tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59199.41922450019,1445419220215015018,1,1445419220215,20.006968,1,1445,2.8861809,19.105806,18.9885,0.12918046,0.1352,131.1313129,-20.3464832,0.81857145,t17_f5_c3,0.9999287,19.0451,0.1817,312120102.0,False,False,False,bulk_1.0.0,0.0,1.447407970215015e+18,,,,ZTF20acuhren
ztf,59201.40797450021,1447407970215015014,1,1447407970215,19.963333,1,1447,3.1678658,19.285923,19.3187,0.14540301,0.1755,131.1313934,-20.3465134,0.47857141,t17_f5_c3,0.99999964,19.5997,0.2901,312120102.0,False,False,False,bulk_1.0.0,0.0,1.468499350215015e+18,,,,ZTF20acuhren
ztf,59203.37811340019,1449378110215015008,1,1449378110215,19.911137,1,1449,2.7259684,19.1695,18.9489,0.12744552,0.1352,131.1312657,-20.3464803,0.6357143,t17_f5_c3,0.9999951,18.9411,0.1713,312120102.0,False,False,False,bulk_1.0.0,0.0,1.468499350215015e+18,,,,ZTF20acuhren
ztf,59210.39697920019,1456396970215015005,2,1456396970215,19.5345,1,1456,2.87848,18.6146,18.3362,0.122349,0.1217,131.1312917,-20.346528,0.471429,t17_f5_c3,,18.2239,0.1405,,False,False,False,bulk_1.0.0,0.0,1.468499350215015e+18,,,,ZTF20acuhren
ztf,59216.37780090002,1462377800215015006,2,1462377800215,19.306454,1,1462,3.0172374,18.61011,18.6053,0.106685705,0.2193,131.1312929,-20.3464687,0.8357143,t17_f5_c3,0.9999997,18.3115,0.2147,312120202.0,False,False,False,bulk_1.0.0,0.0,1.468499350215015e+18,,,,ZTF20acuhren
ztf,59216.43656249996,1462436560215015005,1,1462436560215,18.9084,1,1462,2.82167,19.1984,18.9368,0.246553,0.3239,131.1312937,-20.3464851,0.621429,t17_f5_c3,,18.9835,0.4342,,False,False,False,bulk_1.0.0,0.0,1.468499350215015e+18,,,,ZTF20acuhren
ztf,59218.39731479995,1464397310215015009,2,1464397310215,19.706976,1,1464,2.884442,18.630375,18.5981,0.10962398,0.1425,131.1312804,-20.3465176,0.79285717,t17_f5_c3,0.99998873,18.5747,0.1784,312120202.0,False,False,False,bulk_1.0.0,0.0,1.468499350215015e+18,,,,ZTF20acuhren
ztf,59222.455000000075,1468455000215015007,2,1468455000215,19.829569,1,1468,3.0355172,18.638481,18.4631,0.10649849,0.1251,131.1312741,-20.3464675,0.8385714,t17_f5_c3,0.9999989,18.4851,0.163,312120202.0,False,False,False,bulk_1.0.0,0.0,1.468499350215015e+18,,,,ZTF20acuhren
ztf,59222.49935190007,1468499350215015006,1,1468499350215,19.76722,1,1468,2.7722046,19.509727,19.2161,0.18439698,0.2264,131.131265,-20.346535,0.76714283,t17_f5_c3,0.99993765,19.6394,0.4277,312120102.0,False,False,False,bulk_1.0.0,0.0,1.474358120215015e+18,,,,ZTF20acuhren
ztf,59224.35299770022,1470352990215015012,1,1470352990215,19.872541,1,1470,3.0919154,19.46206,19.3071,0.17673431,0.1807,131.1313853,-20.3464419,0.23571429,t17_f5_c3,0.9995705,19.0169,0.1772,312120102.0,False,False,False,bulk_1.0.0,0.0,1.474358120215015e+18,,,,ZTF20acuhren
ztf,59226.33515049983,1472335150215015007,1,1472335150215,19.8127,1,1472,2.92511,19.4248,19.2376,0.217866,0.1725,131.1313287,-20.3464703,0.372857,t17_f5_c3,,19.18,0.2092,,False,False,False,bulk_1.0.0,0.0,1.474358120215015e+18,,,,ZTF20acuhren
ztf,59226.416261599865,1472416260215015018,2,1472416260215,19.710958,1,1472,2.9505758,18.67579,18.6009,0.11599895,0.123,131.1312898,-20.3465018,0.7,t17_f5_c3,0.9999993,18.6065,0.1578,312120202.0,False,False,False,bulk_1.0.0,0.0,1.474358120215015e+18,,,,ZTF20acuhren
ztf,59228.34789349977,1474347890215015010,2,1474347890215,20.173965,1,1474,3.0308886,18.569538,18.6289,0.12340531,0.111,131.1312768,-20.3464668,0.87857145,t17_f5_c3,0.99998856,18.6652,0.1461,312120202.0,False,False,False,bulk_1.0.0,0.0,1.474358120215015e+18,,,,ZTF20acuhren
ztf,59228.358124999795,1474358120215015010,1,1474358120215,20.273123,1,1474,2.8392265,19.514494,19.4206,0.17223684,0.1857,131.13129,-20.3465104,0.86714286,t17_f5_c3,0.9999513,19.6323,0.2879,312120102.0,False,False,False,bulk_1.0.0,0.0,1.476334930215015e+18,,,,ZTF20acuhren
ztf,59230.33493060013,1476334930215015009,1,1476334930215,20.07486,1,1476,2.8984175,19.438908,19.2625,0.12473867,0.1708,131.1313174,-20.3464752,0.7885714,t17_f5_c3,0.9999916,19.109,0.1898,312120102.0,False,False,False,bulk_1.0.0,0.0,1.478335030215015e+18,,,,ZTF20acuhren
ztf,59230.42750000022,1476427490215015008,2,1476427490215,19.7819,1,1476,3.00844,18.6568,18.638,0.116289,0.1274,131.1312831,-20.3464781,0.817143,t17_f5_c3,,18.7158,0.1748,,False,False,False,bulk_1.0.0,0.0,1.478335030215015e+18,,,,ZTF20acuhren
ztf,59232.33503470011,1478335030215015012,2,1478335030215,20.227497,1,1478,2.9782429,18.523836,18.4794,0.08692146,0.0941,131.1312742,-20.3464844,0.88857144,t17_f5_c3,0.99999964,18.4417,0.1156,312120202.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20acuhren
ztf,59248.27192129986,1494271920215015005,1,1494271920215,20.115707,1,1494,3.0347564,19.617416,19.5568,0.13515285,0.219,131.1313544,-20.3465055,0.8314286,t17_f5_c3,0.99998546,19.474,0.2594,312120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59248.380914399866,1494380910215015008,2,1494380910215,19.794136,1,1494,2.9755712,18.487125,18.3493,0.10942905,0.1063,131.1313075,-20.3465033,0.8657143,t17_f5_c3,0.99999917,18.3394,0.1345,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59249.33508099988,1495335080215015013,2,1495335080215,19.166172,1,1495,2.4983544,18.508266,18.3118,0.15846474,0.1348,131.1312192,-20.3466109,0.34714285,t17_f5_c3,0.9977459,18.1236,0.1451,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59251.31700230017,1497317000215015005,2,1497317000215,20.058813,1,1497,3.0076697,18.55848,18.658,0.091121726,0.1172,131.1312609,-20.3464505,0.87857145,t17_f5_c3,0.99999994,18.6974,0.155,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59253.25172450021,1499251720215015016,1,1499251720215,20.022816,1,1499,2.8990352,19.72237,19.8006,0.17766227,0.3063,131.1313029,-20.3465376,0.77,t17_f5_c3,0.9998522,19.9428,0.4463,312120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59253.29342589993,1499293420215015019,2,1499293420215,20.311255,1,1499,2.9822376,18.552893,18.6253,0.0847728,0.1035,131.1312775,-20.3464841,0.8842857,t17_f5_c3,0.99999976,18.6753,0.1379,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59255.293310199864,1501293310215015004,2,1501293310215,20.104578,1,1501,3.0114667,18.574003,18.5005,0.10763564,0.0952,131.13129,-20.3464785,0.79571426,t17_f5_c3,0.9999993,18.5623,0.1282,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59257.25273150019,1503252730215015005,2,1503252730215,20.381836,1,1503,2.94202,18.532282,18.5736,0.082382716,0.0927,131.1312934,-20.3465049,0.8957143,t17_f5_c3,1.0,18.7284,0.1355,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59262.21112270001,1508211120215015009,2,1508211120215,19.476303,1,1508,2.9046173,18.591005,18.4976,0.1110182,0.1494,131.1313078,-20.3465284,0.81857145,t17_f5_c3,0.9999964,18.4828,0.1885,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59262.294652800076,1508294650215015006,1,1508294650215,20.124386,1,1508,2.854057,19.723598,19.5783,0.1987786,0.2248,131.1313083,-20.3464635,0.77,t17_f5_c3,0.9996362,19.4784,0.2623,312120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59264.25120369997,1510251200215015006,1,1510251200215,19.924507,1,1510,2.64703,19.959917,20.0108,0.20556457,0.3916,131.131238,-20.3464914,0.7942857,t17_f5_c3,0.9999964,20.0761,0.5332,312120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59268.19053239981,1514190530215015007,1,1514190530215,19.3624,1,1514,3.13208,19.8874,19.4507,0.357452,0.3751,131.1314049,-20.346364,0.362857,t17_f5_c3,,19.4352,0.4745,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59268.27267359989,1514272670215015011,2,1514272670215,19.844208,1,1514,3.0194001,18.6413,18.7934,0.11691856,0.1644,131.1312705,-20.3464701,0.8485714,t17_f5_c3,0.9999994,18.851,0.2218,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59272.23954859981,1518239540215015001,2,1518239540215,18.781698,1,1518,3.0587425,18.744946,18.4724,0.1694564,0.2445,131.131372,-20.3465063,0.42285714,t17_f5_c3,0.9999461,18.6258,0.3616,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59276.292905100156,1522292900215015005,2,1522292900215,19.595715,1,1522,3.0088801,18.683317,18.7875,0.11615301,0.1781,131.1312603,-20.3464695,0.8442857,t17_f5_c3,0.99999756,18.8966,0.2522,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59280.20474540023,1526204740215015010,1,1526204740215,20.31349,1,1526,3.0754125,19.990757,20.3188,0.19625515,0.3999,131.1313476,-20.3465619,0.6028572,t17_f5_c3,0.9993478,20.0094,0.3853,312120102.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59280.20474540023,1526204740215025010,1,1526204740215,20.3135,1,1526,3.07541,19.9908,20.3188,0.196255,0.3999,131.1313476,-20.3465619,0.602857,t17_f5_c3,,20.0094,0.3853,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59280.2522454001,1526252240215015010,2,1526252240215,20.29221,1,1526,2.8646424,18.642693,18.4117,0.082871206,0.0845,131.1312617,-20.3465171,0.80857146,t17_f5_c3,0.99979806,18.3359,0.1002,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59280.2522454001,1526252240215025010,2,1526252240215,20.2922,1,1526,2.86464,18.6427,18.4117,0.082871,0.0845,131.1312617,-20.3465171,0.808571,t17_f5_c3,,18.3359,0.1002,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59290.2096644002,1536209660215015009,1,1536209660215,20.0906,1,1536,2.68877,20.0829,19.5451,0.258942,0.2273,131.1312677,-20.3463918,0.258571,t17_f5_c3,,19.6926,0.3329,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59290.23253470007,1536232530215015006,2,1536232530215,19.986443,1,1536,2.916097,18.830915,18.7142,0.12518308,0.1303,131.1312755,-20.3465053,0.87142855,t17_f5_c3,0.9999963,18.6184,0.1525,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59292.23839120008,1538238390215015013,2,1538238390215,19.990242,1,1538,2.9893773,19.01541,19.1065,0.15907551,0.1979,131.1312489,-20.3464685,0.77,t17_f5_c3,0.9999679,19.0309,0.2364,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59294.20967590017,1540209670215015009,2,1540209670215,19.659035,1,1540,2.8866677,18.984358,19.0197,0.14176229,0.2144,131.131273,-20.3464151,0.8485714,t17_f5_c3,0.9999856,18.8511,0.2354,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59296.21087960014,1542210870215015008,2,1542210870215,19.090384,1,1542,2.4168177,18.766935,18.7113,0.16188157,0.1877,131.1312253,-20.3466424,0.3642857,t17_f5_c3,0.9975159,18.6145,0.22,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59298.29084490007,1544290840215015003,2,1544290840215,18.2842,1,1544,2.8347,18.5378,18.4203,0.237062,0.3998,131.1312383,-20.3465119,0.654286,t17_f5_c3,,17.9243,0.3254,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59302.189641200006,1548189640215015003,2,1548189640215,19.2573,1,1548,2.76561,19.0199,18.8872,0.1499,0.2768,131.1312689,-20.3465505,0.801429,t17_f5_c3,,18.5906,0.2706,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59304.148831000086,1550148830215015011,2,1550148830215,19.749584,1,1550,2.9790215,19.120499,19.2169,0.16787668,0.2281,131.1313073,-20.3465023,0.75,t17_f5_c3,0.9995936,19.1421,0.2726,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59306.21170140011,1552211700215015007,2,1552211700215,19.974546,1,1552,3.0041938,19.228325,19.3719,0.13634244,0.2549,131.1312731,-20.3464761,0.8442857,t17_f5_c3,0.99999976,19.6457,0.4193,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,59308.191342600156,1554191340215015010,2,1554191340215,19.99356,1,1554,3.044993,19.322947,19.7176,0.15048389,0.3343,131.1313365,-20.3464918,0.81,t17_f5_c3,0.9984922,19.7053,0.4231,312120202.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20acuhren
ztf,61093.19100689981,3339191000215010011,3,3339191000215,19.260448,-1,3339,0.40839785,18.516468,18.5755,0.1591087,0.1956,131.1313359,-20.346438,0.8485714,t17_f5_c3,0.9999291,18.7112,0.2838,312120302.0,True,True,False,27.5.7a32.dev1,0.0,,17.957773,100.0,0.095107846,ZTF20acuhren
ztf,61094.36165509978,3340361650215010005,3,3340361650215,19.316858,-1,3340,0.21228586,18.494392,18.3995,0.11863705,0.157,131.131281,-20.3464761,0.81,t17_f5_c3,0.9999095,18.6222,0.2466,312120302.0,True,True,False,27.5.7a32.dev1,0.0,,17.971188,100.0,0.07327206,ZTF20acuhren
ztf,61095.25929399999,3341259290215010005,3,3341259290215,19.57416,-1,3341,0.20479433,18.456615,18.4745,0.14727944,0.1574,131.1312959,-20.3464817,0.87285715,t17_f5_c3,0.999929,18.4324,0.1934,312120302.0,True,True,False,27.5.7a32.dev1,0.0,,17.995193,100.0,0.09628824,ZTF20acuhren
ztf,61097.1724537001,3343172450215010008,3,3343172450215,19.483644,-1,3343,0.30304018,18.4432,18.4266,0.15099421,0.1738,131.1312593,-20.3464469,0.8157143,t17_f5_c3,0.99995756,18.2527,0.1895,312120302.0,True,True,False,27.5.7a32.dev1,0.0,,18.004055,100.0,0.10076336,ZTF20acuhren
ztf,61098.18002310023,3344180020215010008,3,3344180020215,19.176126,-1,3344,0.19798914,18.583647,18.9415,0.15308967,0.3247,131.1312966,-20.3464851,0.81,t17_f5_c3,0.99996924,18.9511,0.4198,312120302.0,True,True,False,27.5.7a32.dev1,0.0,,17.919518,100.0,0.08304126,ZTF20acuhren
ztf,61099.274189800024,3345274180215010007,3,3345274180215,18.586714,-1,3345,0.36671236,18.333925,18.361,0.20700713,0.3425,131.1312788,-20.346427,0.5857143,t17_f5_c3,0.9998264,18.03,0.3243,312120302.0,True,True,False,27.5.7a32.dev1,0.0,,18.083618,0.11585768,0.16438511,ZTF20acuhren
ztf,61101.169305600226,3347169300215010006,3,3347169300215,18.99854,-1,3347,0.2870813,18.587765,18.655,0.18454376,0.3057,131.1312954,-20.3464584,0.75285715,t17_f5_c3,0.9997852,18.5254,0.3478,312120302.0,True,True,False,27.5.7a32.dev1,0.0,,17.91729,100.0,0.09951976,ZTF20acuhren
