tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58290.43049769988,536430495515015013,1,536430495515,20.741644,1,536,0.18227327,19.519104,18.445108,19.4785,0.17064996,0.0624459,0.06346117,0.1159,305.6185168,42.6993327,0.67333335,0.0,19.5209,0.1521,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58291.427893499844,537427895515015034,1,537427895515,20.923426,1,537,0.2167216,19.551043,18.456877,19.7405,0.15643175,0.055947434,0.057102945,0.135,305.6185244,42.6993144,0.72333336,0.0,19.8128,0.1819,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58292.42820600001,538428205515015040,1,538428205515,20.955738,1,538,0.104229644,19.593082,18.472034,19.867,0.14245926,0.04938909,0.05073078,0.1484,305.6185322,42.6993544,0.72,0.0,19.8299,0.1811,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58293.4301967998,539430195515015021,1,539430195515,20.581837,1,539,0.36357287,19.749298,18.525124,19.5513,0.13623908,0.04240772,0.044119667,0.1332,305.6184729,42.6992908,0.64666665,0.0,19.4081,0.1482,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58294.45052079996,540450525515015027,1,540450525515,20.727695,1,540,0.33212584,20.018093,18.605108,20.0343,0.19925547,0.052620623,0.054227065,0.2205,305.6184429,42.699351,0.64,0.0,20.2474,0.3408,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58296.45429399982,542454295515015024,1,542454295515,19.7139,1,542,0.297542,19.7976,18.540533,19.9125,0.252348,0.0783147,0.079281695,0.4345,305.6185253,42.6992931,0.563333,,19.4748,0.3724,,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,t8_f5_c3,ZTF18aazemqb
ztf,58297.448958300054,543448955515015020,1,543448955515,19.480719,1,543,0.16895711,19.364988,18.385212,19.6304,0.21099138,0.08490496,0.085576445,0.4307,305.6185066,42.6993739,0.51666665,0.0,19.5385,0.5079,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58300.45511570014,546455115515015031,1,546455115515,20.032751,1,546,0.3828056,19.76138,18.529022,19.503,0.20864561,0.065938644,0.06706044,0.2509,305.6184277,42.6993913,0.54333335,0.0,19.3876,0.2891,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58301.32376160007,547323765515015028,1,547323765515,20.2369,1,547,0.229541,19.9221,18.578133,19.6356,0.239053,0.06813961,0.069327705,0.2416,305.6186445,42.6993337,0.473333,,19.6459,0.3118,,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,t8_f5_c3,ZTF18aazemqb
ztf,58302.431898099836,548431895515015018,1,548431895515,20.1744,1,548,0.397065,19.6763,18.500944,20.098,0.223725,0.07484241,0.075783,0.3571,305.6184496,42.699299,0.613333,,20.0194,0.4249,,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,t8_f5_c3,ZTF18aazemqb
ztf,58303.3675694,549367565515015014,2,549367565515,20.656021,1,549,0.30948403,16.589363,14.708641,16.7146,0.07728018,100.0,0.013670334,0.0181,305.6185892,42.6993005,0.48333332,0.0,16.7091,0.0199,729120255.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58303.433310199995,549433315515015027,1,549433315515,20.3467,1,549,0.247836,20.1879,18.648754,19.7847,0.224008,0.052534066,0.054275617,0.2393,305.6184849,42.6993978,0.553333,,20.3654,0.5216,,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,t8_f5_c3,ZTF18aazemqb
ztf,58304.36385420011,550363855515015020,2,550363855515,20.681683,1,550,0.2426413,16.756662,14.73642,16.7557,0.026245968,100.0,0.00408287,0.0185,305.6185168,42.6993281,0.38333333,0.0,16.7374,0.0201,729120255.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58304.36385420011,550363855515015024,2,550363855515,20.681683,1,550,0.61808836,16.752102,14.735709,17.2795,0.15365481,0.011415845,0.023987724,0.025,305.6186644,42.6992294,0.40333334,0.0,17.2278,0.0273,729120255.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58304.43364580022,550433645515015039,1,550433645515,20.5425,1,550,0.453465,20.3716,18.690493,20.016,0.267557,0.055087805,0.05688187,0.249,305.6183969,42.6993855,0.476667,,19.8022,0.2612,,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,t8_f5_c3,ZTF18aazemqb
ztf,58305.39371530013,551393715515015008,2,551393715515,20.31698,1,551,0.16845079,16.718922,14.730462,16.796,0.090143636,100.0,0.014439467,0.0217,305.6185476,42.6993399,0.5733333,0.0,16.768,0.024,729120255.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58305.4462731001,551446275515015018,1,551446275515,20.268517,1,551,0.54840595,20.108229,18.628906,19.9782,0.20352483,0.05035581,0.052106086,0.266,305.6183874,42.6994435,0.57666665,0.0,19.9595,0.3336,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58307.340983800124,553340985515015017,1,553340985515,20.901627,1,553,0.026746113,19.97559,18.593374,19.9224,0.17096485,0.046077248,0.04786531,0.1702,305.6185712,42.6993615,0.6333333,0.0,20.0421,0.2399,729120155.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58307.39028939977,553390285515015021,2,553390285515,20.898308,1,553,0.32576337,16.690603,14.725876,16.8733,0.12709405,100.0,0.020808186,0.0197,305.6184817,42.6993198,0.35333332,0.0,16.86,0.021,729120255.0,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,,ZTF18aazemqb
ztf,58310.34116900014,556341165515015022,1,556341165515,20.7764,1,556,0.20927,20.0064,18.601913,20.1353,0.256431,0.06911206,0.07033573,0.2196,305.618539,42.6993126,0.626667,,20.0092,0.2481,,False,True,False,bulk_1.0.0,0.0,5.6435290551501504e+17,t8_f5_c3,ZTF18aazemqb
ztf,58312.37034719996,558370345515015032,1,558370345515,20.6796,1,558,0.132096,19.6735,18.499994,19.8712,0.221017,0.07404449,0.07499343,0.1821,305.6185401,42.6993392,0.626667,,19.9823,0.2554,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58312.40625,558406255515015043,2,558406255515,20.677887,1,558,0.69304985,16.855612,14.751232,17.1103,0.10690786,100.0,0.015390684,0.0261,305.6185588,42.6991909,0.46,0.0,17.0764,0.0278,729120255.0,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,,ZTF18aazemqb
ztf,58313.36254630005,559362545515015034,1,559362545515,20.8883,1,559,0.182068,20.1977,18.65112,20.3282,0.259908,0.061032426,0.06254426,0.2502,305.6185114,42.699395,0.583333,,20.1563,0.2712,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58313.38891200023,559388915515015036,2,559388915515,20.857504,1,559,0.77295804,17.4125,14.815834,17.3464,0.1732827,100.0,0.015852174,0.0296,305.6182679,42.6994006,0.43,0.0,17.3656,0.0326,729120255.0,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,,ZTF18aazemqb
ztf,58314.39087959984,560390875515015019,1,560390875515,20.6656,1,560,0.554369,19.928,18.57984,19.9641,0.229516,0.06505819,0.0663054,0.2022,305.6184045,42.6992681,0.546667,,19.805,0.222,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58314.42456019996,560424565515015019,2,560424565515,20.8327,1,560,0.299228,17.6625,14.836457,17.5131,0.249027,100.0,0.0184429,0.0343,305.618454,42.6993821,0.346667,,17.4663,0.0359,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58315.36508100014,561365085515015010,2,561365085515,20.5609,1,561,0.276874,17.0273,14.774338,17.2774,0.249284,0.02239685,0.0312975,0.0306,305.6184618,42.6994057,0.376667,,17.2874,0.0343,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58315.407569400035,561407565515015019,1,561407565515,20.6006,1,561,0.217429,19.712,18.512905,20.1248,0.24221,0.07936286,0.08027015,0.2561,305.6184853,42.6993537,0.596667,,20.1787,0.342,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58316.34706019983,562347065515015014,2,562347065515,20.906914,1,562,0.69718826,17.12786,14.786464,17.5082,0.13701133,100.0,0.015856171,0.0338,305.6184404,42.6992122,0.36333334,0.0,17.5115,0.0367,729120255.0,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,,ZTF18aazemqb
ztf,58316.3889930998,562388995515015009,1,562388995515,20.4392,1,562,0.347252,19.7962,18.540092,20.059,0.2585,0.08034425,0.08128634,0.2372,305.6184421,42.6993351,0.616667,,20.1403,0.325,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58318.35290510021,564352905515015012,2,564352905515,20.802645,1,564,0.3303103,17.465229,14.820553,17.7692,0.201275,100.0,0.017616494,0.0419,305.6184908,42.6993124,0.39333335,0.0,17.7799,0.0465,729120255.0,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58318.41261570016,564412615515015017,1,564412615515,20.5568,1,564,0.364966,19.8508,18.556967,20.3931,0.295284,0.08880229,0.08968236,0.2761,305.6184289,42.6993481,0.586667,,20.3532,0.3384,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58319.38307869993,565383075515015009,1,565383075515,20.3745,1,565,0.361473,19.9661,18.59071,20.4807,0.368757,0.10308485,0.10389243,0.3077,305.618431,42.6993958,0.55,,20.3362,0.3432,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58332.239131900016,578239135515015015,1,578239135515,20.7739,1,578,0.124106,20.3111,18.677345,21.0034,0.366288,0.08012888,0.08134317,0.5048,305.6185417,42.6993952,0.506667,,20.9275,0.5994,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58336.292974499986,582292975515015018,1,582292975515,20.7133,1,582,0.163142,20.477,18.71206,21.2102,0.463796,0.090122625,0.09127492,0.5806,305.6185531,42.6994132,0.456667,,20.4036,0.3528,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58337.36979170004,583369795515015012,1,583369795515,20.5967,1,583,0.593266,20.2429,18.661827,20.9023,0.295969,0.067599826,0.06899481,0.4568,305.6183761,42.6992789,0.706667,,20.7505,0.5063,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t12_f5_c3,ZTF18aazemqb
ztf,58338.33314809995,584333145515010009,2,584333145515,20.826796,-1,584,0.17902997,17.599491,15.016166,17.6494,0.122554496,100.0,0.011350082,0.036,305.6185989,42.6994295,0.45333335,0.0,17.6643,0.0403,729120255.0,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58340.34855319979,586348555515015008,1,586348555515,19.8977,1,586,0.711642,19.7436,18.523275,20.2647,0.3486,0.11263812,0.11329155,0.4975,305.618369,42.6992345,0.603333,,20.472,0.7691,,False,True,False,bulk_1.0.0,0.0,5.8731885551501e+17,t12_f5_c3,ZTF18aazemqb
ztf,58341.31885420019,587318855515010006,2,587318855515,20.546518,-1,587,0.31795737,17.286383,15.050308,17.5348,0.15227184,100.0,0.019417347,0.0395,305.6186678,42.6994316,0.35333332,0.0,17.5478,0.0446,729120255.0,False,True,False,bulk_1.0.0,0.0,6.1029913551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58342.32946760021,588329465515010007,2,588329465515,20.68584,-1,588,0.39227805,17.232319,15.0574,17.3722,0.10857881,100.0,0.014647975,0.0296,305.6187024,42.6994242,0.46666667,0.0,17.3511,0.0324,729120255.0,False,True,False,bulk_1.0.0,0.0,6.1029913551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58344.30988429999,590309885515010004,2,590309885515,20.848207,-1,590,0.20600036,17.197922,15.062125,17.2056,0.16210805,100.0,0.022671796,0.0241,305.6186455,42.699392,0.36666667,0.0,17.2078,0.0267,729120255.0,False,True,False,bulk_1.0.0,0.0,6.1029913551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58345.326817099936,591326815515010007,2,591326815515,20.882807,-1,591,0.39842275,17.012287,15.090815,17.1781,0.13567424,100.0,0.023115769,0.0232,305.6187133,42.6993592,0.47,0.0,17.1904,0.0258,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58347.41256939992,593412565515010006,2,593412565515,20.666578,-1,593,0.20468496,16.75322,15.141846,17.0105,0.15255012,0.015984068,0.034583017,0.0212,305.618616,42.6994294,0.39666668,0.0,16.974,0.023,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58349.31974539999,595319745515010007,2,595319745515,20.858896,-1,595,0.06564579,16.82082,15.127089,17.0043,0.14458764,0.0028084316,0.030383559,0.0197,305.6185763,42.6994023,0.46666667,0.0,17.0071,0.0218,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58350.36716439994,596367165515010045,2,596367165515,20.657778,-1,596,0.15268822,16.831602,15.124836,16.9952,0.13757552,100.0,0.028565042,0.0205,305.6186129,42.6994122,0.4,0.0,17.0039,0.0232,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58351.36263890006,597362635515010011,2,597362635515,20.485523,-1,597,0.2445992,16.715569,15.150565,16.9237,0.11263675,100.0,0.026648877,0.0204,305.6186445,42.6994209,0.39333335,0.0,16.8946,0.0228,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58352.287268499844,598287265515010002,2,598287265515,20.656122,-1,598,0.13132547,16.656548,15.165011,16.915,0.15041001,0.021641579,0.038076967,0.0196,305.6186137,42.6993893,0.40333334,0.0,16.9101,0.0221,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58353.215729199816,599215725515010006,2,599215725515,20.62036,-1,599,0.12813233,16.819096,15.127451,16.8597,0.17808045,0.022133546,0.037493717,0.0188,305.6185204,42.6993717,0.39333335,0.0,16.8547,0.0213,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58353.3801851999,599380185515010018,2,599380185515,20.46854,-1,599,0.2323195,16.723461,15.148706,16.935,0.15415826,0.018817682,0.036146395,0.0216,305.6186452,42.6994162,0.35333332,0.0,16.9705,0.0258,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58354.26675930014,600266755515010005,2,600266755515,20.517218,-1,600,0.038425732,16.675022,15.160384,16.8317,0.17116088,0.028742176,0.042417914,0.0191,305.6185795,42.6993907,0.43,0.0,16.8452,0.0223,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58354.358657400124,600358655515010007,2,600358655515,20.31919,-1,600,0.19371791,16.668566,15.16199,16.8277,0.096182674,100.0,0.024014115,0.021,305.6186427,42.699396,0.45666668,0.0,16.839,0.0249,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58356.19585649995,602195855515010010,2,602195855515,20.146778,-1,602,0.089723036,16.689842,15.156742,16.7898,0.086787,100.0,0.021145344,0.0223,305.618599,42.6993829,0.57666665,0.0,16.8145,0.0273,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58356.2775347,602277535515010007,2,602277535515,20.230648,-1,602,0.15135936,16.672295,15.161061,16.8257,0.13940984,0.015059105,0.034657724,0.0221,305.618624,42.6993904,0.44666666,0.0,16.7956,0.0256,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58357.20307870023,603203075515010003,2,603203075515,19.913504,-1,603,0.104878984,16.77773,15.136365,16.8709,0.07337912,100.0,0.016181773,0.0264,305.6185763,42.6993594,0.68,0.0,16.8561,0.0316,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58357.304236100055,603304235515010006,2,603304235515,20.11268,-1,603,0.16705135,16.77391,15.137209,16.8525,0.105354264,100.0,0.023333054,0.0236,305.6186289,42.6993953,0.56,0.0,16.8349,0.0278,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58358.26281249989,604262815515010004,2,604262815515,20.297277,-1,604,0.20593199,16.741806,15.144449,17.0635,0.08427239,100.0,0.019352755,0.0242,305.6185703,42.6993267,0.43,0.0,17.0539,0.0288,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58358.26281249989,604262815515010005,2,604262815515,20.297277,-1,604,0.09330639,16.725931,15.1481285,16.8122,0.023853723,100.0,0.0055774413,0.0205,305.6185855,42.6994069,0.7266667,0.0,16.8007,0.0239,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58359.194236100186,605194235515010006,2,605194235515,18.9321,-1,605,0.111035,16.931,15.105291,17.2049,0.093799,100.0,0.017454805,0.0852,305.6185688,42.6993554,0.39,,17.2579,0.1127,,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t12_f5_c3,ZTF18aazemqb
ztf,58359.29616900021,605296165515010005,2,605296165515,20.211056,-1,605,0.110086344,16.70293,15.153577,16.787,0.09254006,100.0,0.022212043,0.0207,305.6185954,42.6993658,0.52666664,0.0,16.7799,0.0243,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58360.297974499874,606297975515010005,2,606297975515,20.346785,-1,606,0.27899984,16.798576,15.131822,16.8752,0.11252597,100.0,0.024241012,0.0213,305.6186622,42.6993529,0.42666668,0.0,16.8318,0.0238,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58361.26829859987,607268295515010005,2,607268295515,20.655796,-1,607,0.26743603,16.750166,15.142539,16.8595,0.117319345,100.0,0.026688172,0.0183,305.6186602,42.6993567,0.50333333,0.0,16.8473,0.0204,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58362.18247690005,608182475515010005,2,608182475515,20.776371,-1,608,0.25105882,16.917587,15.107806,16.8731,0.08267286,100.0,0.015611709,0.0177,305.6185993,42.6993166,0.52,0.0,16.8329,0.019,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58364.29913190007,610299135515010012,2,610299135515,20.6985,-1,610,0.14728685,16.640999,15.168983,16.7985,0.09184672,100.0,0.023673227,0.0171,305.618615,42.6993672,0.5933333,0.0,16.7726,0.0186,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58365.20113429986,611201135515010008,2,611201135515,20.6461,-1,611,0.397301,16.9491,15.101956,16.9289,0.083453,100.0,0.015225948,0.0198,305.6186372,42.6992873,0.343333,,16.9617,0.0229,,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t12_f5_c3,ZTF18aazemqb
ztf,58366.32403940009,612324035515010012,2,612324035515,20.746307,-1,612,0.21153297,16.603159,15.178954,16.7568,0.09466061,100.0,0.0254969,0.0159,305.6186211,42.6993427,0.51666665,0.0,16.7333,0.0173,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58367.200983799994,613200985515010011,2,613200985515,20.71429,-1,613,0.15751155,16.700901,15.154065,16.7848,0.08292052,100.0,0.019949296,0.0167,305.6186141,42.6993589,0.50666666,0.0,16.7597,0.0182,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58368.28065969981,614280655515010008,2,614280655515,20.5446,-1,614,0.1476974,16.625494,15.173016,16.7844,0.11028079,100.0,0.028940672,0.0172,305.6185955,42.6993498,0.42333335,0.0,16.7965,0.0197,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58369.193391200155,615193395515010012,2,615193395515,20.874523,-1,615,0.093991,16.628653,15.172189,16.7488,0.09673093,100.0,0.0252918,0.0155,305.6186021,42.6993868,0.52666664,0.0,16.7394,0.0169,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58370.255671299994,616255675515010006,2,616255675515,20.398226,-1,616,0.20198892,16.735708,15.145855,16.7774,0.051383357,100.0,0.01188177,0.0183,305.6185391,42.6993324,0.77,0.0,16.7447,0.0205,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58371.29962959979,617299625515010007,2,617299625515,20.808971,-1,617,0.20143534,16.602686,15.179082,16.7611,0.08746701,100.0,0.023572331,0.0157,305.6186362,42.6994048,0.47,0.0,16.7333,0.017,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58372.30447919993,618304475515010008,2,618304475515,20.494919,-1,618,0.15360674,16.560999,15.190596,16.8145,0.10831658,100.0,0.030657277,0.0182,305.6185971,42.6994225,0.5133333,0.0,16.8055,0.0206,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58373.27901619999,619279015515010007,2,619279015515,20.46852,-1,619,0.09991693,16.599058,15.180061,16.7833,0.076765954,100.0,0.020776382,0.0177,305.6186004,42.699382,0.57666665,0.0,16.7932,0.0204,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58374.17969910009,620179695515010004,2,620179695515,20.847223,-1,620,0.06817589,16.707005,15.152601,16.8299,0.108993605,100.0,0.026039932,0.0166,305.6185435,42.6993707,0.5566667,0.0,16.8333,0.0184,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2119391551501e+17,t8_f5_c3,ZTF18aazemqb
ztf,58375.19391199993,621193915515010009,2,621193915515,20.898987,-1,621,0.20119065,16.73619,15.145743,16.8242,0.11424699,100.0,0.026403759,0.0163,305.6185623,42.6993283,0.61,0.0,16.8149,0.0178,729120255.0,False,True,False,bulk_1.0.0,0.0,6.2523168551501e+17,t8_f5_c3,ZTF18aazemqb
