tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60840.27947920002,3086279475815015012,2,3086279475815,20.242601,1,3086,0.69758826,19.32922,19.5184,0.15598743,0.2321,216.6213764,28.5567601,0.9142857,t17_f5_c3,19.6574,0.3328,True,True,False,27.5.6,0.0,,17.23373,100.0,0.022640891,0.9998273,629120258.0,ZTF19aalemqm
ztf,60842.31229169993,3088312295815015005,2,3088312295815,20.047022,1,3088,0.3158904,19.41163,19.3319,0.15182224,0.2008,216.6212959,28.5568456,0.9742857,t17_f5_c3,19.1655,0.2177,True,True,False,27.5.6,0.0,,17.24531,100.0,0.020644633,0.99968225,629120258.0,ZTF19aalemqm
ztf,60848.32700229995,3094327005815015010,1,3094327005815,20.297121,1,3094,0.5218628,19.709593,19.6397,0.18037546,0.1916,216.6213823,28.556914,0.9671429,t17_f5_c3,19.6852,0.2512,True,True,False,27.5.6,0.0,,17.70122,100.0,0.02836797,0.9998754,629120158.0,ZTF19aalemqm
ztf,60856.281643500086,3102281645815015012,2,3102281645815,20.245209,1,3102,0.59443307,19.313288,19.2259,0.12712675,0.157,216.6213968,28.5568688,0.9785714,t17_f5_c3,19.2204,0.1958,True,True,False,27.5.6,0.0,,17.231403,100.0,0.018684562,0.9998565,629120258.0,ZTF19aalemqm
ztf,60860.298125000205,3106298125815015016,2,3106298125815,19.910719,1,3106,0.44746768,19.29727,19.1497,0.14571773,0.2023,216.6212834,28.5567826,0.9771429,t17_f5_c3,18.8691,0.1984,True,True,False,27.5.6,0.0,,17.229034,100.0,0.02168792,0.9994555,629120258.0,ZTF19aalemqm
ztf,60900.17466440005,3146174665815015016,1,3146174665815,20.427088,1,3146,0.48499957,19.928719,20.0373,0.18199766,0.2908,216.6213638,28.5569271,0.97,t17_f5_c3,19.6507,0.2575,True,True,False,27.5.6,0.0,,17.732885,100.0,0.024084195,0.9985678,629120158.0,ZTF19aalemqm
ztf,61022.533171299845,3268533175815015007,1,3268533175815,20.21908,1,3268,0.55058074,19.22214,19.1423,0.13908957,0.1453,216.6213885,28.5568156,0.9557143,t17_f5_c3,19.1464,0.1844,True,True,False,27.5.7a32.dev1,0.0,,17.608526,0.005674563,0.03146659,0.9999373,629120158.0,ZTF19aalemqm
ztf,61025.49297450017,3271492975815015006,2,3271492975815,19.946903,1,3271,0.5448419,18.957628,18.9814,0.1544592,0.1495,216.621339,28.5567882,0.9628571,t17_f5_c3,18.9663,0.186,True,True,False,27.5.7a32.dev1,0.0,,17.17125,100.0,0.029803127,0.9999798,629120258.0,ZTF19aalemqm
ztf,61025.5452430998,3271545245815015009,1,3271545245815,20.178396,1,3271,0.5291664,19.184984,19.1714,0.15416066,0.1318,216.6213913,28.5568878,0.95714283,t17_f5_c3,19.0188,0.1445,True,True,False,27.5.7a32.dev1,0.0,,17.60001,0.018417425,0.0358083,0.99996865,629120158.0,ZTF19aalemqm
ztf,61030.486192100216,3276486195815015011,1,3276486195815,20.359766,1,3276,0.31605273,19.384283,19.7025,0.12958214,0.214,216.6213132,28.556825,0.96,t17_f5_c3,19.5019,0.2244,True,True,False,27.5.7a32.dev1,0.0,,17.643148,100.0,0.026067,0.9999852,629120158.0,ZTF19aalemqm
ztf,61037.532824099995,3283532825815015009,1,3283532825815,19.5945,1,3283,0.71792,19.6375,19.6178,0.244772,0.2311,216.6214529,28.5568741,0.635714,t17_f5_c3,19.6972,0.315,False,True,False,27.5.7a32.dev1,0.0,3.302487665815015e+18,17.689558,0.023329299,0.04069909,,,ZTF19aalemqm
ztf,61052.504513899796,3298504515815015009,2,3298504515815,19.7463,1,3298,0.480631,19.7463,19.6763,0.321438,0.2558,216.6213503,28.556838,0.837143,t17_f5_c3,19.4557,0.2635,False,True,False,27.5.7a32.dev1,0.0,3.322491755815015e+18,17.285196,100.0,0.033316236,,,ZTF19aalemqm
ztf,61056.487662000116,3302487665815015010,2,3302487665815,20.205458,1,3302,0.43798774,19.671577,19.9176,0.20716128,0.293,216.6213481,28.5568839,0.9671429,t17_f5_c3,19.8754,0.3542,True,True,False,27.5.7a32.dev1,0.0,,17.277208,100.0,0.022832895,0.9999145,629120258.0,ZTF19aalemqm
ztf,61070.513402800076,3316513405815015005,1,3316513405815,19.853952,1,3316,0.70726645,19.719204,19.799,0.19925502,0.3279,216.6214116,28.556759,0.97,t17_f5_c3,19.7032,0.3827,True,True,False,27.5.7a32.dev1,0.0,,17.702726,100.0,0.031104127,0.99756217,629120158.0,ZTF19aalemqm
ztf,61074.54159720009,3320541595815015010,2,3320541595815,19.542694,1,3320,0.44013965,19.294176,19.1916,0.18189867,0.255,216.6213244,28.5568197,0.95857143,t17_f5_c3,19.2131,0.3315,True,True,False,27.5.7a32.dev1,0.0,,17.228573,100.0,0.027138641,0.9998443,629120258.0,ZTF19aalemqm
ztf,61076.49175930023,3322491755815015010,2,3322491755815,19.803923,1,3322,0.38244516,19.292068,19.5665,0.17193452,0.3091,216.6213301,28.5568816,0.94,t17_f5_c3,19.559,0.3904,True,True,False,27.5.7a32.dev1,0.0,,17.228258,100.0,0.025694419,0.99969023,629120258.0,ZTF19aalemqm
