tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58653.321064800024,899321063815015006,1,899321063815,19.5511,1,899,2.25872,19.9482,20.8283,0.241683,1.1251,246.9650452,62.6924817,0.715714,t17_f5_c3,,20.2355,0.8363,,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58654.21881939983,900218813815015010,2,900218813815,20.359417,1,900,2.7218657,18.71299,18.4711,0.062464688,0.0762,246.9651481,62.6923473,0.9185714,t17_f5_c3,0.9999989,18.4133,0.0915,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58654.28210650012,900282103815015007,1,900282103815,19.9468,1,900,2.6808,19.6817,19.1834,0.163143,0.1916,246.9652749,62.6923742,0.61,t17_f5_c3,,19.3181,0.2774,,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58655.22043980006,901220433815015101,2,901220433815,20.277359,1,901,2.6868067,18.7394,18.7538,0.09223233,0.0784,246.9652587,62.6923664,0.58428574,t17_f5_c3,0.9999032,18.6661,0.0914,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58655.26497690007,901264973815015010,1,901264973815,19.9087,1,901,3.1261,19.7463,19.659,0.220722,0.2249,246.9651791,62.6922415,0.427143,t17_f5_c3,,19.6696,0.29,,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58657.22437500022,903224373815015008,1,903224373815,20.69776,1,903,2.6767447,19.689762,19.7304,0.14067923,0.1675,246.9651985,62.6923711,0.92,t17_f5_c3,0.9999968,19.7538,0.2169,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58657.3666782002,903366673815015008,2,903366673815,20.211815,1,903,2.6613467,18.801067,18.933,0.115782745,0.1269,246.9652322,62.6923715,0.95714283,t17_f5_c3,0.9999995,18.9897,0.1701,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58658.22253469983,904222533815015014,1,904222533815,20.960001,1,904,2.7470503,19.723778,19.6773,0.12366841,0.139,246.965203,62.6923501,0.88285714,t17_f5_c3,0.9999989,19.8216,0.1997,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58660.19964119978,906199643815015008,1,906199643815,20.872154,1,906,2.6435158,19.848333,19.6175,0.13890798,0.1411,246.9652041,62.6923796,0.7842857,t17_f5_c3,0.99620795,19.3785,0.1433,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58661.321030099876,907321033815015008,2,907321033815,20.699795,1,907,2.6542397,18.8345,19.0007,0.09018881,0.1017,246.9651937,62.6923698,0.95428574,t17_f5_c3,1.0,19.0984,0.1405,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58662.221527799964,908221523815015013,1,908221523815,20.792183,1,908,2.629253,19.864437,19.9542,0.14263965,0.2021,246.9652262,62.6923853,0.8642857,t17_f5_c3,0.99997395,19.7246,0.2079,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58662.244907400105,908244903815015011,2,908244903815,20.554604,1,908,2.6992283,18.875368,18.9107,0.07777232,0.1017,246.9651637,62.692355,0.95857143,t17_f5_c3,0.99999905,18.8749,0.1246,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58663.22297450015,909222973815015008,1,909222973815,20.600592,1,909,2.8396397,19.86866,19.8772,0.18651074,0.2092,246.9651362,62.6923207,0.8757143,t17_f5_c3,0.99971175,19.8194,0.2522,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58663.32380789984,909323803815015007,2,909323803815,20.555191,1,909,2.7087004,18.846596,18.8201,0.087675855,0.0976,246.9651837,62.6923529,0.9557143,t17_f5_c3,0.9999308,18.6756,0.1083,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58665.20453700004,911204533815015012,1,911204533815,20.739548,1,911,2.6703844,19.940676,20.129,0.1485457,0.2516,246.9652052,62.6923723,0.75714284,t17_f5_c3,0.99999976,20.1167,0.3163,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58665.351458299905,911351453815015009,2,911351453815,20.577986,1,911,2.6889927,18.900326,19.0908,0.09103466,0.1204,246.9651589,62.6923578,0.95714283,t17_f5_c3,0.99998343,19.0593,0.1485,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58668.325671299826,914325673815015008,2,914325673815,20.76477,1,914,2.6209857,18.957594,19.1026,0.07281808,0.1027,246.9652109,62.6923808,0.96428573,t17_f5_c3,0.9999975,19.1098,0.1303,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58671.19618060021,917196183815015018,2,917196183815,20.65051,1,917,2.6440752,18.998714,19.1067,0.07951947,0.115,246.9651352,62.6923688,0.95285714,t17_f5_c3,0.99999946,19.3186,0.1765,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58671.29145829985,917291453815015009,1,917291453815,20.766348,1,917,2.6087563,20.123083,20.5984,0.1456527,0.3359,246.9652618,62.6923939,0.85142857,t17_f5_c3,0.9999961,20.8704,0.5471,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58674.1951156999,920195113815015012,1,920195113815,20.425524,1,920,2.6842515,20.049435,19.7249,0.17564176,0.2259,246.9651539,62.6923647,0.61285716,t17_f5_c3,0.99397045,19.6322,0.2645,824120138.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58677.215729199816,923215723815015009,2,923215723815,20.231443,1,923,2.724296,19.139072,18.9517,0.107810944,0.1399,246.9652087,62.6923515,0.9657143,t17_f5_c3,0.99999213,18.9236,0.1738,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58677.32037039986,923320373815015005,1,923320373815,19.9696,1,923,2.51964,20.2655,20.2682,0.274017,0.5523,246.9650118,62.6924078,0.661429,t17_f5_c3,,20.418,0.8127,,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58678.2255092999,924225503815015010,2,924225503815,20.281147,1,924,2.7470899,19.187132,19.182,0.11983491,0.1702,246.9651799,62.692342,0.94,t17_f5_c3,0.9998121,19.0601,0.1942,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58678.27579860017,924275793815015004,1,924275793815,19.8754,1,924,2.60728,20.1835,20.2078,0.317445,0.5443,246.9651182,62.6923857,0.608571,t17_f5_c3,,20.0137,0.584,,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58679.22133099986,925221333815015009,2,925221333815,20.211323,1,925,2.6981113,19.199476,19.0949,0.11583508,0.1658,246.9651317,62.6923531,0.96428573,t17_f5_c3,0.99999505,19.0458,0.2022,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58680.25836810004,926258363815015006,2,926258363815,20.023438,1,926,2.627623,19.346136,19.0842,0.113765545,0.1884,246.9651873,62.6923774,0.95,t17_f5_c3,0.99997723,18.9257,0.2084,824120238.0,False,False,False,bulk_1.0.0,0.0,927257413815015009,ZTF19aaniore
ztf,58681.257418999914,927257413815015009,2,927257413815,19.813602,1,927,2.6495361,19.242365,19.1323,0.13176234,0.2138,246.9650257,62.6923621,0.98142856,t17_f5_c3,0.99982405,19.1361,0.2747,824120238.0,False,False,False,bulk_1.0.0,0.0,929245833815015005,ZTF19aaniore
ztf,58682.180439800024,928180433815015014,1,928180433815,20.0882,1,928,2.61732,20.2573,20.1236,0.252867,0.4235,246.9651904,62.6923861,0.657143,t17_f5_c3,,19.5484,0.3196,,False,False,False,bulk_1.0.0,0.0,929245833815015005,ZTF19aaniore
ztf,58683.21761569986,929217613815015008,2,929217613815,20.264013,1,929,2.5669243,19.191036,19.1717,0.10935485,0.1614,246.9651877,62.6923944,0.9614286,t17_f5_c3,0.9999764,19.1866,0.2087,824120238.0,False,False,False,bulk_1.0.0,0.0,929245833815015005,ZTF19aaniore
ztf,58683.245833300054,929245833815015005,2,929245833815,20.197327,1,929,2.6366599,19.201654,19.3234,0.100166045,0.1974,246.9651733,62.6923738,0.96,t17_f5_c3,0.99999976,19.4437,0.2814,824120238.0,False,False,False,bulk_1.0.0,0.0,931337473815015007,ZTF19aaniore
ztf,58684.23605319997,930236053815015015,2,930236053815,20.07055,1,930,2.722729,19.344278,19.0749,0.11835421,0.1508,246.9651899,62.6923505,0.92,t17_f5_c3,0.9999812,18.9322,0.1689,824120238.0,False,False,False,bulk_1.0.0,0.0,931337473815015007,ZTF19aaniore
ztf,58685.33747689985,931337473815015007,2,931337473815,20.188843,1,931,2.825977,19.476202,19.6996,0.1327502,0.2799,246.9651622,62.6923187,0.9442857,t17_f5_c3,0.9998051,19.9111,0.4344,824120238.0,False,False,False,bulk_1.0.0,0.0,937180743815015006,ZTF19aaniore
ztf,58690.1809605998,936180963815015013,2,936180963815,20.647215,1,936,2.7158582,19.699947,19.5729,0.12883055,0.1798,246.9651457,62.6923501,0.89285713,t17_f5_c3,0.99999994,19.7595,0.2705,824120238.0,False,False,False,bulk_1.0.0,0.0,937180743815015006,ZTF19aaniore
ztf,58691.1807407001,937180743815015006,2,937180743815,20.65916,1,937,2.5903695,19.774008,19.5776,0.09819396,0.1787,246.9651955,62.6923884,0.8957143,t17_f5_c3,0.9999988,19.3503,0.1841,824120238.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aaniore
