tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59735.37723380001,1981377234515010158,2,1981377234515,20.4961,-1,1981,0.053347,16.7288,14.667552,16.7632,0.040576,100.0,0.0060781315,0.0205,261.6174944,-23.0893116,0.677143,t17_f5_c3,16.8183,0.0239,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59736.42309030006,1982423093215010135,2,1982423093215,20.1326,-1,1982,0.112083,16.5562,14.614959,16.8245,0.066035,100.0,0.011047845,0.0255,261.6175232,-23.0892799,0.625714,t17_f5_c3,16.9719,0.034,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59738.29311340023,1984293113215010089,2,1984293113215,19.99,-1,1984,0.063673,16.4938,14.625757,16.6936,0.094219,100.0,0.016862495,0.0248,261.6174949,-23.0893256,0.631429,t17_f5_c3,16.7862,0.0319,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59738.3762730998,1984376274515010048,1,1984376274515,20.5299,-1,1984,0.21429,19.31,17.195799,19.208,0.15634,0.008628012,0.02230436,0.1155,261.6174263,-23.0893759,0.792857,t17_f5_c3,19.263,0.149,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59738.41975690005,1984419754515010083,2,1984419754515,19.9881,-1,1984,0.604426,16.4107,14.724379,16.549,0.061866,100.0,0.013089515,0.0207,261.6173354,-23.0894139,0.727143,t17_f5_c3,16.5527,0.024,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59740.33482640004,1986334824515010071,2,1986334824515,20.0087,-1,1986,0.112539,16.6594,14.678341,16.6653,0.062573,100.0,0.010091665,0.0221,261.6174577,-23.0893383,0.795714,t17_f5_c3,16.7025,0.0266,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59740.335763900075,1986335763215010118,2,1986335763215,19.7707,-1,1986,0.165535,16.4595,14.632012,16.6728,0.089378,100.0,0.016604882,0.0271,261.617551,-23.0892965,0.655714,t17_f5_c3,16.7587,0.0355,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59742.36400459986,1988364004515010058,2,1988364004515,18.7599,-1,1988,0.114136,16.4164,14.723176,16.5555,0.052126,100.0,0.010958839,0.0429,261.6174869,-23.0892772,0.811429,t17_f5_c3,16.6156,0.0569,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59747.313807900064,1993313804515010030,1,1993313804515,19.8014,-1,1993,0.908973,19.4138,17.181767,19.1947,0.270717,0.028077949,0.034649946,0.2076,261.6175221,-23.0895865,0.55,t17_f5_c3,19.1086,0.2434,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59747.33540510014,1993335404515010123,2,1993335404515,19.9259,-1,1993,0.176296,16.675,14.675846,16.7459,0.048239,100.0,0.007651329,0.0241,261.6175025,-23.0893521,0.67,t17_f5_c3,16.7063,0.0276,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59747.33540510014,1993335404515010124,2,1993335404515,19.9259,-1,1993,0.084224,16.669,14.6768,16.642,0.029129,100.0,0.0046499195,0.0222,261.6174945,-23.089326,0.717143,t17_f5_c3,16.6723,0.0269,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59747.33586810017,1993335863215010104,2,1993335863215,19.7055,-1,1993,0.115695,16.5091,14.623042,16.8664,0.084937,100.0,0.014951117,0.0337,261.6175269,-23.0893335,0.431429,t17_f5_c3,16.9745,0.0453,False,True,False,1.1.2,0.0,,,1.99533453321501e+18,ZTF19abiclcw
ztf,59749.33453699993,1995334533215010081,2,1995334533215,19.462671,-1,1995,0.35084873,16.577166,14.61149,16.8204,0.055156734,100.0,0.009022529,0.0343,261.6175398,-23.0892175,0.7542857,t17_f5_c3,16.97,0.0481,True,True,False,1.1.2,0.0,0.9179436,280120232.0,,ZTF19abiclcw
ztf,59751.37559030019,1997375594515010087,2,1997375594515,19.9559,-1,1997,0.267095,17.3251,14.600909,17.2274,0.076248,100.0,0.0062022908,0.037,261.6175305,-23.0893668,0.711429,t17_f5_c3,17.2026,0.0423,False,True,False,1.1.2,0.0,,,2.005252303215015e+18,ZTF19abiclcw
ztf,59753.335196800064,1999335194515010177,2,1999335194515,20.3949,-1,1999,0.482113,17.2418,14.607975,17.1661,0.043835,100.0,0.00387517,0.0286,261.6174978,-23.0894449,0.598571,t17_f5_c3,17.1351,0.0314,False,True,False,1.1.2,0.0,,,2.005252303215015e+18,ZTF19abiclcw
ztf,59757.251921299845,2003251923215015037,1,2003251923215,20.073,1,2003,0.461355,19.2199,16.901428,19.3478,0.246333,0.019996645,0.029116124,0.1839,261.6175286,-23.089442,0.641429,t17_f5_c3,18.9309,0.1571,False,True,False,1.1.2,0.0,,,2.005252303215015e+18,ZTF19abiclcw
ztf,59757.29285879992,2003292853215015033,1,2003292853215,20.3202,1,2003,0.216962,19.0258,16.876593,19.0675,0.160795,0.008094557,0.022212092,0.1235,261.6175446,-23.0893273,0.791429,t17_f5_c3,18.9204,0.1338,False,True,False,1.1.2,0.0,,,2.005252303215015e+18,ZTF19abiclcw
ztf,59759.25230319984,2005252303215015024,1,2005252303215,20.039864,1,2005,0.7542643,18.649872,16.816246,18.6925,0.1672257,0.02390615,0.030892493,0.1028,261.617665,-23.0892006,0.7457143,t17_f5_c3,18.6042,0.1184,True,True,False,1.1.2,0.0,0.99997175,280120132.0,,ZTF19abiclcw
ztf,60062.43927079998,2308439273215015053,1,2308439273215,20.4437,1,2308,0.298739,19.2442,16.904272,19.4104,0.168822,100.0,0.019564005,0.1539,261.6175716,-23.0893346,0.802857,t17_f5_c3,19.1795,0.1532,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60067.39893520018,2313398933215015068,2,2313398933215,18.7836,1,2313,0.555585,17.0185,14.349827,16.7288,0.070273,100.0,0.0060161604,0.0476,261.6173497,-23.0893734,0.648571,t17_f5_c3,16.5794,0.0518,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60075.45253469981,2321452533215015044,1,2321452533215,19.5955,1,2321,0.359836,18.7525,16.83449,18.9716,0.192198,0.026138896,0.032850694,0.1997,261.6174197,-23.0894095,0.831429,t17_f5_c3,18.8045,0.2174,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60076.397488399874,2322397484515015068,1,2322397484515,19.9635,1,2322,0.192092,19.0006,16.884235,19.1277,0.149863,0.014730722,0.02133774,0.1556,261.6174433,-23.0892963,0.812857,t17_f5_c3,19.184,0.2051,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60078.37585650012,2324375854515015063,1,2324375854515,20.4678,1,2324,0.535803,18.9522,16.87721,19.2085,0.152049,0.016448578,0.02248993,0.1233,261.6175763,-23.0894604,0.752857,t17_f5_c3,19.2233,0.1524,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60078.41814809991,2324418143215015094,2,2324418143215,20.1491,1,2324,0.839907,16.9264,14.341629,16.7912,0.178039,100.0,0.016466716,0.026,261.6173633,-23.0895076,0.462857,t17_f5_c3,16.724,0.0281,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60078.435555600096,2324435554515015061,2,2324435554515,20.1621,1,2324,0.236808,16.7641,14.387045,16.8945,0.073447,100.0,0.008225311,0.0252,261.6174294,-23.0892648,0.661429,t17_f5_c3,16.9073,0.0289,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60078.4670833,2324467083215015059,1,2324467083215,20.0263,1,2324,0.155734,18.8787,16.855047,18.8856,0.168095,0.016379545,0.026067143,0.1254,261.6175283,-23.0893163,0.834286,t17_f5_c3,18.9256,0.1623,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60081.355104200076,2327355103215015040,1,2327355103215,20.2687,1,2327,0.185549,18.8376,16.84857,19.1479,0.139213,0.009508799,0.022287829,0.1363,261.6174245,-23.0893245,0.834286,t17_f5_c3,19.0489,0.1539,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60081.39640050009,2327396404515015079,2,2327396404515,20.4463,1,2327,0.124875,16.6907,14.378573,16.8419,0.101217,0.007132575,0.0120338,0.0236,261.6174929,-23.0892759,0.66,t17_f5_c3,16.8288,0.0257,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60081.44870370021,2327448703215015114,2,2327448703215,19.8943,1,2327,0.226971,16.7203,14.320838,16.6119,0.076971,100.0,0.00844388,0.0245,261.6174853,-23.0893729,0.74,t17_f5_c3,16.5239,0.0264,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60083.418831000105,2329418833215015073,1,2329418833215,20.4714,1,2329,0.280013,18.708,16.826754,18.7528,0.103322,100.0,0.018268129,0.084,261.6174804,-23.0894013,0.857143,t17_f5_c3,18.8438,0.1108,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60083.41929400014,2329419294515015053,1,2329419294515,20.6494,1,2329,0.418194,18.7599,16.84653,18.8953,0.114674,0.012851158,0.019684192,0.0826,261.6174165,-23.089236,0.827143,t17_f5_c3,18.8536,0.0955,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60083.44025459979,2329440253215015096,2,2329440253215,20.3871,1,2329,0.435625,16.7084,14.319526,16.6428,0.103412,100.0,0.011455686,0.0213,261.6174195,-23.0894039,0.668571,t17_f5_c3,16.5548,0.022,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60085.3550809999,2331355083215015042,1,2331355083215,20.3781,1,2331,0.054154,18.6638,16.818806,18.7146,0.08391,100.0,0.015339687,0.0865,261.6174908,-23.08931,0.848571,t17_f5_c3,18.7354,0.1078,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60087.394201400224,2333394204515015087,2,2333394204515,20.496,1,2333,0.117803,16.6065,14.368215,16.7989,0.062176,100.0,0.0079124,0.0217,261.6174423,-23.08932,0.714286,t17_f5_c3,16.8133,0.0242,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60087.42302080011,2333423024515015086,1,2333423024515,20.6609,1,2333,0.190722,18.4575,16.788265,18.5993,0.135924,0.025569731,0.029214747,0.0638,261.6174359,-23.0893052,0.79,t17_f5_c3,18.6082,0.0771,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60087.4603587999,2333460353215015065,1,2333460353215,20.4029,1,2333,0.23003,18.5481,16.796713,18.6792,0.101177,0.0060977666,0.020161705,0.084,261.6174703,-23.0893865,0.884286,t17_f5_c3,18.6328,0.0984,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60089.35534719983,2335355344515015092,2,2335355344515,20.1976,1,2335,0.240053,16.4793,14.351175,16.5907,0.059595,100.0,0.008393827,0.0206,261.617512,-23.0893686,0.707143,t17_f5_c3,16.5744,0.0227,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60089.39810189977,2335398104515015064,1,2335398104515,20.5191,1,2335,0.020654,18.7676,16.847849,18.7988,0.099876,0.008223641,0.017043585,0.0817,261.6174809,-23.0893325,0.844286,t17_f5_c3,18.6754,0.0889,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60090.335787000135,2336335783215015114,2,2336335783215,19.4422,1,2336,0.67811,16.5008,14.294474,16.3565,0.032125,100.0,0.0042103007,0.0206,261.6176376,-23.0894511,0.625714,t17_f5_c3,16.2677,0.0224,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60090.335787000135,2336335783215015116,2,2336335783215,19.4422,1,2336,0.775339,16.4557,14.288456,16.9906,0.06944,100.0,0.00943435,0.0358,261.6175953,-23.089508,0.464286,t17_f5_c3,16.5499,0.0303,False,True,False,1.2.0,0.0,,,2.337355944515015e+18,ZTF19abiclcw
ztf,60091.35594910011,2337355944515015076,2,2337355944515,20.093336,1,2337,0.563871,16.438126,14.345281,16.6095,0.086931765,0.00846374,0.012648541,0.0209,261.6174767,-23.0891502,0.62857145,t17_f5_c3,16.6328,0.0242,True,True,False,1.2.0,0.0,0.9940549,281120245.0,,ZTF19abiclcw
ztf,60156.21050930023,2402210504515015006,1,2402210504515,17.6239,1,2402,0.088731,16.6306,16.068003,16.7348,0.139431,0.08272678,0.08304639,0.1559,261.6174677,-23.0893159,0.691429,t17_f5_c3,16.8137,0.2154,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60159.25283560017,2405252834515015053,2,2405252834515,19.71,1,2405,0.038715,14.5178,13.764325,14.5673,0.032375,0.01520857,0.016174078,0.0048,261.6174698,-23.0893127,0.695714,t17_f5_c3,14.5631,0.0054,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60159.25377310021,2405253773215015061,2,2405253773215,19.4353,1,2405,0.322662,14.5303,13.735276,14.5558,0.041068,0.016108207,0.019746674,0.0056,261.6174687,-23.0893871,0.698571,t17_f5_c3,14.5376,0.0065,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60161.27516200021,2407275164515015022,1,2407275164515,19.5765,1,2407,0.100593,16.9929,16.268988,17.0264,0.05476,0.026712969,0.028112404,0.0342,261.617451,-23.0893395,0.882857,t17_f5_c3,16.9755,0.0411,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60162.18940970022,2408189403215015032,1,2408189403215,19.8876,1,2408,0.130076,16.9735,16.252695,17.0237,0.043675,0.019236522,0.022485966,0.0248,261.6174744,-23.0893586,0.862857,t17_f5_c3,17.0076,0.0302,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60162.23126159981,2408231263215015065,2,2408231263215,19.8572,1,2408,0.259141,14.6877,13.808118,14.7339,0.037325,0.011244757,0.016602252,0.0051,261.6174723,-23.089377,0.685714,t17_f5_c3,14.7161,0.0057,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60163.23218750022,2409232184515015039,1,2409232184515,20.346,1,2409,0.106329,17.0891,16.317308,17.1075,0.047536,0.021480301,0.023351025,0.0208,261.6174505,-23.0893289,0.864286,t17_f5_c3,17.0966,0.0248,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60163.2740162001,2409274014515015054,2,2409274014515,20.0845,1,2409,0.195715,14.7333,13.866648,14.7975,0.027827,0.010968617,0.012525798,0.005,261.6174911,-23.0893621,0.69,t17_f5_c3,14.8023,0.0056,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60164.18982640002,2410189823215015068,2,2410189823215,20.3177,1,2410,0.19571,14.8773,13.888396,14.911,0.05148,0.015991665,0.020705072,0.0052,261.6174865,-23.0893613,0.694286,t17_f5_c3,14.8971,0.0056,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60165.209618099965,2411209614515015058,2,2411209614515,20.2662,1,2411,0.237858,14.8914,13.93498,15.0124,0.039137,0.014884826,0.016218834,0.0054,261.6174903,-23.0893734,0.63,t17_f5_c3,15.01,0.006,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60165.23127309978,2411231274515015036,1,2411231274515,20.0838,1,2411,0.111394,17.2503,16.393509,17.2866,0.06837,0.029461605,0.031056263,0.0289,261.6174469,-23.0893274,0.877143,t17_f5_c3,17.2598,0.0347,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60171.19090279983,2417190904515015049,1,2417190904515,20.3417,1,2417,0.189067,17.5232,16.509054,17.589,0.068141,0.024445338,0.026776297,0.0313,261.6174415,-23.0893756,0.885714,t17_f5_c3,17.5271,0.0359,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60171.191365700215,2417191363215015035,1,2417191363215,19.8807,1,2417,0.085053,17.3919,16.448019,17.4042,0.069864,0.025759434,0.029288778,0.0361,261.6174681,-23.0893432,0.875714,t17_f5_c3,17.3466,0.0426,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60173.20965280011,2419209654515015047,1,2419209654515,20.1526,1,2419,0.124729,17.442,16.476418,17.5486,0.06652,0.025194751,0.027335046,0.0351,261.6174785,-23.0893724,0.885714,t17_f5_c3,17.5426,0.0428,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60184.167754599825,2430167753215015047,2,2430167753215,19.1408,1,2430,0.543363,15.5805,14.11952,15.5992,0.045086,100.0,0.011739512,0.0159,261.6174026,-23.0894314,0.768571,t17_f5_c3,15.5771,0.0192,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60184.169178199954,2430169174515015035,2,2430169174515,19.1886,1,2430,0.225917,15.5235,14.154279,15.6518,0.081689,0.021762118,0.023145953,0.0142,261.6174217,-23.0892759,0.611429,t17_f5_c3,15.6592,0.0174,False,True,False,1.2.0,0.0,,,2.430189844515015e+18,ZTF19abiclcw
ztf,60184.18984950008,2430189844515015014,1,2430189844515,18.618206,1,2430,1.0081176,17.638512,16.552917,17.8543,0.10985175,0.03878312,0.040417492,0.1284,261.6176303,-23.0890889,0.6742857,t17_f5_c3,18.0181,0.1911,True,True,False,1.2.0,0.0,0.9936148,281120145.0,,ZTF19abiclcw
ztf,60403.474120399915,2649474123215010057,1,2649474123215,19.6772,-1,2649,0.240986,18.4664,17.377186,18.4916,0.110389,0.023721902,0.040479936,0.1075,261.6175214,-23.0893718,0.842857,t17_f5_c3,18.5153,0.1392,False,True,False,24.4.1,0.0,,,2.670439024515015e+18,ZTF19abiclcw
ztf,60407.45952549996,2653459523215020082,1,2653459523215,20.2048,-1,2653,0.544002,19.0531,17.22253,19.059,0.166401,0.011878807,0.030826757,0.1314,261.6175458,-23.0894636,0.671429,t17_f5_c3,19.0854,0.1681,False,True,False,24.4.1,0.0,,,2.670439024515015e+18,ZTF19abiclcw
ztf,60421.459571800195,2667459574515015025,1,2667459574515,19.5534,1,2667,0.080336,18.6147,16.820185,18.7831,0.125439,0.019113326,0.024022972,0.1719,261.6174714,-23.0893543,0.878571,t17_f5_c3,18.7705,0.2157,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60421.4605208002,2667460523215015020,1,2667460523215,19.5422,1,2667,0.175582,18.3576,16.755991,18.4027,0.152672,0.02961452,0.03492337,0.1275,261.6174626,-23.0893694,0.851429,t17_f5_c3,18.236,0.1391,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60423.438865699805,2669438863215015059,2,2669438863215,19.5973,1,2669,0.667356,16.8362,14.332965,16.7786,0.090154,100.0,0.00898857,0.0354,261.6173316,-23.0894121,0.587143,t17_f5_c3,16.7398,0.0416,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60423.46068290016,2669460683215015014,1,2669460683215,19.178,1,2669,0.148867,18.1386,16.701859,17.9709,0.100238,0.020055154,0.026689215,0.1221,261.6175194,-23.0893091,0.857143,t17_f5_c3,17.8953,0.1456,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60424.439027800225,2670439024515015041,1,2670439024515,18.758455,1,2670,0.5209555,18.273924,16.746105,18.4,0.17551334,0.040765196,0.042971738,0.2449,261.6175308,-23.0891978,0.7728571,t17_f5_c3,18.0856,0.235,True,True,False,24.4.1,0.0,0.99998474,281120145.0,,ZTF19abiclcw
ztf,60424.50405090023,2670504054515015053,2,2670504054515,19.1553,1,2670,0.133633,16.3502,14.332036,16.4085,0.058815,100.0,0.009166896,0.0317,261.6174413,-23.089323,0.772857,t17_f5_c3,16.351,0.0371,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60429.4637616002,2675463763215015041,1,2675463763215,19.569,1,2675,0.183837,17.8958,16.631725,17.9766,0.079579,0.01856212,0.024841003,0.0848,261.6174273,-23.0893372,0.89,t17_f5_c3,17.9997,0.11,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60430.46087960014,2676460874515015041,1,2676460874515,19.9043,1,2676,0.089781,17.9317,16.651823,18.0551,0.087198,0.023755481,0.026825998,0.068,261.6175001,-23.0893195,0.88,t17_f5_c3,17.9633,0.0785,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60432.46059030015,2678460593215015096,2,2678460593215,20.0393,1,2678,0.492614,16.0295,14.21976,16.0898,0.071153,100.0,0.013436852,0.0152,261.6175071,-23.0894464,0.632857,t17_f5_c3,16.0458,0.017,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60433.41820599977,2679418204515015085,2,2679418204515,20.5961,1,2679,0.114817,16.1796,14.303618,16.3083,0.048411,100.0,0.008601053,0.0138,261.6174673,-23.0892826,0.695714,t17_f5_c3,16.3311,0.0155,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60433.49452550011,2679494524515015043,1,2679494524515,19.8502,1,2679,0.148673,17.942,16.654982,17.8825,0.090678,0.024735248,0.027713714,0.0615,261.6174418,-23.0893171,0.885714,t17_f5_c3,17.7077,0.0659,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60434.37910880009,2680379103215015128,2,2680379103215,20.0063,1,2680,0.648232,16.0092,14.215898,16.0655,0.1097,0.011231856,0.021032255,0.0145,261.6174524,-23.0894842,0.612857,t17_f5_c3,16.0186,0.016,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60434.41799770016,2680417993215015040,1,2680417993215,20.645,1,2680,0.07929,17.8754,16.625317,17.9515,0.059248,0.00903626,0.018734425,0.0372,261.6175038,-23.0893094,0.88,t17_f5_c3,17.9179,0.0431,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60439.39765049983,2685397654515015074,2,2685397654515,19.8415,1,2685,0.156716,16.1304,14.294713,16.2708,0.053711,0.004193644,0.009903496,0.0175,261.6174571,-23.0893483,0.725714,t17_f5_c3,16.284,0.0203,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60439.44238429982,2685442384515015048,1,2685442384515,20.3193,1,2685,0.192158,18.0472,16.686066,18.1213,0.089989,0.02223662,0.025688337,0.0503,261.6174459,-23.0892943,0.88,t17_f5_c3,18.0951,0.06,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60440.39773150021,2686397733215015102,2,2686397733215,19.6873,1,2686,0.455637,16.4215,14.283745,16.3243,0.080015,100.0,0.011170429,0.0206,261.6174288,-23.0894176,0.672857,t17_f5_c3,16.2834,0.0235,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60440.419722199906,2686419723215015042,1,2686419723215,20.0255,1,2686,0.096662,18.0011,16.663513,18.0854,0.084613,0.017897088,0.024683248,0.0598,261.6174763,-23.0892986,0.881429,t17_f5_c3,18.0715,0.0735,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
ztf,60441.397060200106,2687397064515015079,2,2687397064515,20.0579,1,2687,0.190636,16.4082,14.340875,16.8914,0.025215,100.0,0.00375603,0.0266,261.6175379,-23.0893003,0.532857,t17_f5_c3,16.6657,0.0273,False,True,False,24.4.1,0.0,,,2.689376224515015e+18,ZTF19abiclcw
