tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59316.48090279987,1562480900015015021,2,1562480900015,20.0103,1,1562,0.190824,15.3583,13.740691,15.3745,0.037156,100.0,0.008375012,0.0086,269.6502905,-12.2850438,0.808571,t17_f5_c3,15.3609,0.0094,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahqwhx
ztf,59319.44018519996,1565440180015015026,1,1565440180015,19.9881,1,1565,0.29944,18.82,16.92969,18.8731,0.125675,0.017000834,0.022035602,0.1057,269.6503436,-12.2849789,0.891429,t17_f5_c3,18.9275,0.1392,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahqwhx
ztf,59319.461909700185,1565461900015015027,2,1565461900015,19.2123,1,1565,0.35709,15.5301,13.777111,15.4919,0.037992,100.0,0.0075595626,0.0138,269.6502348,-12.2850739,0.814286,t17_f5_c3,15.4789,0.016,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahqwhx
ztf,59324.401215299964,1570401210015015024,1,1570401210015,20.1076,1,1570,0.517224,18.8382,16.93286,18.8003,0.124416,0.016285028,0.021514934,0.1053,269.6504148,-12.2850511,0.945714,t17_f5_c3,18.776,0.1291,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahqwhx
ztf,59328.353379600216,1574353370015015010,1,1574353370015,18.877752,1,1574,0.62637174,18.794373,16.925152,18.5083,0.19431043,0.031809483,0.03473826,0.2249,269.6504285,-12.2851016,0.8157143,t17_f5_c3,18.3437,0.2476,True,True,False,correction_0.0.1,0.0,0.99696434,382120100.0,,ZTF21aahqwhx
ztf,59968.56822919985,2214568220015015020,2,2214568220015,18.6297,1,2214,1.355,15.7073,13.810141,15.7471,0.04635,100.0,0.008075805,0.0194,269.6501978,-12.2853593,0.657143,t17_f5_c3,15.7256,0.0232,False,True,False,1.1.6,0.0,,,2.214570600015015e+18,ZTF21aahqwhx
ztf,59968.57060190011,2214570600015015028,2,2214570600015,18.666094,1,2214,1.1628321,15.552332,13.781499,15.7643,0.09453513,0.014683586,0.018503757,0.0212,269.650504,-12.285245,0.5942857,t17_f5_c3,15.7423,0.0255,True,True,False,1.1.6,0.0,0.9407063,382120200.0,,ZTF21aahqwhx
ztf,59968.57297449978,2214572970015015033,2,2214572970015,18.318552,1,2214,0.83607036,15.676334,13.804681,15.7462,0.0569586,100.0,0.010160102,0.0234,269.6504635,-12.2851567,0.6457143,t17_f5_c3,15.7274,0.0286,True,True,False,1.1.6,0.0,0.99507594,382120200.0,,ZTF21aahqwhx
ztf,59969.56665509986,2215566650015015020,2,2215566650015,19.1471,1,2215,0.491799,15.7949,13.8249035,15.8469,0.038023,100.0,0.0061950944,0.0201,269.6504278,-12.2850331,0.851429,t17_f5_c3,15.8509,0.0244,False,True,False,1.1.6,0.0,,,2.225551370015015e+18,ZTF21aahqwhx
ztf,59969.56910880003,2215569100015015023,2,2215569100015,19.0261,1,2215,0.382813,15.8007,13.825847,15.8052,0.039563,100.0,0.0064172335,0.0209,269.6504035,-12.2849962,0.838571,t17_f5_c3,15.8103,0.0257,False,True,False,1.1.6,0.0,,,2.225551370015015e+18,ZTF21aahqwhx
ztf,59969.57157409983,2215571570015015020,2,2215571570015,18.8451,1,2215,0.120047,15.7953,13.824969,15.8552,0.064003,100.0,0.010424809,0.025,269.6503273,-12.2849841,0.748571,t17_f5_c3,15.8395,0.0305,False,True,False,1.1.6,0.0,,,2.225551370015015e+18,ZTF21aahqwhx
ztf,59969.5740278,2215574020015015017,2,2215574020015,18.7208,1,2215,0.343182,15.9759,13.852413,16.0095,0.066682,100.0,0.009432218,0.0329,269.6503744,-12.2850495,0.75,t17_f5_c3,15.9965,0.0407,False,True,False,1.1.6,0.0,,,2.225551370015015e+18,ZTF21aahqwhx
ztf,59977.552476900164,2223552470015015024,2,2223552470015,19.2047,1,2223,0.482579,16.3594,13.899103,16.3528,0.080113,100.0,0.008309683,0.0282,269.6502264,-12.2851088,0.682857,t17_f5_c3,16.317,0.0326,False,True,False,1.1.6,0.0,,,2.225551370015015e+18,ZTF21aahqwhx
ztf,59977.55505790003,2223555050015015031,2,2223555050015,19.2975,1,2223,0.30609,16.3993,13.903174,16.3839,0.129872,0.003352861,0.013033632,0.0285,269.6502334,-12.2849245,0.69,t17_f5_c3,16.3635,0.0333,False,True,False,1.1.6,0.0,,,2.225551370015015e+18,ZTF21aahqwhx
ztf,59979.55137730017,2225551370015015035,2,2225551370015,18.959448,1,2225,0.65338343,16.804277,13.937639,16.6267,0.062402852,100.0,0.004451939,0.0483,269.65048,-12.2850123,0.6514286,t17_f5_c3,16.5586,0.056,True,True,False,1.1.6,0.0,0.57995725,382120200.0,,ZTF21aahqwhx
ztf,60398.446678199805,2644446670015015025,2,2644446670015,18.991549,1,2644,0.62215537,16.72902,13.932094,16.6308,0.09990312,100.0,0.007599919,0.04,269.6504443,-12.2850847,0.77,t17_f5_c3,16.5723,0.0462,True,True,False,23.12.x,0.0,0.99939334,382120200.0,,ZTF21aahqwhx
ztf,60726.50572919985,2972505720015015025,2,2972505720015,19.1999,1,2972,0.273792,15.794,13.824758,15.8689,0.078845,0.0052874903,0.01285515,0.0194,269.650372,-12.2849876,0.817143,t17_f5_c3,15.8541,0.0229,False,True,False,26.0.1,0.0,,,2.978489970015015e+18,ZTF21aahqwhx
ztf,60730.51388890017,2976513880015015216,1,2976513880015,19.513727,1,2976,0.8910484,18.573483,16.88222,18.4923,0.13222332,0.024402017,0.027848545,0.1308,269.6505072,-12.2849222,0.67285717,t17_f5_c3,18.371,0.1485,True,True,False,26.0.1,0.0,0.9999877,382120100.0,,ZTF21aahqwhx
ztf,60730.53186339978,2976531860015015024,2,2976531860015,19.8937,1,2976,0.400023,15.9177,13.843988,15.8676,0.062549,100.0,0.009262662,0.0141,269.6502363,-12.2848921,0.761429,t17_f5_c3,15.863,0.0159,False,True,False,26.0.1,0.0,,,2.978489970015015e+18,ZTF21aahqwhx
ztf,60732.489976900164,2978489970015015012,1,2978489970015,19.36367,1,2978,0.97532064,18.771208,16.920975,18.7627,0.14147075,0.021657122,0.025737919,0.149,269.6505391,-12.2850955,0.78,t17_f5_c3,18.5963,0.1621,True,True,False,26.0.1,0.0,0.9998294,382120100.0,,ZTF21aahqwhx
ztf,61060.57192130014,3306571920015015014,2,3306571920015,19.023,1,3306,0.312038,15.2044,13.704048,15.3031,0.053912,0.008564146,0.013537698,0.0142,269.6502875,-12.2850776,0.685714,t17_f5_c3,15.2863,0.017,False,True,False,27.5.7a32.dev1,0.0,,,3.325561073615015e+18,ZTF21aahqwhx
ztf,61060.575277800206,3306575270015015041,2,3306575270015,18.9166,1,3306,0.224055,15.1448,13.688772,15.2629,0.098397,0.023570267,0.025737755,0.0151,269.6503134,-12.285049,0.511429,t17_f5_c3,15.2385,0.0182,False,True,False,27.5.7a32.dev1,0.0,,,3.325561073615015e+18,ZTF21aahqwhx
ztf,61060.58228009986,3306582280015015011,2,3306582280015,18.0035,1,3306,0.125237,15.4504,13.760779,15.548,0.05397,0.0027508533,0.011384242,0.0412,269.6502827,-12.2850229,0.67,t17_f5_c3,15.5227,0.0513,False,True,False,27.5.7a32.dev1,0.0,,,3.325561073615015e+18,ZTF21aahqwhx
ztf,61061.56997689977,3307569970015015011,2,3307569970015,15.744894,1,3307,0.81360865,15.306002,13.728682,15.2301,0.2164591,0.049485754,0.050634645,0.2019,269.6504138,-12.2851866,0.6642857,t17_f5_c3,14.9739,0.2042,True,True,False,27.5.7a32.dev1,0.0,0.89523834,382120200.0,,ZTF21aahqwhx
ztf,61061.57282410003,3307572820015015064,2,3307572820015,16.0868,1,3307,0.50913,14.8308,13.597478,14.8658,0.066066,0.01896727,0.021215295,0.1052,269.6503204,-12.2851307,0.581429,t17_f5_c3,14.8229,0.1293,False,True,False,27.5.7a32.dev1,0.0,,,3.325561073615015e+18,ZTF21aahqwhx
ztf,61065.570462999865,3311570463615015041,2,3311570463615,18.7031,1,3311,0.665484,15.3371,13.625564,15.3992,0.049198,100.0,0.010170284,0.015,269.650386,-12.2851275,0.718571,t17_f5_c3,15.3938,0.0183,False,True,False,27.5.7a32.dev1,0.0,,,3.325561073615015e+18,ZTF21aahqwhx
ztf,61065.57200230006,3311572003615015238,2,3311572003615,18.088,1,3311,0.141794,15.3416,13.6264925,15.4649,0.050301,100.0,0.010364148,0.0252,269.6502483,-12.285013,0.545714,t17_f5_c3,15.4752,0.0318,False,True,False,27.5.7a32.dev1,0.0,,,3.325561073615015e+18,ZTF21aahqwhx
ztf,61065.57750000013,3311577493615015035,2,3311577493615,17.972641,1,3311,0.90645456,15.473853,13.652456,15.52,0.040880457,100.0,0.007637602,0.0295,269.6504587,-12.2851548,0.6157143,t17_f5_c3,15.4562,0.0353,True,True,False,27.5.7a32.dev1,0.0,0.99691725,1375120236.0,,ZTF21aahqwhx
ztf,61078.56111110002,3324561110015015036,2,3324561110015,18.9164,1,3324,0.150078,15.432,13.756872,15.4792,0.05792,0.005669734,0.012381618,0.0143,269.6502867,-12.2849488,0.797143,t17_f5_c3,15.4572,0.0168,False,True,False,27.5.7a32.dev1,0.0,,,3.325561073615015e+18,ZTF21aahqwhx
ztf,61079.56107639987,3325561073615015082,2,3325561073615,19.068647,1,3325,0.880469,16.165863,13.752535,15.8246,0.097251,100.0,0.010533257,0.0162,269.6504563,-12.2851463,0.52,t17_f5_c3,15.7875,0.0187,True,True,False,27.5.7a32.dev1,0.0,0.9558169,1375120236.0,,ZTF21aahqwhx
