tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59881.50009260001,2127500094215015021,2,2127500094215,20.2865,1,2127,0.331387,15.7052,13.4075985,15.7041,0.039727,100.0,0.0047867997,0.0113,113.3070729,-16.6778353,0.794286,t17_f5_c3,15.7008,0.012,False,True,False,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59893.42032410018,2139420324215015040,1,2139420324215,18.745,1,2139,1.4611,16.7881,,17.0696,0.093132,,,0.0569,113.3071598,-16.6781591,0.488571,t17_f5_c3,17.0721,0.07,False,False,True,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59897.39689810015,2143396894215015053,2,2143396894215,19.2997,1,2143,0.571659,15.6416,13.399735,15.9057,0.092015,100.0,0.011671129,0.0176,113.3072246,-16.6778764,0.584286,t17_f5_c3,15.9202,0.0207,False,True,False,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59898.41398150008,2144413984215015032,2,2144413984215,20.1884,1,2144,0.690182,15.9574,13.4350605,16.1749,0.097763,100.0,0.009577199,0.0176,113.307049,-16.6775683,0.548571,t17_f5_c3,16.1822,0.0193,False,True,False,1.1.6,0.0,,,2.145458474215015e+18,ZTF21aaoczed
ztf,59898.439074099995,2144439074215015024,1,2144439074215,19.7706,1,2144,0.682413,17.2778,14.003443,17.2219,0.1247,100.0,0.0061111622,0.0451,113.306969,-16.6778787,0.692857,t17_f5_c3,17.2424,0.0532,False,True,False,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59899.458472200204,2145458474215015019,2,2145458474215,18.840164,1,2145,1.5766172,15.763207,,16.0216,0.053608038,,,0.0166,113.3072095,-16.6773172,0.46571428,t17_f5_c3,15.9219,0.0176,True,False,True,1.1.6,0.0,0.8535217,310120242.0,,ZTF21aaoczed
ztf,59900.41491900012,2146414914215015023,2,2146414914215,19.0158,1,2146,0.479314,15.8481,13.423853,15.8621,0.038884,100.0,0.0041693887,0.0141,113.3069776,-16.6777597,0.605714,t17_f5_c3,15.8051,0.0153,False,True,False,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59900.451330999844,2146451334215015029,1,2146451334215,19.3648,1,2146,1.05759,16.6417,13.961866,17.0852,0.091204,100.0,0.0077282293,0.0381,113.3070883,-16.6780479,0.485714,t17_f5_c3,17.0576,0.0428,False,True,False,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59901.449178200215,2147449174215015037,2,2147449174215,20.3803,1,2147,0.25246,15.9664,13.435939,15.9329,0.052828,100.0,0.005136645,0.0135,113.307062,-16.677796,0.727143,t17_f5_c3,15.9261,0.0143,False,True,False,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59901.46123840008,2147461234215015026,1,2147461234215,20.1489,1,2147,0.261414,16.9798,13.986767,17.0834,0.104667,100.0,0.0066465577,0.0344,113.3071581,-16.6778094,0.734286,t17_f5_c3,17.1143,0.0393,False,True,False,1.1.6,0.0,,,2.1483893242150152e+18,ZTF21aaoczed
ztf,59902.389328700025,2148389324215015094,2,2148389324215,19.355185,1,2148,0.55329096,15.889774,13.4282465,15.8346,0.05422397,100.0,0.005617978,0.0144,113.3072788,-16.6777747,0.54714286,t17_f5_c3,15.8161,0.0161,True,True,False,1.1.6,0.0,0.9984848,310120242.0,,ZTF21aaoczed
ztf,60230.45945600001,2476459454215015027,1,2476459454215,20.0149,1,2476,0.254204,16.2161,13.918587,16.177,0.064769,100.0,0.0078047966,0.0168,113.3070889,-16.6778187,0.854286,t17_f5_c3,16.1847,0.0188,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60230.50133100012,2476501334215015015,2,2476501334215,20.3575,1,2476,0.086558,14.9431,13.2820215,14.9739,0.030101,100.0,0.006518525,0.0062,113.3071107,-16.6777303,0.64,t17_f5_c3,14.9739,0.0066,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60232.501296299975,2478501294215015014,2,2478501294215,20.4392,1,2478,0.067881,14.9165,13.276205,14.9605,0.041855,100.0,0.009239094,0.0061,113.3071111,-16.677733,0.698571,t17_f5_c3,14.9592,0.0064,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60234.50383100007,2480503834215015061,2,2480503834215,18.5657,1,2480,0.103372,15.1019,13.314494,15.0744,0.043579,100.0,0.008400689,0.0182,113.3070868,-16.6777543,0.6,t17_f5_c3,15.0774,0.0217,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60236.43959489977,2482439594215015015,1,2482439594215,19.9725,1,2482,0.780342,16.3816,13.937243,16.3148,0.04866,100.0,0.0051218835,0.0192,113.3069023,-16.6778351,0.797143,t17_f5_c3,16.3369,0.0218,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60236.48121530004,2482481214215015078,2,2482481214215,19.8337,1,2482,0.51466,14.911,13.274989,14.9359,0.038917,100.0,0.008624516,0.0064,113.3071076,-16.6778964,0.584286,t17_f5_c3,14.9296,0.007,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60244.47946760012,2490479464215015017,2,2490479464215,19.6804,1,2490,0.169706,14.9498,13.283468,14.9724,0.026892,100.0,0.0057954965,0.0072,113.3071059,-16.6778004,0.76,t17_f5_c3,14.9682,0.0081,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60244.50344910007,2490503444215015014,1,2490503444215,19.6001,1,2490,0.511432,16.353,13.934197,16.3185,0.055751,100.0,0.00600802,0.022,113.3071898,-16.6778755,0.844286,t17_f5_c3,16.3228,0.0259,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60246.44565969985,2492445654215015012,1,2492445654215,18.5463,1,2492,0.814193,16.2142,13.918358,16.1727,0.072518,100.0,0.008752037,0.0297,113.3069945,-16.6779496,0.662857,t17_f5_c3,16.1717,0.0367,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60249.454942100216,2495454944215015034,2,2495454944215,18.6699,1,2495,0.853988,15.1012,13.31436,15.1032,0.055683,100.0,0.010739555,0.0113,113.3072362,-16.677964,0.605714,t17_f5_c3,15.0355,0.0127,False,True,False,1.2.1,0.0,,,2.497503044215015e+18,ZTF21aaoczed
ztf,60251.503043999895,2497503044215015013,1,2497503044215,19.677097,1,2497,0.307525,16.409775,13.940175,16.4035,0.056650676,100.0,0.0058259284,0.0223,113.3072042,-16.677746,0.86,t17_f5_c3,16.4157,0.0262,True,True,False,1.2.1,0.0,0.9966763,310120142.0,,ZTF21aaoczed
ztf,60290.495833300054,2536495834215015031,1,2536495834215,20.149168,1,2536,0.38772008,16.817678,13.975719,16.7283,0.07680403,100.0,0.005605322,0.0255,113.3071633,-16.6776537,0.85571426,t17_f5_c3,16.7443,0.0286,True,True,False,23.12.x,0.0,0.98459005,310120142.0,,ZTF21aaoczed
ztf,60324.337291699834,2570337294215015049,1,2570337294215,20.268131,1,2570,0.56394076,16.843924,13.977614,16.9177,0.07159149,100.0,0.0051090196,0.0285,113.3072019,-16.6776167,0.7285714,t17_f5_c3,16.9402,0.0318,True,True,False,23.12.x,0.0,0.7313867,310120142.0,,ZTF21aaoczed
ztf,60392.1478587999,2638147854215015042,2,2638147854215,18.322466,1,2638,0.632897,15.627598,13.397949,15.6704,0.027392253,100.0,0.0035137294,0.0243,113.3071379,-16.6775732,0.7185714,t17_f5_c3,15.6526,0.0295,True,True,False,23.12.x,0.0,0.9977682,310120242.0,,ZTF21aaoczed
ztf,60407.1906365999,2653190634215015033,1,2653190634215,19.747417,1,2653,0.74187726,17.249908,14.002059,17.1637,0.07782281,100.0,0.0039081145,0.0442,113.3073232,-16.6776908,0.5157143,t17_f5_c3,17.1539,0.0505,True,True,False,23.12.x,0.0,0.64967585,310120142.0,,ZTF21aaoczed
ztf,60673.29531250009,2919295314215015024,2,2919295314215,20.2641,1,2919,0.52761,16.353,13.468035,16.4156,0.083505,100.0,0.0058576865,0.0212,113.3069874,-16.6778328,0.718571,t17_f5_c3,16.4319,0.0232,False,True,False,26.0.1,0.0,,,2.934267744215015e+18,ZTF21aaoczed
ztf,60679.35062499996,2925350624215015021,2,2925350624215,20.2436,1,2925,0.116439,16.4432,13.474123,16.4589,0.069863,100.0,0.004535414,0.0216,113.3070865,-16.677762,0.801429,t17_f5_c3,16.4562,0.0232,False,True,False,26.0.1,0.0,,,2.934267744215015e+18,ZTF21aaoczed
ztf,60684.29995370004,2930299954215015024,2,2930299954215,19.5698,1,2930,0.408844,16.2756,13.462421,16.3289,0.068931,100.0,0.005165865,0.0233,113.3071568,-16.6778626,0.707143,t17_f5_c3,16.3399,0.027,False,True,False,26.0.1,0.0,,,2.934267744215015e+18,ZTF21aaoczed
ztf,60688.26774309995,2934267744215015061,2,2934267744215,18.744398,1,2934,0.8566391,16.011564,13.4402485,16.1332,0.08385084,100.0,0.007852015,0.0279,113.3071574,-16.6775139,0.5157143,t17_f5_c3,16.1213,0.0336,True,True,False,26.0.1,0.0,0.90614665,310120242.0,,ZTF21aaoczed
ztf,60970.45839119982,3216458394215015016,2,3216458394215,20.2606,1,3216,0.80171,16.7417,13.4911995,16.905,0.073571,100.0,0.003685588,0.0328,113.307194,-16.6779658,0.511429,t17_f5_c3,16.929,0.0362,False,True,False,27.5.7a32.dev1,0.0,,,3.235504794215015e+18,ZTF21aaoczed
ztf,60973.43854170013,3219438544215015028,2,3219438544215,20.195,1,3219,0.961908,16.4063,13.471689,16.6426,0.110758,100.0,0.0074221725,0.0265,113.3070022,-16.6779964,0.364286,t17_f5_c3,16.6521,0.0289,False,True,False,27.5.7a32.dev1,0.0,,,3.235504794215015e+18,ZTF21aaoczed
ztf,60973.501018499956,3219501014215015041,1,3219501014215,20.4051,1,3219,0.769181,17.7511,14.0224085,18.3449,0.183792,100.0,0.0059272004,0.101,113.3072273,-16.6779374,0.331429,t17_f5_c3,18.4589,0.1216,False,True,False,27.5.7a32.dev1,0.0,,,3.235504794215015e+18,ZTF21aaoczed
ztf,60989.504791699816,3235504794215015042,1,3235504794215,19.469927,1,3235,0.59966666,17.21582,14.000321,17.9278,0.13584912,100.0,0.007028415,0.0945,113.307289,-16.6777703,0.36571428,t17_f5_c3,17.9947,0.1194,True,True,False,27.5.7a32.dev1,0.0,0.07564962,310120142.0,,ZTF21aaoczed
ztf,61094.22424770007,3340224244215015035,2,3340224244215,20.2595,1,3340,0.752349,16.7939,13.493755,16.9545,0.143761,100.0,0.0068799225,0.0339,113.3069988,-16.6779287,0.368571,t17_f5_c3,16.9987,0.0382,False,True,False,27.5.7a32.dev1,0.0,,,3.35225287421501e+18,ZTF21aaoczed
ztf,61097.31822919985,3343318224215025057,2,3343318224215,18.6756,1,3343,0.080898,16.4814,13.4765625,16.699,0.066856,100.0,0.004199579,0.055,113.3071009,-16.6777362,0.687143,t17_f5_c3,16.7006,0.0674,False,True,False,27.5.7a32.dev1,0.0,,,3.35225287421501e+18,ZTF21aaoczed
ztf,61101.18546300009,3347185464215010076,3,3347185464215,19.5569,-1,3347,0.095798,14.9735,13.308053,15.0638,0.048262,100.0,0.010409416,0.01,113.3070938,-16.6777795,0.727143,t17_f5_c3,15.0569,0.0112,False,True,False,27.5.7a32.dev1,0.0,,,3.35225287421501e+18,ZTF21aaoczed
ztf,61102.157824099995,3348157824215010090,3,3348157824215,19.3987,-1,3348,0.090293,14.9258,13.318622,15.0279,0.053547,100.0,0.01218607,0.0101,113.307102,-16.6777868,0.658571,t17_f5_c3,15.0198,0.0115,False,True,False,27.5.7a32.dev1,0.0,,,3.35225287421501e+18,ZTF21aaoczed
ztf,61105.14710649988,3351147104215015092,2,3351147104215,19.8315,1,3351,0.344455,16.1422,13.451836,16.6715,0.11967,100.0,0.010042447,0.0297,113.3072108,-16.6777914,0.46,t17_f5_c3,16.6896,0.0337,False,True,False,27.5.7a32.dev1,0.0,,,3.35225287421501e+18,ZTF21aaoczed
ztf,61105.2531365999,3351253134215010017,3,3351253134215,19.2658,-1,3351,0.170106,15.0727,13.287795,15.1286,0.050098,100.0,0.0096796295,0.0111,113.30709,-16.6777259,0.728571,t17_f5_c3,15.1172,0.0126,False,True,False,27.5.7a32.dev1,0.0,,,3.35225287421501e+18,ZTF21aaoczed
ztf,61106.25287039997,3352252874215010004,3,3352252874215,18.68796,-1,3352,0.68166167,15.468732,13.225501,15.4697,0.053074785,100.0,0.006723508,0.0153,113.3073163,-16.6777932,0.56,t17_f5_c3,15.4388,0.0171,True,True,False,27.5.7a32.dev1,0.0,0.964471,310120342.0,,ZTF21aaoczed
