tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59250.55335649988,1496553354715010045,2,1496553354715,19.6232,-1,1496,1.49388,16.5392,,17.0581,0.142039,,,0.038,268.1715152,-2.2913165,0.312857,t17_f5_c3,17.0869,0.0459,False,False,True,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59251.54833329981,1497548334715010036,2,1497548334715,19.443,-1,1497,1.31599,17.2057,14.151277,17.2887,0.079247,100.0,0.0047556874,0.046,268.1716072,-2.2916314,0.634286,t17_f5_c3,17.3152,0.0554,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59251.557141200174,1497557144715010032,2,1497557144715,19.3087,-1,1497,0.728989,17.2193,14.150465,17.3785,0.145709,100.0,0.008628848,0.0498,268.1717291,-2.2913561,0.531429,t17_f5_c3,17.4105,0.0605,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59251.560080999974,1497560084715010052,2,1497560084715,19.5776,-1,1497,0.567942,17.2816,14.146886,17.2255,0.082834,100.0,0.0046166033,0.0442,268.1717598,-2.2914393,0.818571,t17_f5_c3,17.2258,0.0521,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59252.549317100085,1498549314715010022,2,1498549314715,20.3629,-1,1498,0.487839,17.0441,14.161783,17.3699,0.175931,100.0,0.012371316,0.0411,268.1718416,-2.2913164,0.347143,t17_f5_c3,17.3602,0.0458,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59252.55524310004,1498555244715010022,2,1498555244715,20.2885,-1,1498,0.481256,16.803,14.180935,17.1779,0.151925,100.0,0.013576991,0.0353,268.1718071,-2.2913554,0.371429,t17_f5_c3,17.1592,0.0392,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59263.52929400001,1509529294715010017,1,1509529294715,19.5888,-1,1509,1.69609,18.7643,,18.9936,0.142124,,,0.1149,268.1715836,-2.2911,0.528571,t17_f5_c3,18.99,0.1424,False,False,True,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59266.50976849999,1512509764715010010,1,1512509764715,19.348644,-1,1512,1.3966296,18.761597,16.48141,18.8894,0.2163446,0.021324864,0.026489334,0.1122,268.1715398,-2.291565,0.34571427,t17_f5_c3,18.7405,0.1222,True,True,False,correction_0.0.1,0.0,0.76517224,434120147.0,,ZTF21aagzabr
ztf,59269.49740740005,1515497404715010010,1,1515497404715,19.4103,-1,1515,0.440538,18.4607,16.524715,18.6414,0.102862,0.005620926,0.01729264,0.1722,268.1718217,-2.2913617,0.935714,t17_f5_c3,18.9409,0.289,False,True,True,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59273.48899309989,1519488994715010028,2,1519488994715,18.8707,-1,1519,0.342366,16.2302,14.250535,16.3847,0.0379,100.0,0.006120308,0.0308,268.1718259,-2.2914099,0.86,t17_f5_c3,16.3814,0.038,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59275.48656249978,1521486564715010006,1,1521486564715,19.073442,-1,1521,0.64424133,18.402124,16.53488,18.3216,0.13822922,0.018450612,0.024757233,0.137,268.1717415,-2.2913872,0.85714287,t17_f5_c3,18.2542,0.1643,True,True,True,correction_0.0.1,0.0,0.92907894,434120147.0,,ZTF21aagzabr
ztf,59275.52283560019,1521522834715010049,2,1521522834715,19.545876,-1,1521,0.43954384,16.30181,14.2394,16.4283,0.057364017,100.0,0.008583728,0.0233,268.1717967,-2.2914314,0.81857145,t17_f5_c3,16.4237,0.0277,True,True,False,correction_0.0.1,0.0,0.96807927,434120247.0,,ZTF21aagzabr
ztf,59324.35364580015,1570353644715010028,2,1570353644715,19.8035,-1,1570,0.598271,17.0053,14.164565,17.5403,0.137434,100.0,0.01004153,0.0561,268.1717668,-2.2913652,0.37,t17_f5_c3,17.5699,0.0668,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59331.453807900194,1577453804715010020,2,1577453804715,19.005768,-1,1577,0.7328039,16.642975,14.196453,16.6614,0.07864729,100.0,0.008261807,0.037,268.1717802,-2.2915887,0.74857146,t17_f5_c3,16.699,0.0472,True,True,False,correction_0.0.1,0.0,0.9916825,434120247.0,,ZTF21aagzabr
ztf,59335.46152780019,1581461524715010022,2,1581461524715,18.8804,-1,1581,0.187255,16.1417,14.265528,16.1522,0.05762,100.0,0.010235384,0.0322,268.1719311,-2.2914832,0.83,t17_f5_c3,16.1467,0.0401,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzabr
ztf,59337.40973380022,1583409734715010022,1,1583409734715,19.852901,-1,1583,0.5817283,18.546982,16.51086,18.6037,0.13329925,0.012525815,0.020435195,0.0937,268.1717624,-2.2915079,0.8642857,t17_f5_c3,18.6271,0.1196,True,True,True,correction_0.0.1,0.0,0.9989936,434120147.0,,ZTF21aagzabr
ztf,59480.13712960016,1726137124715010009,1,1726137124715,19.9771,-1,1726,0.097401,17.6771,16.737352,17.7596,0.069033,0.021172496,0.029050784,0.0521,268.1719067,-2.2914704,0.944286,t17_f5_c3,17.7439,0.0648,False,True,True,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59480.19129629992,1726191294715010022,2,1726191294715,19.3678,-1,1726,0.205052,15.4618,14.447916,15.4708,0.034025,100.0,0.01337349,0.0107,268.171925,-2.2914844,0.705714,t17_f5_c3,15.4678,0.0129,False,True,False,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59485.1690508998,1731169054715010015,1,1731169054715,19.9549,-1,1731,0.114315,17.7694,16.700739,17.8076,0.087834,0.02660041,0.03282453,0.0589,268.1719397,-2.2914629,0.921429,t17_f5_c3,17.7449,0.069,False,True,True,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59487.130312500056,1733130314715010030,2,1733130314715,19.9543,-1,1733,0.227474,15.6349,14.38678,15.6676,0.047175,100.0,0.014943895,0.0097,268.1719368,-2.2914929,0.682857,t17_f5_c3,15.6619,0.0111,False,True,False,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59489.15016200021,1735150164715030018,2,1735150164715,19.9894,-1,1735,0.216402,15.7753,14.345841,15.7782,0.044381,100.0,0.01189635,0.0107,268.171957,-2.2914781,0.61,t17_f5_c3,15.776,0.0124,False,True,False,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59489.19148149993,1735191484715030019,1,1735191484715,19.6886,-1,1735,0.29032,18.0,16.62575,18.0507,0.081838,0.014511547,0.023080992,0.0787,268.1719957,-2.2914401,0.95,t17_f5_c3,18.0332,0.0978,False,True,True,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59491.129467600025,1737129464715010018,1,1737129464715,20.3385,-1,1737,0.323237,18.0545,16.610859,18.0031,0.086844,0.014645363,0.022976477,0.0486,268.171975,-2.2915108,0.928571,t17_f5_c3,17.9896,0.0594,False,True,True,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59491.149236099795,1737149234715010022,2,1737149234715,19.9998,-1,1737,0.385343,15.9482,14.303822,15.8786,0.064579,100.0,0.014201682,0.0115,268.1719289,-2.2915417,0.734286,t17_f5_c3,15.8744,0.0132,False,True,False,correction_1.0.6,0.0,,,1.756117454715015e+18,ZTF21aagzabr
ztf,59510.11745369993,1756117454715015015,1,1756117454715,19.457302,1,1756,0.6259423,18.690327,16.236368,18.8433,0.13088778,0.005407809,0.013655761,0.2145,268.1717568,-2.2915237,0.8242857,t17_f5_c3,18.8873,0.2836,True,True,True,correction_1.0.6,0.0,0.96357584,434120147.0,,ZTF21aagzabr
ztf,59968.57012729999,2214570124715010031,2,2214570124715,19.182,-1,2214,0.713346,16.8211,14.179332,17.6778,0.107423,100.0,0.009427359,0.0766,268.1717825,-2.291579,0.461429,t17_f5_c3,17.7479,0.0984,False,True,False,1.1.6,0.0,,,2.21857010471501e+18,ZTF21aagzabr
ztf,59968.57487270003,2214574874715010022,2,2214574874715,18.7866,-1,2214,0.81632,16.712,14.189451,17.6308,0.103796,100.0,0.0101662595,0.1006,268.1717911,-2.2912419,0.465714,t17_f5_c3,17.7219,0.1358,False,True,False,1.1.6,0.0,,,2.21857010471501e+18,ZTF21aagzabr
ztf,59972.57010419993,2218570104715010036,2,2218570104715,19.589352,-1,2218,0.6363931,17.07333,14.159757,17.3896,0.117616564,100.0,0.008035984,0.0548,268.1717592,-2.2913577,0.55142856,t17_f5_c3,17.3903,0.0651,True,True,False,1.1.6,0.0,0.908683,434120247.0,,ZTF21aagzabr
ztf,59972.574837999884,2218574834715010042,2,2218574834715,19.250664,-1,2218,1.0150098,17.195978,14.151861,17.4061,0.09493375,100.0,0.0057514044,0.0685,268.1716394,-2.2915036,0.7542857,t17_f5_c3,17.34,0.0789,True,True,False,1.1.6,0.0,0.4933398,434120247.0,,ZTF21aagzabr
ztf,60110.32951389998,2356329514715015025,2,2356329514715,20.7961,1,2356,0.230747,16.1432,13.935658,16.2075,0.088921,100.0,0.01164093,0.0137,268.1719048,-2.2914986,0.574286,t17_f5_c3,16.1601,0.0142,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60112.39942129981,2358399424715015025,1,2358399424715,20.5507,1,2358,0.086405,17.8418,16.109829,17.9016,0.093239,0.015272142,0.018915098,0.0413,268.1719044,-2.2914643,0.928571,t17_f5_c3,17.8481,0.0473,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60115.3246065001,2361324604715015026,2,2361324604715,20.8021,1,2361,0.458289,15.7536,13.875975,15.83,0.080353,0.007137157,0.014254492,0.0099,268.1719399,-2.2915571,0.585714,t17_f5_c3,15.7876,0.0102,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60115.398553200066,2361398554715015012,1,2361398554715,20.2905,1,2361,0.034454,17.6329,16.064075,17.673,0.081685,0.016012378,0.019258052,0.035,268.1719029,-2.2914358,0.94,t17_f5_c3,17.6803,0.0426,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60118.351435199846,2364351434715015013,2,2364351434715,20.1231,1,2364,0.160918,15.4459,13.814634,15.5435,0.049507,100.0,0.011019459,0.0088,268.1719455,-2.2913956,0.811429,t17_f5_c3,15.5257,0.0095,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60118.378020800184,2364378024715015021,1,2364378024715,20.0186,1,2364,0.233112,17.5248,16.037603,17.5243,0.067739,0.013689446,0.017217109,0.0306,268.1719169,-2.2915094,0.732857,t17_f5_c3,17.5001,0.0362,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60120.413611100055,2366413614715015022,1,2366413614715,20.4558,1,2366,0.140067,17.4598,16.02071,17.5185,0.033157,100.0,0.008809249,0.0292,268.1718698,-2.2914583,0.942857,t17_f5_c3,17.5427,0.0356,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60122.27348379977,2368273484715015015,2,2368273484715,20.0326,1,2368,0.648007,15.5403,13.834948,16.0278,0.071123,0.008801978,0.014786619,0.0125,268.1719304,-2.2916151,0.654286,t17_f5_c3,15.9088,0.0132,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60122.27348379977,2368273484715015017,2,2368273484715,20.0326,1,2368,0.215027,15.6013,13.84735,15.6086,0.013215,100.0,0.0026271641,0.0097,268.1719636,-2.2914721,0.852857,t17_f5_c3,15.5891,0.0107,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60122.32468750002,2368324684715015021,1,2368324684715,20.0426,1,2368,0.23186,17.4178,16.009392,17.6044,0.077558,0.018595226,0.021196444,0.0372,268.171961,-2.2914031,0.912857,t17_f5_c3,17.6019,0.0455,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60124.400659699924,2370400654715015025,1,2370400654715,20.2574,1,2370,0.143386,17.486,16.027609,17.6191,0.077415,0.017355733,0.02020546,0.0343,268.1718777,-2.2914606,0.94,t17_f5_c3,17.624,0.0416,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60124.43638890004,2370436384715015019,2,2370436384715,20.1214,1,2370,0.463072,15.6856,13.863596,15.6821,0.014463,100.0,0.0027005782,0.0104,268.1718781,-2.2915559,0.825714,t17_f5_c3,15.6701,0.0114,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60126.32828699984,2372328284715015014,2,2372328284715,19.3263,1,2372,0.212502,16.0501,13.923006,16.2979,0.047748,100.0,0.00673159,0.0258,268.1718796,-2.2914797,0.814286,t17_f5_c3,16.188,0.0288,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60126.32828699984,2372328284715015015,2,2372328284715,19.3263,1,2372,0.175012,16.0382,13.921321,15.9724,0.024457,100.0,0.003480578,0.0198,268.1718756,-2.2914602,0.854286,t17_f5_c3,15.9686,0.0239,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60128.35495370021,2374354954715015009,2,2374354954715,18.9704,1,2374,0.153608,16.1321,13.934198,16.1866,0.083217,100.0,0.010991369,0.0299,268.1718873,-2.2914639,0.754286,t17_f5_c3,16.1877,0.0372,False,True,False,1.2.0,0.0,,,2.374426094715015e+18,ZTF21aagzabr
ztf,60128.42609950015,2374426094715015010,1,2374426094715,18.412579,1,2374,0.4429689,17.980978,16.136656,18.3562,0.161152,0.027168676,0.02947862,0.2886,268.1717901,-2.2914588,0.7714286,t17_f5_c3,18.5179,0.4295,True,True,False,1.2.0,0.0,0.9259378,434120147.0,,ZTF21aagzabr
ztf,60163.30907410011,2409309074715015010,1,2409309074715,19.82,1,2409,0.064569,17.6228,16.061686,17.7278,0.070956,0.0130336,0.016847797,0.0528,268.1718995,-2.2914627,0.962857,t17_f5_c3,17.7491,0.0672,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60166.17495370004,2412174954715015013,1,2412174954715,20.3541,1,2412,0.124329,17.616,16.060066,17.7214,0.043632,100.0,0.010409557,0.0413,268.1719363,-2.2914672,0.854286,t17_f5_c3,17.7441,0.0509,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60166.17495370004,2412174954715015014,1,2412174954715,20.3541,1,2412,0.315994,17.6233,16.061804,18.1645,0.088592,0.018115588,0.021027908,0.0588,268.1719761,-2.2915037,0.665714,t17_f5_c3,18.1964,0.0744,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60170.23283560015,2416232834715015020,1,2416232834715,20.5936,1,2416,0.141631,17.8125,16.103819,17.8086,0.064819,0.007571081,0.01343477,0.0358,268.1718882,-2.291475,0.888571,t17_f5_c3,17.7826,0.042,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60170.28180560004,2416281804715015015,2,2416281804715,20.138,1,2416,0.302826,15.6962,13.865567,15.8248,0.074096,0.0062482283,0.013725927,0.0113,268.1718505,-2.2914798,0.654286,t17_f5_c3,15.8048,0.0123,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60173.228761599865,2419228764715015008,1,2419228764715,20.5414,1,2419,0.076993,17.7772,16.096409,17.8163,0.106281,0.019731438,0.022601577,0.0384,268.1719301,-2.2914318,0.912857,t17_f5_c3,17.8703,0.0487,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60173.23446760001,2419234464715015018,2,2419234464715,20.2797,1,2419,0.284352,15.759,13.87693,15.9232,0.105394,0.013935489,0.018620357,0.012,268.1718385,-2.2914342,0.71,t17_f5_c3,15.9112,0.0132,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60182.24796300009,2428247964715015012,1,2428247964715,19.566,1,2428,0.055453,17.8338,16.1082,17.8864,0.084886,0.013261966,0.017321935,0.0762,268.1718999,-2.2914485,0.96,t17_f5_c3,17.7863,0.0878,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60182.273611099925,2428273614715015006,2,2428273614715,19.5557,1,2428,0.566975,15.8441,13.891488,16.0395,0.087392,0.007257791,0.014468615,0.0168,268.1718864,-2.2912767,0.694286,t17_f5_c3,16.0321,0.0198,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60184.17247689981,2430172474715015013,2,2430172474715,19.6446,1,2430,0.237352,16.0747,13.926441,16.0014,0.022121,100.0,0.0030584496,0.0168,268.1719187,-2.2915009,0.807143,t17_f5_c3,15.9987,0.0198,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60184.17247689981,2430172474715015016,2,2430172474715,19.6446,1,2430,0.43185,15.9799,13.91283,16.2191,0.095339,0.0062318714,0.014205045,0.0199,268.1718741,-2.2915468,0.757143,t17_f5_c3,16.1296,0.022,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60184.222048600204,2430222044715015009,1,2430222044715,19.4673,1,2430,0.094185,17.7185,16.083656,17.7979,0.093072,0.01754042,0.020648178,0.0849,268.1718876,-2.2914459,0.955714,t17_f5_c3,17.8524,0.1132,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60186.2588657001,2432258864715015007,2,2432258864715,19.1823,1,2432,0.398213,16.0005,13.915875,15.9305,0.058256,100.0,0.008540647,0.0204,268.1718161,-2.2913895,0.811429,t17_f5_c3,15.9184,0.0246,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60188.156701399945,2434156704715015009,1,2434156704715,19.6959,1,2434,0.222221,18.1103,16.159191,18.0082,0.099571,0.011666589,0.016507793,0.0836,268.1719727,-2.2914671,0.9,t17_f5_c3,17.9722,0.1022,False,True,False,1.2.0,0.0,,,2.439288034715015e+18,ZTF21aagzabr
ztf,60193.288032399956,2439288034715015008,2,2439288034715,19.59233,1,2439,0.9720072,16.053083,13.923426,16.1146,0.06612844,100.0,0.009300904,0.0185,268.1716804,-2.2915659,0.80714285,t17_f5_c3,16.0992,0.0214,True,True,False,1.2.0,0.0,0.90332913,434120247.0,,ZTF21aagzabr
ztf,60195.15166669991,2441151664715015018,1,2441151664715,20.3619,1,2441,0.076324,18.0234,16.144293,18.0432,0.110417,0.01580922,0.019561118,0.0524,268.1718932,-2.2914484,0.887143,t17_f5_c3,17.9913,0.0611,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60195.22917820001,2441229174715015008,2,2441229174715,19.9013,1,2441,0.301868,16.1837,13.940875,16.2888,0.056327,100.0,0.007138163,0.0188,268.1718647,-2.2915027,0.734286,t17_f5_c3,16.1954,0.02,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60198.16912040021,2444169124715015017,2,2444169124715,20.3125,1,2444,0.122863,16.5201,13.978168,16.4377,0.029417,100.0,0.0028302544,0.0194,268.1718839,-2.2914244,0.664286,t17_f5_c3,16.4199,0.0212,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60198.16912040021,2444169124715015018,2,2444169124715,20.3125,1,2444,0.316235,16.5031,13.976521,16.582,0.157284,0.0072340504,0.015348036,0.0211,268.1718985,-2.291518,0.481429,t17_f5_c3,16.5395,0.023,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60198.19018519996,2444190184715015008,1,2444190184715,20.0856,1,2444,0.142179,18.0875,16.155376,17.995,0.111276,0.014731359,0.018773815,0.0598,268.1718886,-2.2914739,0.894286,t17_f5_c3,17.9506,0.0711,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60200.21197920013,2446211974715015013,1,2446211974715,20.4498,1,2446,0.141988,18.1883,16.171741,18.1131,0.097583,0.009613495,0.015231783,0.0526,268.1718764,-2.2914309,0.902857,t17_f5_c3,18.1084,0.0637,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60202.16556710005,2448165564715015012,2,2448165564715,20.2201,1,2448,0.271293,16.1695,13.939065,16.3466,0.122537,0.008700271,0.015707,0.0176,268.1718391,-2.2914237,0.495714,t17_f5_c3,16.326,0.0193,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60202.17423610017,2448174234715015008,1,2448174234715,20.1602,1,2448,0.075474,18.0492,16.14882,18.1399,0.099159,0.012763704,0.017225828,0.0613,268.1719125,-2.2914656,0.945714,t17_f5_c3,18.1267,0.0746,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60204.14195600012,2450141954715015013,1,2450141954715,20.8661,1,2450,0.204719,18.0611,16.150877,18.2071,0.148011,0.022691898,0.025480336,0.0448,268.1719549,-2.2914839,0.63,t17_f5_c3,18.2081,0.0528,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60206.1394675998,2452139464715015008,1,2452139464715,20.511,1,2452,0.159976,18.2859,16.186409,18.2739,0.089131,0.004767107,0.01288939,0.0574,268.1718718,-2.2914196,0.892857,t17_f5_c3,18.3268,0.0732,False,True,False,1.2.1,0.0,,,2.452207804715015e+18,ZTF21aagzabr
ztf,60206.2078009001,2452207804715015010,2,2452207804715,20.331036,1,2452,0.49589446,16.353848,13.961018,16.436,0.11695963,100.0,0.01290934,0.0185,268.1718371,-2.2915424,0.43571427,t17_f5_c3,16.3896,0.0199,True,True,False,1.2.1,0.0,0.9575536,434120247.0,,ZTF21aagzabr
ztf,60212.14822919993,2458148224715015010,2,2458148224715,19.7408,1,2458,0.324419,16.4828,13.974523,16.8734,0.145333,0.005046099,0.014422927,0.0334,268.1718334,-2.2914486,0.505714,t17_f5_c3,16.829,0.0385,False,True,False,1.2.1,0.0,,,2.458192254715015e+18,ZTF21aagzabr
ztf,60212.14822919993,2458148224715015011,2,2458148224715,19.7408,1,2458,0.290332,16.7652,13.999484,16.6342,0.04018,100.0,0.0031457474,0.0279,268.1718487,-2.2913991,0.574286,t17_f5_c3,16.602,0.032,False,True,False,1.2.1,0.0,,,2.458192254715015e+18,ZTF21aagzabr
ztf,60212.192256900016,2458192254715015016,1,2458192254715,19.441124,1,2458,0.51879174,18.391151,16.201014,18.4972,0.14112604,0.014322483,0.018773781,0.1568,268.1717827,-2.2915148,0.9185714,t17_f5_c3,18.6409,0.2276,True,True,False,1.2.1,0.0,0.99866927,434120147.0,,ZTF21aagzabr
ztf,60214.171469899826,2460171464715015006,2,2460171464715,19.458721,1,2460,0.76524544,16.660742,13.990932,16.6264,0.10624136,100.0,0.009085944,0.0308,268.1717141,-2.2913682,0.70428574,t17_f5_c3,16.5905,0.0357,True,True,False,1.2.1,0.0,0.79580724,434120247.0,,ZTF21aagzabr
ztf,60216.19908560021,2462199084715015001,1,2462199084715,18.916927,1,2462,0.56501776,18.308949,16.189713,18.7259,0.14413574,0.01657275,0.02046808,0.338,268.1717691,-2.2915107,0.81714284,t17_f5_c3,18.612,0.3898,True,True,False,1.2.1,0.0,0.9528651,434120147.0,,ZTF21aagzabr
