tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59740.33482640004,1986334820615015127,2,1986334820615,19.987638,1,1986,3.3069346,18.228441,18.3558,0.09803178,0.0859,265.9062223,-27.7716171,0.7214286,t17_f5_c3,0.9999957,18.2893,0.1029,281120206.0,True,False,False,1.1.2,0.0,,ZTF19abcqtbf
ztf,59742.36400459986,1988364000615015063,2,1988364000615,18.724913,1,1988,3.1181712,18.085148,18.132,0.120310046,0.1673,265.9061517,-27.7715914,0.54714286,t17_f5_c3,0.9999955,18.1846,0.2253,281120206.0,True,False,False,1.1.2,0.0,,ZTF19abcqtbf
ztf,59747.33540510014,1993335400615015157,2,1993335400615,19.894707,1,1993,3.291246,18.125883,18.3131,0.07560964,0.0944,265.9062103,-27.7716206,0.78571427,t17_f5_c3,0.9905298,18.1623,0.1048,281120206.0,True,False,False,1.1.2,0.0,,ZTF19abcqtbf
ztf,59751.37559030019,1997375590615015125,2,1997375590615,19.995646,1,1997,3.3459742,18.110144,18.0625,0.08927807,0.0642,265.9062002,-27.7716386,0.7842857,t17_f5_c3,0.9996475,17.9793,0.0754,281120206.0,True,False,False,1.1.2,0.0,,ZTF19abcqtbf
ztf,59756.33584489999,2002335840615015192,2,2002335840615,20.208637,1,2002,3.3362014,18.270964,18.3307,0.062161706,0.0667,265.9062192,-27.771627,0.6957143,t17_f5_c3,0.99999744,18.4119,0.0911,281120206.0,True,False,False,1.1.2,0.0,,ZTF19abcqtbf
ztf,59760.292905100156,2006292900615015095,2,2006292900615,20.696768,1,2006,3.3112292,18.465508,18.6254,0.057638258,0.0608,265.9062167,-27.7716205,0.7614286,t17_f5_c3,0.99932265,18.8595,0.0946,281120206.0,True,False,False,1.1.2,0.0,,ZTF19abcqtbf
ztf,59775.29312499985,2021293120615015079,2,2021293120615,19.46213,1,2021,3.2500126,18.551035,18.5201,0.1573881,0.167,265.9061939,-27.7716127,0.56,t17_f5_c3,0.9978105,18.4342,0.1977,281120206.0,True,False,False,dev,0.0,,ZTF19abcqtbf
ztf,59775.33710649982,2021337100615015078,2,2021337100615,19.204596,1,2021,3.2831268,18.540615,18.6826,0.13190031,0.2431,265.9061985,-27.7716206,0.62857145,t17_f5_c3,0.9934699,18.6639,0.3064,281120206.0,True,False,False,dev,0.0,,ZTF19abcqtbf
ztf,59782.251817100216,2028251810615015169,2,2028251810615,20.034235,1,2028,3.2252114,18.694736,18.649,0.09151014,0.1054,265.9062114,-27.7715976,0.70428574,t17_f5_c3,0.9983536,18.6328,0.1321,281120206.0,True,False,False,dev,0.0,,ZTF19abcqtbf
ztf,59788.25134260021,2034251340615015120,2,2034251340615,19.45232,1,2034,3.3106265,18.89181,18.7749,0.13024653,0.1736,265.9061498,-27.7716545,0.5042857,t17_f5_c3,0.9997318,18.6327,0.195,281120206.0,True,False,False,dev,0.0,,ZTF19abcqtbf
ztf,59790.251296299975,2036251290615015084,2,2036251290615,19.299845,1,2036,3.172313,19.113188,19.4246,0.18284944,0.3853,265.9061653,-27.7716019,0.48,t17_f5_c3,0.9822811,19.5638,0.5619,281120206.0,True,False,False,dev,0.0,,ZTF19abcqtbf
ztf,60548.210763900075,2794210760615015140,2,2794210760615,19.351343,1,2794,3.3618402,18.577976,18.7149,0.1349858,0.1857,265.9061628,-27.7716645,0.57857144,t17_f5_c3,0.9986454,18.7452,0.2445,281120206.0,True,False,False,24.5.1,0.0,,ZTF19abcqtbf
ztf,60550.21128469985,2796211280615015179,2,2796211280615,19.731041,1,2796,3.3775494,18.574953,18.5589,0.10181995,0.1215,265.9062494,-27.7716195,0.68142855,t17_f5_c3,0.99999374,18.603,0.1617,281120206.0,True,False,False,24.5.1,0.0,,ZTF19abcqtbf
ztf,60785.43850689987,3031438500615015109,2,3031438500615,19.86508,1,3031,3.4980118,19.057932,19.02,0.15817441,0.1725,265.9062937,-27.7716386,0.5642857,t17_f5_c3,0.92279863,19.2851,0.2812,281120206.0,True,False,False,26.0.1,0.0,,ZTF19abcqtbf
ztf,60787.47944439994,3033479440615015207,2,3033479440615,19.960365,1,3033,3.2002373,18.890505,19.0838,0.10377569,0.1606,265.906187,-27.7716,0.6085714,t17_f5_c3,0.9997736,19.5315,0.3088,281120206.0,True,False,False,26.0.1,0.0,,ZTF19abcqtbf
ztf,60802.48118059989,3048481180615015130,2,3048481180615,19.32321,1,3048,3.460867,18.468113,18.6374,0.13331187,0.1294,265.9062367,-27.7716588,0.38285714,t17_f5_c3,0.9984509,18.7036,0.1757,281120206.0,True,False,False,27.5.6,0.0,,ZTF19abcqtbf
ztf,60805.39675930003,3051396750615015106,2,3051396750615,19.49612,1,3051,3.396105,18.416979,18.4479,0.09323415,0.1381,265.9062459,-27.7716331,0.7457143,t17_f5_c3,0.9999707,18.5567,0.1953,281120206.0,True,False,False,27.5.6,0.0,,ZTF19abcqtbf
ztf,60805.39675930003,3051396750615025106,2,3051396750615,19.4961,1,3051,3.39611,18.417,18.4479,0.093234,0.1381,265.9062459,-27.7716331,0.745714,t17_f5_c3,,18.5567,0.1953,,False,False,False,27.5.6,0.0,3.078314810615015e+18,ZTF19abcqtbf
ztf,60814.35582179995,3060355820615015120,2,3060355820615,19.134823,1,3060,3.3277936,18.648285,18.8392,0.13289899,0.1963,265.9062121,-27.7716305,0.40714285,t17_f5_c3,0.997954,18.7505,0.2318,281120206.0,True,False,False,27.5.6,0.0,,ZTF19abcqtbf
ztf,60832.31481479993,3078314810615015111,2,3078314810615,19.203987,1,3078,3.3046062,18.980686,19.0363,0.19444455,0.2859,265.9062116,-27.7716211,0.51714283,t17_f5_c3,0.99996567,19.0193,0.361,281120206.0,True,False,False,27.5.6,0.0,,ZTF19abcqtbf
