tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60661.54246529983,2907542461215015133,2,2907542461215,17.8271,1,2907,1.19541,17.4725,16.9106,0.146729,0.1637,193.79369,-12.608128,0.422857,t17_f5_c3,,16.8298,0.1937,,False,True,False,26.0.1,0.0,15.230722,100.0,0.01861252,2.934522111215015e+18,ZTF22abvgglg
ztf,60677.544664400164,2923544661215025010,2,2923544661215,20.0989,1,2923,0.664595,17.5031,17.0713,0.086485,0.0392,193.7937569,-12.608303,0.65,t17_f5_c3,,16.8765,0.0385,,False,True,False,26.0.1,0.0,15.234557,100.0,0.01070345,2.934522111215015e+18,ZTF22abvgglg
ztf,60681.5452083,2927545201215015006,2,2927545201215,20.0866,1,2927,0.757231,17.5372,17.0444,0.104146,0.0388,193.7937964,-12.6082989,0.627143,t17_f5_c3,,16.8968,0.0397,,False,True,False,26.0.1,0.0,15.23872,100.0,0.012538632,2.934522111215015e+18,ZTF22abvgglg
ztf,60687.506215299945,2933506211215015013,2,2933506211215,19.393,1,2933,1.12388,18.0341,17.4227,0.151541,0.0658,193.7938915,-12.6082401,0.474286,t17_f5_c3,,17.2351,0.0674,,False,True,False,26.0.1,0.0,15.287818,100.0,0.0120786205,2.934522111215015e+18,ZTF22abvgglg
ztf,60688.45999999996,2934459991215015007,1,2934459991215,18.9217,1,2934,0.722177,18.9912,18.463,0.298755,0.2029,193.7936646,-12.6083144,0.325714,t17_f5_c3,,18.3711,0.236,,False,True,True,26.0.1,0.0,16.239304,100.0,0.02368953,2.934522111215015e+18,ZTF22abvgglg
ztf,60688.522118099965,2934522111215015005,2,2934522111215,19.2404,1,2934,1.3987195,17.59843,17.2366,0.09282654,0.0582,193.7938165,-12.6080997,0.51714283,t17_f5_c3,0.03895631,17.0676,0.061,372120212.0,True,True,False,26.0.1,0.0,15.245911,100.0,0.010633202,,ZTF22abvgglg
ztf,61030.481944399886,3276481941215015008,1,3276481941215,19.7139,1,3276,1.72422,18.2057,17.7042,0.146225,0.0719,193.7939729,-12.608186,0.357143,t17_f5_c3,,17.513,0.0734,,False,False,False,27.5.7a32.dev1,0.0,,,,3.299490351215015e+18,ZTF22abvgglg
ztf,61053.49035880016,3299490351215015003,1,3299490351215,19.63985,1,3299,2.5792837,18.372927,18.2763,0.1502595,0.0894,193.793815,-12.6078125,0.43857142,t17_f5_c3,1.19e-06,18.0997,0.0924,372120112.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abvgglg
ztf,61080.460416700225,3326460411215015007,1,3326460411215,19.8505,1,3326,1.96191,18.4387,18.3186,0.148428,0.0996,193.7939655,-12.6080856,0.512857,t17_f5_c3,,18.1412,0.1035,,False,False,False,27.5.7a32.dev1,0.0,,,,3.356419181215015e+18,ZTF22abvgglg
ztf,61080.50091439998,3326500911215015007,2,3326500911215,19.8288,1,3326,0.959137,17.6838,17.1022,0.106099,0.0429,193.7939114,-12.6083545,0.472857,t17_f5_c3,,16.8992,0.0423,,False,True,False,27.5.7a32.dev1,0.0,15.255357,100.0,0.011332718,3.356419181215015e+18,ZTF22abvgglg
ztf,61083.54048610013,3329540481215015014,2,3329540481215,20.0985,1,3329,1.35903,17.7878,17.141,0.158483,0.0423,193.7938462,-12.6081263,0.402857,t17_f5_c3,,16.9542,0.042,,False,True,False,27.5.7a32.dev1,0.0,15.266002,100.0,0.01553329,3.356419181215015e+18,ZTF22abvgglg
ztf,61099.44057870004,3345440571215015007,2,3345440571215,19.537,1,3345,0.611089,17.3377,17.0468,0.062322,0.0436,193.7937968,-12.6083541,0.748571,t17_f5_c3,,16.883,0.0452,,False,True,False,27.5.7a32.dev1,0.0,15.212667,100.0,0.008802955,3.356419181215015e+18,ZTF22abvgglg
ztf,61107.49516199995,3353495161215015006,2,3353495161215,18.5705,1,3353,1.16657,17.3569,17.3285,0.099301,0.0694,193.793848,-12.6081899,0.6,t17_f5_c3,,17.0772,0.0684,,False,True,False,27.5.7a32.dev1,0.0,15.215359,100.0,0.013814576,3.356419181215015e+18,ZTF22abvgglg
ztf,61110.41918980004,3356419181215015011,1,3356419181215,20.069101,1,3356,1.7567831,18.667368,18.5099,0.14245777,0.1093,193.7938097,-12.6080575,0.66,t17_f5_c3,0.00323847,18.3775,0.1172,372120112.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abvgglg
