tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59722.29288189998,1968292883315025014,1,1968292883315,20.485332,1,1968,3.7709012,19.970957,20.5538,0.2110736,0.4394,208.5605873,-1.4429991,0.82714283,t17_f5_c3,0.99814636,20.0017,0.3659,425120133.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaaowlo
ztf,59724.27462959988,1970274623315015024,2,1970274623315,20.512098,1,1970,4.461695,18.80339,18.9096,0.11229795,0.1089,208.5606026,-1.4429588,0.8657143,t17_f5_c3,0.96914506,18.3286,0.0923,425120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaaowlo
ztf,59726.231319400016,1972231313315015027,1,1972231313315,20.685867,1,1972,3.9300485,20.04801,20.5186,0.18676315,0.3631,208.5605287,-1.4430213,0.82285714,t17_f5_c3,0.97055805,19.9758,0.3095,425120133.0,True,False,False,1.1.2,0.0,,ZTF22aaaowlo
ztf,59732.204097200185,1978204093315015020,2,1978204093315,20.2579,1,1978,4.2995,18.9327,18.4635,0.092679,0.0772,208.5606149,-1.4430027,0.515714,t17_f5_c3,,17.9933,0.0697,,False,False,False,1.1.2,0.0,1.980213193315015e+18,ZTF22aaaowlo
ztf,59732.255671299994,1978255673315015013,1,1978255673315,20.586,1,1978,3.66589,20.2696,19.7499,0.233745,0.2021,208.5605424,-1.4429452,0.401429,t17_f5_c3,,18.9715,0.1395,,False,False,False,1.1.2,0.0,1.980213193315015e+18,ZTF22aaaowlo
ztf,59734.1936458,1980193643315015009,1,1980193643315,20.4532,1,1980,3.7191,20.3333,20.9988,0.288972,0.6903,208.5605579,-1.4429696,0.58,t17_f5_c3,,20.3362,0.518,,False,False,False,1.1.2,0.0,1.980213193315015e+18,ZTF22aaaowlo
ztf,59734.21319440007,1980213193315015016,2,1980213193315,20.252966,1,1980,4.5679555,19.121508,18.8793,0.12447266,0.1313,208.5605789,-1.442935,0.85571426,t17_f5_c3,0.99732274,18.7539,0.1649,425120233.0,True,False,False,1.1.2,0.0,,ZTF22aaaowlo
ztf,59736.19190970017,1982191903315015022,2,1982191903315,20.501389,1,1982,4.5422244,19.119024,19.1374,0.107419,0.1312,208.560605,-1.4429343,0.88857144,t17_f5_c3,0.9961339,18.7331,0.129,425120233.0,True,False,False,1.1.2,0.0,,ZTF22aaaowlo
ztf,59738.25059030019,1984250593315015013,2,1984250593315,19.908615,1,1984,4.6018677,19.180552,18.9167,0.14068936,0.1637,208.5606084,-1.4429157,0.8757143,t17_f5_c3,0.98816276,18.77,0.193,425120233.0,True,False,False,1.1.2,0.0,,ZTF22aaaowlo
ztf,59742.25363430008,1988253633315015007,2,1988253633315,19.1986,1,1988,4.55852,19.4565,19.1343,0.221787,0.3601,208.5606569,-1.442915,0.608571,t17_f5_c3,,19.0566,0.4365,,False,False,False,1.1.2,0.0,1.9992087433150152e+18,ZTF22aaaowlo
ztf,59753.20875000022,1999208743315015076,2,1999208743315,20.485447,1,1999,4.612518,20.188501,20.0007,0.19026071,0.2969,208.5605872,-1.4429193,0.5214286,t17_f5_c3,0.9827025,19.5036,0.2709,425120233.0,True,False,False,1.1.2,0.0,,ZTF22aaaowlo
