tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60679.115335599985,2925115331115015000,1,2925115331115,20.3441,1,2925,0.633228,16.3523,13.954619,16.2977,0.060034,100.0,0.006596668,0.0155,1.4892327,44.831001,0.711429,t17_f5_c3,16.2818,0.0166,False,True,False,26.0.1,0.0,,,2.936218791115015e+18,ZTF21aaaavnk
ztf,60679.16491900012,2925164911115015001,2,2925164911115,20.4099,1,2925,0.175964,14.4853,12.376906,14.4685,0.073113,100.0,0.010486657,0.0058,1.4894699,44.8309624,0.667143,t17_f5_c3,14.4659,0.0059,False,True,False,26.0.1,0.0,,,2.936218791115015e+18,ZTF21aaaavnk
ztf,60681.13247689977,2927132471115015000,1,2927132471115,20.0239,1,2927,0.650964,15.9677,13.905054,16.3364,0.016454,100.0,0.0024615752,0.0151,1.4892296,44.8309764,0.451429,t17_f5_c3,16.1584,0.0152,False,True,False,26.0.1,0.0,,,2.936218791115015e+18,ZTF21aaaavnk
ztf,60681.13247689977,2927132471115015002,1,2927132471115,20.0239,1,2927,0.611691,15.9813,13.907078,15.9836,0.045142,100.0,0.0066817743,0.0123,1.4892443,44.8309818,0.664286,t17_f5_c3,15.9775,0.0135,False,True,False,26.0.1,0.0,,,2.936218791115015e+18,ZTF21aaaavnk
ztf,60684.174027800094,2930174021115015000,2,2930174021115,19.1555,1,2930,0.284563,13.9715,12.286532,13.9229,0.032229,100.0,0.006827469,0.0041,1.4895679,44.8309813,0.58,t17_f5_c3,13.9033,0.0043,False,True,False,26.0.1,0.0,,,2.936218791115015e+18,ZTF21aaaavnk
ztf,60688.18201390002,2934182011115015001,1,2934182011115,18.864,1,2934,0.366922,15.252,13.763162,15.3212,0.031379,100.0,0.007963495,0.0112,1.4893562,44.8309495,0.79,t17_f5_c3,15.308,0.0133,False,True,False,26.0.1,0.0,,,2.936218791115015e+18,ZTF21aaaavnk
ztf,60690.165416699834,2936165411115015001,2,2936165411115,19.0499,1,2936,0.356366,13.4972,12.167322,13.5169,0.017766,100.0,0.0052196165,0.003,1.489553,44.8309316,0.64,t17_f5_c3,13.483,0.0031,False,True,False,26.0.1,0.0,,,2.936218791115015e+18,ZTF21aaaavnk
ztf,60690.21879629977,2936218791115015001,1,2936218791115,18.319696,1,2936,0.8637159,15.151152,13.736667,15.247,0.03138597,100.0,0.008529853,0.0108,1.4892047,44.8308588,0.4542857,t17_f5_c3,15.1899,0.0125,True,True,False,26.0.1,0.0,0.7123884,736120111.0,,ZTF21aaaavnk
ztf,60694.16250000009,2940162491115015001,1,2940162491115,19.8964,1,2940,0.356939,15.0563,13.710058,15.0703,0.027361,100.0,0.007918361,0.0061,1.4893639,44.8309463,0.675714,t17_f5_c3,15.0426,0.0065,False,True,False,26.0.1,0.0,,,2.969157691115015e+18,ZTF21aaaavnk
ztf,60697.135254600085,2943135251115015003,1,2943135251115,17.8978,1,2943,0.191875,14.8767,13.654958,14.9305,0.024753,100.0,0.008033981,0.0143,1.4894079,44.8309872,0.541429,t17_f5_c3,14.9063,0.0169,False,True,False,26.0.1,0.0,,,2.969157691115015e+18,ZTF21aaaavnk
ztf,60697.17665510019,2943176651115015000,2,2943176651115,17.3954,1,2943,0.262818,13.2736,12.096721,13.2716,0.027988,100.0,0.009467176,0.0073,1.4893757,44.8309693,0.562857,t17_f5_c3,13.2516,0.0086,False,True,False,26.0.1,0.0,,,2.969157691115015e+18,ZTF21aaaavnk
ztf,60699.119675899856,2945119671115015001,2,2945119671115,19.8259,1,2945,0.23045,13.1374,12.048713,13.1539,0.026143,100.0,0.009591374,0.0022,1.4894949,44.8309529,0.618571,t17_f5_c3,13.1324,0.0022,False,True,False,26.0.1,0.0,,,2.969157691115015e+18,ZTF21aaaavnk
ztf,60706.12261570012,2952122611115015000,1,2952122611115,20.0289,1,2952,0.283922,14.8879,13.65858,14.9165,0.025663,100.0,0.008271406,0.0052,1.4893753,44.831027,0.764286,t17_f5_c3,14.9151,0.0056,False,True,False,26.0.1,0.0,,,2.969157691115015e+18,ZTF21aaaavnk
ztf,60711.159872699995,2957159871115015000,2,2957159871115,19.4692,1,2957,0.299115,13.1302,12.046066,13.1547,0.019714,100.0,0.007263085,0.0023,1.4894036,44.8309392,0.618571,t17_f5_c3,13.1362,0.0024,False,True,False,26.0.1,0.0,,,2.969157691115015e+18,ZTF21aaaavnk
ztf,60723.15769679984,2969157691115015000,1,2969157691115,18.719522,1,2969,0.79736644,16.248974,13.942772,16.4619,0.07617082,100.0,0.009105581,0.0435,1.489198,44.8309021,0.6257143,t17_f5_c3,16.4298,0.0518,True,True,False,26.0.1,0.0,0.21249601,736120111.0,,ZTF21aaaavnk
ztf,61049.09663189994,3295096631115015000,2,3295096631115,20.028,1,3295,0.169593,12.4939,11.766575,12.4598,0.025237,0.0094643505,0.012915388,0.0013,1.4894846,44.8309658,0.65,t17_f5_c3,12.4467,0.0014,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61049.15893519996,3295158931115015001,1,3295158931115,19.8141,1,3295,0.19229,14.2169,13.39425,14.206,0.019014,0.0049113287,0.00891279,0.0032,1.4894218,44.8309717,0.694286,t17_f5_c3,14.1862,0.0033,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61051.20413189987,3297204131115015000,1,3297204131115,19.3607,1,3297,0.246848,14.1461,13.360487,14.4607,0.019136,0.0058446834,0.009281242,0.0039,1.4894239,44.8309464,0.425714,t17_f5_c3,14.2243,0.0037,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61053.200671299826,3299200671115015002,2,3299200671115,19.4797,1,3299,0.496141,12.4213,11.728814,12.4288,0.019971,0.006271941,0.0105537195,0.0014,1.4892867,44.8309475,0.585714,t17_f5_c3,12.4064,0.0014,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61055.13922449993,3301139221115015001,1,3301139221115,19.9714,1,3301,0.127013,14.1832,13.378323,14.2029,0.025284,0.009561573,0.012047447,0.0032,1.489453,44.8309731,0.702857,t17_f5_c3,14.1816,0.0033,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61057.16324070003,3303163241115015000,1,3303163241115,19.4509,1,3303,0.190011,14.2582,13.413414,14.2832,0.030057,0.011544233,0.013804839,0.004,1.4894227,44.8309689,0.718571,t17_f5_c3,14.2619,0.0043,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61061.20690969983,3307206901115015001,1,3307206901115,19.5875,1,3307,0.489963,14.6219,13.565534,14.6238,0.020142,100.0,0.0076130093,0.0057,1.4893101,44.8309308,0.72,t17_f5_c3,14.612,0.0064,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61066.11510419985,3312115101115015000,1,3312115101115,18.2385,1,3312,0.497358,15.1738,13.742776,15.1043,0.017096,100.0,0.0045759864,0.0184,1.4892847,44.830987,0.661429,t17_f5_c3,15.0921,0.0226,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61070.12035880005,3316120351115015000,1,3316120351115,18.8364,1,3316,0.61309,15.3746,13.792989,15.4378,0.032996,100.0,0.00768806,0.0117,1.4892321,44.8310177,0.755714,t17_f5_c3,15.4196,0.0137,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61070.15496530011,3316154961115015001,2,3316154961115,18.7777,1,3316,0.290094,13.5357,12.178493,13.5919,0.022437,100.0,0.006428089,0.0036,1.4893688,44.8309588,0.67,t17_f5_c3,13.5641,0.0038,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61072.135868099984,3318135861115015000,1,3318135861115,18.9699,1,3318,0.525816,15.6388,13.849052,15.6761,0.027586,100.0,0.0053062784,0.0172,1.4892772,44.8309822,0.905714,t17_f5_c3,15.6543,0.0205,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61072.17048610002,3318170481115015000,2,3318170481115,18.8248,1,3318,0.344375,13.7119,12.226119,13.7819,0.043191,100.0,0.01099211,0.0046,1.4893492,44.8309593,0.611429,t17_f5_c3,13.7742,0.0052,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61074.14025459997,3320140251115015000,1,3320140251115,19.183338,1,3320,0.86243385,15.972392,13.905754,16.0568,0.027770367,100.0,0.004139295,0.02,1.4891396,44.8310239,0.8471429,t17_f5_c3,16.0466,0.0239,True,True,False,27.5.7a32.dev1,0.0,0.64942575,736120111.0,,ZTF21aaaavnk
ztf,61074.1746991002,3320174691115015001,2,3320174691115,19.1213,1,3320,0.37879,14.0043,12.293399,14.0184,0.037559,100.0,0.007768792,0.0052,1.4893914,44.8309151,0.664286,t17_f5_c3,14.0129,0.0058,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61076.12478009984,3322124781115015000,2,3322124781115,19.6014,1,3322,0.222081,14.2711,12.343464,14.2593,0.03457,100.0,0.00585659,0.0051,1.4893751,44.8310163,0.658571,t17_f5_c3,14.2525,0.0054,False,True,False,27.5.7a32.dev1,0.0,,,3.322163321115015e+18,ZTF21aaaavnk
ztf,61076.163321800064,3322163321115015000,1,3322163321115,19.349646,1,3322,1.2257372,16.000147,13.909846,16.2626,0.051498517,100.0,0.0075105964,0.0194,1.4890052,44.8310752,0.7057143,t17_f5_c3,16.251,0.0222,True,True,False,27.5.7a32.dev1,0.0,0.59355396,736120111.0,,ZTF21aaaavnk
