tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58944.462789400015,1190462784815015012,1,1190462784815,19.04611,1,1190,0.58600193,17.93469,18.0371,0.17263992,0.133,294.4821757,0.4363869,0.8242857,t17_f5_c3,17.8368,0.1393,True,True,True,bulk_1.0.0,0.0,0.0,15.325125,0.002112632,0.015606833,0.8824102,437120148.0,ZTF19abcrflz
ztf,58986.462812500075,1232462814815015034,2,1232462814815,20.591,1,1232,0.446391,16.9096,17.0005,0.164335,0.033,294.4821541,0.4364683,0.392857,t17_f5_c3,16.9837,0.0346,False,True,False,bulk_1.0.0,0.0,1.259351564815015e+18,13.928925,100.0,0.010555047,,,ZTF19abcrflz
ztf,59010.344548599795,1256344544815015029,2,1256344544815,19.8055,1,1256,0.598804,17.0329,17.0624,0.126024,0.0431,294.4821687,0.4363738,0.434286,t17_f5_c3,17.0365,0.0484,False,True,False,bulk_1.0.0,0.0,1.259351564815015e+18,13.936437,100.0,0.0072755865,,,ZTF19abcrflz
ztf,59013.3515625,1259351564815015013,2,1259351564815,20.344543,1,1259,0.8677995,17.040861,17.1746,0.16340944,0.0395,294.4822718,0.4364501,0.38857144,t17_f5_c3,17.1777,0.0431,True,True,False,bulk_1.0.0,0.0,0.0,13.936893,100.0,0.009368936,0.18416631,437120248.0,ZTF19abcrflz
ztf,59125.16954859998,1371169544815015017,1,1371169544815,19.418863,1,1371,0.47162992,18.553091,18.7112,0.19252129,0.1989,294.4820653,0.4363427,0.5214286,t17_f5_c3,18.6135,0.2279,True,True,True,bulk_1.0.0,0.0,0.0,15.368604,100.0,0.010249057,0.20776522,437120148.0,ZTF19abcrflz
ztf,59311.49623840023,1557496234815015011,2,1557496234815,20.197441,1,1557,0.5460719,16.528816,16.541,0.092467844,0.0236,294.4821813,0.436453,0.74857146,t17_f5_c3,16.5467,0.026,True,True,False,correction_0.0.1,0.0,,13.900018,100.0,0.00821242,0.96579593,437120248.0,ZTF19abcrflz
ztf,59314.478437500075,1560478434815015015,2,1560478434815,20.0024,1,1560,0.55391,16.4123,16.544,0.104429,0.0254,294.4821873,0.4364641,0.694286,t17_f5_c3,16.555,0.0284,False,True,False,correction_0.0.1,0.0,,13.889149,100.0,0.010222582,,,ZTF19abcrflz
ztf,59314.49811339984,1560498114815015023,1,1560498114815,20.3621,1,1560,0.710001,17.7924,17.7359,0.152824,0.0454,294.4822209,0.4364003,0.642857,t17_f5_c3,17.6912,0.0504,False,True,True,correction_0.0.1,0.0,,15.311467,0.0029548518,0.01555315,,,ZTF19abcrflz
ztf,59317.44208330009,1563442084815015014,2,1563442084815,19.9413,1,1563,0.707597,16.5154,16.8113,0.134808,0.0294,294.4822295,0.4364991,0.432857,t17_f5_c3,16.6428,0.0294,False,True,False,correction_0.0.1,0.0,,13.89882,100.0,0.012108314,,,ZTF19abcrflz
ztf,59317.44208330009,1563442084815015015,2,1563442084815,19.9413,1,1563,0.709378,16.5641,16.5248,0.037651,0.0248,294.4822288,0.4365065,0.535714,t17_f5_c3,16.5035,0.0269,False,True,False,correction_0.0.1,0.0,,13.903106,100.0,0.0032462259,,,ZTF19abcrflz
ztf,59317.494965299964,1563494964815015016,1,1563494964815,20.1591,1,1563,0.934984,17.5953,17.5549,0.09948,0.0395,294.4822923,0.4364204,0.771429,t17_f5_c3,17.5024,0.0437,False,True,True,correction_0.0.1,0.0,,15.289692,100.0,0.011898502,,,ZTF19abcrflz
ztf,59321.480833299924,1567480834815015022,2,1567480834815,20.154272,1,1567,0.38391945,16.473421,16.4587,0.033916105,0.0227,294.4821354,0.436435,0.7285714,t17_f5_c3,16.4423,0.0245,True,True,False,correction_0.0.1,0.0,,13.894981,100.0,0.0031552233,0.6825221,437120248.0,ZTF19abcrflz
ztf,59321.480833299924,1567480834815015023,2,1567480834815,20.154272,1,1567,0.482676,16.424603,16.8008,0.09602411,0.0286,294.4821368,0.436382,0.5942857,t17_f5_c3,16.6233,0.0279,True,True,False,correction_0.0.1,0.0,,13.890347,100.0,0.009304172,0.6825221,437120248.0,ZTF19abcrflz
ztf,59323.477870400064,1569477874815015019,1,1569477874815,20.0542,1,1569,0.717198,18.2954,18.3349,0.309494,0.0882,294.4822323,0.4364327,0.367143,t17_f5_c3,18.3158,0.1031,False,True,True,correction_0.0.1,0.0,,15.35323,0.013129459,0.02059607,,,ZTF19abcrflz
ztf,59323.482199099846,1569482194815015029,2,1569482194815,20.2004,1,1569,0.843823,16.7968,16.9607,0.148268,0.0332,294.4822691,0.4365013,0.22,t17_f5_c3,16.8842,0.0349,False,True,False,correction_0.0.1,0.0,,13.921316,100.0,0.010491893,,,ZTF19abcrflz
ztf,59328.4157292,1574415724815015019,2,1574415724815,19.542976,1,1574,0.27510235,16.335518,16.2589,0.103901945,0.0244,294.4820844,0.436415,0.79142857,t17_f5_c3,16.2248,0.0278,True,True,False,correction_0.0.1,0.0,,13.881388,100.0,0.010838557,0.9635927,437120248.0,ZTF19abcrflz
ztf,59328.48197920015,1574481974815015019,1,1574481974815,19.867296,1,1574,0.42995074,17.867477,17.7365,0.16243376,0.0593,294.4821546,0.4364843,0.6357143,t17_f5_c3,17.6796,0.0683,True,True,True,correction_0.0.1,0.0,,15.318874,0.002208758,0.015532273,0.9642905,437120148.0,ZTF19abcrflz
ztf,59336.474641200155,1582474644815015007,2,1582474644815,19.455881,1,1582,0.52282846,17.015356,16.6841,0.06880951,0.0355,294.4821695,0.4364184,0.75,t17_f5_c3,16.6426,0.0404,True,True,False,correction_0.0.1,0.0,,13.935415,100.0,0.004033408,0.9751768,437120248.0,ZTF19abcrflz
ztf,59336.474641200155,1582474644815025007,2,1582474644815,19.4559,1,1582,0.522828,17.0154,16.6841,0.06881,0.0355,294.4821695,0.4364184,0.75,t17_f5_c3,16.6426,0.0404,False,True,False,correction_0.0.1,0.0,,13.935419,100.0,0.0040332866,,,ZTF19abcrflz
ztf,59336.474641200155,1582474644815035007,2,1582474644815,19.4559,1,1582,0.522828,17.0154,16.6841,0.06881,0.0355,294.4821695,0.4364184,0.75,t17_f5_c3,16.6426,0.0404,False,True,False,correction_0.0.1,0.0,,13.935419,100.0,0.0040332866,,,ZTF19abcrflz
ztf,59339.44392360002,1585443924815015010,2,1585443924815,20.068075,1,1585,0.5138323,16.323317,16.4728,0.08416786,0.0235,294.4821445,0.4363793,0.7828571,t17_f5_c3,16.4737,0.026,True,True,False,correction_0.0.1,0.0,,13.880108,100.0,0.00886876,0.9646286,437120248.0,ZTF19abcrflz
ztf,59341.44450230012,1587444504815015010,2,1587444504815,19.7288,1,1587,1.01464,16.366,16.34,0.078174,0.0202,294.4823155,0.4364366,0.677143,t17_f5_c3,16.2946,0.0215,False,True,False,correction_0.0.1,0.0,,13.884528,100.0,0.007951956,,,ZTF19abcrflz
ztf,59349.41851849994,1595418514815015018,1,1595418514815,20.5391,1,1595,0.813391,17.6805,17.6536,0.210423,0.0399,294.4822599,0.4364332,0.41,t17_f5_c3,17.5969,0.0431,False,True,True,correction_0.0.1,0.0,,15.299538,0.01797873,0.023480542,,,ZTF19abcrflz
ztf,59349.46009259997,1595460094815015018,2,1595460094815,20.128119,1,1595,0.5289995,16.309052,16.2914,0.07487136,0.0189,294.4821766,0.4364315,0.79714286,t17_f5_c3,16.2603,0.0201,True,True,False,correction_0.0.1,0.0,,13.878596,100.0,0.007982402,0.9483837,437120248.0,ZTF19abcrflz
ztf,59353.39972219989,1599399724815015025,1,1599399724815,20.1053,1,1599,0.794822,17.7027,17.7768,0.184102,0.0476,294.4822577,0.4364622,0.55,t17_f5_c3,17.716,0.0524,False,True,True,correction_0.0.1,0.0,,15.301992,0.013335082,0.020173233,,,ZTF19abcrflz
ztf,59353.44039350003,1599440394815015015,2,1599440394815,19.9573,1,1599,0.727849,16.323,16.4054,0.146644,0.0208,294.4822346,0.4364995,0.355714,t17_f5_c3,16.3616,0.0219,False,True,False,correction_0.0.1,0.0,,13.880075,0.007669067,0.01545591,,,ZTF19abcrflz
ztf,59356.39936339995,1602399364815015025,2,1602399364815,19.996807,1,1602,0.31142735,16.27759,16.3354,0.02895205,0.0215,294.482115,0.4364405,0.8428571,t17_f5_c3,16.3192,0.0237,True,True,False,correction_0.0.1,0.0,,13.875198,100.0,0.003167544,0.96250176,437120248.0,ZTF19abcrflz
ztf,59356.39936339995,1602399364815015027,2,1602399364815,19.996807,1,1602,0.40727848,16.349125,16.5151,0.058048487,0.024,294.4821321,0.4364135,0.80857146,t17_f5_c3,16.4759,0.0265,True,True,False,correction_0.0.1,0.0,,13.882799,100.0,0.005987706,0.96250176,437120248.0,ZTF19abcrflz
ztf,59356.442187500186,1602442184815015028,1,1602442184815,20.198198,1,1602,0.52981955,17.6193,17.5961,0.112549506,0.0424,294.4821824,0.4364554,0.9142857,t17_f5_c3,17.5543,0.0479,True,True,True,correction_0.0.1,0.0,,15.292534,100.0,0.013201912,0.9575894,437120148.0,ZTF19abcrflz
ztf,59370.39697920019,1616396974815015027,1,1616396974815,20.3356,1,1616,0.756524,17.4833,17.8065,0.159213,0.0463,294.4821885,0.4366184,0.275714,t17_f5_c3,17.7046,0.0491,False,True,True,correction_0.0.1,0.0,,15.275671,0.014699475,0.020841423,,,ZTF19abcrflz
ztf,59370.44108799985,1616441084815015013,2,1616441084815,20.3823,1,1616,0.3939,16.2824,16.4637,0.114074,0.0212,294.4821038,0.4363853,0.408571,t17_f5_c3,16.3756,0.0215,False,True,False,correction_0.0.1,0.0,,13.875724,100.0,0.012431294,,,ZTF19abcrflz
ztf,59373.386504599825,1619386504815015015,2,1619386504815,20.4191,1,1619,0.77570844,16.175922,16.4078,0.05060947,0.0186,294.4822458,0.4364307,0.29285714,t17_f5_c3,16.3099,0.0187,True,True,False,correction_0.0.1,0.0,,13.8636,100.0,0.00601593,0.99483454,437120248.0,ZTF19abcrflz
ztf,59373.386504599825,1619386504815015016,2,1619386504815,20.4191,1,1619,0.6037042,16.12159,16.1881,0.023439776,0.0165,294.4821995,0.436489,0.7771429,t17_f5_c3,16.1789,0.0175,True,True,False,correction_0.0.1,0.0,,13.8569975,100.0,0.0029114976,0.99483454,437120248.0,ZTF19abcrflz
ztf,59379.377141200006,1625377144815015021,2,1625377144815,20.543535,1,1625,0.47574493,16.587704,16.6928,0.117602535,0.0248,294.4821614,0.4365075,0.43714285,t17_f5_c3,16.6342,0.0254,True,True,False,correction_0.0.1,0.0,,13.90512,100.0,0.009939927,0.3414722,437120248.0,ZTF19abcrflz
ztf,59390.37344910018,1636373444815015010,2,1636373444815,19.418938,1,1636,0.17456913,16.361519,16.3034,0.06608027,0.0288,294.4820745,0.4364468,0.68,t17_f5_c3,16.2871,0.0342,True,True,False,correction_0.0.1,0.0,,13.88407,100.0,0.0067467187,0.9293015,437120248.0,ZTF19abcrflz
ztf,59394.3567476999,1640356744815015016,1,1640356744815,19.552734,1,1640,0.44210532,17.826626,17.7096,0.13709737,0.0829,294.4821112,0.436374,0.7271429,t17_f5_c3,17.527,0.0871,True,True,True,correction_0.0.1,0.0,,15.3149,100.0,0.01356248,0.54976976,437120148.0,ZTF19abcrflz
ztf,59410.37847220013,1656378474815015019,2,1656378474815,20.1782,1,1656,0.292248,16.9387,16.955,0.08651,0.0363,294.4820826,0.4365346,0.754286,t17_f5_c3,16.9103,0.0387,False,True,False,correction_0.0.1,0.0,,13.93077,100.0,0.0054186936,,,ZTF19abcrflz
ztf,59412.31694439985,1658316944815015017,1,1658316944815,20.349169,1,1658,0.55784744,17.583847,17.4706,0.19275522,0.0401,294.4821295,0.4363478,0.49142858,t17_f5_c3,17.3552,0.0423,True,True,True,correction_0.0.1,0.0,,15.288315,0.017833974,0.023269832,0.66662097,437120148.0,ZTF19abcrflz
ztf,59415.28594909981,1661285944815015021,1,1661285944815,19.551683,1,1661,0.32648227,17.592443,17.5031,0.07204054,0.0663,294.4820267,0.436379,0.83428574,t17_f5_c3,17.5458,0.0859,True,True,True,correction_0.0.1,0.0,,15.289349,100.0,0.008636528,0.9247138,437120148.0,ZTF19abcrflz
ztf,59415.28594909981,1661285944815065021,1,1661285944815,19.5517,1,1661,0.326482,17.5924,17.5031,0.072041,0.0663,294.4820267,0.436379,0.834286,t17_f5_c3,17.5458,0.0859,False,True,True,correction_1.0.6,0.0,1.671359304815015e+18,15.289345,100.0,0.0086368965,,,ZTF19abcrflz
ztf,59415.28594909981,1661285944815075021,1,1661285944815,19.5517,1,1661,0.326482,17.5924,17.5031,0.072041,0.0663,294.4820267,0.436379,0.834286,t17_f5_c3,17.5458,0.0859,False,True,True,correction_1.0.6,0.0,1.681212324815015e+18,15.289345,100.0,0.0086368965,,,ZTF19abcrflz
ztf,59422.36141199991,1668361414815015019,2,1668361414815,19.872698,1,1668,0.46659684,16.441557,16.5132,0.124774516,0.0271,294.4821312,0.4365532,0.42142856,t17_f5_c3,16.4625,0.03,True,True,False,correction_1.0.6,0.0,,13.891977,100.0,0.011920488,0.7324295,437120248.0,ZTF19abcrflz
ztf,59425.35930560017,1671359304815015026,1,1671359304815,19.962988,1,1671,0.3278028,17.556234,17.5065,0.09938309,0.0492,294.4819942,0.4363886,0.93285716,t17_f5_c3,17.4525,0.0567,True,True,True,correction_1.0.6,0.0,,15.284944,100.0,0.012268636,0.9151516,437120148.0,ZTF19abcrflz
ztf,59428.26238430012,1674262384815015024,1,1674262384815,20.511068,1,1674,0.45923403,17.539078,17.6046,0.12678689,0.0389,294.4821629,0.4364835,0.76,t17_f5_c3,17.5682,0.0432,True,True,True,correction_1.0.6,0.0,,15.282811,0.005537644,0.015869662,0.71601677,437120148.0,ZTF19abcrflz
ztf,59428.33890049998,1674338904815015016,2,1674338904815,20.186728,1,1674,0.28696007,16.238836,16.3434,0.096204504,0.0195,294.4820938,0.4364171,0.69285715,t17_f5_c3,16.2907,0.0208,True,True,False,correction_1.0.6,0.0,,13.870891,100.0,0.010864682,0.98677206,437120248.0,ZTF19abcrflz
ztf,59428.33890049998,1674338904815015018,2,1674338904815,20.186728,1,1674,0.34186623,16.240767,16.2124,0.027295034,0.0183,294.48212,0.43651,0.7057143,t17_f5_c3,16.1894,0.0197,True,True,False,correction_1.0.6,0.0,,13.871108,100.0,0.0030776574,0.86277103,437120248.0,ZTF19abcrflz
ztf,59435.21232639998,1681212324815015025,1,1681212324815,20.50001,1,1681,0.41259745,17.725763,17.8892,0.12441319,0.0479,294.4821474,0.4364455,0.6242857,t17_f5_c3,17.6443,0.0466,True,True,True,correction_1.0.6,0.0,,15.304495,100.0,0.013377008,0.7345625,437120148.0,ZTF19abcrflz
ztf,59435.268680599984,1681268684815015024,2,1681268684815,20.525003,1,1681,0.38821757,16.270521,16.4143,0.11160494,0.0199,294.4821406,0.4364807,0.54142857,t17_f5_c3,16.3425,0.0202,True,True,False,correction_1.0.6,0.0,,13.874423,100.0,0.012281289,0.68395025,437120248.0,ZTF19abcrflz
ztf,59438.21876160009,1684218764815015032,1,1684218764815,20.252298,1,1684,0.70492584,18.122095,18.1879,0.1952113,0.0766,294.4822301,0.4364404,0.48,t17_f5_c3,18.153,0.0868,True,True,True,correction_1.0.6,0.0,,15.340797,100.0,0.015065576,0.03532304,437120148.0,ZTF19abcrflz
ztf,59442.235960599966,1688235964815015019,2,1688235964815,19.861748,1,1688,0.29352313,16.300692,16.4533,0.086177096,0.0247,294.4820948,0.4365229,0.39285713,t17_f5_c3,16.4025,0.0271,True,True,False,correction_1.0.6,0.0,,13.877702,100.0,0.009251155,0.96322787,437120248.0,ZTF19abcrflz
ztf,59442.276180599816,1688276184815015010,1,1688276184815,20.103077,1,1688,0.7067732,17.7874,18.046,0.1376194,0.0717,294.4821884,0.4363462,0.58285713,t17_f5_c3,17.8683,0.0742,True,True,True,correction_1.0.6,0.0,,15.310956,100.0,0.014063796,0.1020112,437120148.0,ZTF19abcrflz
ztf,59442.276180599816,1688276184815015011,1,1688276184815,20.103077,1,1688,0.4272454,17.753975,17.7044,0.07197434,0.0544,294.4821453,0.4364257,0.8371429,t17_f5_c3,17.6692,0.063,True,True,True,correction_1.0.6,0.0,,15.307493,100.0,0.0075610997,0.1020112,437120148.0,ZTF19abcrflz
ztf,59452.23172450019,1698231724815015022,2,1698231724815,20.2482,1,1698,0.246957,16.8129,16.8062,0.158449,0.0296,294.4820494,0.4365357,0.472857,t17_f5_c3,16.7382,0.031,False,True,False,correction_1.0.6,0.0,1.706210414815015e+18,13.922448,100.0,0.011058813,,,ZTF19abcrflz
ztf,59460.210416700225,1706210414815015026,2,1706210414815,20.322243,1,1706,0.5721108,16.061422,16.5732,0.055596057,0.021,294.4821572,0.4363719,0.47285715,t17_f5_c3,16.4923,0.0218,True,True,False,correction_1.0.6,0.0,,13.8493395,100.0,0.007247879,0.5531362,437120248.0,ZTF19abcrflz
ztf,59460.210416700225,1706210414815015028,2,1706210414815,20.322243,1,1706,0.3695383,16.163237,16.1449,0.024434803,0.0162,294.4821342,0.4364861,0.68285716,t17_f5_c3,16.1343,0.0174,True,True,False,correction_1.0.6,0.0,,13.862084,100.0,0.0029345928,0.7525866,437120248.0,ZTF19abcrflz
ztf,59460.273564800154,1706273564815015028,1,1706273564815,20.554,1,1706,0.34283388,17.574879,17.5098,0.050803166,0.0347,294.4821283,0.4364504,0.74285716,t17_f5_c3,17.4535,0.0377,True,True,True,correction_1.0.6,0.0,,15.287229,100.0,0.006177753,0.52661055,437120148.0,ZTF19abcrflz
ztf,59460.273564800154,1706273564815015029,1,1706273564815,20.554,1,1706,0.44672894,17.435745,18.1675,0.13625751,0.0567,294.4821369,0.4363993,0.27285713,t17_f5_c3,17.9721,0.0562,True,True,True,correction_1.0.6,0.0,,15.269326,0.011290531,0.01852647,0.52661055,437120148.0,ZTF19abcrflz
ztf,59464.234525499865,1710234524815015021,1,1710234524815,20.483562,1,1710,0.37699977,17.934256,17.9416,0.17498875,0.0533,294.4821341,0.4365075,0.64428574,t17_f5_c3,17.8618,0.0583,True,True,True,correction_1.0.6,0.0,,15.325085,0.0033668708,0.015824933,0.19795027,437120148.0,ZTF19abcrflz
ztf,59464.234525499865,1710234524815025021,1,1710234524815,20.4836,1,1710,0.377,17.9343,17.9416,0.174989,0.0533,294.4821341,0.4365075,0.644286,t17_f5_c3,17.8618,0.0583,False,True,True,correction_1.0.6,0.0,1.716171774815015e+18,15.325089,0.0033640494,0.015824387,,,ZTF19abcrflz
ztf,59464.27376159979,1710273764815025020,2,1710273764815,20.3192,1,1710,0.408045,16.6375,16.5413,0.185889,0.0236,294.4821478,0.4364693,0.417143,t17_f5_c3,16.5204,0.0252,False,True,False,correction_1.0.6,0.0,1.716171774815015e+18,13.909243,0.0060765753,0.01506435,,,ZTF19abcrflz
ztf,59466.1867244998,1712186724815015019,2,1712186724815,20.4482,1,1712,0.73334,16.512,16.4606,0.033418,0.0212,294.4821465,0.4366418,0.468571,t17_f5_c3,16.4315,0.0221,False,True,False,correction_1.0.6,0.0,1.716171774815015e+18,13.898514,100.0,0.003010138,,,ZTF19abcrflz
ztf,59466.1867244998,1712186724815015020,2,1712186724815,20.4482,1,1712,0.715673,16.512,16.6025,0.033418,0.0226,294.4821587,0.4366267,0.435714,t17_f5_c3,16.5496,0.0235,False,True,False,correction_1.0.6,0.0,1.716171774815015e+18,13.898514,100.0,0.003010138,,,ZTF19abcrflz
ztf,59466.1867244998,1712186724815015021,2,1712186724815,20.4482,1,1712,0.660268,16.5165,16.6202,0.158332,0.0231,294.4821665,0.4365984,0.43,t17_f5_c3,16.5545,0.0237,False,True,False,correction_1.0.6,0.0,1.716171774815015e+18,13.898919,0.0039293165,0.0142081,,,ZTF19abcrflz
ztf,59470.171770799905,1716171774815015029,2,1716171774815,20.396511,1,1716,0.34430832,16.249939,16.3115,0.09711144,0.0186,294.4820644,0.4363772,0.61142856,t17_f5_c3,16.2249,0.0188,True,True,False,correction_1.0.6,0.0,,13.872138,100.0,0.010868014,0.96283937,437120248.0,ZTF19abcrflz
ztf,59477.150648099836,1723150644815015011,1,1723150644815,19.31926,1,1723,0.27731377,17.691986,17.6592,0.11995471,0.0846,294.4821078,0.4364979,0.9185714,t17_f5_c3,17.611,0.1017,True,True,True,correction_1.0.6,0.0,,15.300812,100.0,0.013260129,0.9367103,437120148.0,ZTF19abcrflz
ztf,59477.21464119991,1723214644815015005,2,1723214644815,19.424109,1,1723,0.24640009,16.477373,16.4257,0.093507014,0.0289,294.4820991,0.4364586,0.50714284,t17_f5_c3,16.2983,0.031,True,True,False,correction_1.0.6,0.0,,13.895349,100.0,0.008670305,0.9999744,437120248.0,ZTF19abcrflz
ztf,59484.21098379977,1730210984815015029,2,1730210984815,20.584,1,1730,0.210622,16.1901,16.3844,0.088482,0.0194,294.482061,0.436522,0.45,t17_f5_c3,16.303,0.0194,False,True,False,correction_1.0.6,0.0,1.734170134815015e+18,13.865276,100.0,0.010397419,,,ZTF19abcrflz
ztf,59488.17013890017,1734170134815015023,2,1734170134815,20.245584,1,1734,0.24049754,16.375055,16.3835,0.09474736,0.0196,294.4820847,0.4364274,0.7185714,t17_f5_c3,16.3259,0.0207,True,True,False,correction_1.0.6,0.0,,13.885446,100.0,0.009565839,0.96053797,437120248.0,ZTF19abcrflz
ztf,59488.17013890017,1734170134815015025,2,1734170134815,20.245584,1,1734,0.4771614,16.352829,16.3143,0.029474555,0.0193,294.482133,0.4365582,0.72,t17_f5_c3,16.3009,0.0208,True,True,False,correction_1.0.6,0.0,,13.883181,100.0,0.003031013,0.97118855,437120248.0,ZTF19abcrflz
ztf,59488.218229200225,1734218224815015023,1,1734218224815,19.9232,1,1734,0.20239578,17.551525,17.5049,0.12786433,0.0436,294.4820634,0.4364228,0.85571426,t17_f5_c3,17.4594,0.0498,True,True,True,correction_1.0.6,0.0,,15.284361,0.0054075127,0.015844695,0.9977406,437120148.0,ZTF19abcrflz
ztf,59498.128067099955,1744128064815015025,1,1744128064815,20.068348,1,1744,0.08020091,17.526379,17.5536,0.089912176,0.0449,294.4820547,0.4364621,0.63857144,t17_f5_c3,17.4646,0.0496,True,True,True,correction_1.0.6,0.0,,15.281214,100.0,0.01136979,0.99852395,437120148.0,ZTF19abcrflz
ztf,59498.148287000135,1744148284815015020,2,1744148284815,20.14989,1,1744,0.42916423,16.250479,16.2295,0.08530128,0.0186,294.4821509,0.4364905,0.67142856,t17_f5_c3,16.2048,0.0201,True,True,False,correction_1.0.6,0.0,,13.872199,100.0,0.009542092,0.92402726,437120248.0,ZTF19abcrflz
ztf,59502.14542819979,1748145424815015011,1,1748145424815,19.2321,1,1748,0.395797,17.9396,17.8193,0.142471,0.0866,294.4819531,0.4365478,0.717143,t17_f5_c3,17.7502,0.1015,False,True,True,correction_1.0.6,0.0,1.769164534815015e+18,15.325568,100.0,0.012826664,,,ZTF19abcrflz
ztf,59502.200636600144,1748200634815015010,2,1748200634815,19.0616,1,1748,0.152134,16.3733,16.4317,0.10368,0.0318,294.4820484,0.436511,0.844286,t17_f5_c3,16.4034,0.0371,False,True,False,correction_1.0.6,0.0,1.769164534815015e+18,13.885269,100.0,0.010482919,,,ZTF19abcrflz
ztf,59512.11260419991,1758112604815015021,2,1758112604815,20.1081,1,1758,0.120469,16.1183,16.291,0.081144,0.0191,294.48206,0.436453,0.588571,t17_f5_c3,16.237,0.0204,False,True,False,correction_1.0.6,0.0,1.769164534815015e+18,13.856588,100.0,0.0101058325,,,ZTF19abcrflz
ztf,59512.207048600074,1758207044815015012,1,1758207044815,19.3172,1,1758,0.152529,17.2609,17.2828,0.082345,0.0577,294.4819979,0.4364489,0.942857,t17_f5_c3,17.2979,0.0729,False,True,True,correction_1.0.6,0.0,1.769164534815015e+18,15.243834,100.0,0.012847264,,,ZTF19abcrflz
