tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59435.406724500004,1681406725315015022,1,1681406725315,20.718336,1,1681,0.47435188,17.704567,17.7929,0.05945534,0.0331,337.70959,36.563394,0.9628571,t17_f5_c3,0.9999999,17.8179,0.0414,691120153.0,True,True,False,correction_1.0.6,0.0,17.43901,0.04274639,0.046555184,,ZTF21abnudtb
ztf,59438.352037000004,1684352035315015040,2,1684352035315,18.184706,1,1684,2.3484843,17.396841,17.0676,0.14122403,0.1766,337.7095957,36.5633966,0.71,t17_f5_c3,0.99986243,16.8331,0.182,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59438.38226850005,1684382265315015020,1,1684382265315,20.726866,1,1684,0.46308562,17.765135,17.7862,0.053414274,0.0337,337.7095912,36.5633977,0.9557143,t17_f5_c3,1.0,17.7626,0.0403,691120153.0,True,True,False,correction_1.0.6,0.0,17.486147,0.03654565,0.041310634,,ZTF21abnudtb
ztf,59440.305416699965,1686305415315015014,2,1686305415315,20.412878,1,1686,2.3043172,17.588802,17.6891,0.055808436,0.0433,337.7095683,36.5634036,0.9257143,t17_f5_c3,0.9999957,17.6785,0.053,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59440.305416699965,1686305415315025014,2,1686305415315,20.4129,1,1686,2.30432,17.5888,17.6891,0.055808,0.0433,337.7095683,36.5634036,0.925714,t17_f5_c3,,17.6785,0.053,,False,False,False,correction_1.0.6,0.0,,,,1.695269715315015e+18,ZTF21abnudtb
ztf,59440.40807869984,1686408075315015018,1,1686408075315,20.570152,1,1686,0.43369487,17.817198,17.9247,0.058379285,0.0433,337.7095781,36.5634051,0.95285714,t17_f5_c3,1.0,17.9538,0.0551,691120153.0,True,True,False,correction_1.0.6,0.0,17.526192,0.03993189,0.044653557,,ZTF21abnudtb
ztf,59440.40807869984,1686408075315025018,1,1686408075315,20.5702,1,1686,0.433695,17.8172,17.9247,0.058379,0.0433,337.7095781,36.5634051,0.952857,t17_f5_c3,,17.9538,0.0551,,False,True,False,correction_1.0.6,0.0,17.526192,0.03993161,0.04465332,1.695269715315015e+18,ZTF21abnudtb
ztf,59443.308263900224,1689308265315015013,2,1689308265315,20.23562,1,1689,2.3839161,17.581392,17.6853,0.047920644,0.0489,337.7095887,36.5633865,0.9457143,t17_f5_c3,0.99999356,17.7301,0.0634,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59443.3295948999,1689329595315015016,1,1689329595315,20.5197,1,1689,0.4677067,17.953732,17.9525,0.074244544,0.0473,337.7095844,36.5633957,0.9285714,t17_f5_c3,0.9999976,18.015,0.0621,691120153.0,True,True,False,correction_1.0.6,0.0,17.629045,0.05048035,0.055054184,,ZTF21abnudtb
ztf,59446.3447106001,1692344715315015010,2,1692344715315,19.866863,1,1692,2.3683636,17.599773,17.6737,0.051319614,0.0584,337.7095939,36.5633919,0.95714283,t17_f5_c3,0.9999994,17.7058,0.0759,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59446.446064800024,1692446065315015016,1,1692446065315,20.08709,1,1692,0.40953454,18.018826,17.9862,0.070279405,0.0589,337.7095824,36.5634119,0.9671429,t17_f5_c3,0.99999976,17.9289,0.0705,691120153.0,True,True,False,correction_1.0.6,0.0,17.676937,0.04586866,0.05129473,,ZTF21abnudtb
ztf,59449.26971059991,1695269715315015006,1,1695269715315,19.520527,1,1695,0.5472101,18.193617,18.1215,0.07206291,0.1153,337.7095791,36.5633753,0.9657143,t17_f5_c3,0.99998355,18.1971,0.1582,691120153.0,True,True,False,correction_1.0.6,0.0,17.80167,0.043119684,0.05022655,,ZTF21abnudtb
ztf,59449.32096059993,1695320965315015008,2,1695320965315,19.803812,1,1695,2.3524797,17.644482,17.659,0.05134759,0.0649,337.7095753,36.5633931,0.91571426,t17_f5_c3,0.9999993,17.6657,0.0828,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59451.22817130014,1697228175315015005,1,1697228175315,19.331144,1,1697,0.46278983,18.218676,18.2299,0.11902874,0.1302,337.7096174,36.5634012,0.9671429,t17_f5_c3,0.9999943,18.2142,0.1642,691120153.0,True,True,False,correction_1.0.6,0.0,17.819075,0.07810975,0.08237806,,ZTF21abnudtb
ztf,59451.28189809993,1697281895315015003,2,1697281895315,19.658892,1,1697,2.3765082,17.639235,17.6339,0.06010216,0.0698,337.709597,36.5633898,0.95285714,t17_f5_c3,0.9999998,17.6398,0.0891,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59453.22255790001,1699222555315015012,1,1699222555315,20.366093,1,1699,0.45484054,18.312801,18.3892,0.08732555,0.0741,337.7095838,36.5633992,0.9357143,t17_f5_c3,0.9999963,18.3736,0.0922,691120153.0,True,True,False,correction_1.0.6,0.0,17.883339,0.051826723,0.05879717,,ZTF21abnudtb
ztf,59453.30758100003,1699307585315015013,2,1699307585315,20.111774,1,1699,2.3945506,17.661049,17.6165,0.061564334,0.0456,337.7096086,36.5633877,0.8914286,t17_f5_c3,0.9999862,17.5961,0.056,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59455.24303240003,1701243035315015013,1,1701243035315,20.635977,1,1701,0.49261263,18.337742,18.4586,0.08135289,0.0629,337.70959,36.5633889,0.95714283,t17_f5_c3,1.0,18.3976,0.0743,691120153.0,True,True,False,correction_1.0.6,0.0,17.900068,0.04647697,0.05436303,,ZTF21abnudtb
ztf,59455.26153940009,1701261535315015012,2,1701261535315,20.497246,1,1701,2.2948012,17.711327,17.8488,0.06543903,0.0463,337.7096005,36.5634182,0.92714286,t17_f5_c3,0.99999404,17.856,0.0575,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59459.24250000017,1705242505315015024,2,1705242505315,20.502361,1,1705,2.3135505,17.71612,17.7612,0.06445749,0.0425,337.7095831,36.5634035,0.95285714,t17_f5_c3,0.99999964,17.8223,0.0553,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59459.33192129992,1705331925315015025,1,1705331925315,20.867975,1,1705,0.4876876,18.480343,18.5389,0.08597261,0.0585,337.7095971,36.5633915,0.95428574,t17_f5_c3,0.99999285,18.543,0.0727,691120153.0,True,True,False,correction_1.0.6,0.0,17.993254,0.045488425,0.05489397,,ZTF21abnudtb
ztf,59461.24311339995,1707243115315015027,1,1707243115315,20.784676,1,1707,0.4959238,18.518557,18.574,0.062290438,0.0628,337.7095986,36.5633887,0.96428573,t17_f5_c3,1.0,18.5854,0.0787,691120153.0,True,True,False,correction_1.0.6,0.0,18.017498,0.023546008,0.039264314,,ZTF21abnudtb
ztf,59461.286064799875,1707286065315015017,2,1707286065315,20.49983,1,1707,2.3404675,17.766354,17.8841,0.060198523,0.0471,337.7095866,36.5633973,0.95,t17_f5_c3,0.9999999,17.8617,0.0571,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59463.245729200076,1709245725315015028,1,1709245725315,20.839981,1,1709,0.4569248,18.616348,18.6524,0.07525763,0.066,337.709581,36.5633985,0.9614286,t17_f5_c3,0.99999976,18.6202,0.0795,691120153.0,True,True,False,correction_1.0.6,0.0,18.078106,0.031583395,0.04584097,,ZTF21abnudtb
ztf,59463.279374999925,1709279375315015024,2,1709279375315,20.647503,1,1709,2.342007,17.812456,17.9958,0.053401634,0.0481,337.7095777,36.5633935,0.95285714,t17_f5_c3,0.99999964,18.0832,0.064,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59465.32686340017,1711326865315015027,1,1711326865315,20.801647,1,1711,0.50188994,18.635866,18.7306,0.08478626,0.0727,337.7095839,36.5633861,0.94857144,t17_f5_c3,0.99999636,18.7527,0.0921,691120153.0,True,True,False,correction_1.0.6,0.0,18.089954,0.038749833,0.05128146,,ZTF21abnudtb
ztf,59465.344479199965,1711344475315015011,2,1711344475315,20.497314,1,1711,2.3480217,17.749178,17.8494,0.049000207,0.0441,337.7095799,36.5633954,0.95428574,t17_f5_c3,1.0,17.9073,0.0573,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59467.224340300076,1713224345315015021,1,1713224345315,20.691568,1,1713,0.42076668,18.636316,18.6272,0.08624196,0.0723,337.7095957,36.5634101,0.9557143,t17_f5_c3,0.99999416,18.6923,0.0954,691120153.0,True,True,False,correction_1.0.6,0.0,18.090225,0.039889466,0.052153368,,ZTF21abnudtb
ztf,59467.368205999956,1713368205315015015,2,1713368205315,20.509708,1,1713,2.352197,17.79479,17.8509,0.053502064,0.0454,337.7095795,36.5633909,0.95714283,t17_f5_c3,0.99999976,17.8166,0.0543,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59469.25923610013,1715259235315015027,1,1715259235315,20.8322,1,1715,0.6787595,18.657848,18.6564,0.15996449,0.0667,337.7095105,36.5633446,0.45857143,t17_f5_c3,0.9997439,18.7589,0.091,691120153.0,True,True,False,correction_1.0.6,0.0,18.103195,0.08975126,0.09597597,,ZTF21abnudtb
ztf,59469.36890049977,1715368905315015023,2,1715368905315,20.615667,1,1715,2.3500247,17.829365,17.9114,0.053056777,0.0456,337.7095939,36.5633964,0.95714283,t17_f5_c3,0.99998194,17.9164,0.0563,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59471.243159700185,1717243155315015015,2,1717243155315,20.250433,1,1717,2.3306565,17.807682,17.8272,0.055944048,0.0521,337.7095874,36.5634017,0.9614286,t17_f5_c3,0.9999968,17.7961,0.0631,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59471.281990699936,1717281995315015012,1,1717281995315,20.477892,1,1717,0.47882172,18.67374,18.8203,0.09761024,0.1014,337.7095864,36.5633946,0.9671429,t17_f5_c3,0.99999905,18.8639,0.1325,691120153.0,True,True,False,correction_1.0.6,0.0,18.112703,0.047044367,0.05822109,,ZTF21abnudtb
ztf,59473.365590299945,1719365595315015021,1,1719365595315,20.759472,1,1719,0.44168702,18.78465,18.8281,0.07309754,0.0812,337.7095814,36.5634045,0.96,t17_f5_c3,0.9999994,18.7875,0.0975,691120153.0,True,True,False,correction_1.0.6,0.0,18.177485,0.020505447,0.041786544,,ZTF21abnudtb
ztf,59473.42693290021,1719426935315015014,2,1719426935315,20.438408,1,1719,2.348382,17.851568,17.9621,0.06130144,0.0513,337.7095846,36.5633973,0.95714283,t17_f5_c3,0.9999996,17.9576,0.0633,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59476.25148149999,1722251485315015002,1,1722251485315,19.683947,1,1722,0.6901211,18.817516,18.4676,0.13052751,0.1317,337.7095171,36.5633419,0.57714283,t17_f5_c3,0.9999152,18.4138,0.1602,691120153.0,True,True,False,correction_1.0.6,0.0,18.19615,0.063654415,0.07364713,,ZTF21abnudtb
ztf,59476.33306710003,1722333065315015008,2,1722333065315,19.842253,1,1722,2.3125641,17.870054,17.9222,0.05278606,0.0783,337.7095833,36.5634043,0.9514286,t17_f5_c3,1.0,17.8455,0.0926,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59478.23991899984,1724239915315015005,2,1724239915315,19.613161,1,1724,2.3199463,17.843016,17.8162,0.07515361,0.0845,337.7095784,36.5634029,0.9442857,t17_f5_c3,0.9999982,17.804,0.1063,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59480.32701390004,1726327015315015009,1,1726327015315,19.677483,1,1726,0.4537086,18.899,18.9274,0.13416551,0.2013,337.7096016,36.5634012,0.9514286,t17_f5_c3,0.999992,19.0665,0.2925,691120153.0,True,True,False,correction_1.0.6,0.0,18.241371,0.062201116,0.07321324,,ZTF21abnudtb
ztf,59485.225763900205,1731225765315015027,2,1731225765315,20.560972,1,1731,2.3515575,17.880589,18.0644,0.061026096,0.0553,337.7096059,36.5634008,0.9557143,t17_f5_c3,0.9999956,18.1479,0.0734,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59485.25802080007,1731258025315015011,1,1731258025315,20.274622,1,1731,0.5271141,18.996017,19.1499,0.13447395,0.1507,337.7096232,36.5633852,0.94857144,t17_f5_c3,0.99999934,19.3056,0.2192,691120153.0,True,True,False,correction_1.0.6,0.0,18.293236,0.057570804,0.07039241,,ZTF21abnudtb
ztf,59487.26127310004,1733261275315015031,1,1733261275315,20.433455,1,1733,0.556181,18.987125,18.9886,0.116154924,0.111,337.7095949,36.5633729,0.94142854,t17_f5_c3,0.99999964,19.0344,0.1455,691120153.0,True,True,False,correction_1.0.6,0.0,18.288572,0.045817666,0.06104029,,ZTF21abnudtb
ztf,59487.32533559995,1733325335315015014,2,1733325335315,20.270966,1,1733,2.3265355,17.876598,17.99,0.055818703,0.0562,337.7095851,36.5634025,0.96,t17_f5_c3,0.9999999,17.9922,0.0702,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59489.265520799905,1735265525315015023,2,1735265525315,20.43282,1,1735,2.3347156,17.911207,18.0135,0.062247187,0.0536,337.7095822,36.5633984,0.96,t17_f5_c3,0.9999964,18.0607,0.0693,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59489.265520799905,1735265525315035023,2,1735265525315,20.4328,1,1735,2.33472,17.9112,18.0135,0.062247,0.0536,337.7095822,36.5633984,0.96,t17_f5_c3,,18.0607,0.0693,,False,False,False,correction_1.0.6,0.0,,,,1.743341815315015e+18,ZTF21abnudtb
ztf,59489.32401619991,1735324015315015016,1,1735324015315,20.324354,1,1735,0.4734254,19.105202,19.4891,0.1391543,0.181,337.709567,36.563394,0.9014286,t17_f5_c3,0.9999996,19.4395,0.2185,691120153.0,True,True,False,correction_1.0.6,0.0,18.34902,0.054687012,0.06934638,,ZTF21abnudtb
ztf,59489.32401619991,1735324015315035016,1,1735324015315,20.3244,1,1735,0.473425,19.1052,19.4891,0.139154,0.181,337.709567,36.563394,0.901429,t17_f5_c3,,19.4395,0.2185,,False,True,False,correction_1.0.6,0.0,18.349018,0.05468693,0.069346294,1.743341815315015e+18,ZTF21abnudtb
ztf,59491.20574070001,1737205745315015043,2,1737205745315,20.58397,1,1737,2.3371968,17.933197,18.0684,0.054036118,0.0539,337.7095701,36.5633942,0.94,t17_f5_c3,0.999999,18.0922,0.068,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59491.2832986,1737283295315015013,1,1737283295315,20.624659,1,1737,0.43483508,19.011467,19.1298,0.109136075,0.1184,337.7096099,36.5634089,0.96,t17_f5_c3,0.99999964,19.1145,0.1465,691120153.0,True,True,False,correction_1.0.6,0.0,18.301296,0.039425284,0.05674141,,ZTF21abnudtb
ztf,59497.34181710007,1743341815315015015,1,1743341815315,20.215967,1,1743,0.4243696,19.182882,19.5881,0.14283206,0.1976,337.7095786,36.5634106,0.9071429,t17_f5_c3,0.99999785,19.633,0.2606,691120153.0,True,True,False,correction_1.0.6,0.0,18.387037,0.05252954,0.0686258,,ZTF21abnudtb
ztf,59502.23851849977,1748238515315015011,1,1748238515315,20.067484,1,1748,0.5622909,19.41473,19.7586,0.1634052,0.3023,337.709579,36.5633692,0.94142854,t17_f5_c3,0.9999994,19.8254,0.4098,691120153.0,True,True,False,correction_1.0.6,0.0,18.492281,0.05014342,0.06986927,,ZTF21abnudtb
ztf,59502.26563660009,1748265635315015031,2,1748265635315,20.05109,1,1748,2.3522377,17.99874,17.9558,0.06644424,0.0629,337.7095834,36.5633954,0.95714283,t17_f5_c3,0.9999999,17.9769,0.0806,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59504.23917819979,1750239175315015023,1,1750239175315,19.498291,1,1750,0.40906474,19.106249,19.0483,0.15025589,0.2808,337.7095347,36.5634174,0.9085714,t17_f5_c3,0.999514,18.8658,0.3043,691120153.0,True,True,False,correction_1.0.6,0.0,18.34954,0.06149314,0.07484254,,ZTF21abnudtb
ztf,59504.2858564998,1750285855315015003,2,1750285855315,19.691856,1,1750,2.3420982,17.991276,17.9364,0.0636881,0.0804,337.7095865,36.5633971,0.9614286,t17_f5_c3,0.99999976,17.9427,0.1025,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59510.23670140002,1756236705315015010,1,1756236705315,20.097721,1,1756,0.54080707,19.531351,19.9956,0.13751839,0.4001,337.7095593,36.5633763,0.86285716,t17_f5_c3,0.99998426,20.0187,0.5214,691120153.0,True,True,False,correction_1.0.6,0.0,18.540623,0.02147173,0.055216525,,ZTF21abnudtb
ztf,59517.14328699978,1763143285315015014,2,1763143285315,20.431902,1,1763,2.297972,18.534086,18.7795,0.08393882,0.1082,337.7095915,36.5634116,0.93714285,t17_f5_c3,0.99999917,18.9381,0.1564,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59517.17216440011,1763172165315015028,1,1763172165315,20.769232,1,1763,0.49097034,19.976923,20.122,0.15506811,0.2617,337.7096075,36.5633925,0.9014286,t17_f5_c3,0.999982,20.2883,0.3835,691120153.0,True,True,False,correction_1.0.6,0.0,18.698277,100.0,0.047759913,,ZTF21abnudtb
ztf,59520.21751159988,1766217515315015007,2,1766217515315,20.382442,1,1766,2.3223848,18.75979,18.8302,0.10547414,0.115,337.7095816,36.5634008,0.94,t17_f5_c3,0.9997155,18.8683,0.1491,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59520.28299769992,1766282995315015020,1,1766282995315,20.5838,1,1766,0.52844,20.1666,19.8588,0.218021,0.2173,337.7095503,36.5633805,0.854286,t17_f5_c3,,19.7041,0.2379,,False,True,False,correction_1.0.6,0.0,18.753244,100.0,0.0593139,1.768178695315015e+18,ZTF21abnudtb
ztf,59522.178692100104,1768178695315015016,2,1768178695315,20.482565,1,1768,2.301912,18.950563,19.04,0.09218837,0.133,337.7095859,36.5634092,0.95714283,t17_f5_c3,0.999963,19.1023,0.176,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59522.22690969985,1768226905315015013,1,1768226905315,20.594,1,1768,0.437057,20.5277,20.5464,0.262913,0.404,337.7096528,36.5634192,0.894286,t17_f5_c3,,20.4858,0.4822,,False,True,False,correction_1.0.6,0.0,18.84021,100.0,0.055566832,1.772143225315015e+18,ZTF21abnudtb
ztf,59526.14322920004,1772143225315015024,2,1772143225315,20.553682,1,1772,2.296394,19.18816,19.2399,0.09696402,0.1554,337.7096014,36.5634149,0.93,t17_f5_c3,0.9999876,19.2874,0.2027,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59529.177268499974,1775177265315015012,2,1775177265315,20.329166,1,1775,2.32789,19.321718,19.394,0.114538655,0.2003,337.7096179,36.5634116,0.94,t17_f5_c3,0.99999726,19.549,0.2902,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59531.14355320018,1777143555315015009,2,1777143555315,20.001835,1,1777,2.301364,19.257875,19.2315,0.14449914,0.2082,337.7095958,36.5634112,0.95428574,t17_f5_c3,0.9999403,19.0816,0.23,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59537.30436340021,1783304365315015005,2,1783304365315,19.436064,1,1783,2.3087232,19.181602,19.7315,0.17273575,0.5789,337.7095896,36.5634069,0.82,t17_f5_c3,0.9991116,19.42,0.5558,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59540.161296300124,1786161295315015004,2,1786161295315,19.678268,1,1786,2.783119,19.263798,19.0358,0.14599091,0.1966,337.7096421,36.5632808,0.9,t17_f5_c3,0.9999896,19.1918,0.2883,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
ztf,59543.141643499956,1789141645315015013,2,1789141645315,19.855305,1,1789,2.0212324,19.528036,19.3516,0.17647827,0.2042,337.7097399,36.5635655,0.51857144,t17_f5_c3,0.99896014,19.206,0.2255,691120253.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abnudtb
