tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58633.4235069002,879423504315015009,2,879423504315,20.4528,1,879,0.713406,18.7978,16.125195,19.1108,0.257107,100.0,0.021931672,0.1296,295.5512236,19.6485523,0.428571,,19.1859,0.1744,,False,True,False,bulk_1.0.0,0.0,8.88440624315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58639.40327550005,885403274315015013,2,885403274315,20.667334,1,885,0.59882617,18.741365,16.120264,18.8287,0.17819522,100.0,0.015938805,0.0894,295.5511998,19.6485985,0.47428572,0.0,18.7963,0.1086,591120243.0,False,True,False,bulk_1.0.0,0.0,8.88440624315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58642.440624999814,888440624315015010,2,888440624315,20.529282,1,888,0.6449509,18.913837,16.134623,19.0451,0.18431805,100.0,0.014252208,0.1162,295.5511806,19.6485968,0.45,0.0,19.1461,0.1599,591120243.0,False,True,False,bulk_1.0.0,0.0,8.91472774315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58643.461412000004,889461414315015009,2,889461414315,20.08394,1,889,0.6958571,18.552855,16.102005,18.8875,0.1691691,100.0,0.01770033,0.1246,295.5511746,19.6485851,0.5442857,0.0,18.761,0.1399,591120243.0,False,True,False,bulk_1.0.0,0.0,8.91472774315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58644.462858799845,890462854315015010,2,890462854315,20.895512,1,890,1.262818,19.040154,16.143883,19.2385,0.19167426,100.0,0.013306248,0.1184,295.5511239,19.6484241,0.44714287,0.0,19.629,0.2097,591120243.0,False,True,False,bulk_1.0.0,0.0,8.91472774315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58645.47277780017,891472774315015015,2,891472774315,20.745108,1,891,1.1811129,18.829275,16.127844,19.1755,0.12553155,100.0,0.010427509,0.1227,295.5511176,19.648459,0.5942857,0.0,19.4325,0.1929,591120243.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdlivv
ztf,58691.3583217999,937358324315015008,2,937358324315,20.7168,1,937,0.866392,18.8534,16.129827,19.4295,0.287427,100.0,0.023393707,0.1517,295.5512758,19.6485,0.338571,,19.4861,0.2012,,False,True,False,bulk_1.0.0,0.0,9.50290524315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58692.318159699906,938318154315015010,2,938318154315,20.3704,1,938,0.884859,18.638,16.110607,19.1427,0.146463,100.0,0.014281403,0.1461,295.5512764,19.6484939,0.475714,,19.3323,0.2181,,False,True,False,bulk_1.0.0,0.0,9.47294794315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58696.29225690011,942292254315015007,2,942292254315,20.81645,1,942,1.0244539,18.56543,16.103313,18.8517,0.102807894,100.0,0.010645849,0.087,295.5512487,19.6484574,0.55142856,0.99570733,18.9148,0.1127,591120243.0,False,True,False,bulk_1.0.0,0.0,9.47294794315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58699.29464119999,945294644315015010,2,945294644315,20.6508,1,945,0.934114,18.3786,16.082407,18.523,0.219667,100.0,0.026502546,0.0693,295.5512601,19.6484812,0.407143,,18.5658,0.0899,,False,True,False,bulk_1.0.0,0.0,9.47294794315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58700.291203700006,946291204315015008,2,946291204315,20.748306,1,946,1.0506768,18.381954,16.08281,18.6682,0.19957355,100.0,0.024012946,0.0751,295.5512466,19.6484502,0.40142858,0.9989104,18.6822,0.0949,591120243.0,False,True,False,bulk_1.0.0,0.0,9.47294794315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58701.29479169985,947294794315015007,2,947294794315,20.664232,1,947,0.7756431,18.198217,16.058985,18.5029,0.16071606,100.0,0.022406112,0.0682,295.5512374,19.6485332,0.46285716,0.99916327,18.6802,0.1001,591120243.0,False,True,False,bulk_1.0.0,0.0,9.54208954315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58703.2958217999,949295824315015010,2,949295824315,20.6551,1,949,1.0123,18.3504,16.078964,18.6696,0.23174,100.0,0.028603988,0.0806,295.5512348,19.6484627,0.407143,,18.7761,0.1111,,False,True,False,bulk_1.0.0,0.0,9.54208954315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58704.29052079981,950290524315015013,2,950290524315,20.147848,1,950,0.960008,18.254229,16.066624,18.2517,0.077541955,100.0,0.01033938,0.0745,295.5511259,19.6485243,0.76,0.9999974,18.2719,0.0957,591120243.0,False,True,False,bulk_1.0.0,0.0,9.54208954315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58705.207916699816,951207914315015010,2,951207914315,20.180918,1,951,0.74748296,18.098663,16.044546,18.4165,0.108064145,100.0,0.016294269,0.0865,295.5512489,19.6485365,0.66571426,0.9999475,18.4433,0.1118,591120243.0,False,True,False,bulk_1.0.0,0.0,9.54208954315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58706.21059030015,952210594315015011,2,952210594315,20.01455,1,952,0.86430186,18.076311,16.041147,18.2866,0.1162939,100.0,0.017843954,0.0866,295.5512562,19.6485022,0.6785714,0.9972762,18.3852,0.1198,591120243.0,False,True,False,bulk_1.0.0,0.0,9.54208954315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58707.20748839993,953207484315015009,2,953207484315,19.952353,1,953,0.79901975,18.103928,16.045338,18.293,0.117878936,100.0,0.017701114,0.091,295.5512024,19.6485358,0.66,0.9998167,18.2774,0.1139,591120243.0,False,True,False,bulk_1.0.0,0.0,9.54208954315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58708.20895829983,954208954315015012,2,954208954315,20.038744,1,954,0.9940102,18.30236,16.07292,18.4134,0.10278341,100.0,0.013187012,0.0969,295.5511939,19.6484794,0.67714286,0.9995692,18.4877,0.1312,591120243.0,False,True,False,bulk_1.0.0,0.0,9.59233354315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58709.20861109998,955208614315015011,2,955208614315,19.84764,1,955,0.785413,18.059029,16.038477,18.3591,0.16278625,100.0,0.02531611,0.1055,295.5512899,19.6485214,0.52,0.998392,18.6449,0.1745,591120243.0,False,True,False,bulk_1.0.0,0.0,9.59233354315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58713.233356500044,959233354315015014,2,959233354315,19.621399,1,959,0.97181225,18.151443,16.052341,18.2361,0.0913814,100.0,0.013219572,0.1177,295.5512101,19.6484811,0.6585714,0.98555386,18.3765,0.1708,591120243.0,False,True,False,bulk_1.0.0,0.0,9.65317034315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58719.317036999855,965317034315015007,2,965317034315,19.64384,1,965,1.2307019,18.201809,16.059486,18.1859,0.098053984,100.0,0.013631255,0.0827,295.5511809,19.6484127,0.5,0.997059,18.1708,0.1033,591120243.0,False,True,False,bulk_1.0.0,0.0,9.95269784315015e+17,t17_f5_c3,ZTF18abdlivv
ztf,58725.2504166998,971250414315015007,2,971250414315,20.749437,1,971,1.1263734,18.252684,16.066418,18.4571,0.11041026,100.0,0.014740178,0.0638,295.5511838,19.6484433,0.56714284,0.99999005,18.4535,0.0783,591120243.0,False,True,False,bulk_1.0.0,0.0,1.000128544315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58730.1495254999,976149524315015007,2,976149524315,20.505264,1,976,0.90792745,18.153778,16.05268,18.4521,0.15681405,100.0,0.02264361,0.0725,295.551176,19.6485129,0.46714285,0.9929265,18.5497,0.0996,591120243.0,False,True,False,bulk_1.0.0,0.0,1.000128544315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58733.23266200023,979232664315015004,2,979232664315,20.449198,1,979,1.1421478,18.310665,16.07398,18.3809,0.12824918,100.0,0.016344849,0.071,295.5512293,19.648428,0.50857145,0.9991902,18.3568,0.087,591120243.0,False,True,False,bulk_1.0.0,0.0,1.000128544315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58749.26978009986,995269784315015010,2,995269784315,20.482084,1,995,1.2476209,18.55143,16.101856,19.007,0.09277956,100.0,0.009719029,0.1227,295.5510647,19.648469,0.6528571,0.99981964,19.1986,0.1825,591120243.0,False,True,False,bulk_1.0.0,0.0,1.006121644315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58754.128541700076,1000128544315015009,2,1000128544315,20.586905,1,1000,1.1229955,18.770319,16.122824,18.9001,0.10354511,100.0,0.009039227,0.1028,295.5511788,19.6484465,0.6528571,0.9999844,19.0638,0.1493,591120243.0,False,True,False,bulk_1.0.0,0.0,1.006121644315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58760.12164349994,1006121644315015012,2,1006121644315,20.395832,1,1006,0.89814997,18.726082,16.118889,19.0747,0.15709186,100.0,0.014232345,0.1339,295.5511917,19.6485089,0.5228571,0.9195229,19.1408,0.1798,591120243.0,False,True,False,bulk_1.0.0,0.0,1.031092154315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58771.091574099846,1017091574315015011,2,1017091574315,19.648499,1,1017,0.9361008,18.710934,16.117508,18.8386,0.181256,100.0,0.01663114,0.1858,295.5511198,19.6485373,0.6457143,0.99060786,18.6681,0.2024,591120243.0,False,True,False,bulk_1.0.0,0.0,1.027096964315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58781.09696759982,1027096964315015009,2,1027096964315,19.602839,1,1027,1.3285248,18.687668,16.115353,18.8308,0.20085461,100.0,0.018791242,0.1679,295.5511403,19.6483975,0.5442857,0.9993655,18.8172,0.2108,591120243.0,False,True,False,bulk_1.0.0,0.0,1.031092154315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58785.092152799945,1031092154315015030,2,1031092154315,20.227404,1,1031,0.8805685,18.513718,16.097843,18.5885,0.18184502,100.0,0.019649515,0.099,295.5511383,19.6485452,0.5271429,0.99910045,18.6624,0.1336,591120243.0,False,True,False,bulk_1.0.0,0.0,1.038123874315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58792.12387729995,1038123874315015016,2,1038123874315,19.812687,1,1038,1.0626684,18.672403,16.113914,19.1391,0.18264887,100.0,0.01730699,0.2206,295.5510733,19.6485305,0.68857145,0.99780965,18.9904,0.2443,591120243.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdlivv
ztf,58944.51990740001,1190519904315015008,2,1190519904315,19.53466,1,1190,0.9592346,17.872942,16.007359,17.8029,0.118142925,100.0,0.021192132,0.0663,295.5512521,19.6484748,0.64285713,1.0,17.8141,0.0848,591120243.0,False,True,False,bulk_1.0.0,0.0,1.218433134315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58954.48480319977,1200484804315015009,2,1200484804315,20.450388,1,1200,0.9884254,18.063099,16.039108,18.1353,0.1404833,100.0,0.021778535,0.0558,295.55124,19.6484686,0.49714285,0.9999955,18.0924,0.0672,591120243.0,False,True,False,bulk_1.0.0,0.0,1.218433134315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58962.46228010021,1208462284315015015,2,1208462284315,20.002775,1,1208,0.84204054,17.96128,16.022686,18.0585,0.07340159,100.0,0.012310262,0.0675,295.5512511,19.6485076,0.69857144,0.99869764,18.0411,0.0839,591120243.0,False,True,False,bulk_1.0.0,0.0,1.218433134315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58966.47340280004,1212473404315015007,2,1212473404315,20.576876,1,1212,0.9765565,18.164175,16.054174,18.2302,0.08015607,100.0,0.0114798555,0.0563,295.5512466,19.64847,0.57857144,0.99997175,18.2963,0.0743,591120243.0,False,True,False,bulk_1.0.0,0.0,1.218433134315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58972.43313660007,1218433134315015008,2,1218433134315,20.282185,1,1218,0.8020185,18.35101,16.07904,18.3398,0.13719453,100.0,0.016925793,0.0735,295.5512595,19.6485203,0.49285713,0.9999846,18.3669,0.095,591120243.0,False,True,False,bulk_1.0.0,0.0,1.237458584315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58975.456145800184,1221456144315015013,2,1221456144315,19.977314,1,1221,1.0122114,18.39775,16.0847,18.7073,0.12722479,100.0,0.015113009,0.1314,295.551205,19.6484713,0.59,0.9996501,18.7733,0.1765,591120243.0,False,True,False,bulk_1.0.0,0.0,1.237458584315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58978.46174769988,1224461744315015013,2,1224461744315,19.8464,1,1224,1.07958,18.608,16.107645,18.7133,0.244171,100.0,0.024409138,0.1543,295.5511524,19.6484713,0.387143,,18.8441,0.2217,,False,True,False,bulk_1.0.0,0.0,1.237458584315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58981.44822920021,1227448224315015007,2,1227448224315,20.134972,1,1227,1.1538012,18.528992,16.099483,18.5564,0.107205234,100.0,0.011439652,0.1002,295.5512388,19.6484227,0.5814286,0.99993646,18.5678,0.1281,591120243.0,False,True,False,bulk_1.0.0,0.0,1.237458584315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58985.4613194,1231461314315015003,2,1231461314315,20.500742,1,1231,0.9855773,18.436577,16.08924,18.6062,0.08195969,100.0,0.009433333,0.0808,295.551145,19.6485057,0.56,0.9999554,18.7002,0.1103,591120243.0,False,True,False,bulk_1.0.0,0.0,1.237458584315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,58991.45858799992,1237458584315015004,2,1237458584315,20.64349,1,1237,1.0297897,18.713366,16.117731,18.9046,0.06793789,100.0,0.0062209694,0.0971,295.5512096,19.6484631,0.6585714,0.9999933,19.1677,0.1545,591120243.0,False,True,False,bulk_1.0.0,0.0,1.266461144315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59011.3427893999,1257342784315015009,2,1257342784315,20.093262,1,1257,0.84426564,18.452547,16.091064,18.4008,0.1995769,100.0,0.022673447,0.0923,295.5512155,19.6485182,0.40571427,0.99859315,18.4643,0.1238,591120243.0,False,True,False,bulk_1.0.0,0.0,1.284356204315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59020.46114580007,1266461144315015006,2,1266461144315,20.525784,1,1266,0.8825169,18.256102,16.066872,18.45,0.10410316,100.0,0.01386029,0.0684,295.5512066,19.6485086,0.5257143,0.99982023,18.4475,0.0855,591120243.0,False,True,False,bulk_1.0.0,0.0,1.284356204315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59023.38283560006,1269382834315015012,2,1269382834315,20.684467,1,1269,0.83092576,18.222885,16.062391,18.4458,0.13338639,100.0,0.01823534,0.0617,295.5512469,19.6485144,0.57285714,0.9988849,18.4705,0.0786,591120243.0,False,True,False,bulk_1.0.0,0.0,1.284356204315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59026.46567129996,1272465674315015011,2,1272465674315,20.183691,1,1272,0.9399968,18.210928,16.06075,18.252,0.17245296,100.0,0.023801202,0.0733,295.5511618,19.64851,0.55714285,0.9999956,18.2306,0.0909,591120243.0,False,True,False,bulk_1.0.0,0.0,1.284356204315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59032.33212959999,1278332124315015008,2,1278332124315,20.08287,1,1278,0.8623899,18.175875,16.055843,18.3394,0.21416973,100.0,0.030391024,0.0871,295.5512395,19.6485057,0.38428572,0.9998139,18.3776,0.1145,591120243.0,False,True,False,bulk_1.0.0,0.0,1.284356204315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59035.33659720002,1281336594315015008,2,1281336594315,19.383953,1,1281,0.88374877,18.199581,16.059175,18.3337,0.11625772,100.0,0.016190473,0.1502,295.5511941,19.6485137,0.7342857,0.9999985,18.3801,0.2005,591120243.0,False,True,False,bulk_1.0.0,0.0,1.284356204315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59038.35620369995,1284356204315015004,2,1284356204315,19.845785,1,1284,1.0106456,18.13754,16.05032,18.2925,0.13820161,100.0,0.020212723,0.0987,295.5512072,19.6484698,0.5928571,0.99998546,18.403,0.1389,591120243.0,False,True,False,bulk_1.0.0,0.0,1.302371974315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59041.283680600114,1287283684315015005,2,1287283684315,18.8117,1,1287,1.04321,18.324,16.075672,18.2181,0.297564,100.0,0.037518814,0.2642,295.5512544,19.6484511,0.425714,,18.3686,0.3876,,False,True,False,bulk_1.0.0,0.0,1.302371974315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59050.29681710014,1296296814315015007,2,1296296814315,20.604448,1,1296,1.0393363,17.921171,16.015854,18.1571,0.0995561,100.0,0.01721635,0.0504,295.5511685,19.648475,0.59,0.9968474,18.2183,0.0665,591120243.0,False,True,False,bulk_1.0.0,0.0,1.302371974315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59051.36951390002,1297369514315015004,2,1297369514315,20.450075,1,1297,0.9917259,18.072973,16.040634,18.1047,0.07488502,100.0,0.011520176,0.0533,295.5512118,19.6484756,0.5314286,0.9999705,18.22,0.0738,591120243.0,False,True,False,bulk_1.0.0,0.0,1.302371974315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59053.31905090017,1299319054315015009,2,1299319054315,20.78213,1,1299,1.0407906,17.971603,16.02441,18.1216,0.08898747,100.0,0.014806465,0.0438,295.5511818,19.6484699,0.5914286,0.9995663,18.1263,0.0546,591120243.0,False,True,False,bulk_1.0.0,0.0,1.302371974315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59054.36572920019,1300365724315015009,2,1300365724315,20.414614,1,1300,0.9420738,17.908833,16.01371,18.0115,0.057816897,100.0,0.010092667,0.0491,295.5512279,19.6484855,0.68142855,0.9999894,18.0361,0.063,591120243.0,False,True,False,bulk_1.0.0,0.0,1.302371974315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59055.350891199894,1301350894315015008,2,1301350894315,20.69476,1,1301,1.0598346,17.93536,16.018295,18.0994,0.0405102,100.0,0.0069300807,0.0457,295.5511563,19.6484737,0.74714285,0.9999976,18.1236,0.0582,591120243.0,False,True,False,bulk_1.0.0,0.0,1.331200344315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59056.354016200174,1302354014315015013,2,1302354014315,20.078777,1,1302,0.88004345,17.73679,15.981647,17.7922,0.070650205,100.0,0.014029946,0.0476,295.551359,19.6485013,0.68142855,0.9980914,17.7678,0.0585,591120243.0,False,True,False,bulk_1.0.0,0.0,1.309364664315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59056.371979199816,1302371974315015010,2,1302371974315,20.620623,1,1302,1.1461762,17.888342,16.010105,18.0927,0.074844636,100.0,0.013269855,0.0477,295.5512149,19.6484282,0.5885714,0.8900397,18.1532,0.0626,591120243.0,False,True,False,bulk_1.0.0,0.0,1.309364664315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59057.354027799796,1303354024315015006,2,1303354024315,20.384588,1,1303,1.0046355,17.796364,15.993219,17.9323,0.034950882,100.0,0.0066404934,0.047,295.5512072,19.6484715,0.74142855,0.999887,17.9864,0.0619,591120243.0,False,True,False,bulk_1.0.0,0.0,1.333278294315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59059.34697919991,1305346974315015008,2,1305346974315,20.53018,1,1305,0.83293027,17.747265,15.983718,17.8976,0.05829367,100.0,0.011486899,0.0419,295.5511977,19.6485256,0.71428573,0.99994063,17.913,0.053,591120243.0,False,True,False,bulk_1.0.0,0.0,1.333278294315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59061.249895799905,1307249894315015007,2,1307249894315,20.226072,1,1307,0.84312266,17.666012,15.967219,17.8819,0.13836327,100.0,0.028940342,0.0521,295.5512167,19.6485189,0.5814286,0.99986815,17.8863,0.0659,591120243.0,False,True,False,bulk_1.0.0,0.0,1.333278294315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59063.3646644,1309364664315015010,2,1309364664315,19.262445,1,1309,1.1224,17.635033,15.960666,17.8672,0.06893621,100.0,0.014746896,0.0951,295.5512064,19.6484377,0.7157143,0.99998343,17.8793,0.1228,591120243.0,False,True,False,bulk_1.0.0,0.0,1.333278294315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59064.3208912001,1310320894315015002,2,1310320894315,19.526716,1,1310,0.8914326,17.648743,15.963584,17.6979,0.0734403,100.0,0.015555035,0.0746,295.5512263,19.6484998,0.7728571,0.9999917,17.589,0.0862,591120243.0,False,True,False,bulk_1.0.0,0.0,1.333278294315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59065.33274309989,1311332744315015007,2,1311332744315,19.184553,1,1311,0.930193,17.621014,15.957651,17.9238,0.06865683,100.0,0.014836755,0.1133,295.551179,19.6485034,0.8,1.0,17.9743,0.1519,591120243.0,False,True,False,bulk_1.0.0,0.0,1.333278294315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59065.35062499996,1311350624315015006,2,1311350624315,19.409777,1,1311,1.103498,17.631758,15.959965,17.8185,0.08939189,100.0,0.019168174,0.0913,295.5511746,19.648454,0.6642857,0.99993736,17.8696,0.1222,591120243.0,False,True,False,bulk_1.0.0,0.0,1.333278294315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59068.25119209988,1314251194315015007,2,1314251194315,20.39495,1,1314,0.90437967,17.630852,15.95977,17.8283,0.115961,100.0,0.024881653,0.0429,295.5512252,19.6484967,0.55285716,0.99999464,17.8563,0.055,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59071.316342600156,1317316344315015012,2,1317316344315,20.56731,1,1317,0.98218316,17.59814,15.952667,17.7223,0.0857806,100.0,0.018845161,0.0352,295.5511713,19.6484938,0.6642857,0.99663293,17.7804,0.0462,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59078.32554400014,1324325544315015003,2,1324325544315,20.550259,1,1324,1.0854764,17.556356,15.943349,17.848,0.0935896,100.0,0.021184817,0.0406,295.5511916,19.6484532,0.55857146,0.9525685,17.881,0.052,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59080.312048600055,1326312044315015010,2,1326312044315,20.207342,1,1326,0.9781979,17.517178,15.934356,17.7134,0.075274676,100.0,0.017519444,0.0446,295.5511898,19.6484861,0.7128571,0.9957646,17.7093,0.0557,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59084.27871529991,1330278714315015005,2,1330278714315,20.485874,1,1330,0.89871,17.759644,15.986146,17.9113,0.09116452,100.0,0.017800288,0.0445,295.5512011,19.6485056,0.62142855,0.99376374,17.9358,0.0569,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59085.200347200036,1331200344315015009,2,1331200344315,20.311413,1,1331,0.8479328,17.834127,16.000294,18.0276,0.055935543,100.0,0.010331288,0.0536,295.551214,19.6485172,0.76,0.9999997,18.0377,0.0679,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59087.27829860011,1333278294315015008,2,1333278294315,20.24638,1,1333,1.0681608,17.970295,16.024193,18.1051,0.06549785,100.0,0.010909023,0.0621,295.5511545,19.6484732,0.69714284,0.9994736,18.2382,0.0881,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59092.24652779987,1338246524315015008,2,1338246524315,19.519087,1,1338,0.90798366,18.288519,16.071133,18.2705,0.12177894,100.0,0.015798574,0.119,295.5511687,19.6485181,0.68142855,0.9996336,18.2675,0.1514,591120243.0,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
ztf,59094.30010419991,1340300104315015004,2,1340300104315,19.6386,1,1340,1.07057,18.5436,16.101034,18.8873,0.278321,100.0,0.029343996,0.2132,295.5511596,19.6484708,0.351429,,18.8937,0.2741,,False,True,False,bulk_1.0.0,0.0,1.344184214315015e+18,t17_f5_c3,ZTF18abdlivv
