tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59879.46305559995,2125463050315015005,1,2125463050315,19.4021,1,2125,1.23628,18.9542,19.0476,0.253139,0.1729,142.9451394,-13.5306903,0.505714,t17_f5_c3,,19.2085,0.2518,,False,True,False,1.1.6,0.0,16.801199,0.03327449,0.03484645,2.148522180315015e+18,ZTF22aafrblg
ztf,59902.522187499795,2148522180315015005,2,2148522180315,19.134033,1,2148,2.2240305,18.30326,18.6525,0.16880807,0.1285,142.9452493,-13.5309166,0.43857142,t17_f5_c3,0.12220809,18.7064,0.1675,364120203.0,True,False,True,1.1.6,0.0,,,,,ZTF22aafrblg
ztf,59971.33137729997,2217331371415015008,2,2217331371415,19.9734,1,2217,0.126728,18.1222,18.8694,0.166048,0.1339,142.9448878,-13.5303293,0.487143,t17_f5_c3,,19.0284,0.1884,,False,True,False,1.1.6,0.0,15.763684,0.015004113,0.018915923,2.231290021415015e+18,ZTF22aafrblg
ztf,59971.34815970017,2217348150315015008,2,2217348150315,19.9062,1,2217,0.307342,18.3843,18.9296,0.123506,0.1463,142.9448546,-13.530322,0.72,t17_f5_c3,,19.1579,0.2203,,False,True,False,1.1.6,0.0,15.810504,100.0,0.011539041,2.231290021415015e+18,ZTF22aafrblg
ztf,59971.35679400014,2217356790315015008,1,2217356790315,19.8833,1,2217,0.923951,19.1431,19.8137,0.213733,0.2704,142.944716,-13.5302609,0.595714,t17_f5_c3,,19.8733,0.3576,,False,True,False,1.1.6,0.0,16.825333,0.022958439,0.025279263,2.231290021415015e+18,ZTF22aafrblg
ztf,59985.2900231001,2231290021415015005,2,2231290021415,19.207357,1,2231,1.0811095,18.717678,19.2632,0.18632935,0.2551,142.9447403,-13.5306345,0.50285715,t17_f5_c3,0.99845964,18.9736,0.2446,365120214.0,True,True,False,1.1.6,0.0,15.817196,0.004426243,0.012885119,,ZTF22aafrblg
ztf,60295.50444439985,2541504440315015008,2,2541504440315,19.5825,1,2541,0.9240641,17.5591,18.0109,0.05111427,0.0785,142.9448891,-13.5306424,0.13428572,t17_f5_c3,0.99994916,17.7188,0.0762,364120203.0,True,True,False,23.12.x,0.0,15.7007675,100.0,0.009230165,,ZTF22aafrblg
ztf,60315.335266199894,2561335260315015004,2,2561335260315,19.46406,1,2561,1.2245715,17.623508,17.7413,0.11790388,0.0535,142.9451899,-13.5306048,0.26142856,t17_f5_c3,0.9110536,17.71,0.0636,364120203.0,True,True,False,23.12.x,0.0,15.712119,0.017182099,0.02027554,,ZTF22aafrblg
ztf,60609.48339120019,2855483391415015006,2,2855483391415,19.6411,1,2855,0.181157,17.4752,17.897,0.112762,0.082,142.9448369,-13.5303854,0.71,t17_f5_c3,,17.8249,0.0957,,False,True,False,25.0.0,0.0,15.667326,0.018544722,0.021331087,2.867461410315015e+18,ZTF22aafrblg
ztf,60614.51947919978,2860519475615015001,1,2860519475615,20.1657,1,2860,0.275914,18.6647,18.9099,0.098566,0.1193,142.944901,-13.5303034,0.871429,t17_f5_c3,,19.1065,0.1785,,False,True,False,25.0.0,0.0,16.745693,0.0077787912,0.016831582,2.867461410315015e+18,ZTF22aafrblg
ztf,60620.52312499983,2866523120315015013,2,2866523120315,18.2186,1,2866,0.600559,17.794,18.1117,0.192178,0.1755,142.9448852,-13.5305421,0.591429,t17_f5_c3,,18.1041,0.221,,False,True,False,25.0.0,0.0,15.739597,0.026783347,0.028969582,2.867461410315015e+18,ZTF22aafrblg
ztf,60621.461412000004,2867461410315015005,1,2867461410315,19.287592,1,2867,0.6821985,18.632656,18.8514,0.15949316,0.1322,142.9450411,-13.5305659,0.5757143,t17_f5_c3,0.9555762,18.9111,0.1756,364120103.0,True,True,False,25.0.0,0.0,16.75087,0.026397465,0.028185599,,ZTF22aafrblg
ztf,61004.45900460007,3250459005615015003,1,3250459005615,20.0558,1,3250,0.450556,18.973,18.9868,0.126596,0.1295,142.9448564,-13.5302592,0.871429,t17_f5_c3,,18.8622,0.1447,,False,True,False,27.5.7a32.dev1,0.0,16.792522,0.0067707775,0.016991386,3.275418565615015e+18,ZTF22aafrblg
ztf,61006.41665509995,3252416650315015031,2,3252416650315,18.5112,1,3252,0.292665,17.3412,17.4735,0.086312,0.1349,142.9448656,-13.5303172,0.662857,t17_f5_c3,,17.5017,0.1757,,False,True,False,27.5.7a32.dev1,0.0,15.658045,0.015184051,0.018315094,3.275418565615015e+18,ZTF22aafrblg
ztf,61006.42623839993,3252426235615015079,2,3252426235615,18.5925,1,3252,0.120405,17.6201,17.5704,0.120337,0.148,142.9449301,-13.5303256,0.42,t17_f5_c3,,17.6045,0.1943,,False,True,False,27.5.7a32.dev1,0.0,15.746174,0.014660031,0.021420458,3.275418565615015e+18,ZTF22aafrblg
ztf,61006.45939810015,3252459390315015013,1,3252459390315,17.7778,1,3252,0.447119,17.5707,17.6215,0.197596,0.2605,142.9448334,-13.5304693,0.655714,t17_f5_c3,,17.6956,0.3569,,False,True,False,27.5.7a32.dev1,0.0,16.471664,0.07139907,0.07180657,3.275418565615015e+18,ZTF22aafrblg
ztf,61011.43975690007,3257439750315015004,2,3257439750315,19.5193,1,3257,0.517871,17.9693,18.4281,0.163129,0.1314,142.9447752,-13.5303522,0.352857,t17_f5_c3,,18.2466,0.1395,,False,True,False,27.5.7a32.dev1,0.0,15.764277,0.018183261,0.021405358,3.275418565615015e+18,ZTF22aafrblg
ztf,61011.499826400075,3257499820315015012,1,3257499820315,20.2247,1,3257,0.737176,18.9132,19.1031,0.162296,0.1326,142.9447448,-13.5303242,0.468571,t17_f5_c3,,19.1665,0.1748,,False,True,False,27.5.7a32.dev1,0.0,16.795464,0.020656044,0.023078775,3.275418565615015e+18,ZTF22aafrblg
ztf,61021.3584143999,3267358410315015004,1,3267358410315,19.7052,1,3267,0.402103,19.1894,19.0568,0.221676,0.1877,142.9448489,-13.5303316,0.795714,t17_f5_c3,,18.9352,0.2121,,False,True,False,27.5.7a32.dev1,0.0,16.830708,0.022900643,0.02524885,3.275418565615015e+18,ZTF22aafrblg
ztf,61021.398541700095,3267398545615015007,1,3267398545615,19.8842,1,3267,0.297155,18.3708,18.6397,0.118091,0.1159,142.9449056,-13.5302937,0.825714,t17_f5_c3,,18.5903,0.1398,,False,True,False,27.5.7a32.dev1,0.0,16.689535,0.020717634,0.025102137,3.275418565615015e+18,ZTF22aafrblg
ztf,61021.450347200036,3267450345615015009,2,3267450345615,20.0103,1,3267,0.208365,17.7183,17.8685,0.09346,0.0586,142.9449207,-13.5302932,0.804286,t17_f5_c3,,17.8721,0.0723,,False,True,False,27.5.7a32.dev1,0.0,15.763017,100.0,0.0154352095,3.275418565615015e+18,ZTF22aafrblg
ztf,61027.43940970022,3273439405615015007,1,3273439405615,20.2435,1,3273,0.319777,19.2061,19.2388,0.14845,0.1436,142.944834,-13.5303183,0.871429,t17_f5_c3,,19.2784,0.1857,,False,True,False,27.5.7a32.dev1,0.0,16.821049,0.004046912,0.016502872,3.300420650315015e+18,ZTF22aafrblg
ztf,61029.41856480017,3275418565615015009,2,3275418565615,20.342175,1,3275,1.203075,18.423693,18.273,0.13098527,0.0668,142.9448082,-13.5306718,0.27142859,t17_f5_c3,0.4526114,18.1978,0.0751,314120256.0,True,True,False,27.5.7a32.dev1,0.0,15.852261,100.0,0.012264491,,ZTF22aafrblg
ztf,61029.46187500004,3275461875615015012,1,3275461875615,20.4356,1,3275,0.550843,19.4416,19.8081,0.136475,0.2132,142.9449193,-13.530226,0.78,t17_f5_c3,,19.7298,0.2458,,False,True,False,27.5.7a32.dev1,0.0,16.844843,100.0,0.012483891,3.303464475615015e+18,ZTF22aafrblg
ztf,61031.41809030017,3277418095615015005,2,3277418095615,20.3576,1,3277,0.222458,17.9947,17.9622,0.076659,0.0519,142.9449109,-13.5302902,0.798571,t17_f5_c3,,17.9303,0.0606,,False,True,False,27.5.7a32.dev1,0.0,15.804085,100.0,0.010193358,3.303464475615015e+18,ZTF22aafrblg
ztf,61037.417106499895,3283417101415015012,1,3283417101415,19.4842,1,3283,0.372047,19.1228,19.7392,0.188119,0.2596,142.9448206,-13.5304571,0.568571,t17_f5_c3,,19.7113,0.3178,,False,True,False,27.5.7a32.dev1,0.0,16.783224,0.017311877,0.021807322,3.303464475615015e+18,ZTF22aafrblg
ztf,61038.375231499784,3284375235615015004,2,3284375235615,19.521,1,3284,0.264493,17.7951,17.9932,0.071668,0.0729,142.9448718,-13.5304166,0.931429,t17_f5_c3,,17.9076,0.0839,,False,True,False,27.5.7a32.dev1,0.0,15.7753315,100.0,0.011153683,3.303464475615015e+18,ZTF22aafrblg
ztf,61049.39778940007,3295397781415015012,1,3295397781415,19.4184,1,3295,0.575279,19.1859,19.2205,0.221536,0.2263,142.9448352,-13.53023,0.692857,t17_f5_c3,,18.9207,0.218,,False,True,False,27.5.7a32.dev1,0.0,16.790354,0.020413931,0.02439081,3.303464475615015e+18,ZTF22aafrblg
ztf,61050.376597200055,3296376590315015004,1,3296376590315,19.2893,1,3296,1.76368,19.5303,19.3941,0.314225,0.2289,142.9448567,-13.5308894,0.311429,t17_f5_c3,,19.5345,0.3293,,False,False,True,27.5.7a32.dev1,0.0,,,,3.303464475615015e+18,ZTF22aafrblg
ztf,61052.3582870001,3298358285615015005,1,3298358285615,19.6393,1,3298,0.438412,19.3143,19.8043,0.278672,0.2953,142.9447909,-13.5303211,0.692857,t17_f5_c3,,20.0899,0.4844,,False,True,False,27.5.7a32.dev1,0.0,16.832558,0.023274248,0.028339772,3.303464475615015e+18,ZTF22aafrblg
ztf,61052.37613430014,3298376130315015008,1,3298376130315,19.7684,1,3298,1.14933,19.3455,19.4837,0.246773,0.2004,142.9446364,-13.5302718,0.568571,t17_f5_c3,,19.7361,0.3163,,False,True,False,27.5.7a32.dev1,0.0,16.847395,0.022237431,0.024720397,3.303464475615015e+18,ZTF22aafrblg
ztf,61052.42047449993,3298420471415015008,2,3298420471415,19.7503,1,3298,0.226612,18.3149,19.0602,0.190826,0.1699,142.9448218,-13.5303415,0.491429,t17_f5_c3,,18.8912,0.1786,,False,True,False,27.5.7a32.dev1,0.0,15.783988,0.014361221,0.018546965,3.325314650315015e+18,ZTF22aafrblg
ztf,61052.440567099955,3298440565615015003,2,3298440565615,19.3049,1,3298,1.11261,17.6853,18.2666,0.147828,0.0845,142.9446704,-13.5305633,0.512857,t17_f5_c3,,18.2515,0.1034,,False,True,False,27.5.7a32.dev1,0.0,15.757497,0.01944077,0.025040053,3.303464475615015e+18,ZTF22aafrblg
ztf,61053.4615162001,3299461515615015004,2,3299461515615,19.5098,1,3299,0.841534,17.9931,18.4561,0.129536,0.099,142.9450115,-13.5301368,0.394286,t17_f5_c3,,18.5727,0.1365,,False,True,False,27.5.7a32.dev1,0.0,15.803872,0.0051154494,0.017246444,3.325314650315015e+18,ZTF22aafrblg
ztf,61054.35530090006,3300355300315015007,2,3300355300315,19.7918,1,3300,0.82995,18.5345,18.3364,0.11952,0.0874,142.9449496,-13.5301454,0.687143,t17_f5_c3,,18.3001,0.1034,,False,True,False,27.5.7a32.dev1,0.0,15.823689,100.0,0.00984275,3.303464475615015e+18,ZTF22aafrblg
ztf,61054.42065969994,3300420650315015008,1,3300420650315,19.686327,1,3300,0.611085,19.142996,19.7014,0.18187867,0.2457,142.9449946,-13.5305643,0.62285715,t17_f5_c3,0.97506535,19.8662,0.3584,364120103.0,True,True,False,27.5.7a32.dev1,0.0,16.825321,0.018731875,0.021513527,,ZTF22aafrblg
ztf,61054.4244328998,3300424431415015015,1,3300424431415,19.9026,1,3300,0.437063,19.4004,19.3616,0.236184,0.1797,142.9448956,-13.5302565,0.607143,t17_f5_c3,,19.1942,0.1929,,False,True,False,27.5.7a32.dev1,0.0,16.811998,0.016987372,0.021771573,3.325314650315015e+18,ZTF22aafrblg
ztf,61055.37209489988,3301372095615015009,2,3301372095615,19.9403,1,3301,0.302092,18.1217,18.1185,0.096574,0.0672,142.944889,-13.5304331,0.838571,t17_f5_c3,,18.1594,0.0854,,False,True,False,27.5.7a32.dev1,0.0,15.82014,100.0,0.011594075,3.325314650315015e+18,ZTF22aafrblg
ztf,61055.388194399886,3301388195615015002,1,3301388195615,19.7494,1,3301,0.354069,19.163,19.2948,0.188256,0.1771,142.9448904,-13.5302786,0.744286,t17_f5_c3,,19.4232,0.2506,,False,True,False,27.5.7a32.dev1,0.0,16.816172,0.014705577,0.021677919,3.325314650315015e+18,ZTF22aafrblg
ztf,61057.40052080015,3303400525615015006,1,3303400525615,19.0522,1,3303,0.691779,18.776,19.4436,0.246363,0.2227,142.9447417,-13.5302632,0.42,t17_f5_c3,,19.4803,0.2921,,False,True,False,27.5.7a32.dev1,0.0,16.76391,0.035505105,0.038613573,3.303464475615015e+18,ZTF22aafrblg
ztf,61057.464479200076,3303464475615015003,2,3303464475615,19.038834,1,3303,0.7235151,17.839016,18.1072,0.12710598,0.0869,142.9449032,-13.5305534,0.7342857,t17_f5_c3,0.97701406,17.9753,0.0964,314120256.0,True,True,False,27.5.7a32.dev1,0.0,15.782051,0.010237602,0.019115249,,ZTF22aafrblg
ztf,61058.333506899886,3304333501415015013,2,3304333501415,19.8854,1,3304,0.062428,17.7909,18.3583,0.179541,0.0914,142.9448687,-13.5303568,0.41,t17_f5_c3,,18.305,0.1066,,False,True,False,27.5.7a32.dev1,0.0,15.720426,0.024261147,0.026666997,3.325314650315015e+18,ZTF22aafrblg
ztf,61074.283726899885,3320283725615015008,2,3320283725615,18.783,1,3320,0.29909,17.8803,18.1347,0.135786,0.2011,142.9449869,-13.5303812,0.624286,t17_f5_c3,,17.8652,0.2007,,False,True,False,27.5.7a32.dev1,0.0,15.78816,0.011282972,0.019769644,3.339193360315015e+18,ZTF22aafrblg
ztf,61075.37623840012,3321376235615015004,2,3321376235615,18.9975,1,3321,0.391416,17.8773,18.0678,0.120063,0.1251,142.9449306,-13.5302426,0.847143,t17_f5_c3,,18.1672,0.1741,,False,True,False,27.5.7a32.dev1,0.0,15.787723,0.0066099637,0.01752178,3.339193360315015e+18,ZTF22aafrblg
ztf,61075.421076400205,3321421075615015004,1,3321421075615,18.9806,1,3321,0.062939,18.8606,19.4072,0.311962,0.4807,142.9449122,-13.5303616,0.512857,t17_f5_c3,,19.5996,0.735,,False,True,False,27.5.7a32.dev1,0.0,16.776743,0.043113492,0.04576767,3.339193360315015e+18,ZTF22aafrblg
ztf,61076.43740739999,3322437400315015007,2,3322437400315,19.171,1,3322,0.37756,18.7779,19.0678,0.235911,0.3104,142.9449596,-13.5304776,0.608571,t17_f5_c3,,18.9807,0.3633,,False,True,False,27.5.7a32.dev1,0.0,15.841797,0.010104433,0.015787251,3.339193360315015e+18,ZTF22aafrblg
ztf,61077.35260420013,3323352605615015008,1,3323352605615,19.5111,1,3323,0.541424,19.1398,18.9275,0.188476,0.2096,142.9448567,-13.530232,0.792857,t17_f5_c3,,18.8154,0.2409,,False,True,False,27.5.7a32.dev1,0.0,16.813475,0.015386393,0.02211701,3.339193360315015e+18,ZTF22aafrblg
ztf,61078.43023149995,3324430230315015009,1,3324430230315,19.2099,1,3324,0.633055,19.3753,19.17,0.237606,0.2636,142.9447588,-13.5304127,0.712857,t17_f5_c3,,19.4418,0.4308,,False,True,False,27.5.7a32.dev1,0.0,16.850344,0.02054193,0.023220694,3.339193360315015e+18,ZTF22aafrblg
ztf,61079.314652800094,3325314650315015009,2,3325314650315,19.854216,1,3325,1.008891,18.811583,19.0397,0.12769726,0.1691,142.9451769,-13.5305183,0.75142854,t17_f5_c3,0.9997436,19.1994,0.2404,364120203.0,True,True,False,27.5.7a32.dev1,0.0,15.844018,100.0,0.008301486,,ZTF22aafrblg
ztf,61080.34141199989,3326341415615015004,2,3326341415615,20.264,1,3326,0.57025,18.4691,18.6204,0.139317,0.0968,142.9448347,-13.5304962,0.392857,t17_f5_c3,,18.6993,0.1265,,False,True,False,27.5.7a32.dev1,0.0,15.856432,100.0,0.012558469,3.339193360315015e+18,ZTF22aafrblg
ztf,61085.3521412001,3331352140315015012,1,3331352140315,20.3487,1,3331,0.601825,19.1936,19.5772,0.172328,0.1954,142.9447835,-13.5303291,0.78,t17_f5_c3,,19.802,0.2978,,False,True,False,27.5.7a32.dev1,0.0,16.831184,0.016415419,0.019560942,3.339193360315015e+18,ZTF22aafrblg
ztf,61093.193368100096,3339193360315015022,3,3339193360315,18.375614,1,3339,0.83299345,16.99203,17.2821,0.115528695,0.115,142.9450114,-13.5305815,0.53,t17_f5_c3,0.928131,17.2972,0.1463,364120303.0,True,True,False,27.5.7a32.dev1,0.0,15.215001,0.017186739,0.022484262,,ZTF22aafrblg
