tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58593.39783560019,839397833215015029,2,839397833215,19.49209,1,839,0.053133685,17.326193,17.217196,17.4341,0.06606716,0.059516788,0.059756663,0.0611,276.4903756,-8.227167,0.56142855,0.0,17.411,0.0763,383120232.0,False,True,False,bulk_1.0.0,0.0,8.54481923215015e+17,t15_f5_c3,ZTF18abbwtst
ztf,58605.43932869984,851439323215015008,2,851439323215,20.45972,1,851,0.0750314,17.959381,17.77123,17.9548,0.0842143,0.070252344,0.070815116,0.0409,276.4903593,-8.2271677,0.52,0.0,17.9109,0.0494,383120232.0,False,True,False,bulk_1.0.0,0.0,8.79337073215015e+17,t15_f5_c3,ZTF18abbwtst
ztf,58607.356932899915,853356933215015009,2,853356933215,20.343925,1,853,0.046923526,18.033756,17.833427,18.1032,0.071622245,0.05880253,0.05955471,0.0507,276.4903657,-8.2271614,0.61,0.0,18.1562,0.0671,383120232.0,False,True,False,bulk_1.0.0,0.0,8.54481923215015e+17,t15_f5_c3,ZTF18abbwtst
ztf,58608.481921299826,854481923215015013,2,854481923215,20.460722,1,854,0.07434407,18.105291,17.892574,18.1884,0.09504305,0.07749491,0.0781328,0.0488,276.4903595,-8.2271655,0.55714285,0.0,18.1851,0.0612,383120232.0,False,True,False,bulk_1.0.0,0.0,8.79337073215015e+17,t15_f5_c3,ZTF18abbwtst
ztf,58633.33707180014,879337073215015007,2,879337073215,20.341696,1,879,0.15909411,20.008177,19.12833,19.7857,0.171864,0.06981436,0.07642694,0.2283,276.490331,-8.2271404,0.7442857,0.0,19.7746,0.2889,383120232.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbwtst
ztf,58696.3375694002,942337563215015004,2,942337563215,20.572351,1,942,0.2096187,19.084414,18.620352,19.3365,0.13334724,0.0847588,0.08696792,0.1281,276.4903137,-8.2271661,0.8242857,0.99999917,19.1854,0.1419,383120232.0,False,True,False,bulk_1.0.0,0.0,9.66140323215015e+17,t17_f5_c3,ZTF18abbwtst
ztf,58711.27281250013,957272813215015005,2,957272813215,18.935448,1,957,0.5952783,18.278486,18.032864,18.3885,0.13012466,0.10315806,0.10377925,0.1608,276.490359,-8.2273135,0.5985714,0.999708,18.3175,0.1935,383120232.0,False,True,False,bulk_1.0.0,0.0,9.81234533215015e+17,t17_f5_c3,ZTF18abbwtst
ztf,58720.14032409992,966140323215015007,2,966140323215,19.81073,1,966,0.07482915,17.849033,17.677708,17.9149,0.07839392,0.06644931,0.06695025,0.0691,276.4903517,-8.2271511,0.9028571,0.9999997,17.8672,0.0844,383120232.0,False,True,False,bulk_1.0.0,0.0,9.81234533215015e+17,t17_f5_c3,ZTF18abbwtst
ztf,58735.23453699984,981234533215015005,2,981234533215,18.843561,1,981,0.12823658,17.37505,17.261288,17.3343,0.05365785,0.047998037,0.048320215,0.0796,276.4903387,-8.2271612,0.8428571,1.0,17.2882,0.0977,383120232.0,False,True,False,bulk_1.0.0,0.0,9.97131193215015e+17,t17_f5_c3,ZTF18abbwtst
ztf,58745.1281365999,991128133215015006,1,991128133215,20.5905,1,991,11.5721,20.2884,,20.081,0.304333,,,0.2521,276.4904067,-8.2271676,0.448571,,19.9853,0.2956,,False,False,False,bulk_1.0.0,0.0,1.014112983215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58751.13119209977,997131193215015005,2,997131193215,19.47341,1,997,0.1525968,16.65679,16.596598,16.7249,0.047596723,0.04492839,0.04502978,0.0252,276.4903439,-8.2271814,0.77428573,1.0,16.7107,0.0313,383120232.0,False,True,False,bulk_1.0.0,0.0,1.014112983215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58768.112986099906,1014112983215015004,2,1014112983215,19.442852,1,1014,0.07309932,16.598814,16.54167,16.7034,0.054029673,0.05117907,0.051259544,0.0306,276.4903542,-8.2271669,0.89857143,1.0,16.7173,0.0393,383120232.0,False,True,False,bulk_1.0.0,0.0,1.028107563215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58775.089849499986,1021089843215015001,2,1021089843215,19.362091,1,1021,0.08918624,16.727358,16.66324,16.8284,0.06253686,0.058863148,0.05895068,0.0356,276.4903451,-8.2271495,0.79285717,0.9999981,16.7973,0.044,383120232.0,False,True,False,bulk_1.0.0,0.0,1.028107563215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58782.10756940022,1028107563215015005,2,1028107563215,19.555063,1,1028,0.13314377,17.015432,16.932558,17.0366,0.050216965,0.046344195,0.046526562,0.0363,276.4903443,-8.2271787,0.89428574,1.0,17.0286,0.0458,383120232.0,False,True,False,bulk_1.0.0,0.0,1.033113723215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58787.11372689996,1033113723215015004,2,1033113723215,18.724188,1,1033,0.141603,17.179531,17.083715,17.2771,0.0860786,0.078665726,0.07880781,0.0552,276.49034,-8.2271753,0.56857145,0.99994487,17.2249,0.0673,383120232.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbwtst
ztf,58941.50237269979,1187502373215015007,2,1187502373215,19.80082,1,1187,0.08022521,17.004301,16.922241,17.0236,0.039815333,0.036691252,0.03691701,0.0275,276.4903576,-8.2271696,0.86,1.0,17.0087,0.0343,383120232.0,False,True,False,bulk_1.0.0,0.0,1.202481263215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58944.52182869986,1190521823215015007,2,1190521823215,19.41911,1,1190,0.17686184,16.897133,16.822527,16.9205,0.05380139,0.050090775,0.050228626,0.0291,276.4903426,-8.2271922,0.79285717,0.99999976,16.8695,0.0352,383120232.0,False,True,False,bulk_1.0.0,0.0,1.202481263215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58956.48126159981,1202481263215015004,2,1202481263215,18.553982,1,1202,0.046466187,16.426508,16.377563,16.4508,0.060018882,0.057320226,0.05737335,0.0625,276.4903631,-8.2271591,0.87285715,0.9999976,16.5037,0.0835,383120232.0,False,True,False,bulk_1.0.0,0.0,1.232450183215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58963.39984950004,1209399843215015004,1,1209399843215,20.2941,1,1209,11.5512,20.1552,,20.695,0.246749,,,0.4865,276.4903607,-8.2271172,0.517143,,20.8187,0.6989,,False,False,False,bulk_1.0.0,0.0,1.232450183215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58963.44295139983,1209442953215015004,1,1209442953215,20.1941,1,1209,12.1863,20.1335,,19.8323,0.2544,,,0.2215,276.4902832,-8.2272906,0.231429,,19.8971,0.3013,,False,False,False,bulk_1.0.0,0.0,1.232450183215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58966.457048600074,1212457043215015004,1,1212457043215,20.55258,1,1212,11.623533,20.302868,,20.5459,0.20669949,,,0.3515,276.4903904,-8.2271688,0.64285713,0.99970204,20.5923,0.4705,383120132.0,False,False,False,bulk_1.0.0,0.0,1.232450183215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58966.477013899945,1212477013215015011,2,1212477013215,20.614384,1,1212,0.05018937,16.476448,16.425253,16.5428,0.044618286,0.042485055,0.042563275,0.0115,276.4903587,-8.2271584,0.81714284,0.9999999,16.5312,0.0135,383120232.0,False,True,False,bulk_1.0.0,0.0,1.232450183215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58972.46249999991,1218462503215015003,1,1218462503215,20.82765,1,1218,11.774221,20.413834,,20.0476,0.19793719,,,0.1865,276.4902888,-8.2271281,0.46857142,0.9985124,20.0185,0.2324,383120132.0,False,False,False,bulk_1.0.0,0.0,1.232450183215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58975.43116899999,1221431163215015008,2,1221431163215,19.548532,1,1221,0.06408383,16.65525,16.59514,16.7043,0.060877286,0.05751949,0.057598513,0.0279,276.4903559,-8.2271615,0.8685714,0.9999996,16.6737,0.0344,383120232.0,False,True,False,bulk_1.0.0,0.0,1.232450183215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,58986.4501852002,1232450183215015007,2,1232450183215,20.36345,1,1232,0.10412745,17.192068,17.095188,17.2616,0.06537867,0.059606295,0.059797682,0.0233,276.4903497,-8.2271704,0.8857143,0.9999997,17.255,0.0288,383120232.0,False,True,False,bulk_1.0.0,0.0,1.256343133215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59010.34313660022,1256343133215015005,2,1256343133215,19.859226,1,1256,0.054544777,18.5303,18.228762,18.6928,0.10561415,0.07884218,0.08000313,0.1257,276.4903559,-8.2271553,0.8471429,0.9999998,18.684,0.1597,383120232.0,False,True,False,bulk_1.0.0,0.0,1.270252603215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59016.25145829981,1262251453215015006,2,1262251453215,19.810627,1,1262,0.0877415,18.94757,18.529173,19.0235,0.1071214,0.07062969,0.072864704,0.1818,276.4903562,-8.2271706,0.81142855,0.9999945,19.0735,0.2439,383120232.0,False,True,False,bulk_1.0.0,0.0,1.270252603215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59019.35653939983,1265356533215015010,2,1265356533215,20.395443,1,1265,0.28677377,19.29438,18.7526,19.277,0.124650724,0.072411925,0.07568023,0.1323,276.4902928,-8.2271163,0.83285713,0.99968845,19.2661,0.1675,383120232.0,False,True,False,bulk_1.0.0,0.0,1.270252603215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59024.25260420004,1270252603215015010,2,1270252603215,20.251461,1,1270,0.24853657,19.463715,18.852226,19.3575,0.1433026,0.0779493,0.08159414,0.1709,276.4903008,-8.2271427,0.80142856,0.9995464,19.2494,0.1979,383120232.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbwtst
ztf,59095.149745400064,1341149743215015009,2,1341149743215,19.978418,1,1341,0.12998293,18.768715,18.404375,18.562,0.11821608,0.08299498,0.08451634,0.1133,276.4903646,-8.2271867,0.8657143,0.99999696,18.6662,0.1594,383120232.0,False,True,False,bulk_1.0.0,0.0,1.361148333215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59114.16877309978,1360168773215015005,2,1360168773215,19.6411,1,1360,0.18457389,17.938175,17.753372,18.1333,0.08780876,0.07354518,0.0740656,0.0926,276.4903419,-8.2271075,0.8371429,0.9999995,18.0788,0.1127,383120232.0,False,True,False,bulk_1.0.0,0.0,1.383089253215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59115.148333299905,1361148333215015006,2,1361148333215,19.906445,1,1361,0.18870212,17.853882,17.681847,17.9113,0.09204339,0.078126125,0.0785559,0.0628,276.4903179,-8.2271475,0.89428574,0.99999833,17.9752,0.0848,383120232.0,False,True,False,bulk_1.0.0,0.0,1.383089253215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59131.09775459999,1377097753215015009,2,1377097753215,19.105042,1,1377,0.09212628,17.1853,17.088997,17.3051,0.07434082,0.06786461,0.068030864,0.0671,276.4903485,-8.2271633,0.89857143,1.0,17.2142,0.079,383120232.0,False,True,False,bulk_1.0.0,0.0,1.383089253215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59137.089259299915,1383089253215015005,2,1383089253215,19.748047,1,1383,0.07615198,16.9178,16.84181,17.0784,0.05927139,0.05513506,0.055264853,0.0356,276.4903502,-8.2271611,0.85714287,0.999995,17.0486,0.044,383120232.0,False,True,False,bulk_1.0.0,0.0,1.391093573215015e+18,t17_f5_c3,ZTF18abbwtst
ztf,59145.093576400075,1391093573215015008,2,1391093573215,20.165104,1,1391,0.10343056,16.533554,16.479662,16.6344,0.06614232,0.06288097,0.06293941,0.0167,276.4903391,-8.2271518,0.8585714,0.99998844,16.6266,0.0206,383120232.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbwtst
ztf,59310.48792820005,1556487923215015003,2,1556487923215,19.984922,1,1556,0.061143212,19.279446,18.743507,19.3427,0.16686691,0.09949408,0.10185796,0.1938,276.4903553,-8.2271426,0.8642857,1.0,19.2679,0.2317,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59320.48060189979,1566480603215015016,2,1566480603215,19.784882,1,1566,0.17489114,18.862305,18.470453,19.1204,0.15112028,0.103962086,0.1053373,0.2053,276.4903245,-8.2271385,0.86142856,0.9999999,19.2538,0.2974,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59322.47967590019,1568479673215015004,2,1568479673215,19.914808,1,1568,0.078731485,18.758451,18.397028,18.7687,0.10161515,0.071096495,0.072843194,0.119,276.4903538,-8.227164,0.8814286,1.0,18.7507,0.1499,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59336.46136569977,1582461363215015004,2,1582461363215,19.525093,1,1582,0.11363969,18.18422,17.957033,18.3351,0.08454758,0.067764714,0.06858459,0.1182,276.4903473,-8.227173,0.87142855,1.0,18.2195,0.1362,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59336.46136569977,1582461363215025004,2,1582461363215,19.5251,1,1582,0.11364,18.1842,17.957018,18.3351,0.084548,0.06776531,0.06858516,0.1182,276.4903473,-8.227173,0.871429,,18.2195,0.1362,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59336.46136569977,1582461363215035004,2,1582461363215,19.5251,1,1582,0.11364,18.1842,17.957018,18.3351,0.084548,0.06776531,0.06858516,0.1182,276.4903473,-8.227173,0.871429,,18.2195,0.1362,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59339.44204859994,1585442043215015016,2,1585442043215,20.314007,1,1585,0.11763937,18.126953,17.91035,18.1944,0.08248902,0.066806786,0.06757015,0.0553,276.4903388,-8.227143,0.8814286,1.0,18.143,0.067,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59341.43982640002,1587439823215015003,2,1587439823215,19.626192,1,1587,0.24691811,18.109797,17.896276,18.1942,0.110396184,0.09013442,0.09068719,0.0666,276.4903235,-8.2272008,0.6185714,0.99999857,18.1386,0.0807,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59343.37527780002,1589375273215015009,2,1589375273215,20.06748,1,1589,0.08255932,17.962626,17.773958,18.0406,0.069035806,0.05733234,0.058024015,0.0583,276.490348,-8.2271518,0.89285713,1.0,18.0666,0.0759,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59349.44061340019,1595440613215015008,2,1595440613215,20.126854,1,1595,0.14303187,17.715155,17.562372,17.8518,0.058378745,0.050180104,0.050715655,0.0451,276.4903311,-8.2271632,0.8857143,1.0,17.8438,0.0567,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59355.358067099936,1601358063215015007,2,1601358063215,19.168161,1,1601,0.27846333,17.616648,17.476297,17.6494,0.09010256,0.07888495,0.07917669,0.054,276.4903616,-8.2272249,0.54,0.99992746,17.6792,0.0708,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59357.441469899844,1603441463215015005,2,1603441463215,19.742762,1,1603,0.12729402,17.505281,17.377844,17.6202,0.088533975,0.07848433,0.07872899,0.0489,276.4903434,-8.2271731,0.82,0.99999964,17.5865,0.0603,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59361.39994210005,1607399943215015008,2,1607399943215,19.386684,1,1607,0.057473995,17.461958,17.339233,17.5319,0.06451987,0.05731236,0.057624035,0.0724,276.4903698,-8.2271666,0.8642857,0.9999999,17.4635,0.087,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59363.3973842999,1609397383215015004,2,1609397383215,19.818047,1,1609,0.0026357754,17.39064,17.275318,17.4223,0.07230396,0.064772606,0.06501795,0.0446,276.49037,-8.2271494,0.88714284,0.9999924,17.4411,0.0577,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59366.37731479993,1612377313215015009,2,1612377313215,19.830816,1,1612,0.08494728,17.373375,17.25978,17.4548,0.083134584,0.074669294,0.07487623,0.0411,276.4903476,-8.2271543,0.89428574,0.9999999,17.451,0.052,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59370.3744907002,1616374493215015008,2,1616374493215,20.320084,1,1616,0.092182584,17.42126,17.302814,17.4341,0.044825703,0.0397739,0.040192805,0.0279,276.4903496,-8.2271648,0.8842857,1.0,17.4341,0.0349,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59373.391655100044,1619391653215015006,2,1619391653215,20.134346,1,1619,0.11345211,17.337011,17.226974,17.4059,0.051501784,0.04622397,0.046538007,0.03,276.4903415,-8.2271623,0.8757143,1.0,17.414,0.0379,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59377.37796299998,1623377963215015008,2,1623377963215,20.59993,1,1623,0.085051894,17.372883,17.259336,17.4389,0.06807375,0.061061583,0.06131425,0.0232,276.4903509,-8.2271631,0.8742857,1.0,17.428,0.0285,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59379.31481479993,1625314813215015004,1,1625314813215,20.5125,1,1625,11.6298,20.6579,,21.2486,0.417847,,,0.7553,276.490327,-8.2271082,0.337143,,20.7719,0.6254,,False,False,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59379.35707180016,1625357073215015007,2,1625357073215,20.514196,1,1625,0.11031526,17.357977,17.245903,17.4229,0.087092064,0.07835822,0.07855046,0.0244,276.490341,-8.2271582,0.87857145,0.9999978,17.4363,0.0307,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59381.356932899915,1627356933215015015,2,1627356933215,19.248785,1,1627,0.1516835,17.416733,17.298754,17.327,0.080950074,0.07238553,0.072614826,0.0706,276.4903379,-8.2271763,0.8757143,0.9999995,17.1878,0.0791,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59386.3588657002,1632358863215015008,2,1632358863215,19.355202,1,1632,0.10763354,17.51639,17.387716,17.6383,0.059062097,0.052086663,0.05246132,0.0682,276.4903572,-8.2271743,0.85571426,1.0,17.6405,0.0874,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59391.29447920015,1637294473215015011,2,1637294473215,19.1899,1,1637,0.05650907,17.612936,17.473036,17.7014,0.08414375,0.07366058,0.073971055,0.0935,276.4903638,-8.227138,0.8742857,1.0,17.6326,0.1124,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59393.38584489981,1639385843215015011,2,1639385843215,19.454565,1,1639,0.11422159,17.755934,17.597712,17.9279,0.080846906,0.06946961,0.06988344,0.0847,276.4903389,-8.227158,0.88857144,1.0,17.905,0.1062,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
ztf,59396.336736099795,1642336733215015008,2,1642336733215,20.450851,1,1642,0.14005736,17.916494,17.735056,17.9257,0.089086145,0.07488201,0.0753763,0.0401,276.4903297,-8.2271519,0.89,1.0,17.9257,0.0505,383120232.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbwtst
