tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58493.27425929997,739274254015015115,2,739274254015,20.387678,1,739,1.9841472,17.400448,17.4482,0.036405902,0.0256,106.4726623,12.8929472,0.5,t8_f5_c3,0.0,17.461,0.0319,514120240.0,False,False,False,bulk_1.0.0,0.0,768227394015015072,ZTF18acqwdla
ztf,58505.136782399844,751136784015015036,2,751136784015,18.980953,1,751,2.0773509,17.501764,17.5469,0.054785777,0.0848,106.4726615,12.8929209,0.58285713,t15_f5_c3,0.0,17.5824,0.1123,514120240.0,False,False,False,bulk_1.0.0,0.0,768227394015015072,ZTF18acqwdla
ztf,58505.23583329981,751235834015015010,1,751235834015,18.863659,1,751,1.7460381,18.531855,18.7466,0.15140007,0.2305,106.4726098,12.8929981,0.47,t15_f5_c3,0.0,18.6664,0.2749,514120140.0,False,False,False,bulk_1.0.0,0.0,768227394015015072,ZTF18acqwdla
ztf,58508.20576390019,754205764015015050,1,754205764015,20.295776,1,754,2.0678477,18.515074,18.5067,0.08977155,0.0603,106.472659,12.8929195,0.55142856,t15_f5_c3,0.0,18.545,0.0784,514120140.0,False,False,False,bulk_1.0.0,0.0,768227394015015072,ZTF18acqwdla
ztf,58508.24170139991,754241704015015091,2,754241704015,20.409342,1,754,1.8923913,17.54035,17.5598,0.049273618,0.0293,106.4726465,12.8929697,0.5114286,t15_f5_c3,0.0,17.5847,0.0372,514120240.0,False,False,False,bulk_1.0.0,0.0,768227394015015072,ZTF18acqwdla
ztf,58511.18446760019,757184464015015057,1,757184464015,20.47976,1,757,1.9743589,18.523912,18.5655,0.07745552,0.0653,106.4726493,12.8929412,0.76285714,t15_f5_c3,0.0,18.6277,0.0867,514120140.0,False,False,False,bulk_1.0.0,0.0,786245770915015095,ZTF18acqwdla
ztf,58511.20119210007,757201194015015099,2,757201194015,20.066223,1,757,1.9883544,17.580221,17.5958,0.05157318,0.0335,106.4726506,12.8929456,0.47142857,t15_f5_c3,0.0,17.5777,0.0412,514120240.0,False,False,False,bulk_1.0.0,0.0,780224164015015021,ZTF18acqwdla
ztf,58522.22739579994,768227394015015072,2,768227394015,20.473322,1,768,1.9791645,17.668497,17.7271,0.04929181,0.0312,106.4726593,12.8929514,0.5342857,t15_f5_c3,0.0,17.7338,0.0388,514120240.0,False,False,False,bulk_1.0.0,0.0,780224164015015021,ZTF18acqwdla
ztf,58534.22416670015,780224164015015021,2,780224164015,19.17736,1,780,2.0970979,17.770737,17.7678,0.09801275,0.0788,106.4726042,12.8929003,0.29857144,t15_f5_c3,0.0,17.7255,0.0969,514120240.0,False,False,False,bulk_1.0.0,0.0,802182314015025098,ZTF18acqwdla
ztf,58534.25033560023,780250334015015014,1,780250334015,18.9411,1,780,1.83301,18.8909,19.4687,0.227575,0.4622,106.4726678,12.8929931,0.352857,t15_f5_c3,,19.2897,0.5034,,False,False,False,bulk_1.0.0,0.0,802182314015025098,ZTF18acqwdla
ztf,58538.190555599984,784190554015015042,2,784190554015,17.9602,1,784,1.70041,17.961,18.3795,0.267666,0.5331,106.472683,12.8930396,0.325714,t15_f5_c3,,18.3587,0.6717,,False,False,False,bulk_1.0.0,0.0,802182314015025098,ZTF18acqwdla
ztf,58540.24577549985,786245770915015095,2,786245770915,20.560556,1,786,1.9922259,17.887096,18.0181,0.06432653,0.0424,106.472654,12.89296,0.48714286,t15_f5_c3,0.0,18.0314,0.0533,1560120209.0,False,False,False,bulk_1.0.0,0.0,802182314015025098,ZTF18acqwdla
ztf,58556.1823148001,802182314015025098,2,802182314015,19.642292,1,802,1.9822257,18.27851,18.3539,0.08763535,0.0843,106.4726796,12.8929575,0.32285714,t15_f5_c3,0.0,18.3834,0.1103,514120240.0,False,False,False,bulk_1.0.0,0.0,813128124015015258,ZTF18acqwdla
ztf,58560.122546299826,806122544015015105,2,806122544015,19.848738,1,806,1.8821331,18.379519,18.4275,0.076821454,0.1067,106.4726543,12.8929753,0.34285715,t15_f5_c3,0.0,18.4044,0.1334,514120240.0,False,False,False,bulk_1.0.0,0.0,813128124015015258,ZTF18acqwdla
ztf,58567.128124999814,813128124015015258,2,813128124015,20.513746,1,813,1.9088787,18.993433,19.0745,0.11722094,0.1088,106.4726377,12.8929653,0.25857142,t15_f5_c3,0.0,19.1236,0.1435,514120240.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acqwdla
ztf,58599.14925929997,845149254015015016,2,845149254015,20.219645,1,845,1.8185197,19.874771,19.5364,0.20042075,0.2094,106.4726282,12.8929851,0.25857142,t15_f5_c3,0.0,19.5921,0.2806,514120240.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acqwdla
