tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60694.57354169991,2940573544115010012,2,2940573544115,18.577,-1,2940,0.450557,15.2172,15.3019,0.024807,0.0131,278.1625886,9.4589732,0.531429,t17_f5_c3,,15.3019,0.0162,,False,True,False,26.0.1,0.0,14.05108,100.0,0.008474732,2.94156709051501e+18,ZTF25aabyujj
ztf,60694.57401619991,2940574014115010016,2,2940574014115,18.4714,-1,2940,0.149226,15.2102,15.2619,0.023222,0.0129,278.1626813,9.4589803,0.54,t17_f5_c3,,15.2431,0.0158,,False,True,False,26.0.1,0.0,14.053481,100.0,0.008002248,2.94156709051501e+18,ZTF25aabyujj
ztf,60695.56304399995,2941563040515010038,2,2941563040515,18.4599,-1,2941,0.560042,15.9754,16.282,0.057407,0.0237,278.1625451,9.459015,0.377143,t17_f5_c3,,16.2736,0.0288,,False,True,False,26.0.1,0.0,14.088989,100.0,0.0101018455,2.94156709051501e+18,ZTF25aabyujj
ztf,60695.56709490018,2941567090515010020,2,2941567090515,18.633213,-1,2941,0.88579065,15.936973,16.2862,0.06309039,0.0251,278.1624567,9.4589781,0.41285715,t17_f5_c3,0.98304594,16.3115,0.0314,538120205.0,True,True,False,26.0.1,0.0,14.095894,100.0,0.011575283,,ZTF25aabyujj
ztf,60960.15341439983,3206153410515015012,2,3206153410515,20.5345,1,3206,0.506842,16.6495,17.0023,0.239721,0.0305,278.1625716,9.4589687,0.38,t17_f5_c3,,16.9752,0.0331,,False,True,False,27.5.7a32.dev1,0.0,13.829012,100.0,0.017844766,3.233108120515015e+18,ZTF25aabyujj
ztf,60965.15026619984,3211150260515015010,1,3211150260515,20.4349,1,3211,0.487796,17.6214,17.5736,0.107476,0.0352,278.1625816,9.4589502,0.904286,t17_f5_c3,,17.5675,0.042,,False,True,False,27.5.7a32.dev1,0.0,15.476846,0.008771017,0.0149104,3.233108120515015e+18,ZTF25aabyujj
ztf,60967.163587999996,3213163580515015006,1,3213163580515,19.9895,1,3213,0.391187,17.1705,17.1809,0.081849,0.0311,278.1626146,9.4589509,0.891429,t17_f5_c3,,17.1526,0.0371,,False,True,False,27.5.7a32.dev1,0.0,15.401944,0.011449384,0.016054288,3.233108120515015e+18,ZTF25aabyujj
ztf,60969.12473380007,3215124730515015006,2,3215124730515,20.2798,1,3215,0.146247,15.0844,15.1118,0.008579,0.0065,278.1626843,9.4589921,0.675714,t17_f5_c3,,15.1031,0.0071,,False,True,False,27.5.7a32.dev1,0.0,13.595263,100.0,0.0021766154,3.233108120515015e+18,ZTF25aabyujj
ztf,60969.201550900005,3215201550515015006,1,3215201550515,19.8525,1,3215,0.391249,16.8541,16.8753,0.059689,0.0275,278.1626001,9.4589736,0.938571,t17_f5_c3,,16.8444,0.0329,,False,True,False,27.5.7a32.dev1,0.0,15.332185,0.010223646,0.014693605,3.233108120515015e+18,ZTF25aabyujj
ztf,60972.15315969987,3218153150515015005,2,3218153150515,19.6331,1,3218,0.217503,14.9399,14.9697,0.041098,0.0067,278.162655,9.4589874,0.704286,t17_f5_c3,,14.9555,0.0076,,False,True,False,27.5.7a32.dev1,0.0,13.556741,100.0,0.01149627,3.233108120515015e+18,ZTF25aabyujj
ztf,60974.15187499998,3220151870515015010,1,3220151870515,19.8612,1,3220,0.591873,16.8477,16.8097,0.074336,0.0247,278.1625817,9.4588999,0.815714,t17_f5_c3,,16.7937,0.0297,,False,True,False,27.5.7a32.dev1,0.0,15.3306055,0.015059663,0.018380672,3.233108120515015e+18,ZTF25aabyujj
ztf,60976.10966440011,3222109660515015011,2,3222109660515,19.8102,1,3222,0.065451,14.8796,14.9134,0.033699,0.0062,278.1627131,9.4590123,0.662857,t17_f5_c3,,14.8984,0.007,,False,True,False,27.5.7a32.dev1,0.0,13.539534,100.0,0.009808225,3.233108120515015e+18,ZTF25aabyujj
ztf,60976.15046299994,3222150460515015010,1,3222150460515,19.3343,1,3222,0.218123,16.7245,16.6881,0.045806,0.0236,278.1626837,9.4589605,0.725714,t17_f5_c3,,16.6315,0.0276,,False,True,False,27.5.7a32.dev1,0.0,15.298817,0.0068607414,0.012321084,3.233108120515015e+18,ZTF25aabyujj
ztf,60978.13005790021,3224130050515015007,2,3224130050515,19.9375,1,3224,0.434876,14.8715,14.9872,0.074167,0.0067,278.1627217,9.4589074,0.597143,t17_f5_c3,,14.9726,0.0074,,False,True,False,27.5.7a32.dev1,0.0,13.537169,0.012576468,0.021700937,3.233108120515015e+18,ZTF25aabyujj
ztf,60981.103148099966,3227103140515015004,2,3227103140515,19.8247,1,3227,0.404761,15.082,15.0667,0.052135,0.0073,278.1626301,9.4589412,0.598571,t17_f5_c3,,15.0479,0.0082,,False,True,False,27.5.7a32.dev1,0.0,13.594653,100.0,0.013249234,3.233108120515015e+18,ZTF25aabyujj
ztf,60981.13620370021,3227136200515015005,1,3227136200515,19.2602,1,3227,0.32498,16.9142,16.907,0.052195,0.0377,278.162609,9.4590175,0.915714,t17_f5_c3,,16.8801,0.0463,,False,True,False,27.5.7a32.dev1,0.0,15.346674,0.006115223,0.012320218,3.233108120515015e+18,ZTF25aabyujj
ztf,60983.09756939998,3229097560515015010,2,3229097560515,19.8301,1,3229,0.24824,15.178,15.1907,0.042629,0.0081,278.1626666,9.4589703,0.678571,t17_f5_c3,,15.1842,0.0094,,False,True,False,27.5.7a32.dev1,0.0,13.6182575,100.0,0.010134632,3.233108120515015e+18,ZTF25aabyujj
ztf,60983.10932870023,3229109320515015008,1,3229109320515,19.4528,1,3229,0.469763,17.2355,17.0956,0.100549,0.0444,278.1625761,9.4589742,0.885714,t17_f5_c3,,17.0964,0.0561,,False,True,False,27.5.7a32.dev1,0.0,15.414391,0.014949461,0.018790303,3.233108120515015e+18,ZTF25aabyujj
ztf,60985.09074069979,3231090740515015003,1,3231090740515,18.9318,1,3231,0.77362,17.6769,17.3985,0.10892,0.0836,278.1624897,9.458954,0.822857,t17_f5_c3,,17.4203,0.1087,,False,True,False,27.5.7a32.dev1,0.0,15.484378,0.007848797,0.014457669,3.233108120515015e+18,ZTF25aabyujj
ztf,60985.13392359996,3231133920515025005,1,3231133920515,18.8217,1,3231,0.690518,17.5713,17.4082,0.070369,0.0853,278.1625329,9.458918,0.892857,t17_f5_c3,,17.5841,0.1277,,False,True,False,27.5.7a32.dev1,0.0,15.469755,100.0,0.010156947,3.233108120515015e+18,ZTF25aabyujj
ztf,60987.06798609998,3233067980515015003,2,3233067980515,18.988,1,3233,0.077177,15.9252,16.1589,0.029999,0.0354,278.1627079,9.459006,0.59,t17_f5_c3,,16.1159,0.043,,False,True,False,27.5.7a32.dev1,0.0,13.754931,100.0,0.004064424,3.233108120515015e+18,ZTF25aabyujj
ztf,60987.06798609998,3233067980515015004,2,3233067980515,18.988,1,3233,0.31358,15.9939,15.8786,0.045023,0.0278,278.1626916,9.4589401,0.581429,t17_f5_c3,,15.8558,0.0342,,False,True,False,27.5.7a32.dev1,0.0,13.7639885,100.0,0.0057739043,3.233108120515015e+18,ZTF25aabyujj
ztf,60987.108124999795,3233108120515015004,1,3233108120515,20.09079,1,3233,1.2746209,17.812166,17.7428,0.14185122,0.0494,278.1623547,9.4589083,0.58285713,t17_f5_c3,0.51583254,17.6703,0.0571,538120105.0,True,True,False,27.5.7a32.dev1,0.0,15.501391,0.011533351,0.016885858,,ZTF25aabyujj
ztf,61054.57481480017,3300574810515010019,2,3300574810515,18.3303,-1,3300,0.152198,15.5193,15.5102,0.043323,0.0202,278.1626662,9.4590492,0.634286,t17_f5_c3,,15.5092,0.0254,,False,True,False,27.5.7a32.dev1,0.0,14.193621,100.0,0.012777527,3.30157212051501e+18,ZTF25aabyujj
ztf,61054.57528939983,3300575280515010020,2,3300575280515,18.1944,-1,3300,0.516196,15.5252,15.6101,0.055884,0.0232,278.1627583,9.4588933,0.547143,t17_f5_c3,,15.6112,0.0293,,False,True,False,27.5.7a32.dev1,0.0,14.191887,100.0,0.01636675,3.30157212051501e+18,ZTF25aabyujj
ztf,61055.572129600216,3301572120515010039,2,3301572120515,18.167463,-1,3301,0.9853761,15.590743,15.6657,0.06783388,0.0189,278.1624919,9.4592105,0.38142857,t17_f5_c3,0.9587004,15.6383,0.023,538120205.0,True,True,False,27.5.7a32.dev1,0.0,14.173416,100.0,0.018387215,,ZTF25aabyujj
