tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58734.26939810021,980269392815010011,2,980269392815,19.949,-1,980,0.493505,20.0486,19.33709,20.6333,0.228503,0.07595815,0.1186555,0.6433,280.8782775,61.4250853,0.878571,20.3546,0.6376,False,True,False,bulk_1.0.0,0.0,1.01014277281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58734.323159699794,980323152815010006,2,980323152815,19.9186,-1,980,1.09166,20.1469,19.289352,20.0167,0.332888,0.123380385,0.15110497,0.3779,280.8785889,61.4252216,0.817143,20.1956,0.5706,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58734.33598379977,980335982815010004,2,980335982815,19.9395,-1,980,0.566911,20.0214,19.351486,20.4657,0.262678,0.10749063,0.14172876,0.5659,280.8783593,61.4251041,0.841429,20.7758,0.9644,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58734.34430560004,980344302815010011,2,980344302815,19.8529,-1,980,0.182501,19.9123,19.415247,19.8608,0.23736,0.11382057,0.15017106,0.3141,280.8783629,61.4249811,0.905714,19.8043,0.382,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58735.24255790003,981242552815010011,2,981242552815,20.1625,-1,981,0.57341,20.0071,19.359282,20.7968,0.215535,0.07368569,0.11868361,0.7441,280.878386,61.4251043,0.734286,20.3111,0.6096,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58735.34408560023,981344082815010015,2,981344082815,19.8611,-1,981,0.967856,19.8687,19.443764,19.8764,0.179233,0.06761398,0.12118352,0.3796,280.8787116,61.4251296,0.532857,20.0998,0.5979,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58738.156979199965,984156972815010009,2,984156972815,19.8521,-1,984,0.568792,20.0003,19.363045,20.0608,0.281842,0.12586649,0.15671246,0.4609,280.8781567,61.4251012,0.8,19.7929,0.4623,False,True,False,bulk_1.0.0,0.0,1.01014277281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58738.212164400145,984212162815010023,2,984212162815,19.5345,-1,984,0.558802,19.8582,19.450922,20.1727,0.247059,0.13629958,0.16978103,0.5265,280.8782514,61.4251058,0.754286,20.4437,0.8676,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58738.221874999814,984221872815010021,2,984221872815,19.7051,-1,984,0.70557,19.9591,19.386646,20.1303,0.241668,0.10602859,0.14263873,0.5117,280.8781547,61.4251369,0.811429,20.2915,0.7621,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58740.15589120006,986155892815010001,2,986155892815,19.5784,-1,986,0.251603,19.9892,19.369265,20.3651,0.27508,0.12383871,0.15541203,0.757,280.8783274,61.4250259,0.812857,20.0554,0.7308,False,True,False,bulk_1.0.0,0.0,1.01014277281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58741.211967600044,987211962815010005,2,987211962815,19.6698,-1,987,0.147697,19.9817,19.373526,20.5013,0.271141,0.12285634,0.15485482,0.7287,280.8783222,61.4249868,0.817143,20.2519,0.7432,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58743.211655099876,989211652815010006,2,989211652815,19.6627,-1,989,0.435046,20.098,19.312298,20.2819,0.35525,0.14745964,0.17228721,0.5383,280.8780909,61.424868,0.681429,20.095,0.5814,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58744.15641199984,990156412815010009,2,990156412815,20.405695,-1,990,0.58781993,19.964884,19.383247,19.929,0.17932999,0.044366524,0.10495387,0.2537,280.8784671,61.4250895,0.8685714,19.957,0.3328,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,0.99913263,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58744.21210649982,990212102815010006,2,990212102815,19.9415,-1,990,0.137615,19.8139,19.482447,19.8057,0.210636,0.11503438,0.15522142,0.3008,280.8783534,61.4249371,0.834286,19.8888,0.4162,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58744.221793999895,990221792815010013,2,990221792815,20.1635,-1,990,0.716315,20.1592,19.283813,20.0068,0.244949,0.06656043,0.10937573,0.3667,280.8783421,61.4251495,0.665714,19.8727,0.4154,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58745.1564468001,991156442815010008,2,991156442815,20.610037,-1,991,0.623286,19.983276,19.372625,20.2676,0.21084596,0.07458651,0.12014485,0.3208,280.8783754,61.4251158,0.49,20.0268,0.3282,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,0.99911076,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58745.212245400064,991212242815010004,2,991212242815,20.2434,-1,991,0.438447,19.8484,19.457708,20.0677,0.198726,0.0940851,0.13866845,0.3457,280.8783393,61.4250711,0.701429,20.1545,0.4793,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58745.22194440011,991221942815010008,2,991221942815,20.3553,-1,991,0.705285,19.9677,19.381603,20.2991,0.158507,100.0,0.09238686,0.4194,280.8784446,61.4251304,0.752857,20.3706,0.5732,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58746.18151619984,992181512815010024,2,992181512815,20.1146,-1,992,0.840717,20.3413,19.211424,20.4785,0.284285,0.059085,0.100416176,0.4038,280.8782563,61.4251845,0.787143,20.1955,0.3976,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58746.216273100115,992216272815010025,2,992216272815,20.1699,-1,992,0.069809,19.7982,19.494164,20.4115,0.201412,0.109877594,0.15221961,0.3952,280.8783051,61.4249645,0.771429,20.0695,0.3688,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58746.22597219981,992225972815010032,2,992225972815,19.9473,-1,992,0.912833,20.0337,19.344908,20.2194,0.28974,0.12318185,0.15363523,0.3574,280.8787068,61.4251064,0.482857,20.2736,0.4804,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58747.15606479999,993156062815010013,2,993156062815,20.446035,-1,993,0.35395533,19.811806,19.483994,20.3239,0.17332022,0.07437139,0.12815168,0.364,280.8784005,61.425034,0.76714283,20.4,0.4989,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,0.9998944,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58747.22035880014,993220352815010013,2,993220352815,20.3766,-1,993,0.612949,20.0867,19.31782,19.7448,0.16585,100.0,0.0816889,0.2229,280.8784085,61.4251108,0.722857,19.8049,0.301,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58748.15505790012,994155052815010012,2,994155052815,20.4028,-1,994,0.681991,20.0896,19.316395,20.5219,0.220441,0.060801845,0.10814594,0.4422,280.8784513,61.4251197,0.778571,20.8423,0.7586,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58749.2117130002,995211712815010005,2,995211712815,20.3435,-1,995,0.3912,20.0908,19.315805,19.9655,0.241497,0.07746187,0.11828086,0.2784,280.8783105,61.4250599,0.791429,20.1335,0.415,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58749.22140049981,995221402815010009,2,995221402815,20.4715,-1,995,0.683638,19.9411,19.397413,19.9465,0.143293,100.0,0.08684616,0.2645,280.8783716,61.4251386,0.738571,20.0182,0.3607,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58749.25493060006,995254932815010011,2,995254932815,20.3822,-1,995,0.55583,19.8061,19.488232,19.997,0.157918,0.053931303,0.11783755,0.2979,280.8783609,61.4251041,0.824286,19.9903,0.3787,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58749.28116900008,995281162815010009,2,995281162815,20.251,-1,995,0.704126,20.1391,19.292912,20.661,0.253284,0.07640559,0.116180345,0.6017,280.8783383,61.425145,0.672857,20.7829,0.8616,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58750.15793980006,996157932815010026,2,996157932815,20.138231,-1,996,0.67858917,20.05401,19.33429,19.7267,0.18224607,0.023552042,0.09392257,0.2261,280.8786245,61.4250579,0.69857144,19.637,0.2662,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,0.9985433,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58750.22172449995,996221722815010018,2,996221722815,19.8978,-1,996,0.139693,19.8991,19.423683,20.3392,0.262986,0.13806783,0.16973281,0.4422,280.8783473,61.424975,0.672857,20.3945,0.5955,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58750.28965280019,996289652815010011,2,996289652815,19.7316,-1,996,1.13491,20.0859,19.318214,20.1873,0.277185,0.10322344,0.13667706,0.4636,280.8788177,61.4251396,0.74,19.982,0.492,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58751.14625000022,997146242815010014,2,997146242815,20.1303,-1,997,0.664686,19.938,19.399296,20.109,0.20814,0.08210804,0.12672845,0.3301,280.8785028,61.4251041,0.637143,20.0146,0.3871,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58751.15559029998,997155592815010008,2,997155592815,20.112913,-1,997,0.7474309,19.925821,19.406778,19.7221,0.16730393,0.03621409,0.10372634,0.2283,280.8785454,61.4251176,0.76285714,20.0548,0.3964,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,0.99811053,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58751.21179400012,997211792815010013,2,997211792815,19.9897,-1,997,0.425503,20.0206,19.35192,20.2247,0.206523,0.062492546,0.11155683,0.3843,280.8783326,61.4250676,0.732857,20.5987,0.6942,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58751.221493099816,997221492815010014,2,997221492815,20.0508,-1,997,0.764909,20.1576,19.284529,20.6769,0.241812,0.06454256,0.10820551,0.6046,280.8783906,61.4251591,0.78,20.784,0.8541,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58751.2818287001,997281822815010008,2,997281822815,19.9977,-1,997,0.414966,20.01,19.357687,19.984,0.211674,0.06959022,0.11607598,0.3616,280.8782541,61.4250666,0.891429,20.161,0.5451,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58754.14012729982,1000140122815010013,2,1000140122815,20.6043,-1,1000,0.411639,20.0132,19.355936,19.8307,0.164217,100.0,0.08964215,0.1915,280.8785117,61.424988,0.675714,19.6635,0.2092,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58754.1551967999,1000155192815010034,2,1000155192815,20.6299,-1,1000,0.66322,20.0081,19.35873,20.0478,0.231649,0.08704494,0.12737447,0.2287,280.8784,61.4251258,0.808571,20.0873,0.302,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58754.211041700095,1000211042815010020,2,1000211042815,20.4263,-1,1000,0.333528,20.0448,19.339067,20.2172,0.200969,0.051645506,0.104914635,0.282,280.8783802,61.4250316,0.682857,19.809,0.247,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58754.22074070014,1000220742815010036,2,1000220742815,20.4646,-1,1000,0.551704,19.9013,19.422264,19.716,0.153068,100.0,0.098462276,0.1782,280.8783819,61.4250963,0.925714,19.5262,0.1907,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58758.21614579996,1004216142815010013,2,1004216142815,20.323982,-1,1004,0.6855757,19.920092,19.410347,19.9388,0.17363639,0.04774134,0.108578175,0.2757,280.8784394,61.4251268,0.75,20.013,0.377,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,0.9999002,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58758.225833300035,1004225832815010009,2,1004225832815,20.4308,-1,1004,0.751225,20.0233,19.350462,20.1678,0.230437,0.08281876,0.12399871,0.3359,280.8784693,61.4251428,0.6,19.8582,0.3228,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58758.28640050022,1004286402815010013,2,1004286402815,20.1949,-1,1004,0.593959,20.2411,19.249147,20.2819,0.275783,0.071884334,0.11060804,0.4371,280.8783442,61.4251148,0.691429,20.5787,0.7354,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58758.28730319999,1004287302815010009,2,1004287302815,20.1673,-1,1004,0.485638,20.0561,19.333214,19.6986,0.236829,0.080992565,0.12169709,0.2594,280.8782481,61.4250837,0.777143,19.541,0.2873,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58758.31523150019,1004315232815010007,2,1004315232815,20.0909,-1,1004,0.479845,19.8623,19.448112,19.7933,0.189592,0.08102748,0.12946266,0.3105,280.8784083,61.4250705,0.781429,19.4729,0.2963,False,True,False,bulk_1.0.0,0.0,1.00722086281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58759.19938659994,1005199382815010018,2,1005199382815,20.366785,-1,1005,0.7766212,19.921486,19.409475,19.847,0.17559677,0.050119683,0.10957519,0.2434,280.8784198,61.4251612,0.80857146,20.1707,0.4187,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,0.99997926,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58759.29511569999,1005295112815010051,2,1005295112815,20.0301,-1,1005,0.286882,19.8757,19.439056,19.5591,0.19465,0.08321345,0.13019583,0.2375,280.8783943,61.4248906,0.597143,19.6848,0.3417,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58760.15660879994,1006156602815010002,2,1006156602815,20.451477,-1,1006,0.50643337,19.998562,19.364012,20.4924,0.20896922,0.06954349,0.11648288,0.4419,280.8783849,61.4250836,0.6242857,20.3852,0.5116,False,True,False,bulk_1.0.0,0.0,1.00915657281501e+18,0.999988,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58760.212233799975,1006212232815010011,2,1006212232815,20.291,-1,1006,0.787724,20.0817,19.320292,20.3463,0.237782,0.076489404,0.11792766,0.4146,280.8783614,61.4251696,0.745714,19.9515,0.3689,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58760.260231500026,1006260232815010008,2,1006260232815,20.1577,-1,1006,0.390994,20.0152,19.354847,20.0665,0.206768,0.06388675,0.112549126,0.3535,280.8784604,61.4250228,0.881429,20.061,0.4502,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58760.26393519994,1006263932815010021,2,1006263932815,20.0468,-1,1006,0.429466,20.1644,19.2815,20.2497,0.32911,0.1174667,0.14594229,0.4338,280.8782971,61.4250712,0.758571,20.4172,0.6477,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58760.28259260021,1006282592815010014,2,1006282592815,19.7525,-1,1006,0.422125,19.7731,19.513527,19.9584,0.190122,0.10443876,0.14969352,0.36,280.8784208,61.4250453,0.865714,20.3686,0.6729,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58761.146215300076,1007146212815010005,2,1007146212815,20.3109,-1,1007,0.676841,20.0267,19.348639,20.0892,0.199698,0.05429998,0.106942244,0.333,280.8784614,61.4251197,0.852857,20.0387,0.4066,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58761.155578699894,1007155572815010007,2,1007155572815,20.310678,-1,1007,0.5785979,19.891994,19.428293,20.4114,0.2166063,0.10070002,0.14131568,0.4528,280.8783706,61.4251085,0.6957143,20.3388,0.5416,False,True,False,bulk_1.0.0,0.0,1.00915657281501e+18,0.99895036,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58761.22086809995,1007220862815010021,2,1007220862815,20.110512,-1,1007,0.7007934,19.956001,19.38848,20.6362,0.21561536,0.08490497,0.12784131,0.6312,280.8783664,61.4251448,0.81142855,20.606,0.7862,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,0.99999976,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58762.12040509982,1008120402815010004,2,1008120402815,20.3415,-1,1008,0.775683,20.1189,19.302303,20.0294,0.175537,100.0,0.082742766,0.3144,280.8785064,61.4251422,0.742857,19.7295,0.3053,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58762.22240740014,1008222402815010009,2,1008222402815,20.1245,-1,1008,0.54013,19.9276,19.405676,19.8635,0.228553,0.10268427,0.14132443,0.3105,280.8784414,61.4250813,0.822857,19.589,0.3089,False,True,False,bulk_1.0.0,0.0,1.00922199281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58763.15657409979,1009156572815010007,2,1009156572815,20.31453,-1,1009,0.6508387,19.925571,19.406933,20.1509,0.18777715,0.064134344,0.11646289,0.3757,280.8784326,61.4251194,0.5957143,19.4876,0.2614,False,True,False,bulk_1.0.0,0.0,1.02014409281501e+18,0.9957795,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58763.22199069988,1009221992815010007,2,1009221992815,19.893492,-1,1009,0.43850702,19.89579,19.425823,19.763,0.19599669,0.079862766,0.1271341,0.3174,280.8783961,61.4250597,0.86142856,19.657,0.3688,True,True,False,bulk_1.0.0,0.0,0.0,0.9998439,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58764.142777800094,1010142772815010006,2,1010142772815,20.29889,-1,1010,0.4251739,19.7896,19.50071,20.1485,0.18283622,0.09166122,0.14012179,0.3853,280.8782992,61.425069,0.67142856,20.04,0.4468,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,0.99819416,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58765.14320599986,1011143202815010007,2,1011143202815,19.9737,-1,1011,0.401921,20.1523,19.28691,20.9516,0.254049,0.074375734,0.11448836,0.9322,280.8785095,61.4249844,0.802857,20.2075,0.6021,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58766.14174770005,1012141742815010021,2,1012141742815,19.7079,-1,1012,0.467082,20.0723,19.324984,19.9629,0.283135,0.11004627,0.14225477,0.3862,280.8785383,61.4248989,0.627143,19.9812,0.5041,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58767.143321800046,1013143322815010011,2,1013143322815,19.5889,-1,1013,0.862509,19.9485,19.392952,20.8867,0.242748,0.10939531,0.14552473,1.1166,280.8786686,61.4251069,0.741429,20.3518,0.8763,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58768.14377309987,1014143772815010005,2,1014143772815,19.828,-1,1014,1.0279,20.2325,19.252617,20.059,0.308745,0.09255278,0.12521219,0.5067,280.8785957,61.4251963,0.748571,20.6374,1.1075,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58772.14517359994,1018145172815010006,2,1018145172815,19.8184,-1,1018,0.513557,20.2134,19.26046,20.2178,0.3122,0.09813809,0.12979467,0.5267,280.8784036,61.4250851,0.695714,20.1888,0.6576,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58773.14379630005,1019143792815010008,2,1019143792815,19.6732,-1,1019,0.456284,19.7423,19.538406,20.054,0.223861,0.14960766,0.18553305,0.5559,280.8782183,61.4250756,0.848571,19.9557,0.6519,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58774.14409720013,1020144092815010013,2,1020144092815,20.139563,-1,1020,0.6023793,19.963974,19.38378,19.6241,0.18896097,0.056630224,0.110737495,0.2194,280.8783089,61.4251187,0.8585714,19.5553,0.2635,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,0.9999808,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58776.143044000026,1022143042815010015,2,1022143042815,20.353792,-1,1022,0.68746305,19.900423,19.422829,19.8609,0.17770733,0.058058072,0.114463665,0.2581,280.8784611,61.4251179,0.8657143,20.1076,0.4141,False,True,False,bulk_1.0.0,0.0,1.02414365281501e+18,0.999827,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58778.14365739981,1024143652815010013,2,1024143652815,20.304678,-1,1024,0.71161914,20.046442,19.338211,20.45,0.20952514,0.05985529,0.1091299,0.4642,280.8784608,61.4251354,0.7814286,20.4686,0.6042,False,True,False,bulk_1.0.0,0.0,1.03114332281501e+18,0.9999963,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58782.142476900015,1028142472815010014,2,1028142472815,20.248064,-1,1028,0.6272717,19.94097,19.397491,20.2575,0.2018593,0.07540411,0.12236515,0.4323,280.8784353,61.4251106,0.7542857,20.5419,0.7201,False,True,False,bulk_1.0.0,0.0,1.03114332281501e+18,0.9999982,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58783.143680599984,1029143682815010009,2,1029143682815,20.22122,-1,1029,0.75311255,20.029764,19.347,19.9495,0.2082601,0.062197182,0.111045375,0.3278,280.8784918,61.4251378,0.87857145,20.1099,0.4865,False,True,False,bulk_1.0.0,0.0,1.03114332281501e+18,0.9999484,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58785.143321800046,1031143322815010013,2,1031143322815,20.221546,-1,1031,0.64894766,19.937704,19.399477,20.0649,0.17624956,0.04695117,0.10735861,0.3716,280.8784217,61.4251209,0.83428574,19.8762,0.4003,False,True,False,bulk_1.0.0,0.0,1.04109822281501e+18,0.9999851,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58787.14258099999,1033142582815010032,2,1033142582815,19.554,-1,1033,0.522113,19.824,19.475065,19.7564,0.279394,0.17416486,0.20260178,0.3129,280.8783957,61.4250841,0.438571,19.3936,0.2875,False,True,False,bulk_1.0.0,0.0,1.04109822281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58788.143472199794,1034143472815010010,2,1034143472815,19.7608,-1,1034,0.552295,20.1664,19.280615,19.8774,0.281106,0.08926364,0.12432413,0.341,280.8779611,61.4249202,0.714286,19.87,0.4342,False,True,False,bulk_1.0.0,0.0,1.04109822281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58789.14386569988,1035143862815010021,2,1035143862815,19.8269,-1,1035,0.725373,19.9502,19.391935,20.0331,0.263118,0.124754414,0.15734208,0.4032,280.8782161,61.4251519,0.758571,20.2619,0.6384,False,True,False,bulk_1.0.0,0.0,1.04109822281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58790.11702550016,1036117022815010013,2,1036117022815,19.9275,-1,1036,0.871629,20.1018,19.310457,19.8921,0.268345,0.09407339,0.1294662,0.358,280.8782901,61.4251957,0.834286,20.0534,0.5324,False,True,False,bulk_1.0.0,0.0,1.04109822281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58795.09822920011,1041098222815010012,2,1041098222815,19.993034,-1,1041,0.7691203,20.02657,19.348707,20.1264,0.19934922,0.053959887,0.10677505,0.4905,280.8783908,61.4251604,0.80857146,19.7448,0.4431,True,True,False,bulk_1.0.0,0.0,0.0,0.9999404,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58892.513981500175,1138513982815010008,2,1138513982815,19.8624,-1,1138,0.887302,20.2606,19.241425,20.1767,0.318256,0.09235175,0.12448214,0.5075,280.8785342,61.4251685,0.815714,19.9168,0.5125,False,True,False,bulk_1.0.0,0.0,1.13954729281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58893.5472916998,1139547292815010008,2,1139547292815,20.301603,-1,1139,0.5989491,20.085672,19.318327,20.3579,0.18940368,0.026467053,0.09342216,0.4573,280.8784441,61.4251004,0.82857144,19.8026,0.3512,False,True,False,bulk_1.0.0,0.0,1.14551271281501e+18,0.9999983,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58894.530729200225,1140530722815010014,2,1140530722815,20.1537,-1,1140,0.521845,19.8221,19.476444,19.3649,0.173607,0.07213277,0.12627144,0.1846,280.8782936,61.4251035,0.822857,19.3016,0.2231,False,True,False,bulk_1.0.0,0.0,1.14551271281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58895.51621530019,1141516212815010012,2,1141516212815,20.2466,-1,1141,0.70538,20.122,19.300846,20.9256,0.231099,0.06320093,0.1084767,0.7531,280.8783601,61.4251474,0.754286,20.4961,0.6489,False,True,False,bulk_1.0.0,0.0,1.14551271281501e+18,,,t17_f5_c3,ZTF18aawlezq
ztf,58898.527384299785,1144527382815010013,2,1144527382815,20.572079,-1,1144,0.67985076,19.979786,19.37462,20.029,0.21345483,0.077718355,0.1222474,0.2513,280.8783329,61.4251447,0.85142857,19.9129,0.2883,False,True,False,bulk_1.0.0,0.0,1.14551271281501e+18,0.9983858,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58899.51271989988,1145512712815010019,2,1145512712815,20.1457,-1,1145,0.6287878,20.048334,19.337227,20.2121,0.1902445,0.038143035,0.09882554,0.3602,280.8785141,61.4250819,0.92,20.5644,0.6377,False,True,False,bulk_1.0.0,0.0,1.15849168281501e+18,0.9999956,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58903.51541669993,1149515412815010017,2,1149515412815,20.594957,-1,1149,0.65533745,19.926798,19.406174,19.8746,0.19203292,0.06853029,0.1188847,0.2138,280.8783273,61.4251269,0.9142857,19.7943,0.2531,False,True,False,bulk_1.0.0,0.0,1.15849168281501e+18,0.9999602,827120228.0,t17_f5_c3,ZTF18aawlezq
ztf,58912.49168979982,1158491682815010020,2,1158491682815,20.43119,-1,1158,0.7483191,19.876886,19.438263,19.7748,0.17456633,0.059766285,0.11654978,0.2251,280.8784275,61.4251482,0.9657143,19.791,0.292,False,True,False,bulk_1.0.0,0.0,1.16054894281501e+18,0.99931633,827120228.0,t17_f5_c3,ZTF18aawlezq
