tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59709.458726900164,1955458722715015013,2,1955458722715,19.9256,1,1955,0.542984,20.2667,20.170618,19.8888,0.335734,0.30683717,0.3072997,0.3311,276.7165575,-3.8595078,0.448571,t17_f5_c3,19.8246,0.4009,False,True,False,correction_1.0.6,0.0,,,1.964412602715015e+18,ZTF20abbxfqr
ztf,59712.39937500004,1958399372715015004,2,1958399372715,19.9581,1,1958,0.557699,20.103,20.019865,19.4596,0.234042,0.21629314,0.21679,0.2518,276.7167374,-3.8595678,0.345714,t17_f5_c3,19.1146,0.2354,False,True,False,correction_1.0.6,0.0,,,1.964412602715015e+18,ZTF20abbxfqr
ztf,59714.418576399796,1960418572715015005,2,1960418572715,19.7671,1,1960,0.337466,19.9128,19.842602,19.3298,0.305342,0.28595337,0.28622466,0.2922,276.7166852,-3.8596003,0.251429,t17_f5_c3,19.1642,0.3221,False,True,False,correction_1.0.6,0.0,,,1.964412602715015e+18,ZTF20abbxfqr
ztf,59718.31686339993,1964316862715015002,2,1964316862715,19.369,1,1964,0.440783,19.6007,19.547619,19.4077,0.237437,0.22590843,0.22610788,0.4002,276.7166456,-3.8595357,0.447143,t17_f5_c3,19.5209,0.5704,False,True,False,correction_1.0.6,0.0,,,1.964412602715015e+18,ZTF20abbxfqr
ztf,59718.41260420019,1964412602715015002,2,1964412602715,19.698679,1,1964,0.2333512,19.652964,19.59733,19.6477,0.17985283,0.17057988,0.17086925,0.3909,276.716595,-3.8595883,0.7228571,t17_f5_c3,19.6441,0.5003,True,True,False,correction_1.0.6,0.0,0.99989724,435120227.0,,ZTF20abbxfqr
ztf,59721.41692129988,1967416922715015004,2,1967416922715,20.583288,1,1967,0.35001087,19.826124,19.761154,19.6842,0.12678726,0.11886216,0.11942286,0.1907,276.7165948,-3.8595551,0.81142855,t17_f5_c3,19.7972,0.2708,True,True,False,correction_1.0.6,0.0,0.9998871,435120227.0,,ZTF20abbxfqr
ztf,59723.3519444,1969351942715015008,2,1969351942715,20.710352,1,1969,0.4098777,19.848457,19.782177,19.8059,0.108968824,0.101836026,0.10251565,0.1956,276.7165843,-3.8595396,0.8042857,t17_f5_c3,20.0811,0.3223,True,True,False,correction_1.0.6,0.0,0.9999137,435120227.0,,ZTF20abbxfqr
ztf,59729.44150459999,1975441502715015008,2,1975441502715,20.632,1,1975,0.274866,19.8529,19.786356,19.6929,0.146065,0.13687131,0.13738163,0.1502,276.7166025,-3.8595757,0.681429,t17_f5_c3,19.7188,0.1967,False,True,False,1.1.2,0.0,,,1.978381192715015e+18,ZTF20abbxfqr
ztf,59732.38119209977,1978381192715015005,2,1978381192715,20.689701,1,1978,0.28250182,19.760754,19.699474,19.7427,0.13419767,0.1263623,0.1268333,0.1825,276.7165956,-3.8595741,0.82285714,t17_f5_c3,19.6814,0.2209,True,True,False,1.1.2,0.0,0.9837294,435120227.0,,ZTF20abbxfqr
ztf,59734.44361109985,1980443612715015007,2,1980443612715,20.158491,1,1980,0.20363513,19.618135,19.564215,19.6083,0.15549251,0.14764456,0.14795904,0.258,276.7166076,-3.8595958,0.84,t17_f5_c3,19.8792,0.4239,True,True,False,1.1.2,0.0,0.9997739,435120227.0,,ZTF20abbxfqr
ztf,59737.294305600226,1983294302715015008,2,1983294302715,20.617327,1,1983,0.42045733,19.700836,19.642761,19.9655,0.14353882,0.1356674,0.13606274,0.2463,276.716618,-3.8595353,0.70285714,t17_f5_c3,19.8514,0.2843,True,True,False,1.1.2,0.0,0.6891394,435120227.0,,ZTF20abbxfqr
ztf,59739.296192099806,1985296192715015005,2,1985296192715,20.482615,1,1985,0.51618606,19.68977,19.632269,19.9242,0.11760506,0.111065276,0.111538626,0.2795,276.7165621,-3.8595144,0.7871429,t17_f5_c3,19.8743,0.3426,True,True,False,1.1.2,0.0,0.99995977,435120227.0,,ZTF20abbxfqr
ztf,59741.33561340021,1987335612715015004,2,1987335612715,19.946001,1,1987,0.49601585,19.773159,19.711195,19.8096,0.2080673,0.19621499,0.19652528,0.3791,276.7165865,-3.8595147,0.61714286,t17_f5_c3,19.9403,0.5493,True,True,False,1.1.2,0.0,0.9991255,435120227.0,,ZTF20abbxfqr
ztf,59743.29489579983,1989294892715015005,2,1989294892715,19.5887,1,1989,0.055359,19.7216,19.662434,19.6175,0.232744,0.22014727,0.22040011,0.3935,276.7166095,-3.859668,0.605714,t17_f5_c3,19.6893,0.5397,False,True,False,1.1.2,0.0,,,1.994336082715015e+18,ZTF20abbxfqr
ztf,59748.336087999865,1994336082715015009,2,1994336082715,20.10307,1,1994,0.25216645,19.864664,19.797417,20.0345,0.19760837,0.1853556,0.18574052,0.3425,276.7166064,-3.859582,0.69714284,t17_f5_c3,19.8936,0.3861,True,True,False,1.1.2,0.0,0.99986863,435120227.0,,ZTF20abbxfqr
ztf,59750.334965299815,1996334962715015006,2,1996334962715,20.176502,1,1996,0.5692136,19.94038,19.868433,19.6741,0.19409543,0.18120193,0.18165061,0.1912,276.716491,-3.8595403,0.46714285,t17_f5_c3,19.8902,0.299,True,True,False,1.1.2,0.0,0.9986801,435120227.0,,ZTF20abbxfqr
ztf,59755.33656249987,2001336562715015003,2,2001336562715,20.60611,1,2001,0.3646201,20.161402,20.07385,20.1511,0.17022292,0.15627694,0.15703554,0.2571,276.7165694,-3.8595569,0.81,t17_f5_c3,20.2428,0.3584,True,True,False,1.1.2,0.0,0.99924946,435120227.0,,ZTF20abbxfqr
ztf,59759.31479169987,2005314792715015006,2,2005314792715,20.7843,1,2005,0.541298,20.384,20.277477,20.7479,0.228813,0.20659451,0.20742984,0.4247,276.7165841,-3.8595024,0.422857,t17_f5_c3,20.826,0.5856,False,True,False,dev,0.0,,,2.009327472715015e+18,ZTF20abbxfqr
ztf,59763.32747690007,2009327472715015007,2,2009327472715,20.804218,1,2009,0.36237356,20.29932,20.200436,20.3756,0.18339434,0.16653107,0.16742966,0.2804,276.716576,-3.8595556,0.7757143,t17_f5_c3,20.4722,0.3928,True,True,False,dev,0.0,0.9996776,435120227.0,,ZTF20abbxfqr
ztf,59765.33672450017,2011336722715015004,2,2011336722715,20.891438,1,2011,0.31670633,20.60241,20.473509,20.8759,0.19620562,0.17281148,0.17424142,0.4562,276.7165841,-3.8595662,0.6542857,t17_f5_c3,20.4889,0.4105,True,True,False,dev,0.0,0.9991271,435120227.0,,ZTF20abbxfqr
ztf,60404.48317130003,2650483172715015014,2,2650483172715,20.619108,1,2650,0.729413,20.521437,20.401306,20.3984,0.18928231,0.1681696,0.16945642,0.3511,276.7165271,-3.8594634,0.5057143,t17_f5_c3,20.4047,0.4532,True,True,False,23.12.x,0.0,0.98120767,435120227.0,,ZTF20abbxfqr
ztf,61094.55038189981,3340550382715015007,2,3340550382715,20.1776,1,3340,0.186915,20.4001,20.292063,19.7298,0.221101,0.19926968,0.20015912,0.2691,276.7165839,-3.859605,0.334286,t17_f5_c3,19.6557,0.3227,False,True,False,27.5.7a32.dev1,0.0,,,3.353525132715015e+18,ZTF20abbxfqr
ztf,61095.53498840006,3341534982715015004,3,3341534982715,18.46886,1,3341,0.022206722,16.18267,16.070822,16.2758,0.054326765,0.048942704,0.049008835,0.0562,276.7166121,-3.8595514,0.9028571,t17_f5_c3,16.2692,0.071,True,True,False,27.5.7a32.dev1,0.0,0.99999994,435120327.0,,ZTF20abbxfqr
ztf,61100.526759299915,3346526752715015007,3,3346526752715,19.37955,1,3346,0.0075220764,16.253971,16.134933,16.305,0.03668185,0.03276167,0.032872733,0.0247,276.7166072,-3.8595509,0.93,t17_f5_c3,16.3344,0.032,True,True,False,27.5.7a32.dev1,0.0,1.0,435120327.0,,ZTF20abbxfqr
ztf,61100.526759299915,3346526752715025007,3,3346526752715,19.3796,1,3346,0.007522,16.254,16.134958,16.305,0.036682,0.03276171,0.032872777,0.0247,276.7166072,-3.8595509,0.93,t17_f5_c3,16.3344,0.032,False,True,False,27.5.7a32.dev1,0.0,,,3.353525132715015e+18,ZTF20abbxfqr
ztf,61107.52513890015,3353525132715015009,3,3353525132715,18.988213,1,3353,0.044176623,16.39967,16.264559,16.3936,0.035332453,0.03104951,0.031198196,0.0254,276.7166071,-3.8595651,0.7842857,t17_f5_c3,16.3844,0.0317,True,True,False,27.5.7a32.dev1,0.0,0.9999881,435120327.0,,ZTF20abbxfqr
