tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,60646.559375000186,2892559372115015001,2,2892559372115,19.2539,1,2892,0.425244,18.8219,16.881124,18.6057,0.19054,100.0,0.031891577,0.2032,229.8167097,10.8133167,0.905714,,18.4226,0.2192,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60648.563240699936,2894563245915015002,2,2894563245915,19.1035,1,2894,0.143,18.606,16.853891,18.3687,0.120855,100.0,0.024066953,0.1852,229.8166605,10.813323,0.932857,,18.4325,0.2508,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60648.56418980006,2894564185915015000,2,2894564185915,19.0085,1,2894,0.211673,18.6066,16.854012,18.8457,0.165228,100.0,0.032888815,0.3206,229.8166784,10.8133125,0.94,,18.8246,0.4022,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60649.56561340019,2895565615915015000,2,2895565615915,18.8707,1,2895,0.244143,18.4778,16.827127,18.3715,0.128376,100.0,0.028068187,0.2113,229.8166892,10.8133383,0.888571,,18.4415,0.2883,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60649.566076400224,2895566075915015003,2,2895566075915,18.8305,1,2895,0.318088,18.9519,16.914543,18.8187,0.237839,100.0,0.036420003,0.3335,229.8166264,10.8134179,0.89,,18.3983,0.2901,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60651.55127310008,2897551272115015002,2,2897551272115,19.4108,1,2897,0.384032,18.7392,16.866837,18.6957,0.126609,100.0,0.02256933,0.1543,229.8166257,10.8134067,0.944286,,18.6607,0.1894,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60652.55067129992,2898550672115015001,2,2898550672115,19.598,1,2898,0.523387,18.535,16.827507,18.5656,0.102304,100.0,0.02122735,0.1316,229.8166838,10.8131912,0.96,,18.4551,0.1505,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60652.55409719981,2898554092115015003,2,2898554092115,19.6949,1,2898,0.557588,18.6773,16.85554,18.4552,0.111865,100.0,0.020892495,0.1196,229.8166741,10.8131725,0.957143,,18.382,0.1415,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60652.55706019979,2898557062115015003,2,2898557062115,19.5552,1,2898,0.672595,18.6162,16.843864,18.4841,0.159774,100.0,0.03123,0.1274,229.8166612,10.8131296,0.825714,,18.4216,0.1525,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60653.55409719981,2899554095915015006,2,2899554095915,19.5101,1,2899,0.194526,18.4993,16.83179,18.8194,0.120093,100.0,0.02585319,0.1814,229.8166023,10.8133806,0.948571,,18.8568,0.238,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60653.557465299964,2899557465915015004,2,2899557465915,19.5371,1,2899,0.408177,18.593,16.851292,18.8721,0.134203,100.0,0.026982263,0.1835,229.8167267,10.8133754,0.95,,18.8894,0.2363,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60653.5608333,2899560835915015004,2,2899560835915,19.4253,1,2899,0.329151,18.7518,16.881407,18.7838,0.133044,100.0,0.023759536,0.1887,229.8166985,10.8133797,0.941429,,18.6838,0.2186,,False,True,False,25.0.0,0.0,2.902555622115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60656.552210600115,2902552212115015001,2,2902552212115,19.783993,1,2902,0.8409578,18.759846,16.870487,18.6726,0.110093676,100.0,0.01932053,0.1297,229.8167189,10.8131059,0.9442857,0.99967694,18.7034,0.1683,531120221.0,True,True,False,25.0.0,0.0,,t17_f5_c3,ZTF18abcpmlx
ztf,60656.55562500004,2902555622115015001,2,2902555622115,19.834883,1,2902,0.5756323,18.729486,16.865097,18.8994,0.11653018,100.0,0.020925844,0.1579,229.8166726,10.8131656,0.95857143,0.99922395,18.6978,0.1656,531120221.0,True,True,False,25.0.0,0.0,,t17_f5_c3,ZTF18abcpmlx
ztf,60673.50907409983,2919509072115015005,2,2919509072115,20.0604,1,2919,0.555861,18.599,16.84048,18.693,0.08539,100.0,0.016904373,0.1149,229.8167469,10.8132841,0.964286,,18.5995,0.1322,,False,True,False,26.0.1,0.0,2.936545672115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60675.52925929986,2921529252115015007,2,2921529252115,19.9774,1,2921,0.404106,18.7515,16.869019,18.8074,0.092417,100.0,0.016321477,0.1216,229.8166596,10.8132154,0.97,,18.9254,0.1696,,False,True,False,26.0.1,0.0,2.936545672115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60687.51958330022,2933519582115015006,2,2933519582115,19.2465,1,2933,0.445372,18.4824,16.816383,18.3665,0.155213,100.0,0.033459596,0.1279,229.816715,10.8132903,0.851429,,18.2967,0.1526,,False,True,False,26.0.1,0.0,2.936545672115015e+18,t17_f5_c3,ZTF18abcpmlx
ztf,60690.54567130003,2936545672115015005,2,2936545672115,19.238907,1,2936,0.60100704,18.561537,16.83296,18.7296,0.16812885,100.0,0.034214634,0.1618,229.81656,10.8131381,0.80285716,0.99898493,18.6907,0.1983,531120221.0,True,True,False,26.0.1,0.0,,t17_f5_c3,ZTF18abcpmlx
ztf,61010.56018520007,3256560182115015002,2,3256560182115,18.777748,1,3256,0.5943091,18.705647,16.860779,18.9197,0.217066,0.006041819,0.03968665,0.2406,229.8164259,10.8132545,0.69714284,0.85853696,18.8,0.275,531120221.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abcpmlx
