tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59295.51252309978,1541512524215015006,2,1541512524215,20.195553,1,1541,5.436733,19.585388,19.5725,0.14990431,0.2019,283.9992828,26.6223177,0.7557143,t17_f5_c3,1.0,19.5788,0.2605,638120242.0,True,False,False,correction_0.0.1,0.0,,ZTF18acapkod
ztf,59376.37062499998,1622370624215015013,1,1622370624215,21.045033,1,1622,8.089963,19.325237,19.486,0.120611645,0.0936,283.9992142,26.6223577,0.85714287,t17_f5_c3,0.9999988,19.4621,0.1161,638120142.0,True,False,False,correction_0.0.1,0.0,,ZTF18acapkod
ztf,59376.42074069986,1622420744215015013,2,1622420744215,20.920036,1,1622,5.390407,19.392836,19.4522,0.104879685,0.1039,283.9992056,26.6223315,0.83285713,t17_f5_c3,0.99999976,19.3837,0.1243,638120242.0,True,False,False,correction_0.0.1,0.0,,ZTF18acapkod
ztf,59480.13614579989,1726136144215015014,1,1726136144215,20.29372,1,1726,8.080702,18.92658,18.9181,0.10890136,0.1068,283.9992117,26.622369,0.9028571,t17_f5_c3,0.99999994,19.0563,0.1549,638120142.0,True,False,False,correction_1.0.6,0.0,,ZTF18acapkod
ztf,59480.192812500056,1726192814215015009,2,1726192814215,20.296238,1,1726,5.4815674,18.959732,18.9773,0.11097135,0.1205,283.9992125,26.6223597,0.88714284,t17_f5_c3,1.0,18.9582,0.1515,638120242.0,True,False,False,correction_1.0.6,0.0,,ZTF18acapkod
ztf,59717.34814810008,1963348144215015005,1,1963348144215,19.520319,1,1963,8.078444,18.272448,18.1474,0.093271084,0.1074,283.999212,26.6223516,0.9185714,t17_f5_c3,1.0,18.0934,0.1309,638120142.0,True,False,False,correction_1.0.6,0.0,,ZTF18acapkod
ztf,59721.34925930016,1967349254215015006,2,1967349254215,20.868176,1,1967,5.41432,18.832945,18.7871,0.07413088,0.0597,283.9992277,26.6223322,0.9071429,t17_f5_c3,1.0,18.7753,0.0746,638120242.0,True,False,False,correction_1.0.6,0.0,,ZTF18acapkod
ztf,59721.41356479982,1967413564215015008,2,1967413564215,20.681952,1,1967,5.408209,18.822638,18.9071,0.113257825,0.078,283.9992106,26.6223363,0.8914286,t17_f5_c3,0.99999905,18.9501,0.1033,638120242.0,True,False,False,correction_1.0.6,0.0,,ZTF18acapkod
ztf,59723.34818289988,1969348184215015008,2,1969348184215,20.806574,1,1969,5.42751,18.936031,18.8974,0.07600923,0.0692,283.999225,26.6223372,0.9014286,t17_f5_c3,0.99999934,18.9771,0.0943,638120242.0,True,False,False,correction_1.0.6,0.0,,ZTF18acapkod
ztf,59723.403229199816,1969403224215015012,1,1969403224215,20.458807,1,1969,8.156679,19.031301,18.9863,0.10813965,0.0902,283.9992347,26.6223575,0.86285716,t17_f5_c3,1.0,19.0551,0.1224,638120142.0,True,False,False,correction_1.0.6,0.0,,ZTF18acapkod
ztf,59725.3714815001,1971371484215015007,1,1971371484215,20.828,1,1971,8.10661,19.2077,19.1729,0.096189,0.0828,283.999222,26.6223274,0.877143,t17_f5_c3,,19.2187,0.1096,,False,False,False,1.1.2,0.0,1.973390014215015e+18,ZTF18acapkod
ztf,59727.39001160022,1973390014215015008,2,1973390014215,20.481632,1,1973,5.472061,19.421865,19.4397,0.12264937,0.1461,283.9992398,26.6223468,0.8471429,t17_f5_c3,1.0,19.5873,0.2138,638120242.0,True,False,False,1.1.2,0.0,,ZTF18acapkod
ztf,59727.42406249978,1973424064215015012,1,1973424064215,20.672386,1,1973,8.085053,19.290953,19.1268,0.11248904,0.09,283.9992131,26.6223264,0.8585714,t17_f5_c3,1.0,19.1091,0.1126,638120142.0,True,False,False,1.1.2,0.0,,ZTF18acapkod
ztf,60134.393113399856,2380393114215015008,1,2380393114215,20.378677,1,2380,8.096687,18.149769,18.1386,0.07372739,0.048,283.9992171,26.6223442,0.92714286,t17_f5_c3,1.0,18.1602,0.062,638120142.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60134.427222200204,2380427224215015010,2,2380427224215,20.812712,1,2380,5.390041,18.513435,18.5288,0.06117003,0.0507,283.9991963,26.6223361,0.89428574,t17_f5_c3,1.0,18.5916,0.0677,638120242.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60136.35997689981,2382359974215015013,1,2382359974215,20.555246,1,2382,8.164778,18.470884,18.381,0.0740799,0.0499,283.9992389,26.6223358,0.9142857,t17_f5_c3,1.0,18.3338,0.0604,638120142.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60138.37063660007,2384370634215015007,2,2384370634215,20.544283,1,2384,5.4067125,18.90688,18.9079,0.08485801,0.0863,283.9992116,26.6223323,0.8914286,t17_f5_c3,1.0,19.0252,0.1223,638120242.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60138.38644680008,2384386444215015019,1,2384386444215,20.446667,1,2384,8.079567,18.782085,18.6578,0.0971167,0.0733,283.999213,26.6223397,0.91714287,t17_f5_c3,0.9999999,18.6735,0.0945,638120142.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60140.3487383998,2386348734215015015,1,2386348734215,20.843613,1,2386,8.152582,19.121433,19.1257,0.099081516,0.0788,283.999235,26.6223511,0.9042857,t17_f5_c3,0.9999889,19.112,0.0987,638120142.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60140.35894680023,2386358944215015020,1,2386358944215,20.666916,1,2386,8.191742,19.1438,19.0788,0.10515751,0.084,283.9992447,26.6223372,0.87857145,t17_f5_c3,0.9999999,19.0874,0.1076,638120142.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60143.356331000105,2389356334215015008,2,2389356334215,20.81743,1,2389,5.4180284,19.154919,19.1743,0.121208705,0.0881,283.9992247,26.6223335,0.83,t17_f5_c3,0.9999994,19.2847,0.1239,638120242.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60143.404074099846,2389404074215015018,1,2389404074215,20.760464,1,2389,8.096264,19.377447,19.4222,0.1314343,0.1123,283.999217,26.6223536,0.86,t17_f5_c3,0.9999962,19.5029,0.154,638120142.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60145.296770799905,2391296774215015010,2,2391296774215,20.866774,1,2391,5.459189,19.536644,19.4551,0.099097036,0.1088,283.999232,26.6223429,0.79714286,t17_f5_c3,0.9999982,19.579,0.1555,638120242.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60145.3355208002,2391335524215015009,1,2391335524215,20.905893,1,2391,8.078071,19.564714,19.4465,0.11303511,0.1016,283.9992099,26.622346,0.81142855,t17_f5_c3,0.9996504,19.4879,0.1341,638120142.0,True,False,False,1.2.0,0.0,,ZTF18acapkod
ztf,60514.32003469998,2760320034215015008,2,2760320034215,20.006634,1,2760,5.3987794,18.460598,18.4995,0.07967964,0.1045,283.9992162,26.6223292,0.9071429,t17_f5_c3,0.9999972,18.4236,0.1248,638120242.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60514.392847199924,2760392844215015005,1,2760392844215,19.455044,1,2760,8.161102,18.502787,18.5547,0.1353891,0.1709,283.999235,26.6223648,0.7785714,t17_f5_c3,0.9992641,18.6531,0.24,638120142.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60516.32060190011,2762320604215015013,1,2762320604215,19.890533,1,2762,8.075616,18.398874,18.5208,0.08955358,0.115,283.9992093,26.6223383,0.9128571,t17_f5_c3,1.0,18.5589,0.1524,638120142.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60516.37093750015,2762370934215015010,2,2762370934215,20.134617,1,2762,5.412568,18.594002,18.6976,0.07905397,0.1103,283.9991915,26.6223439,0.92,t17_f5_c3,0.9999998,18.6461,0.1345,638120242.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60519.27020830009,2765270204215015024,1,2765270204215,20.842308,1,2765,8.100976,18.936848,18.838,0.081580065,0.0618,283.9992189,26.6223235,0.9257143,t17_f5_c3,1.0,18.855,0.0794,638120142.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60519.31837960007,2765318374215015009,2,2765318374215,20.69221,1,2765,5.424572,18.87528,18.8974,0.079462506,0.0769,283.9992137,26.6223394,0.93142855,t17_f5_c3,0.99999994,18.9228,0.1001,638120242.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60521.27781250002,2767277814215015028,2,2767277814215,20.820578,1,2767,5.333518,19.21763,18.9844,0.11076668,0.0747,283.9991852,26.622322,0.7214286,t17_f5_c3,0.99998784,19.0497,0.1007,638120242.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60521.33879629988,2767338794215015029,1,2767338794215,20.748623,1,2767,8.020551,19.174871,19.119,0.096037775,0.0868,283.9991933,26.62237,0.92,t17_f5_c3,0.9999995,19.1445,0.1129,638120142.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60524.268344900105,2770268344215015019,2,2770268344215,20.813492,1,2770,5.4390736,19.333021,19.4072,0.110020615,0.1089,283.9992249,26.6223378,0.7985714,t17_f5_c3,0.9999999,19.3881,0.1363,638120242.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60524.32024310017,2770320244215015039,1,2770320244215,20.762169,1,2770,8.028614,19.460945,19.7138,0.14093104,0.1467,283.9991976,26.6223388,0.7542857,t17_f5_c3,0.9999989,19.8627,0.2145,638120142.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60526.286562500056,2772286564215015033,2,2772286564215,20.64824,1,2772,5.4712706,19.796886,19.8586,0.17864218,0.1833,283.9992516,26.6223401,0.54714286,t17_f5_c3,0.99999994,19.8194,0.2264,638120242.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60526.31834489992,2772318344215015024,1,2772318344215,20.83885,1,2772,8.016873,19.617926,19.5453,0.14676164,0.1189,283.9991934,26.6223326,0.69285715,t17_f5_c3,0.99993384,19.4782,0.1426,638120142.0,True,False,False,24.5.1,0.0,,ZTF18acapkod
ztf,60795.42299770005,3041422994215015014,2,3041422994215,20.722422,1,3041,5.4714594,19.207272,19.2624,0.10298801,0.1007,283.9992319,26.6223486,0.88285714,t17_f5_c3,1.0,19.28,0.1304,638120242.0,True,False,True,26.0.1,0.0,,ZTF18acapkod
ztf,60797.422106499784,3043422104215015011,2,3043422104215,20.814417,1,3043,5.4282727,18.657644,18.7098,0.066503145,0.0581,283.9992101,26.6223427,0.92,t17_f5_c3,0.9999999,18.7101,0.0735,638120242.0,True,False,True,26.0.1,0.0,,ZTF18acapkod
ztf,60797.47834490007,3043478344215015020,1,3043478344215,21.07786,1,3043,8.139171,18.68829,18.7099,0.069233656,0.0462,283.9992286,26.6223492,0.9342857,t17_f5_c3,1.0,18.6388,0.0541,638120142.0,True,False,True,26.0.1,0.0,,ZTF18acapkod
ztf,60802.498414400034,3048498414215015015,2,3048498414215,19.753983,1,3048,5.349984,19.17279,19.3678,0.1380517,0.2272,283.9992114,26.6223182,0.6642857,t17_f5_c3,1.0,19.3288,0.2814,638120242.0,True,False,True,27.5.6,0.0,,ZTF18acapkod
ztf,60805.341261600144,3051341264215015007,1,3051341264215,19.791325,1,3051,8.113871,19.2683,19.2572,0.15500537,0.2407,283.9992236,26.6223447,0.8242857,t17_f5_c3,1.0,18.957,0.2345,638120142.0,True,False,True,27.5.6,0.0,,ZTF18acapkod
ztf,60807.39839120023,3053398394215015007,2,3053398394215,19.763895,1,3053,5.276259,19.617004,19.5016,0.217026,0.2941,283.999276,26.6222711,0.4857143,t17_f5_c3,0.9999984,19.9213,0.5554,638120242.0,True,False,False,27.5.6,0.0,,ZTF18acapkod
ztf,60969.1083217999,3215108324215015015,2,3215108324215,20.59466,1,3215,5.441723,19.473045,19.5531,0.13033876,0.1514,283.9992524,26.6223295,0.76714283,t17_f5_c3,1.0,19.8889,0.2636,638120242.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acapkod
ztf,60969.15505790012,3215155054215015013,1,3215155054215,20.49783,1,3215,8.169916,19.379688,19.2805,0.16014038,0.126,283.9992387,26.6223389,0.7442857,t17_f5_c3,0.999972,19.2509,0.1567,638120142.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acapkod
