tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59310.16039349977,1556160391115015015,1,1556160391115,20.2037,1,1556,1.21706,19.6813,18.201925,19.3978,0.185842,0.04379023,0.04757666,0.1584,85.4222065,29.8883372,0.788571,t17_f5_c3,19.4632,0.214,False,True,False,correction_0.0.1,0.0,,,,ZTF21aavohzc
ztf,59310.177210600115,1556177211115015014,2,1556177211115,19.8864,1,1556,0.243908,15.4914,14.651902,15.5645,0.038116,0.015022427,0.017591717,0.0088,85.4225125,29.8883327,0.92,t17_f5_c3,15.5585,0.0102,False,True,False,correction_0.0.1,0.0,,,,ZTF21aavohzc
ztf,59312.17922449997,1558179221115015011,2,1558179221115,19.864,1,1558,0.309291,15.5686,14.6868515,15.624,0.038581,0.014281359,0.01712672,0.0092,85.4225153,29.8883116,0.921429,t17_f5_c3,15.6012,0.0106,False,True,False,correction_0.0.1,0.0,,,,ZTF21aavohzc
ztf,59312.200104199816,1558200101115015025,1,1558200101115,19.7673,1,1558,0.953217,19.5841,18.1762,19.7015,0.228548,0.05979279,0.06249097,0.2521,85.4223021,29.8882806,0.732857,t17_f5_c3,19.5753,0.2871,False,True,False,correction_0.0.1,0.0,,,,ZTF21aavohzc
ztf,59314.16072920011,1560160721115015014,2,1560160721115,20.1507,1,1560,0.220649,15.6033,14.702119,15.6729,0.04334,0.016285546,0.018898025,0.009,85.4225037,29.8883418,0.865714,t17_f5_c3,15.671,0.0103,False,True,False,correction_0.0.1,0.0,,,,ZTF21aavohzc
ztf,59316.19993059989,1562199931115015022,1,1562199931115,20.2064,1,1562,1.33814,19.9983,18.274689,19.5779,0.189649,0.03328074,0.03877093,0.2101,85.4221821,29.8884465,0.677143,t17_f5_c3,19.4307,0.2342,False,True,False,correction_0.0.1,0.0,,,,ZTF21aavohzc
ztf,59319.16427080007,1565164271115015009,2,1565164271115,19.9051,1,1565,0.352523,15.6814,14.735485,15.7611,0.042578,0.014821608,0.01781637,0.0102,85.4225095,29.888303,0.901429,t17_f5_c3,15.76,0.0119,False,True,False,correction_0.0.1,0.0,,,,ZTF21aavohzc
ztf,59319.182106500026,1565182101115015033,1,1565182101115,19.960375,1,1565,1.712094,19.871878,,20.1231,0.19752014,,,0.3365,85.422046,29.8883278,0.6142857,t17_f5_c3,20.1963,0.4598,True,False,True,correction_0.0.1,0.0,0.9993141,659120111.0,,ZTF21aavohzc
ztf,59517.433807900175,1763433801115015064,2,1763433801115,20.6629,1,1763,0.229391,16.1918,14.920838,16.324,0.07118,0.018706905,0.022078699,0.0121,85.4225585,29.8883366,0.541429,t17_f5_c3,16.315,0.0134,False,True,False,correction_1.0.6,0.0,,,1.7834059811150152e+18,ZTF21aavohzc
ztf,59525.371307900175,1771371301115015049,2,1771371301115,20.7034,1,1771,0.293621,15.861,14.807058,15.9203,0.042747,0.012275889,0.016193064,0.0087,85.422571,29.8883212,0.802857,t17_f5_c3,15.9187,0.0096,False,True,False,correction_1.0.6,0.0,,,1.7834059811150152e+18,ZTF21aavohzc
ztf,59530.38335649995,1776383351115015020,2,1776383351115,20.4656,1,1776,0.264507,15.6343,14.715528,15.7108,0.035673,0.011833221,0.015304902,0.0078,85.4225649,29.888327,0.845714,t17_f5_c3,15.7069,0.0086,False,True,False,correction_1.0.6,0.0,,,1.7834059811150152e+18,ZTF21aavohzc
ztf,59532.413912000135,1778413911115015036,1,1778413911115,20.7054,1,1778,1.04108,19.9047,18.254887,20.0161,0.167784,0.031088142,0.036713485,0.2038,85.4223036,29.8884955,0.842857,t17_f5_c3,20.0107,0.2569,False,True,False,correction_1.0.6,0.0,,,1.7834059811150152e+18,ZTF21aavohzc
ztf,59537.40598380007,1783405981115015055,1,1783405981115,20.44463,1,1783,1.0743878,19.950945,18.26484,19.9028,0.20441452,0.038507354,0.043258294,0.2564,85.4222644,29.888428,0.5257143,t17_f5_c3,19.8463,0.3101,True,True,False,correction_1.0.6,0.0,0.99999493,659120111.0,,ZTF21aavohzc
ztf,59904.410219899844,2150410211115015035,1,2150410211115,20.4438,1,2150,0.489205,18.944,17.960646,18.6486,0.117774,0.04522163,0.04761107,0.0669,85.4224455,29.8883742,0.734286,t17_f5_c3,18.6376,0.0835,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59906.35262730019,2152352621115015050,1,2152352621115,20.6093,1,2152,0.450807,19.0773,18.012579,18.808,0.13518,0.048234846,0.05070194,0.0679,85.4224703,29.8884052,0.557143,t17_f5_c3,18.8403,0.088,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59906.38329860009,2152383291115015043,2,2152383291115,20.6919,1,2152,0.286146,15.1322,14.471295,15.2001,0.035762,0.017845629,0.019456284,0.0052,85.4225602,29.8883209,0.734286,t17_f5_c3,15.1926,0.0056,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59909.3153241002,2155315321115015038,1,2155315321115,20.5777,1,2155,0.348536,19.0402,17.998516,18.822,0.13558,0.049600102,0.05194241,0.0726,85.4225024,29.8883958,0.742857,t17_f5_c3,18.8741,0.0959,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59909.41560189985,2155415601115015033,2,2155415601115,20.6186,1,2155,0.251397,15.211,14.513456,15.2325,0.040771,0.01987389,0.021445371,0.0054,85.4225507,29.8883283,0.727143,t17_f5_c3,15.2263,0.0058,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59913.2801620001,2159280161115015024,2,2159280161115,20.0661,1,2159,0.572635,15.1555,14.48391,15.251,0.035149,0.017235434,0.0189355,0.0062,85.4226745,29.888287,0.744286,t17_f5_c3,15.2396,0.0069,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59913.33217590023,2159332171115015035,1,2159332171115,20.4722,1,2159,0.427845,19.0357,17.99679,18.9204,0.106178,0.0377637,0.040782176,0.0791,85.4224635,29.8883607,0.872857,t17_f5_c3,18.9459,0.102,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59928.28818289982,2174288181115015044,2,2174288181115,20.3986,1,2174,0.301974,15.3435,14.581132,15.3965,0.039518,0.017603535,0.01958157,0.0065,85.4225743,29.8883197,0.678571,t17_f5_c3,15.3915,0.0072,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59928.32377310004,2174323771115015008,1,2174323771115,20.1208,1,2174,1.05153,19.5917,18.178272,19.3758,0.227705,0.059210636,0.06194437,0.1537,85.4222845,29.8884683,0.56,t17_f5_c3,19.5449,0.2287,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59932.29841439985,2178298411115015040,2,2178298411115,20.6065,1,2178,0.283807,15.4383,14.627071,15.4827,0.034812,0.013852528,0.016490646,0.0065,85.4225637,29.8883225,0.735714,t17_f5_c3,15.4771,0.007,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59934.29718750017,2180297181115015036,2,2180297181115,20.6586,1,2180,0.28136,15.5622,14.684006,15.539,0.029698,0.0092759915,0.013226643,0.0066,85.4225659,29.8883234,0.66,t17_f5_c3,15.531,0.0072,False,True,False,1.1.6,0.0,,,2.180405751115015e+18,ZTF21aavohzc
ztf,59934.40575229982,2180405751115015022,1,2180405751115,20.222109,1,2180,1.1653377,19.390932,18.119879,19.3807,0.14443631,0.041344907,0.04479766,0.1309,85.4222255,29.8884113,0.74285716,t17_f5_c3,19.4048,0.1697,True,True,False,1.1.6,0.0,0.9999498,659120111.0,,ZTF21aavohzc
ztf,60374.2183681,2620218361115015028,1,2620218361115,20.397371,1,2620,1.255172,19.83983,18.240358,19.8033,0.19928004,0.041410554,0.045674596,0.2136,85.4222077,29.8884401,0.7014286,t17_f5_c3,19.6757,0.2418,True,True,False,23.12.x,0.0,0.9992951,659120111.0,,ZTF21aavohzc
ztf,61078.13950229995,3324139501115015023,2,3324139501115,20.0584,1,3324,0.354959,16.809,15.077665,16.9465,0.031733,100.0,0.0064413543,0.0291,85.4225958,29.8883127,0.768571,t17_f5_c3,16.9626,0.0352,False,True,False,27.5.7a32.dev1,0.0,,,3.353166311115015e+18,ZTF21aavohzc
ztf,61078.13950229995,3324139501115015032,2,3324139501115,20.0584,1,3324,0.495535,16.8433,15.08454,16.8092,0.042223,100.0,0.008356903,0.0267,85.4226692,29.8883191,0.82,t17_f5_c3,16.802,0.0313,False,True,False,27.5.7a32.dev1,0.0,,,3.353166311115015e+18,ZTF21aavohzc
ztf,61078.14105319977,3324141051115015012,2,3324141051115,19.8071,1,3324,0.238153,16.7926,15.074316,16.7908,0.048182,100.0,0.009898539,0.031,85.4225533,29.8883313,0.89,t17_f5_c3,16.8023,0.0375,False,True,False,27.5.7a32.dev1,0.0,,,3.353166311115015e+18,ZTF21aavohzc
ztf,61079.159293999895,3325159291115015033,2,3325159291115,20.5678,1,3325,0.239561,16.8497,15.085804,16.8151,0.069745,0.0015506456,0.01373898,0.0188,85.4225442,29.8883308,0.775714,t17_f5_c3,16.812,0.0212,False,True,False,27.5.7a32.dev1,0.0,,,3.354219571115015e+18,ZTF21aavohzc
ztf,61080.14799770014,3326147991115015018,2,3326147991115,20.2749,1,3326,0.523665,17.0085,15.115303,16.7789,0.138796,0.01980781,0.024271606,0.0195,85.422596,29.88826,0.648571,t17_f5_c3,16.7824,0.0227,False,True,False,27.5.7a32.dev1,0.0,,,3.353166311115015e+18,ZTF21aavohzc
ztf,61085.1936805998,3331193681115015024,2,3331193681115,20.4132,1,3331,0.231852,16.5896,15.0294,16.5775,0.053228,100.0,0.012649121,0.016,85.4224712,29.8883672,0.898571,t17_f5_c3,16.5681,0.0181,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61086.13640049985,3332136401115015036,2,3332136401115,19.7894,1,3332,0.280448,16.6028,15.032522,16.7254,0.0276,100.0,0.0064982735,0.0258,85.4225648,29.888323,0.808571,t17_f5_c3,16.7051,0.0305,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61086.13640049985,3332136401115015042,2,3332136401115,19.7894,1,3332,0.250219,16.6949,15.0535145,16.6255,0.070518,0.0081379125,0.0155505445,0.0241,85.4225671,29.8883328,0.874286,t17_f5_c3,16.6048,0.0283,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61094.14106479986,3340141061115015012,2,3340141061115,20.1469,1,3340,0.592503,16.6057,15.033204,16.2882,0.129946,0.027624238,0.030532677,0.0133,85.4226438,29.8882602,0.641429,t17_f5_c3,16.2685,0.0152,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61095.16504629981,3341165041115015007,2,3341165041115,20.0861,1,3341,0.390943,16.414,14.985025,16.2532,0.101958,0.024347667,0.027342092,0.0141,85.4225857,29.8882964,0.758571,t17_f5_c3,16.2499,0.0166,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61099.16302079987,3345163021115015015,2,3345163021115,20.0454,1,3345,0.118447,15.9489,14.839524,16.0424,0.062064,0.019511523,0.022340324,0.0133,85.4225505,29.8883664,0.654286,t17_f5_c3,16.0367,0.0157,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61100.19820600003,3346198201115015020,2,3346198201115,19.8748,1,3346,0.12777,15.892,14.818698,15.994,0.052114,0.016190546,0.019392485,0.0137,85.4225185,29.8883663,0.687143,t17_f5_c3,15.9899,0.0164,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61101.2062615999,3347206261115015012,2,3347206261115,19.9237,1,3347,0.23728,15.9744,14.848635,16.0221,0.040002,0.008987234,0.014183245,0.0139,85.4224896,29.8883451,0.737143,t17_f5_c3,15.9892,0.0162,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61102.2045948999,3348204591115015013,2,3348204591115,19.5868,1,3348,0.161142,15.8524,14.803793,15.9282,0.040744,0.011389515,0.015510321,0.0148,85.4225055,29.8883613,0.951429,t17_f5_c3,15.9131,0.0178,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61102.2786921002,3348278691115015044,1,3348278691115,19.0497,1,3348,1.3917,19.3913,18.119993,18.8388,0.263702,0.079929605,0.08176939,0.2719,85.4221498,29.8883442,0.377143,t17_f5_c3,18.6157,0.2845,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61105.14465280017,3351144651115015025,2,3351144651115,20.2018,1,3351,0.30661,15.7395,14.759419,15.8354,0.040502,0.012944338,0.016422687,0.0095,85.4225454,29.8883134,0.888571,t17_f5_c3,15.8274,0.0108,False,True,False,27.5.7a32.dev1,0.0,,,3.353166311115015e+18,ZTF21aavohzc
ztf,61105.14465280017,3351144651115025025,2,3351144651115,20.2018,1,3351,0.30661,15.7395,14.759419,15.8354,0.040502,0.012944338,0.016422687,0.0095,85.4225454,29.8883134,0.888571,t17_f5_c3,15.8274,0.0108,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61106.13366900012,3352133661115015028,2,3352133661115,20.1492,1,3352,0.270978,15.6744,14.732551,15.7754,0.042609,0.0149351545,0.017896228,0.0093,85.4225617,29.8883256,0.804286,t17_f5_c3,15.7707,0.0106,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61107.16631940007,3353166311115015037,1,3353166311115,20.173405,1,3353,1.1776652,19.889652,18.251577,20.1325,0.17836179,0.034313112,0.03945223,0.29,85.4222651,29.8885079,0.69142854,t17_f5_c3,20.3772,0.4629,True,True,False,27.5.7a32.dev1,0.0,0.99407977,659120111.0,,ZTF21aavohzc
ztf,61107.201307899784,3353201301115015025,2,3353201301115,19.983,1,3353,0.218671,15.694,14.74074,15.766,0.040492,0.013584193,0.01682926,0.0095,85.4225309,29.8883332,0.905714,t17_f5_c3,15.7541,0.0109,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61108.171400499996,3354171401115015013,2,3354171401115,20.2708,1,3354,0.215171,15.6706,14.730953,15.758,0.041816,0.014587263,0.017598825,0.0088,85.422519,29.8883379,0.868571,t17_f5_c3,15.7479,0.0099,False,True,False,27.5.7a32.dev1,0.0,,,3.360160251115015e+18,ZTF21aavohzc
ztf,61108.21957179997,3354219571115015028,1,3354219571115,20.307402,1,3354,1.5107199,19.798002,,19.5729,0.1403886,,,0.1873,85.4221507,29.8885099,0.80285716,t17_f5_c3,19.4001,0.2037,True,False,False,27.5.7a32.dev1,0.0,0.99977785,659120111.0,,ZTF21aavohzc
ztf,61112.15684030019,3358156841115015032,1,3358156841115,20.467947,1,3358,1.1518521,19.693382,18.205006,19.516,0.1440265,0.031452116,0.03656718,0.1604,85.422228,29.8883694,0.8314286,t17_f5_c3,19.3403,0.1739,True,True,False,27.5.7a32.dev1,0.0,0.9999814,659120111.0,,ZTF21aavohzc
ztf,61113.14534719987,3359145341115015027,1,3359145341115,20.48719,1,3359,1.2356784,19.771969,18.224424,19.5126,0.18814036,0.041055024,0.045233946,0.1701,85.4222131,29.8884303,0.66571426,t17_f5_c3,19.6271,0.2404,True,True,False,27.5.7a32.dev1,0.0,0.99844164,659120111.0,,ZTF21aavohzc
ztf,61114.16025459999,3360160251115015026,1,3360160251115,20.505297,1,3360,1.1530298,19.714706,18.210379,19.6863,0.18253498,0.041643884,0.04566835,0.181,85.4222434,29.8884442,0.76714283,t17_f5_c3,19.5204,0.1976,True,True,False,27.5.7a32.dev1,0.0,0.9991585,659120111.0,,ZTF21aavohzc
