tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59087.25311340019,1333253114715015002,2,1333253114715,20.12491,1,1333,4.1001725,18.807915,18.783,0.09157382,0.1213,296.3286118,12.6267845,0.82857144,t17_f5_c3,0.9999851,18.8045,0.1588,541120247.0,False,False,False,bulk_1.0.0,0.0,1.344224324715015e+18,ZTF18abpmwzu
ztf,59087.31937499996,1333319374715015000,1,1333319374715,20.578476,1,1333,3.87093,18.849636,18.7793,0.08831209,0.0775,296.3286144,12.6268144,0.9071429,t17_f5_c3,0.9999348,18.7585,0.0969,541120147.0,False,False,False,bulk_1.0.0,0.0,1.344224324715015e+18,ZTF18abpmwzu
ztf,59094.205844900105,1340205844715015001,1,1340205844715,19.3769,1,1340,3.74262,19.1328,18.6171,0.251538,0.2003,296.3285764,12.6268039,0.27,t17_f5_c3,,18.3275,0.1972,,False,False,False,bulk_1.0.0,0.0,1.344224324715015e+18,ZTF18abpmwzu
ztf,59094.31394679984,1340313944715015001,2,1340313944715,18.982439,1,1340,4.0073714,18.696617,18.6462,0.21455222,0.2884,296.328641,12.626792,0.54285717,t17_f5_c3,0.99973065,18.5689,0.3452,541120247.0,False,False,False,bulk_1.0.0,0.0,1.344224324715015e+18,ZTF18abpmwzu
ztf,59098.22432869999,1344224324715015003,1,1344224324715,20.22133,1,1344,3.850384,19.399979,19.2808,0.1362416,0.1591,296.3285786,12.6268394,0.7542857,t17_f5_c3,0.99959457,19.3164,0.211,541120147.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abpmwzu
ztf,59852.152685199864,2098152684715015004,1,2098152684715,20.374645,1,2098,3.7346492,19.079786,19.081,0.1142141,0.1174,296.3285971,12.6267786,0.8957143,t17_f5_c3,0.99998116,19.1222,0.1561,541120147.0,True,False,False,dev,0.0,,ZTF18abpmwzu
ztf,59854.172604199965,2100172604715015001,1,2100172604715,20.6276,1,2100,3.82815,19.2742,19.2003,0.099882,0.1072,296.328591,12.626818,0.885714,t17_f5_c3,,19.1755,0.1341,,False,False,False,dev,0.0,2.102175174715015e+18,ZTF18abpmwzu
ztf,59856.175173600204,2102175174715015003,2,2102175174715,20.308401,1,2102,4.1200643,19.349276,19.1715,0.120840415,0.1486,296.3285752,12.6268463,0.7385714,t17_f5_c3,0.9720577,19.1477,0.1867,541120247.0,True,False,False,dev,0.0,,ZTF18abpmwzu
ztf,59856.240613400005,2102240614715015001,1,2102240614715,19.878563,1,2102,3.8043203,19.198513,19.4209,0.14634773,0.2471,296.3286739,12.626855,0.85142857,t17_f5_c3,1.0,19.542,0.3551,541120147.0,True,False,False,dev,0.0,,ZTF18abpmwzu
ztf,59860.161365699954,2106161364715015000,2,2106161364715,19.633398,1,2106,4.135271,19.212996,19.1747,0.15905459,0.2529,296.3285593,12.6267974,0.49,t17_f5_c3,0.9997902,19.0964,0.3029,541120247.0,True,False,False,dev,0.0,,ZTF18abpmwzu
ztf,59862.17417819984,2108174174715015000,1,2108174174715,19.75379,1,2108,3.7714624,19.503925,19.2351,0.20692225,0.2479,296.3286024,12.6267928,0.4757143,t17_f5_c3,0.9997543,19.0841,0.2775,541120147.0,True,False,False,dev,0.0,,ZTF18abpmwzu
ztf,60156.32637730008,2402326374715015001,1,2402326374715,19.661686,1,2402,3.7852364,19.103508,19.143,0.1798138,0.2502,296.3286048,12.6267973,0.70428574,t17_f5_c3,0.9992425,18.7424,0.2226,541120147.0,True,False,False,1.2.0,0.0,,ZTF18abpmwzu
ztf,60156.39108800003,2402391084715015001,2,2402391084715,19.649115,1,2402,4.1622252,18.927284,18.744,0.11486713,0.185,296.3285644,12.6268374,0.67142856,t17_f5_c3,0.89360225,18.7517,0.2394,541120247.0,True,False,False,1.2.0,0.0,,ZTF18abpmwzu
ztf,60643.09145830013,2889091454715015009,1,2889091454715,19.3237,1,2889,3.8057,18.6249,18.4116,0.113698,0.1258,296.3286521,12.6267598,0.655714,t17_f5_c3,,18.2965,0.1453,,False,False,False,25.0.0,0.0,2.893113514715015e+18,ZTF18abpmwzu
ztf,60643.11041670013,2889110414715015003,2,2889110414715,19.5955,1,2889,4.06338,18.5979,18.911,0.090197,0.196,296.3286195,12.6268039,0.792857,t17_f5_c3,,19.1002,0.3,,False,False,False,25.0.0,0.0,2.893113514715015e+18,ZTF18abpmwzu
ztf,60647.11351849977,2893113514715015006,1,2893113514715,19.765041,1,2893,3.9220881,18.789845,18.7028,0.10159819,0.1469,296.3286364,12.6268198,0.8957143,t17_f5_c3,0.99989885,18.7954,0.2051,541120147.0,True,False,False,25.0.0,0.0,,ZTF18abpmwzu
