tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58278.413333300035,524413330915015079,1,524413330915,20.994986,1,524,0.23769897,18.708693,18.630238,18.8768,0.03392743,0.030126689,0.031562347,0.0618,299.1069551,23.7039272,0.75,18.7982,0.0731,False,True,False,bulk_1.0.0,0.0,5.2640981091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58279.369953699876,525369950915015004,1,525369950915,20.595518,1,525,0.21312481,18.83853,18.750504,18.9022,0.04444889,0.039616156,0.040987406,0.0735,299.1069576,23.70392,0.7633333,18.8944,0.0929,False,True,False,bulk_1.0.0,0.0,5.2640981091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58280.409814800136,526409810915015051,1,526409810915,20.922428,1,526,0.27156714,18.713783,18.634974,18.8216,0.0345671,0.030725924,0.032146893,0.06,299.106938,23.7039309,0.72333336,18.7814,0.0735,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58281.39935189998,527399350915015030,1,527399350915,20.911436,1,527,0.27890453,18.673843,18.597782,18.8491,0.033815086,0.030175209,0.031527255,0.0621,299.1069622,23.7039393,0.75333333,18.8776,0.0809,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58282.401006899774,528401000915015025,1,528401000915,20.785593,1,528,0.34555444,18.653399,18.578709,18.7738,0.036757156,0.033119142,0.034313582,0.0637,299.10694,23.7039546,0.7733333,18.7925,0.0822,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58283.420578700025,529420570915015021,1,529420570915,20.90211,1,529,0.27645844,18.591658,18.520966,18.6396,0.031984437,0.02873466,0.029968277,0.0518,299.1069543,23.7039386,0.74666667,18.5607,0.0611,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58284.39337959979,530393370915015043,1,530393370915,20.708666,1,530,0.2707481,18.540976,18.47341,18.618,0.036464784,0.033282537,0.03426471,0.0625,299.1069462,23.703934,0.7366667,18.6621,0.0824,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58285.4373031999,531437300915015013,1,531437300915,21.027636,1,531,0.31629172,18.575457,18.50578,18.6098,0.028472334,0.025349634,0.026702492,0.0459,299.1069409,23.7039462,0.6533333,18.5716,0.0559,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58286.420347199775,532420340915015010,1,532420340915,20.9869,1,532,0.2362226,18.506197,18.440697,18.6074,0.027350532,0.024506422,0.025749333,0.0459,299.106942,23.7039249,0.72,18.5952,0.0572,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58288.413090299815,534413090915015048,1,534413090915,20.551613,1,534,0.18644302,18.380537,18.322006,18.4981,0.08176093,0.07714537,0.07747003,0.0509,299.1069543,23.7039133,0.6433333,18.4428,0.0612,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58289.4150231001,535415020915015036,1,535415020915,20.553875,1,535,0.22460577,18.41706,18.356583,18.5029,0.078053944,0.073461816,0.07382504,0.0526,299.1069484,23.7039235,0.6666667,18.4786,0.0652,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58294.446041699965,540446040915015019,1,540446040915,20.47995,1,540,0.2698588,18.391811,18.332687,18.4636,0.06629049,0.062368028,0.0627771,0.061,299.1069309,23.7039283,0.70666665,18.4997,0.0801,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58296.44681710005,542446810915015030,1,542446810915,19.611942,1,542,0.24904767,18.176916,18.128174,18.4179,0.07976034,0.076028176,0.07625882,0.1207,299.1069235,23.7039185,0.6,18.3323,0.1432,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58298.4795022998,544479500915015015,1,544479500915,19.024904,1,544,0.20425637,17.996038,17.954636,18.1047,0.12477843,0.12000349,0.12010975,0.1266,299.1069462,23.703914,0.46,18.028,0.1514,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58299.44046299998,545440460915015035,1,545440460915,19.549498,1,545,0.27971545,17.947887,17.908249,18.2068,0.096085384,0.09251413,0.09264064,0.1099,299.1069284,23.703932,0.5566667,18.1135,0.1294,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58301.32075229986,547320750915015079,1,547320750915,20.315285,1,547,0.33334324,17.970287,17.929836,18.0542,0.10022601,0.09643436,0.09656066,0.0521,299.1069566,23.7039561,0.53333336,18.0124,0.0637,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58303.4342939998,549434290915015037,1,549434290915,20.43999,1,549,0.3220293,17.980179,17.939365,18.0297,0.084409006,0.08114217,0.08129489,0.0436,299.1069273,23.7039432,0.6333333,18.0688,0.0571,False,True,False,bulk_1.0.0,0.0,5.5042753091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58304.427534699906,550427530915015024,1,550427530915,20.671436,1,550,0.2885415,17.939045,17.899721,17.995,0.060072754,0.05773659,0.057935942,0.0348,299.1069245,23.7039312,0.72,17.9513,0.042,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58305.444294000044,551444290915015028,1,551444290915,20.414356,1,551,0.312777,17.811813,17.776768,17.9231,0.06958008,0.06723348,0.06737008,0.041,299.1069366,23.703943,0.68666667,17.9277,0.0519,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58306.33972219983,552339720915015025,1,552339720915,20.513844,1,552,0.22543956,17.930593,17.89157,17.9164,0.06057174,0.0582386,0.058433298,0.0315,299.1069508,23.7039207,0.62666667,17.8928,0.0383,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58307.33692129981,553336920915015090,1,553336920915,20.94569,1,553,0.2452487,17.667938,17.637182,17.7462,0.049232315,0.04770848,0.04785725,0.0248,299.1069509,23.7039272,0.72,17.703,0.0293,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58310.33680560021,556336800915015069,1,556336800915,20.846445,1,556,0.3042547,17.402088,17.377937,17.5329,0.093380935,0.091278486,0.09132678,0.0219,299.1069375,23.7039422,0.5366667,17.526,0.0266,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58312.356932899915,558356930915015047,1,558356930915,20.860203,1,558,0.26215267,17.332458,17.309793,17.4409,0.0666782,0.06524108,0.06530067,0.0206,299.1069385,23.7039316,0.6566667,17.4136,0.0245,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58313.3573264,559357320915015044,1,559357320915,20.842321,1,559,0.32877982,17.338835,17.316036,17.4199,0.053348377,0.05216451,0.052239876,0.02,299.1069437,23.7039523,0.64666665,17.4007,0.024,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58314.395393500105,560395390915015042,1,560395390915,20.839277,1,560,0.28539675,17.2382,17.2174,17.3382,0.067737505,0.06640286,0.06645225,0.0189,299.1069412,23.7039391,0.61,17.3183,0.0226,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58315.416631899774,561416630915015020,1,561416630915,20.49984,1,561,0.23328261,17.231411,17.210741,17.3319,0.06608624,0.06478999,0.06483998,0.0227,299.1069407,23.7039233,0.6433333,17.3077,0.0274,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58316.379189800005,562379180915015055,1,562379180915,20.82837,1,562,0.25472757,17.135498,17.11656,17.2688,0.06922747,0.067990385,0.06803045,0.0179,299.1069453,23.7039327,0.62,17.2709,0.0216,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,,ZTF18aawblji
ztf,58318.40133100003,564401330915015055,1,564401330915,21.093735,1,564,0.30407342,17.181604,17.161852,17.2792,0.06344923,0.06225783,0.06230538,0.0149,299.1069302,23.7039414,0.5966667,17.2512,0.0173,False,True,False,bulk_1.0.0,0.0,5.6538162091501504e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58319.38162040012,565381620915015010,1,565381620915,20.695126,1,565,0.26088896,17.160725,17.141346,17.2297,0.0599084,0.058800116,0.058848597,0.017,299.1069391,23.7039312,0.6533333,17.2351,0.0208,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58320.41685190005,566416850915015067,1,566416850915,20.916866,1,566,0.25174657,17.17329,17.153688,17.2437,0.054285612,0.053259548,0.0533143,0.0168,299.1069322,23.7039232,0.6433333,17.2059,0.0195,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58321.40136570018,567401360915015051,1,567401360915,21.06778,1,567,0.27726424,17.065681,17.047913,17.161,0.06252885,0.061474852,0.061513897,0.0139,299.1069327,23.703934,0.6433333,17.1404,0.0162,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58322.42729170015,568427290915015030,1,568427290915,20.763926,1,568,0.28451332,17.0865,17.068392,17.1464,0.058204193,0.057197876,0.057241447,0.0158,299.1069331,23.7039354,0.65,17.129,0.0189,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58323.40203699982,569402030915015041,1,569402030915,20.253643,1,569,0.31841218,17.031202,17.013985,17.1296,0.06357689,0.06254062,0.062576674,0.0244,299.1069321,23.7039431,0.67333335,17.1085,0.03,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58324.42031250009,570420310915015032,1,570420310915,19.716568,1,570,0.28437263,16.996502,16.979822,17.0748,0.049676195,0.048875567,0.048918877,0.0359,299.1069321,23.7039325,0.73333335,17.0771,0.0458,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58325.41124999989,571411240915015019,1,571411240915,19.495356,1,571,0.27641535,16.970198,16.953915,17.0934,0.066621356,0.06559888,0.06562966,0.0435,299.1069353,23.703933,0.63666666,17.0567,0.0537,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58326.4301041998,572430100915025025,1,572430100915,19.1222,1,572,0.269676,17.0297,17.012506,17.0552,0.053937,0.053047214,0.053089596,0.0569,299.1069204,23.7039255,0.716667,16.9867,0.0684,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,,,t8_f5_c3,ZTF18aawblji
ztf,58329.41646989994,575416460915015021,1,575416460915,19.67668,1,575,0.32746717,17.04586,17.028412,17.0972,0.059193548,0.05821006,0.058249835,0.0397,299.1069198,23.7039452,0.6433333,17.1093,0.0512,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58330.289513899945,576289510915015031,1,576289510915,19.999353,1,576,0.26889434,16.96828,16.952026,17.0421,0.06749368,0.06646047,0.06649074,0.0288,299.1069354,23.7039311,0.62666667,17.0448,0.0365,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58331.3099769,577309970915015034,1,577309970915,20.196028,1,577,0.25593174,17.003277,16.986494,17.1278,0.049485717,0.048682634,0.048726656,0.0254,299.1069423,23.7039313,0.70666665,17.1049,0.0313,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58332.23674769979,578236740915015066,1,578236740915,20.956566,1,578,0.2631363,17.026377,17.009235,17.1192,0.048893146,0.04808082,0.048127297,0.0151,299.1069452,23.703933,0.6766667,17.1205,0.018,False,True,False,bulk_1.0.0,0.0,5.82272670915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58336.27267359989,582272670915015064,1,582272670915,20.971565,1,582,0.26934847,17.041725,17.024342,17.1351,0.0594957,0.058511443,0.05855072,0.0145,299.106949,23.7039365,0.6433333,17.109,0.017,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58337.371678200085,583371670915015035,1,583371670915,20.919436,1,583,0.2885761,17.044867,17.027433,17.1391,0.058061667,0.057096355,0.057136834,0.0153,299.1069352,23.703937,0.86,17.1257,0.0181,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58338.36387730017,584363870915015028,1,584363870915,20.849703,1,584,0.2511949,17.093206,17.074986,17.1685,0.048585955,0.047724556,0.047777407,0.0161,299.1069358,23.7039272,0.86,17.1554,0.0193,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58340.35184030002,586351840915015028,1,586351840915,20.01425,1,586,0.33135876,17.017883,17.000875,17.1299,0.07137118,0.070230484,0.07026182,0.0302,299.1069265,23.7039473,0.8,17.1062,0.0366,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58344.340625000186,590340620915015133,1,590340620915,20.946182,1,590,0.28073213,17.194069,17.174091,17.2847,0.049986262,0.049013145,0.049074907,0.0172,299.1069364,23.7039347,0.8333333,17.2647,0.0203,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58345.30998839997,591309980915015009,1,591309980915,20.529428,1,591,0.25190833,17.09125,17.073061,17.2394,0.0706855,0.06947508,0.069511265,0.0191,299.1069556,23.7039328,0.76666665,17.1957,0.0224,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58346.31859950023,592318590915015107,1,592318590915,20.93949,1,592,0.25252238,17.222805,17.202297,17.3252,0.05736458,0.056234468,0.056291178,0.0181,299.1069453,23.7039291,0.7266667,17.3064,0.0215,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58348.350266200025,594350260915015149,1,594350260915,20.914755,1,594,0.21217017,17.219494,17.199047,17.3403,0.07203723,0.070648424,0.0706933,0.0176,299.1069429,23.7039165,0.7033333,17.3048,0.0206,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58349.36765050003,595367650915015041,1,595367650915,20.96577,1,595,0.2736284,17.347172,17.3242,17.4122,0.044438876,0.043416638,0.043508533,0.018,299.106926,23.7039292,0.8333333,17.3923,0.0214,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58350.338784699794,596338780915015006,1,596338780915,20.831322,1,596,0.2740047,17.351084,17.32803,17.4959,0.079276815,0.07755942,0.07761126,0.0205,299.1069299,23.7039298,0.61,17.4933,0.025,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58352.340127300005,598340120915015025,1,598340120915,19.894234,1,598,0.31210738,17.34822,17.325228,17.438,0.060957182,0.05961273,0.059679814,0.0403,299.1069278,23.70394,0.82666665,17.4792,0.0532,False,True,False,bulk_1.0.0,0.0,6.09193240915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58363.193240699824,609193240915015027,1,609193240915,20.627562,1,609,0.2861014,17.774015,17.74015,17.892,0.08544356,0.08271588,0.0828197,0.0317,299.1069434,23.7039427,0.7866667,17.8755,0.039,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58364.25393520016,610253930915015044,1,610253930915,20.96817,1,610,0.259404,17.738686,17.705889,17.8538,0.07893379,0.07647972,0.07658514,0.0248,299.1069503,23.7039329,0.79,17.8214,0.0296,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58365.27846059995,611278460915015029,1,611278460915,20.867243,1,611,0.30604336,17.89497,17.857183,17.9961,0.06606606,0.06363905,0.06380635,0.0294,299.1069285,23.7039406,0.81333333,17.986,0.0362,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58366.26842590002,612268420915015048,1,612268420915,20.834978,1,612,0.326754,17.911188,17.872843,18.0128,0.079005286,0.076119736,0.076263756,0.0296,299.1069277,23.7039468,0.79333335,18.0145,0.0368,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58367.25142360013,613251420915015059,1,613251420915,20.98194,1,613,0.278388,17.976908,17.936214,18.08,0.07830365,0.07525948,0.07542315,0.0297,299.1069259,23.7039301,0.76,18.0562,0.0361,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58368.253043999895,614253040915015012,1,614253040915,20.828436,1,614,0.2705831,18.087782,18.042803,18.1362,0.06502023,0.06214063,0.062381655,0.0331,299.1069524,23.7039383,0.8666667,18.1042,0.0402,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58369.27810190013,615278100915015030,1,615278100915,20.993921,1,615,0.27132922,18.130365,18.083626,18.1719,0.06824544,0.06512191,0.06536987,0.0317,299.1069265,23.703928,0.8566667,18.2193,0.041,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58370.247256900184,616247250915015040,1,616247250915,20.825418,1,616,0.25950584,18.10684,18.06108,18.2048,0.06766841,0.06463607,0.064875744,0.0355,299.1069433,23.7039321,0.8666667,18.1666,0.043,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58372.25754630007,618257540915015021,1,618257540915,20.892838,1,618,0.24544217,18.191116,18.141747,18.3066,0.068599515,0.0652748,0.065550074,0.0374,299.1069421,23.7039265,0.84,18.2943,0.0464,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58373.25687499996,619256870915015024,1,619256870915,20.76897,1,619,0.31343085,18.29225,18.238178,18.3543,0.061365955,0.05801516,0.058384698,0.041,299.1069404,23.7039457,0.87,18.3247,0.0503,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58374.25145829981,620251450915015018,1,620251450915,20.821676,1,620,0.28092802,18.345678,18.28895,18.355,0.064768255,0.061085694,0.061471075,0.0406,299.1069266,23.7039324,0.86,18.2745,0.0476,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58375.2321295999,621232120915015035,1,621232120915,21.0413,1,621,0.2712688,18.374872,18.316639,18.4311,0.06547255,0.061651643,0.062053427,0.038,299.1069392,23.7039337,0.8566667,18.3984,0.0463,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58376.231597200036,622231590915015018,1,622231590915,20.84412,1,622,0.26009864,18.482988,18.418835,18.5673,0.071128175,0.066598155,0.06704709,0.0486,299.1069408,23.7039299,0.84,18.5347,0.0595,False,True,False,bulk_1.0.0,0.0,6.23232870915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58377.23287039995,623232870915015008,1,623232870915,20.646873,1,623,0.24504535,18.55024,18.482111,18.5774,0.07891888,0.07366287,0.074119054,0.0568,299.1069431,23.7039265,0.84,18.586,0.0726,False,True,False,bulk_1.0.0,0.0,6.29190600915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58378.30320600001,624303200915015011,1,624303200915,20.604134,1,624,0.31413907,18.582357,18.512249,18.6066,0.066837676,0.062086932,0.062658206,0.0594,299.1069155,23.7039337,0.8566667,18.6652,0.0796,False,True,False,bulk_1.0.0,0.0,6.29190600915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58379.31655090023,625316550915015015,1,625316550915,20.21592,1,625,0.36100963,18.605602,18.534025,18.6798,0.08623847,0.08027588,0.080736585,0.081,299.1068861,23.7039297,0.75,18.6612,0.1018,False,True,False,bulk_1.0.0,0.0,6.29190600915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58380.169803199824,626169800915015068,1,626169800915,20.548088,1,626,0.32788506,18.606674,18.535028,18.6217,0.092279434,0.08595548,0.0863867,0.0708,299.1069324,23.703946,0.69666666,18.5853,0.0873,False,True,False,bulk_1.0.0,0.0,6.29190600915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58381.23115740018,627231150915015015,1,627231150915,20.137215,1,627,0.2952176,18.698448,18.620705,18.7762,0.09370512,0.08672979,0.087230034,0.106,299.1069333,23.7039394,0.7966667,18.713,0.1282,False,True,False,bulk_1.0.0,0.0,6.29190600915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
ztf,58382.20866899984,628208660915015018,1,628208660915,20.062193,1,628,0.3259187,18.836716,18.74883,18.9184,0.09517237,0.08714222,0.08777217,0.1293,299.106916,23.7039408,0.76666665,18.9583,0.1719,False,True,False,bulk_1.0.0,0.0,6.29190600915015e+17,0.0,640120109.0,t8_f5_c3,ZTF18aawblji
