tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59972.338148099836,2218338140415015013,2,2218338140415,20.425533,1,2218,0.57969767,20.523867,19.370502,20.8781,0.19652809,0.06559513,0.06793266,0.5494,160.400804,16.6597887,0.8757143,t17_f5_c3,20.958,0.7569,True,True,False,1.1.6,0.0,0.9999225,572120204.0,,ZTF21aazhjuw
ztf,60020.228090300225,2266228090415015008,1,2266228090415,20.8087,1,2266,0.444673,20.8262,19.550129,20.4073,0.322127,0.09816931,0.099448495,0.2712,160.4006085,16.6598072,0.647143,t17_f5_c3,20.7269,0.4647,False,True,False,1.1.6,0.0,,,2.290201420415015e+18,ZTF21aazhjuw
ztf,60020.30189809995,2266301890415015006,2,2266301890415,20.718,1,2266,0.221312,20.6645,19.417082,20.4882,0.252096,0.07775251,0.07990959,0.3335,160.400726,16.659861,0.821429,t17_f5_c3,19.9908,0.2702,False,True,False,1.1.6,0.0,,,2.290201420415015e+18,ZTF21aazhjuw
ztf,60044.20142359985,2290201420415015012,2,2290201420415,20.586243,1,2290,0.14105028,20.509964,19.365675,20.682,0.18773061,0.063028306,0.06543647,0.4461,160.4006533,16.6599214,0.88714284,t17_f5_c3,20.6112,0.5354,True,True,False,1.1.6,0.0,0.9996556,572120204.0,,ZTF21aazhjuw
ztf,60232.516655100044,2478516650415015002,2,2478516650415,20.0797,1,2478,0.343349,20.0953,19.202553,19.3578,0.188565,0.08146927,0.08286322,0.2208,160.40066,16.6597869,0.558571,t17_f5_c3,19.4377,0.3045,False,True,False,1.2.1,0.0,,,2.481528090415015e+18,ZTF21aazhjuw
ztf,60232.5191434999,2478519140415015001,2,2478519140415,20.0146,1,2478,0.547948,20.0904,19.200396,19.6049,0.186446,0.080738544,0.08213937,0.2771,160.4008219,16.6599194,0.705714,t17_f5_c3,19.6029,0.3546,False,True,False,1.2.1,0.0,,,2.481528090415015e+18,ZTF21aazhjuw
ztf,60232.52414349979,2478524140415015003,2,2478524140415,20.1009,1,2478,0.398575,19.9817,19.151163,19.8513,0.229457,0.10579877,0.10677903,0.3468,160.4007738,16.6598409,0.747143,t17_f5_c3,19.511,0.3253,False,True,False,1.2.1,0.0,,,2.481528090415015e+18,ZTF21aazhjuw
ztf,60232.52663190011,2478526630415015003,2,2478526630415,19.9985,1,2478,0.200001,20.2075,19.250437,20.8872,0.294748,0.121045455,0.12207455,0.9284,160.4007241,16.6598825,0.672857,t17_f5_c3,20.8586,1.1607,False,True,False,1.2.1,0.0,,,2.481528090415015e+18,ZTF21aazhjuw
ztf,60233.52526619984,2479525260415015010,2,2479525260415,19.908,1,2479,0.336331,20.0121,19.165203,19.9808,0.226757,0.102910824,0.10394459,0.3997,160.4007614,16.6598611,0.888571,t17_f5_c3,19.8305,0.4466,False,True,False,1.2.1,0.0,,,2.481528090415015e+18,ZTF21aazhjuw
ztf,60235.52082179999,2481520820415015005,2,2481520820415,19.9223,1,2481,0.397742,20.1529,19.22749,20.1742,0.26863,0.11349687,0.11454859,0.4381,160.4007755,16.6598458,0.487143,t17_f5_c3,20.4357,0.7151,False,True,False,1.2.1,0.0,,,2.481528090415015e+18,ZTF21aazhjuw
ztf,60235.52809030004,2481528090415015001,2,2481528090415,19.920229,1,2481,0.13725394,20.190496,19.24336,20.4924,0.2149586,0.08846143,0.08984642,0.6015,160.4007052,16.6598895,0.9,t17_f5_c3,20.359,0.6828,True,True,False,1.2.1,0.0,0.999941,572120204.0,,ZTF21aazhjuw
ztf,60257.48446760001,2503484460415015005,1,2503484460415,19.8181,1,2503,1.00714,20.199,19.31536,20.1273,0.28735,0.12669142,0.12733716,0.3272,160.4009546,16.6600388,0.312857,t17_f5_c3,20.4217,0.5497,False,True,False,1.2.1,0.0,,,2.508535000415015e+18,ZTF21aazhjuw
ztf,60257.517800900154,2503517800415015007,2,2503517800415,19.6963,1,2503,0.484494,19.9947,19.157192,20.2785,0.289659,0.13314296,0.13393192,0.4534,160.4006854,16.6597484,0.79,t17_f5_c3,20.2361,0.5592,False,True,False,1.2.1,0.0,,,2.508535000415015e+18,ZTF21aazhjuw
ztf,60262.44340279978,2508443400415015004,1,2508443400415,20.1018,1,2508,0.268698,20.5634,19.462008,20.2677,0.295156,0.10601861,0.107027374,0.3664,160.4006626,16.6598309,0.785714,t17_f5_c3,20.223,0.4506,False,True,False,1.2.1,0.0,,,2.508535000415015e+18,ZTF21aazhjuw
ztf,60262.53500000015,2508535000415015001,2,2508535000415,20.412182,1,2508,0.37522972,20.149076,19.225857,20.0473,0.17084977,0.07134401,0.07300059,0.2889,160.4007731,16.6598609,0.9285714,t17_f5_c3,20.0807,0.3811,True,True,False,1.2.1,0.0,0.99983156,572120204.0,,ZTF21aazhjuw
ztf,60287.40266200015,2533402660415015006,2,2533402660415,20.0654,1,2533,0.457304,20.3606,19.311249,20.0632,0.298779,0.11242271,0.11366054,0.3305,160.4007873,16.6598294,0.83,t17_f5_c3,19.8609,0.3519,False,True,False,23.12.x,0.0,,,2.537462170415015e+18,ZTF21aazhjuw
ztf,60291.46217590012,2537462170415015012,1,2537462170415,20.721249,1,2537,0.25206167,20.656563,19.494875,20.4178,0.21059345,0.07064057,0.0722386,0.2665,160.4006702,16.6598327,0.9042857,t17_f5_c3,20.4216,0.3416,True,True,False,23.12.x,0.0,0.9996815,572120104.0,,ZTF21aazhjuw
ztf,60291.505949100014,2537505940415015007,2,2537505940415,20.692507,1,2537,0.38266027,20.443071,19.341888,20.1224,0.18650424,0.06541653,0.06764187,0.2435,160.4007688,16.6598411,0.84,t17_f5_c3,20.1209,0.3106,True,True,False,23.12.x,0.0,0.9997599,572120204.0,,ZTF21aazhjuw
ztf,60314.4078819002,2560407880415015020,1,2560407880415,20.3215,1,2560,0.134083,20.5949,19.473326,20.7962,0.302264,0.106561475,0.10758618,0.5092,160.4006874,16.6598619,0.931429,t17_f5_c3,20.6165,0.5533,False,True,False,23.12.x,0.0,,,2.570395010415015e+18,ZTF21aazhjuw
ztf,60314.52703699982,2560527030415015015,2,2560527030415,20.6022,1,2560,0.285327,20.4613,19.348465,20.054,0.203423,0.07090763,0.07299042,0.2563,160.4007473,16.6598666,0.794286,t17_f5_c3,20.5951,0.5387,False,True,False,23.12.x,0.0,,,2.570395010415015e+18,ZTF21aazhjuw
ztf,60322.45870369999,2568458700415015010,1,2568458700415,20.4191,1,2568,0.126535,20.9202,19.578289,21.0469,0.300904,0.08589452,0.08743064,0.5411,160.4006964,16.659863,0.818571,t17_f5_c3,21.1892,0.7898,False,True,False,23.12.x,0.0,,,2.570395010415015e+18,ZTF21aazhjuw
ztf,60324.39501160011,2570395010415015013,1,2570395010415,20.63466,1,2570,0.075700164,20.368925,19.387402,20.2957,0.20419355,0.081545584,0.08268615,0.2629,160.4007014,16.6599198,0.92285717,t17_f5_c3,20.2617,0.3254,True,True,False,23.12.x,0.0,0.99995244,572120104.0,,ZTF21aazhjuw
ztf,60324.46923610009,2570469230415015015,2,2570469230415,20.463741,1,2570,0.052069694,20.304651,19.289623,20.6006,0.2031401,0.07805588,0.07975991,0.429,160.4006635,16.6598689,0.92,t17_f5_c3,20.3978,0.4557,True,True,False,23.12.x,0.0,0.99995625,572120204.0,,ZTF21aazhjuw
ztf,60326.420289400034,2572420280415015010,2,2572420280415,20.3612,1,2572,0.323436,20.4232,19.33464,20.6388,0.254163,0.09167855,0.0932584,0.5155,160.4007497,16.6598415,0.854286,t17_f5_c3,20.5889,0.6309,False,True,False,23.12.x,0.0,,,2.598357380415015e+18,ZTF21aazhjuw
ztf,60352.35738429986,2598357380415015017,2,2598357380415,20.648132,1,2598,0.21292883,20.562414,19.383673,20.7927,0.21452041,0.07019687,0.07243888,0.4697,160.4007274,16.6598908,0.82857144,t17_f5_c3,21.0278,0.7459,True,True,False,23.12.x,0.0,0.95739084,572120204.0,,ZTF21aazhjuw
ztf,60352.46782410005,2598467820415015015,1,2598467820415,20.3908,1,2598,0.588801,20.6033,19.476307,20.5469,0.222671,0.077450216,0.0788618,0.3819,160.400802,16.6597666,0.811429,t17_f5_c3,20.3776,0.4185,False,True,False,23.12.x,0.0,,,2.600381720415015e+18,ZTF21aazhjuw
ztf,60354.310682899784,2600310680415015012,1,2600310680415,20.6231,1,2600,0.281264,20.5746,19.466057,20.2277,0.218063,0.07716281,0.0785533,0.2488,160.400649,16.6598346,0.841429,t17_f5_c3,20.1503,0.296,False,True,False,23.12.x,0.0,,,2.600381720415015e+18,ZTF21aazhjuw
ztf,60354.3817245001,2600381720415015018,2,2600381720415,20.633142,1,2600,0.1477888,20.4377,19.339937,20.9232,0.16691637,0.0582489,0.060728677,0.5214,160.4006902,16.6598493,0.8471429,t17_f5_c3,20.9428,0.6795,True,True,False,23.12.x,0.0,0.9999183,572120204.0,,ZTF21aazhjuw
ztf,60356.3558565001,2602355850415015018,2,2602355850415,20.526777,1,2602,0.4042007,20.51779,19.368397,20.356,0.19449936,0.06513325,0.06747784,0.3381,160.4007833,16.6598584,0.88714284,t17_f5_c3,20.065,0.331,True,True,False,23.12.x,0.0,0.99915063,572120204.0,,ZTF21aazhjuw
ztf,60380.268090299796,2626268090415015020,1,2626268090415,20.6266,1,2626,0.317428,20.5618,19.461428,20.4387,0.271669,0.09750855,0.09860325,0.2956,160.4006397,16.6598312,0.892857,t17_f5_c3,20.374,0.356,False,True,False,23.12.x,0.0,,,2.654236350415015e+18,ZTF21aazhjuw
ztf,60388.295231500175,2634295230415015007,1,2634295230415,19.9832,1,2634,0.113945,20.255,19.339819,19.7872,0.266856,0.114120245,0.11486961,0.3007,160.4006834,16.6599276,0.715714,t17_f5_c3,19.6655,0.345,False,True,False,23.12.x,0.0,,,2.654236350415015e+18,ZTF21aazhjuw
ztf,60398.24844910018,2644248440415015006,1,2644248440415,20.3448,1,2644,0.225639,20.8129,19.546005,21.1099,0.326611,0.10044753,0.10168865,0.6907,160.4007173,16.659838,0.874286,t17_f5_c3,20.8743,0.7131,False,True,False,23.12.x,0.0,,,2.654236350415015e+18,ZTF21aazhjuw
ztf,60404.23373840004,2650233730415015018,1,2650233730415,20.7572,1,2650,0.023815,20.5316,19.450369,20.7633,0.253065,0.092352554,0.09348448,0.3867,160.4006914,16.6599018,0.894286,t17_f5_c3,21.046,0.6409,False,True,False,24.4.1,0.0,,,2.676235930415025e+18,ZTF21aazhjuw
ztf,60408.23635420017,2654236350415015007,2,2654236350415,20.389738,1,2654,0.30100226,20.33286,19.300613,20.2785,0.20696509,0.07824872,0.07998302,0.338,160.4007532,16.6598733,0.9442857,t17_f5_c3,20.4562,0.5096,True,True,False,23.12.x,0.0,0.99993557,572120204.0,,ZTF21aazhjuw
ztf,60413.26759260008,2659267590415015012,1,2659267590415,20.4685,1,2659,0.403551,20.5377,19.45262,20.2092,0.233939,0.08487793,0.086113244,0.2542,160.4006678,16.6597887,0.77,t17_f5_c3,20.213,0.3258,False,True,False,24.4.1,0.0,,,2.680239590415015e+18,ZTF21aazhjuw
ztf,60430.23593749991,2676235930415025004,2,2676235930415,20.479647,1,2676,0.21878943,20.46836,19.350992,20.2546,0.197791,0.068510555,0.07067393,0.3261,160.4006945,16.6598285,0.87,t17_f5_c3,20.7246,0.6429,True,True,False,24.4.1,0.0,0.9996474,572120204.0,,ZTF21aazhjuw
ztf,60432.25414349977,2678254140415015014,1,2678254140415,20.3932,1,2678,0.299267,20.4673,19.42617,19.9056,0.234309,0.08868547,0.08981256,0.2365,160.4007851,16.659891,0.67,t17_f5_c3,20.1176,0.3676,False,True,False,24.4.1,0.0,,,2.680239590415015e+18,ZTF21aazhjuw
ztf,60434.19670139998,2680196700415015014,1,2680196700415,20.7731,1,2680,0.367238,20.791,19.539139,21.0992,0.282851,0.087894015,0.08929211,0.5439,160.4006776,16.6597971,0.741429,t17_f5_c3,21.2761,0.8185,False,True,False,24.4.1,0.0,,,2.680239590415015e+18,ZTF21aazhjuw
ztf,60434.23959490005,2680239590415015009,2,2680239590415,20.616323,1,2680,0.29807103,20.319094,19.29527,20.2784,0.19331416,0.07346281,0.07528957,0.305,160.4007524,16.6598744,0.88857144,t17_f5_c3,20.4189,0.4436,True,True,False,24.4.1,0.0,0.99774146,572120204.0,,ZTF21aazhjuw
ztf,60603.50851849979,2849508510415015005,2,2849508510415,19.4973,1,2849,0.358686,20.0179,19.167858,20.973,0.24339,0.110276304,0.11124636,1.3836,160.4007572,16.6598338,0.764286,t17_f5_c3,20.3585,1.0096,False,True,False,25.0.0,0.0,,,2.871504820415015e+18,ZTF21aazhjuw
ztf,60615.48237269977,2861482370415015007,2,2861482370415,19.88,1,2861,0.377431,19.884,19.1046,19.8412,0.226752,0.10974131,0.11060926,0.3244,160.4007659,16.6598386,0.871429,t17_f5_c3,19.8393,0.4151,False,True,False,25.0.0,0.0,,,2.871504820415015e+18,ZTF21aazhjuw
ztf,60615.505914399866,2861505910415015006,1,2861505910415,20.1896,1,2861,0.089792,20.137,19.287447,20.4791,0.239545,0.10882476,0.109538324,0.4505,160.4006741,16.65991,0.967143,t17_f5_c3,20.3275,0.5022,False,True,False,25.0.0,0.0,,,2.871504820415015e+18,ZTF21aazhjuw
ztf,60619.466273100115,2865466270415015006,2,2865466270415,19.6064,1,2865,0.706987,19.8393,19.082567,20.3833,0.297861,0.14774099,0.14836119,0.5565,160.4007645,16.6597086,0.701429,t17_f5_c3,20.0391,0.5204,False,True,False,25.0.0,0.0,,,2.894477780415015e+18,ZTF21aazhjuw
ztf,60621.477233800106,2867477230415015003,1,2867477230415,19.5351,1,2867,0.978054,19.8822,19.16348,19.9274,0.373046,0.19210826,0.19243073,0.2771,160.4004178,16.6598361,0.401429,t17_f5_c3,19.9486,0.362,False,True,False,25.0.0,0.0,,,2.894477780415015e+18,ZTF21aazhjuw
ztf,60622.49386569997,2868493860415015006,1,2868493860415,20.0699,1,2868,0.287484,20.107,19.273626,20.1127,0.218574,0.10069779,0.10144922,0.2986,160.4007789,16.6599202,0.71,t17_f5_c3,19.8105,0.2899,False,True,False,25.0.0,0.0,,,2.894477780415015e+18,ZTF21aazhjuw
ztf,60622.5314468001,2868531440415015005,2,2868531440415,19.979,1,2868,0.34682,20.0554,19.184837,20.076,0.229494,0.10184829,0.102931,0.3472,160.4007609,16.6599172,0.915714,t17_f5_c3,19.7751,0.3375,False,True,False,25.0.0,0.0,,,2.894477780415015e+18,ZTF21aazhjuw
ztf,60625.50482639996,2871504820415015012,1,2871504820415,20.372406,1,2871,0.02783016,20.271475,19.346882,20.3836,0.19817458,0.083534695,0.08456884,0.3445,160.4007054,16.6599009,0.9557143,t17_f5_c3,20.5182,0.4991,True,True,False,25.0.0,0.0,0.9975325,572120104.0,,ZTF21aazhjuw
ztf,60628.50812500017,2874508120415015005,1,2874508120415,19.5513,1,2874,0.395958,19.9168,19.18119,19.4473,0.291331,0.14752595,0.14795953,0.2933,160.4006016,16.6598357,0.568571,t17_f5_c3,20.1446,0.7146,False,True,False,25.0.0,0.0,,,2.894477780415015e+18,ZTF21aazhjuw
ztf,60635.504166699946,2881504160415015004,1,2881504160415,19.6934,1,2881,0.318517,19.8305,19.136503,19.4146,0.257316,0.13535507,0.13579024,0.2617,160.4007529,16.6598263,0.624286,t17_f5_c3,19.2569,0.2903,False,True,False,25.0.0,0.0,,,2.894477780415015e+18,ZTF21aazhjuw
ztf,60648.477789400145,2894477780415015012,2,2894477780415,20.6461,1,2894,0.24004096,19.98233,19.151455,19.6154,0.12622711,0.05691932,0.05872225,0.1627,160.4007353,16.6598922,0.8214286,t17_f5_c3,19.5338,0.1927,True,True,False,25.0.0,0.0,0.99798477,572120204.0,,ZTF21aazhjuw
ztf,60650.46417819988,2896464170415015014,2,2896464170415,20.3931,1,2896,0.25234,20.0038,19.16139,20.2191,0.163803,0.07397615,0.075397715,0.3318,160.4007388,16.6598933,0.867143,t17_f5_c3,20.5729,0.5881,False,True,False,26.0.1,0.0,,,2.920455490415015e+18,ZTF21aazhjuw
ztf,60650.50879629981,2896508790415015015,1,2896508790415,20.5846,1,2896,0.129414,20.0694,19.256012,19.7401,0.170188,0.07953972,0.0804588,0.1664,160.40068,16.6598663,0.835714,t17_f5_c3,19.6672,0.1986,False,True,False,26.0.1,0.0,,,2.920455490415015e+18,ZTF21aazhjuw
ztf,60652.50746530015,2898507460415015022,1,2898507460415,20.4187,1,2898,0.225211,20.1607,19.29822,19.9313,0.18698,0.083543725,0.08448961,0.2202,160.4006323,16.6598887,0.834286,t17_f5_c3,20.2484,0.3765,False,True,False,26.0.1,0.0,,,2.920455490415015e+18,ZTF21aazhjuw
ztf,60652.53075229982,2898530750415015008,2,2898530750415,20.4261,1,2898,0.231199,19.9125,19.11841,19.9287,0.140599,0.066196635,0.06766222,0.2515,160.4007313,16.6598678,0.932857,t17_f5_c3,19.8183,0.2908,False,True,False,26.0.1,0.0,,,2.920455490415015e+18,ZTF21aazhjuw
ztf,60668.41689810017,2914416890415015007,1,2914416890415,20.2048,1,2914,0.302792,20.115,19.277332,19.9656,0.209299,0.09596733,0.096760884,0.2737,160.4007659,16.659844,0.947143,t17_f5_c3,19.8801,0.3239,False,True,False,26.0.1,0.0,,,2.939469340415015e+18,ZTF21aazhjuw
ztf,60668.44784720009,2914447840415015007,2,2914447840415,20.2909,1,2914,0.17468,19.8758,19.100594,19.6447,0.165375,0.079801045,0.080981806,0.2129,160.400712,16.6598629,0.914286,t17_f5_c3,19.8393,0.3256,False,True,False,26.0.1,0.0,,,2.939469340415015e+18,ZTF21aazhjuw
ztf,60674.32377310004,2920323770415015006,2,2920323770415,19.9931,1,2920,0.785012,20.2999,19.287756,20.3962,0.222691,0.086126745,0.087668784,0.4164,160.4008919,16.6598418,0.714286,t17_f5_c3,20.8236,0.791,False,True,False,26.0.1,0.0,,,2.939469340415015e+18,ZTF21aazhjuw
ztf,60674.45549769979,2920455490415015005,1,2920455490415,20.611746,1,2920,0.18564056,20.194351,19.313297,19.9016,0.19467954,0.08552653,0.08647661,0.171,160.400649,16.6599222,0.81142855,t17_f5_c3,19.8966,0.217,True,True,False,26.0.1,0.0,0.9963838,572120104.0,,ZTF21aazhjuw
ztf,60679.41344910022,2925413440415015008,1,2925413440415,20.2222,1,2925,0.327768,20.1121,19.27599,20.1847,0.276854,0.12757947,0.12817597,0.2613,160.4007822,16.6598547,0.738571,t17_f5_c3,20.1997,0.3386,False,True,False,26.0.1,0.0,,,2.939469340415015e+18,ZTF21aazhjuw
ztf,60679.44379629986,2925443790415015008,2,2925443790415,20.0733,1,2925,0.413728,20.0137,19.165937,19.9833,0.248038,0.11266263,0.113608964,0.2711,160.4006735,16.6597672,0.741429,t17_f5_c3,19.8066,0.2948,False,True,False,26.0.1,0.0,,,2.939469340415015e+18,ZTF21aazhjuw
ztf,60684.36311340006,2930363110415015009,2,2930363110415,19.954067,1,2930,0.26948667,19.913261,19.118776,19.8366,0.17509557,0.08305932,0.08423279,0.3142,160.4007142,16.6598237,0.86714286,t17_f5_c3,19.3839,0.2659,True,True,False,26.0.1,0.0,0.998803,572120204.0,,ZTF21aazhjuw
ztf,60693.46934030019,2939469340415015006,2,2939469340415,19.69955,1,2939,0.19214532,19.765219,19.045036,19.6772,0.19116521,0.09760319,0.098477215,0.3589,160.4007217,16.6598802,0.9128571,t17_f5_c3,20.0319,0.6386,True,True,False,26.0.1,0.0,0.9988981,572120204.0,,ZTF21aazhjuw
ztf,60698.41900460003,2944419000415015012,1,2944419000415,20.0369,1,2944,0.390093,20.11,19.275017,20.193,0.283816,0.13095552,0.1315357,0.2748,160.4007633,16.6598087,0.557143,t17_f5_c3,19.9489,0.2811,False,True,False,26.0.1,0.0,,,2.972407770415015e+18,ZTF21aazhjuw
ztf,60723.427268499974,2969427260415015012,1,2969427260415,19.3155,1,2969,0.888353,19.8249,19.133545,19.548,0.347465,0.18349057,0.18381007,0.4305,160.4008671,16.6597086,0.611429,t17_f5_c3,19.1915,0.3988,False,True,False,26.0.1,0.0,,,2.999324470415015e+18,ZTF21aazhjuw
ztf,60726.407777800225,2972407770415015014,1,2972407770415,20.335768,1,2972,0.2519389,19.940784,19.193306,19.5437,0.16689731,0.08305628,0.08384124,0.1713,160.4006876,16.6598284,0.75,t17_f5_c3,19.609,0.2322,True,True,False,26.0.1,0.0,0.9998585,572120104.0,,ZTF21aazhjuw
ztf,60728.40357640013,2974403570415015013,1,2974403570415,20.2239,1,2974,0.216985,20.1188,19.279087,20.8116,0.270127,0.124030285,0.12464729,0.491,160.4007302,16.6598462,0.712857,t17_f5_c3,20.6158,0.525,False,True,False,26.0.1,0.0,,,3.003372040415015e+18,ZTF21aazhjuw
ztf,60728.475254599936,2974475250415015016,2,2974475250415,20.1233,1,2974,0.370863,19.8382,19.082018,20.0551,0.166246,0.08173266,0.08284738,0.3358,160.4007741,16.659877,0.911429,t17_f5_c3,20.4803,0.6364,False,True,False,26.0.1,0.0,,,3.003372040415015e+18,ZTF21aazhjuw
ztf,60730.291215300094,2976291210415015011,1,2976291210415,20.499397,1,2976,0.33815247,19.91123,19.178358,19.6941,0.15963106,0.08048931,0.08127717,0.1665,160.4006978,16.6598035,0.6957143,t17_f5_c3,19.9029,0.2572,True,True,False,26.0.1,0.0,0.999548,572120104.0,,ZTF21aazhjuw
ztf,60732.276782399975,2978276780415015012,2,2978276780415,20.560513,1,2978,0.33129656,19.753325,19.038893,20.0901,0.1354639,0.06893544,0.07015373,0.2798,160.4007582,16.6598556,0.7285714,t17_f5_c3,19.7313,0.2575,True,True,False,26.0.1,0.0,0.9988986,572120204.0,,ZTF21aazhjuw
ztf,60734.332326400094,2980332320415015011,2,2980332320415,20.438536,1,2980,0.2570651,19.791904,19.0587,19.8132,0.122333504,0.060840286,0.062267873,0.2129,160.4007402,16.6598933,0.9285714,t17_f5_c3,19.9764,0.3158,True,True,False,26.0.1,0.0,0.99995935,572120204.0,,ZTF21aazhjuw
ztf,60736.32872689981,2982328720415015012,2,2982328720415,20.4222,1,2982,0.3239276,19.866716,19.096136,19.9698,0.14233999,0.068641335,0.06999948,0.2372,160.4007454,16.6598342,0.91571426,t17_f5_c3,20.0447,0.3248,True,True,False,26.0.1,0.0,0.9999869,572120204.0,,ZTF21aazhjuw
ztf,60743.26054400019,2989260540415015006,1,2989260540415,19.8562,1,2989,0.272963,19.6962,19.063568,19.2115,0.210912,0.11733496,0.11777374,0.2096,160.4007313,16.6598289,0.612857,t17_f5_c3,19.0232,0.226,False,True,False,26.0.1,0.0,,,3.016254230415015e+18,ZTF21aazhjuw
ztf,60743.393344900105,2989393340415015006,2,2989393340415,19.632626,1,2989,0.40315878,19.783989,19.054665,19.5713,0.19819653,0.1003781,0.10124332,0.3034,160.4007828,16.6598689,0.88285714,t17_f5_c3,19.5023,0.365,True,True,False,26.0.1,0.0,0.9976926,572120204.0,,ZTF21aazhjuw
