tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.460787000135,2565460784815015003,2,2565460784815,20.138704,1,2565,1.8667792,18.786715,18.8451,0.086675346,0.115,154.0888349,8.1756329,0.9657143,t17_f5_c3,18.7768,0.1379,True,False,True,23.12.x,0.0,,0.9999997,468120248.0,ZTF24aabmgsj
ztf,60319.46126159979,2565461264815015003,2,2565461264815,20.12,1,2565,1.80137,18.9308,18.8255,0.103374,0.1135,154.0888063,8.1756371,0.787143,t17_f5_c3,18.8406,0.1468,False,False,True,23.12.x,0.0,2.565465494815015e+18,,,ZTF24aabmgsj
ztf,60319.46172450017,2565461724815015002,2,2565461724815,20.1464,1,2565,1.76819,18.8081,18.8047,0.091893,0.1089,154.0887671,8.1756623,0.931429,t17_f5_c3,18.7575,0.1331,False,False,True,23.12.x,0.0,2.565465494815015e+18,,,ZTF24aabmgsj
ztf,60319.46219909983,2565462194815015003,2,2565462194815,20.194624,1,2565,1.6903548,18.82808,18.8329,0.08672417,0.1086,154.088731,8.175664,0.95285714,t17_f5_c3,18.8739,0.1437,True,False,True,23.12.x,0.0,,0.999999,468120248.0,ZTF24aabmgsj
ztf,60319.46267359983,2565462674815015002,2,2565462674815,20.19964,1,2565,1.610383,18.792803,18.7816,0.096012644,0.1058,154.0886917,8.1756649,0.9657143,t17_f5_c3,18.8375,0.1419,True,False,True,23.12.x,0.0,,0.9999045,468120248.0,ZTF24aabmgsj
ztf,60319.463148099836,2565463144815015000,2,2565463144815,20.1028,1,2565,1.5763,18.848,19.0824,0.102503,0.146,154.0886511,8.1756789,0.918571,t17_f5_c3,19.1074,0.1908,False,False,True,23.12.x,0.0,2.565465494815015e+18,,,ZTF24aabmgsj
ztf,60319.46361109987,2565463614815015000,2,2565463614815,20.024973,1,2565,1.5435021,18.775131,18.8154,0.09842099,0.1177,154.0886286,8.1756803,0.93142855,t17_f5_c3,18.6937,0.1345,True,False,True,23.12.x,0.0,,0.99999404,468120248.0,ZTF24aabmgsj
ztf,60319.46408559987,2565464084815015003,2,2565464084815,20.121851,1,2565,1.6259166,18.758495,18.8501,0.08985763,0.1132,154.0885881,8.1757228,0.95714283,t17_f5_c3,18.773,0.1347,True,False,True,23.12.x,0.0,,0.9999999,468120248.0,ZTF24aabmgsj
ztf,60319.464548599906,2565464544815015004,2,2565464544815,20.064396,1,2565,1.5287688,18.825249,18.8938,0.09736697,0.1275,154.0885691,8.1757004,0.94714284,t17_f5_c3,19.0145,0.1818,True,False,True,23.12.x,0.0,,0.99999976,468120248.0,ZTF24aabmgsj
ztf,60319.46502309991,2565465024815015003,2,2565465024815,20.175014,1,2565,1.5002271,18.777685,18.6981,0.08738321,0.0971,154.0884958,8.1757099,0.93857145,t17_f5_c3,18.6253,0.1158,True,False,True,23.12.x,0.0,,0.99999654,468120248.0,ZTF24aabmgsj
ztf,60319.46549770003,2565465494815015002,2,2565465494815,20.074772,1,2565,1.5512614,18.77715,18.7923,0.09844161,0.1147,154.0884721,8.1757272,0.94857144,t17_f5_c3,18.7006,0.1347,True,False,True,23.12.x,0.0,,1.0,468120248.0,ZTF24aabmgsj
