tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60390.48343749996,2636483432015015004,1,2636483432015,19.7722,1,2636,2.40497,20.0051,20.4632,0.295459,0.653,225.5856124,-10.2020952,0.551429,t17_f5_c3,,20.5939,0.9453,,False,False,False,24.4.1,0.0,,,,2.665402892015015e+18,ZTF23aanxrjm
ztf,60392.37770830002,2638377702015015002,2,2638377702015,18.88029,1,2638,1.0313172,19.097086,19.2973,0.18973003,0.4846,225.585669,-10.2021542,0.5971429,t17_f5_c3,0.9999487,19.2382,0.5895,376120220.0,True,True,False,23.12.x,0.0,19.010715,0.17479387,0.17522155,,ZTF23aanxrjm
ztf,60403.440347199794,2649440342015015004,1,2649440342015,20.2719,1,2649,2.25709,20.134,19.8291,0.221678,0.2452,225.5856008,-10.2020558,0.5,t17_f5_c3,,19.6123,0.2574,,False,False,False,24.4.1,0.0,,,,2.678338052015015e+18,ZTF23aanxrjm
ztf,60403.483923600055,2649483922015015006,2,2649483922015,19.863485,1,2649,0.809341,19.250921,19.5443,0.14821737,0.2501,225.5856567,-10.2020836,0.8657143,t17_f5_c3,0.9999975,19.6124,0.3413,376120220.0,True,True,False,23.12.x,0.0,19.151985,0.13458885,0.13530836,,ZTF23aanxrjm
ztf,60407.389247700106,2653389242015015011,2,2653389242015,20.311445,1,2653,0.78771436,19.523012,19.5667,0.11076149,0.2052,225.5856429,-10.2020861,0.8857143,t17_f5_c3,0.9837606,19.7748,0.318,376120220.0,True,True,False,23.12.x,0.0,19.397472,0.09710822,0.09866727,,ZTF23aanxrjm
ztf,60413.398564800154,2659398562015015008,2,2659398562015,20.487267,1,2659,0.57369506,19.84802,20.2281,0.16860126,0.3028,225.5855619,-10.2020659,0.68,t17_f5_c3,0.99998283,20.0576,0.3313,376120220.0,True,True,False,24.4.1,0.0,19.681879,0.14288618,0.14467846,,ZTF23aanxrjm
ztf,60419.40289349994,2665402892015015004,2,2665402892015,19.897825,1,2665,0.86286277,19.823484,20.0134,0.20586705,0.4281,225.5856742,-10.2020879,0.43142858,t17_f5_c3,0.99997485,19.8489,0.472,376120220.0,True,True,False,24.4.1,0.0,19.66079,0.1758142,0.1772185,,ZTF23aanxrjm
ztf,60422.29545139987,2668295452015015002,2,2668295452015,19.450218,1,2668,0.6833282,19.26533,18.9959,0.17162275,0.2963,225.5856501,-10.2020384,0.6185714,t17_f5_c3,0.99901134,19.0617,0.4044,376120220.0,True,True,False,24.4.1,0.0,19.16513,0.15585622,0.15649317,,ZTF23aanxrjm
ztf,60430.3824306,2676382432015025003,2,2676382432015,20.19398,1,2676,0.8183264,20.17109,20.1486,0.2054803,0.3941,225.5856646,-10.2020792,0.74142855,t17_f5_c3,0.99856985,19.8921,0.3995,376120220.0,True,True,False,24.4.1,0.0,19.952827,0.16551541,0.16806051,,ZTF23aanxrjm
ztf,60432.33805559995,2678338052015015004,2,2678338052015,20.328754,1,2678,0.7659328,20.137678,20.2377,0.16662568,0.382,225.5856272,-10.2020916,0.7057143,t17_f5_c3,0.9932398,20.4219,0.5806,376120220.0,True,True,False,24.4.1,0.0,19.925425,0.13406041,0.13703792,,ZTF23aanxrjm
ztf,60434.33342589997,2680333422015015008,1,2680333422015,20.6832,1,2680,2.65708,20.4929,20.3814,0.236137,0.2952,225.5855202,-10.202193,0.541429,t17_f5_c3,,20.3598,0.3702,,False,False,False,24.5.1,0.0,,,,2.709254382015015e+18,ZTF23aanxrjm
ztf,60434.33864580002,2680338642015015014,2,2680338642015,20.638458,1,2680,0.7056286,19.805279,19.7306,0.12947796,0.1824,225.5855887,-10.202095,0.82,t17_f5_c3,0.99990326,19.6347,0.2135,376120220.0,True,True,False,24.4.1,0.0,19.6451,0.10954147,0.11171826,,ZTF23aanxrjm
ztf,60437.267476900015,2683267472015015009,2,2683267472015,20.216072,1,2683,0.6637474,19.696453,19.9067,0.15069006,0.2962,225.5856054,-10.2020721,0.7942857,t17_f5_c3,0.99999005,19.679,0.308,376120220.0,True,True,False,24.4.1,0.0,19.550571,0.1301994,0.13174427,,ZTF23aanxrjm
ztf,60437.29396989988,2683293962015015004,1,2683293962015,20.1213,1,2683,2.27589,20.2673,20.3675,0.265677,0.4189,225.585565,-10.2020731,0.44,t17_f5_c3,,20.4568,0.5832,,False,False,False,24.5.1,0.0,,,,2.709254382015015e+18,ZTF23aanxrjm
ztf,60438.25168980006,2684251682015015014,2,2684251682015,20.265394,1,2684,0.73236185,19.673323,19.5159,0.13315202,0.2032,225.585683,-10.2020145,0.7985714,t17_f5_c3,0.9999925,19.5483,0.2683,376120220.0,True,True,False,24.4.1,0.0,19.530321,0.11503842,0.11672056,,ZTF23aanxrjm
ztf,60438.313726900145,2684313722015015015,1,2684313722015,20.2833,1,2684,2.5607,20.4423,20.0203,0.286323,0.2698,225.5855957,-10.2021472,0.14,t17_f5_c3,,19.8992,0.3094,,False,False,False,24.5.1,0.0,,,,2.709254382015015e+18,ZTF23aanxrjm
ztf,60440.36133099999,2686361332015015010,2,2686361332015,20.06949,1,2686,0.540194,19.588526,19.3705,0.16077238,0.1893,225.5855529,-10.2020583,0.62,t17_f5_c3,0.9996395,19.34,0.2357,376120220.0,True,True,False,24.4.1,0.0,19.455637,0.14105208,0.1422513,,ZTF23aanxrjm
ztf,60442.319236100186,2688319232015015006,1,2688319232015,20.3272,1,2688,2.47777,20.5413,20.6698,0.235174,0.5049,225.5855713,-10.2021303,0.522857,t17_f5_c3,,20.777,0.7149,,False,False,False,24.5.1,0.0,,,,2.717273732015015e+18,ZTF23aanxrjm
ztf,60444.27871529991,2690278712015015007,2,2690278712015,20.43469,1,2690,0.74701905,19.482355,19.2414,0.11435036,0.146,225.5856446,-10.2020698,0.74714285,t17_f5_c3,0.9999643,19.1651,0.1742,376120220.0,True,True,False,24.4.1,0.0,19.361181,0.10086938,0.102274716,,ZTF23aanxrjm
ztf,60444.32603010023,2690326032015015007,1,2690326032015,20.4661,1,2690,2.23712,20.4626,20.1051,0.244298,0.276,225.5855611,-10.2020628,0.202857,t17_f5_c3,,19.9004,0.2929,,False,False,False,24.5.1,0.0,,,,2.719248882015015e+18,ZTF23aanxrjm
ztf,60446.30567129981,2692305672015015009,2,2692305672015,19.967785,1,2692,0.768989,19.593681,19.5774,0.1843042,0.2585,225.5856528,-10.202071,0.86,t17_f5_c3,0.9999796,19.4996,0.3086,376120220.0,True,True,False,24.4.1,0.0,19.460197,0.16192839,0.16298285,,ZTF23aanxrjm
ztf,60446.33678240003,2692336782015015004,1,2692336782015,19.8371,1,2692,2.73144,20.4162,20.117,0.285882,0.4072,225.5855359,-10.2022114,0.22,t17_f5_c3,,20.0419,0.4876,,False,False,False,24.5.1,0.0,,,,2.719248882015015e+18,ZTF23aanxrjm
ztf,60448.252696800046,2694252692015015005,2,2694252692015,19.745005,1,2694,0.8451897,19.651882,19.6699,0.17080848,0.3389,225.5856573,-10.2020973,0.5814286,t17_f5_c3,0.99982035,19.6631,0.4324,376120220.0,True,True,False,24.4.1,0.0,19.511503,0.14883249,0.15009223,,ZTF23aanxrjm
ztf,60457.33357639983,2703333572015015009,2,2703333572015,20.036182,1,2703,0.9348912,19.897638,19.9915,0.17911576,0.4229,225.5856547,-10.2021301,0.70857143,t17_f5_c3,0.9999701,19.9236,0.5102,376120220.0,True,True,False,24.4.1,0.0,19.724316,0.15085198,0.15268801,,ZTF23aanxrjm
ztf,60461.27048610011,2707270482015015012,1,2707270482015,20.3356,1,2707,2.37182,20.6324,20.489,0.246233,0.417,225.5855623,-10.2021018,0.472857,t17_f5_c3,,21.0457,0.8934,,False,False,False,24.5.1,0.0,,,,2.719248882015015e+18,ZTF23aanxrjm
ztf,60461.273842600174,2707273842015015015,2,2707273842015,20.387815,1,2707,0.66808933,20.128036,20.1319,0.17750108,0.3221,225.5856178,-10.2020639,0.76857144,t17_f5_c3,0.9999995,20.1785,0.4308,376120220.0,True,True,False,24.5.1,0.0,19.91749,0.14346561,0.14621171,,ZTF23aanxrjm
ztf,60463.25438660011,2709254382015015012,2,2709254382015,20.549562,1,2709,0.66864794,20.041353,19.8573,0.15205356,0.2187,225.5855854,-10.2020845,0.55857146,t17_f5_c3,0.9994006,19.9664,0.3092,376120220.0,True,True,False,24.5.1,0.0,19.845592,0.12419308,0.12696743,,ZTF23aanxrjm
ztf,60469.22537040012,2715225372015015005,1,2715225372015,20.4557,1,2715,2.40812,20.932,20.3479,0.278197,0.3343,225.5856245,-10.2020933,0.217143,t17_f5_c3,,20.1796,0.3675,,False,False,False,24.5.1,0.0,,,,2.719248882015015e+18,ZTF23aanxrjm
ztf,60469.317835600115,2715317832015015007,2,2715317832015,20.270948,1,2715,0.7981564,20.082602,20.1319,0.17855169,0.3335,225.5856899,-10.202043,0.8,t17_f5_c3,0.9999827,20.2254,0.4663,376120220.0,True,True,False,24.5.1,0.0,19.879927,0.14562058,0.14814742,,ZTF23aanxrjm
ztf,60471.189930600114,2717189932015015004,1,2717189932015,20.4127,1,2717,2.17081,20.5463,20.3392,0.260407,0.401,225.5855358,-10.2020504,0.407143,t17_f5_c3,,19.96,0.3627,,False,False,False,24.5.1,0.0,,,,2.719248882015015e+18,ZTF23aanxrjm
ztf,60471.27373840008,2717273732015015009,2,2717273732015,20.50723,1,2717,0.81721103,20.029882,20.123,0.17793864,0.2984,225.5856268,-10.2021095,0.79571426,t17_f5_c3,0.9999687,19.8967,0.3108,376120220.0,True,True,False,24.5.1,0.0,19.836006,0.14652213,0.14884001,,ZTF23aanxrjm
ztf,60473.24888890004,2719248882015015006,2,2719248882015,20.21715,1,2719,0.9365101,20.1287,20.0923,0.1819689,0.3274,225.5856188,-10.2021525,0.80285716,t17_f5_c3,0.99959743,20.0375,0.399,376120220.0,True,True,False,24.5.1,0.0,19.918036,0.14719535,0.1498758,,ZTF23aanxrjm
