tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59636.55118060019,1882551185315015001,2,1882551185315,18.872,1,1882,0.634105,15.2005,15.3071,0.03997,0.011,298.6651234,1.0455466,0.691429,t17_f5_c3,,15.2375,0.0123,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.605133,100.0,0.009195758,ZTF19aayhuxn
ztf,59636.55364579987,1882553645315015000,2,1882553645315,18.5806,1,1882,0.691632,15.1692,15.3925,0.041617,0.0127,298.6651025,1.0454481,0.64,t17_f5_c3,,15.2842,0.0139,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.597852,100.0,0.009788845,ZTF19aayhuxn
ztf,59636.55612270022,1882556125315015000,2,1882556125315,18.4961,1,1882,0.402049,15.2654,15.4766,0.063341,0.015,298.6650418,1.0455038,0.621429,t17_f5_c3,,15.4081,0.0172,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.619724,0.008614669,0.013912806,ZTF19aayhuxn
ztf,59637.546701400075,1883546701415015031,2,1883546701415,17.15,1,1883,0.59262,15.3946,15.7499,0.089839,0.0716,298.6650787,1.0454829,0.581429,t17_f5_c3,,15.6095,0.0795,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.633192,100.0,0.017737886,ZTF19aayhuxn
ztf,59637.54717590008,1883547175315015003,2,1883547175315,17.1777,1,1883,0.687502,14.8888,15.0175,0.046682,0.0368,298.6650405,1.0453948,0.637143,t17_f5_c3,,14.9471,0.0432,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.525092,0.008745207,0.013294325,ZTF19aayhuxn
ztf,59637.54916669987,1883549161415015051,2,1883549161415,17.2524,1,1883,0.504817,15.094,15.2298,0.079863,0.0454,298.6650443,1.0454717,0.567143,t17_f5_c3,,15.1535,0.0533,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.566879,100.0,0.019565782,ZTF19aayhuxn
ztf,59637.549641199876,1883549645315015001,2,1883549645315,17.6021,1,1883,0.220681,15.1122,15.3516,0.078905,0.0382,298.6649988,1.0455312,0.642857,t17_f5_c3,,15.3361,0.0472,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.584173,0.016164152,0.019314958,ZTF19aayhuxn
ztf,59637.55534720002,1883555341415015004,2,1883555341415,16.9398,1,1883,0.708746,15.6955,15.4367,0.070762,0.0795,298.6650921,1.0454393,0.612857,t17_f5_c3,,15.3831,0.0963,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.686361,100.0,0.011121018,ZTF19aayhuxn
ztf,59637.558310199995,1883558315315015000,2,1883558315315,16.8338,1,1883,0.484351,15.4045,15.3132,0.058996,0.0528,298.6649801,1.0454317,0.544286,t17_f5_c3,,15.2418,0.0629,,False,True,False,correction_1.0.6,0.0,1.884549235315015e+18,13.6487875,0.0033457982,0.011709474,ZTF19aayhuxn
ztf,59638.54923610017,1884549235315015000,2,1884549235315,18.73596,1,1884,1.4085382,15.538417,15.4702,0.039090045,0.0113,298.6650475,1.045181,0.40285715,t17_f5_c3,0.02999824,15.3181,0.0117,438120253.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF19aayhuxn
