tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59448.2105208002,1694210524315015005,2,1694210524315,19.5051,1,1694,0.720024,17.3075,14.546116,17.2169,0.144071,100.0,0.011324591,0.0578,266.3174734,-9.2223421,0.505714,t17_f5_c3,17.179,0.0689,False,True,False,correction_1.0.6,0.0,,,1.724191084315015e+18,ZTF19abbuxhk
ztf,59452.2345718001,1698234574315015045,2,1698234574315,20.1412,1,1698,0.231739,16.8293,14.499886,16.8047,0.048506,100.0,0.005675836,0.025,266.3174561,-9.2221998,0.781429,t17_f5_c3,16.7803,0.0286,False,True,False,correction_1.0.6,0.0,,,1.724191084315015e+18,ZTF19abbuxhk
ztf,59469.170624999795,1715170624315015005,2,1715170624315,19.991,1,1715,0.18651,17.628,14.568152,17.7336,0.14615,100.0,0.008726895,0.061,266.3174387,-9.2221958,0.758571,t17_f5_c3,17.6949,0.0691,False,True,False,correction_1.0.6,0.0,,,1.724191084315015e+18,ZTF19abbuxhk
ztf,59476.16998839984,1722169984315015005,2,1722169984315,19.4623,1,1722,0.588839,16.8228,14.499124,16.7734,0.08118,100.0,0.009549453,0.0357,266.3175876,-9.2221526,0.8,t17_f5_c3,16.7113,0.0413,False,True,False,correction_1.0.6,0.0,,,1.724191084315015e+18,ZTF19abbuxhk
ztf,59478.19108799985,1724191084315015005,2,1724191084315,19.0549,1,1724,1.4965148,16.627165,,16.9668,0.0835669,,,0.0517,266.3178175,-9.2222929,0.36285713,t17_f5_c3,16.8435,0.0574,True,False,True,correction_1.0.6,0.0,0.89472824,382120243.0,,ZTF19abbuxhk
ztf,59756.37212960003,2002372124315015010,2,2002372124315,20.5077,1,2002,0.554779,17.0718,14.525619,17.2327,0.144522,100.0,0.013850368,0.0321,266.3174292,-9.2223025,0.521429,t17_f5_c3,17.1864,0.0344,False,True,False,dev,0.0,,,2.030272594315015e+18,ZTF19abbuxhk
ztf,59758.2943171002,2004294314315015009,2,2004294314315,20.5311,1,2004,0.137241,17.4462,14.556399,17.3215,0.107145,100.0,0.007482586,0.0356,266.3174177,-9.2221842,0.782857,t17_f5_c3,17.2582,0.0374,False,True,False,dev,0.0,,,2.030272594315015e+18,ZTF19abbuxhk
ztf,59760.31133100018,2006311334315015013,2,2006311334315,20.7243,1,2006,0.955873,17.8428,14.579852,17.3682,0.198529,100.0,0.009832068,0.0323,266.3175752,-9.2223675,0.454286,t17_f5_c3,17.3929,0.0379,False,True,False,dev,0.0,,,2.030272594315015e+18,ZTF19abbuxhk
ztf,59764.31219909992,2010312194315015012,2,2010312194315,20.573,1,2010,0.766115,17.7201,14.573438,17.6391,0.114118,100.0,0.006290559,0.0452,266.3175732,-9.2222974,0.605714,t17_f5_c3,17.603,0.0487,False,True,False,dev,0.0,,,2.030272594315015e+18,ZTF19abbuxhk
ztf,59766.2709144,2012270914315015012,2,2012270914315,20.611,1,2012,1.09382,17.9219,14.583637,17.7685,0.286664,100.0,0.013245492,0.0507,266.3176646,-9.222337,0.318571,t17_f5_c3,17.719,0.0539,False,True,False,dev,0.0,,,2.030272594315015e+18,ZTF19abbuxhk
ztf,59784.27259259997,2030272594315015009,2,2030272594315,20.490133,1,2030,1.3444889,17.641949,14.568979,17.6239,0.12103491,100.0,0.007140408,0.048,266.3177855,-9.2222584,0.36714286,t17_f5_c3,17.6167,0.0533,True,True,False,dev,0.0,0.15756366,382120243.0,,ZTF19abbuxhk
ztf,59968.56822919985,2214568224315015008,2,2214568224315,19.113194,1,2214,1.7757257,16.654325,,17.0512,0.09006058,,,0.045,266.3178298,-9.2224405,0.42857143,t17_f5_c3,16.9531,0.0505,True,False,False,1.1.6,0.0,0.5361356,382120243.0,,ZTF19abbuxhk
ztf,59968.56822919985,2214568224315015009,2,2214568224315,19.113194,1,2214,1.5046104,16.844234,,16.8808,0.04400451,,,0.0381,266.3177925,-9.2223571,0.66571426,t17_f5_c3,16.9306,0.049,True,False,False,1.1.6,0.0,0.5361356,382120243.0,,ZTF19abbuxhk
ztf,60468.39547450002,2714395474315015012,2,2714395474315,20.4821,1,2714,0.458044,17.4244,14.554862,17.1809,0.134264,100.0,0.009553102,0.031,266.317535,-9.2220844,0.697143,t17_f5_c3,17.1476,0.0337,False,True,False,24.5.1,0.0,,,2.721315264315015e+18,ZTF19abbuxhk
ztf,60472.33615740016,2718336154315015013,2,2718336154315,20.3205,1,2718,0.371894,17.2736,14.543412,17.3843,0.07481,100.0,0.006051802,0.0385,266.3175168,-9.2221845,0.715714,t17_f5_c3,17.2987,0.0404,False,True,False,24.5.1,0.0,,,2.721315264315015e+18,ZTF19abbuxhk
ztf,60472.33615740016,2718336154315015014,2,2718336154315,20.3205,1,2718,0.367088,17.1866,14.536109,17.1254,0.041975,100.0,0.0036542187,0.0294,266.3175232,-9.2221352,0.847143,t17_f5_c3,17.144,0.035,False,True,False,24.5.1,0.0,,,2.721315264315015e+18,ZTF19abbuxhk
ztf,60475.315266199876,2721315264315015006,2,2721315264315,20.095308,1,2721,1.7285529,18.01038,,18.0081,0.082020685,,,0.0726,266.3178762,-9.2223295,0.48,t17_f5_c3,17.9385,0.0792,True,False,True,24.5.1,0.0,0.12957609,382120243.0,,ZTF19abbuxhk
ztf,60754.48054399993,3000480544315015001,2,3000480544315,19.9606,1,3000,0.972912,17.8457,14.579996,17.8082,0.154733,100.0,0.0076436633,0.0733,266.3176947,-9.222184,0.51,t17_f5_c3,17.7609,0.0836,False,True,False,26.0.1,0.0,,,3.026397674315015e+18,ZTF19abbuxhk
ztf,60758.5010879999,3004501084315015011,2,3004501084315,20.1061,1,3004,0.686314,17.6009,14.566515,17.9784,0.213103,100.0,0.01302673,0.0729,266.3176112,-9.2221196,0.417143,t17_f5_c3,17.9965,0.0864,False,True,False,26.0.1,0.0,,,3.026397674315015e+18,ZTF19abbuxhk
ztf,60780.39767359989,3026397674315015005,2,3026397674315,19.26875,1,3026,1.6452473,18.085707,,17.7543,0.10369673,,,0.1016,266.3178585,-9.222318,0.43857142,t17_f5_c3,17.5668,0.1062,True,False,True,26.0.1,0.0,0.00971708,382120243.0,,ZTF19abbuxhk
ztf,60849.27322919993,3095273224315015020,2,3095273224315,20.5194,1,3095,1.03462,17.4554,14.557039,17.8008,0.145922,100.0,0.010110583,0.0529,266.3177131,-9.2221531,0.344286,t17_f5_c3,17.7891,0.059,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60849.27322919993,3095273224315015021,2,3095273224315,20.5194,1,3095,0.970657,17.7036,14.572522,17.585,0.064874,100.0,0.003627768,0.0417,266.3176794,-9.2220579,0.46,t17_f5_c3,17.6605,0.0517,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60853.28556710016,3099285564315015023,2,3099285564315,20.096,1,3099,0.120323,17.2611,14.542396,17.277,0.191392,100.0,0.015647387,0.0377,266.3174471,-9.2221572,0.507143,t17_f5_c3,17.1579,0.0391,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60855.29376159981,3101293764315015002,2,3101293764315,19.8609,1,3101,0.143523,17.0089,14.51943,17.125,0.084348,100.0,0.008517006,0.0306,266.3174493,-9.2221187,0.827143,t17_f5_c3,17.0964,0.0353,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60858.386932900175,3104386934315015005,2,3104386934315,20.2897,1,3104,0.31057,16.9509,14.513431,17.0415,0.056868,100.0,0.0060239406,0.0298,266.3174072,-9.2222305,0.838571,t17_f5_c3,16.9703,0.0319,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60858.386932900175,3104386934315015006,2,3104386934315,20.2897,1,3104,0.209211,16.908,14.508805,16.8377,0.033842,100.0,0.003713453,0.0238,266.3174091,-9.2222019,0.852857,t17_f5_c3,16.8336,0.0276,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60860.33643520018,3106336434315015011,2,3106336434315,20.5513,1,3106,0.594257,16.9126,14.50931,16.9551,0.148068,100.0,0.016186208,0.0259,266.3174898,-9.2223006,0.647143,t17_f5_c3,16.8729,0.0266,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60864.277303200215,3110277304315015010,2,3110277304315,19.8568,1,3110,0.546688,16.8108,14.4977045,16.7356,0.204318,0.01756981,0.024269922,0.0296,266.3175194,-9.2222659,0.525714,t17_f5_c3,16.6858,0.034,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60866.23031250015,3112230314315015003,1,3112230314315,18.9723,1,3112,0.502601,19.1351,16.69119,18.9682,0.224789,0.01439758,0.02367074,0.3807,266.3174886,-9.2222895,0.734286,t17_f5_c3,19.1229,0.5633,False,True,True,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60866.275034700055,3112275034315025007,2,3112275034315,19.086,1,3112,0.432545,16.8275,14.499675,16.7222,0.051894,100.0,0.006081174,0.0449,266.3175299,-9.2222034,0.85,t17_f5_c3,16.7697,0.0591,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60866.275034700055,3112275034315025008,2,3112275034315,19.086,1,3112,0.55608,16.9132,14.509375,16.9178,0.073107,100.0,0.007987829,0.0541,266.3174852,-9.2222916,0.744286,t17_f5_c3,16.8294,0.0626,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60868.29082180001,3114290824315015003,2,3114290824315,19.6722,1,3114,0.32589,16.7287,14.487621,16.5538,0.054237,100.0,0.0068843663,0.0257,266.3175133,-9.2221524,0.871429,t17_f5_c3,16.5581,0.0317,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60870.211655099876,3116211654315025009,1,3116211654315,20.1137,1,3116,0.417609,18.9986,16.675982,19.0999,0.16325,0.005122236,0.01922233,0.158,266.317527,-9.2221943,0.954286,t17_f5_c3,19.1905,0.217,False,True,True,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60870.29068290023,3116290684315015002,2,3116290684315,19.5033,1,3116,0.477468,16.684,14.481845,16.5893,0.098672,100.0,0.012981705,0.0313,266.3174716,-9.2222705,0.755714,t17_f5_c3,16.5132,0.0355,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60875.269270800054,3121269274315015003,2,3121269274315,20.5707,1,3121,0.958769,16.7982,14.496201,17.0747,0.098823,100.0,0.011859272,0.028,266.3176902,-9.2221851,0.481429,t17_f5_c3,17.0201,0.0295,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60875.269270800054,3121269274315015004,2,3121269274315,20.5707,1,3121,0.865472,16.9789,14.516363,16.9451,0.033804,100.0,0.0034990727,0.0235,266.3176661,-9.2221328,0.604286,t17_f5_c3,17.0257,0.0289,False,True,False,27.5.6,0.0,,,3.125232454315015e+18,ZTF19abbuxhk
ztf,60879.232453700155,3125232454315015013,2,3125232454315,20.111887,1,3125,1.4760772,17.74828,,17.8298,0.1906525,,,0.062,266.317755,-9.2223946,0.3,t17_f5_c3,17.7254,0.0656,True,False,True,27.5.6,0.0,0.01028863,382120243.0,,ZTF19abbuxhk
ztf,61060.57192130014,3306571924315015011,2,3306571924315,19.455637,1,3306,1.5689013,17.413914,,17.6016,0.1484919,,,0.0814,266.3178207,-9.2223499,0.56714284,t17_f5_c3,17.5039,0.0916,True,False,False,27.5.7a32.dev1,0.0,0.03874174,382120243.0,,ZTF19abbuxhk
ztf,61065.56664349977,3311566640715015001,2,3311566640715,19.2739,1,3311,1.02764,17.0483,14.518832,17.2493,0.122982,100.0,0.011968903,0.0534,266.3177192,-9.2222224,0.348571,t17_f5_c3,17.2146,0.0631,False,True,False,27.5.7a32.dev1,0.0,,,3.340547964315015e+18,ZTF19abbuxhk
ztf,61065.56664349977,3311566640715015002,2,3311566640715,19.2739,1,3311,0.930736,17.2635,14.537999,17.2701,0.063529,100.0,0.0051614465,0.0536,266.3176907,-9.2222239,0.61,t17_f5_c3,17.2842,0.0668,False,True,False,27.5.7a32.dev1,0.0,,,3.340547964315015e+18,ZTF19abbuxhk
ztf,61065.569513900205,3311569510715015002,2,3311569510715,19.1197,1,3311,0.654372,17.1207,14.52567,17.0878,0.089971,100.0,0.008243091,0.051,266.3175697,-9.222044,0.751429,t17_f5_c3,17.0601,0.0616,False,True,False,27.5.7a32.dev1,0.0,,,3.340547964315015e+18,ZTF19abbuxhk
ztf,61094.5479629999,3340547964315015006,2,3340547964315,20.26233,1,3340,1.3872902,17.977177,14.586129,18.0969,0.19479229,100.0,0.008573394,0.079,266.3178158,-9.2221772,0.33857143,t17_f5_c3,18.0218,0.085,True,True,False,27.5.7a32.dev1,0.0,0.00190562,382120243.0,,ZTF19abbuxhk
ztf,61097.543182900175,3343543184315015005,2,3343543184315,19.716818,1,3343,1.3926705,17.516481,14.561161,17.4507,0.11426867,100.0,0.007512753,0.0521,266.3177909,-9.2222852,0.3014286,t17_f5_c3,17.3343,0.0561,True,True,True,27.5.7a32.dev1,0.0,0.8166649,382120243.0,,ZTF19abbuxhk
