tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58334.36050930014,580360502315015012,2,580360502315,20.389986,1,580,0.16493152,18.660027,17.749949,18.7259,0.0772646,0.031428825,0.033415586,0.0842,355.4189508,60.7927072,0.74333334,0.0,18.8631,0.1206,832120223.0,False,True,False,bulk_1.0.0,0.0,6.05379802315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58336.3445255002,582344522315015078,2,582344522315,20.715206,1,582,0.13036041,18.48864,17.672485,18.7157,0.07712795,0.034801148,0.036370575,0.0628,355.4189685,60.7927105,0.67333335,0.0,18.7415,0.0802,832120223.0,False,True,False,bulk_1.0.0,0.0,6.05379802315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58337.34358800016,583343582315015062,2,583343582315,20.843958,1,583,0.16023484,18.507458,17.681318,18.5726,0.07681785,0.03427474,0.03589274,0.0495,355.4189926,60.7926987,0.74,0.0,18.6575,0.0659,832120223.0,False,True,False,bulk_1.0.0,0.0,5.98305542315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58338.341898099985,584341892315015035,2,584341892315,20.791767,1,584,0.121183716,18.505981,17.68063,18.6078,0.06622897,0.029079251,0.030967562,0.0529,355.4189807,60.7927113,0.77666664,0.0,18.5796,0.0639,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58342.34587959992,588345872315015017,2,588345872315,20.683641,1,588,0.15305829,18.407967,17.633696,18.4895,0.071468815,0.033510067,0.035027426,0.0521,355.4189925,60.7927004,0.75333333,0.0,18.5139,0.0661,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58343.36402780004,589364022315015020,2,589364022315,20.641447,1,589,0.16163416,18.468807,17.663088,18.4609,0.077299595,0.035280578,0.036803547,0.051,355.4189772,60.7926988,0.8233333,0.0,18.4965,0.0655,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58344.432812499814,590432812315015013,2,590432812315,20.750174,1,590,0.12994498,18.48282,17.669737,18.3962,0.0642909,0.028516792,0.030403,0.044,355.4189578,60.7927115,0.82,0.0,18.4157,0.0554,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58345.388125000056,591388122315015008,2,591388122315,20.465506,1,591,0.16228749,18.401754,17.630646,18.3899,0.075220965,0.035547983,0.036973942,0.0545,355.4189141,60.7927263,0.77666664,0.0,18.433,0.0709,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58346.391979199834,592391972315015008,2,592391972315,20.652527,1,592,0.13946424,18.3978,17.628702,18.4154,0.07109919,0.033508837,0.03501265,0.0477,355.4189465,60.7927159,0.80333334,0.0,18.4878,0.0631,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58347.4058681,593405862315015009,2,593405862315,20.661896,1,593,0.17071371,18.35957,17.609707,18.4308,0.075569086,0.036542036,0.03787903,0.0494,355.4189434,60.7927032,0.7866667,0.0,18.4132,0.0604,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58349.32496530004,595324962315015007,2,595324962315,20.596758,1,595,0.10969047,18.296038,17.577396,18.2707,0.05395995,0.02609829,0.027836524,0.046,355.4190137,60.7927106,0.8433333,0.0,18.2192,0.0547,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58350.38900459977,596389002315015010,2,596389002315,20.66747,1,596,0.15656444,18.2311,17.543411,18.2936,0.060804814,0.03088036,0.03227474,0.0431,355.4189401,60.7927129,0.80333334,0.0,18.3663,0.057,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58351.38138889987,597381382315015011,2,597381382315,20.796583,1,597,0.1451905,18.210087,17.532207,18.1484,0.060145136,0.030846372,0.032214314,0.0354,355.4189568,60.7927094,0.82666665,0.0,18.1788,0.0447,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58352.30554400012,598305542315015029,2,598305542315,20.399244,1,598,0.14615248,18.061323,17.450005,18.0371,0.08848333,0.049647614,0.050388765,0.0464,355.4189674,60.7927052,0.73333335,0.0,18.1175,0.0627,832120223.0,False,True,False,bulk_1.0.0,0.0,6.153745223150152e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58353.43390050018,599433902315015018,2,599433902315,20.486284,1,599,0.14484656,18.112364,17.478775,18.1281,0.06536514,0.035379805,0.036467902,0.0438,355.4189319,60.7927212,0.82,0.0,18.0686,0.0519,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58353.47040509991,599470402315015017,2,599470402315,20.82358,1,599,0.23258553,18.046923,17.44178,18.0397,0.052278783,0.028695723,0.029941136,0.0318,355.4189088,60.7926994,0.81666666,0.0,18.0626,0.0397,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58354.31842589984,600318422315015008,2,600318422315,20.175417,1,600,0.13761611,18.084734,17.463274,18.0088,0.07481187,0.04129733,0.04220718,0.0536,355.4190048,60.7927032,0.7633333,0.0,18.0455,0.0701,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58354.42650459986,600426502315015009,2,600426502315,20.029617,1,600,0.18934207,18.094847,17.468967,18.0515,0.07416263,0.0407393,0.041670952,0.057,355.418912,60.792716,0.74333334,0.0,18.0002,0.0689,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58355.3363541998,601336352315015015,2,601336352315,20.110428,1,601,0.123497866,18.032913,17.433735,18.2077,0.07870971,0.044526182,0.045326963,0.0682,355.4189418,60.7927284,0.7133333,0.0,18.3283,0.0966,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58355.46793980012,601467932315015014,2,601467932315,20.080889,1,601,0.19198392,18.023937,17.428556,18.0784,0.05615626,0.03133501,0.032452315,0.0595,355.4188914,60.7927403,0.8333333,0.0,18.1141,0.0778,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58356.40011569997,602400112315015010,2,602400112315,19.75478,1,602,0.13632262,18.010468,17.420752,18.0296,0.06490344,0.03676002,0.03770347,0.0714,355.4189213,60.792745,0.7966667,0.0,18.1111,0.098,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58356.46292820014,602462922315015024,2,602462922315,19.731611,1,602,0.18191695,18.035961,17.435488,18.0125,0.07238893,0.04076129,0.041637342,0.0723,355.4189242,60.7927088,0.82666665,0.0,18.0963,0.0996,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58357.21930560004,603219302315015006,2,603219302315,19.706837,1,603,0.21534179,17.871647,17.337963,17.834,0.05262794,0.031240782,0.03219165,0.0639,355.41902,60.7926827,0.91,0.0,17.8363,0.0815,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58357.4114351999,603411432315015010,2,603411432315,19.944523,1,603,0.18180703,17.957829,17.389862,17.9283,0.06652328,0.038575593,0.039426427,0.0587,355.4189351,60.7927042,0.81666666,0.0,17.9529,0.0763,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58358.27577550011,604275772315015006,2,604275772315,19.994465,1,604,0.11523717,17.938736,17.378508,17.9348,0.059522215,0.034602642,0.035529364,0.0566,355.418992,60.7927121,0.8666667,0.0,17.9678,0.0739,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58359.32722220011,605327222315015003,2,605327222315,19.960049,1,605,0.16373153,17.908257,17.36021,17.8992,0.056982357,0.033471223,0.034397114,0.0547,355.418981,60.7927018,0.86,0.0,17.8959,0.0692,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58359.37980319979,605379802315015005,2,605379802315,19.144379,1,605,0.16824554,17.82934,17.31189,18.0734,0.07508012,0.04599636,0.046617083,0.1356,355.4189446,60.7927056,0.7633333,0.0,18.0762,0.1742,832120223.0,False,True,False,bulk_1.0.0,0.0,6.14341262315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58360.31468749978,606314682315015029,2,606314682315,20.129553,1,606,0.1540185,17.760351,17.268541,17.9002,0.06960005,0.043643337,0.044247217,0.0475,355.4189803,60.7927004,0.83,0.0,17.9744,0.0642,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58361.300196799915,607300192315015038,2,607300192315,20.401781,1,607,0.16064367,17.740063,17.2556,17.8402,0.058807578,0.03694504,0.037639886,0.0376,355.4189833,60.7927006,0.8233333,0.0,17.8755,0.0486,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58362.3192245001,608319222315015022,2,608319222315,20.559767,1,608,0.18088372,17.759144,17.267775,17.7288,0.05684603,0.035413098,0.03615367,0.0301,355.4189885,60.7926927,0.88,0.0,17.7413,0.0378,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58363.28096059989,609280962315015004,2,609280962315,20.168236,1,609,0.21029226,17.806364,17.297567,17.8417,0.050541572,0.030734492,0.031632256,0.0431,355.4190086,60.7926841,0.89,0.0,17.8458,0.0543,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58364.318669000175,610318662315015049,2,610318662315,20.677996,1,610,0.1977456,17.75388,17.264423,17.7764,0.050704785,0.03147893,0.03230476,0.0291,355.4189578,60.7926933,0.79333335,0.0,17.8134,0.037,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58365.34395830007,611343952315015024,2,611343952315,20.72175,1,611,0.13553047,17.747646,17.260448,17.802,0.05030948,0.031295057,0.032119628,0.0284,355.4189511,60.7927182,0.8666667,0.0,17.8097,0.035,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58366.34288189979,612342882315015028,2,612342882315,20.775263,1,612,0.15352875,17.602583,17.165625,17.7157,0.06451438,0.042627383,0.04313935,0.0246,355.4189617,60.7927051,0.8233333,0.0,17.7139,0.0299,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58367.34030089993,613340302315015026,2,613340302315,20.746302,1,613,0.12853213,17.66619,17.207743,17.7267,0.051844686,0.033282597,0.033987988,0.0258,355.4189663,60.7927148,0.88,0.0,17.7311,0.0315,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58368.341261600144,614341262315015018,2,614341262315,20.616573,1,614,0.13277647,17.754524,17.264833,17.7502,0.0411171,0.025164189,0.026190659,0.0283,355.4189539,60.792717,0.87666667,0.0,17.7511,0.0348,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58369.374525499996,615374522315015109,2,615374522315,20.779076,1,615,0.21581236,17.628132,17.182642,17.6744,0.048327364,0.031347986,0.032062504,0.0246,355.4189416,60.7926902,0.77,0.0,17.6851,0.0303,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58370.411886599846,616411882315015015,2,616411882315,20.513727,1,616,0.1569722,17.753029,17.263882,17.7633,0.04533926,0.027969114,0.028894518,0.0301,355.4189319,60.7927123,0.9,0.0,17.7844,0.0379,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58371.40973380022,617409732315015009,2,617409732315,20.369299,1,617,0.19030885,17.712673,17.23799,17.6929,0.052894056,0.03341885,0.034161244,0.0277,355.4189542,60.7926947,0.79,0.0,17.6886,0.0341,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58372.36368060019,618363682315015004,2,618363682315,20.55306,1,618,0.13797802,17.594112,17.159954,17.6456,0.043098174,0.028131181,0.028893195,0.0266,355.4189728,60.7927091,0.91333336,0.0,17.6662,0.0333,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58373.31649310002,619316492315015004,2,619316492315,20.598953,1,619,0.21950813,17.618793,17.176437,17.6524,0.042814694,0.027689911,0.028487265,0.0262,355.4189552,60.7926873,0.9,0.0,17.6657,0.0325,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58374.32692130003,620326922315015006,2,620326922315,20.52003,1,620,0.17125145,17.655775,17.200903,17.6199,0.042432256,0.02705672,0.027909212,0.0255,355.418948,60.7927045,0.8833333,0.0,17.6395,0.0319,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58375.36415510019,621364152315015013,2,621364152315,20.586672,1,621,0.16139632,17.627024,17.181908,17.6132,0.051009104,0.033178307,0.03385331,0.026,355.4189598,60.7927052,0.85,0.0,17.619,0.0321,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58376.35106479982,622351062315015068,2,622351062315,20.745977,1,622,0.17614184,17.534729,17.119787,17.6237,0.048882898,0.032745983,0.033356465,0.0243,355.4189783,60.7926958,0.7866667,0.0,17.6275,0.0297,832120223.0,False,True,False,bulk_1.0.0,0.0,6.28345902315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58377.302476900164,623302472315015012,2,623302472315,20.627731,1,623,0.1809486,17.52595,17.113789,17.6125,0.054559097,0.03678672,0.03732524,0.0257,355.4189699,60.7926989,0.88,0.0,17.6526,0.0326,832120223.0,False,True,False,bulk_1.0.0,0.0,6.30199162315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58378.392696800176,624392692315015009,2,624392692315,20.58237,1,624,0.16449045,17.60722,17.168724,17.5688,0.048290163,0.03155264,0.032244846,0.0248,355.4189394,60.79271,0.84,0.0,17.5939,0.031,832120223.0,False,True,False,bulk_1.0.0,0.0,6.30199162315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58379.37906249985,625379062315015011,2,625379062315,20.329937,1,625,0.21484806,17.643509,17.19282,17.5719,0.060631223,0.03945245,0.04003325,0.027,355.4189488,60.7926893,0.77,0.0,17.5829,0.0338,832120223.0,False,True,False,bulk_1.0.0,0.0,6.30199162315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58380.32640049979,626326402315015021,2,626326402315,20.665546,1,626,0.16225593,17.55095,17.130829,17.5824,0.046722587,0.031074898,0.03173063,0.0245,355.4189669,60.7927022,0.85,0.0,17.6204,0.031,832120223.0,False,True,False,bulk_1.0.0,0.0,6.30199162315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58382.345902800094,628345902315015002,2,628345902315,20.157318,1,628,0.14869417,17.519537,17.109398,17.5546,0.049467783,0.033316273,0.03390521,0.0345,355.4189369,60.7927158,0.8466667,0.0,17.5704,0.044,832120223.0,False,True,False,bulk_1.0.0,0.0,6.34254612315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58383.30439809989,629304392315015051,2,629304392315,20.22789,1,629,0.21893719,17.448805,17.060425,17.4944,0.049374703,0.033998586,0.034526482,0.0328,355.4189194,60.7926949,0.8066667,0.0,17.5552,0.0434,832120223.0,False,True,False,bulk_1.0.0,0.0,6.34254612315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58384.19916669978,630199162315015063,2,630199162315,20.047363,1,630,0.14661954,17.46437,17.071285,17.469,0.042933572,0.029268747,0.029892556,0.0386,355.4189859,60.7927016,0.78,0.0,17.4633,0.0484,832120223.0,False,True,False,bulk_1.0.0,0.0,6.34254612315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58385.266724499874,631266722315015006,2,631266722315,19.81322,1,631,0.1314676,17.531391,17.117508,17.4956,0.05615614,0.03782948,0.03835694,0.0454,355.4189758,60.7927064,0.7,0.0,17.4938,0.0575,832120223.0,False,True,False,bulk_1.0.0,0.0,6.34254612315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58386.2728587999,632272852315015006,2,632272852315,19.914934,1,632,0.0911086,17.430475,17.047575,17.4187,0.046188105,0.031912807,0.0324616,0.0402,355.4189837,60.7927184,0.74,0.0,17.3886,0.0495,832120223.0,False,True,False,bulk_1.0.0,0.0,6.34254612315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58387.42534720013,633425342315015012,2,633425342315,19.888971,1,633,0.19054458,17.392765,17.020935,17.4453,0.055179473,0.038746655,0.039178304,0.0423,355.4189249,60.7927066,0.8066667,0.0,17.3921,0.051,832120223.0,False,True,False,bulk_1.0.0,0.0,6.34254612315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58388.25461809989,634254612315015008,2,634254612315,20.12771,1,634,0.14636342,17.451048,17.061993,17.4395,0.05084324,0.035017055,0.035531297,0.0333,355.4189729,60.7927067,0.81666666,0.0,17.479,0.0435,832120223.0,False,True,False,bulk_1.0.0,0.0,6.35253212315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58389.25321759982,635253212315015028,2,635253212315,20.23919,1,635,0.10775365,17.404814,17.029476,17.3864,0.049763277,0.034730256,0.035218753,0.0294,355.4189944,60.7927142,0.84,0.0,17.3681,0.0362,832120223.0,False,True,False,bulk_1.0.0,0.0,6.36242032315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58390.242037000135,636242032315015015,2,636242032315,20.380098,1,636,0.0749694,17.319948,16.968737,17.4175,0.06401976,0.045995537,0.046326473,0.0266,355.4189825,60.7927253,0.8233333,0.0,17.4232,0.0332,832120223.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF17aaawsqt
ztf,58423.30038189981,669300382315015028,2,669300382315,20.210842,1,669,0.11182359,16.889519,16.641245,16.9278,0.043343045,0.034240186,0.034483377,0.02,355.4189607,60.7927204,0.8833333,0.0,16.9233,0.0246,832120223.0,False,True,False,bulk_1.0.0,0.0,6.74239172315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58424.24329859996,670243292315015004,2,670243292315,19.377089,1,670,0.19258554,16.90004,16.649607,16.8669,0.049065884,0.03874044,0.03895888,0.0379,355.4189186,60.7927092,0.86333334,0.0,16.8681,0.0479,832120223.0,False,True,False,bulk_1.0.0,0.0,6.74239172315015e+17,t8_f5_c3,ZTF17aaawsqt
ztf,58425.17912039999,671179122315015007,1,671179122315,20.246,1,671,1.10142,20.5907,20.399776,20.1701,0.265368,0.22063302,0.22257638,0.3579,355.4190867,60.7927279,0.393333,,20.2055,0.4748,,False,True,False,bulk_1.0.0,0.0,6.78260792315015e+17,t12_f5_c3,ZTF17aaawsqt
ztf,58425.22296300018,671222962315015013,2,671222962315,19.421318,1,671,0.1454496,16.878225,16.63225,16.8041,0.054116964,0.042955365,0.043146282,0.0388,355.4189435,60.7927188,0.56666666,0.0,16.8077,0.0491,832120223.0,False,True,False,bulk_1.0.0,0.0,6.78260792315015e+17,t8_f5_c3,ZTF17aaawsqt
