tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58385.20894679986,631208942915015006,2,631208942915,19.7285,1,631,2.24805,19.6472,19.8021,0.276223,0.4486,284.9590552,3.6448916,0.5,t12_f5_c3,19.2227,0.338,False,False,False,bulk_1.0.0,0.0,6.35227832915015e+17,,,,,,ZTF18abyfmpk
ztf,58386.22888890002,632228882915015016,2,632228882915,19.4633,1,632,2.29763,19.6584,19.8582,0.241112,0.5723,284.9591361,3.6448091,0.576667,t12_f5_c3,20.2387,1.043,False,False,False,bulk_1.0.0,0.0,6.35227832915015e+17,,,,,,ZTF18abyfmpk
ztf,58387.149467600044,633149462915015010,2,633149462915,19.945694,1,633,2.1843634,19.159279,19.0883,0.17285372,0.1834,284.9590912,3.6448211,0.54,t8_f5_c3,18.9839,0.2136,False,False,False,bulk_1.0.0,0.0,6.35227832915015e+17,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58389.2278355998,635227832915015014,2,635227832915,19.911152,1,635,2.1549268,19.013487,18.8833,0.12976499,0.162,284.9590845,3.644813,0.6166667,t8_f5_c3,18.9421,0.2193,True,False,False,bulk_1.0.0,0.0,0.0,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58425.08648149995,671086482915015011,2,671086482915,19.860453,1,671,2.1660478,18.109898,18.1985,0.1067642,0.0868,284.9590788,3.6448191,0.64666665,t8_f5_c3,18.1363,0.1048,False,False,False,bulk_1.0.0,0.0,6.77129162915015e+17,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58427.10362270009,673103622915015023,2,673103622915,19.46343,1,673,2.016845,18.107712,18.3129,0.104517825,0.1213,284.9590585,3.6447837,0.68333334,t8_f5_c3,18.2152,0.1419,False,False,False,bulk_1.0.0,0.0,6.76088642915015e+17,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58428.10256939987,674102562915015015,2,674102562915,19.929094,1,674,2.1824067,18.140684,18.1627,0.08265088,0.0669,284.9590908,3.6448183,0.6666667,t8_f5_c3,18.1801,0.0865,False,False,False,bulk_1.0.0,0.0,6.76088642915015e+17,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58430.08864580002,676088642915015010,2,676088642915,20.171473,1,676,2.14288,18.123783,18.2774,0.08381932,0.0697,284.9590842,3.644811,0.72333336,t8_f5_c3,18.2625,0.0874,False,False,False,bulk_1.0.0,0.0,6.77129162915015e+17,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58431.129166699946,677129162915015010,2,677129162915,19.49546,1,677,2.2121842,18.115448,18.1473,0.09905004,0.0846,284.9591109,3.6448049,0.53333336,t8_f5_c3,18.0898,0.1025,False,False,False,bulk_1.0.0,0.0,6.79072822915015e+17,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58433.07282410003,679072822915015015,2,679072822915,19.01597,1,679,2.0563624,18.1367,18.2374,0.13724665,0.1673,284.9590629,3.6447988,0.5366667,t8_f5_c3,18.4668,0.2652,True,False,False,bulk_1.0.0,0.0,0.0,0.0,488120229.0,,,,ZTF18abyfmpk
ztf,58955.443090300076,1201443092915015005,2,1201443092915,19.822186,1,1201,2.270717,18.773413,18.8241,0.1230538,0.1219,284.9591419,3.6447783,0.8471429,t17_f5_c3,18.8536,0.1603,False,False,False,bulk_1.0.0,0.0,1.221458492915015e+18,0.9999998,488120229.0,,,,ZTF18abyfmpk
ztf,58966.47475690022,1212474752915015013,2,1212474752915,20.547882,1,1212,2.1841009,18.770033,18.7079,0.10800182,0.0763,284.9590939,3.6448167,0.89857143,t17_f5_c3,18.7179,0.0977,False,False,False,bulk_1.0.0,0.0,1.241458422915015e+18,0.9998935,488120229.0,,,,ZTF18abyfmpk
ztf,58972.436249999795,1218436242915015008,2,1218436242915,20.370977,1,1218,2.203,18.907204,18.8129,0.11101326,0.1005,284.9590936,3.6448268,0.91714287,t17_f5_c3,18.7687,0.1231,False,False,False,bulk_1.0.0,0.0,1.241458422915015e+18,0.9997741,488120229.0,,,,ZTF18abyfmpk
ztf,58975.458495399915,1221458492915015008,2,1221458492915,19.7279,1,1221,2.177648,18.914436,19.1215,0.13626632,0.2194,284.9590802,3.6448338,0.89,t17_f5_c3,18.9058,0.231,False,False,False,bulk_1.0.0,0.0,1.241458422915015e+18,0.9885341,488120229.0,,,,ZTF18abyfmpk
ztf,58981.432685200125,1227432682915015008,2,1227432682915,19.794115,1,1227,2.364117,19.031256,19.044,0.13210414,0.195,284.9591184,3.6448679,0.89285713,t17_f5_c3,18.8624,0.2117,False,False,False,bulk_1.0.0,0.0,1.241458422915015e+18,0.9999844,488120229.0,,,,ZTF18abyfmpk
ztf,58986.46234950004,1232462342915015011,2,1232462342915,20.570292,1,1232,2.2544434,19.07098,19.1074,0.11427101,0.11,284.9591029,3.6448377,0.9028571,t17_f5_c3,19.1837,0.1503,False,False,False,bulk_1.0.0,0.0,1.241458422915015e+18,0.9862238,488120229.0,,,,ZTF18abyfmpk
ztf,58995.45842589997,1241458422915015015,2,1241458422915,20.411083,1,1241,2.2360322,19.116236,19.1674,0.11782566,0.1215,284.9591107,3.6448192,0.91,t17_f5_c3,19.1468,0.1521,False,False,False,bulk_1.0.0,0.0,1.268270762915015e+18,0.99999285,488120229.0,,,,ZTF18abyfmpk
ztf,58998.46089120023,1244460892915015017,2,1244460892915,20.622227,1,1244,2.188389,19.200197,19.2309,0.109207496,0.1106,284.9590992,3.6448107,0.9142857,t17_f5_c3,19.1854,0.1352,False,False,False,bulk_1.0.0,0.0,1.268270762915015e+18,0.9976907,488120229.0,,,,ZTF18abyfmpk
ztf,59010.34501159983,1256345012915015007,2,1256345012915,20.07593,1,1256,2.163254,19.399141,20.0181,0.19501822,0.3856,284.959081,3.6448238,0.6185714,t17_f5_c3,20.0322,0.5013,False,False,False,bulk_1.0.0,0.0,1.268270762915015e+18,0.7270551,488120229.0,,,,ZTF18abyfmpk
ztf,59013.351087999996,1259351082915015009,2,1259351082915,20.485079,1,1259,2.2946527,19.394217,19.2937,0.12742224,0.1335,284.9591182,3.644835,0.89,t17_f5_c3,19.1723,0.1526,False,False,False,bulk_1.0.0,0.0,1.268270762915015e+18,0.9999858,488120229.0,,,,ZTF18abyfmpk
ztf,59022.27076390013,1268270762915015012,2,1268270762915,20.454493,1,1268,2.2833705,19.546324,19.5561,0.15567371,0.1648,284.9591108,3.6448419,0.88,t17_f5_c3,19.5179,0.2035,False,False,False,bulk_1.0.0,0.0,1.292380082915015e+18,0.99993324,488120229.0,,,,ZTF18abyfmpk
ztf,59025.37329859985,1271373292915015019,2,1271373292915,20.384268,1,1271,2.2718818,19.596031,19.9672,0.1805495,0.2784,284.9591013,3.6448506,0.69285715,t17_f5_c3,19.9379,0.347,False,False,False,bulk_1.0.0,0.0,1.292380082915015e+18,0.96627915,488120229.0,,,,ZTF18abyfmpk
ztf,59037.3733680998,1283373362915015003,2,1283373362915,19.4055,1,1283,2.3687,19.5837,19.5092,0.244924,0.3306,284.9591349,3.644849,0.3,t17_f5_c3,19.1761,0.3129,False,False,False,bulk_1.0.0,0.0,1.292380082915015e+18,,,,,,ZTF18abyfmpk
ztf,59040.291909699794,1286291902915015007,2,1286291902915,20.421951,1,1286,2.236295,19.877922,20.4265,0.19447944,0.4253,284.9590991,3.6448371,0.5314286,t17_f5_c3,20.5255,0.5976,False,False,False,bulk_1.0.0,0.0,1.292380082915015e+18,0.99098384,488120229.0,,,,ZTF18abyfmpk
ztf,59043.275381899904,1289275382915015007,2,1289275382915,20.551256,1,1289,2.3328326,19.93667,19.8377,0.17894161,0.2168,284.9591178,3.6448539,0.50714284,t17_f5_c3,19.6567,0.2354,False,False,False,bulk_1.0.0,0.0,1.292380082915015e+18,0.99949884,488120229.0,,,,ZTF18abyfmpk
ztf,59046.38008099981,1292380082915015006,2,1292380082915,20.457306,1,1292,2.269088,19.835163,19.8736,0.1467147,0.2292,284.9591086,3.6448386,0.8314286,t17_f5_c3,19.7673,0.2664,True,False,False,bulk_1.0.0,0.0,0.0,0.99996626,488120229.0,,,,ZTF18abyfmpk
ztf,59422.36236110004,1668362362915015005,2,1668362362915,19.8883,1,1668,2.14813,20.1396,19.6237,0.302887,0.3303,284.9590864,3.6448098,0.234286,t17_f5_c3,19.3836,0.3399,False,False,False,correction_1.0.6,0.0,1.674339832915015e+18,,,,,,ZTF18abyfmpk
ztf,59425.33131940011,1671331312915015005,2,1671331312915,19.945,1,1671,2.42881,19.9661,20.3734,0.25675,0.5975,284.9591092,3.6449085,0.708571,t17_f5_c3,20.1666,0.6342,False,False,False,correction_1.0.6,0.0,1.674339832915015e+18,,,,,,ZTF18abyfmpk
ztf,59428.339838000014,1674339832915015007,2,1674339832915,20.171549,1,1674,2.1912615,19.833689,19.48,0.20265558,0.2041,284.9591059,3.6447983,0.57,t17_f5_c3,19.4289,0.2498,True,False,False,correction_1.0.6,0.0,,0.9994813,488120229.0,,,,ZTF18abyfmpk
ztf,59430.23436339991,1676234362915015011,2,1676234362915,20.424868,1,1676,2.1501129,19.798702,19.7832,0.16764174,0.2163,284.9590885,3.6448073,0.8242857,t17_f5_c3,19.8645,0.2985,True,False,False,correction_1.0.6,0.0,,0.99999166,488120229.0,,,,ZTF18abyfmpk
ztf,59435.267268499825,1681267262915015009,2,1681267262915,20.419111,1,1681,2.1200466,19.533176,19.5957,0.15248026,0.1884,284.9590641,3.6448286,0.74714285,t17_f5_c3,19.4342,0.2082,True,False,False,correction_1.0.6,0.0,,0.9933156,488120229.0,,,,ZTF18abyfmpk
ztf,59438.23318290012,1684233182915015010,2,1684233182915,20.209023,1,1684,2.1356337,19.516035,19.6938,0.14693329,0.2542,284.9590707,3.644823,0.85571426,t17_f5_c3,19.7023,0.3285,True,False,False,correction_1.0.6,0.0,,0.9999981,488120229.0,,,,ZTF18abyfmpk
ztf,59440.25024309987,1686250242915015004,2,1686250242915,20.026361,1,1686,2.1627824,19.409412,19.6142,0.15039463,0.2524,284.9590778,3.6448269,0.8857143,t17_f5_c3,19.8064,0.3863,True,False,False,correction_1.0.6,0.0,,0.99975413,488120229.0,,,,ZTF18abyfmpk
ztf,59440.25024309987,1686250242915025004,2,1686250242915,20.0264,1,1686,2.16278,19.4094,19.6142,0.150395,0.2524,284.9590778,3.6448269,0.885714,t17_f5_c3,19.8064,0.3863,False,False,False,correction_1.0.6,0.0,1.698257152915015e+18,,,,,,ZTF18abyfmpk
ztf,59442.23643520009,1688236432915015011,2,1688236432915,19.893812,1,1688,2.149031,19.288244,19.6398,0.14985655,0.3078,284.9590738,3.644829,0.7714286,t17_f5_c3,19.6751,0.408,True,False,False,correction_1.0.6,0.0,,0.9999257,488120229.0,,,,ZTF18abyfmpk
ztf,59450.29526619986,1696295262915015003,2,1696295262915,18.6929,1,1696,2.11484,19.0155,18.7821,0.312665,0.3697,284.959046,3.6448508,0.441429,t17_f5_c3,18.6666,0.427,False,False,False,correction_1.0.6,0.0,1.698257152915015e+18,,,,,,ZTF18abyfmpk
ztf,59452.25715279998,1698257152915015007,2,1698257152915,20.133009,1,1698,2.2347739,19.166372,19.1695,0.15415521,0.1721,284.9590817,3.6448596,0.80857146,t17_f5_c3,19.0441,0.1965,True,False,False,correction_1.0.6,0.0,,0.99392945,488120229.0,,,,ZTF18abyfmpk
ztf,59454.25322919991,1700253222915015014,2,1700253222915,20.23023,1,1700,2.2708218,19.075527,19.0782,0.111945204,0.1441,284.9591048,3.6448446,0.9142857,t17_f5_c3,19.1174,0.1911,True,False,False,correction_1.0.6,0.0,,0.9996668,488120229.0,,,,ZTF18abyfmpk
ztf,59458.24971059989,1704249712915015009,2,1704249712915,20.328894,1,1704,2.1291044,19.033579,19.1352,0.1527035,0.1254,284.9590771,3.6448141,0.8685714,t17_f5_c3,19.0606,0.1497,True,False,False,correction_1.0.6,0.0,,0.9999893,488120229.0,,,,ZTF18abyfmpk
ztf,59460.23434029985,1706234342915015010,2,1706234342915,20.253925,1,1706,2.1575933,18.99698,18.9498,0.10975363,0.1141,284.9590988,3.6447956,0.9242857,t17_f5_c3,18.9886,0.1511,True,False,False,correction_1.0.6,0.0,,0.99999404,488120229.0,,,,ZTF18abyfmpk
ztf,59462.23244210007,1708232442915015016,2,1708232442915,20.09164,1,1708,2.1624491,19.020412,19.1029,0.1327321,0.1419,284.9590861,3.6448188,0.9028571,t17_f5_c3,19.0592,0.1743,True,False,False,correction_1.0.6,0.0,,0.9999944,488120229.0,,,,ZTF18abyfmpk
ztf,59464.27422450017,1710274222915015014,2,1710274222915,20.262081,1,1710,2.108237,19.01738,18.996,0.11807801,0.1306,284.95907,3.6448144,0.9114286,t17_f5_c3,18.9472,0.1598,True,False,False,correction_1.0.6,0.0,,0.9998361,488120229.0,,,,ZTF18abyfmpk
ztf,59464.27422450017,1710274222915025014,2,1710274222915,20.2621,1,1710,2.10824,19.0174,18.996,0.118078,0.1306,284.95907,3.6448144,0.911429,t17_f5_c3,18.9472,0.1598,False,False,False,correction_1.0.6,0.0,1.714211802915015e+18,,,,,,ZTF18abyfmpk
ztf,59466.18531250022,1712185312915015020,2,1712185312915,20.33642,1,1712,2.2033556,18.94861,18.8993,0.13696153,0.1047,284.9590939,3.6448278,0.8742857,t17_f5_c3,18.8092,0.123,True,False,False,correction_1.0.6,0.0,,0.99993134,488120229.0,,,,ZTF18abyfmpk
ztf,59468.21180560021,1714211802915015015,2,1714211802915,20.224962,1,1714,2.1846497,18.924772,18.9902,0.12264768,0.1248,284.9590884,3.6448245,0.9,t17_f5_c3,18.9002,0.147,True,False,False,correction_1.0.6,0.0,,0.9988468,488120229.0,,,,ZTF18abyfmpk
ztf,59470.17224540003,1716172242915015009,2,1716172242915,20.265385,1,1716,2.1661172,18.995615,19.0175,0.124022745,0.134,284.9590719,3.6448401,0.9114286,t17_f5_c3,18.9188,0.1566,True,False,False,correction_1.0.6,0.0,,0.99997294,488120229.0,,,,ZTF18abyfmpk
ztf,59473.24568289984,1719245682915015004,2,1719245682915,19.640648,1,1719,2.0595784,18.794903,18.7111,0.1326826,0.1713,284.9590556,3.6448111,0.8914286,t17_f5_c3,18.7132,0.2202,True,False,False,correction_1.0.6,0.0,,0.9987035,488120229.0,,,,ZTF18abyfmpk
ztf,59476.205694399774,1722205692915015004,2,1722205692915,19.106554,1,1722,1.8158721,19.048431,19.4248,0.19793041,0.3536,284.9589794,3.6447989,0.6157143,t17_f5_c3,19.3081,0.4082,True,False,False,correction_1.0.6,0.0,,0.99707806,488120229.0,,,,ZTF18abyfmpk
ztf,59478.2042824002,1724204282915015005,2,1724204282915,19.337074,1,1724,2.05098,18.946287,19.0893,0.1620665,0.2728,284.9590927,3.6447432,0.82714283,t17_f5_c3,19.0201,0.3287,True,False,False,correction_1.0.6,0.0,,0.99925697,488120229.0,,,,ZTF18abyfmpk
ztf,59484.21192129981,1730211922915015005,2,1730211922915,20.461987,1,1730,2.0645983,19.016891,19.0289,0.10319894,0.1123,284.9590568,3.6448119,0.91,t17_f5_c3,18.9986,0.1394,True,False,False,correction_1.0.6,0.0,,0.9999955,488120229.0,,,,ZTF18abyfmpk
ztf,59486.17361109983,1732173612915015010,2,1732173612915,20.232862,1,1732,2.2428558,18.900837,18.8481,0.11355684,0.0953,284.9591288,3.6447906,0.88857144,t17_f5_c3,18.8282,0.1194,True,False,False,correction_1.0.6,0.0,,0.99999416,488120229.0,,,,ZTF18abyfmpk
ztf,59488.14899310004,1734148992915015015,2,1734148992915,20.354755,1,1734,2.1399376,19.009165,19.0664,0.13977237,0.1285,284.9590904,3.6447988,0.85,t17_f5_c3,18.9494,0.1477,True,False,False,correction_1.0.6,0.0,,0.97376513,488120229.0,,,,ZTF18abyfmpk
ztf,59498.14875000017,1744148752915015007,2,1744148752915,20.276186,1,1744,2.0969467,18.992222,19.0305,0.12706484,0.1361,284.9590567,3.644823,0.9185714,t17_f5_c3,19.1048,0.1865,True,False,False,correction_1.0.6,0.0,,0.99999964,488120229.0,,,,ZTF18abyfmpk
ztf,59502.168807900045,1748168802915015005,2,1748168802915,19.21836,1,1748,2.3411114,19.026558,18.9917,0.18467236,0.2262,284.9590844,3.6449043,0.51857144,t17_f5_c3,18.8938,0.2653,True,False,False,correction_1.0.6,0.0,,0.99906266,488120229.0,,,,ZTF18abyfmpk
ztf,59504.128298600204,1750128292915015006,2,1750128292915,19.658327,1,1750,2.2195373,18.935953,18.9387,0.14128412,0.1973,284.9590923,3.6448372,0.8971428,t17_f5_c3,18.6512,0.1944,True,False,False,correction_1.0.6,0.0,,0.999871,488120229.0,,,,ZTF18abyfmpk
ztf,59521.13372689998,1767133722915015005,2,1767133722915,20.180687,1,1767,2.122112,19.202324,19.4325,0.14652169,0.2063,284.9590756,3.6448083,0.7871429,t17_f5_c3,19.3529,0.2458,True,False,False,correction_1.0.6,0.0,,0.94587624,488120229.0,,,,ZTF18abyfmpk
ztf,59523.08805559995,1769088052915015005,2,1769088052915,20.248838,1,1769,2.1095414,19.24605,19.4048,0.15475002,0.1949,284.959058,3.6448333,0.76285714,t17_f5_c3,19.1021,0.1892,True,False,False,correction_1.0.6,0.0,,0.99268365,488120229.0,,,,ZTF18abyfmpk
ztf,59979.56133100018,2225561332915015003,2,2225561332915,18.994013,1,2225,2.3155048,18.285435,18.3431,0.14251845,0.2084,284.9591384,3.6448156,0.86142856,t17_f5_c3,18.1045,0.215,True,False,False,1.1.6,0.0,,0.9979303,488120229.0,,,,ZTF18abyfmpk
ztf,59979.563726900145,2225563722915015003,2,2225563722915,18.967085,1,2225,2.094267,18.272493,18.3235,0.13332419,0.2047,284.9591005,3.6447552,0.81,t17_f5_c3,18.5129,0.3127,True,False,False,1.1.6,0.0,,0.9989904,488120229.0,,,,ZTF18abyfmpk
ztf,59979.566122699995,2225566122915015004,2,2225566122915,18.880209,1,2225,2.2271404,18.334497,18.3773,0.14920568,0.2252,284.9591155,3.6448052,0.8357143,t17_f5_c3,18.2958,0.2684,True,False,False,1.1.6,0.0,,0.99986327,488120229.0,,,,ZTF18abyfmpk
ztf,59979.56850690022,2225568502915015002,2,2225568502915,18.826868,1,2225,2.0117352,18.264118,18.3588,0.12678371,0.2318,284.9590671,3.6447677,0.83285713,t17_f5_c3,18.4226,0.3159,True,False,False,1.1.6,0.0,,0.99922407,488120229.0,,,,ZTF18abyfmpk
ztf,59979.57090280019,2225570902915015004,2,2225570902915,18.716267,1,2225,2.3755333,18.305656,18.3677,0.14685136,0.2727,284.9591482,3.6448252,0.7985714,t17_f5_c3,18.2951,0.3276,True,False,False,1.1.6,0.0,,0.99981475,488120229.0,,,,ZTF18abyfmpk
ztf,59984.559155100025,2230559152915015001,2,2230559152915,19.01099,1,2230,2.1840823,18.468058,18.4678,0.14109994,0.1608,284.9591041,3.6448008,0.6957143,t17_f5_c3,18.4108,0.1959,True,False,False,1.1.6,0.0,,0.99912167,488120229.0,,,,ZTF18abyfmpk
ztf,59984.56158560002,2230561582915015001,2,2230561582915,19.042744,1,2230,2.2894132,18.504711,18.5149,0.13288556,0.1711,284.9591919,3.6446771,0.73142856,t17_f5_c3,18.4834,0.2134,True,False,False,1.1.6,0.0,,0.99945813,488120229.0,,,,ZTF18abyfmpk
ztf,59984.56401620014,2230564012915015004,2,2230564012915,18.855543,1,2230,2.1001694,18.503393,18.6288,0.16374496,0.2158,284.9590102,3.6448865,0.57285714,t17_f5_c3,18.815,0.3288,True,False,False,1.1.6,0.0,,0.9999082,488120229.0,,,,ZTF18abyfmpk
ztf,59984.56645830022,2230566452915015000,2,2230566452915,18.7379,1,2230,2.09983,18.3653,18.5584,0.196279,0.22,284.9590661,3.6448162,0.64,t17_f5_c3,18.6047,0.2948,False,False,False,1.1.6,0.0,2.230568882915015e+18,,,,,,ZTF18abyfmpk
ztf,59984.56888889987,2230568882915015011,2,2230568882915,18.478277,1,2230,1.910051,18.38151,18.5244,0.18939602,0.2769,284.9590239,3.6447829,0.54714286,t17_f5_c3,19.0158,0.5591,True,False,False,1.1.6,0.0,,0.99979687,488120229.0,,,,ZTF18abyfmpk
ztf,59985.55886569992,2231558862915015003,2,2231558862915,19.056564,1,2231,2.2641892,18.365751,18.4134,0.14480843,0.1423,284.9591657,3.6447282,0.6457143,t17_f5_c3,18.3752,0.1763,True,False,False,1.1.6,0.0,,0.9997587,488120229.0,,,,ZTF18abyfmpk
ztf,59985.56129630003,2231561292915015004,2,2231561292915,19.10083,1,2231,2.1822815,18.511637,18.4172,0.14032315,0.155,284.9590944,3.6448154,0.67,t17_f5_c3,18.4902,0.2127,True,False,False,1.1.6,0.0,,0.99961984,488120229.0,,,,ZTF18abyfmpk
ztf,59985.563726900145,2231563722915015004,2,2231563722915,18.866407,1,2231,2.2245524,18.414528,18.5309,0.13546704,0.1855,284.9591684,3.6446904,0.6457143,t17_f5_c3,18.7208,0.2835,True,False,False,1.1.6,0.0,,0.9984151,488120229.0,,,,ZTF18abyfmpk
ztf,59985.56615740014,2231566152915015003,2,2231566152915,18.84668,1,2231,1.9944856,18.517082,18.4471,0.15079004,0.2015,284.9590811,3.6447316,0.6685714,t17_f5_c3,18.5926,0.2959,True,False,False,1.1.6,0.0,,0.99029636,488120229.0,,,,ZTF18abyfmpk
ztf,59985.56859950023,2231568592915015011,2,2231568592915,18.584005,1,2231,2.004213,18.46846,18.5064,0.17834066,0.2689,284.95908,3.6447396,0.61,t17_f5_c3,18.5268,0.3519,True,False,False,1.1.6,0.0,,0.9997978,488120229.0,,,,ZTF18abyfmpk
ztf,59987.561782400124,2233561782915015002,2,2233561782915,19.266283,1,2233,2.2316883,18.409754,18.5621,0.11624683,0.1557,284.9591255,3.6447905,0.84,t17_f5_c3,18.6852,0.2238,True,False,False,1.1.6,0.0,,0.9993489,488120229.0,,,,ZTF18abyfmpk
ztf,59987.56417819997,2233564172915015004,2,2233564172915,19.208221,1,2233,2.1811903,18.60008,18.5811,0.12242513,0.1717,284.9590865,3.6448268,0.74714285,t17_f5_c3,18.4749,0.1997,True,False,False,1.1.6,0.0,,0.9996833,488120229.0,,,,ZTF18abyfmpk
ztf,59994.54138890002,2240541382915015010,2,2240541382915,19.54861,1,2240,2.1200094,18.599901,18.5524,0.106800176,0.1216,284.9591002,3.6447712,0.8742857,t17_f5_c3,18.5185,0.1509,True,False,False,1.1.6,0.0,,0.9999577,488120229.0,,,,ZTF18abyfmpk
ztf,59994.5464931,2240546492915015004,2,2240546492915,19.678198,1,2240,2.1883006,18.700968,18.7344,0.12193811,0.1314,284.9591076,3.6447969,0.88857144,t17_f5_c3,18.6845,0.1608,True,False,False,1.1.6,0.0,,0.9999989,488120229.0,,,,ZTF18abyfmpk
ztf,59994.54906249978,2240549062915015006,2,2240549062915,19.633621,1,2240,2.3943532,18.698786,18.7611,0.13138764,0.1355,284.9591449,3.6448473,0.8528572,t17_f5_c3,18.7208,0.1673,True,False,False,1.1.6,0.0,,0.9998834,488120229.0,,,,ZTF18abyfmpk
ztf,59994.551631900016,2240551632915015003,2,2240551632915,19.488068,1,2240,2.4002216,18.802443,18.7936,0.13353519,0.1394,284.9591912,3.6447658,0.7114286,t17_f5_c3,18.9872,0.2133,True,False,False,1.1.6,0.0,,0.9999054,488120229.0,,,,ZTF18abyfmpk
ztf,59996.540636599995,2242540632915015003,2,2242540632915,20.010931,1,2242,2.2475,18.692541,18.8483,0.10741714,0.1325,284.9591267,3.6447932,0.91,t17_f5_c3,18.7558,0.1558,True,False,False,1.1.6,0.0,,0.999999,488120229.0,,,,ZTF18abyfmpk
ztf,59996.5431597,2242543152915015009,2,2242543152915,20.088184,1,2242,2.2078698,18.790548,18.9925,0.11074726,0.1459,284.9591102,3.6448034,0.9185714,t17_f5_c3,18.8639,0.1661,True,False,False,1.1.6,0.0,,0.9999994,488120229.0,,,,ZTF18abyfmpk
