tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59824.21331019979,2070213316015015014,1,2070213316015,20.57284,1,2070,2.961179,20.2845,20.1196,0.19671655,0.2541,317.4365714,15.1445793,0.74142855,t17_f5_c3,0.9997231,19.7733,0.2337,544120160.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59824.275636599865,2070275636015015009,2,2070275636015,20.46998,1,2070,2.5137365,19.588957,19.6619,0.1310967,0.1973,317.4365733,15.1445554,0.8857143,t17_f5_c3,0.9999792,19.5775,0.2288,544120260.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59826.27807869995,2072278076015015012,2,2072278076015,20.345583,1,2072,2.5893595,19.65055,20.0969,0.19310918,0.3181,317.4366277,15.1445612,0.8357143,t17_f5_c3,0.99978817,20.1268,0.412,544120260.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59826.32228010008,2072322286015015012,1,2072322286015,20.6903,1,2072,2.51863,20.2298,20.4631,0.240344,0.332,317.4365064,15.1444667,0.671429,t17_f5_c3,,20.3754,0.3861,,False,False,False,dev,0.0,2.086233136015015e+18,ZTF22abalhut
ztf,59829.173946800176,2075173946015015005,2,2075173946015,19.4619,1,2075,2.63688,19.6742,19.7959,0.307386,0.561,317.4365529,15.144595,0.668571,t17_f5_c3,,19.7936,0.7167,,False,False,False,dev,0.0,2.086233136015015e+18,ZTF22abalhut
ztf,59838.15214119991,2084152146015015007,1,2084152146015,20.6654,1,2084,2.75674,20.6349,20.6721,0.218204,0.4206,317.4365447,15.1445287,0.797143,t17_f5_c3,,20.512,0.4593,,False,False,False,dev,0.0,2.086233136015015e+18,ZTF22abalhut
ztf,59840.23313659988,2086233136015015009,1,2086233136015,21.01414,1,2086,2.6230798,20.457367,20.6795,0.20979145,0.3363,317.4365155,15.1444961,0.60714287,t17_f5_c3,0.99977434,20.5983,0.3905,544120160.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59842.213356500026,2088213356015015010,2,2088213356015,20.595802,1,2088,2.5973866,19.69948,20.045,0.12917249,0.2737,317.4365817,15.144579,0.75857145,t17_f5_c3,0.99993974,20.129,0.371,544120260.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59842.28994210018,2088289946015015010,1,2088289946015,20.6906,1,2088,2.64256,20.8,21.0151,0.286185,0.5669,317.4365525,15.1444918,0.635714,t17_f5_c3,,20.9216,0.6578,,False,False,False,dev,0.0,2.090296486015015e+18,ZTF22abalhut
ztf,59844.296481499914,2090296486015015009,2,2090296486015,20.51527,1,2090,2.5215967,19.640318,19.7327,0.13023251,0.215,317.4365831,15.1445563,0.8257143,t17_f5_c3,0.9999998,19.8482,0.3002,544120260.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59847.278472200036,2093278476015015011,1,2093278476015,20.5579,1,2093,2.13282,20.6116,20.3917,0.285618,0.3445,317.4365283,15.1443459,0.801429,t17_f5_c3,,20.2071,0.3681,,False,False,False,dev,0.0,2.095171286015015e+18,ZTF22abalhut
ztf,59849.17128469981,2095171286015015011,2,2095171286015,20.562073,1,2095,2.4666173,19.863401,19.9839,0.16739647,0.2669,317.436594,15.144538,0.7057143,t17_f5_c3,0.9999443,20.1432,0.3875,544120260.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59849.21402780013,2095214026015015011,1,2095214026015,20.7385,1,2095,2.83346,20.5837,20.7132,0.230302,0.4186,317.436621,15.1445264,0.702857,t17_f5_c3,,20.788,0.566,,False,False,False,dev,0.0,2.097170426015015e+18,ZTF22abalhut
ztf,59851.17042820016,2097170426015015013,2,2097170426015,20.569258,1,2097,2.4947824,19.581438,19.4216,0.11642002,0.1586,317.4365962,15.1445451,0.8485714,t17_f5_c3,0.9999724,19.5378,0.2203,544120260.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59853.20672449982,2099206726015015013,2,2099206726015,20.780201,1,2099,2.5732338,19.653,19.8069,0.15688467,0.1992,317.436602,15.1445656,0.6314286,t17_f5_c3,0.9999921,19.8792,0.2649,544120260.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59853.27634260012,2099276346015015009,1,2099276346015,20.901314,1,2099,2.6568632,20.646334,20.6563,0.20635109,0.3515,317.4366012,15.1444799,0.80285716,t17_f5_c3,0.9999764,20.4669,0.3708,544120160.0,True,False,False,dev,0.0,,ZTF22abalhut
ztf,59855.165590300225,2101165596015015006,2,2101165596015,20.286,1,2101,2.3539,19.7386,19.7303,0.22422,0.2761,317.4365425,15.1445198,0.678571,t17_f5_c3,,20.2289,0.5526,,False,False,False,1.1.6,0.0,2.113169006015015e+18,ZTF22abalhut
ztf,59861.27555559995,2107275556015015009,2,2107275556015,19.3861,1,2107,2.5113,19.5686,19.3717,0.235456,0.4136,317.4366091,15.1445463,0.794286,t17_f5_c3,,19.1401,0.4285,,False,False,False,1.1.6,0.0,2.113169006015015e+18,ZTF22abalhut
ztf,59867.16900460003,2113169006015015015,2,2113169006015,20.721025,1,2113,2.466269,19.702421,19.9299,0.12587036,0.2266,317.4365832,15.1445417,0.76,t17_f5_c3,0.999992,19.9185,0.2796,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59870.1714583002,2116171456015015012,2,2116171456015,20.546154,1,2116,2.453418,19.631199,19.4154,0.13804553,0.1614,317.4365859,15.1445369,0.7828571,t17_f5_c3,0.9999951,19.4555,0.2097,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59874.15283560008,2120152836015015015,2,2120152836015,20.54918,1,2120,2.579506,19.70384,19.4399,0.16884288,0.1565,317.4366025,15.1445673,0.69714284,t17_f5_c3,0.9998959,19.4154,0.1913,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59877.15631939983,2123156316015015015,2,2123156316015,20.37929,1,2123,2.5409207,19.673948,19.8786,0.17354207,0.2633,317.4365742,15.1445636,0.82,t17_f5_c3,0.99998546,20.1803,0.438,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59879.14210649999,2125142106015015009,2,2125142106015,20.30479,1,2125,2.529979,19.78086,19.8765,0.1558822,0.2622,317.4366431,15.1445371,0.9028571,t17_f5_c3,0.9999992,20.1358,0.4189,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59881.14094909979,2127140946015015017,1,2127140946015,20.4761,1,2127,2.97447,20.6844,20.9049,0.271132,0.5447,317.4366745,15.1445445,0.807143,t17_f5_c3,,20.5831,0.5141,,False,False,False,1.1.6,0.0,2.127238966015015e+18,ZTF22abalhut
ztf,59881.23896990018,2127238966015015010,2,2127238966015,20.129602,1,2127,2.6191056,19.57667,20.0744,0.18629928,0.3605,317.4366114,15.1445783,0.86285716,t17_f5_c3,0.9999897,20.1178,0.4751,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59883.14173609996,2129141736015015022,2,2129141736015,20.197739,1,2129,2.482648,19.73386,19.7853,0.18515235,0.276,317.4365592,15.144553,0.8757143,t17_f5_c3,0.99994075,19.893,0.3858,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59888.12767359987,2134127676015015006,2,2134127676015,19.4489,1,2134,2.44503,19.6823,20.0838,0.264078,0.6112,317.4365852,15.1445313,0.825714,t17_f5_c3,,19.8099,0.6082,,False,False,False,1.1.6,0.0,2.140107006015015e+18,ZTF22abalhut
ztf,59894.10700230021,2140107006015015009,2,2140107006015,20.15073,1,2140,2.406212,19.749327,20.0036,0.17774278,0.3672,317.4365831,15.1445246,0.79571426,t17_f5_c3,0.99767196,20.2071,0.5622,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59896.12133099977,2142121336015015012,2,2142121336015,20.203882,1,2142,2.4462686,19.689447,19.7741,0.15657207,0.2714,317.436581,15.1445356,0.9,t17_f5_c3,0.9999604,19.9615,0.4081,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
ztf,59898.24047450023,2144240476015015008,2,2144240476015,19.7404,1,2144,2.47385,19.7632,19.1912,0.238184,0.2224,317.4366062,15.1445358,0.62,t17_f5_c3,,19.0679,0.253,,False,False,False,1.1.6,0.0,2.152133816015015e+18,ZTF22abalhut
ztf,59906.13381939987,2152133816015015013,2,2152133816015,20.281576,1,2152,2.5377326,19.773302,19.6323,0.15881531,0.2339,317.4365514,15.1445717,0.8485714,t17_f5_c3,0.9999894,19.6094,0.2896,544120260.0,True,False,False,1.1.6,0.0,,ZTF22abalhut
