tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58639.401006899774,885401003415015023,2,885401003415,20.941517,1,885,0.16973563,17.118805,16.67039,17.2403,0.06887764,0.044577923,0.045573454,0.0165,291.6650211,19.3897082,0.87142855,17.2348,0.0196,False,True,False,bulk_1.0.0,0.0,8.94476813415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58641.43780090008,887437803415015011,1,887437803415,20.8703,1,887,0.179243,20.8285,20.246693,20.6117,0.327565,0.18817057,0.19167896,0.2912,291.6650198,19.389696,0.625714,20.5209,0.3433,False,True,False,bulk_1.0.0,0.0,8.94476813415015e+17,,,t17_f5_c3,ZTF18aavfeqw
ztf,58643.29990739981,889299903415015013,2,889299903415,20.479881,1,889,0.122372285,17.178814,16.70972,17.2497,0.06486441,0.040946677,0.042108465,0.0219,291.6650439,19.3897237,0.89285713,17.2578,0.0272,False,True,False,bulk_1.0.0,0.0,8.94476813415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58644.320995400194,890320993415015022,2,890320993415,20.64355,1,890,0.16064052,17.18761,16.715424,17.2482,0.07163822,0.04530995,0.046373516,0.02,291.6650531,19.3897136,0.8957143,17.2246,0.0239,False,True,False,bulk_1.0.0,0.0,8.94476813415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58645.473715300206,891473713415015018,2,891473713415,20.741167,1,891,0.14006092,17.272179,16.76941,17.3463,0.08885698,0.05495071,0.055922158,0.0202,291.6650142,19.3897157,0.88857144,17.3593,0.0249,False,True,False,bulk_1.0.0,0.0,8.94476813415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58647.294675900135,893294673415015013,2,893294673415,19.578396,1,893,0.21806017,17.236797,16.747007,17.3417,0.08734889,0.054697443,0.05563419,0.0407,291.6650617,19.3897041,0.87142855,17.3126,0.0503,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58648.47681709984,894476813415015017,2,894476813415,20.64677,1,894,0.085537635,17.348324,16.816706,17.4444,0.065092295,0.038390532,0.039891656,0.0233,291.6650237,19.3897318,0.9,17.4724,0.0293,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58649.31108799996,895311083415015016,2,895311083415,20.071192,1,895,0.23220761,17.381165,16.836714,17.4802,0.07661003,0.04506561,0.046398625,0.0384,291.6650673,19.3897011,0.91571426,17.472,0.0481,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58650.337812500075,896337813415015012,2,896337813415,20.124659,1,896,0.11441942,17.377172,16.834293,17.5399,0.1016954,0.060688853,0.061680775,0.0388,291.6650343,19.3897228,0.89,17.6239,0.0529,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58651.34226850001,897342263415015011,2,897342263415,19.763597,1,897,0.034894843,17.39924,16.847626,17.4572,0.06957916,0.04035013,0.04186325,0.0492,291.6650304,19.3897447,0.9,17.4734,0.0636,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58652.33591439994,898335913415015007,2,898335913415,19.928556,1,898,0.14993039,17.463196,16.88565,17.6301,0.083613254,0.047742415,0.049119886,0.0505,291.6650339,19.3897127,0.89428574,17.712,0.069,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58653.42192129977,899421923415015019,2,899421923415,19.869326,1,899,0.1290977,17.444078,16.87438,17.5417,0.071547635,0.040763993,0.042336587,0.047,291.6650241,19.3897197,0.91571426,17.5571,0.0606,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.999998,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58654.37989579979,900379893415015019,2,900379893415,19.492556,1,900,0.10757611,17.463121,16.885607,17.6279,0.0893899,0.05122895,0.052514948,0.0626,291.665031,19.3897216,0.9014286,17.606,0.0784,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.9999995,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58655.335196800064,901335193415015014,2,901335193415,19.73409,1,901,0.11107329,17.52199,16.919804,17.5558,0.06253806,0.03387866,0.035914514,0.0466,291.6650232,19.3897229,0.9,17.5602,0.0595,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.99997485,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58658.38163190009,904381633415015010,2,904381633415,20.199127,1,904,0.15000868,17.6277,16.979248,17.7799,0.08428316,0.04464146,0.04638309,0.037,291.6650183,19.3897115,0.8257143,17.7881,0.0469,False,True,False,bulk_1.0.0,0.0,9.23290373415015e+17,0.9999922,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58662.32063659979,908320633415015026,2,908320633415,20.98207,1,908,0.14120053,17.772524,17.05655,17.8307,0.072984904,0.035238978,0.037743565,0.0258,291.6650416,19.3897159,0.9071429,17.8538,0.032,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58666.34348380007,912343483415015019,2,912343483415,20.904533,1,912,0.130502,17.82656,17.084156,17.9503,0.09410012,0.045423042,0.04749295,0.0298,291.6650106,19.389722,0.89428574,17.9892,0.0378,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58667.302210600115,913302213415015015,2,913302213415,20.799227,1,913,0.1142438,17.869734,17.105732,18.0272,0.0788073,0.036334332,0.03899114,0.0343,291.66504,19.3897236,0.8857143,18.034,0.0426,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58668.3374073999,914337403415015019,2,914337403415,20.687336,1,914,0.102830864,17.877228,17.109434,17.9934,0.09153374,0.042839307,0.04512982,0.0353,291.6650254,19.3897231,0.89857143,18.0115,0.0444,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58669.40428239992,915404283415015034,2,915404283415,20.862642,1,915,0.12074132,17.96365,17.151184,18.081,0.10198452,0.045945663,0.048255634,0.034,291.6650108,19.3897246,0.8542857,18.1341,0.0439,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58670.383206000086,916383203415015029,2,916383203415,20.986065,1,916,0.17131215,18.050821,17.19156,18.173,0.120016456,0.052192938,0.05439215,0.0341,291.6650218,19.3897066,0.88857144,18.1264,0.0402,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58674.300416700076,920300413415015027,2,920300413415,20.860527,1,920,0.058069583,18.203976,17.258307,18.4104,0.08883175,0.03342496,0.037179276,0.046,291.6650219,19.389741,0.86714286,18.3991,0.0567,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58675.285937500186,921285933415015028,2,921285933415,20.721155,1,921,0.08629016,18.295029,17.295492,18.4551,0.11985156,0.04466187,0.047734115,0.053,291.6650422,19.389732,0.8471429,18.5467,0.072,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58676.27751159994,922277513415015030,2,922277513415,20.569534,1,922,0.11162752,18.25855,17.280817,18.3266,0.16111265,0.06332377,0.06546902,0.0536,291.6650486,19.3897286,0.7757143,18.3451,0.0685,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,0.9999999,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58677.290370400064,923290373415015012,2,923290373415,20.529148,1,923,0.17685993,18.37278,17.325794,18.6255,0.10696663,0.036917504,0.04078065,0.0727,291.6649973,19.3897153,0.86142856,18.5491,0.0857,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,0.9999995,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58679.230474499986,925230473415015020,2,925230473415,20.060186,1,925,0.06917591,18.339895,17.313139,18.5908,0.10798781,0.038289387,0.04194425,0.1034,291.665016,19.3897409,0.8528572,18.7434,0.1516,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,0.9999997,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58682.26682869997,928266823415015011,2,928266823415,20.286436,1,928,0.10403811,18.580797,17.400476,18.8467,0.19377318,0.06264678,0.06533793,0.1094,291.6650147,19.3897296,0.69857144,18.6867,0.1203,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,0.99992895,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58683.22684030002,929226843415015022,2,929226843415,20.2712,1,929,0.15268376,18.792402,17.467321,18.9735,0.18074113,0.0495502,0.053336486,0.1221,291.6650609,19.3897219,0.75285715,18.9995,0.1591,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,0.999999,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58683.25513890013,929255133415015014,2,929255133415,20.4795,1,929,0.053032,18.7688,17.460302,18.942,0.238173,0.0686192,0.0713663,0.1004,291.6650312,19.3897399,0.691429,18.8397,0.1161,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,,,t17_f5_c3,ZTF18aavfeqw
ztf,58684.24534719996,930245343415015026,2,930245343415,20.147009,1,930,0.101916976,18.765404,17.459284,18.8543,0.1396148,0.037066907,0.041925993,0.1158,291.6650059,19.3897343,0.8742857,18.7896,0.1391,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58685.34678239981,931346783415015022,2,931346783415,20.526737,1,931,0.19682916,18.7927,17.46741,18.8658,0.19857031,0.055161227,0.058586538,0.0887,291.665002,19.389703,0.7342857,18.843,0.1101,False,True,False,bulk_1.0.0,0.0,9.37358773415015e+17,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58688.393067100085,934393063415015026,2,934393063415,20.7061,1,934,0.422514,19.0799,17.54454,19.3035,0.234244,0.052864455,0.056953978,0.114,291.6649381,19.3896703,0.681429,19.3638,0.1525,False,True,False,bulk_1.0.0,0.0,9.6433356341501e+17,,,t17_f5_c3,ZTF18aavfeqw
ztf,58690.3391435002,936339143415015014,2,936339143415,20.926449,1,936,0.41692132,19.36315,17.606916,19.3466,0.16948117,0.025033439,0.033622347,0.0996,291.6649066,19.3897746,0.7542857,19.4252,0.1351,False,True,False,bulk_1.0.0,0.0,9.6433356341501e+17,0.9999995,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58691.35877310019,937358773415015013,2,937358773415,21.00455,1,937,0.21305902,19.448875,17.623392,19.5202,0.1571205,0.018327828,0.02924421,0.1095,291.6649979,19.3898022,0.76,19.5883,0.1464,False,True,False,bulk_1.0.0,0.0,9.6433356341501e+17,0.99996185,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58718.33356480021,964333563415010034,2,964333563415,19.884949,-1,964,0.46910816,19.331516,18.166313,19.0543,0.20388055,0.058717057,0.069709904,0.155,291.6651438,19.3896814,0.7771429,18.9113,0.1743,False,True,False,bulk_1.0.0,0.0,9.9413506341501e+17,0.99997807,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58722.30925930012,968309253415010030,2,968309253415,20.653008,-1,968,0.2378163,19.136566,18.2419,19.1606,0.13745397,0.04486595,0.0602963,0.1007,291.6650499,19.3896922,0.8357143,19.1004,0.1219,False,True,False,bulk_1.0.0,0.0,9.9413506341501e+17,0.9997426,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58725.24995370023,971249953415010035,2,971249953415,20.977001,-1,971,0.20110549,18.894123,18.368122,18.872,0.14766257,0.07891137,0.09096402,0.0597,291.6650581,19.3897048,0.82285714,18.8945,0.0775,False,True,False,bulk_1.0.0,0.0,9.9413506341501e+17,0.89389694,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58730.14817130007,976148173415010044,2,976148173415,20.743692,-1,976,0.18175633,18.75464,18.463913,18.7695,0.14025147,0.09524505,0.10730419,0.0664,291.6650481,19.3897061,0.82,18.6986,0.0793,False,True,False,bulk_1.0.0,0.0,9.9413506341501e+17,0.9423796,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58733.233124999795,979233123415010035,2,979233123415,20.631695,-1,979,0.027328333,18.719278,18.491768,18.7017,0.1322965,0.09454728,0.10728634,0.0689,291.665021,19.3897574,0.8471429,18.6315,0.0824,False,True,False,bulk_1.0.0,0.0,9.9413506341501e+17,0.969978,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58748.13506940007,994135063415010022,2,994135063415,20.461891,-1,994,0.20482635,18.453842,18.767946,18.4626,0.07357991,0.073346846,0.09826552,0.061,291.6650436,19.3896997,0.9014286,18.4372,0.0762,False,True,False,bulk_1.0.0,0.0,1.01620715341501e+18,0.9991415,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58751.128865700215,997128863415010029,2,997128863415,20.315872,-1,997,0.1495539,18.419851,18.815067,18.4113,0.09137594,0.11237232,0.13149776,0.0654,291.6650296,19.38971,0.8914286,18.3642,0.0802,False,True,False,bulk_1.0.0,0.0,1.01620715341501e+18,0.9994458,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58754.12944439985,1000129443415010032,2,1000129443415,20.690945,-1,1000,0.17944321,18.421606,18.812548,18.3995,0.1033912,0.13161276,0.14820404,0.0478,291.6650468,19.3897061,0.86285716,18.3642,0.059,False,True,False,bulk_1.0.0,0.0,1.01620715341501e+18,0.9992643,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58760.12344910018,1006123443415010026,2,1006123443415,20.405367,-1,1006,0.18717979,18.315157,18.986013,18.3409,0.09596845,0.15906304,0.17802085,0.0577,291.6650386,19.3897031,0.89285713,18.3683,0.0756,False,True,False,bulk_1.0.0,0.0,1.01620715341501e+18,0.9999484,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58767.109270799905,1013109273415010033,2,1013109273415,19.31538,-1,1013,0.3051105,18.225323,19.17533,18.053,0.09761128,0.21394266,0.23415457,0.0988,291.6650432,19.3896698,0.75857145,17.981,0.1188,False,True,False,bulk_1.0.0,0.0,1.01620715341501e+18,0.9999969,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58770.20715280017,1016207153415010028,2,1016207153415,19.27286,-1,1016,0.21024601,18.181557,19.288124,18.1013,0.09237754,0.23318101,0.25597233,0.1178,291.6650294,19.3896947,0.8857143,18.0992,0.1511,False,True,False,bulk_1.0.0,0.0,1.02812153341501e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58779.10032409988,1025100323415010031,2,1025100323415,20.64834,-1,1025,0.1276025,18.129728,19.446186,18.1242,0.0875457,0.26778185,0.29431883,0.0399,291.6650394,19.3897192,0.86,18.1171,0.0505,False,True,False,bulk_1.0.0,0.0,1.02812153341501e+18,0.9992572,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58782.12153939996,1028121533415010038,2,1028121533415,20.48523,-1,1028,0.14149554,18.158401,19.354992,18.0753,0.08323116,0.22399427,0.2505659,0.0432,291.6650418,19.3897134,0.8971428,18.0243,0.0526,False,True,False,bulk_1.0.0,0.0,1.03812341341501e+18,0.9993924,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58792.123414400034,1038123413415010021,2,1038123413415,20.118105,-1,1038,0.19705173,18.074457,19.655806,18.0976,0.09252838,0.3683479,0.397022,0.0614,291.6650313,19.3896974,0.9028571,18.1494,0.0825,True,True,False,bulk_1.0.0,0.0,0.0,0.99943584,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58940.519791699946,1186519793415015032,2,1186519793415,18.39455,1,1186,0.13212357,17.088293,16.650105,17.3962,0.12927844,0.085845634,0.08634772,0.1624,291.6650246,19.3897172,0.76,17.5032,0.2295,False,True,False,bulk_1.0.0,0.0,1.189485643415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58943.4856480998,1189485643415015020,2,1189485643415,20.306278,1,1189,0.1551176,16.92507,16.53841,16.9713,0.051608205,0.035158556,0.036145583,0.0193,291.6650463,19.3897126,0.89285713,16.9425,0.0233,False,True,False,bulk_1.0.0,0.0,1.217441063415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58954.4224537001,1200422453415015005,1,1200422453415,19.7511,1,1200,0.359855,19.7709,19.513407,19.9548,0.380688,0.29973572,0.30031103,0.3223,291.6650646,19.3897248,0.522857,20.2173,0.5265,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,,,t17_f5_c3,ZTF18aavfeqw
ztf,58954.48434029985,1200484343415015021,2,1200484343415,20.383581,1,1200,0.11315539,16.301977,16.06756,16.3661,0.042817194,0.03407145,0.034502577,0.0113,291.6650251,19.3897226,0.85714287,16.3583,0.0135,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,0.9999988,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58962.4618286998,1208461823415015022,2,1208461823415,20.319618,1,1208,0.11963579,16.13345,15.929777,16.2,0.043180075,0.035472486,0.035794333,0.0101,291.6650215,19.3897214,0.87714285,16.1952,0.012,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58962.48263890017,1208482633415015007,1,1208482633415,20.312304,1,1208,0.6029969,19.492085,19.287788,19.4462,0.16155335,0.13298985,0.13384366,0.1416,291.6651454,19.389711,0.8314286,19.5261,0.1946,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,0.9999914,590120134.0,t17_f5_c3,ZTF18aavfeqw
ztf,58965.43621530011,1211436213415015008,1,1211436213415,20.631977,1,1211,0.23409867,19.584991,19.364185,19.5605,0.14145164,0.114279464,0.11542116,0.1383,291.6650169,19.3897239,0.9085714,19.5001,0.1672,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,0.9999958,590120134.0,t17_f5_c3,ZTF18aavfeqw
ztf,58968.47910880018,1214479103415015028,1,1214479103415,20.887337,1,1214,0.48101577,19.644678,19.41264,19.6582,0.14620264,0.11684942,0.11806998,0.123,291.6651009,19.3897344,0.83,19.621,0.1518,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,0.9995843,590120134.0,t17_f5_c3,ZTF18aavfeqw
ztf,58971.400636599865,1217400633415015018,2,1217400633415,20.113394,1,1217,0.16902548,16.183294,15.970932,16.2626,0.04437551,0.036151446,0.036492065,0.012,291.6650417,19.3897082,0.8842857,16.2581,0.0146,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58971.441064800136,1217441063415015009,1,1217441063415,20.704344,1,1217,0.5267432,19.731035,19.481836,19.7502,0.1474661,0.11582533,0.11722295,0.1493,291.6651216,19.3897096,0.8742857,19.7381,0.1886,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,0.999995,590120134.0,t17_f5_c3,ZTF18aavfeqw
ztf,58974.37270830013,1220372703415015016,2,1220372703415,20.108614,1,1220,0.15786892,16.237093,16.014977,16.2833,0.058895703,0.047719177,0.047999527,0.013,291.6650342,19.3897118,0.8742857,16.2721,0.0158,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58974.48269680003,1220482693415015009,1,1220482693415,20.255323,1,1220,0.3748811,19.705833,19.461756,19.9169,0.17435092,0.13811769,0.13924934,0.2886,291.6650605,19.3897394,0.85142857,19.7864,0.3283,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,0.999964,590120134.0,t17_f5_c3,ZTF18aavfeqw
ztf,58977.443935200106,1223443933415015014,2,1223443933415,19.710445,1,1223,0.12587261,16.371498,16.123228,16.4302,0.04328255,0.03395643,0.034435384,0.0208,291.665033,19.3897195,0.87714285,16.4617,0.0269,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58980.435578700155,1226435573415015006,1,1226435573415,19.7044,1,1226,0.322092,20.0833,19.751947,19.6739,0.395775,0.29076082,0.29168057,0.3386,291.6650058,19.3897571,0.32,19.7776,0.4789,False,True,False,bulk_1.0.0,0.0,1.226483813415015e+18,,,t17_f5_c3,ZTF18aavfeqw
ztf,58980.48381939996,1226483813415015017,2,1226483813415,19.73001,1,1226,0.14274856,16.41019,16.153898,16.4646,0.060208797,0.047183335,0.04754921,0.0182,291.6650302,19.3897137,0.8742857,16.4473,0.0225,False,True,False,bulk_1.0.0,0.0,1.233488043415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58985.4132869998,1231413283415015024,2,1231413283415,20.809113,1,1231,0.16966839,16.589579,16.29303,16.6358,0.05337077,0.040059607,0.04061475,0.011,291.6650406,19.3897103,0.85714287,16.6231,0.0128,False,True,False,bulk_1.0.0,0.0,1.233488043415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58987.48804400023,1233488043415015028,2,1233488043415,20.421091,1,1233,0.10319406,16.587967,16.291803,16.6882,0.060861025,0.045846436,0.046331204,0.0143,291.6650334,19.3897261,0.86714286,16.6662,0.0171,False,True,False,bulk_1.0.0,0.0,1.263396313415015e+18,0.9999999,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,58991.40578699997,1237405783415015011,1,1237405783415,20.8566,1,1237,0.898857,20.4439,20.00551,19.9905,0.219551,0.14367136,0.14661542,0.1725,291.6652338,19.3897189,0.351429,19.8882,0.2009,False,True,False,bulk_1.0.0,0.0,1.263396313415015e+18,,,t17_f5_c3,ZTF18aavfeqw
ztf,58994.42997690011,1240429973415015030,1,1240429973415,20.8722,1,1240,0.793844,20.9087,20.292902,20.6567,0.269925,0.14826646,0.1530817,0.3119,291.6651359,19.3898345,0.458571,20.9138,0.5062,False,True,False,bulk_1.0.0,0.0,1.263396313415015e+18,,,t17_f5_c3,ZTF18aavfeqw
ztf,58997.40015049977,1243400153415015014,1,1243400153415,20.9672,1,1243,1.08497,21.0215,20.355429,21.3934,0.326647,0.17220396,0.17686832,0.5649,291.665227,19.3898644,0.485714,21.1527,0.5813,False,True,False,bulk_1.0.0,0.0,1.263396313415015e+18,,,t17_f5_c3,ZTF18aavfeqw
ztf,58997.44127310021,1243441273415015032,2,1243441273415,20.892952,1,1243,0.16650045,16.900187,16.520924,17.0065,0.064312644,0.044593785,0.04535145,0.0138,291.6650385,19.3897107,0.8528572,17.0085,0.0165,False,True,False,bulk_1.0.0,0.0,1.263396313415015e+18,0.9999999,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59010.34549769992,1256345493415015026,2,1256345493415,20.485111,1,1256,0.17021729,17.272757,16.769773,17.3222,0.060529318,0.036644395,0.038086623,0.0232,291.6650245,19.3897075,0.89285713,17.2911,0.028,False,True,False,bulk_1.0.0,0.0,1.281338023415015e+18,0.99999964,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59013.3487383998,1259348733415015016,2,1259348733415,20.625769,1,1259,0.12157692,17.384605,16.838797,17.4863,0.056489393,0.03232935,0.034169853,0.0236,291.6650298,19.3897187,0.88285714,17.4818,0.029,False,True,False,bulk_1.0.0,0.0,1.281338023415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59017.39490740001,1263394903415015016,2,1263394903415,20.893229,1,1263,0.16805096,17.508966,16.912306,17.6103,0.056421787,0.030339632,0.032567356,0.0222,291.6650244,19.3897065,0.87142855,17.6181,0.0272,False,True,False,bulk_1.0.0,0.0,1.281338023415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59017.39631940005,1263396313415015021,2,1263396313415,20.723978,1,1263,0.14557071,17.520775,16.919106,17.5953,0.068178326,0.037317034,0.039172273,0.0239,291.6650161,19.3897142,0.8742857,17.5813,0.0291,False,True,False,bulk_1.0.0,0.0,1.281338023415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59023.38519679988,1269385193415015028,2,1269385193415,20.898119,1,1269,0.06889076,17.843609,17.092728,17.9822,0.07912662,0.037077755,0.039625097,0.0301,291.6650164,19.3897363,0.85571426,18.0033,0.0378,False,True,False,bulk_1.0.0,0.0,1.281338023415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59032.33307870012,1278333073415015022,2,1278333073415,20.376158,1,1278,0.22194481,18.421707,17.344189,18.7015,0.14027222,0.048918396,0.05199532,0.0866,291.6650057,19.3896958,0.80714285,18.9369,0.1364,False,True,False,bulk_1.0.0,0.0,1.281338023415015e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59035.33802080015,1281338023415015020,2,1281338023415,19.73736,1,1281,0.12933429,18.66631,17.428564,19.3519,0.20141204,0.06153521,0.064415045,0.2735,291.6650121,19.3897228,0.6242857,19.2359,0.3151,False,True,False,bulk_1.0.0,0.0,1.31131744341501e+18,0.99988604,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59038.35855320003,1284358553415015028,2,1284358553415,20.336554,1,1284,0.16795391,18.95705,17.513367,19.1641,0.17953975,0.042803496,0.047499277,0.133,291.6650123,19.389711,0.76857144,19.1459,0.1667,False,True,False,bulk_1.0.0,0.0,1.31425211341501e+18,1.0,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59061.28856479982,1307288563415010027,2,1307288563415,20.4105,-1,1307,0.248242,19.429,18.134893,19.4264,0.28758,0.079325035,0.08732038,0.1609,291.6650956,19.3897281,0.698571,19.333,0.1891,False,True,False,bulk_1.0.0,0.0,1.31425211341501e+18,,,t17_f5_c3,ZTF18aavfeqw
ztf,59062.3126968001,1308312693415010031,2,1308312693415,20.198511,-1,1308,0.38877892,19.30189,18.176632,19.1545,0.19908166,0.059567794,0.07062004,0.1517,291.6651157,19.3896826,0.6857143,19.3314,0.2288,False,True,False,bulk_1.0.0,0.0,1.31425211341501e+18,0.85621285,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59063.36512729991,1309365123415010026,2,1309365123415,19.545916,-1,1309,0.28254202,19.30771,18.174574,19.0773,0.18551199,0.05324165,0.065330684,0.2332,291.6650725,19.3896853,0.8257143,19.0382,0.2891,False,True,False,bulk_1.0.0,0.0,1.31425211341501e+18,0.56077015,590120234.0,t17_f5_c3,ZTF18aavfeqw
ztf,59065.31744210003,1311317443415010032,2,1311317443415,19.369673,-1,1311,0.12506735,19.138704,18.240963,19.299,0.17859684,0.066957176,0.078122705,0.3357,291.665061,19.3897393,0.87,19.0657,0.3482,False,True,False,bulk_1.0.0,0.0,1.31425211341501e+18,0.9170332,590120234.0,t17_f5_c3,ZTF18aavfeqw
