tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58736.42399309995,982423991115015014,2,982423991115,20.4064,1,982,0.569069,17.7143,17.7451,0.069444,0.0528,342.0193338,44.1468976,0.672857,t17_f5_c3,,17.7494,0.0601,,False,True,False,bulk_1.0.0,0.0,1.006196441115015e+18,14.717989,100.0,0.0043965313,ZTF19aawgaen
ztf,58736.44979170011,982449794915015002,1,982449794915,20.6379,1,982,0.274786,18.2081,18.4101,0.207481,0.0698,342.019012,44.1469393,0.452857,t17_f5_c3,,18.3571,0.0758,,False,True,True,bulk_1.0.0,0.0,9.97195421115015e+17,15.490314,100.0,0.016977124,ZTF19aawgaen
ztf,58738.276203699876,984276204915015000,2,984276204915,19.6675,1,984,0.594849,17.7676,17.8126,0.176786,0.0816,342.0191962,44.1467665,0.462857,t17_f5_c3,,17.8399,0.1014,,False,True,False,bulk_1.0.0,0.0,1.006239491115015e+18,14.723166,100.0,0.010707173,ZTF19aawgaen
ztf,58738.324548599776,984324544915015000,2,984324544915,19.8854,1,984,0.628329,17.9422,18.1294,0.162062,0.1028,342.0193325,44.146858,0.471429,t17_f5_c3,,18.0957,0.1204,,False,True,False,bulk_1.0.0,0.0,1.006239491115015e+18,14.732979,100.0,0.00843321,ZTF19aawgaen
ztf,58738.37961809989,984379611115015010,2,984379611115,19.9256,1,984,0.459837,18.3967,18.0447,0.257141,0.0939,342.0192863,44.1468775,0.5,t17_f5_c3,,18.1005,0.1197,,False,True,False,bulk_1.0.0,0.0,1.006239491115015e+18,14.750546,100.0,0.0089476695,ZTF19aawgaen
ztf,58744.16548610013,990165484915015005,2,990165484915,20.3692,1,990,0.340028,18.0079,17.815,0.26191,0.0596,342.0192252,44.1468845,0.365714,t17_f5_c3,,17.8241,0.069,,False,True,False,bulk_1.0.0,0.0,1.006196441115015e+18,14.736301,100.0,0.012868045,ZTF19aawgaen
ztf,58744.21866900008,990218661115015013,2,990218661115,20.1031,1,990,1.06199,18.167,17.9315,0.110931,0.0756,342.0195266,44.1469227,0.321429,t17_f5_c3,,17.8904,0.0864,,False,True,False,bulk_1.0.0,0.0,1.006239491115015e+18,14.741681,100.0,0.0047307024,ZTF19aawgaen
ztf,58744.32694440009,990326944915015001,2,990326944915,19.9758,1,990,2.46853,18.2643,18.512,0.267746,0.135,342.0196622,44.1463556,0.315714,t17_f5_c3,,18.4488,0.1519,,False,False,True,bulk_1.0.0,0.0,1.006239491115015e+18,,,,ZTF19aawgaen
ztf,58745.281655100174,991281651115015012,2,991281651115,20.3663,1,991,1.21502,18.6414,18.2421,0.241925,0.0874,342.0195752,44.1468289,0.321429,t17_f5_c3,,18.2695,0.1041,,False,True,False,bulk_1.0.0,0.0,1.006239491115015e+18,14.758197,100.0,0.0067670555,ZTF19aawgaen
ztf,58747.19679399999,993196791115015028,1,993196791115,20.7484,1,993,0.42387,18.6989,18.5443,0.149035,0.0765,342.0192269,44.1468166,0.711429,t17_f5_c3,,18.529,0.0863,,False,True,True,bulk_1.0.0,0.0,1.006196441115015e+18,15.552427,100.0,0.008216731,ZTF19aawgaen
ztf,58748.228148099966,994228141115015019,2,994228141115,20.4213,1,994,2.01717,18.301,18.9461,0.150809,0.1583,342.0193043,44.1463551,0.35,t17_f5_c3,,19.0431,0.198,,False,False,True,bulk_1.0.0,0.0,1.006239491115015e+18,,,,ZTF19aawgaen
ztf,58749.16891200002,995168911115015027,2,995168911115,20.566381,1,995,1.1928173,18.104313,18.0188,0.19966128,0.0655,342.019504,44.146721,0.42142856,t17_f5_c3,0.60868937,18.0662,0.077,771120211.0,False,True,False,bulk_1.0.0,0.0,1.006196441115015e+18,14.738933,100.0,0.008997916,ZTF19aawgaen
ztf,58749.22797450004,995227971115015023,2,995227971115,20.6062,1,995,1.45446,18.2244,17.8968,0.173132,0.0578,342.0194922,44.1466006,0.38,t17_f5_c3,,17.9271,0.0666,,False,False,True,bulk_1.0.0,0.0,1.006239491115015e+18,,,,ZTF19aawgaen
ztf,58749.238865700085,995238861115015021,1,995238861115,20.8424,1,995,0.640557,18.3422,18.2935,0.086794,0.0582,342.019262,44.1467568,0.708571,t17_f5_c3,,18.3496,0.0696,,False,True,True,bulk_1.0.0,0.0,1.006239491115015e+18,15.529392,100.0,0.0065067895,ZTF19aawgaen
ztf,58751.16466439981,997164664915015007,2,997164664915,20.2489,1,997,0.889842,17.9741,18.0246,0.207456,0.0738,342.0189456,44.1466972,0.355714,t17_f5_c3,,18.0265,0.0845,,False,True,False,bulk_1.0.0,0.0,1.025177591115015e+18,14.734616,100.0,0.010498623,ZTF19aawgaen
ztf,58751.195428200066,997195421115015043,1,997195421115,20.491417,1,997,1.1597981,18.460745,18.2155,0.08152602,0.0581,342.0194681,44.1466943,0.62285715,t17_f5_c3,0.5972728,18.2166,0.0674,771120111.0,False,True,True,bulk_1.0.0,0.0,1.025177591115015e+18,15.537843,100.0,0.0055224975,ZTF19aawgaen
ztf,58751.2183681,997218361115015037,2,997218361115,20.3857,1,997,1.41232,18.2631,17.843,0.169092,0.0579,342.0196056,44.1467286,0.381429,t17_f5_c3,,17.8152,0.0641,,False,False,True,bulk_1.0.0,0.0,1.006239491115015e+18,,,,ZTF19aawgaen
ztf,58757.22416670015,1003224164915015003,2,1003224164915,20.4554,1,1003,0.878484,18.0398,18.3131,0.095386,0.0847,342.0193629,44.1467572,0.332857,t17_f5_c3,,18.3222,0.0974,,False,True,False,bulk_1.0.0,0.0,1.006239491115015e+18,14.737847,100.0,0.004557254,ZTF19aawgaen
ztf,58758.22270830022,1004222701115015018,2,1004222701115,20.6034,1,1004,1.73358,19.3072,18.916,0.396859,0.1419,342.0196601,44.1466171,0.302857,t17_f5_c3,,19.0512,0.1813,,False,False,True,bulk_1.0.0,0.0,1.006239491115015e+18,,,,ZTF19aawgaen
ztf,58758.23240739992,1004232401115015018,2,1004232401115,20.6324,1,1004,3.2449,18.6703,18.8201,0.217689,0.1313,342.0200437,44.1462844,0.334286,t17_f5_c3,,18.9393,0.1645,,False,False,True,bulk_1.0.0,0.0,1.006239491115015e+18,,,,ZTF19aawgaen
ztf,58758.34436339978,1004344361115015004,1,1004344361115,20.7651,1,1004,0.399686,18.7591,18.7377,0.115911,0.09,342.0192381,44.1468346,0.835714,t17_f5_c3,,18.7624,0.105,,False,True,True,bulk_1.0.0,0.0,1.006239491115015e+18,15.55566,100.0,0.0060638567,ZTF19aawgaen
ztf,58759.20857639983,1005208574915015008,2,1005208574915,20.4355,1,1005,2.19593,19.3087,18.5168,0.201935,0.1053,342.01996,44.1469719,0.227143,t17_f5_c3,,18.4651,0.114,,False,False,True,bulk_1.0.0,0.0,1.025177591115015e+18,,,,ZTF19aawgaen
ztf,58759.23166669998,1005231661115015045,2,1005231661115,20.7249,1,1005,1.36456,18.8977,18.6391,0.196335,0.1078,342.019354,44.1465633,0.318571,t17_f5_c3,,18.6426,0.1207,,False,True,False,bulk_1.0.0,0.0,1.006239491115015e+18,14.764602,100.0,0.0043627326,ZTF19aawgaen
ztf,58760.19644680014,1006196441115015034,1,1006196441115,20.555532,1,1006,1.6150606,18.995317,18.7354,0.14788827,0.0935,342.0195796,44.1465913,0.55714285,t17_f5_c3,0.2555604,18.8725,0.1241,771120111.0,False,False,False,bulk_1.0.0,0.0,1.025177591115015e+18,,,,ZTF19aawgaen
ztf,58760.239490699954,1006239491115015021,1,1006239491115,20.784168,1,1006,1.8035506,19.047346,18.6681,0.21565884,0.0809,342.0196656,44.1465847,0.2942857,t17_f5_c3,0.24048632,18.7247,0.0978,771120111.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aawgaen
ztf,58763.16802080022,1009168021115015013,2,1009168021115,20.3132,1,1009,3.15886,19.0107,19.5137,0.367043,0.2808,342.0192888,44.1460269,0.308571,t17_f5_c3,,19.6704,0.3785,,False,False,True,bulk_1.0.0,0.0,1.009196091115015e+18,,,,ZTF19aawgaen
ztf,58763.19609950017,1009196091115015013,1,1009196091115,20.309622,1,1009,2.5742083,19.538889,19.6269,0.20819737,0.2485,342.0196287,44.1462854,0.24285714,t17_f5_c3,0.00244057,20.0462,0.4404,771120111.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aawgaen
ztf,58779.17759260023,1025177591115015032,1,1025177591115,20.808893,1,1025,1.1546619,19.150011,18.7606,0.17721075,0.0903,342.0195033,44.1467335,0.48142856,t17_f5_c3,0.16162941,18.7609,0.104,771120111.0,True,True,True,bulk_1.0.0,0.0,0.0,15.57297,100.0,0.006571642,ZTF19aawgaen
ztf,59056.39576390013,1302395761115015023,2,1302395761115,20.837278,1,1302,1.177348,18.2629,18.1762,0.20018272,0.0653,342.0195181,44.1467515,0.35857144,t17_f5_c3,0.15062553,18.188,0.0731,771120211.0,True,True,False,bulk_1.0.0,0.0,0.0,14.745603,100.0,0.007843466,ZTF19aawgaen
ztf,59164.23740739981,1410237406115015001,1,1410237406115,20.1232,1,1410,1.73066,18.8835,18.9344,0.233969,0.1147,342.0192213,44.1464472,0.315714,t17_f5_c3,,18.9039,0.1304,,False,False,False,bulk_1.0.0,0.0,1.432138576115015e+18,,,,ZTF19aawgaen
ztf,59167.202326400205,1413202326115015002,2,1413202326115,20.3404,1,1413,1.40396,18.083,18.8409,0.210965,0.1446,342.0194536,44.1466056,0.307143,t17_f5_c3,,18.8814,0.1709,,False,False,True,bulk_1.0.0,0.0,1.432138576115015e+18,,,,ZTF19aawgaen
ztf,59169.22142359987,1415221426115015002,1,1415221426115,20.3103,1,1415,1.72162,18.6606,18.8258,0.173912,0.1058,342.0192985,44.1464593,0.407143,t17_f5_c3,,18.8972,0.1322,,False,False,False,bulk_1.0.0,0.0,1.432138576115015e+18,,,,ZTF19aawgaen
ztf,59173.24790510023,1419247906115025002,1,1419247906115,20.3667,1,1419,1.08956,18.7127,19.1526,0.131267,0.1494,342.0192501,44.1466309,0.657143,t17_f5_c3,,18.9954,0.1522,,False,True,True,bulk_1.0.0,0.0,1.432138576115015e+18,15.547509,100.0,0.0071134316,ZTF19aawgaen
ztf,59186.1385764,1432138576115015001,1,1432138576115,19.647186,1,1432,1.9512542,18.87604,19.2588,0.19078235,0.2069,342.0195778,44.1464744,0.49285713,t17_f5_c3,0.03473777,19.3341,0.2712,734120161.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aawgaen
ztf,59356.386388900224,1602386381115015010,2,1602386381115,19.437958,1,1602,1.0593884,17.797525,18.0944,0.12365466,0.0987,342.0195112,44.1468253,0.6471428,t17_f5_c3,0.43957132,18.0058,0.1102,771120211.0,True,True,False,correction_0.0.1,0.0,,14.723073,100.0,0.007284998,ZTF19aawgaen
ztf,59744.43630790012,1990436301115015014,1,1990436301115,19.106848,1,1990,1.674337,18.69405,18.3192,0.19315507,0.1332,342.019605,44.1465892,0.5757143,t17_f5_c3,0.62721825,18.2884,0.1634,771120111.0,True,False,False,1.1.2,0.0,,,,,ZTF19aawgaen
ztf,60227.23982639983,2473239821115015030,1,2473239821115,20.380953,1,2473,1.4716119,18.947426,18.9776,0.1113013,0.1185,342.0194741,44.1465837,0.4642857,t17_f5_c3,0.06316087,18.9638,0.1373,771120111.0,True,False,False,1.2.1,0.0,,,,,ZTF19aawgaen
ztf,60597.216030099895,2843216034915015001,1,2843216034915,19.964,1,2843,0.643888,18.428,18.4844,0.195383,0.1202,342.0191984,44.1467561,0.368571,t17_f5_c3,,18.5392,0.1563,,False,True,False,25.0.0,0.0,2.873180336115015e+18,15.506725,100.0,0.013254922,ZTF19aawgaen
ztf,60614.20083330013,2860200836115015004,2,2860200836115,20.3186,1,2860,1.14942,17.8056,18.557,0.101243,0.1155,342.0192894,44.1466206,0.377143,t17_f5_c3,,18.6189,0.1396,,False,True,False,25.0.0,0.0,2.873180336115015e+18,14.721663,100.0,0.0059127677,ZTF19aawgaen
ztf,60614.37281250022,2860372816115015005,1,2860372816115,19.882,1,2860,1.15191,18.524,19.1418,0.213154,0.2057,342.0191766,44.1466079,0.355714,t17_f5_c3,,19.1876,0.262,,False,True,False,25.0.0,0.0,2.873180336115015e+18,15.536398,100.0,0.013603559,ZTF19aawgaen
ztf,60621.15540509997,2867155406115015001,1,2867155406115,19.8313,1,2867,0.862554,18.9212,19.5403,0.19051,0.2325,342.0191953,44.1466906,0.505714,t17_f5_c3,,19.5033,0.2696,,False,True,False,25.0.0,0.0,2.873180336115015e+18,15.557838,100.0,0.008601477,ZTF19aawgaen
ztf,60627.18033559993,2873180336115015003,1,2873180336115,19.19602,1,2873,1.3340913,18.24242,18.717,0.17528251,0.1767,342.0194557,44.1466248,0.48142856,t17_f5_c3,0.14003313,18.5882,0.1966,734120161.0,True,True,False,25.0.0,0.0,,15.516073,100.0,0.014229832,ZTF19aawgaen
