tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58587.22402779991,833224021815015003,1,833224021815,20.03683,1,833,0.67268187,19.857878,20.5291,0.21566063,0.6206,199.1512587,35.5161151,0.7871429,t15_f5_c3,20.3646,0.68,False,True,True,bulk_1.0.0,0.0,862170285015015018,0.0,1715120118.0,18.47041,0.03470198,0.06008747,ZTF19aamtwiz
ztf,58587.307384300046,833307385015015011,2,833307385015,20.31942,1,833,1.9852006,19.02956,19.0732,0.10703283,0.1402,199.1512787,35.5160783,0.82714283,t15_f5_c3,19.2515,0.2086,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58587.32987269992,833329875015015002,1,833329875015,20.25631,1,833,1.6381928,19.29883,19.7677,0.13096471,0.2644,199.1512452,35.5160529,0.8485714,t15_f5_c3,19.535,0.2719,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120150.0,,,,ZTF19aamtwiz
ztf,58591.382581000216,837382585015015002,2,837382585015,19.185816,1,837,1.7856191,18.984297,18.7241,0.1528328,0.2488,199.1513024,35.516022,0.74142855,t15_f5_c3,18.5481,0.2711,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58593.29004629981,839290041815015002,2,839290041815,19.472326,1,839,1.3841925,18.999737,18.9649,0.12577984,0.2177,199.151346,35.5160505,0.83,t15_f5_c3,19.0162,0.2918,False,True,True,bulk_1.0.0,0.0,862170285015015018,0.0,1715120218.0,18.097181,0.036085762,0.054775782,ZTF19aamtwiz
ztf,58594.20885419985,840208855015015003,1,840208855015,19.521034,1,840,1.4459857,19.426554,19.5042,0.21155772,0.2976,199.1512082,35.5159508,0.71428573,t15_f5_c3,19.8307,0.5138,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120150.0,,,,ZTF19aamtwiz
ztf,58594.332916699816,840332915015015010,2,840332915015,19.473862,1,840,2.0377476,19.139925,19.1616,0.16537504,0.245,199.1512282,35.516067,0.7785714,t15_f5_c3,19.0798,0.2908,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58597.31292819977,843312925015015008,1,843312925015,20.678299,1,843,1.6296183,19.550476,19.2906,0.12610416,0.1224,199.1512338,35.5160426,0.70857143,t15_f5_c3,19.2951,0.1543,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120150.0,,,,ZTF19aamtwiz
ztf,58597.35126159992,843351265015015015,2,843351265015,20.449835,1,843,1.8898836,19.079693,19.221,0.08226148,0.1418,199.1512918,35.5160511,0.7942857,t15_f5_c3,19.4557,0.2212,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58600.21635420015,846216355015015010,1,846216355015,20.757483,1,846,1.7277437,19.582985,19.6548,0.12169282,0.1387,199.1512544,35.5160891,0.8442857,t15_f5_c3,19.809,0.1986,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120150.0,,,,ZTF19aamtwiz
ztf,58606.213148099836,852213145015015017,2,852213145015,20.596006,1,852,1.980983,19.142136,19.0636,0.110760644,0.1079,199.1512739,35.5160723,0.69714284,t15_f5_c3,19.0111,0.1286,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58606.26983800018,852269831815015012,2,852269831815,20.663292,1,852,1.4598083,19.15074,19.0481,0.12450011,0.1003,199.1512739,35.5160472,0.7785714,t15_f5_c3,19.1203,0.1334,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,1715120218.0,,,,ZTF19aamtwiz
ztf,58606.403194400016,852403195015015018,1,852403195015,20.94455,1,852,1.5206698,19.780224,19.5492,0.1545781,0.1258,199.1512971,35.5160423,0.63,t15_f5_c3,19.5506,0.1561,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120150.0,,,,ZTF19aamtwiz
ztf,58608.259756899904,854259751815015003,2,854259751815,20.260914,1,854,1.4278455,19.104864,19.1276,0.11745965,0.125,199.151249,35.5160248,0.80857146,t15_f5_c3,19.2189,0.1705,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,1715120218.0,,,,ZTF19aamtwiz
ztf,58612.291539399885,858291535015015019,1,858291535015,21.194592,1,858,1.6982445,20.070492,20.257,0.14472935,0.1992,199.1512174,35.516058,0.8542857,t15_f5_c3,20.0739,0.2072,False,False,False,bulk_1.0.0,0.0,862170285015015018,0.0,673120150.0,,,,ZTF19aamtwiz
ztf,58616.170289400034,862170285015015018,2,862170285015,19.997135,1,862,1.9856299,19.324669,19.4387,0.13536943,0.2706,199.1512492,35.516061,0.7885714,t15_f5_c3,19.7101,0.4431,False,False,False,bulk_1.0.0,0.0,882221635015015017,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58628.32557869982,874325575015015052,2,874325575015,20.397522,1,874,1.8398526,19.350342,19.2499,0.116194315,0.1459,199.1513172,35.5160469,0.94857144,t17_f5_c3,19.1533,0.1681,False,False,False,bulk_1.0.0,0.0,882221635015015017,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58633.19842590019,879198425015015012,2,879198425015,20.581503,1,879,1.8760482,19.43456,19.3691,0.13701423,0.1446,199.1512919,35.5160484,0.9771429,t17_f5_c3,19.2316,0.16,False,False,False,bulk_1.0.0,0.0,882221635015015017,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58633.26116900006,879261165015015009,1,879261165015,20.79266,1,879,1.5706325,20.193247,19.9498,0.15402499,0.2022,199.1512703,35.5160486,0.96,t17_f5_c3,19.8668,0.2351,False,False,False,bulk_1.0.0,0.0,882221635015015017,0.0,673120150.0,,,,ZTF19aamtwiz
ztf,58636.22163189994,882221635015015017,2,882221635015,20.708563,1,882,1.9233752,19.474455,19.3347,0.114336655,0.1261,199.1512925,35.5160623,0.9657143,t17_f5_c3,19.2951,0.1518,False,False,False,bulk_1.0.0,0.0,900196235015015027,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58639.18049769988,885180495015015030,2,885180495015,20.578377,1,885,1.8769741,19.395544,19.4833,0.1175283,0.1576,199.1512742,35.5160377,0.95857143,t17_f5_c3,19.5238,0.2047,False,False,False,bulk_1.0.0,0.0,900196235015015027,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58642.20113429986,888201135015015007,1,888201135015,20.657,1,888,1.89887,20.5412,20.4226,0.307865,0.326,199.1512479,35.516145,0.824286,t17_f5_c3,20.6936,0.527,False,False,False,bulk_1.0.0,0.0,900196235015015027,,,,,,ZTF19aamtwiz
ztf,58642.234247699846,888234245015015017,2,888234245015,20.565294,1,888,1.9275752,19.440916,19.4811,0.14105633,0.1575,199.1512777,35.5160581,0.97,t17_f5_c3,19.4032,0.1835,False,False,False,bulk_1.0.0,0.0,900196235015015027,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58648.192881899886,894192885015015006,2,894192885015,19.640375,1,894,2.077092,19.617254,19.4908,0.19173124,0.3303,199.151128,35.5160976,0.8428571,t17_f5_c3,19.6142,0.4729,False,False,False,bulk_1.0.0,0.0,900196235015015027,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58651.248078700155,897248075015015005,2,897248075015,19.532314,1,897,1.7694639,19.404696,19.5365,0.18821093,0.4058,199.1512876,35.5160144,0.9142857,t17_f5_c3,19.2529,0.4001,False,False,False,bulk_1.0.0,0.0,900196235015015027,0.0,673120250.0,,,,ZTF19aamtwiz
ztf,58654.19623839995,900196235015015027,2,900196235015,20.609896,1,900,1.9412103,19.563072,19.402,0.15070824,0.1493,199.1512823,35.5160666,0.92142856,t17_f5_c3,19.346,0.1776,False,False,False,bulk_1.0.0,0.0,906221815015015023,0.997879,673120250.0,,,,ZTF19aamtwiz
ztf,58657.268900500145,903268905015015018,2,903268905015,20.2789,1,903,1.87847,19.784,19.567,0.220699,0.2027,199.1512963,35.5160495,0.728571,t17_f5_c3,19.4632,0.2328,False,False,False,bulk_1.0.0,0.0,906221815015015023,,,,,,ZTF19aamtwiz
ztf,58660.221817099955,906221815015015023,2,906221815015,20.690533,1,906,1.9304154,19.617653,19.7762,0.13046612,0.1933,199.1513038,35.5160723,0.95,t17_f5_c3,19.7163,0.2285,False,False,False,bulk_1.0.0,0.0,911268705015015010,0.99992,673120250.0,,,,ZTF19aamtwiz
ztf,58665.26870370004,911268705015015010,2,911268705015,20.38715,1,911,1.9104133,19.625519,19.5539,0.13647771,0.2092,199.1512689,35.5160454,0.93714285,t17_f5_c3,19.4514,0.2407,False,False,False,bulk_1.0.0,0.0,920218875015015015,0.9999578,673120250.0,,,,ZTF19aamtwiz
ztf,58671.20256939996,917202565015015021,2,917202565015,19.6881,1,917,1.81218,19.8301,19.7844,0.310441,0.3044,199.1512335,35.515991,0.621429,t17_f5_c3,19.807,0.3952,False,False,False,bulk_1.0.0,0.0,920218875015015015,,,,,,ZTF19aamtwiz
ztf,58674.218877300154,920218875015015015,2,920218875015,20.05871,1,920,2.0641499,19.92778,20.0388,0.215686,0.4185,199.1512919,35.5161076,0.8857143,t17_f5_c3,20.0075,0.518,True,False,False,bulk_1.0.0,0.0,0,0.9999223,673120250.0,,,,ZTF19aamtwiz
