tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60059.483622699976,2305483623115015002,2,2305483623115,19.989,1,2305,4.1215,18.7884,18.8338,0.110944,0.1248,352.0119613,53.704346,0.897143,t17_f5_c3,,18.6959,0.1404,,False,False,False,1.2.0,0.0,2.305486153115015e+18,ZTF23aahjjqk
ztf,60059.48615740007,2305486153115015002,2,2305486153115,20.07754,1,2305,4.284266,18.770609,18.588,0.09039868,0.0956,352.0120325,53.704342,0.8757143,t17_f5_c3,0.9999999,18.4861,0.1111,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60059.48869210016,2305488693115015005,2,2305488693115,20.0813,1,2305,4.24793,18.7432,18.9632,0.134925,0.1335,352.0120229,53.7043581,0.92,t17_f5_c3,,18.957,0.1695,,False,False,False,1.2.0,0.0,2.305493753115015e+18,ZTF23aahjjqk
ztf,60059.491215299815,2305491213115015002,2,2305491213115,20.073,1,2305,4.14133,18.7845,18.7762,0.096453,0.1137,352.011965,53.7043509,0.928571,t17_f5_c3,,18.7331,0.1395,,False,False,False,1.2.0,0.0,2.305493753115015e+18,ZTF23aahjjqk
ztf,60059.49374999991,2305493753115015001,2,2305493753115,20.126253,1,2305,4.283668,18.834356,18.7501,0.088564485,0.1078,352.0120379,53.7043539,0.9242857,t17_f5_c3,0.9999967,18.7987,0.1438,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60060.48283560015,2306482833115015000,2,2306482833115,19.869154,1,2306,4.3196716,18.716515,18.6956,0.10611535,0.1156,352.0120472,53.7043376,0.8957143,t17_f5_c3,0.99999607,18.7766,0.1591,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60060.485370399896,2306485373115015002,2,2306485373115,19.877817,1,2306,4.1898108,18.663073,18.6585,0.1056281,0.1108,352.0119776,53.704315,0.9114286,t17_f5_c3,0.9999974,18.642,0.1394,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60060.48790509999,2306487903115015001,2,2306487903115,19.728554,1,2306,4.207501,18.83386,18.8031,0.10912487,0.1327,352.0119689,53.7042979,0.8242857,t17_f5_c3,0.99999875,18.7399,0.1604,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60060.49043980008,2306490433115015003,2,2306490433115,19.881855,1,2306,4.343002,18.855469,18.8328,0.10769219,0.1316,352.0120508,53.7043215,0.8757143,t17_f5_c3,0.9999974,18.8365,0.1688,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60060.49297450017,2306492973115015003,2,2306492973115,19.815458,1,2306,4.2966785,18.728672,18.6744,0.0855186,0.1167,352.0120201,53.7043084,0.89,t17_f5_c3,0.9999968,18.6589,0.147,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60061.48120369995,2307481203115015003,2,2307481203115,20.340929,1,2307,4.162273,18.641094,18.6533,0.08824862,0.0848,352.0119774,53.7043531,0.93142855,t17_f5_c3,0.99999964,18.5411,0.0973,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60061.48371529998,2307483713115015002,2,2307483713115,20.33848,1,2307,4.2375455,18.691437,18.6852,0.08168177,0.0874,352.0120004,53.7043319,0.94,t17_f5_c3,0.99999964,18.6238,0.1051,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60061.486238399986,2307486233115015005,2,2307486233115,20.412249,1,2307,4.253641,18.698702,18.7309,0.08232825,0.087,352.0120117,53.7043321,0.93857145,t17_f5_c3,1.0,18.8893,0.1278,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60061.48875000002,2307488743115015004,2,2307488743115,20.330534,1,2307,4.216841,18.702665,18.6332,0.07550278,0.084,352.0119904,53.7043286,0.93714285,t17_f5_c3,1.0,18.6806,0.1115,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60061.49126160005,2307491263115015008,2,2307491263115,20.44662,1,2307,4.182202,18.687014,18.7152,0.087242514,0.0845,352.0119817,53.7043455,0.94,t17_f5_c3,0.99999976,18.6246,0.0988,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60062.48043979984,2308480433115015004,2,2308480433115,20.420977,1,2308,4.2019286,18.684713,18.6745,0.09296213,0.0817,352.0119945,53.704348,0.91,t17_f5_c3,0.9999996,18.637,0.1003,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60062.48295139987,2308482953115015005,2,2308482953115,20.4289,1,2308,4.27614,18.6835,18.5335,0.076432,0.0718,352.0120242,53.7043336,0.91,t17_f5_c3,,18.6034,0.097,,False,False,False,1.2.0,0.0,2.308487983115015e+18,ZTF23aahjjqk
ztf,60062.485474499874,2308485473115015005,2,2308485473115,20.315416,1,2308,4.1213827,18.680483,18.7687,0.07829069,0.0952,352.0119546,53.7043483,0.9342857,t17_f5_c3,0.9999999,18.7705,0.1213,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60062.487986099906,2308487983115015004,2,2308487983115,20.074375,1,2308,4.1227827,18.765263,18.6845,0.093891814,0.1011,352.0119417,53.704325,0.9114286,t17_f5_c3,0.99999994,18.7184,0.133,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60062.49050930003,2308490503115015004,2,2308490503115,20.261341,1,2308,4.1773844,18.670212,18.7069,0.081463166,0.0929,352.0119702,53.7043258,0.93142855,t17_f5_c3,0.99999964,18.6986,0.1173,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60063.479004600085,2309479003115015007,2,2309479003115,20.34058,1,2309,4.232945,18.645344,18.5809,0.08350958,0.0783,352.0120041,53.7043363,0.94142854,t17_f5_c3,1.0,18.6365,0.1046,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60063.481527800206,2309481523115015003,2,2309481523115,20.29169,1,2309,4.2251067,18.61138,18.5682,0.09107522,0.0797,352.0119942,53.7043315,0.93142855,t17_f5_c3,0.99999964,18.5038,0.0955,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60063.48407409992,2309484073115015001,2,2309484073115,20.446045,1,2309,4.1610394,18.62148,18.6641,0.08971394,0.0793,352.0119698,53.7043402,0.94142854,t17_f5_c3,1.0,18.7066,0.1045,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60063.48660880001,2309486603115015004,2,2309486603115,20.371424,1,2309,4.1650715,18.65455,18.7091,0.07928027,0.0861,352.0119743,53.704343,0.95,t17_f5_c3,1.0,18.7422,0.1129,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60063.489143500105,2309489143115015010,2,2309489143115,20.397362,1,2309,4.165119,18.648033,18.5998,0.086262055,0.0779,352.0119759,53.7043277,0.9357143,t17_f5_c3,0.9999999,18.606,0.0995,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60064.479849500116,2310479843115015011,2,2310479843115,20.275648,1,2310,4.1576343,18.581188,18.469,0.10178373,0.0794,352.011981,53.7043584,0.9057143,t17_f5_c3,0.9999623,18.5483,0.1083,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60064.48238429986,2310482383115015009,2,2310482383115,20.333881,1,2310,4.140516,18.66495,18.593,0.076587275,0.0843,352.0119556,53.7043328,0.93857145,t17_f5_c3,0.9999867,18.5254,0.1007,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60064.48491899995,2310484913115015011,2,2310484913115,20.092464,1,2310,4.1722713,18.66751,18.6408,0.098814756,0.1126,352.0119693,53.7043354,0.8442857,t17_f5_c3,0.9999377,18.6209,0.1409,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60064.48746530013,2310487463115015010,2,2310487463115,20.41615,1,2310,4.199142,18.624327,18.5938,0.07651022,0.0783,352.0119819,53.7043245,0.9257143,t17_f5_c3,0.99998915,18.5143,0.0925,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60064.49000000022,2310489993115015007,2,2310489993115,20.444786,1,2310,4.2419133,18.547321,18.4968,0.060594674,0.0705,352.0120078,53.7043284,0.92714286,t17_f5_c3,0.99999666,18.396,0.0816,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60065.47967590019,2311479673115015004,2,2311479673115,20.108242,1,2311,4.087198,18.68246,18.6661,0.09928853,0.0963,352.0119422,53.7043473,0.9042857,t17_f5_c3,0.9999988,18.5543,0.1107,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60065.48170140013,2311481703115015003,2,2311481703115,20.29459,1,2311,4.2535,18.59253,18.6527,0.083288364,0.085,352.0120174,53.7043416,0.93714285,t17_f5_c3,0.9999999,18.542,0.0977,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60065.48372690007,2311483723115015005,2,2311483723115,20.18319,1,2311,4.2711744,18.615234,18.6811,0.10215436,0.0939,352.012029,53.7043425,0.93142855,t17_f5_c3,0.9999996,18.6595,0.1172,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60065.485752299894,2311485753115015005,2,2311485753115,20.410183,1,2311,4.160988,18.648458,18.5972,0.07828718,0.0752,352.0119718,53.7043387,0.9357143,t17_f5_c3,0.9999813,18.508,0.088,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
ztf,60065.48778939992,2311487783115015003,2,2311487783115,19.988728,1,2311,4.209383,18.579863,18.6554,0.093009904,0.1035,352.0120044,53.7043476,0.9128571,t17_f5_c3,0.99999976,18.7122,0.1391,805120231.0,True,False,False,1.2.0,0.0,,ZTF23aahjjqk
