tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60724.54559030011,2970545595415010006,2,2970545595415,19.005257,-1,2970,0.18902491,14.62237,14.7408,0.030820763,0.0076,289.9732129,3.6605713,0.6857143,t17_f5_c3,0.9999651,14.7341,0.0093,1482120254.0,True,True,False,26.0.1,0.0,14.821937,100.0,0.037039913,,ZTF22aaodple
ztf,60724.54848380014,2970548485415010006,2,2970548485415,19.066586,-1,2970,0.11709966,14.666332,14.7416,0.04128113,0.0078,289.9732367,3.6605774,0.72571427,t17_f5_c3,0.9999978,14.7376,0.0095,1482120254.0,True,True,False,26.0.1,0.0,14.771355,100.0,0.045473732,,ZTF22aaodple
ztf,60724.55290509993,2970552905415010006,2,2970552905415,19.165955,-1,2970,0.16406825,14.645973,14.7357,0.031736594,0.0071,289.9732233,3.6605771,0.7242857,t17_f5_c3,0.9999935,14.724,0.0086,1482120254.0,True,True,False,26.0.1,0.0,14.794232,100.0,0.036380112,,ZTF22aaodple
ztf,60725.54559030011,2971545595415010005,2,2971545595415,19.4556,-1,2971,0.155188,14.6681,14.776,0.041868,0.0061,289.9732306,3.660565,0.612857,t17_f5_c3,,14.7703,0.0073,,False,True,False,26.0.1,0.0,14.769412,100.0,0.045962863,2.97155341541501e+18,ZTF22aaodple
ztf,60725.54895830015,2971548955415010006,2,2971548955415,19.4614,-1,2971,0.168094,14.6602,14.7744,0.042151,0.0059,289.9732318,3.6605567,0.648571,t17_f5_c3,,14.7663,0.007,,False,True,False,26.0.1,0.0,14.778152,100.0,0.046988185,2.97155341541501e+18,ZTF22aaodple
ztf,60725.5534144002,2971553415415010008,2,2971553415415,19.729355,-1,2971,0.13310863,14.666463,14.7623,0.029826675,0.0053,289.9732323,3.6605824,0.64428574,t17_f5_c3,0.9999677,14.7517,0.0062,1482120254.0,True,True,False,26.0.1,0.0,14.771211,100.0,0.03284763,,ZTF22aaodple
ztf,61073.57579859998,3319575795415010008,2,3319575795415,17.761633,-1,3319,0.1170975,14.089298,14.1427,0.015969016,0.0123,289.9732388,3.6605728,0.5871429,t17_f5_c3,0.9952364,14.132,0.0156,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,16.379698,100.0,0.13165511,,ZTF22aaodple
ztf,61073.576261600014,3319576265415010012,2,3319576265415,17.802256,-1,3319,0.1318327,14.099789,14.1558,0.018713698,0.0123,289.9732433,3.6605645,0.64857143,t17_f5_c3,0.9952612,14.1569,0.0157,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,16.296867,100.0,0.14157651,,ZTF22aaodple
ztf,61074.57285880018,3320572855415010006,2,3320572855415,17.891033,-1,3320,0.16027358,14.193462,14.2537,0.01180128,0.009,289.9732337,3.6605578,0.5285714,t17_f5_c3,0.9997455,14.2339,0.0112,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.769499,100.0,0.05038992,,ZTF22aaodple
ztf,61074.57285880018,3320572855415020006,2,3320572855415,17.891,-1,3320,0.160274,14.1935,14.2537,0.011801,0.009,289.9732337,3.6605578,0.528571,t17_f5_c3,,14.2339,0.0112,,False,True,False,27.5.7a32.dev1,0.0,15.769345,100.0,0.05037986,3.34754587541501e+18,ZTF22aaodple
ztf,61074.57379630022,3320573795415010006,2,3320573795415,17.939802,-1,3320,0.15718704,14.170053,14.249,0.013188028,0.0096,289.9732363,3.6605561,0.5442857,t17_f5_c3,0.99975306,14.2444,0.0122,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.875557,100.0,0.06344267,,ZTF22aaodple
ztf,61074.57379630022,3320573795415020006,2,3320573795415,17.9398,-1,3320,0.157187,14.1701,14.249,0.013188,0.0096,289.9732363,3.6605561,0.544286,t17_f5_c3,,14.2444,0.0122,,False,True,False,27.5.7a32.dev1,0.0,15.875333,100.0,0.06342667,3.34754587541501e+18,ZTF22aaodple
ztf,61074.57878470002,3320578785415010026,2,3320578785415,17.187117,-1,3320,0.16887943,14.148549,14.2166,0.012455737,0.0167,289.9732315,3.6605567,0.4757143,t17_f5_c3,0.99896747,14.1967,0.021,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.985407,100.0,0.067625836,,ZTF22aaodple
ztf,61074.57878470002,3320578785415020026,2,3320578785415,17.1871,-1,3320,0.168879,14.1485,14.2166,0.012456,0.0167,289.9732315,3.6605567,0.475714,t17_f5_c3,,14.1967,0.021,,False,True,False,27.5.7a32.dev1,0.0,15.985678,100.0,0.06764712,3.34754587541501e+18,ZTF22aaodple
ztf,61075.56999999983,3321570005415010001,2,3321570005415,18.374031,-1,3321,0.1798773,14.209993,14.2938,0.017651634,0.0071,289.9732198,3.6605741,0.5485714,t17_f5_c3,0.99980223,14.2854,0.0088,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.701615,100.0,0.06973225,,ZTF22aaodple
ztf,61075.57192130014,3321571925415010003,2,3321571925415,18.21252,-1,3321,0.11860084,14.184008,14.2485,0.013732169,0.0076,289.9732423,3.6605659,0.5542857,t17_f5_c3,0.99978405,14.2337,0.0095,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.810822,100.0,0.061441932,,ZTF22aaodple
ztf,61075.57780090021,3321577805415010016,2,3321577805415,17.55054,-1,3321,0.15931557,14.160621,14.2438,0.01307547,0.014,289.973227,3.6605703,0.51,t17_f5_c3,0.99756694,14.2364,0.0177,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.9221115,100.0,0.066229805,,ZTF22aaodple
ztf,61081.563865699805,3327563865415010002,2,3327563865415,17.841133,-1,3327,0.15731885,14.267128,14.3957,0.026830023,0.0123,289.9732363,3.6605561,0.6414286,t17_f5_c3,0.99821997,14.3893,0.0155,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.501393,100.0,0.083623275,,ZTF22aaodple
ztf,61083.56217590021,3329562175415010005,2,3329562175415,19.33572,-1,3329,0.10323549,14.352459,14.4196,0.027616894,0.0048,289.9732416,3.6605765,0.6557143,t17_f5_c3,0.9998898,14.4158,0.0058,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.271718,100.0,0.064398915,,ZTF22aaodple
ztf,61083.567824100144,3329567825415010003,2,3329567825415,18.919563,-1,3329,0.0868039,14.377475,14.4819,0.020757299,0.0067,289.9732408,3.6605874,0.68142855,t17_f5_c3,0.99853563,14.4975,0.0084,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.21553,100.0,0.04491519,,ZTF22aaodple
ztf,61083.57298609987,3329572985415010003,2,3329572985415,18.419447,-1,3329,0.119351156,14.388409,14.4528,0.022748029,0.0092,289.9732434,3.6605641,0.6342857,t17_f5_c3,0.99998975,14.4499,0.0116,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,15.192242,100.0,0.04769547,,ZTF22aaodple
ztf,61099.547824100126,3345547825415010009,2,3345547825415,20.007338,-1,3345,0.33593923,15.523125,15.6641,0.06852621,0.0107,289.9731734,3.6605876,0.67285717,t17_f5_c3,0.9993316,15.6578,0.0123,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,14.260247,100.0,0.02141438,,ZTF22aaodple
ztf,61099.547824100126,3345547825415020009,2,3345547825415,20.0073,-1,3345,0.335939,15.5231,15.6641,0.068526,0.0107,289.9731734,3.6605876,0.672857,t17_f5_c3,,15.6578,0.0123,,False,True,False,27.5.7a32.dev1,0.0,14.260256,100.0,0.021414982,3.35154216541501e+18,ZTF22aaodple
ztf,61100.54660880007,3346546605415010004,2,3346546605415,19.46215,-1,3346,0.4638271,15.703265,15.8925,0.068584464,0.0169,289.9731384,3.6605828,0.70285714,t17_f5_c3,0.9987147,15.9028,0.0206,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,14.209576,100.0,0.017328067,,ZTF22aaodple
ztf,61100.54660880007,3346546605415020004,2,3346546605415,19.4622,-1,3346,0.463827,15.7033,15.8925,0.068584,0.0169,289.9731384,3.6605828,0.702857,t17_f5_c3,,15.9028,0.0206,,False,True,False,27.5.7a32.dev1,0.0,14.209568,100.0,0.017327264,3.35154216541501e+18,ZTF22aaodple
ztf,61101.545879600104,3347545875415010005,2,3347545875415,18.72969,-1,3347,0.5078738,15.798431,15.9675,0.0513638,0.0279,289.9731306,3.6605618,0.6585714,t17_f5_c3,0.99713796,15.9756,0.0349,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,14.186796,100.0,0.011641344,,ZTF22aaodple
ztf,61101.545879600104,3347545875415020005,2,3347545875415,18.7297,-1,3347,0.507874,15.7984,15.9675,0.051364,0.0279,289.9731306,3.6605618,0.658571,t17_f5_c3,,15.9756,0.0349,,False,True,False,27.5.7a32.dev1,0.0,14.186805,100.0,0.011641816,3.35154216541501e+18,ZTF22aaodple
ztf,61105.54216440022,3351542165415010006,2,3351542165415,19.489332,-1,3351,0.61664873,17.13293,17.8572,0.13375072,0.1025,289.973099,3.6605512,0.38714287,t17_f5_c3,0.96749115,17.8273,0.1202,1482120254.0,True,True,False,27.5.7a32.dev1,0.0,14.025333,100.0,0.007642882,,ZTF22aaodple
