tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.50238429988,2563502384415015000,2,2563502384415,19.5928,1,2563,5.22319,17.3757,17.3591,0.055384,0.0273,149.1474805,6.2447517,0.454286,t17_f5_c3,17.3096,0.0328,False,False,True,23.12.x,0.0,2.563502854415015e+18,,,ZTF24aabbzws
ztf,60317.50285879988,2563502854415015000,2,2563502854415,19.5991,1,2563,5.33561,17.3725,17.4003,0.052903254,0.0285,149.1474578,6.2448085,0.452857,t17_f5_c3,17.3091,0.0331,True,False,True,23.12.x,0.0,,,,ZTF24aabbzws
ztf,60317.503321799915,2563503324415015002,2,2563503324415,19.6318,1,2563,5.51354,17.3475,17.3537,0.053784,0.0274,149.1474073,6.244813,0.437143,t17_f5_c3,17.2651,0.0318,False,False,True,23.12.x,0.0,2.563504274415015e+18,,,ZTF24aabbzws
ztf,60317.50379629992,2563503794415015001,2,2563503794415,19.6537,1,2563,5.60717,17.3596,17.4057,0.054202,0.0287,149.1473887,6.244856,0.575714,t17_f5_c3,17.3606,0.0347,False,False,True,23.12.x,0.0,2.563505204415015e+18,,,ZTF24aabbzws
ztf,60317.504270799924,2563504274415015001,2,2563504274415,19.6693,1,2563,5.76875,17.3663,17.4119,0.052991,0.0286,149.1473479,6.2448846,0.6,t17_f5_c3,17.3812,0.035,False,False,True,23.12.x,0.0,2.563507554415015e+18,,,ZTF24aabbzws
ztf,60317.50473379996,2563504734415015002,2,2563504734415,19.6054,1,2563,5.86814,17.3854,17.3676,0.057303,0.0277,149.1473204,6.2448903,0.497143,t17_f5_c3,17.3539,0.0344,False,False,True,23.12.x,0.0,2.563507554415015e+18,,,ZTF24aabbzws
ztf,60317.50520829996,2563505204415015001,2,2563505204415,19.7016,1,2563,6.0021,17.4169,17.3749,0.048561,0.0277,149.1472869,6.2449137,0.567143,t17_f5_c3,17.3614,0.0344,False,False,True,23.12.x,0.0,2.563507094415015e+18,,,ZTF24aabbzws
ztf,60317.50568290008,2563505684415015001,2,2563505684415,19.6567,1,2563,6.05346,17.3456,17.4107,0.056438,0.0287,149.1472848,6.2449674,0.565714,t17_f5_c3,17.3736,0.0349,False,False,True,23.12.x,0.0,2.563507094415015e+18,,,ZTF24aabbzws
ztf,60317.5061458,2563506144415015000,2,2563506144415,19.6612,1,2563,6.31123,17.3685,17.4082,0.051994,0.0286,149.1472083,6.2449609,0.597143,t17_f5_c3,17.3683,0.0347,False,False,True,23.12.x,0.0,2.563507094415015e+18,,,ZTF24aabbzws
ztf,60317.50662040012,2563506624415015000,2,2563506624415,19.677094,1,2563,6.3974695,17.397621,17.3892,0.055443354,0.0282,149.1471824,6.2449581,0.49,t17_f5_c3,17.3524,0.0342,True,False,True,23.12.x,0.0,,0.9995038,468120244.0,ZTF24aabbzws
ztf,60317.507094900124,2563507094415015000,2,2563507094415,19.6387,1,2563,6.51458,17.369,17.4447,0.055671,0.0296,149.1471582,6.2449981,0.571429,t17_f5_c3,17.391,0.0355,False,False,True,23.12.x,0.0,2.563507554415015e+18,,,ZTF24aabbzws
ztf,60317.50755790016,2563507554415015000,2,2563507554415,19.6614,1,2563,6.68738,17.3964,17.4353,0.06258,0.0295,149.1471081,6.2449994,0.608571,t17_f5_c3,17.4312,0.037,False,False,True,23.12.x,0.0,2.563508034415015e+18,,,ZTF24aabbzws
ztf,60317.50803240016,2563508034415015001,2,2563508034415,19.63462,1,2563,6.766654,17.415085,17.4498,0.05652535,0.0298,149.1470919,6.2450257,0.49285713,t17_f5_c3,17.4026,0.0359,True,False,True,23.12.x,0.0,,0.99989593,468120244.0,ZTF24aabbzws
