tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60211.50202549994,2457502021815015008,1,2457502021815,20.576763,1,2457,1.6739591,19.024084,19.0758,0.096053675,0.0894,101.4492644,24.9109038,0.92,t17_f5_c3,0.9999989,19.0692,0.1137,613120118.0,True,False,False,1.2.1,0.0,,ZTF18acvqhup
ztf,60214.477557899896,2460477551815015004,1,2460477551815,20.326582,1,2460,1.8099564,19.069395,18.9246,0.09459172,0.1017,101.4492252,24.9108882,0.8542857,t17_f5_c3,0.9999994,18.8787,0.125,613120118.0,True,False,False,1.2.1,0.0,,ZTF18acvqhup
ztf,60214.50399310002,2460503991815015005,2,2460503991815,20.318201,1,2460,1.7799252,19.322123,19.2826,0.09384102,0.1541,101.4492052,24.9108892,0.8971428,t17_f5_c3,0.99999964,19.191,0.1824,613120218.0,True,False,False,1.2.1,0.0,,ZTF18acvqhup
ztf,60706.299722199794,2952299721815015004,1,2952299721815,20.79196,1,2952,1.7038751,19.226498,19.0002,0.098451,0.0737,101.4492598,24.9108777,0.81142855,t17_f5_c3,0.9999894,18.8959,0.0859,613120118.0,True,False,False,26.0.1,0.0,,ZTF18acvqhup
ztf,60760.2389814998,3006238981815015008,1,3006238981815,20.575027,1,3006,1.7131834,20.200779,20.2186,0.21641116,0.2657,101.4492518,24.9109283,0.6685714,t17_f5_c3,0.999971,20.3586,0.3898,613120118.0,True,False,False,26.0.1,0.0,,ZTF18acvqhup
ztf,61004.397638900205,3250397631815015012,1,3250397631815,20.640228,1,3250,1.7743752,20.014091,20.0852,0.15291926,0.2128,101.4492391,24.9108837,0.71428573,t17_f5_c3,0.99988925,20.1281,0.2857,613120118.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61006.393402799964,3252393401815015014,2,3252393401815,19.082714,1,3252,1.4545966,19.16907,19.1853,0.17943832,0.4147,101.4492979,24.9109839,0.57714283,t17_f5_c3,0.99997085,18.9446,0.4274,613120218.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61008.39961809991,3254399611815015011,1,3254399611815,20.71758,1,3254,1.7529225,19.194544,19.2683,0.09041182,0.1003,101.4492413,24.9108967,0.9042857,t17_f5_c3,0.99999917,19.2579,0.1273,613120118.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61010.38325229986,3256383251815015002,2,3256383251815,19.749092,1,3256,1.6070064,19.256613,19.5109,0.1492297,0.2319,101.4492675,24.9108636,0.64428574,t17_f5_c3,0.99999857,19.4215,0.2749,613120218.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61010.444340299815,3256444341815015004,1,3256444341815,20.451082,1,3256,1.700577,19.134855,19.226,0.10427334,0.1093,101.4492587,24.9108986,0.9114286,t17_f5_c3,0.9999862,19.1693,0.1331,613120118.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61055.24827549979,3301248271815015004,1,3301248271815,20.37033,1,3301,1.8312658,19.878466,19.6748,0.16627918,0.1772,101.4492196,24.9108972,0.6,t17_f5_c3,0.9999932,19.7368,0.2414,613120118.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61055.30300930003,3301303001815015006,2,3301303001815,20.332342,1,3301,1.6944339,19.94296,19.7888,0.14080104,0.2239,101.4492344,24.9108773,0.68857145,t17_f5_c3,0.99992263,19.6168,0.2467,613120218.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61107.1858680998,3353185861815015007,1,3353185861815,20.075012,1,3353,1.7233045,19.52375,19.2749,0.14788245,0.1404,101.4492554,24.9108748,0.50285715,t17_f5_c3,0.9955578,19.2384,0.1742,613120118.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
ztf,61107.20320599992,3353203201815015006,2,3353203201815,19.987446,1,3353,1.5998898,19.65877,19.7585,0.14313215,0.2662,101.4492761,24.9108376,0.74,t17_f5_c3,0.99998105,19.8368,0.3683,613120218.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acvqhup
