tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60292.38648150023,2538386483515015002,2,2538386483515,20.62165,1,2538,2.1858048,19.791113,19.7615,0.09964974,0.1408,136.0033541,41.2670841,0.68,t17_f5_c3,0.9999987,19.8883,0.2025,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60292.46791670006,2538467913515015001,1,2538467913515,20.54501,1,2538,1.8658652,19.851362,19.8908,0.15676036,0.1858,136.0033881,41.2670262,0.67714286,t17_f5_c3,0.99994826,19.7531,0.21,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60292.53505790001,2538535053515015003,1,2538535053515,21.067835,1,2538,1.9506212,19.795015,19.8291,0.10123737,0.1164,136.0033127,41.2670697,0.7714286,t17_f5_c3,0.999999,19.6787,0.1296,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60292.54450230021,2538544503515015001,1,2538544503515,21.03573,1,2538,1.914744,19.841982,19.7681,0.09435169,0.1144,136.0033046,41.2671049,0.7714286,t17_f5_c3,0.9999996,19.684,0.1353,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60293.4209143999,2539420913515015001,2,2539420913515,19.941536,1,2539,2.3647037,19.66528,19.7584,0.15060991,0.2594,136.003321,41.2670297,0.7,t17_f5_c3,0.999995,20.0126,0.4209,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60293.468645799905,2539468643515015006,1,2539468643515,20.765022,1,2539,2.106013,20.001732,20.1351,0.14505595,0.1631,136.003275,41.2670336,0.5157143,t17_f5_c3,0.999955,20.126,0.2072,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60293.49502310017,2539495023515015006,1,2539495023515,20.95716,1,2539,2.029502,19.908417,19.9239,0.09406764,0.1245,136.0032735,41.267081,0.70857143,t17_f5_c3,0.99999785,19.7602,0.1371,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60293.563171300106,2539563173515015000,1,2539563173515,20.648527,1,2539,2.0602145,19.803253,19.6477,0.118536755,0.1214,136.0033257,41.2669985,0.46,t17_f5_c3,0.99995434,19.7555,0.1715,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60294.40659719985,2540406593515015004,1,2540406593515,20.521124,1,2540,1.7600044,19.909767,19.9759,0.13053115,0.191,136.0033605,41.2671162,0.70714283,t17_f5_c3,0.99994445,19.8846,0.2253,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60294.45372689981,2540453723515015008,1,2540453723515,20.2349,1,2540,1.80462,19.9226,19.8961,0.219558,0.2258,136.0033487,41.2671039,0.535714,t17_f5_c3,,19.8792,0.2853,,False,False,False,23.12.x,0.0,2.542438033515015e+18,ZTF23abscolz
ztf,60296.43803239986,2542438033515015000,2,2542438033515,20.435236,1,2542,2.396269,19.822376,19.7157,0.15135102,0.1933,136.0032858,41.2670547,0.85,t17_f5_c3,0.9999985,19.6692,0.2369,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60296.467673600186,2542467673515015000,1,2542467673515,20.734072,1,2542,2.2439349,19.968376,20.1631,0.17280008,0.2211,136.0031537,41.267135,0.8142857,t17_f5_c3,0.99999964,20.0898,0.264,709120135.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60296.4733564998,2542473354615015002,1,2542473354615,20.740355,1,2542,2.3977833,20.034369,19.8603,0.16189322,0.1703,136.0033102,41.2670489,0.79571426,t17_f5_c3,0.9999995,19.9622,0.2383,710120146.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60315.30619210005,2561306193515015002,2,2561306193515,20.303492,1,2561,2.19381,20.128984,19.9291,0.18024714,0.2468,136.003319,41.2671269,0.69285715,t17_f5_c3,0.9999883,20.1779,0.397,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60315.34682870004,2561346824615015000,2,2561346824615,20.1516,1,2561,2.68543,20.2957,20.4761,0.277022,0.4046,136.0031443,41.2669472,0.387143,t17_f5_c3,,20.4063,0.486,,False,False,False,23.12.x,0.0,2.561387844615015e+18,ZTF23abscolz
ztf,60315.387847200036,2561387844615015001,2,2561387844615,20.106977,1,2561,2.305422,19.92576,19.8583,0.21179605,0.2303,136.0032146,41.267067,0.70285714,t17_f5_c3,0.99903274,19.8937,0.3046,710120246.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60315.3979282002,2561397923515015001,2,2561397923515,20.245718,1,2561,2.6992917,20.204678,20.1996,0.18982579,0.3125,136.0031251,41.2670995,0.5714286,t17_f5_c3,0.9998133,20.2674,0.4264,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60322.42393520009,2568423933515015002,2,2568423933515,20.380693,1,2568,2.2604108,19.985405,20.2962,0.16575626,0.3192,136.0033251,41.2670804,0.8442857,t17_f5_c3,0.9999995,20.4356,0.4646,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60322.42534720013,2568425344615015003,2,2568425344615,20.480904,1,2568,2.213865,20.013065,20.1316,0.13628043,0.2744,136.003274,41.2670326,0.9071429,t17_f5_c3,0.9999067,20.2324,0.3852,710120246.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60324.32329860004,2570323293515015003,2,2570323293515,20.518448,1,2570,2.2803974,20.07692,20.4622,0.21210146,0.3552,136.0033,41.2670993,0.80714285,t17_f5_c3,0.99999774,20.1803,0.3514,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60324.36344909994,2570363443515015002,1,2570363443515,20.5106,1,2570,2.46398,20.7501,20.0883,0.291843,0.2347,136.0030386,41.267249,0.275714,t17_f5_c3,,19.858,0.2435,,False,False,False,23.12.x,0.0,2.572393923515015e+18,ZTF23abscolz
ztf,60326.393923600204,2572393923515015003,2,2572393923515,20.436361,1,2572,2.5367563,20.100264,19.9466,0.20153704,0.2383,136.0032173,41.2670653,0.7657143,t17_f5_c3,0.99998033,19.9695,0.3113,709120235.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
ztf,60326.43615739979,2572436154615015004,2,2572436154615,19.5673,1,2572,2.03144,19.853,19.4278,0.246633,0.3337,136.0033229,41.2670791,0.457143,t17_f5_c3,,19.3173,0.387,,False,False,False,23.12.x,0.0,2.598340414615015e+18,ZTF23abscolz
ztf,60340.345046299975,2586345043515015002,2,2586345043515,20.2064,1,2586,1.93705,20.5238,21.3088,0.321939,1.0436,136.0033942,41.2671744,0.602857,t17_f5_c3,,20.5027,0.6386,,False,False,False,23.12.x,0.0,2.598340414615015e+18,ZTF23abscolz
ztf,60352.34041670011,2598340414615015001,2,2598340414615,20.56498,1,2598,1.9498756,20.579414,20.6906,0.20654662,0.451,136.0033563,41.2670804,0.8242857,t17_f5_c3,0.9999703,20.5157,0.4929,710120246.0,True,False,False,23.12.x,0.0,,ZTF23abscolz
