tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59503.21903940011,1749219031315015005,1,1749219031315,19.8041,1,1749,3.63416,20.0555,19.7781,0.254425,0.3567,12.374203,23.8611706,0.48,t17_f5_c3,,19.2962,0.2945,,False,False,False,correction_1.0.6,0.0,1.764259161315015e+18,,,,ZTF21acdttoi
ztf,59503.27984949993,1749279841315015002,2,1749279841315,19.8912,1,1749,1.38449,19.8363,20.0633,0.237784,0.451,12.3742352,23.8612022,0.662857,t17_f5_c3,,20.7146,1.0605,,False,True,True,correction_1.0.6,0.0,1.764259161315015e+18,19.238228,0.12589742,0.13707365,ZTF21acdttoi
ztf,59504.27400460001,1750274000015015005,2,1750274000015,19.6279,1,1750,2.22137,19.764,19.2777,0.189495,0.2966,12.3742049,23.8612511,0.375714,t17_f5_c3,,18.9336,0.2784,,False,False,False,correction_1.0.6,0.0,1.764259161315015e+18,,,,ZTF21acdttoi
ztf,59504.381435200106,1750381430015015003,1,1750381430015,19.7726,1,1750,2.67114,20.0022,19.446,0.232985,0.3067,12.3742836,23.8611795,0.327143,t17_f5_c3,,19.6433,0.4729,,False,False,False,correction_1.0.6,0.0,1.764259161315015e+18,,,,ZTF21acdttoi
ztf,59505.215405100025,1751215401315015004,1,1751215401315,19.5555,1,1751,3.80543,20.0829,19.6005,0.248929,0.402,12.3742804,23.8612879,0.38,t17_f5_c3,,19.0837,0.3213,,False,False,False,correction_1.0.6,0.0,1.764259161315015e+18,,,,ZTF21acdttoi
ztf,59512.2900231001,1758290021315015009,2,1758290021315,20.2802,1,1758,1.39007,19.9906,20.1619,0.166836,0.3941,12.3742743,23.861242,0.778571,t17_f5_c3,,20.467,0.6748,,False,True,True,correction_1.0.6,0.0,1.764259161315015e+18,19.324482,0.06866418,0.090332195,ZTF21acdttoi
ztf,59518.259166699834,1764259161315015008,1,1764259161315,20.986416,1,1764,3.7345512,20.6757,21.108,0.20364016,0.4597,12.3742427,23.8612391,0.52428573,t17_f5_c3,0.9990792,20.7763,0.4383,602120113.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59518.267419000156,1764267410015015006,1,1764267410015,20.787506,1,1764,2.6612232,20.492687,20.2649,0.14174333,0.2315,12.374282,23.8612017,0.62142855,t17_f5_c3,0.5295178,20.045,0.2446,601120100.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59518.30377310002,1764303771315015009,2,1764303771315,20.760902,1,1764,1.4389863,20.060623,19.7774,0.12567368,0.1878,12.3742408,23.861228,0.6314286,t17_f5_c3,0.98456305,20.0986,0.3265,602120213.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59521.159374999814,1767159370015015004,2,1767159370015,20.425024,1,1767,2.2879798,20.080505,20.0142,0.13918313,0.2774,12.3742841,23.8612511,0.7442857,t17_f5_c3,0.64355737,19.8674,0.3141,601120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59521.212036999874,1767212030015015002,1,1767212030015,20.767635,1,1767,3.086873,20.58785,20.2741,0.17780791,0.2454,12.3741458,23.8612222,0.37142858,t17_f5_c3,0.00189564,19.9858,0.2429,601120100.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59521.21306709992,1767213061315015005,1,1767213061315,20.773827,1,1767,3.770538,20.537594,20.3465,0.16992132,0.2639,12.3742489,23.8612555,0.75857145,t17_f5_c3,0.9670342,20.0455,0.2583,602120113.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59523.19559030002,1769195590015015009,1,1769195590015,20.857655,1,1769,2.8301275,20.418213,20.614,0.14592862,0.3245,12.374227,23.8612138,0.67285717,t17_f5_c3,0.7704239,19.9113,0.2204,601120100.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59523.196064800024,1769196061315015006,1,1769196061315,20.7657,1,1769,3.96172,20.8595,21.8023,0.2882,1.0074,12.3741908,23.8612805,0.598571,t17_f5_c3,,21.4843,0.9691,,False,False,False,correction_1.0.6,0.0,1.769223251315015e+18,,,,ZTF21acdttoi
ztf,59523.22325230017,1769223251315015009,2,1769223251315,20.66825,1,1769,1.5813587,20.146273,20.1584,0.15887247,0.2875,12.3741979,23.8612472,0.6628571,t17_f5_c3,0.9992511,20.3712,0.4527,602120213.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59523.226157399826,1769226150015015004,2,1769226150015,20.612682,1,1769,2.0688381,19.963785,19.5784,0.12437594,0.1649,12.3742225,23.8612034,0.50714284,t17_f5_c3,0.9598534,19.3273,0.1697,601120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59525.160486099776,1771160480015015005,2,1771160480015,20.628424,1,1771,2.1361887,20.196173,20.463,0.14960288,0.3763,12.3741823,23.8612312,0.58285713,t17_f5_c3,0.11509243,20.3072,0.4248,601120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59525.1941550998,1771194151315015011,1,1771194151315,20.726309,1,1771,3.5607877,20.510693,20.348,0.19832458,0.2633,12.3742648,23.8611924,0.70714283,t17_f5_c3,0.46047235,20.3392,0.3369,602120113.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59525.211342600174,1771211340015015004,1,1771211340015,20.5548,1,1771,2.59304,20.6251,20.9679,0.238834,0.5101,12.3742934,23.8612628,0.557143,t17_f5_c3,,20.5223,0.4376,,False,False,False,correction_1.0.6,0.0,1.773192140015015e+18,,,,ZTF21acdttoi
ztf,59527.19214119995,1773192140015015010,2,1773192140015,20.570824,1,1773,2.12047,20.152418,20.0544,0.14757973,0.2705,12.3742267,23.8612174,0.5328571,t17_f5_c3,0.9776151,19.8402,0.2886,601120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59527.212580999825,1773212580015015006,1,1773212580015,20.6149,1,1773,3.17367,20.7135,20.0979,0.222742,0.238,12.3741244,23.861189,0.227143,t17_f5_c3,,19.739,0.2205,,False,False,False,correction_1.0.6,0.0,1.776235980015015e+18,,,,ZTF21acdttoi
ztf,59527.22885419987,1773228851315015011,1,1773228851315,20.1169,1,1773,3.74276,20.5965,20.1975,0.316903,0.4401,12.3741523,23.8611706,0.395714,t17_f5_c3,,20.1209,0.5277,,False,False,False,correction_1.0.6,0.0,1.776235980015015e+18,,,,ZTF21acdttoi
ztf,59530.23598380014,1776235980015015004,2,1776235980015,19.997103,1,1776,2.2801273,20.070553,20.3359,0.19147876,0.4826,12.3741914,23.8612703,0.60142857,t17_f5_c3,0.5249319,19.8387,0.3951,601120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59530.23740739981,1776237401315015007,2,1776237401315,20.047,1,1776,1.58438,20.1093,20.1459,0.268591,0.3765,12.3742376,23.8612848,0.585714,t17_f5_c3,,19.7668,0.3435,,False,False,False,correction_1.0.6,0.0,1.778137610015015e+18,,,,ZTF21acdttoi
ztf,59532.13761569979,1778137610015015003,2,1778137610015,20.050533,1,1778,2.287539,19.729977,19.665,0.18601704,0.2923,12.374342,23.861231,0.6585714,t17_f5_c3,0.9357213,19.3715,0.2882,601120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
ztf,59540.19450230012,1786194501315015004,2,1786194501315,19.7313,1,1786,1.57879,19.9333,19.8973,0.244155,0.3839,12.3741979,23.861245,0.617143,t17_f5_c3,,19.6978,0.4121,,False,False,False,correction_1.0.6,0.0,1.786200720015015e+18,,,,ZTF21acdttoi
ztf,59540.20072920015,1786200720015015005,2,1786200720015,19.901192,1,1786,2.2261965,19.921677,19.6505,0.18358847,0.3045,12.3742876,23.8612317,0.5114286,t17_f5_c3,0.83554626,19.3064,0.2863,601120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acdttoi
