tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59405.33152779983,1651331522815015025,1,1651331522815,20.8009,1,1651,0.354543,20.4798,18.982891,20.619,0.252901,0.061339527,0.06370707,0.319,287.8409359,32.5517038,0.857143,t17_f5_c3,20.2755,0.2966,False,True,False,correction_0.0.1,0.0,,,,ZTF21abbtoss
ztf,59409.30702550011,1655307022815015017,2,1655307022815,20.498335,1,1655,0.49149528,20.076895,18.519518,19.6946,0.16810547,0.03671956,0.040052664,0.182,287.8410816,32.5517593,0.7214286,t17_f5_c3,19.6183,0.2163,True,True,False,correction_0.0.1,0.0,0.9998543,685120228.0,,ZTF21abbtoss
ztf,59409.33031249978,1655330312815015008,1,1655330312815,20.87646,1,1655,0.46156684,20.523151,18.99365,20.9482,0.2030512,0.0464957,0.049636964,0.4168,287.8409694,32.5516752,0.7828571,t17_f5_c3,20.6546,0.4053,True,True,False,correction_0.0.1,0.0,0.9994279,685120128.0,,ZTF21abbtoss
ztf,59428.25437500002,1674254372815015049,1,1674254372815,21.0624,1,1674,0.179332,20.4681,18.979933,20.5198,0.248171,0.060639802,0.06302086,0.2421,287.8409155,32.5517547,0.627143,t17_f5_c3,20.4327,0.2834,False,True,False,correction_1.0.6,0.0,,,1.676300552815015e+18,ZTF21abbtoss
ztf,59430.30055559985,1676300552815015034,1,1676300552815,20.910542,1,1676,0.20825143,20.425503,18.968956,20.408,0.20271273,0.050202362,0.052998368,0.2398,287.8409672,32.551751,0.82857144,t17_f5_c3,20.2941,0.2747,True,True,False,correction_1.0.6,0.0,0.9999466,685120128.0,,ZTF21abbtoss
ztf,59440.24736109981,1686247362815025014,2,1686247362815,20.3551,1,1686,0.566357,20.0336,18.509045,19.8884,0.230356,0.05430507,0.056568906,0.2351,287.8409745,32.5516567,0.762857,t17_f5_c3,20.0184,0.3387,False,True,False,correction_1.0.6,0.0,,,1.700279992815015e+18,ZTF21abbtoss
ztf,59440.269189800136,1686269182815025039,1,1686269182815,20.9002,1,1686,0.395681,20.5023,18.988516,20.3364,0.267723,0.06410854,0.06640061,0.2369,287.8409905,32.5516987,0.761429,t17_f5_c3,19.9997,0.2212,False,True,False,correction_1.0.6,0.0,,,1.700279992815015e+18,ZTF21abbtoss
ztf,59442.30335649988,1688303352815015017,1,1688303352815,20.6418,1,1688,0.283065,20.3667,18.953272,20.0127,0.223581,0.058472577,0.060822487,0.2084,287.8409554,32.5517247,0.831429,t17_f5_c3,19.6906,0.1977,False,True,False,correction_1.0.6,0.0,,,1.700279992815015e+18,ZTF21abbtoss
ztf,59454.21232639998,1700212322815015012,1,1700212322815,20.6208,1,1700,0.423164,20.3629,18.952238,20.7634,0.25313,0.066979386,0.069036484,0.4031,287.8408581,32.5517027,0.852857,t17_f5_c3,20.8872,0.5768,False,True,False,correction_1.0.6,0.0,,,1.700279992815015e+18,ZTF21abbtoss
ztf,59454.279999999795,1700279992815015029,2,1700279992815,20.55613,1,1700,0.31703258,19.7191,18.422968,19.7947,0.19688162,0.057846792,0.05966949,0.1976,287.8410074,32.551751,0.6557143,t17_f5_c3,19.9122,0.2806,True,True,False,correction_1.0.6,0.0,0.9993668,685120228.0,,ZTF21abbtoss
ztf,59458.247777800076,1704247772815015015,2,1704247772815,20.83302,1,1704,0.53054893,19.82816,18.45488,19.7612,0.1603081,0.042668894,0.04525262,0.1493,287.8409875,32.5516739,0.8385714,t17_f5_c3,19.8325,0.202,True,True,False,correction_1.0.6,0.0,0.9996166,685120228.0,,ZTF21abbtoss
ztf,59458.267835599836,1704267832815015022,1,1704267832815,21.002987,1,1704,0.18408169,20.325434,18.94189,20.2467,0.17838556,0.04704977,0.049881827,0.1912,287.8409188,32.5517522,0.8642857,t17_f5_c3,19.9296,0.1813,True,True,False,correction_1.0.6,0.0,0.99988997,685120128.0,,ZTF21abbtoss
ztf,59460.3125,1706312502815015012,1,1706312502815,20.827158,1,1706,0.22875786,20.100922,18.874296,19.9818,0.18669836,0.058280453,0.06032403,0.1779,287.8408923,32.5517507,0.79,t17_f5_c3,19.6236,0.163,True,True,False,correction_1.0.6,0.0,0.99998426,685120128.0,,ZTF21abbtoss
ztf,59462.25664350018,1708256642815015021,1,1708256642815,20.885624,1,1708,0.32392165,20.247646,18.91957,20.3279,0.19755167,0.05582494,0.058136757,0.2323,287.8409899,32.5517303,0.86142856,t17_f5_c3,20.1828,0.2586,True,True,False,correction_1.0.6,0.0,0.999646,685120128.0,,ZTF21abbtoss
ztf,59464.243286999874,1710243282815015022,1,1710243282815,20.975851,1,1710,0.28603205,20.272448,18.926811,20.5681,0.18861215,0.0521138,0.054615423,0.2704,287.8409033,32.5517271,0.7885714,t17_f5_c3,20.2598,0.2593,True,True,False,correction_1.0.6,0.0,0.9997667,685120128.0,,ZTF21abbtoss
ztf,59464.243286999874,1710243282815025022,1,1710243282815,20.9759,1,1710,0.286032,20.2724,18.926798,20.5681,0.188612,0.052115608,0.05461708,0.2704,287.8409033,32.5517271,0.788571,t17_f5_c3,20.2598,0.2593,False,True,False,correction_1.0.6,0.0,,,1.716183642815015e+18,ZTF21abbtoss
ztf,59466.30459489999,1712304592815015021,1,1712304592815,20.5767,1,1712,0.32165,20.0889,18.870398,19.9891,0.23956,0.07642696,0.077985406,0.2191,287.8408821,32.5517237,0.762857,t17_f5_c3,19.8414,0.244,False,True,False,correction_1.0.6,0.0,,,1.716183642815015e+18,ZTF21abbtoss
ztf,59468.1964699002,1714196462815015022,1,1714196462815,20.9759,1,1714,0.304938,20.182,18.899837,20.3817,0.228881,0.06843427,0.07026594,0.23,287.8409532,32.5517187,0.784286,t17_f5_c3,20.2593,0.2611,False,True,False,correction_1.0.6,0.0,,,1.716183642815015e+18,ZTF21abbtoss
ztf,59470.18364580022,1716183642815015026,2,1716183642815,20.679634,1,1716,0.41755414,19.77385,18.439272,19.8275,0.14943086,0.041110676,0.04371287,0.1829,287.8409737,32.5516977,0.70714283,t17_f5_c3,19.7494,0.2167,True,True,False,correction_1.0.6,0.0,0.9993676,685120228.0,,ZTF21abbtoss
ztf,59470.24692129996,1716246922815015017,1,1716246922815,20.942463,1,1716,0.08297809,20.142994,18.887712,20.4067,0.18277036,0.05531472,0.057516612,0.2449,287.8409546,32.5517829,0.7657143,t17_f5_c3,20.0976,0.2349,True,True,False,correction_1.0.6,0.0,0.9998971,685120128.0,,ZTF21abbtoss
ztf,59473.26690969989,1719266902815015015,2,1719266902815,20.495438,1,1719,0.40263584,19.756596,18.434196,19.5633,0.18466732,0.05259042,0.054629892,0.179,287.8410291,32.5517398,0.5314286,t17_f5_c3,19.5468,0.2251,True,True,False,correction_1.0.6,0.0,0.9968053,685120228.0,,ZTF21abbtoss
ztf,59473.28003469994,1719280032815015007,1,1719280032815,20.2286,1,1719,0.129203,20.0798,18.867426,20.3301,0.289574,0.09352963,0.09480043,0.4487,287.840934,32.551768,0.775714,t17_f5_c3,19.8804,0.3804,False,True,False,correction_1.0.6,0.0,,,1.726194282815015e+18,ZTF21abbtoss
ztf,59480.194282399956,1726194282815015032,2,1726194282815,20.415287,1,1726,0.45928517,19.8023,18.447517,19.61,0.18487482,0.050929595,0.05308417,0.1969,287.8410425,32.5517264,0.54142857,t17_f5_c3,19.3752,0.203,True,True,False,correction_1.0.6,0.0,0.99955165,685120228.0,,ZTF21abbtoss
ztf,59484.18719909992,1730187192815015021,1,1730187192815,21.151997,1,1730,0.11248685,20.240026,18.917324,20.1622,0.14863902,0.04086635,0.043959394,0.1618,287.8409647,32.5517811,0.76714283,t17_f5_c3,19.9192,0.1636,True,True,False,correction_1.0.6,0.0,0.9999319,685120128.0,,ZTF21abbtoss
ztf,59487.165925899986,1733165922815015016,2,1733165922815,20.573153,1,1733,0.29448357,19.754313,18.433521,19.6529,0.17531057,0.049791865,0.051938724,0.1666,287.8410223,32.5517797,0.7557143,t17_f5_c3,19.7718,0.2365,True,True,False,correction_1.0.6,0.0,0.99998856,685120228.0,,ZTF21abbtoss
ztf,59487.19467590004,1733194672815015011,1,1733194672815,20.345673,1,1733,0.2647814,20.207441,18.907585,20.1546,0.19767305,0.05750551,0.059704177,0.288,287.8409339,32.5517288,0.9242857,t17_f5_c3,19.9326,0.3003,True,True,False,correction_1.0.6,0.0,0.9989028,685120128.0,,ZTF21abbtoss
ztf,59489.184479199816,1735184472815015021,2,1735184472815,20.591013,1,1735,0.5084903,19.646885,18.40057,19.6332,0.12706089,0.037681635,0.040316805,0.1666,287.8410424,32.551707,0.69857144,t17_f5_c3,19.4925,0.1864,True,True,False,correction_1.0.6,0.0,0.99963844,685120228.0,,ZTF21abbtoss
ztf,59489.184479199816,1735184472815035021,2,1735184472815,20.591,1,1735,0.50849,19.6469,18.400576,19.6332,0.127061,0.037681233,0.04031645,0.1666,287.8410424,32.551707,0.698571,t17_f5_c3,19.4925,0.1864,False,True,False,correction_1.0.6,0.0,,,1.744140532815015e+18,ZTF21abbtoss
ztf,59489.213148099836,1735213142815035006,1,1735213142815,20.4681,1,1735,0.496578,20.2648,18.924591,20.3178,0.253528,0.07195615,0.07378071,0.3241,287.8409776,32.5516712,0.882857,t17_f5_c3,20.3775,0.4376,False,True,False,correction_1.0.6,0.0,,,1.744140532815015e+18,ZTF21abbtoss
ztf,59491.25778939994,1737257782815015008,1,1737257782815,20.1222,1,1737,0.139472,20.2574,18.922434,20.3303,0.283458,0.08127661,0.08288992,0.4717,287.8409003,32.5518296,0.85,t17_f5_c3,20.2187,0.5452,False,True,False,correction_1.0.6,0.0,,,1.744140532815015e+18,ZTF21abbtoss
ztf,59498.14053239999,1744140532815015018,1,1744140532815,20.838358,1,1744,0.26517743,19.99721,18.839691,20.1509,0.18412994,0.061584584,0.06340402,0.2131,287.8409357,32.5517324,0.7214286,t17_f5_c3,19.919,0.2192,True,True,False,correction_1.0.6,0.0,0.9998021,685120128.0,,ZTF21abbtoss
ztf,59502.14067129977,1748140672815015024,1,1748140672815,19.8239,1,1748,0.341921,19.8815,18.798439,19.7854,0.233604,0.08491809,0.08615016,0.3112,287.840969,32.5517098,0.8,t17_f5_c3,19.8829,0.4368,False,True,False,correction_1.0.6,0.0,,,1.748181722815015e+18,ZTF21abbtoss
ztf,59502.18172449991,1748181722815015009,2,1748181722815,19.949959,1,1748,0.43610984,19.581715,18.379465,19.6049,0.19985744,0.0645279,0.066042036,0.2665,287.8410222,32.5517233,0.8385714,t17_f5_c3,19.5745,0.3321,True,True,False,correction_1.0.6,0.0,0.9988166,685120228.0,,ZTF21abbtoss
ztf,59517.16305560013,1763163052815015023,1,1763163052815,20.763018,1,1763,0.39301506,19.957151,18.82573,19.9163,0.17665225,0.060504284,0.062308937,0.1834,287.8410468,32.5517464,0.8057143,t17_f5_c3,19.9438,0.2393,True,True,False,correction_1.0.6,0.0,0.9999194,685120128.0,,ZTF21abbtoss
ztf,59520.20478009991,1766204782815015018,2,1766204782815,19.789589,1,1766,0.31520852,19.575073,18.377266,19.5338,0.1818934,0.058698386,0.06035232,0.2588,287.8409798,32.551737,0.7342857,t17_f5_c3,19.5634,0.3408,True,True,False,correction_1.0.6,0.0,0.9994822,685120228.0,,ZTF21abbtoss
ztf,59522.14196760021,1768141962815015022,1,1768141962815,20.672056,1,1768,0.26817483,19.99837,18.84009,19.8774,0.15526174,0.051251937,0.053426,0.1851,287.8409913,32.5517425,0.8457143,t17_f5_c3,19.7215,0.2044,True,True,False,correction_1.0.6,0.0,0.99983084,685120128.0,,ZTF21abbtoss
ztf,59522.16320599988,1768163202815015028,2,1768163202815,20.32467,1,1768,0.3645638,19.650543,18.40173,19.7116,0.1353799,0.040383212,0.0428577,0.215,287.8410132,32.5517413,0.74285716,t17_f5_c3,19.7568,0.2866,True,True,False,correction_1.0.6,0.0,0.9998945,685120228.0,,ZTF21abbtoss
ztf,59524.12201389996,1770122012815015016,1,1770122012815,20.890636,1,1770,0.22061518,20.010715,18.844322,19.8696,0.15430504,0.050478596,0.052701484,0.1568,287.840995,32.5517636,0.7942857,t17_f5_c3,19.6914,0.1694,True,True,False,correction_1.0.6,0.0,0.99997044,685120128.0,,ZTF21abbtoss
ztf,59526.18684029998,1772186842815015013,1,1772186842815,20.457,1,1772,0.205209,19.9639,18.828104,20.4671,0.228554,0.078893326,0.08029174,0.397,287.8409946,32.5518336,0.848571,t17_f5_c3,20.4713,0.5092,False,True,False,correction_1.0.6,0.0,,,1.775141002815015e+18,ZTF21abbtoss
ztf,59529.12297450006,1775122972815015023,1,1775122972815,20.1477,1,1775,0.181842,20.1721,18.896788,20.4325,0.298629,0.09087924,0.09225869,0.4673,287.8409945,32.5518169,0.831429,t17_f5_c3,20.2017,0.4848,False,True,False,correction_1.0.6,0.0,,,1.775141002815015e+18,ZTF21abbtoss
ztf,59529.1410069,1775141002815015027,2,1775141002815,19.974628,1,1775,0.4784629,19.499369,18.351557,19.6977,0.14691332,0.049169082,0.051043056,0.2721,287.8410863,32.5518017,0.72,t17_f5_c3,19.5246,0.2976,True,True,False,correction_1.0.6,0.0,0.99998593,685120228.0,,ZTF21abbtoss
ztf,59628.564965299796,1874564962815015004,2,1874564962815,19.0758,1,1874,0.087221,19.223,18.247372,18.7462,0.191374,0.07691585,0.07791694,0.2538,287.840904,32.5518314,0.771429,t17_f5_c3,18.509,0.2622,False,True,False,correction_1.0.6,0.0,,,1.886496512815015e+18,ZTF21abbtoss
ztf,59636.50608799979,1882506082815015015,1,1882506082815,19.8765,1,1882,0.365387,19.7117,18.732689,19.7606,0.23274,0.093470484,0.094464056,0.237,287.8408167,32.551781,0.475714,t17_f5_c3,19.9668,0.3661,False,True,False,correction_1.0.6,0.0,,,1.886496512815015e+18,ZTF21abbtoss
ztf,59640.49651619978,1886496512815015019,1,1886496512815,20.568253,1,1886,0.12756921,19.777514,18.758923,20.0394,0.16509779,0.06307597,0.06461075,0.2349,287.8409459,32.5517675,0.9042857,t17_f5_c3,20.1908,0.3443,True,True,False,correction_1.0.6,0.0,0.9990964,685120128.0,,ZTF21abbtoss
ztf,59670.495729200076,1916495722815015017,1,1916495722815,21.104305,1,1916,0.12162534,19.587776,18.680674,19.7582,0.13656703,0.05777487,0.05922501,0.1165,287.8409645,32.5517761,0.82285714,t17_f5_c3,19.661,0.1342,True,True,False,correction_1.0.6,0.0,0.9994205,685120128.0,,ZTF21abbtoss
ztf,59670.495729200076,1916495722815025017,1,1916495722815,21.1027,1,1916,0.124308,19.5888,18.681118,19.7685,0.135911,0.057449702,0.058909025,0.1177,287.8409636,32.5517745,0.828571,t17_f5_c3,19.6781,0.1364,False,True,False,correction_1.0.6,0.0,,,1.935469092815015e+18,ZTF21abbtoss
ztf,59673.47613430023,1919476132815015037,1,1919476132815,20.35245,1,1919,0.067831144,19.500732,18.642067,19.5745,0.20045616,0.090024315,0.090897724,0.1553,287.840949,32.5517864,0.81857145,t17_f5_c3,19.4483,0.1763,True,True,False,correction_1.0.6,0.0,0.9998164,685120128.0,,ZTF21abbtoss
ztf,59673.47613430023,1919476132815025012,1,1919476132815,20.3543,1,1919,0.071147,19.4944,18.63919,19.5503,0.203295,0.09162517,0.09247894,0.1517,287.8409471,32.5517848,0.875714,t17_f5_c3,19.4326,0.1734,False,True,False,correction_1.0.6,0.0,,,1.935469092815015e+18,ZTF21abbtoss
ztf,59673.48980320012,1919489802815015013,2,1919489802815,20.014853,1,1919,0.41359147,19.30294,18.279213,19.3714,0.12788484,0.04813316,0.049811304,0.1614,287.8409593,32.5516997,0.77428573,t17_f5_c3,19.3325,0.199,True,True,False,correction_1.0.6,0.0,0.99999493,685120228.0,,ZTF21abbtoss
ztf,59673.48980320012,1919489802815025010,2,1919489802815,20.0194,1,1919,0.410573,19.2842,18.271875,19.3864,0.130011,0.049564358,0.051174052,0.1631,287.8409606,32.5517008,0.752857,t17_f5_c3,19.3706,0.2053,False,True,False,correction_1.0.6,0.0,,,1.935469092815015e+18,ZTF21abbtoss
ztf,59675.45405089995,1921454052815015009,2,1921454052815,20.467302,1,1921,0.28207427,19.167175,18.224297,19.1712,0.13123368,0.053701524,0.05506727,0.117,287.8410089,32.5517681,0.89857143,t17_f5_c3,19.1092,0.1405,True,True,False,correction_1.0.6,0.0,0.999829,685120228.0,,ZTF21abbtoss
ztf,59675.47599539999,1921475992815015019,1,1921475992815,20.668947,1,1921,0.25740665,19.658707,18.710867,19.57,0.14928019,0.060899023,0.06235432,0.1362,287.8408869,32.5517383,0.9142857,t17_f5_c3,19.4193,0.1508,True,True,False,correction_1.0.6,0.0,0.9999871,685120128.0,,ZTF21abbtoss
ztf,59677.45320599992,1923453202815015008,2,1923453202815,20.41319,1,1923,0.37057018,19.121834,18.205038,18.9949,0.11549732,0.048176844,0.04964254,0.1041,287.8410414,32.5517634,0.9142857,t17_f5_c3,19.0014,0.1334,True,True,False,correction_1.0.6,0.0,0.9999882,685120228.0,,ZTF21abbtoss
ztf,59677.49361110013,1923493612815015008,1,1923493612815,20.376232,1,1923,0.31729192,19.55094,18.664545,19.586,0.14738372,0.063870065,0.06514664,0.1609,287.840974,32.5517216,0.93714285,t17_f5_c3,19.5011,0.1898,True,True,False,correction_1.0.6,0.0,0.99998873,685120128.0,,ZTF21abbtoss
ztf,59679.479016200174,1925479012815015008,2,1925479012815,20.396776,1,1925,0.33033392,19.266272,18.264782,19.1628,0.09603645,0.036023457,0.038180392,0.1163,287.840987,32.5517356,0.91,t17_f5_c3,19.1023,0.14,True,True,False,correction_1.0.6,0.0,0.9999993,685120228.0,,ZTF21abbtoss
ztf,59679.486585599836,1925486582815015018,1,1925486582815,20.475908,1,1925,0.21094486,19.59182,18.682426,19.746,0.13277064,0.05595639,0.05745722,0.1585,287.8409558,32.5517463,0.9028571,t17_f5_c3,19.5955,0.1757,True,True,False,correction_1.0.6,0.0,0.9998169,685120128.0,,ZTF21abbtoss
ztf,59683.431006900035,1929431002815015025,2,1929431002815,20.16572,1,1929,0.2020042,19.193085,18.235092,19.3021,0.1457838,0.059057802,0.060327098,0.1825,287.8409596,32.5517622,0.73571426,t17_f5_c3,19.2462,0.2218,True,True,False,correction_1.0.6,0.0,0.9996124,685120228.0,,ZTF21abbtoss
ztf,59689.42777779978,1935427772815015010,2,1935427772815,19.4361,1,1935,0.57643,19.3252,18.287828,19.1734,0.220672,0.08388923,0.08487872,0.2033,287.8409849,32.5516574,0.504286,t17_f5_c3,19.2934,0.291,False,True,False,correction_1.0.6,0.0,,,1.935469092815015e+18,ZTF21abbtoss
ztf,59689.46909719985,1935469092815015019,1,1935469092815,19.525087,1,1935,0.1955559,19.378803,18.585075,19.8166,0.17473876,0.083269835,0.08411977,0.359,287.8409521,32.5517486,0.7828571,t17_f5_c3,19.9559,0.5239,True,True,False,correction_1.0.6,0.0,0.99738276,685120128.0,,ZTF21abbtoss
ztf,59694.44701390015,1940447012815015033,1,1940447012815,20.067913,1,1940,0.43784946,19.517195,18.6495,19.4419,0.14843628,0.06554076,0.066751696,0.1569,287.8408949,32.5516837,0.63285714,t17_f5_c3,19.6417,0.2404,True,True,False,correction_1.0.6,0.0,0.9998653,685120128.0,,ZTF21abbtoss
ztf,59694.46763890004,1940467632815015018,2,1940467632815,19.951593,1,1940,0.3783548,19.283466,18.271585,19.6049,0.18104628,0.07014555,0.07129144,0.2259,287.8409514,32.5517088,0.79714286,t17_f5_c3,19.6705,0.307,True,True,False,correction_1.0.6,0.0,0.9999192,685120228.0,,ZTF21abbtoss
ztf,59696.43401619978,1942434012815015010,1,1942434012815,20.500822,1,1942,0.045646217,19.630344,18.69893,19.6652,0.15384762,0.063882776,0.06524169,0.1526,287.8409238,32.5518112,0.9114286,t17_f5_c3,19.5339,0.1722,True,True,False,correction_1.0.6,0.0,0.9997741,685120128.0,,ZTF21abbtoss
ztf,59696.464629599825,1942464622815015009,2,1942464622815,20.54909,1,1942,0.3893417,19.226292,18.24871,19.1365,0.09749532,0.037611544,0.039623383,0.1029,287.8409723,32.5517095,0.9342857,t17_f5_c3,19.0855,0.1245,True,True,False,correction_1.0.6,0.0,0.9999999,685120228.0,,ZTF21abbtoss
ztf,59698.45263889991,1944452632815015021,1,1944452632815,20.82809,1,1944,0.13139948,19.573154,18.674309,19.4108,0.120676145,0.05111841,0.052733105,0.1027,287.8409271,32.5517681,0.9128571,t17_f5_c3,19.2529,0.1124,True,True,False,correction_1.0.6,0.0,0.9998871,685120128.0,,ZTF21abbtoss
ztf,59698.46672450006,1944466722815015009,2,1944466722815,20.525255,1,1944,0.33766174,19.25637,18.260836,19.163,0.089909926,0.03365831,0.03594128,0.1084,287.8410036,32.5517473,0.8442857,t17_f5_c3,19.0549,0.1248,True,True,False,correction_1.0.6,0.0,0.99999994,685120228.0,,ZTF21abbtoss
ztf,59701.40807869984,1947408072815015016,1,1947408072815,20.700853,1,1947,0.19277233,19.59598,18.684225,19.5783,0.15101522,0.063887805,0.06521066,0.1298,287.8409186,32.5517507,0.9285714,t17_f5_c3,19.3212,0.1303,True,True,False,correction_1.0.6,0.0,0.99999166,685120128.0,,ZTF21abbtoss
ztf,59701.450057900045,1947450052815015020,1,1947450052815,21.087542,1,1947,0.1437319,19.380697,18.585987,19.3483,0.111309126,0.052188136,0.053536076,0.0821,287.8409315,32.5517649,0.9114286,t17_f5_c3,19.2123,0.0909,True,True,False,correction_1.0.6,0.0,0.9999889,685120128.0,,ZTF21abbtoss
ztf,59707.43442129996,1953434422815015010,2,1953434422815,20.348602,1,1953,0.47902992,19.18744,18.232754,19.1946,0.1438852,0.0584461,0.059722945,0.11,287.841007,32.5516955,0.81714284,t17_f5_c3,19.1584,0.1354,True,True,False,correction_1.0.6,0.0,0.99998575,685120228.0,,ZTF21abbtoss
ztf,59707.4536342998,1953453632815015016,2,1953453632815,20.272003,1,1953,0.5447406,19.219929,18.24612,19.3273,0.1684651,0.06756994,0.06870474,0.1232,287.8410107,32.5516788,0.74714285,t17_f5_c3,19.179,0.1369,True,True,False,correction_1.0.6,0.0,0.99997056,685120228.0,,ZTF21abbtoss
ztf,59709.43171299994,1955431712815015012,2,1955431712815,20.426537,1,1955,0.3034303,19.197517,18.236925,19.0344,0.106568456,0.042230424,0.043993816,0.1027,287.8409681,32.5517365,0.93,t17_f5_c3,19.0835,0.1366,True,True,False,correction_1.0.6,0.0,0.999997,685120228.0,,ZTF21abbtoss
ztf,59709.454942100216,1955454942815015024,2,1955454942815,19.550137,1,1955,0.39808768,19.084736,18.188938,19.0692,0.15472008,0.06676535,0.06779967,0.2309,287.841024,32.5517367,0.89285713,t17_f5_c3,19.1207,0.3104,True,True,False,correction_1.0.6,0.0,0.9994375,685120228.0,,ZTF21abbtoss
