tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,60151.335833299905,2397335832515015034,1,2397335832515,20.7133,1,2397,0.212839,17.7152,15.941256,17.8294,0.040363,100.0,0.007877806,0.0364,286.5840625,-10.5513595,0.908571,,17.8603,0.0461,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60153.25309030013,2399253092515010054,2,2399253092515,20.1763,-1,2399,0.088769,15.2985,12.955757,15.7074,0.104351,100.0,0.012061445,0.0134,286.5840345,-10.5513227,0.485714,,15.6654,0.0143,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60153.309733800124,2399309732515015016,1,2399309732515,20.076,1,2399,0.151171,17.8739,15.970461,17.8448,0.077487,0.008041181,0.01342312,0.0554,286.5840424,-10.5513524,0.898571,,17.8685,0.0715,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60155.292673599906,2401292672515010099,2,2401292672515,19.6073,-1,2401,0.375804,15.2137,12.966,15.3268,0.18516,100.0,0.023359679,0.012,286.5840143,-10.5514371,0.472857,,15.2898,0.0134,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60161.380740699824,2407380742515015016,1,2407380742515,19.4114,1,2407,0.33362,18.0319,15.996237,17.9745,0.10894,0.012570489,0.016707903,0.0997,286.5839526,-10.5514078,0.915714,,17.8655,0.1152,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60165.31511570001,2411315112515015030,1,2411315112515,20.0359,1,2411,0.197192,18.3517,16.039574,18.2422,0.093578,100.0,0.011125599,0.0748,286.5840401,-10.551377,0.938571,,18.216,0.0921,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60169.29348379979,2415293482515010043,2,2415293482515,20.0893,-1,2415,0.362014,15.134,12.976483,15.2347,0.048539,100.0,0.006654022,0.0087,286.584035,-10.551428,0.67,,15.2078,0.0094,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60171.36745369993,2417367452515020074,2,2417367452515,19.988,-1,2417,0.394472,14.9817,12.999131,15.1188,0.086059,100.0,0.013860178,0.0085,286.584119,-10.551289,0.625714,,15.0909,0.0092,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60174.22998839989,2420229982515010043,2,2420229982515,20.2595,-1,2420,0.358195,15.0726,12.985178,15.1357,0.010357,100.0,0.0015144845,0.0076,286.5839436,-10.5514032,0.647143,,15.1155,0.0081,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60174.22998839989,2420229982515010049,2,2420229982515,20.2595,-1,2420,0.279581,15.2384,12.962923,15.2855,0.154447,100.0,0.018992778,0.0082,286.5839403,-10.5513616,0.481429,,15.228,0.0087,,False,True,False,1.2.0,0.0,2.42723181251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60181.2318171002,2427231812515010063,2,2427231812515,19.47704,-1,2427,0.9206778,15.273432,12.958693,15.0632,0.08557839,100.0,0.010150051,0.0084,286.5840396,-10.5515861,0.60142857,0.9999995,15.0581,0.0095,385120225.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abegbqi
ztf,60463.399664400145,2709399662515010062,2,2709399662515,20.2108,-1,2709,0.22486,14.2498,13.181962,14.3644,0.034567,100.0,0.012927861,0.0039,286.5840012,-10.5513925,0.604286,,14.3444,0.0042,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60469.40751159983,2715407512515010049,2,2715407512515,20.0591,-1,2715,0.217928,14.4977,13.102083,14.5058,0.04153,100.0,0.0114845885,0.0044,286.5840059,-10.5513894,0.638571,,14.497,0.0048,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60476.33010420017,2722330102515010034,2,2722330102515,19.9917,-1,2722,0.18861,14.7107,13.049874,14.7748,0.007597,100.0,0.001645553,0.0058,286.5840302,-10.5513814,0.677143,,14.7719,0.0064,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60476.33010420017,2722330102515010035,2,2722330102515,19.9917,-1,2722,0.55858,14.7607,13.039341,15.7299,0.081661,100.0,0.01672904,0.0108,286.5841064,-10.5514583,0.434286,,15.3304,0.0092,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60476.33010420017,2722330102515010039,2,2722330102515,19.9917,-1,2722,0.505249,14.7195,13.047977,15.3478,0.007657,100.0,0.0016422903,0.0087,286.5841245,-10.5514207,0.447143,,15.2839,0.0093,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60479.3564352002,2725356432515010060,2,2725356432515,19.9125,-1,2725,0.275772,14.7758,13.036273,14.8389,0.042284,100.0,0.008518548,0.0064,286.5840073,-10.5514074,0.651429,,14.8141,0.007,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60479.42240739986,2725422402515015029,1,2725422402515,20.1502,1,2725,0.187986,18.2342,16.02492,18.1769,0.10292,0.0072971126,0.01345203,0.0605,286.5840451,-10.5512939,0.925714,,18.1177,0.0716,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60481.336331000086,2727336332515010043,2,2727336332515,19.7523,-1,2727,0.244754,14.7463,13.042315,14.8714,0.033597,100.0,0.0069936924,0.0071,286.584015,-10.5513971,0.654286,,14.8637,0.0081,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60483.33418980008,2729334182515010029,2,2729334182515,18.9194,-1,2729,0.430699,14.9881,12.998104,15.0259,0.036873,100.0,0.0058980724,0.0111,286.5840011,-10.5514498,0.625714,,15.0255,0.0134,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60485.3779397998,2731377932515010040,2,2731377932515,19.0795,-1,2731,0.148105,14.8173,13.028101,15.0641,0.061993,100.0,0.011930628,0.0114,286.5840554,-10.5513367,0.671429,,15.0564,0.0136,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60485.400289400015,2731400282515015024,1,2731400282515,19.0719,1,2731,0.227668,17.7131,15.940845,17.9169,0.093934,0.015092309,0.018362027,0.1277,286.5839758,-10.5513915,0.797143,,17.9813,0.1734,,False,True,False,24.5.1,0.0,2.73537177251501e+18,t17_f5_c3,ZTF18abegbqi
ztf,60489.37177080009,2735371772515010055,2,2735371772515,19.79133,-1,2735,1.1572729,15.238847,12.962868,15.5868,0.09422562,100.0,0.01158184,0.0125,286.5840616,-10.551654,0.55714285,0.43403876,15.5693,0.0137,385120225.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18abegbqi
