tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59111.12766199978,1357127664115015024,1,1357127664115,20.318682,1,1357,0.70462227,17.666239,17.7989,0.12877369,0.0481,293.6626422,-8.7019214,0.7114286,t17_f5_c3,17.8402,0.0594,False,True,False,bulk_1.0.0,0.0,1.37612849411501e+18,15.341292,0.0073276157,0.015130337,0.9250275,386120141.0,ZTF18acsvopx
ztf,59130.12849539984,1376128494115010023,2,1376128494115,20.552402,-1,1376,0.23307258,16.27218,16.6479,0.1987462,0.0219,293.6624954,-8.7016961,0.42142856,t17_f5_c3,16.6505,0.0238,False,True,True,bulk_1.0.0,0.0,1.40409876411501e+18,13.813283,100.0,0.020641424,0.43937105,386120241.0,ZTF18acsvopx
ztf,59130.147962999996,1376147964115010017,1,1376147964115,20.334122,-1,1376,0.25457516,18.011372,18.4153,0.10077911,0.0735,293.6625329,-8.7016897,0.43571427,t17_f5_c3,18.3669,0.0843,False,True,False,bulk_1.0.0,0.0,1.40409876411501e+18,15.587641,100.0,0.010811311,0.99527216,386120141.0,ZTF18acsvopx
ztf,59153.10368059995,1399103684115010016,2,1399103684115,19.414074,-1,1399,0.44523215,16.889042,17.2453,0.13092196,0.0564,293.6625414,-8.7018827,0.45714286,t17_f5_c3,17.2905,0.0705,False,True,True,bulk_1.0.0,0.0,1.40409876411501e+18,13.765476,100.0,0.0073720156,0.2405326,386120241.0,ZTF18acsvopx
ztf,59156.10101850005,1402101014115010014,1,1402101014115,20.047628,-1,1402,0.24844985,17.912947,18.5634,0.19123533,0.103,293.6625417,-8.701695,0.45142856,t17_f5_c3,18.6278,0.1341,False,True,False,bulk_1.0.0,0.0,1.40409876411501e+18,15.59875,0.015277404,0.022692872,0.7177957,386120141.0,ZTF18acsvopx
ztf,59158.09876159998,1404098764115010018,2,1404098764115,19.680473,-1,1404,0.7477504,16.368502,16.4465,0.078215405,0.0217,293.6623078,-8.7017191,0.67142856,t17_f5_c3,16.4449,0.0249,False,True,True,bulk_1.0.0,0.0,1.41410907411501e+18,13.803752,100.0,0.007368725,0.87889385,386120241.0,ZTF18acsvopx
ztf,59164.14348379988,1410143484115010036,2,1410143484115,19.4173,-1,1410,0.743199,15.6494,15.8642,0.072141,0.0144,293.6627285,-8.7017528,0.692857,t17_f5_c3,15.8743,0.017,False,True,True,bulk_1.0.0,0.0,1.41410907411501e+18,13.904349,100.0,0.014459793,,,ZTF18acsvopx
ztf,59168.10907409992,1414109074115010049,2,1414109074115,19.666931,-1,1414,0.15853457,15.486384,15.6569,0.04946001,0.0112,293.6625546,-8.7017352,0.6314286,t17_f5_c3,15.6481,0.0129,True,True,True,bulk_1.0.0,0.0,0.0,13.940188,100.0,0.011906272,0.9986127,386120241.0,ZTF18acsvopx
ztf,59278.536018500105,1524536014115015007,2,1524536014115,18.8474,1,1524,0.921905,16.2516,16.2026,0.041194,0.0215,293.6627754,-8.7018069,0.611429,t17_f5_c3,16.1237,0.0237,False,True,True,correction_0.0.1,0.0,,13.6065855,100.0,0.0036043602,,,ZTF18acsvopx
ztf,59278.53899310017,1524538994115015016,2,1524538994115,19.015837,1,1524,0.47590908,15.535862,16.023,0.10082527,0.0186,293.6625571,-8.7018878,0.5914286,t17_f5_c3,15.9848,0.0212,True,True,True,correction_0.0.1,0.0,,13.5213585,100.0,0.015767688,0.9252771,386120241.0,ZTF18acsvopx
ztf,59305.46103010001,1551461034115010022,2,1551461034115,18.955,-1,1551,0.6145747,15.788469,16.0546,0.046436314,0.0218,293.6623575,-8.7017126,0.7185714,t17_f5_c3,16.0599,0.0266,True,True,True,correction_0.0.1,0.0,,13.878495,100.0,0.007995915,0.95124716,386120241.0,ZTF18acsvopx
ztf,59305.483622699976,1551483624115010013,1,1551483624115,18.860441,-1,1551,0.64863956,17.50941,17.5883,0.10877831,0.082,293.6623255,-8.7017415,0.8757143,t17_f5_c3,17.4969,0.0956,True,True,False,correction_0.0.1,0.0,,15.658354,0.008764315,0.019775135,0.9925987,386120141.0,ZTF18acsvopx
ztf,59307.4886690001,1553488664115010019,1,1553488664115,19.463905,-1,1553,0.41477436,17.345299,17.5308,0.08274683,0.0612,293.6624101,-8.7018056,0.9557143,t17_f5_c3,17.5248,0.0766,True,True,False,correction_0.0.1,0.0,,15.691049,100.0,0.018032305,0.9994091,386120141.0,ZTF18acsvopx
ztf,59310.464849499986,1556464844115010059,1,1556464844115,19.832405,-1,1556,0.6270423,17.563324,17.8417,0.07661002,0.0588,293.6623461,-8.7017091,0.8742857,t17_f5_c3,17.8735,0.0737,True,True,False,correction_0.0.1,0.0,,15.648834,100.0,0.013136799,0.9960563,386120141.0,ZTF18acsvopx
ztf,59310.49027779978,1556490274115010021,2,1556490274115,19.943434,-1,1556,0.15276308,15.580385,15.7602,0.05288645,0.0111,293.6624818,-8.7017367,0.81142855,t17_f5_c3,15.771,0.0127,True,True,True,correction_0.0.1,0.0,,13.918725,100.0,0.011446706,0.9852408,386120241.0,ZTF18acsvopx
ztf,59313.457395799924,1559457394115010023,2,1559457394115,19.440222,-1,1559,0.46903288,15.579092,15.8443,0.057761185,0.0159,293.6623994,-8.7016888,0.7814286,t17_f5_c3,15.8383,0.0184,True,True,True,correction_0.0.1,0.0,,13.919005,100.0,0.012519918,0.9346347,386120241.0,ZTF18acsvopx
ztf,59313.49828700023,1559498284115010021,1,1559498284115,20.352255,-1,1559,0.29204592,17.404095,17.5889,0.07312459,0.0357,293.6624461,-8.7017159,0.92,t17_f5_c3,17.6129,0.0435,True,True,False,correction_0.0.1,0.0,,15.678647,100.0,0.014923974,0.99957913,386120141.0,ZTF18acsvopx
ztf,59317.441620400175,1563441624115010033,2,1563441624115,19.94308,-1,1563,0.52367455,16.32506,16.6312,0.06908213,0.0242,293.6623781,-8.7017102,0.6585714,t17_f5_c3,16.6472,0.0274,True,True,True,correction_0.0.1,0.0,,13.807936,100.0,0.0068001105,0.7539491,386120241.0,ZTF18acsvopx
ztf,59317.49543979997,1563495434115010032,1,1563495434115,20.092892,-1,1563,0.53692174,18.131426,18.3344,0.13451438,0.0678,293.6623655,-8.7017768,0.7728571,t17_f5_c3,18.3583,0.0824,True,True,False,correction_0.0.1,0.0,,15.575517,100.0,0.012776297,0.96120346,386120141.0,ZTF18acsvopx
ztf,59339.425196799915,1585425194115015026,1,1585425194115,20.17326,1,1585,0.59676933,18.344194,18.629,0.19489235,0.1025,293.662606,-8.7019006,0.44285715,t17_f5_c3,18.4832,0.1072,True,True,False,correction_0.0.1,0.0,,15.402217,100.0,0.012971907,0.53410536,386120141.0,ZTF18acsvopx
ztf,59342.43878469989,1588438784115015021,2,1588438784115,20.6488,1,1588,0.731028,16.2732,16.4085,0.025052,0.0186,293.662597,-8.7019509,0.408571,t17_f5_c3,16.4026,0.0197,False,True,True,correction_0.0.1,0.0,,13.6084585,100.0,0.002152515,,,ZTF18acsvopx
ztf,59342.43878469989,1588438784115015023,2,1588438784115,20.6488,1,1588,1.32372,16.406,16.4522,0.127145,0.0178,293.6628012,-8.7020056,0.357143,t17_f5_c3,16.457,0.0193,False,True,True,correction_0.0.1,0.0,,13.619252,100.0,0.0097633805,,,ZTF18acsvopx
ztf,59342.460532399826,1588460534115015029,1,1588460534115,20.592,1,1588,0.951277,17.9003,17.9127,0.13755,0.0432,293.6626122,-8.7020061,0.187143,t17_f5_c3,17.8962,0.0491,False,True,False,correction_0.0.1,0.0,,15.366318,100.0,0.01333116,,,ZTF18acsvopx
ztf,59345.42053239979,1591420534115015016,1,1591420534115,20.074186,1,1591,0.63991266,17.60926,17.5435,0.06866059,0.0366,293.6625965,-8.7019232,0.92142856,t17_f5_c3,17.5143,0.042,True,True,False,correction_0.0.1,0.0,,15.33444,100.0,0.008448499,0.99787855,386120141.0,ZTF18acsvopx
ztf,59345.45995370019,1591459954115015025,2,1591459954115,20.236774,1,1591,0.27559808,15.894079,15.9102,0.018611863,0.0128,293.662588,-8.7017884,0.69285715,t17_f5_c3,15.8914,0.0137,True,True,True,correction_0.0.1,0.0,,13.570155,100.0,0.0021888718,0.9981127,386120241.0,ZTF18acsvopx
ztf,59349.459618099965,1595459614115015022,2,1595459614115,20.2699,1,1595,1.09742,16.2036,16.2462,0.138103,0.0159,293.662673,-8.702023,0.387143,t17_f5_c3,16.1756,0.0169,False,True,True,correction_0.0.1,0.0,,13.602301,100.0,0.012580073,,,ZTF18acsvopx
ztf,59376.397465299815,1622397464115015020,1,1622397464115,20.6138,1,1622,0.833879,17.8434,17.8942,0.219739,0.0437,293.6626361,-8.701958,0.338571,t17_f5_c3,17.8835,0.0504,False,True,False,correction_0.0.1,0.0,,15.36067,0.017800564,0.022326246,,,ZTF18acsvopx
ztf,59376.4365393999,1622436534115015012,2,1622436534115,20.6655,1,1622,0.356198,16.4062,16.2953,0.219976,0.0164,293.6626163,-8.7017664,0.515714,t17_f5_c3,16.2408,0.0169,False,True,True,correction_0.0.1,0.0,,13.619267,100.0,0.016888933,,,ZTF18acsvopx
ztf,59378.35611109994,1624356114115015013,1,1624356114115,20.4661,1,1624,1.02892,17.3321,18.322,0.108141,0.0611,293.6627158,-8.7019679,0.39,t17_f5_c3,18.3357,0.0745,False,True,False,correction_0.0.1,0.0,,15.2962675,0.010663153,0.016582783,,,ZTF18acsvopx
ztf,59378.35611109994,1624356114115015014,1,1624356114115,20.466068,1,1624,0.35533777,17.49965,17.6134,0.042770702,0.0358,293.6626088,-8.7017943,0.8685714,t17_f5_c3,17.605,0.0413,True,True,False,correction_0.0.1,0.0,,15.320341,100.0,0.005746761,0.84159195,386120141.0,ZTF18acsvopx
ztf,59378.398310199846,1624398314115015012,2,1624398314115,20.475859,1,1624,0.21817341,16.020475,15.9988,0.019755403,0.0131,293.6624793,-8.7017109,0.7228571,t17_f5_c3,15.9834,0.0139,True,True,True,correction_0.0.1,0.0,,13.584279,100.0,0.0020951128,0.93419194,386120241.0,ZTF18acsvopx
ztf,59378.398310199846,1624398314115015013,2,1624398314115,20.475859,1,1624,0.20245704,15.985191,16.4632,0.07406671,0.0176,293.6624884,-8.7018029,0.4857143,t17_f5_c3,16.3437,0.0178,True,True,True,correction_0.0.1,0.0,,13.5804825,100.0,0.008086108,0.9405322,386120241.0,ZTF18acsvopx
ztf,59378.398310199846,1624398314115015014,2,1624398314115,20.475859,1,1624,0.13009326,15.998301,16.323,0.019454226,0.0157,293.6624944,-8.7017813,0.56714284,t17_f5_c3,16.2643,0.0165,True,True,True,correction_0.0.1,0.0,,13.581906,100.0,0.0021011455,0.9405322,386120241.0,ZTF18acsvopx
ztf,59382.35621530004,1628356214115015022,2,1628356214115,20.1996,1,1628,0.031179504,15.620294,15.7395,0.01572289,0.0121,293.6625083,-8.7017653,0.5742857,t17_f5_c3,15.7277,0.013,True,True,True,correction_0.0.1,0.0,,13.534137,100.0,0.0023018112,0.9827281,386120241.0,ZTF18acsvopx
ztf,59382.35621530004,1628356214115015023,2,1628356214115,20.1996,1,1628,0.649185,15.5422,16.2959,0.132698,0.0172,293.6626529,-8.7018812,0.382857,t17_f5_c3,16.2711,0.019,False,True,True,correction_0.0.1,0.0,,13.522348,100.0,0.020650167,,,ZTF18acsvopx
ztf,59382.4127894002,1628412784115015014,1,1628412784115,20.221167,1,1628,0.33184904,17.3132,17.2975,0.040847946,0.0316,293.6625686,-8.7018409,0.89,t17_f5_c3,17.2676,0.0362,True,True,False,correction_0.0.1,0.0,,15.293348,100.0,0.0063566663,0.9995965,386120141.0,ZTF18acsvopx
ztf,59382.4127894002,1628412784115015021,1,1628412784115,20.221167,1,1628,0.5983615,17.387978,17.3949,0.07120551,0.0335,293.6626062,-8.7019061,0.6742857,t17_f5_c3,17.3864,0.0396,True,True,False,correction_0.0.1,0.0,,15.304651,100.0,0.010451611,0.9995965,386120141.0,ZTF18acsvopx
ztf,59385.35554399993,1631355544115015014,2,1631355544115,19.7359,1,1631,1.02442,15.6872,16.127,0.099505,0.0158,293.6627287,-8.701958,0.465714,t17_f5_c3,16.0632,0.0179,False,True,True,correction_0.0.1,0.0,,13.543679,100.0,0.013817728,,,ZTF18acsvopx
ztf,59385.35554399993,1631355544115015015,2,1631355544115,19.73587,1,1631,0.43798807,15.770971,15.788,0.017874228,0.0131,293.6626277,-8.7018165,0.75857145,t17_f5_c3,15.7719,0.0146,True,True,True,correction_0.0.1,0.0,,13.554932,100.0,0.0023217285,0.99858737,386120241.0,ZTF18acsvopx
ztf,59385.39851849992,1631398514115015014,1,1631398514115,20.241034,1,1631,0.46870586,17.551006,17.3816,0.056296572,0.0303,293.662508,-8.7018941,0.8971428,t17_f5_c3,17.3686,0.035,True,True,False,correction_0.0.1,0.0,,15.327102,100.0,0.007259724,0.99993515,386120141.0,ZTF18acsvopx
ztf,59387.35601849994,1633356014115015012,1,1633356014115,19.341194,1,1633,0.16751719,17.532015,17.6267,0.09828046,0.0836,293.6625453,-8.7017966,0.9142857,t17_f5_c3,17.6536,0.108,True,True,False,correction_0.0.1,0.0,,15.324634,100.0,0.012868112,0.91758096,386120141.0,ZTF18acsvopx
ztf,59387.42171300016,1633421714115015015,2,1633421714115,19.87325,1,1633,0.45408937,16.057657,16.2598,0.20877585,0.0203,293.662604,-8.7018472,0.47285715,t17_f5_c3,16.2475,0.0234,True,True,True,correction_0.0.1,0.0,,13.588162,100.0,0.02147249,0.51760525,386120241.0,ZTF18acsvopx
ztf,59401.3375694002,1647337564115010025,2,1647337564115,20.3365,-1,1647,0.36392948,16.842594,16.7922,0.12477554,0.0258,293.6625156,-8.7016574,0.55,t17_f5_c3,16.7943,0.0285,True,True,True,correction_0.0.1,0.0,,13.768151,100.0,0.0073511023,0.27483922,386120241.0,ZTF18acsvopx
ztf,59412.33559030015,1658335594115015017,1,1658335594115,19.967892,1,1658,0.4148014,18.233181,18.0546,0.121405415,0.0784,293.6625494,-8.701872,0.6685714,t17_f5_c3,18.0477,0.0944,True,True,False,correction_0.0.1,0.0,,15.3944645,100.0,0.008886927,0.9373446,386120141.0,ZTF18acsvopx
ztf,59412.35939810006,1658359394115015025,2,1658359394115,20.3548,1,1658,0.456459,16.3114,16.3466,0.269153,0.0197,293.6625698,-8.7018753,0.431429,t17_f5_c3,16.3287,0.0212,False,True,True,correction_0.0.1,0.0,,13.611689,100.0,0.022393133,,,ZTF18acsvopx
ztf,59415.36165509978,1661361654115015013,2,1661361654115,19.888231,1,1661,0.7022091,16.018518,15.8969,0.063721456,0.0152,293.6623874,-8.7019114,0.5871429,t17_f5_c3,15.8972,0.0175,True,True,True,correction_0.0.1,0.0,,13.584071,100.0,0.006768726,0.30689132,386120241.0,ZTF18acsvopx
ztf,59415.36165509978,1661361654115015017,2,1661361654115,19.888231,1,1661,0.64255446,16.023685,16.0955,0.02267674,0.0176,293.6623856,-8.7018868,0.54571426,t17_f5_c3,16.0747,0.0201,True,True,True,correction_0.0.1,0.0,,13.5846195,100.0,0.0023985796,0.3068913,386120241.0,ZTF18acsvopx
ztf,59415.36165509978,1661361654115065013,2,1661361654115,19.8882,1,1661,0.702209,16.0185,15.8969,0.063721,0.0152,293.6623874,-8.7019114,0.587143,t17_f5_c3,15.8972,0.0175,False,True,True,correction_1.0.6,0.0,1.672337834115015e+18,13.58407,100.0,0.006768789,,,ZTF18acsvopx
ztf,59415.36165509978,1661361654115065017,2,1661361654115,19.8882,1,1661,0.642554,16.0237,16.0955,0.022677,0.0176,293.6623856,-8.7018868,0.545714,t17_f5_c3,16.0747,0.0201,False,True,True,correction_1.0.6,0.0,1.672337834115015e+18,13.584621,100.0,0.002398579,,,ZTF18acsvopx
ztf,59424.27393520018,1670273934115015020,1,1670273934115,20.3894,1,1670,0.620392,17.6444,17.8363,0.176612,0.0477,293.6626452,-8.70188,0.315714,t17_f5_c3,17.8452,0.0571,False,True,False,correction_1.0.6,0.0,1.674262854115015e+18,15.338703,0.016484942,0.021122329,,,ZTF18acsvopx
ztf,59424.316064800136,1670316064115015023,2,1670316064115,20.3087,1,1670,0.586283,16.4081,16.269,0.234484,0.0175,293.6626158,-8.7018906,0.502857,t17_f5_c3,16.2641,0.0194,False,True,True,correction_1.0.6,0.0,1.672337834115015e+18,13.619413,100.0,0.017973743,,,ZTF18acsvopx
ztf,59426.337835600134,1672337834115015011,1,1672337834115,20.339064,1,1672,0.9963164,18.421837,18.2965,0.13817462,0.0751,293.6622307,-8.7017981,0.5342857,t17_f5_c3,18.2481,0.0859,True,True,False,correction_1.0.6,0.0,,15.407216,100.0,0.008601613,0.8286661,386120141.0,ZTF18acsvopx
ztf,59428.262858800124,1674262854115015027,1,1674262854115,20.470858,1,1674,1.3568739,19.00572,18.8863,0.17543338,0.1151,293.6624038,-8.7021271,0.46142858,t17_f5_c3,18.8526,0.132,True,True,False,correction_1.0.6,0.0,,15.4357,100.0,0.0065479334,0.24989659,386120141.0,ZTF18acsvopx
ztf,59438.23412040016,1684234124115010015,2,1684234124115,20.3771,-1,1684,0.121614,16.1436,16.61,0.14955,0.024,293.6624827,-8.7017722,0.344286,t17_f5_c3,16.6071,0.0262,False,True,True,correction_1.0.6,0.0,1.714188864115015e+18,13.827554,100.0,0.01771609,,,ZTF18acsvopx
ztf,59468.188865699805,1714188864115015024,1,1714188864115,20.4959,1,1714,0.5452693,18.425955,18.5534,0.1927964,0.0853,293.6623661,-8.701795,0.44285715,t17_f5_c3,18.666,0.1112,True,True,False,correction_1.0.6,0.0,,15.407472,100.0,0.0119592985,0.65022814,386120141.0,ZTF18acsvopx
ztf,59470.17035879986,1716170354115015018,2,1716170354115,20.4702,1,1716,1.08009,17.1815,16.8022,0.446418,0.0269,293.6626776,-8.7020119,0.284286,t17_f5_c3,16.7524,0.0281,False,True,True,correction_1.0.6,0.0,1.720163244115015e+18,13.662666,100.0,0.017466601,,,ZTF18acsvopx
ztf,59474.16324070003,1720163244115015009,1,1720163244115,19.29079,1,1720,0.5320154,18.214598,18.0222,0.1472763,0.1163,293.6625647,-8.7018995,0.87285715,t17_f5_c3,17.8459,0.1252,True,True,False,correction_1.0.6,0.0,,15.393094,100.0,0.010952953,0.8577863,386120141.0,ZTF18acsvopx
ztf,59474.22886569984,1720228864115015014,2,1720228864115,19.5517,1,1720,1.92568,16.6225,16.4989,0.246798,0.031,293.6626614,-8.7022814,0.264286,t17_f5_c3,16.4947,0.037,False,False,False,correction_1.0.6,0.0,1.726189404115015e+18,,,,,,ZTF18acsvopx
ztf,59478.20571759995,1724205714115015006,2,1724205714115,19.5122,1,1724,0.622438,16.6829,16.2362,0.221695,0.0237,293.6625461,-8.7019329,0.391429,t17_f5_c3,16.1357,0.0259,False,True,True,correction_1.0.6,0.0,1.726189404115015e+18,13.638185,100.0,0.013423629,,,ZTF18acsvopx
ztf,59480.18940970022,1726189404115015013,2,1726189404115,19.886944,1,1726,0.7991546,16.34499,16.1674,0.20860083,0.0186,293.6624379,-8.7019715,0.3642857,t17_f5_c3,16.12,0.0205,True,True,True,correction_1.0.6,0.0,,13.614443,100.0,0.016869312,0.93299794,386120241.0,ZTF18acsvopx
ztf,59484.231655099895,1730231654115015015,2,1730231654115,20.3265,1,1730,1.16205,16.202,16.0434,0.282042,0.0146,293.6626676,-8.7020508,0.36,t17_f5_c3,16.0616,0.0164,False,True,True,correction_1.0.6,0.0,1.732171704115015e+18,13.602155,0.012068759,0.0257262,,,ZTF18acsvopx
ztf,59486.171701400075,1732171704115015007,2,1732171704115,20.258965,1,1732,0.33916497,16.422243,16.4335,0.12105194,0.0188,293.6624466,-8.7018274,0.7114286,t17_f5_c3,16.2273,0.0178,True,True,True,correction_1.0.6,0.0,,13.62049,100.0,0.009167915,0.95547307,386120241.0,ZTF18acsvopx
ztf,59488.16868059989,1734168684115015024,2,1734168684115,20.260113,1,1734,0.61803794,16.499668,16.3943,0.031115001,0.0196,293.6624166,-8.7019032,0.50714284,t17_f5_c3,16.3889,0.0215,True,True,True,correction_1.0.6,0.0,,13.626164,100.0,0.0022058117,0.90250933,386120241.0,ZTF18acsvopx
ztf,59488.16868059989,1734168684115015027,2,1734168684115,20.260113,1,1734,0.45551842,16.609993,16.7347,0.06851445,0.0248,293.6625025,-8.7018873,0.6157143,t17_f5_c3,16.6399,0.0258,True,True,True,correction_1.0.6,0.0,,13.633627,100.0,0.004418103,0.90250933,386120241.0,ZTF18acsvopx
ztf,59488.2172801001,1734217284115015013,1,1734217284115,19.963194,1,1734,0.5089622,17.759947,17.8347,0.08860738,0.0575,293.6624181,-8.7018637,0.93285716,t17_f5_c3,17.8087,0.0683,True,True,False,correction_1.0.6,0.0,,15.351892,100.0,0.0096438,0.9985802,386120141.0,ZTF18acsvopx
ztf,59498.12759259995,1744127594115015019,1,1744127594115,20.14819,1,1744,0.71338534,18.344666,18.2316,0.12171444,0.0751,293.662557,-8.7019562,0.7342857,t17_f5_c3,18.1949,0.0881,True,True,False,correction_1.0.6,0.0,,15.402248,100.0,0.008097953,0.87730837,386120141.0,ZTF18acsvopx
ztf,59502.20158560015,1748201584115015003,2,1748201584115,19.091948,1,1748,0.09324551,16.231071,16.4332,0.103440456,0.0304,293.6625324,-8.7017384,0.73571426,t17_f5_c3,16.3839,0.035,True,True,True,correction_1.0.6,0.0,,13.6047735,100.0,0.009208123,0.9972011,386120241.0,ZTF18acsvopx
ztf,59504.12688660016,1750126884115015013,2,1750126884115,19.822763,1,1750,0.2482859,16.930983,16.5508,0.1822978,0.0271,293.6624546,-8.7017927,0.39571428,t17_f5_c3,16.5616,0.032,True,True,True,correction_1.0.6,0.0,,13.651696,100.0,0.00889338,0.21567708,386120241.0,ZTF18acsvopx
ztf,59510.19252309995,1756192524115015008,1,1756192524115,18.913862,1,1756,0.5464808,17.631634,17.5024,0.11377494,0.0903,293.6624012,-8.7018618,0.8757143,t17_f5_c3,17.4602,0.1101,True,True,False,correction_1.0.6,0.0,,15.337169,0.003888286,0.013748669,0.99279714,386120141.0,ZTF18acsvopx
ztf,59512.16988429986,1758169884115015013,1,1758169884115,19.7406,1,1758,0.364524,17.8375,17.8058,0.125354,0.0688,293.662435,-8.7018237,0.874286,t17_f5_c3,17.8503,0.0889,False,True,False,correction_1.0.6,0.0,1.769165014115015e+18,15.360069,100.0,0.01279871,,,ZTF18acsvopx
ztf,59521.15060190018,1767150604115015009,2,1767150604115,20.0329,1,1767,1.29633,16.8767,16.7553,0.267423,0.029,293.6624103,-8.7021105,0.297143,t17_f5_c3,16.7595,0.0332,False,True,True,correction_1.0.6,0.0,1.769165014115015e+18,13.648985,100.0,0.013680846,,,ZTF18acsvopx
ztf,59523.165011600126,1769165014115015013,1,1769165014115,19.794712,1,1769,0.63650966,18.041315,18.2441,0.18561211,0.0931,293.6623465,-8.7018235,0.47,t17_f5_c3,18.2391,0.1139,True,True,False,correction_1.0.6,0.0,,15.37921,0.008226231,0.015986906,0.659953,386120141.0,ZTF18acsvopx
ztf,59683.465706000105,1929465704115015015,1,1929465704115,19.2765,1,1929,0.64852,17.4654,17.3971,0.087951,0.0624,293.6626908,-8.7018191,0.927143,t17_f5_c3,17.3575,0.0757,False,True,False,correction_1.0.6,0.0,1.931485714115015e+18,15.315676,100.0,0.012143695,,,ZTF18acsvopx
ztf,59685.48571760021,1931485714115015019,1,1931485714115,19.122341,1,1931,0.44533032,17.294186,17.2507,0.07953081,0.0636,293.6626297,-8.7018181,0.96,t17_f5_c3,17.2262,0.0788,True,True,False,correction_1.0.6,0.0,,15.290367,100.0,0.012560531,0.9932332,386120141.0,ZTF18acsvopx
ztf,59689.44182869978,1935441824115015008,2,1935441824115,18.554523,1,1935,0.46112272,15.30021,15.3915,0.04782545,0.0126,293.6624758,-8.701883,0.5742857,t17_f5_c3,15.3188,0.0142,True,True,True,correction_1.0.6,0.0,,13.480962,100.0,0.008952817,0.9817611,386120241.0,ZTF18acsvopx
ztf,59693.479340299964,1939479344115015007,1,1939479344115,19.3256,1,1939,0.659041,16.8257,17.2713,0.120177,0.0435,293.6626536,-8.7018896,0.692857,t17_f5_c3,17.2261,0.0516,False,True,False,correction_1.0.6,0.0,1.942477604115015e+18,15.20158,0.024280492,0.02692607,,,ZTF18acsvopx
ztf,59696.422824100126,1942422824115015017,1,1942422824115,19.8427,1,1942,0.732631,17.6394,17.5491,0.100036,0.04,293.6627037,-8.7018495,0.818571,t17_f5_c3,17.5473,0.0475,False,True,False,correction_1.0.6,0.0,1.942477604115015e+18,15.338104,100.0,0.012012625,,,ZTF18acsvopx
ztf,59696.47760420013,1942477604115015009,2,1942477604115,20.0559,1,1942,0.56322,15.9844,16.1789,0.078987,0.0154,293.6626611,-8.7018206,0.654286,t17_f5_c3,16.0336,0.0157,False,True,True,correction_1.0.6,0.0,1.946474014115015e+18,13.580397,100.0,0.008628881,,,ZTF18acsvopx
ztf,59696.47760420013,1942477604115015010,2,1942477604115,20.05594,1,1942,0.3157678,15.936568,15.927,0.019579526,0.0134,293.6625932,-8.7017996,0.79142857,t17_f5_c3,15.9117,0.0145,True,True,True,correction_1.0.6,0.0,,13.575067,100.0,0.0022243424,0.999967,386120241.0,ZTF18acsvopx
ztf,59700.4369907002,1946436994115015009,2,1946436994115,19.7096,1,1946,0.63274,16.479,16.6508,0.11484,0.0274,293.6626933,-8.7017493,0.702857,t17_f5_c3,16.6016,0.0295,False,True,True,correction_1.0.6,0.0,1.946474014115015e+18,13.624687,100.0,0.008286442,,,ZTF18acsvopx
ztf,59700.47401619982,1946474014115015009,1,1946474014115,20.142908,1,1946,0.36239773,18.116392,18.2909,0.15287298,0.0728,293.6626138,-8.7017932,0.8385714,t17_f5_c3,18.2051,0.0804,True,True,False,correction_1.0.6,0.0,,15.385476,100.0,0.012358462,0.9931427,386120141.0,ZTF18acsvopx
ztf,59727.43938660016,1973439384115015028,1,1973439384115,20.4896,1,1973,0.897092,18.7965,18.4208,0.19762,0.0727,293.6627713,-8.7017812,0.391429,t17_f5_c3,18.4508,0.0877,False,True,False,1.1.2,0.0,1.99537281411501e+18,15.427122,100.0,0.008873194,,,ZTF18acsvopx
ztf,59749.37281250022,1995372814115010027,2,1995372814115,19.852875,-1,1995,0.22857845,16.41203,16.9528,0.09580647,0.0351,293.6624644,-8.7017175,0.48714286,t17_f5_c3,16.9475,0.0404,True,True,False,1.1.2,0.0,,13.79974,100.0,0.008639308,0.42059636,386120241.0,ZTF18acsvopx
ztf,59764.35670140013,2010356704115010028,2,2010356704115,20.268366,-1,2010,0.77058387,16.862314,17.1227,0.1646916,0.0352,293.6625241,-8.7015363,0.40857142,t17_f5_c3,17.1176,0.0388,True,True,False,dev,0.0,,13.767001,100.0,0.009518011,0.36361837,386120241.0,ZTF18acsvopx
ztf,59785.31216439977,2031312164115010018,2,2031312164115,20.5377,-1,2031,0.401021,16.4863,16.6079,0.177848,0.0225,293.6624036,-8.7017733,0.361429,t17_f5_c3,16.6069,0.0242,False,True,False,dev,0.0,2.03527405411501e+18,13.793286,100.0,0.014888252,,,ZTF18acsvopx
ztf,59789.27405089978,2035274054115010016,1,2035274054115,20.459902,-1,2035,0.22530335,17.723406,17.9478,0.13508041,0.0491,293.662522,-8.7016961,0.55285716,t17_f5_c3,17.9401,0.0577,True,True,False,dev,0.0,,15.623607,0.009306432,0.019528674,0.9581377,386120141.0,ZTF18acsvopx
ztf,59792.28961810004,2038289614115010021,1,2038289614115,19.688137,-1,2038,0.039721478,17.301945,17.5239,0.099456355,0.0599,293.6625066,-8.7017559,0.7442857,t17_f5_c3,17.5457,0.0755,True,True,False,dev,0.0,,15.70073,0.013349204,0.022758665,0.996593,386120141.0,ZTF18acsvopx
