tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60759.35640050005,3005356404615015009,1,3005356404615,20.172611,1,3005,3.1299586,19.58031,19.5736,0.19002496,0.2063,195.9359237,-16.4296065,0.73,t17_f5_c3,0.9999857,19.4956,0.2461,322120146.0,True,False,False,26.0.1,0.0,,,,,ZTF25aaiquqz
ztf,60759.43356479984,3005433563515015004,2,3005433563515,19.851175,1,3005,0.32470974,19.247986,18.8994,0.16217564,0.1416,195.9359066,-16.4296419,0.5214286,t17_f5_c3,0.99993217,18.9196,0.1846,321120235.0,True,True,False,26.0.1,0.0,19.15851,0.14768323,0.14934672,,ZTF25aaiquqz
ztf,60759.43451389996,3005434514615015021,2,3005434514615,19.830742,1,3005,0.8073833,19.431389,19.7318,0.1452692,0.3029,195.9359472,-16.429691,0.68857145,t17_f5_c3,0.9998436,19.3646,0.2773,322120246.0,True,True,False,26.0.1,0.0,19.307545,0.1275201,0.12960921,,ZTF25aaiquqz
ztf,60761.33623840008,3007336233515015014,1,3007336233515,20.417816,1,3007,2.9404788,19.799547,19.8493,0.16848579,0.2007,195.9358743,-16.4296398,0.7228571,t17_f5_c3,0.9999621,19.7182,0.2275,321120135.0,True,False,False,26.0.1,0.0,,,,,ZTF25aaiquqz
ztf,60771.31428240007,3017314284615015007,1,3017314284615,19.6687,1,3017,3.20424,19.7846,19.5028,0.262992,0.2779,195.9359485,-16.4296275,0.277143,t17_f5_c3,,19.6351,0.4031,,False,False,False,26.0.1,0.0,,,,3.044251273515015e+18,ZTF25aaiquqz
ztf,60771.37957180012,3017379573515015008,2,3017379573515,19.7266,1,3017,0.510959,19.4076,19.3784,0.173593,0.2456,195.9359638,-16.4296101,0.691429,t17_f5_c3,,19.1135,0.247,,False,True,False,26.0.1,0.0,19.30461,0.15582155,0.15788302,3.044251273515015e+18,ZTF25aaiquqz
ztf,60771.39204860013,3017392044615015008,2,3017392044615,19.5786,1,3017,0.983699,19.3844,19.0182,0.181925,0.1807,195.9358961,-16.4296825,0.195714,t17_f5_c3,,18.9539,0.2184,,False,True,False,26.0.1,0.0,19.265524,0.16152635,0.16305803,3.044251273515015e+18,ZTF25aaiquqz
ztf,60773.211967600044,3019211963515015003,2,3019211963515,19.248,1,3019,0.77611,19.4853,19.9859,0.311285,0.7357,195.9360247,-16.4295613,0.511429,t17_f5_c3,,19.5875,0.6556,,False,True,False,26.0.1,0.0,19.375044,0.2799138,0.28122592,3.044251273515015e+18,ZTF25aaiquqz
ztf,60773.27887730021,3019278874615015000,1,3019278874615,19.2641,1,3019,3.59348,19.7013,19.3582,0.272391,0.3671,195.9359985,-16.4297353,0.265714,t17_f5_c3,,18.8849,0.3051,,False,False,False,26.0.1,0.0,,,,3.044251273515015e+18,ZTF25aaiquqz
ztf,60773.35753470007,3019357534615015031,2,3019357534615,18.9882,1,3019,1.0745,19.3564,19.1156,0.249985,0.4364,195.9358724,-16.4296587,0.43,t17_f5_c3,,19.4427,0.7576,,False,True,False,26.0.1,0.0,19.240395,0.2235939,0.22465286,3.044251273515015e+18,ZTF25aaiquqz
ztf,60775.36714120023,3021367144615015002,2,3021367144615,19.2675,1,3021,1.87715,19.6222,19.1745,0.281185,0.334,195.9356723,-16.4299039,0.227143,t17_f5_c3,,18.8755,0.3261,,False,False,True,26.0.1,0.0,,,,3.044251273515015e+18,ZTF25aaiquqz
ztf,60775.3680786998,3021368073515015004,2,3021368073515,19.2057,1,3021,0.736201,19.5422,19.7597,0.253752,0.6736,195.9360595,-16.4296149,0.442857,t17_f5_c3,,19.5688,0.7265,,False,True,False,26.0.1,0.0,19.426317,0.2262826,0.22806366,3.044251273515015e+18,ZTF25aaiquqz
ztf,60785.25258099986,3031252583515015010,2,3031252583515,20.180727,1,3031,0.43652216,19.55829,19.4904,0.1320067,0.2061,195.9359336,-16.4296182,0.8414286,t17_f5_c3,0.99999976,19.5601,0.2813,321120235.0,True,True,False,26.0.1,0.0,19.440767,0.11490296,0.11846408,,ZTF25aaiquqz
ztf,60785.25495370012,3031254954615015014,2,3031254954615,20.176044,1,3031,0.90162116,19.582317,19.4652,0.13420233,0.2074,195.935925,-16.4296537,0.83285713,t17_f5_c3,0.9995581,19.2649,0.2212,322120246.0,True,True,False,26.0.1,0.0,19.441156,0.11488861,0.11784084,,ZTF25aaiquqz
ztf,60785.2736343001,3031273633515015011,1,3031273633515,20.1414,1,3031,3.20955,20.2813,20.5763,0.25991,0.5346,195.9359676,-16.4297167,0.382857,t17_f5_c3,,20.3423,0.5531,,False,False,False,26.0.1,0.0,,,,3.044251273515015e+18,ZTF25aaiquqz
ztf,60785.29187500011,3031291874615015007,1,3031291874615,20.21,1,3031,3.07791,20.1974,20.0345,0.22514,0.3163,195.9359352,-16.4295919,0.575714,t17_f5_c3,,20.0093,0.3961,,False,False,False,26.0.1,0.0,,,,3.044251273515015e+18,ZTF25aaiquqz
ztf,60787.251875000075,3033251873515015015,1,3033251873515,20.1752,1,3033,3.34366,20.0802,19.9396,0.241426,0.2944,195.9359515,-16.4297542,0.377143,t17_f5_c3,,19.6605,0.292,,False,False,False,27.5.6,0.0,,,,3.062252224615015e+18,ZTF25aaiquqz
ztf,60787.26633099979,3033266334615015011,1,3033266334615,20.223675,1,3033,3.1907146,19.926065,19.7015,0.18921751,0.2192,195.9359681,-16.4296232,0.5928571,t17_f5_c3,0.9999351,19.9415,0.3498,322120146.0,True,False,False,26.0.1,0.0,,,,,ZTF25aaiquqz
ztf,60787.29597220011,3033295974615015023,2,3033295974615,20.216225,1,3033,0.8859154,19.468538,19.3186,0.12298577,0.1693,195.9359274,-16.429678,0.86142856,t17_f5_c3,0.99999845,19.1231,0.1813,322120246.0,True,True,False,26.0.1,0.0,19.340628,0.10667447,0.10931774,,ZTF25aaiquqz
ztf,60787.31383100012,3033313833515015018,2,3033313833515,20.296055,1,3033,0.39427608,19.58911,19.7722,0.1197817,0.2371,195.9359462,-16.4296388,0.81857145,t17_f5_c3,0.99999917,19.85,0.3263,321120235.0,True,True,False,26.0.1,0.0,19.468384,0.1030166,0.10717667,,ZTF25aaiquqz
ztf,60789.223993100226,3035223994615015009,2,3035223994615,19.8748,1,3035,1.0280627,19.491768,19.4696,0.16411771,0.2005,195.935882,-16.4296999,0.45285714,t17_f5_c3,0.9997046,19.2627,0.2126,322120246.0,True,True,False,26.0.1,0.0,19.361252,0.14347674,0.14552872,,ZTF25aaiquqz
ztf,60789.22446760023,3035224463515015008,2,3035224463515,20.032282,1,3035,0.08805358,19.577932,19.4681,0.17996655,0.1837,195.9359025,-16.4297181,0.32142857,t17_f5_c3,0.9720973,19.3895,0.2187,321120235.0,True,True,False,26.0.1,0.0,19.458378,0.1585168,0.1612018,,ZTF25aaiquqz
ztf,60789.252696800046,3035252694615015013,1,3035252694615,20.303799,1,3035,3.2684095,20.229584,20.1581,0.20447971,0.2988,195.9359924,-16.429644,0.61,t17_f5_c3,0.9999021,20.5507,0.5492,322120146.0,True,False,False,26.0.1,0.0,,,,,ZTF25aaiquqz
ztf,60794.25177079998,3040251773515015008,1,3040251773515,20.0835,1,3040,3.04401,20.3439,20.5312,0.432031,0.5159,195.9358592,-16.4296679,0.35,t17_f5_c3,,20.3016,0.536,,False,False,False,27.5.6,0.0,,,,3.062252224615015e+18,ZTF25aaiquqz
ztf,60795.257060199976,3041257064615015017,2,3041257064615,20.162771,1,3041,0.96737546,19.623152,19.6572,0.14807256,0.2327,195.9359364,-16.4295773,0.79714286,t17_f5_c3,0.99863607,19.4853,0.2547,322120246.0,True,True,False,26.0.1,0.0,19.47693,0.12654825,0.12941535,,ZTF25aaiquqz
ztf,60795.29313659994,3041293134615015007,1,3041293134615,20.1715,1,3041,3.38484,20.2331,20.1839,0.243454,0.3361,195.9358421,-16.4296737,0.461429,t17_f5_c3,,20.1539,0.4196,,False,False,False,27.5.6,0.0,,,,3.062252224615015e+18,ZTF25aaiquqz
ztf,60796.28984950017,3042289843515015013,2,3042289843515,20.40397,1,3042,0.34504682,19.565428,19.4798,0.1358522,0.1638,195.9359007,-16.4296321,0.7985714,t17_f5_c3,0.9999585,19.5826,0.23,321120235.0,True,True,False,26.0.1,0.0,19.44717,0.11833124,0.12183263,,ZTF25aaiquqz
ztf,60796.37004629988,3042370043515015010,1,3042370043515,20.266216,1,3042,3.3067718,20.201044,20.4687,0.2102509,0.4263,195.9358058,-16.4297372,0.62,t17_f5_c3,0.99994636,20.0076,0.3582,321120135.0,True,False,False,26.0.1,0.0,,,,,ZTF25aaiquqz
ztf,60797.36417819979,3043364174615015013,2,3043364174615,20.046652,1,3043,0.93234646,19.52296,19.3901,0.16284011,0.196,195.9359189,-16.4296412,0.7757143,t17_f5_c3,0.99998534,19.2056,0.2119,322120246.0,True,True,False,26.0.1,0.0,19.388865,0.14173634,0.1439207,,ZTF25aaiquqz
ztf,60798.2512730998,3044251273515015016,2,3044251273515,20.141794,1,3044,0.2476424,19.452122,19.3169,0.14820138,0.1798,195.9358701,-16.4296604,0.80857146,t17_f5_c3,0.9992313,19.3164,0.23,321120235.0,True,True,False,26.0.1,0.0,19.345024,0.13166098,0.13428064,,ZTF25aaiquqz
ztf,60807.28835650021,3053288353515015002,2,3053288353515,18.9113,1,3053,0.51678,19.3276,18.7762,0.261565,0.295,195.9360174,-16.429669,0.315714,t17_f5_c3,,18.6685,0.3431,,False,True,False,27.5.6,0.0,19.231611,0.23824935,0.23943284,3.062252224615015e+18,ZTF25aaiquqz
ztf,60811.230486100074,3057230483515015012,1,3057230483515,20.0969,1,3057,2.63252,20.4348,20.1154,0.289029,0.3744,195.9358325,-16.4295478,0.264286,t17_f5_c3,,19.4438,0.2591,,False,False,False,27.5.6,0.0,,,,3.062252224615015e+18,ZTF25aaiquqz
ztf,60811.27160880016,3057271604615015016,2,3057271604615,19.7853,1,3057,1.29208,19.843,19.5047,0.219188,0.2805,195.9358639,-16.4295128,0.477143,t17_f5_c3,,19.3395,0.3093,,False,True,False,27.5.6,0.0,19.6665,0.18348758,0.18630157,3.062252224615015e+18,ZTF25aaiquqz
ztf,60811.30108800018,3057301083515015008,2,3057301083515,19.5445,1,3057,0.299511,19.7498,19.1564,0.214016,0.2527,195.935966,-16.4297145,0.295714,t17_f5_c3,,18.9957,0.2798,,False,True,False,27.5.6,0.0,19.611,0.18528943,0.18833297,3.062252224615015e+18,ZTF25aaiquqz
ztf,60816.252222199924,3062252224615015006,2,3062252224615,20.011314,1,3062,1.0728672,19.700502,19.9869,0.1600505,0.3535,195.9359401,-16.4295164,0.81857145,t17_f5_c3,0.9985311,19.7569,0.3672,322120246.0,True,True,False,27.5.6,0.0,19.544226,0.13556449,0.13859457,,ZTF25aaiquqz
ztf,60818.25206020009,3064252064615015008,2,3064252064615,20.107008,1,3064,0.96212494,19.731247,19.5531,0.13998693,0.2199,195.9359257,-16.4295975,0.70428574,t17_f5_c3,0.9996975,19.5351,0.277,322120246.0,True,True,False,27.5.6,0.0,19.570797,0.117087774,0.120755725,,ZTF25aaiquqz
