tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58365.18961809995,611189611915015010,2,611189611915,20.4192,1,611,0.068565,17.4681,15.899885,17.4682,0.053843,100.0,0.012701166,0.0337,287.7827345,-3.8167965,0.823333,,17.4651,0.0397,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58365.24944439996,611249441915015009,1,611249441915,20.655882,1,611,0.26637396,19.74412,18.486694,19.6585,0.1486386,0.022035126,0.04668333,0.1673,287.7826941,-3.8167467,0.75666666,0.0,19.5381,0.1849,436120119.0,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t8_f5_c3,ZTF18abegbso
ztf,58366.209409699775,612209401915015010,1,612209401915,20.9001,1,612,0.257573,19.5424,18.419214,19.5797,0.182842,0.052220915,0.06498327,0.1309,287.7827146,-3.8168797,0.623333,,19.47,0.1448,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58367.167349500116,613167341915015003,2,613167341915,20.3339,1,613,0.198444,17.5006,15.907465,17.521,0.068985,0.004012797,0.01590378,0.0365,287.7827764,-3.8168418,0.856667,,17.5438,0.0446,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58368.16806709999,614168061915015006,2,614168061915,20.3818,1,614,0.117729,17.5273,15.913562,17.5222,0.075942,0.007456584,0.017178569,0.0357,287.7827254,-3.816806,0.833333,,17.5198,0.0423,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58368.23035879992,614230351915015008,1,614230351915,20.688358,1,614,0.07959612,19.553078,18.422997,19.5047,0.13553524,0.028014597,0.047865216,0.1382,287.7826557,-3.8168251,0.75,0.0,19.3218,0.1443,436120119.0,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t8_f5_c3,ZTF18abegbso
ztf,58369.167974499986,615167971915015009,2,615167971915,20.71299,1,615,0.115186214,17.566977,15.922411,17.7887,0.08912037,0.011854761,0.019595254,0.039,287.7827206,-3.8168017,0.68,0.0,17.8854,0.0494,436120219.0,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t8_f5_c3,ZTF18abegbso
ztf,58369.208495399915,615208493015015007,2,615208493015,20.4289,1,615,0.169508,17.9982,15.907,18.1254,0.218845,0.008436172,0.03189015,0.062,287.7827533,-3.8167735,0.47,,18.0927,0.072,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58371.16749999998,617167501915015008,2,617167501915,20.756252,1,617,0.12410639,17.682636,15.946806,17.7813,0.09245041,0.00972812,0.018688602,0.0376,287.7827299,-3.8167585,0.7366667,0.0,17.7598,0.0428,436120219.0,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t8_f5_c3,ZTF18abegbso
ztf,58372.169803199824,618169801915015005,2,618169801915,20.609566,1,618,0.1542766,17.867674,15.981753,18.017,0.12118031,0.013548568,0.021333594,0.0494,287.7827147,-3.8167663,0.6166667,0.0,18.0742,0.0616,436120219.0,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t8_f5_c3,ZTF18abegbso
ztf,58373.14582179999,619145821915015012,2,619145821915,20.6602,1,619,0.125628,17.6118,15.932109,17.7738,0.088768,0.010452254,0.018896457,0.0392,287.7827653,-3.8168202,0.77,,17.817,0.0478,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58374.166782400105,620166781915015014,2,620166781915,20.6151,1,620,0.07583,17.5735,15.923842,17.7129,0.044375,100.0,0.009711255,0.0376,287.7827307,-3.8167812,0.78,,17.8125,0.0481,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58375.15741899982,621157413015015006,2,621157413015,20.6382,1,621,0.296433,18.2508,15.940347,18.4486,0.130528,100.0,0.015542569,0.075,287.7827817,-3.8167519,0.63,,18.5204,0.0947,,False,True,False,bulk_1.0.0,0.0,6.21157871915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58375.15787040023,621157871915015002,2,621157871915,20.535297,1,621,0.15006827,17.6937,15.949034,17.7667,0.05540563,100.0,0.011109311,0.0412,287.7827084,-3.8167853,0.87333333,0.0,17.7836,0.0493,436120219.0,False,True,False,bulk_1.0.0,0.0,6.24233921915015e+17,t8_f5_c3,ZTF18abegbso
ztf,58377.14715280011,623147151915015015,2,623147151915,20.6159,1,623,0.149305,17.813,15.971927,18.0014,0.08279,100.0,0.01518968,0.049,287.7827671,-3.8167481,0.673333,,18.0269,0.0591,,False,True,False,bulk_1.0.0,0.0,6.24233921915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58378.147743099835,624147741915015007,1,624147741915,20.2213,1,624,0.573573,19.7212,18.479445,19.5428,0.167631,0.034375828,0.0534136,0.215,287.7828096,-3.8167277,0.593333,,19.2828,0.2141,,False,True,False,bulk_1.0.0,0.0,6.24233921915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58378.21075229999,624210753015015010,2,624210753015,20.0361,1,624,0.14488,17.7066,15.859317,18.1001,0.291477,0.04428412,0.053172972,0.0757,287.78269,-3.8167489,0.39,,17.9702,0.0828,,False,True,False,bulk_1.0.0,0.0,6.24233921915015e+17,t12_f5_c3,ZTF18abegbso
ztf,58378.233923600055,624233921915015002,2,624233921915,19.906925,1,624,0.17593138,17.859844,15.980371,17.7739,0.12121254,0.013781753,0.021466358,0.0571,287.7827,-3.8167865,0.63666666,0.0,17.815,0.0731,436120219.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abegbso
ztf,58431.12962959986,677129621915015114,2,677129621915,19.004675,1,677,1.3373624,17.601038,15.92981,17.732,0.10336351,0.015651817,0.022175621,0.0789,287.7825965,-3.8171306,0.6066667,0.0,17.6374,0.0908,436120219.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abegbso
ztf,58657.377222199924,903377221915015011,2,903377221915,19.8194,1,903,0.175079,17.878,15.983564,17.9189,0.082915,100.0,0.01448301,0.0681,287.7827506,-3.8168361,0.884286,,17.9578,0.0872,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58667.299942099955,913299941915015006,2,913299941915,20.3823,1,913,0.110258,17.4906,15.905151,17.6236,0.085867,0.012713746,0.019936394,0.039,287.7827812,-3.8167908,0.9,,17.6332,0.0467,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58667.33637729986,913336371915015006,1,913336371915,20.5588,1,913,0.333875,19.7696,18.494633,19.8332,0.202893,0.047040284,0.06270187,0.2024,287.7827702,-3.8168137,0.815714,,19.9345,0.2761,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58668.33557870006,914335571915015005,2,914335571915,20.4986,1,914,0.269357,17.5403,15.91649,17.5774,0.052774,100.0,0.011827573,0.0354,287.7827575,-3.8168629,0.784286,,17.5921,0.0423,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58669.40108799981,915401081915015008,2,915401081915,20.6072,1,915,0.075234,17.6131,15.932386,17.616,0.07709,0.004565563,0.016395038,0.0348,287.78273,-3.8167832,0.9,,17.6334,0.0414,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58670.38046299992,916380461915015005,2,916380461915,20.7001,1,916,0.053883,17.491,15.905244,17.6347,0.085401,0.012532963,0.01982261,0.0328,287.7827595,-3.8168,0.778571,,17.6398,0.0385,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58673.315266199876,919315261915015006,1,919315261915,20.7299,1,919,0.231949,19.7038,18.47387,19.5438,0.163884,0.03365573,0.05279155,0.1424,287.7827327,-3.8167859,0.847143,,19.4216,0.157,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58675.28915510001,921289151915015006,2,921289151915,20.2845,1,921,0.158778,17.527,15.913494,17.5765,0.061374,100.0,0.0138861565,0.0409,287.7827612,-3.8168302,0.895714,,17.6004,0.0502,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58676.27569440007,922275691915015007,2,922275691915,19.9508,1,922,0.10017,17.5056,15.908615,17.5302,0.060725,100.0,0.013949985,0.0478,287.7827641,-3.8167624,0.835714,,17.53,0.0589,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58677.2913079001,923291301915015002,2,923291301915,20.0932,1,923,0.15704,17.558,15.920431,17.6313,0.097354,0.014885937,0.021543989,0.0494,287.7827588,-3.8167423,0.801429,,17.6688,0.0626,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58680.29299770016,926292991915015001,2,926292991915,18.9139,1,926,0.083416,17.4768,15.901932,17.4675,0.065524,0.0012531568,0.015362175,0.1074,287.7827719,-3.8167959,0.845714,,17.4743,0.1378,,False,True,False,bulk_1.0.0,0.0,9.30449361915015e+17,t17_f5_c3,ZTF18abegbso
ztf,58684.44936340023,930449361915015003,2,930449361915,19.176136,1,930,0.55077046,17.408215,15.885458,17.3875,0.058707464,100.0,0.014440787,0.0697,287.7825961,-3.8167625,0.91,0.9998852,17.3559,0.0854,436120219.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abegbso
ztf,58767.10701389983,1013107013015010022,2,1013107013015,19.1442,-1,1013,0.387327,18.3671,16.21857,18.2886,0.249456,100.0,0.03448117,0.1535,287.7825979,-3.816806,0.452857,,17.9106,0.1373,,False,True,False,bulk_1.0.0,0.0,1.028124251915015e+18,t17_f5_c3,ZTF18abegbso
ztf,58779.08563659992,1025085631915015004,2,1025085631915,19.653605,1,1025,0.111686714,17.865602,15.981389,17.9014,0.107442155,0.009355647,0.018944766,0.0849,287.7827334,-3.8167595,0.87714285,0.997489,17.867,0.1032,436120219.0,False,True,False,bulk_1.0.0,0.0,1.028124251915015e+18,t17_f5_c3,ZTF18abegbso
ztf,58782.124259300064,1028124251915015003,2,1028124251915,19.922771,1,1028,0.5082674,17.720716,15.954397,17.6516,0.09558592,0.009734093,0.018787377,0.0544,287.7826069,-3.816785,0.92714286,0.9994841,17.6515,0.067,436120219.0,False,True,False,bulk_1.0.0,0.0,1.036123841915015e+18,t17_f5_c3,ZTF18abegbso
ztf,58790.1238425998,1036123841915015003,2,1036123841915,19.608503,1,1036,0.25948602,17.332216,15.866265,17.3309,0.06603865,0.008570831,0.017116614,0.0515,287.7826831,-3.8168159,0.92,0.99345344,17.4183,0.0697,436120219.0,False,True,False,bulk_1.0.0,0.0,1.039085431915015e+18,t17_f5_c3,ZTF18abegbso
ztf,58793.08543979982,1039085431915015002,2,1039085431915,19.068453,1,1039,0.22575198,17.151964,15.816597,17.1071,0.04991366,0.003543824,0.014590583,0.0529,287.7826866,-3.8167895,0.8657143,0.99999547,17.045,0.063,436120219.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abegbso
ztf,58944.522766199894,1190522763015010001,2,1190522763015,18.932796,-1,1190,0.70204157,18.113497,16.258795,17.7411,0.17222562,100.0,0.031204477,0.0698,287.7825149,-3.8167508,0.51285714,0.9460207,17.5105,0.0708,437120230.0,False,True,False,bulk_1.0.0,0.0,1.21935787301501e+18,t17_f5_c3,ZTF18abegbso
ztf,58956.501585599966,1202501581915010006,2,1202501581915,19.4569,-1,1202,0.083859,17.8626,16.454361,17.9767,0.096772,0.007150882,0.026451724,0.1077,287.7827514,-3.8168121,0.862857,,17.9381,0.1306,,False,True,False,bulk_1.0.0,0.0,1.21935787301501e+18,t17_f5_c3,ZTF18abegbso
ztf,58966.475208300166,1212475201915010020,2,1212475201915,20.7219,-1,1212,0.180573,18.2457,16.369528,18.3153,0.081318,100.0,0.014444985,0.0591,287.7827384,-3.8168367,0.844286,,18.2713,0.0673,,False,True,False,bulk_1.0.0,0.0,1.21935787301501e+18,t17_f5_c3,ZTF18abegbso
ztf,58972.43718749983,1218437181915010010,2,1218437181915,20.402,-1,1218,0.127072,18.2016,16.377552,18.2198,0.091251,100.0,0.017006647,0.0642,287.7827327,-3.8168173,0.842857,,18.1544,0.0734,,False,True,False,bulk_1.0.0,0.0,1.21935787301501e+18,t17_f5_c3,ZTF18abegbso
ztf,58973.35787039995,1219357873015010013,2,1219357873015,19.065758,-1,1219,0.27653685,17.58101,16.391062,17.4657,0.08317114,100.0,0.027796697,0.0673,287.7826708,-3.8168567,0.7114286,0.9643895,17.4226,0.0819,437120230.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abegbso
ztf,59251.564363399986,1497564361915015025,2,1497564361915,18.3243,1,1497,0.857542,17.2958,15.856709,17.3181,0.117219,0.027462766,0.03114309,0.0785,287.7828764,-3.8169931,0.572857,,17.3352,0.1013,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abegbso
ztf,59251.566736099776,1497566731915015015,2,1497566731915,18.1199,1,1497,0.379587,16.89,15.7332735,17.3128,0.116886,0.03808577,0.04027838,0.0895,287.7827658,-3.8168927,0.5,,17.2783,0.1105,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abegbso
ztf,59252.56303239986,1498563031915015007,2,1498563031915,19.3956,1,1498,0.33018,17.4798,15.902634,17.593,0.072734,0.00740495,0.017016543,0.0763,287.7828061,-3.8168622,0.852857,,17.6394,0.1004,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abegbso
ztf,59252.56541670021,1498565411915015005,2,1498565411915,19.1711,1,1498,0.529544,17.4155,15.887246,17.5241,0.08507,0.014327975,0.020819707,0.0849,287.7828856,-3.8168482,0.732857,,17.5224,0.1074,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abegbso
ztf,59252.5677894,1498567781915015005,2,1498567781915,18.9938,1,1498,0.373869,17.5028,15.907971,17.5057,0.074693,0.0076515526,0.017192878,0.0996,287.7828487,-3.8168246,0.902857,,17.4739,0.1232,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abegbso
ztf,59252.570162000135,1498570161915015004,2,1498570161915,18.7063,1,1498,0.408002,17.6059,15.930851,17.7842,0.082253,0.0078717815,0.017584583,0.1641,287.7828624,-3.816814,0.864286,,17.7668,0.2065,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abegbso
