tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60259.53938659979,2505539382015015012,2,2505539382015,19.6158,1,2505,0.397175,17.1102,17.2017,0.051212,0.0377,179.4718051,-3.2603325,0.937143,t17_f5_c3,,17.1881,0.0464,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.800722,0.012820413,0.015331342,ZTF20aasbhpn
ztf,60259.54192129988,2505541922015015014,2,2505541922015,19.5446,1,2505,0.367578,17.0022,17.1227,0.045362,0.0357,179.4717899,-3.2603408,0.935714,t17_f5_c3,,17.0936,0.0434,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.767248,0.01204554,0.014544933,ZTF20aasbhpn
ztf,60259.544444399886,2505544442015015014,2,2505544442015,19.5396,1,2505,0.432077,17.1136,17.1377,0.036059,0.0377,179.4718065,-3.2603488,0.865714,t17_f5_c3,,17.1245,0.0465,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.801739,0.0067232368,0.010771324,ZTF20aasbhpn
ztf,60260.53268520022,2506532682015015017,2,2506532682015,19.3858,1,2506,0.221362,17.0076,17.0954,0.050842,0.0325,179.4717007,-3.2603414,0.91,t17_f5_c3,,17.1096,0.0409,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.768977,0.014046098,0.016246999,ZTF20aasbhpn
ztf,60260.535150500014,2506535152015015016,2,2506535152015,19.4522,1,2506,0.365569,16.9556,17.0161,0.046955,0.03,179.4718051,-3.2602497,0.914286,t17_f5_c3,,16.987,0.0362,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.752088,0.013249881,0.015498035,ZTF20aasbhpn
ztf,60260.53761570016,2506537612015015019,2,2506537612015,19.4027,1,2506,0.315749,17.1373,17.1453,0.065993,0.0352,179.4717839,-3.2603234,0.731429,t17_f5_c3,,17.1083,0.0423,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.808764,0.017467294,0.019412583,ZTF20aasbhpn
ztf,60260.540080999956,2506540082015015016,2,2506540082015,19.402,1,2506,0.353785,17.0808,17.1302,0.065802,0.0344,179.4718058,-3.2602893,0.747143,t17_f5_c3,,17.0907,0.0413,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.791836,0.018260973,0.020074924,ZTF20aasbhpn
ztf,60260.54254630022,2506542542015015016,2,2506542542015,19.4994,1,2506,0.628828,17.051,17.1677,0.050001,0.0362,179.471858,-3.2603714,0.932857,t17_f5_c3,,17.1732,0.0453,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.782659,0.01316549,0.015546825,ZTF20aasbhpn
ztf,60261.5344560002,2507534452015015015,2,2507534452015,19.9731,1,2507,0.158927,17.0834,17.1336,0.052783,0.0335,179.4717495,-3.2602668,0.901429,t17_f5_c3,,17.0741,0.0392,,False,True,True,23.12.x,0.0,2.533442812015015e+18,15.792629,0.013740653,0.016076276,ZTF20aasbhpn
ztf,60287.442812500056,2533442812015015004,2,2533442812015,18.773495,1,2533,1.2015641,17.132545,17.3152,0.099383496,0.0419,179.4720186,-3.2604115,0.41857144,t17_f5_c3,0.9649334,17.2139,0.0479,421120220.0,True,True,True,23.12.x,0.0,,15.8073635,0.02807867,0.029325224,ZTF20aasbhpn
ztf,60287.47923609987,2533479232015015015,1,2533479232015,19.658857,1,2533,0.5367279,17.25321,17.2894,0.062454663,0.0299,179.471854,-3.2602654,0.68285716,t17_f5_c3,0.9999519,17.2858,0.0363,421120120.0,True,True,True,23.12.x,0.0,,15.941622,0.016992023,0.018660765,ZTF20aasbhpn
ztf,60423.3108680998,2669310862015015007,1,2669310862015,19.0455,1,2669,0.393953,17.4894,17.5866,0.085398,0.1069,179.4718132,-3.260262,0.891429,t17_f5_c3,,17.5207,0.1287,,False,True,True,24.4.1,0.0,2.696297312015015e+18,16.006971,0.020203387,0.021800991,ZTF20aasbhpn
ztf,60440.27461809991,2686274612015015020,1,2686274612015,20.2363,1,2686,0.438789,17.4804,17.4695,0.050825,0.0326,179.4718267,-3.2602757,0.957143,t17_f5_c3,,17.47,0.0395,,False,True,True,24.4.1,0.0,2.696297312015015e+18,16.004667,0.010179235,0.013055222,ZTF20aasbhpn
ztf,60442.189641200006,2688189642015015033,1,2688189642015,20.3986,1,2688,0.282204,17.4157,17.4019,0.045221,0.0286,179.4717824,-3.2602713,0.93,t17_f5_c3,,17.3629,0.0331,,False,True,True,24.4.1,0.0,2.696297312015015e+18,15.987677,0.009086074,0.012137535,ZTF20aasbhpn
ztf,60442.189641200006,2688189642015015034,1,2688189642015,20.3986,1,2688,0.388474,17.4139,18.1024,0.033551,0.0497,179.4718112,-3.2602589,0.578571,t17_f5_c3,,17.9581,0.0541,,False,True,True,24.4.1,0.0,2.696297312015015e+18,15.987193,0.0040726108,0.00901618,ZTF20aasbhpn
ztf,60444.17349540023,2690173492015015028,1,2690173492015,20.188,1,2690,0.426309,17.4215,17.4477,0.053259,0.0336,179.4718231,-3.2602748,0.924286,t17_f5_c3,,17.3932,0.0391,,False,True,True,24.4.1,0.0,2.696297312015015e+18,15.98923,0.011739079,0.014239191,ZTF20aasbhpn
ztf,60446.21559030004,2692215592015015006,1,2692215592015,19.5759,1,2692,0.29752,17.4638,17.5777,0.051672,0.0578,179.4717866,-3.260269,0.967143,t17_f5_c3,,17.5927,0.0737,,False,True,True,24.4.1,0.0,2.696297312015015e+18,16.00038,0.010672933,0.013424149,ZTF20aasbhpn
ztf,60450.23612269992,2696236122015015015,2,2696236122015,18.8387,1,2696,0.372486,17.2161,17.2647,0.056226,0.0789,179.4718111,-3.2602708,0.922857,t17_f5_c3,,17.2999,0.104,,False,True,True,24.5.1,0.0,2.724204622015015e+18,15.831356,0.013109464,0.015705053,ZTF20aasbhpn
ztf,60450.29731479986,2696297312015015017,1,2696297312015,18.488842,1,2696,0.5052436,17.380919,17.3404,0.08492236,0.0969,179.4718392,-3.2602334,0.87142855,t17_f5_c3,0.99963677,17.3335,0.1231,421120120.0,True,True,True,24.4.1,0.0,,15.978231,0.02192542,0.023331735,ZTF20aasbhpn
ztf,60452.25380790001,2698253802015015001,1,2698253802015,18.9158,1,2698,0.485488,17.5066,17.6859,0.079319,0.1225,179.4718393,-3.2602872,0.917143,t17_f5_c3,,17.6983,0.1583,,False,True,True,24.5.1,0.0,2.724204622015015e+18,16.011337,0.018242763,0.020011159,ZTF20aasbhpn
ztf,60456.30239580013,2702302392015015008,2,2702302392015,19.3245,1,2702,0.481347,17.2655,17.4126,0.072631,0.059,179.4718401,-3.2602558,0.931429,t17_f5_c3,,17.4521,0.0773,,False,True,True,24.5.1,0.0,2.724204622015015e+18,15.84493,0.017567197,0.019628821,ZTF20aasbhpn
ztf,60478.20462960005,2724204622015015001,1,2724204622015,18.52436,1,2724,0.57813174,17.653175,17.7928,0.093272984,0.181,179.4718647,-3.2602551,0.89857143,t17_f5_c3,0.998899,17.8444,0.243,421120120.0,True,True,True,24.5.1,0.0,,16.046492,0.019463148,0.021236474,ZTF20aasbhpn
ztf,60614.53956020018,2860539562015015012,2,2860539562015,19.2231,1,2860,0.350708,17.7676,17.8084,0.079298,0.1029,179.4718016,-3.2603068,0.918571,t17_f5_c3,,17.882,0.14,,False,True,True,25.0.0,0.0,2.867540982015015e+18,15.959401,0.011410631,0.014996266,ZTF20aasbhpn
ztf,60621.53302079998,2867533022015015010,2,2867533022015,18.699,1,2867,2.1173632,17.915447,18.0866,0.14166322,0.092,179.4722622,-3.2604975,0.30714285,t17_f5_c3,0.7937185,17.9047,0.0984,421120220.0,True,False,False,25.0.0,0.0,,,,,ZTF20aasbhpn
ztf,60621.53589119995,2867535892015015005,2,2867535892015,18.7053,1,2867,2.6621,17.9872,18.1327,0.149581,0.0953,179.4723188,-3.2607136,0.281429,t17_f5_c3,,17.9944,0.1061,,False,False,False,25.0.0,0.0,2.867540982015015e+18,,,,ZTF20aasbhpn
ztf,60621.540983799845,2867540982015015007,2,2867540982015,18.738565,1,2867,1.8195052,17.726324,18.1306,0.13194561,0.1032,179.4721755,-3.260487,0.5257143,t17_f5_c3,0.9700881,18.1192,0.1293,421120220.0,True,False,False,25.0.0,0.0,,,,,ZTF20aasbhpn
ztf,61002.52784720017,3248527842015015017,1,3248527842015,20.1739,1,3248,0.187982,17.645,17.6504,0.054373,0.0404,179.4717231,-3.2602261,0.96,t17_f5_c3,,17.6929,0.0512,,False,True,False,27.5.7a32.dev1,0.0,3.259525852015015e+18,16.044624,0.00911713,0.0124518275,ZTF20aasbhpn
ztf,61004.496956000105,3250496952015015012,2,3250496952015,19.979685,1,3250,0.5909291,17.40473,17.6363,0.097701825,0.0478,179.4718613,-3.2602181,0.8414286,t17_f5_c3,0.9999999,17.6228,0.0583,421120220.0,True,True,True,27.5.7a32.dev1,0.0,,15.880832,0.022235636,0.024007304,ZTF20aasbhpn
ztf,61005.5495023001,3251549502015015009,2,3251549502015,19.870546,1,3251,0.5105851,17.472092,17.5259,0.07093109,0.0424,179.4718503,-3.260275,0.9114286,t17_f5_c3,1.0,17.5234,0.0523,421120220.0,True,True,False,27.5.7a32.dev1,0.0,,15.897,0.013857696,0.016626475,ZTF20aasbhpn
ztf,61007.54947920004,3253549472015015013,2,3253549472015,20.2449,1,3253,0.398485,17.4081,17.5998,0.069179,0.0407,179.4718184,-3.2602888,0.812857,t17_f5_c3,,17.5686,0.0484,,False,True,False,27.5.7a32.dev1,0.0,3.259525852015015e+18,15.881659,0.014337096,0.016958902,ZTF20aasbhpn
ztf,61008.48459490016,3254484592015015012,2,3254484592015,19.8489,1,3254,0.463905,17.4505,17.5311,0.052551,0.0441,179.471835,-3.2603038,0.938571,t17_f5_c3,,17.5171,0.0539,,False,True,False,27.5.7a32.dev1,0.0,3.259525852015015e+18,15.891901,0.008532387,0.012506654,ZTF20aasbhpn
ztf,61010.49574070005,3256495742015015012,1,3256495742015,19.997303,1,3256,0.5341943,17.422318,17.3939,0.06143171,0.0313,179.4718411,-3.2602152,0.9085714,t17_f5_c3,0.999988,17.3729,0.0371,421120120.0,True,True,False,27.5.7a32.dev1,0.0,,15.989449,0.014299744,0.016415158,ZTF20aasbhpn
ztf,61010.573611100204,3256573612015015009,2,3256573612015,18.730078,1,3256,0.563027,17.416391,17.7277,0.08109178,0.1344,179.4718629,-3.260306,0.79285717,t17_f5_c3,0.9999981,17.6913,0.1664,421120220.0,True,True,False,27.5.7a32.dev1,0.0,,15.883685,0.017558247,0.019764893,ZTF20aasbhpn
