tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58975.43116899999,1221431162015015003,2,1221431162015,19.767168,1,1221,0.27624187,16.163797,14.614103,16.2644,0.045123212,100.0,0.010827359,0.0193,274.6487523,-9.9740769,0.75285715,16.2739,0.0235,False,True,False,bulk_1.0.0,0.0,1.232414302015015e+18,0.99999803,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,58986.41430559987,1232414302015015001,1,1232414302015,20.814697,1,1232,0.17534633,19.244474,17.518337,19.8173,0.15220924,0.027939847,0.03104462,0.1784,274.6487824,-9.974059,0.41142857,20.7211,0.5142,False,True,False,bulk_1.0.0,0.0,1.256343132015015e+18,3.6e-07,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,58986.41430559987,1232414302015015002,1,1232414302015,20.814697,1,1232,0.20012696,19.024586,17.46973,19.3982,0.08945146,0.016996855,0.02136215,0.1267,274.6487868,-9.9740645,0.5957143,19.151,0.1237,False,True,False,bulk_1.0.0,0.0,1.256343132015015e+18,3.6e-07,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,58992.34071760019,1238340712015015001,1,1238340712015,20.4997,1,1238,0.132481,18.9804,17.459013,19.9268,0.103444,0.022020642,0.025477124,0.2206,274.6487207,-9.9740253,0.461429,20.1756,0.3487,False,True,False,bulk_1.0.0,0.0,1.256343132015015e+18,,,t17_f5_c3,ZTF18abecikb
ztf,58992.34071760019,1238340712015015002,1,1238340712015,20.49973,1,1238,0.1385202,18.791945,17.409473,18.8706,0.085541904,0.02057772,0.023943672,0.0877,274.6487843,-9.9739866,0.88285714,18.5329,0.0804,False,True,False,bulk_1.0.0,0.0,1.256343132015015e+18,0.00068894,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59010.34313660022,1256343132015015000,2,1256343132015,20.105833,1,1256,0.1812868,15.829641,14.524055,15.8818,0.06906587,0.017901774,0.020750502,0.0114,274.6487496,-9.9740487,0.76285714,15.8615,0.0129,False,True,False,bulk_1.0.0,0.0,1.273234932015015e+18,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59013.23057870008,1259230572015015000,1,1259230572015,20.04232,1,1259,0.7381193,18.945827,17.450396,18.8656,0.12591648,0.029107448,0.031762134,0.1139,274.648854,-9.9741992,0.6257143,18.7601,0.1296,False,True,False,bulk_1.0.0,0.0,1.273234932015015e+18,3.6e-07,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59019.27200229978,1265272002015015000,1,1265272002015,20.6635,1,1265,0.560744,19.5613,17.575882,20.5042,0.231568,0.034351494,0.03719727,0.3633,274.6486051,-9.9740787,0.441429,20.5251,0.4628,False,True,False,bulk_1.0.0,0.0,1.273234932015015e+18,,,t17_f5_c3,ZTF18abecikb
ztf,59027.23493060004,1273234932015015000,1,1273234932015,19.900095,1,1273,0.13017873,19.312431,17.531857,19.3487,0.15889102,0.027609479,0.030822631,0.2249,274.6487687,-9.9740567,0.89285713,18.8659,0.1828,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,0.41764784,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59032.375104200095,1278375102015015000,1,1278375102015,19.324223,1,1278,0.6998321,19.424046,17.552631,19.7471,0.21688788,0.036087774,0.038696285,0.5354,274.6485535,-9.9740237,0.87142855,19.4152,0.5057,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,0.9741113,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59036.289236099925,1282289232015015002,2,1282289232015,19.615995,1,1282,0.3247897,16.443102,14.674866,16.5576,0.0353414,100.0,0.0069340873,0.0281,274.6487276,-9.9740845,0.81285715,16.6007,0.0357,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,0.99983877,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59039.337256900035,1285337252015015002,1,1285337252015,19.6952,1,1285,0.080046,19.4639,17.559635,19.5623,0.22724,0.036737334,0.03933497,0.3054,274.6487309,-9.9740117,0.868571,19.1187,0.2588,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,,,t17_f5_c3,ZTF18abecikb
ztf,59042.24554400006,1288245542015015004,2,1288245542015,20.557245,1,1288,0.12332168,16.293587,14.643862,16.5608,0.065528505,0.008265994,0.014339703,0.0173,274.6487729,-9.9740238,0.70857143,16.486,0.0196,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,0.9999746,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59042.29513890017,1288295132015015001,1,1288295132015,20.512026,1,1288,0.28042912,19.290558,17.52758,19.5132,0.19283225,0.035483576,0.038017917,0.1716,274.6486768,-9.9740344,0.76714283,19.5246,0.2159,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,0.05636144,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59045.26668980019,1291266682015015003,1,1291266682015,20.770266,1,1291,0.21761803,19.467321,17.560226,19.5663,0.15327398,0.022415146,0.026462473,0.1484,274.6487434,-9.9740752,0.76428574,19.1236,0.1227,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,4.816e-05,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59048.275509300176,1294275502015015002,1,1294275502015,20.672436,1,1294,0.030749084,19.136044,17.495325,19.5457,0.17475246,0.036212362,0.038559925,0.1562,274.6487502,-9.9740263,0.6357143,19.1671,0.1372,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,0.02222157,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59048.381516200025,1294381512015015002,2,1294381512015,20.56471,1,1294,0.26913136,16.103895,14.599426,16.1235,0.01510341,100.0,0.0037782204,0.012,274.6486924,-9.974041,0.67142856,16.1552,0.0139,False,True,False,bulk_1.0.0,0.0,1.300250912015015e+18,0.8600713,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59054.25091439998,1300250912015015001,1,1300250912015,20.48277,1,1300,0.19460227,18.664856,17.372377,18.664,0.10735055,0.030425608,0.032644693,0.0756,274.6487123,-9.9740512,0.80285716,18.5351,0.0829,False,True,False,bulk_1.0.0,0.0,1.310292582015015e+18,0.8723177,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59057.253344899975,1303253342015015001,1,1303253342015,20.228897,1,1303,0.18094309,18.466793,17.308235,18.5989,0.10178988,0.033194043,0.035017222,0.0906,274.6487466,-9.974065,0.96,18.4597,0.0995,False,True,False,bulk_1.0.0,0.0,1.310292582015015e+18,0.9957324,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59064.2131829001,1310213182015015000,1,1310213182015,18.728104,1,1310,0.38063124,18.531801,17.330164,18.4558,0.16345674,0.052832454,0.054044016,0.2722,274.6486611,-9.97407,0.84,18.3772,0.3252,False,True,False,bulk_1.0.0,0.0,1.310292582015015e+18,0.9933922,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59064.2925809999,1310292582015015001,2,1310292582015,18.787285,1,1310,0.33834296,15.927438,14.552523,15.9469,0.048395086,0.008368347,0.013640649,0.0268,274.6487149,-9.9740844,0.7885714,15.9456,0.0337,True,True,False,bulk_1.0.0,0.0,0.0,0.9999964,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59070.31946759997,1316319462015015001,1,1316319462015,19.9313,1,1316,0.248725,19.1368,17.495493,19.2195,0.165483,0.0340041,0.036494732,0.211,274.6487329,-9.9740823,0.925714,19.4136,0.3198,False,True,False,bulk_1.0.0,0.0,1.341189832015015e+18,,,t17_f5_c3,ZTF18abecikb
ztf,59095.18983800011,1341189832015015001,1,1341189832015,19.131126,1,1341,0.24827713,18.641176,17.365122,18.8677,0.1713321,0.05157332,0.05289525,0.2678,274.6487289,-9.9739506,0.95285714,18.939,0.3657,False,True,False,bulk_1.0.0,0.0,1.361190312015015e+18,0.9948957,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59114.19232639996,1360192322015015000,1,1360192322015,19.782314,1,1360,0.28399184,18.036615,17.140324,18.0553,0.081110716,0.03421855,0.035527244,0.0785,274.64869,-9.9740629,0.9657143,17.9881,0.093,False,True,False,bulk_1.0.0,0.0,1.377153442015015e+18,0.99995315,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59115.19031250011,1361190312015015001,1,1361190312015,19.520798,1,1361,0.44810936,18.204237,17.21058,18.1846,0.084120944,0.032106392,0.033685423,0.1022,274.6486635,-9.974104,0.9514286,18.0785,0.1178,False,True,False,bulk_1.0.0,0.0,1.391093572015015e+18,0.99999976,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59128.17031250009,1374170312015015004,1,1374170312015,19.605886,1,1374,0.64948165,19.212849,17.511812,19.278,0.17205049,0.0332977,0.03591214,0.2829,274.6485963,-9.9741107,0.94714284,19.0326,0.2882,False,True,False,bulk_1.0.0,0.0,1.391093572015015e+18,0.9985589,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59131.09775459999,1377097752015015008,2,1377097752015,19.003569,1,1377,0.31036133,16.39421,14.665098,16.2737,0.03918137,100.0,0.007969563,0.0326,274.6487169,-9.9740756,0.6,16.2487,0.0395,False,True,False,bulk_1.0.0,0.0,1.391093572015015e+18,0.99979013,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59131.15344909998,1377153442015015002,1,1377153442015,19.847542,1,1377,0.69989103,19.638292,17.587887,19.9462,0.21503904,0.029161321,0.032535322,0.3481,274.6486003,-9.9741407,0.79714286,20.0178,0.4739,False,True,False,bulk_1.0.0,0.0,1.391093572015015e+18,0.9942008,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59135.1038079001,1381103802015015002,1,1381103802015,20.2622,1,1381,0.257433,19.2378,17.516973,19.3062,0.217648,0.042512357,0.04460913,0.1697,274.6486801,-9.9740221,0.584286,19.185,0.1915,False,True,False,bulk_1.0.0,0.0,1.391093572015015e+18,,,t17_f5_c3,ZTF18abecikb
ztf,59145.093576400075,1391093572015015001,2,1391093572015,20.22959,1,1391,0.25352862,15.611738,14.453872,15.6635,0.055803668,0.016499963,0.019209512,0.0094,274.6487297,-9.9740643,0.75,15.6624,0.0107,True,True,False,bulk_1.0.0,0.0,0.0,0.9999998,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59254.55197919998,1500551972015015003,2,1500551972015,18.1103,1,1500,0.755334,15.4821,14.407478,16.2478,0.0556,0.018390026,0.020664563,0.0719,274.6486891,-9.9741995,0.498571,16.1905,0.0865,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59254.55197919998,1500551972015015004,2,1500551972015,18.110315,1,1500,0.20559844,15.421965,14.384737,15.3871,0.03641959,0.010540335,0.014010194,0.0341,274.6487636,-9.9740545,0.77,15.3487,0.041,True,True,False,correction_0.0.1,0.0,,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59254.56072920002,1500560722015015003,2,1500560722015,18.597895,1,1500,0.40173528,15.483383,14.407955,15.6092,0.06914084,0.023884244,0.02567813,0.0228,274.6488166,-9.9740928,0.6842857,15.6058,0.0281,True,True,False,correction_0.0.1,0.0,,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59255.54800930014,1501548002015015006,2,1501548002015,19.527391,1,1501,0.30207655,15.248041,14.314496,15.2946,0.009553419,100.0,0.0040433453,0.0082,274.6488239,-9.9740488,0.7171429,15.2441,0.0092,True,True,False,correction_0.0.1,0.0,,0.99993813,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59255.54800930014,1501548002015015007,2,1501548002015,19.5274,1,1501,0.687403,15.245,14.313208,16.0898,0.041726,0.015434087,0.017688459,0.0147,274.6488221,-9.9741792,0.454286,15.9279,0.0157,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59255.55108800018,1501551082015015007,2,1501551082015,19.726578,1,1501,0.38466853,15.281851,14.328677,15.3477,0.03953247,0.013898721,0.016431779,0.0082,274.648817,-9.9740869,0.7442857,15.3445,0.0096,True,True,False,correction_0.0.1,0.0,,0.99999315,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59256.558009299915,1502558002015015007,2,1502558002015,19.742207,1,1502,0.2799576,15.331788,14.349155,15.4045,0.036481198,0.011747541,0.014757614,0.0089,274.6487713,-9.9740745,0.7828571,15.3777,0.0102,True,True,False,correction_0.0.1,0.0,,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59276.50359949982,1522503592015015000,1,1522503592015,19.0005,1,1522,0.436862,19.0617,17.47848,19.0141,0.249644,0.056596857,0.058080744,0.2969,274.6488398,-9.9741081,0.785714,18.6022,0.2603,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59282.51994210016,1528519942015015008,2,1528519942015,20.038086,1,1528,0.3847864,15.997934,14.571934,16.0654,0.03771722,100.0,0.010142367,0.0134,274.6488222,-9.974083,0.79,16.0724,0.0156,True,True,False,correction_0.0.1,0.0,,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59292.44444439979,1538444442015015001,1,1538444442015,19.80447,1,1538,0.3321237,18.41303,17.289438,18.4804,0.1277506,0.044043176,0.045386456,0.1063,274.6488309,-9.9740716,0.8914286,18.3557,0.1192,True,True,False,correction_0.0.1,0.0,,0.9985534,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59295.50116899982,1541501162015015006,2,1541501162015,19.7391,1,1541,0.32407883,15.43692,14.390467,15.5396,0.0563517,0.01938863,0.021494407,0.0097,274.648812,-9.9740665,0.70714283,15.534,0.0113,True,True,False,correction_0.0.1,0.0,,0.99997723,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59300.48436339991,1546484362015015001,1,1546484362015,18.815483,1,1546,0.2645769,17.918573,17.087034,17.9933,0.13980205,0.06435804,0.06499769,0.1228,274.6487779,-9.9740894,0.84,18.0524,0.1659,True,True,False,correction_0.0.1,0.0,,0.99997157,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59302.46302080015,1548463022015015006,2,1548463022015,19.2752,1,1548,0.176727,15.2275,14.305755,15.287,0.02996,0.0095219,0.012818695,0.012,274.648754,-9.974047,0.737143,15.2848,0.0146,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59302.49565970013,1548495652015015001,1,1548495652015,19.3297,1,1548,0.139844,17.8724,17.065323,18.0329,0.089229,0.041482806,0.042430192,0.1256,274.6487704,-9.974054,0.962857,18.0721,0.1662,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59305.481250000186,1551481242015015001,1,1551481242015,19.012499,1,1551,0.41578314,18.017534,17.131924,17.9787,0.10174972,0.043998208,0.045007963,0.1049,274.648724,-9.9741286,0.8142857,18.069,0.1456,True,True,False,correction_0.0.1,0.0,,0.9982652,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59308.47777780006,1554477772015015001,1,1554477772015,19.611032,1,1554,0.11077081,18.133045,17.18151,18.2208,0.08609111,0.034436848,0.035838068,0.0986,274.6487554,-9.9740471,0.9685714,18.1799,0.1206,True,True,False,correction_0.0.1,0.0,,0.9999999,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59308.482511600014,1554482512015015006,2,1554482512015,19.762114,1,1554,0.17710193,15.375843,14.366762,15.4346,0.027728168,0.006117268,0.010946844,0.0094,274.6487662,-9.9740472,0.82714283,15.4314,0.0111,True,True,False,correction_0.0.1,0.0,,0.9999997,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59310.462036999874,1556462032015015002,1,1556462032015,19.994814,1,1556,0.23448646,18.50269,17.320452,19.0144,0.08190549,0.025156448,0.027568795,0.1381,274.6487624,-9.9740822,0.75714284,18.9583,0.1639,True,True,False,correction_0.0.1,0.0,,0.43131754,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59317.480752300005,1563480752015015005,1,1563480752015,20.51357,1,1563,0.24536248,19.255066,17.520489,19.2694,0.12513833,0.021389846,0.025325606,0.1198,274.6486848,-9.9740061,0.92285717,18.879,0.1056,True,True,False,correction_0.0.1,0.0,,2.751e-05,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59320.44071759982,1566440712015015003,1,1566440712015,20.1536,1,1566,1.03607,19.8075,17.611855,19.5358,0.266492,0.032039497,0.035271667,0.2279,274.6490289,-9.9739077,0.467143,19.8088,0.3717,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59324.40307869995,1570403072015015002,1,1570403072015,20.3974,1,1570,0.270397,19.5948,17.581194,19.5652,0.209057,0.029411335,0.03272064,0.1869,274.6488027,-9.9740762,0.734286,19.1713,0.1634,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59336.43925930001,1582439252015015001,1,1582439252015,19.494814,1,1582,0.25848064,18.691679,17.380463,18.8841,0.1536581,0.044353608,0.04592713,0.1946,274.6487065,-9.9740708,0.9657143,18.7533,0.2201,True,True,False,correction_0.0.1,0.0,,0.99977493,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59336.43925930001,1582439252015025001,1,1582439252015,19.4948,1,1582,0.258481,18.6917,17.38047,18.8841,0.153658,0.04435291,0.045926474,0.1946,274.6487065,-9.9740708,0.965714,18.7533,0.2201,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59336.43925930001,1582439252015035001,1,1582439252015,19.4948,1,1582,0.258481,18.6917,17.38047,18.8841,0.153658,0.04435291,0.045926474,0.1946,274.6487065,-9.9740708,0.965714,18.7533,0.2201,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59339.399803199805,1585399802015015001,1,1585399802015,20.53375,1,1585,0.2566691,18.593721,17.350248,18.8444,0.09613776,0.028302958,0.030584725,0.0914,274.6487712,-9.9740839,0.93714285,18.6871,0.0973,True,True,False,correction_0.0.1,0.0,,0.86917007,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59341.37530090008,1587375302015015001,1,1587375302015,20.33825,1,1587,0.22716928,18.50141,17.32002,18.624,0.08407876,0.025982104,0.028322436,0.0736,274.6487702,-9.9740756,0.78,18.5017,0.0812,True,True,False,correction_0.0.1,0.0,,0.00319526,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59341.43982640002,1587439822015015002,2,1587439822015,19.637293,1,1587,0.36290857,15.471082,14.40337,15.5452,0.031051153,0.006835973,0.011614302,0.0083,274.6488328,-9.974065,0.56714284,15.4907,0.0091,True,True,False,correction_0.0.1,0.0,,0.7247239,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59345.4181597,1591418152015015001,1,1591418152015,20.471169,1,1591,0.10795042,18.430021,17.295444,18.5701,0.09897721,0.033019293,0.034810048,0.0703,274.6487283,-9.9740313,0.9442857,18.4134,0.0751,True,True,False,correction_0.0.1,0.0,,0.99232405,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59349.44061340019,1595440612015015006,2,1595440612015,20.218983,1,1595,0.31932497,15.51855,14.420883,15.6053,0.037665762,0.009837476,0.01370503,0.0086,274.6488199,-9.9740612,0.79142857,15.6002,0.0096,True,True,False,correction_0.0.1,0.0,,0.99983996,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59355.358067099936,1601358062015015005,2,1601358062015,19.219044,1,1601,0.2833133,15.717822,14.489232,15.7182,0.03876423,0.00728304,0.012502452,0.0113,274.6487516,-9.9740769,0.45285714,15.6463,0.0128,True,True,False,correction_0.0.1,0.0,,0.9915093,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59361.39994210005,1607399942015015003,2,1607399942015,19.297974,1,1607,0.23848279,16.12947,14.605767,16.153,0.039979775,100.0,0.009825598,0.0245,274.648734,-9.9740607,0.7757143,16.1475,0.0304,True,True,False,correction_0.0.1,0.0,,0.9999397,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59361.44153939979,1607441532015015000,1,1607441532015,18.864492,1,1607,0.33308306,18.84335,17.423618,19.0724,0.17301437,0.045120552,0.046793986,0.4318,274.648665,-9.9740551,0.88,19.1702,0.6061,True,True,False,correction_0.0.1,0.0,,0.99994504,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59363.45858799992,1609458582015015001,1,1609458582015,19.2469,1,1609,0.384505,19.1506,17.498522,18.9654,0.220302,0.04623294,0.04810461,0.2815,274.6486449,-9.9740142,0.782857,18.8891,0.3357,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59368.35622690013,1614356222015015001,1,1614356222015,20.67252,1,1614,0.21333592,19.287931,17.527061,19.8968,0.12654416,0.020946782,0.024997352,0.2042,274.6487559,-9.9739557,0.52428573,20.7606,0.5672,True,True,False,correction_0.0.1,0.0,,6.3e-07,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59368.35622690013,1614356222015015002,1,1614356222015,20.67252,1,1614,0.26478332,19.59735,17.581593,19.8713,0.18976595,0.025940616,0.029642543,0.2063,274.6487935,-9.9739517,0.66,19.4518,0.1734,True,True,False,correction_0.0.1,0.0,,6.3e-07,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59370.3744907002,1616374492015015005,2,1616374492015,20.4045,1,1616,0.437479,16.063,14.58905,16.8751,0.05958,0.010529532,0.015329242,0.022,274.6488351,-9.9740918,0.538571,16.7948,0.0253,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59375.364467599895,1621364462015015002,1,1621364462015,20.204868,1,1621,0.3390483,18.85954,17.427975,19.0395,0.1365026,0.034330126,0.03651862,0.1193,274.6486746,-9.9740718,0.92142856,18.9376,0.1358,True,True,False,correction_0.0.1,0.0,,0.99381864,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59377.35656249989,1623356562015015003,1,1623356562015,20.637297,1,1623,0.09604692,18.643888,17.365957,18.7926,0.10580882,0.030415338,0.032609906,0.0823,274.6487326,-9.9740311,0.9442857,18.6391,0.0875,True,True,False,correction_0.0.1,0.0,,0.99862534,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59379.31481479993,1625314812015015001,1,1625314812015,20.548784,1,1625,0.13774365,18.568575,17.342184,18.806,0.13150282,0.040911853,0.042499017,0.0911,274.6487674,-9.9740527,0.85571426,18.6943,0.1013,True,True,False,correction_0.0.1,0.0,,0.9993547,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59381.31489579985,1627314892015015000,1,1627314892015,19.684498,1,1627,0.22007814,18.165985,17.195103,18.2493,0.106990986,0.042582102,0.043751597,0.1125,274.6487055,-9.9740558,0.93714285,18.212,0.1362,True,True,False,correction_0.0.1,0.0,,0.9986892,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59381.356932899915,1627356932015015001,2,1627356932015,19.3307,1,1627,0.318035,15.6101,14.453308,15.6825,0.042905,0.011041276,0.014783972,0.0185,274.6487613,-9.9740895,0.661429,15.7058,0.0225,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abecikb
ztf,59386.336955999956,1632336952015015000,1,1632336952015,19.449245,1,1632,0.10457932,18.106384,17.170332,18.2785,0.0818631,0.033142816,0.034567468,0.1194,274.6487201,-9.9740282,0.96428573,18.3182,0.1576,True,True,False,correction_0.0.1,0.0,,0.99999976,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59386.3588657002,1632358862015015004,2,1632358862015,19.453018,1,1632,0.22317363,15.279659,14.327765,15.3571,0.044901434,0.016505904,0.01868542,0.0096,274.6487585,-9.9740616,0.74142855,15.3402,0.0113,True,True,False,correction_0.0.1,0.0,,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59391.23199070012,1637231992015015000,1,1637231992015,18.877369,1,1637,0.06997104,18.061102,17.150982,18.3157,0.10281794,0.04340589,0.04446523,0.1855,274.648768,-9.9740305,0.9442857,18.1575,0.2054,True,True,False,correction_0.0.1,0.0,,0.99998266,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59391.29447920015,1637294472015015004,2,1637294472015,19.275051,1,1637,0.1238847,15.258958,14.319103,15.3578,0.05023361,0.019269297,0.021137444,0.0116,274.6487586,-9.9740321,0.79142857,15.3423,0.014,True,True,False,correction_0.0.1,0.0,,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59393.31490739994,1639314902015015001,1,1639314902015,19.690214,1,1639,0.16995876,18.04063,17.14208,18.0659,0.10165551,0.043390878,0.044433545,0.0863,274.6487111,-9.974041,0.9671429,18.1191,0.1148,True,True,False,correction_0.0.1,0.0,,0.9983156,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59393.38584489981,1639385842015015004,2,1639385842015,19.414768,1,1639,0.11912224,15.275546,14.326053,15.3596,0.044262428,0.016258007,0.018460255,0.0097,274.6487265,-9.9740152,0.76714283,15.3396,0.0115,True,True,False,correction_0.0.1,0.0,,1.0,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59396.294178199954,1642294172015015001,1,1642294172015,20.44121,1,1642,0.04539738,18.199533,17.208696,18.326,0.08785578,0.033773012,0.03527242,0.0616,274.6487588,-9.9740294,0.9514286,18.2528,0.0706,True,True,False,correction_0.0.1,0.0,,0.99986815,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59396.336736099795,1642336732015015004,2,1642336732015,20.489777,1,1642,0.20741342,15.349806,14.356408,15.4538,0.046248585,0.016195385,0.0185242,0.0074,274.6487795,-9.9740509,0.74,15.4513,0.0081,True,True,False,correction_0.0.1,0.0,,0.9999985,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59399.274965300225,1645274962015015001,1,1645274962015,20.539934,1,1645,0.14600734,18.286514,17.242785,18.4154,0.08184444,0.029482894,0.031296603,0.0606,274.6487895,-9.9740446,0.93,18.3058,0.067,True,True,False,correction_0.0.1,0.0,,0.9999731,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59401.35831019981,1647358312015015001,1,1647358312015,20.23108,1,1647,0.38133067,18.273083,17.237629,18.472,0.08412451,0.030684084,0.032414615,0.0707,274.6486817,-9.9740952,0.93857145,18.358,0.0791,True,True,False,correction_0.0.1,0.0,,0.9848908,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59403.31627310021,1649316272015015007,2,1649316272015,20.442026,1,1649,0.24458258,15.547605,14.431365,15.6442,0.036599472,0.00886296,0.013091187,0.0086,274.648763,-9.9740657,0.7542857,15.6456,0.0095,True,True,False,correction_0.0.1,0.0,,0.9999701,383120220.0,t17_f5_c3,ZTF18abecikb
ztf,59405.295509300195,1651295502015015003,1,1651295502015,20.351673,1,1651,0.2941715,18.48738,17.315273,18.7341,0.10632099,0.034334317,0.036122426,0.0929,274.6486844,-9.9740609,0.9514286,18.6254,0.1043,True,True,False,correction_0.0.1,0.0,,0.9919255,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59407.25347220013,1653253472015015002,1,1653253472015,20.29031,1,1653,0.16117509,18.447039,17.3014,18.5822,0.12805362,0.04318027,0.0445796,0.0876,274.6487673,-9.9740597,0.89428574,18.4367,0.0948,True,True,False,correction_0.0.1,0.0,,0.9904944,383120120.0,t17_f5_c3,ZTF18abecikb
ztf,59409.23121530004,1655231212015015001,1,1655231212015,20.38337,1,1655,0.065737285,18.532852,17.330511,18.7,0.09173403,0.028091976,0.03031055,0.0956,274.6487533,-9.974034,0.9514286,18.5305,0.1009,True,True,False,correction_0.0.1,0.0,,0.9492172,383120120.0,t17_f5_c3,ZTF18abecikb
