tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59150.503564800136,1396503564115015017,1,1396503564115,20.436708,1,1396,2.1991441,19.300962,19.3945,0.12414295,0.1335,105.6853929,-1.6415451,0.7871429,t17_f5_c3,0.99419934,19.2624,0.1488,411120141.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59152.4557523001,1398455754115015008,2,1398455754115,19.5581,1,1398,2.55244,19.3243,19.3129,0.185115,0.2593,105.6854384,-1.6416097,0.554286,t17_f5_c3,,19.4487,0.3754,,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59152.51960649993,1398519604115015010,1,1398519604115,19.6666,1,1398,2.20357,18.9824,18.9612,0.138276,0.1715,105.6853715,-1.6416025,0.884286,t17_f5_c3,,18.9776,0.2224,,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59155.414745400194,1401414744115015004,1,1401414744115,19.538101,1,1401,2.222124,19.418615,19.3178,0.19674078,0.3158,105.6854063,-1.6415202,0.76714283,t17_f5_c3,0.99980474,19.2461,0.3791,411120141.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59155.44001160003,1401440014115015008,2,1401440014115,20.00995,1,1401,2.2881966,19.115328,19.2407,0.12815,0.2029,105.6853931,-1.6415308,0.8157143,t17_f5_c3,0.9999901,19.2971,0.272,411120241.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59159.46328700008,1405463284115015014,2,1405463284115,20.23832,1,1405,2.4319313,18.962507,18.918,0.13471505,0.1257,105.6854241,-1.6415581,0.7128571,t17_f5_c3,0.9721797,18.9775,0.1681,411120241.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59159.50694439979,1405506944115015011,1,1405506944115,19.866043,1,1405,2.239273,18.88697,18.7928,0.12570702,0.1441,105.6853837,-1.6415919,0.88714284,t17_f5_c3,0.9999973,18.7111,0.1705,411120141.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59165.440787000116,1411440784115015012,1,1411440784115,20.576052,1,1411,2.1934063,19.07313,18.9782,0.11001196,0.0865,105.6853985,-1.6415215,0.8542857,t17_f5_c3,0.99950916,18.8696,0.098,411120141.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59167.467430599965,1413467434115015005,2,1413467434115,20.095991,1,1413,2.3435118,18.997627,18.9496,0.09977574,0.1194,105.6853825,-1.641585,0.79142857,t17_f5_c3,0.9999996,18.9814,0.1554,411120241.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59167.504166699946,1413504164115015036,1,1413504164115,20.119192,1,1413,2.356412,19.057463,19.0708,0.11215679,0.1041,105.6854348,-1.6415565,0.5257143,t17_f5_c3,0.9988675,19.0392,0.1273,411120141.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59169.46692130016,1415466924115015017,1,1415466924115,20.313686,1,1415,2.4462597,19.327423,19.2735,0.11390786,0.1272,105.6854604,-1.6415633,0.84,t17_f5_c3,0.99999815,19.1555,0.144,411120141.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59169.50326390006,1415503264115015010,2,1415503264115,20.177069,1,1415,2.4008071,18.738285,18.8272,0.11573602,0.1052,105.6854205,-1.6415392,0.8542857,t17_f5_c3,0.9999907,18.797,0.1292,411120241.0,False,False,False,bulk_1.0.0,0.0,1.417474474115015e+18,ZTF18acrvelb
ztf,59171.42887730012,1417428874115015020,1,1417428874115,20.719141,1,1417,2.25562,19.474707,19.4471,0.1132254,0.122,105.6854133,-1.6415289,0.8757143,t17_f5_c3,0.99999577,19.3489,0.1395,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59171.47447919985,1417474474115015014,2,1417474474115,20.598543,1,1417,2.383604,19.063532,18.8924,0.08311716,0.0863,105.6854043,-1.6415661,0.8528572,t17_f5_c3,0.9997325,18.8594,0.1044,411120241.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59174.42649309989,1420426494115015091,1,1420426494115,19.838423,1,1420,2.4234903,19.240126,19.0971,0.17837906,0.1945,105.6854485,-1.641566,0.7,t17_f5_c3,0.99999,19.1239,0.2529,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59176.385659699794,1422385654115015014,1,1422385654115,20.68862,1,1422,2.2313108,18.151596,18.1254,0.06586452,0.0392,105.6853947,-1.6415611,0.9242857,t17_f5_c3,0.9999995,18.0763,0.0461,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59176.42042820016,1422420424115015012,2,1422420424115,20.49168,1,1422,2.3551683,18.415367,18.4748,0.069621265,0.0624,105.6854041,-1.6415458,0.9,t17_f5_c3,0.9999025,18.4036,0.0728,411120241.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59178.42320600012,1424423204115015016,1,1424423204115,20.740374,1,1424,2.291594,19.08355,19.0233,0.11504628,0.0841,105.6854194,-1.6415458,0.91,t17_f5_c3,0.9998243,18.9937,0.1019,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59180.44890049985,1426448904115015015,2,1426448904115,19.436443,1,1426,2.3498907,18.400312,18.4443,0.11422676,0.1007,105.6853991,-1.6415613,0.56142855,t17_f5_c3,0.9995738,18.4251,0.126,411120241.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59180.462465300225,1426462464115015008,1,1426462464115,19.26253,1,1426,1.9409846,18.34899,18.5746,0.12819397,0.1132,105.6852943,-1.6415829,0.50857145,t17_f5_c3,0.9866594,18.5061,0.1356,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59188.396215300076,1434396214115015009,2,1434396214115,19.8979,1,1434,2.40522,18.4807,18.5619,0.073056,0.1081,105.6854029,-1.6415856,0.901429,t17_f5_c3,,18.543,0.135,,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59188.42947919993,1434429474115015009,1,1434429474115,19.858019,1,1434,2.1657214,18.751228,18.7895,0.10770168,0.1388,105.685378,-1.6415544,0.91571426,t17_f5_c3,0.99990153,18.8525,0.1877,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59190.37513889978,1436375134115015008,1,1436375134115,20.185541,1,1436,2.1957731,19.224567,19.0833,0.113574125,0.1336,105.6853833,-1.6415633,0.9114286,t17_f5_c3,0.9988899,19.0169,0.1595,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446436924115015e+18,ZTF18acrvelb
ztf,59193.309432900045,1439309434115015014,2,1439309434115,20.435156,1,1439,2.3930402,19.400513,19.3775,0.1269955,0.1496,105.6854063,-1.6415701,0.8357143,t17_f5_c3,0.9999972,19.2115,0.1615,411120241.0,False,False,False,bulk_1.0.0,0.0,1.439437254115015e+18,ZTF18acrvelb
ztf,59193.43725690013,1439437254115015034,1,1439437254115,20.294458,1,1439,2.2276332,19.539194,19.3388,0.1899758,0.1399,105.6854007,-1.6415494,0.62285715,t17_f5_c3,0.9999132,19.2717,0.166,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446378514115015e+18,ZTF18acrvelb
ztf,59196.39958330011,1442399584115015009,1,1442399584115,19.742172,1,1442,2.470953,18.574541,18.4747,0.11771491,0.0643,105.685494,-1.6414695,0.36714286,t17_f5_c3,0.9976192,18.4372,0.0784,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446378514115015e+18,ZTF18acrvelb
ztf,59198.35738429986,1444357384115015014,1,1444357384115,20.479685,1,1444,2.3208385,19.461246,19.4362,0.11927421,0.1395,105.6854403,-1.641505,0.8442857,t17_f5_c3,0.9989339,19.394,0.1689,411120141.0,False,False,False,bulk_1.0.0,0.0,1.446378514115015e+18,ZTF18acrvelb
ztf,59198.42173610022,1444421734115015012,2,1444421734115,20.000227,1,1444,2.3961928,19.141172,19.0793,0.16313754,0.1358,105.685412,-1.6415616,0.63,t17_f5_c3,0.99541926,19.0782,0.1716,411120241.0,False,False,False,bulk_1.0.0,0.0,1.446378514115015e+18,ZTF18acrvelb
ztf,59200.3785184999,1446378514115015012,2,1446378514115,19.840643,1,1446,2.2861733,19.2746,19.2651,0.14931491,0.2259,105.6853782,-1.6415617,0.83285713,t17_f5_c3,0.99965954,19.1411,0.2567,411120241.0,False,False,False,bulk_1.0.0,0.0,1.451221994115015e+18,ZTF18acrvelb
ztf,59200.4369212999,1446436924115015034,1,1446436924115,19.894234,1,1446,2.291156,19.092508,18.7505,0.118743226,0.1296,105.6853987,-1.6415938,0.75142854,t17_f5_c3,0.9919443,18.4432,0.1242,411120141.0,False,False,False,bulk_1.0.0,0.0,1.451221994115015e+18,ZTF18acrvelb
ztf,59205.22199069988,1451221994115015020,2,1451221994115,20.2689,1,1451,2.448576,19.144629,19.161,0.12516119,0.1458,105.6854045,-1.6416127,0.7842857,t17_f5_c3,0.9999981,19.2343,0.1972,411120241.0,False,False,False,bulk_1.0.0,0.0,1.456248044115015e+18,ZTF18acrvelb
ztf,59205.374548600055,1451374544115015011,1,1451374544115,20.523802,1,1451,2.1892745,19.041183,18.8877,0.092221394,0.0895,105.6853864,-1.6415459,0.87285715,t17_f5_c3,0.99990225,18.7822,0.1018,411120141.0,False,False,False,bulk_1.0.0,0.0,1.456248044115015e+18,ZTF18acrvelb
ztf,59210.24804400001,1456248044115015006,1,1456248044115,19.204412,1,1456,2.2299378,18.6979,18.4935,0.11600637,0.1548,105.6854008,-1.6415461,0.6314286,t17_f5_c3,0.99019015,18.418,0.1849,411120141.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59210.37903939979,1456379034115015003,2,1456379034115,19.825161,1,1456,2.297474,18.991035,19.1168,0.109640084,0.1921,105.6853914,-1.6415359,0.86142856,t17_f5_c3,0.99998856,19.1941,0.2631,411120241.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59216.42206020001,1462422064115015005,1,1462422064115,18.742,1,1462,2.16007,18.8153,18.8478,0.220942,0.3989,105.6853549,-1.6415974,0.767143,t17_f5_c3,,19.0643,0.6247,,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59218.345601900015,1464345604115015008,1,1464345604115,19.804634,1,1464,2.3206313,19.330551,18.9536,0.15378878,0.1613,105.6853963,-1.6416138,0.7342857,t17_f5_c3,0.9773653,18.8003,0.1788,411120141.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59218.42395830015,1464423954115015015,2,1464423954115,20.265772,1,1464,2.3757951,18.751848,18.7985,0.10335448,0.1062,105.6853987,-1.6415759,0.88285714,t17_f5_c3,0.99978745,18.8959,0.1466,411120241.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59220.29546299996,1466295464115015010,2,1466295464115,20.165934,1,1466,2.4319854,19.457916,19.579,0.13965394,0.2039,105.6854409,-1.6415089,0.7185714,t17_f5_c3,0.9997949,19.663,0.2784,411120241.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59220.33745370014,1466337454115015018,1,1466337454115,20.076765,1,1466,2.3617108,19.123158,19.1529,0.1140187,0.1497,105.6854299,-1.6415642,0.9114286,t17_f5_c3,0.9999634,19.0492,0.1727,411120141.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59222.31054400001,1468310544115015027,1,1468310544115,20.688385,1,1468,2.2662456,19.140274,19.0689,0.09818392,0.0903,105.6854147,-1.6415366,0.92142856,t17_f5_c3,0.999901,19.0674,0.1125,411120141.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59222.33355320012,1468333554115015012,2,1468333554115,20.360445,1,1468,2.3941555,19.310192,19.3071,0.12339394,0.1492,105.6854069,-1.6415669,0.75,t17_f5_c3,0.99967074,18.9909,0.1409,411120241.0,False,False,False,bulk_1.0.0,0.0,1.470275474115015e+18,ZTF18acrvelb
ztf,59224.27547449991,1470275474115015021,2,1470275474115,20.439589,1,1470,2.3431695,19.330662,19.3023,0.1504515,0.1398,105.6854048,-1.641538,0.7057143,t17_f5_c3,0.99995774,19.4874,0.208,411120241.0,False,False,False,bulk_1.0.0,0.0,1.478333064115015e+18,ZTF18acrvelb
ztf,59224.337881899904,1470337884115015028,1,1470337884115,20.467594,1,1470,2.3577416,18.815788,18.7512,0.081866786,0.0761,105.685428,-1.6415822,0.9242857,t17_f5_c3,0.9999943,18.7879,0.0985,411120141.0,False,False,False,bulk_1.0.0,0.0,1.478333064115015e+18,ZTF18acrvelb
ztf,59228.27570600016,1474275704115015008,1,1474275704115,20.56,1,1474,2.3199,18.6836,18.8034,0.083748,0.0754,105.6854319,-1.6415283,0.924286,t17_f5_c3,,18.7351,0.0885,,False,False,False,bulk_1.0.0,0.0,1.478333064115015e+18,ZTF18acrvelb
ztf,59228.31722219987,1474317224115015013,2,1474317224115,20.6242,1,1474,2.39408,18.7456,18.7918,0.081608,0.0764,105.6854086,-1.6415665,0.84,t17_f5_c3,,18.784,0.0942,,False,False,False,bulk_1.0.0,0.0,1.478333064115015e+18,ZTF18acrvelb
ztf,59230.27464119997,1476274644115015011,2,1476274644115,20.532185,1,1476,2.3487701,18.715618,18.8919,0.09762361,0.0891,105.6854016,-1.6415527,0.88714284,t17_f5_c3,0.99996316,18.9444,0.1168,411120241.0,False,False,False,bulk_1.0.0,0.0,1.478333064115015e+18,ZTF18acrvelb
ztf,59230.31686339993,1476316864115015022,1,1476316864115,20.313942,1,1476,2.3010063,18.73984,18.7684,0.099950776,0.0813,105.6854277,-1.6415302,0.81142855,t17_f5_c3,0.9991429,18.7081,0.0967,411120141.0,False,False,False,bulk_1.0.0,0.0,1.478333064115015e+18,ZTF18acrvelb
ztf,59232.28901620023,1478289014115015018,1,1478289014115,20.7559,1,1478,2.2321,19.4677,19.5214,0.13192,0.1299,105.6854,-1.6415484,0.861429,t17_f5_c3,,19.4646,0.1542,,False,False,False,bulk_1.0.0,0.0,1.478333064115015e+18,ZTF18acrvelb
ztf,59232.33306710003,1478333064115015022,2,1478333064115,20.750835,1,1478,2.4185452,19.17758,19.2128,0.11700689,0.1041,105.6854178,-1.6415621,0.8485714,t17_f5_c3,0.9977201,19.2434,0.1327,411120241.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acrvelb
ztf,59248.233124999795,1494233124115015003,2,1494233124115,20.229685,1,1494,2.386112,18.678555,18.7324,0.09379339,0.0925,105.6854115,-1.6415549,0.8657143,t17_f5_c3,0.99998444,18.7008,0.1131,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59248.352789400145,1494352784115015016,1,1494352784115,19.836275,1,1494,2.292236,18.722614,18.8254,0.09497507,0.1318,105.6854062,-1.6415827,0.8742857,t17_f5_c3,0.9999212,18.7525,0.157,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59250.21418979997,1496214184115015008,2,1496214184115,19.964376,1,1496,2.4369085,18.475456,18.5533,0.08375699,0.0796,105.6854158,-1.6415825,0.72571427,t17_f5_c3,0.99999917,18.4915,0.0947,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59250.29081019992,1496290814115015006,1,1496290814115,19.6867,1,1496,2.14199,19.1139,19.023,0.217551,0.1061,105.6853955,-1.6414864,0.325714,t17_f5_c3,,19.0317,0.1352,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59252.21030090004,1498210304115015025,2,1498210304115,20.759052,1,1498,2.3287435,19.013779,19.0697,0.08546612,0.0908,105.6853864,-1.6415701,0.87,t17_f5_c3,0.99944973,19.1529,0.1212,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59252.252210599836,1498252214115015020,1,1498252214115,20.775665,1,1498,2.260387,18.545345,18.6015,0.08285846,0.0564,105.6854069,-1.6415521,0.92142856,t17_f5_c3,0.9998388,18.6269,0.0714,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59254.24246530002,1500242464115015024,1,1500242464115,20.889679,1,1500,2.293279,18.599821,18.6277,0.07055946,0.0522,105.685419,-1.6415461,0.9085714,t17_f5_c3,0.9999968,18.5417,0.0593,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59254.25324069988,1500253244115015022,2,1500253244115,20.80288,1,1500,2.3769658,18.665308,18.8018,0.073648274,0.0676,105.6854086,-1.6415544,0.79,t17_f5_c3,0.99995744,18.8243,0.0848,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59256.21121530002,1502211214115015017,2,1502211214115,20.731524,1,1502,2.5079677,19.498335,19.7082,0.13672267,0.1653,105.6854368,-1.6415823,0.72571427,t17_f5_c3,0.9999449,19.7003,0.2039,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59256.25292820018,1502252924115015013,1,1502252924115,20.686945,1,1502,2.1365948,19.207417,19.127,0.11867892,0.0966,105.6853745,-1.6415394,0.92285717,t17_f5_c3,0.9990708,19.0892,0.1165,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59260.19109949982,1506191094115015023,1,1506191094115,20.193863,1,1506,2.1251173,19.991459,19.9718,0.20408916,0.2802,105.6853512,-1.6415836,0.76285714,t17_f5_c3,0.9998422,19.9212,0.3393,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59260.312395799905,1506312394115015004,2,1506312394115,19.535088,1,1506,2.4854412,19.205345,19.0523,0.17564227,0.2347,105.6854564,-1.641515,0.7842857,t17_f5_c3,0.99744403,18.9395,0.2702,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59263.255115699954,1509255114115015011,1,1509255114115,19.500978,1,1509,2.436889,19.101349,19.0838,0.19910039,0.1281,105.6854198,-1.6416493,0.35142857,t17_f5_c3,0.97938967,18.9269,0.1409,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59265.2081133998,1511208114115015014,1,1511208114115,20.106625,1,1511,2.3015711,19.291943,19.2277,0.11568072,0.1569,105.6854109,-1.6415729,0.87857145,t17_f5_c3,0.999952,19.0675,0.1722,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59265.23229169985,1511232294115015013,2,1511232294115,20.546543,1,1511,2.2783163,19.064383,19.2521,0.11518427,0.1242,105.6853792,-1.6415531,0.86714286,t17_f5_c3,0.9997237,19.188,0.1466,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59267.171203699894,1513171204115015010,2,1513171204115,19.686602,1,1513,2.3351305,18.639704,18.6703,0.08797773,0.1298,105.6853813,-1.641588,0.8357143,t17_f5_c3,0.9999933,18.6753,0.1662,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59267.210706000216,1513210704115015014,1,1513210704115,19.729689,1,1513,2.209446,18.715239,18.744,0.10992677,0.1388,105.6853867,-1.6415596,0.9014286,t17_f5_c3,0.9999952,18.7725,0.1819,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59269.21444439981,1515214444115015009,1,1515214444115,19.6213,1,1515,2.30064,19.5947,19.6391,0.228957,0.3966,105.6854202,-1.6415515,0.748571,t17_f5_c3,,19.3927,0.405,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59271.211168999784,1517211164115015009,1,1517211164115,19.16189,1,1517,2.1704378,18.560986,18.305,0.13128169,0.1432,105.6853722,-1.6415766,0.6357143,t17_f5_c3,0.9979291,18.2086,0.1678,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59271.2354629999,1517235464115015005,2,1517235464115,19.3124,1,1517,2.49955,19.1991,19.1704,0.247998,0.288,105.6853725,-1.6416984,0.331429,t17_f5_c3,,18.975,0.3082,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59273.211608800106,1519211604115015008,2,1519211604115,19.295582,1,1519,2.3011115,19.000578,18.9438,0.19779207,0.2348,105.6853955,-1.6415283,0.62714285,t17_f5_c3,0.99997544,18.9205,0.2943,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59275.15067130001,1521150674115015011,1,1521150674115,20.31209,1,1521,2.5011127,19.28375,19.2197,0.114756845,0.1246,105.685458,-1.6416079,0.85714287,t17_f5_c3,0.99941,19.0927,0.14,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59275.23407409992,1521234074115015009,2,1521234074115,19.885065,1,1521,2.4273448,19.34136,19.5466,0.15566842,0.26,105.6854155,-1.6415714,0.80142856,t17_f5_c3,0.9999807,19.5321,0.3268,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59278.151215299964,1524151214115015016,2,1524151214115,19.927383,1,1524,2.246095,19.049343,19.1926,0.16245213,0.1567,105.6853901,-1.6414722,0.55857146,t17_f5_c3,0.99936044,19.1618,0.193,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59280.148263900075,1526148264115015030,2,1526148264115,20.765146,1,1526,2.4253197,18.751188,18.9313,0.077855274,0.0797,105.6854181,-1.6415654,0.8642857,t17_f5_c3,0.9993376,18.8866,0.0945,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59280.148263900075,1526148264115025030,2,1526148264115,20.7651,1,1526,2.42532,18.7512,18.9313,0.077855,0.0797,105.6854181,-1.6415654,0.864286,t17_f5_c3,,18.8866,0.0945,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59280.19165509986,1526191654115015024,1,1526191654115,20.896414,1,1526,2.3255684,19.23216,19.1298,0.09534727,0.0828,105.6854262,-1.6415549,0.87714285,t17_f5_c3,0.9999912,19.0577,0.0959,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59280.19165509986,1526191654115025024,1,1526191654115,20.8964,1,1526,2.32557,19.2322,19.1298,0.095347,0.0828,105.6854262,-1.6415549,0.877143,t17_f5_c3,,19.0577,0.0959,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59290.189999999944,1536190004115015010,1,1536190004115,20.494541,1,1536,2.2749352,18.747238,18.7692,0.08846955,0.0795,105.6854146,-1.6415317,0.93,t17_f5_c3,0.9999727,18.72,0.0955,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59292.14761570003,1538147614115015012,1,1538147614115,20.281912,1,1538,2.3015358,18.786205,18.8669,0.10639967,0.1018,105.6854138,-1.6415657,0.9128571,t17_f5_c3,0.9999187,18.8637,0.1281,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59292.191666699946,1538191664115015012,2,1538191664115,20.326294,1,1538,2.373351,18.94766,18.8991,0.11372919,0.108,105.6854006,-1.6415667,0.7885714,t17_f5_c3,0.9999584,18.8736,0.1329,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59294.14931710018,1540149314115015007,1,1540149314115,19.796194,1,1540,2.1696138,19.063906,18.8586,0.11581585,0.1445,105.6853635,-1.6415875,0.8428571,t17_f5_c3,0.9999424,18.9184,0.1946,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59296.14899310004,1542148994115015004,2,1542148994115,19.06619,1,1542,1.7782857,18.85367,18.9804,0.21329093,0.2162,105.6852021,-1.6415905,0.48857144,t17_f5_c3,0.9910685,19.2094,0.3413,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59296.19135419978,1542191354115015010,1,1542191354115,18.9209,1,1542,1.6725,18.7756,19.0192,0.217904,0.2305,105.6852145,-1.6415664,0.448571,t17_f5_c3,,19.0766,0.3112,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59301.17560190009,1547175604115015001,2,1547175604115,19.366863,1,1547,2.4696243,18.898478,18.9116,0.14532273,0.2326,105.6854251,-1.6415886,0.8428571,t17_f5_c3,0.999991,18.8875,0.2913,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59301.211678199936,1547211674115015004,1,1547211674115,18.8991,1,1547,2.3462,19.1141,18.9593,0.22976,0.3279,105.6854658,-1.6414406,0.672857,t17_f5_c3,,18.937,0.4122,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59303.151215299964,1549151214115015015,2,1549151214115,20.13266,1,1549,2.5365777,19.005356,19.0308,0.13473326,0.1368,105.6854532,-1.6415603,0.6614286,t17_f5_c3,0.99846554,19.0047,0.169,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59306.15468750009,1552154684115015014,1,1552154684115,20.337,1,1552,2.3353345,18.94808,18.9493,0.102079704,0.1057,105.6854313,-1.6415541,0.87714285,t17_f5_c3,0.99994504,18.9115,0.1287,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59308.1552893999,1554155284115015013,1,1554155284115,20.499191,1,1554,2.371265,19.004942,19.1969,0.11685353,0.1191,105.6854435,-1.6415409,0.9057143,t17_f5_c3,0.9997601,19.0895,0.1358,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59308.16989579983,1554169894115015007,2,1554169894115,20.26483,1,1554,2.4419708,19.33572,19.3502,0.17523059,0.1653,105.6854456,-1.6415038,0.48857144,t17_f5_c3,0.9979476,19.3813,0.2146,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59310.170648099855,1556170644115015015,2,1556170644115,19.971628,1,1556,2.2508495,18.699066,18.7336,0.1003374,0.1093,105.6853698,-1.6415573,0.8742857,t17_f5_c3,0.99999124,18.6821,0.132,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59312.187673599925,1558187674115015011,2,1558187674115,19.995901,1,1558,2.462304,19.31701,19.4011,0.12853234,0.204,105.6854434,-1.6415276,0.8042857,t17_f5_c3,0.99999624,19.4493,0.271,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59312.19212959986,1558192124115015010,1,1558192124115,20.039,1,1558,2.32154,19.8189,19.8829,0.233913,0.2916,105.6854307,-1.6415346,0.712857,t17_f5_c3,,19.7112,0.3168,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59314.155555599835,1560155554115015006,2,1560155554115,20.234097,1,1560,2.4703999,19.011112,18.8517,0.11355525,0.1074,105.6854345,-1.6415528,0.8057143,t17_f5_c3,0.99969745,18.8034,0.1295,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
