tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60082.41981479991,2328419813815015018,1,2328419813815,20.167,1,2328,0.328489,17.298,15.755745,17.4269,0.053955,0.0047625825,0.013035554,0.0338,284.1371592,-16.6646118,0.831429,t17_f5_c3,17.41,0.0397,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60082.44172450015,2328441723815015026,2,2328441723815,20.107,1,2328,0.454349,15.9613,13.912584,16.0661,0.07336,100.0,0.011116627,0.0143,284.1369918,-16.6646245,0.687143,t17_f5_c3,16.0612,0.0161,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60084.397766199894,2330397763815015046,2,2330397763815,19.7168,1,2330,0.143738,15.7422,13.876405,16.0809,0.113707,0.014873337,0.020392444,0.017,284.1371435,-16.6645539,0.61,t17_f5_c3,16.0759,0.0195,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60084.43476849981,2330434763815015020,1,2330434763815,19.8731,1,2330,0.407412,17.4679,15.794423,17.6598,0.088285,0.014112046,0.018901503,0.0466,284.1371088,-16.6646528,0.864286,t17_f5_c3,17.6355,0.0553,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60086.39781250013,2332397813815015025,2,2332397813815,20.6835,1,2332,0.305273,16.4958,13.97851,16.5684,0.053212,100.0,0.005237133,0.019,284.1370111,-16.6645396,0.647143,t17_f5_c3,16.5709,0.0205,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60088.398310199846,2334398313815015043,2,2334398313815,20.4006,1,2334,0.2148,16.2328,13.94961,16.4325,0.128692,0.004917663,0.015713593,0.0176,284.1371223,-16.6646087,0.56,t17_f5_c3,16.4127,0.0191,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60088.45405089995,2334454053815015040,1,2334454053815,20.7151,1,2334,0.304706,17.7379,15.846848,17.7871,0.054885,100.0,0.009616848,0.0347,284.1371064,-16.6646226,0.815714,t17_f5_c3,17.7759,0.0393,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60094.382662000135,2340382663815015026,1,2340382663815,20.3004,1,2340,0.196991,17.8301,15.862447,18.0047,0.085863,0.0041633165,0.014019911,0.0525,284.1371445,-16.6645777,0.877143,t17_f5_c3,18.0418,0.0649,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60098.35700230021,2344357003815015034,2,2344357003815,18.8998,1,2344,0.574862,16.3247,13.9604225,16.4078,0.070934,100.0,0.008037919,0.0381,284.1372422,-16.6646374,0.745714,t17_f5_c3,16.389,0.0468,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60098.421122699976,2344421123815015024,1,2344421123815,19.0261,1,2344,0.250538,17.686,15.837573,17.9043,0.087176,0.009009999,0.015886407,0.123,284.1371545,-16.6645879,0.831429,t17_f5_c3,18.2021,0.2058,False,True,False,1.2.0,0.0,,,2.350376423815015e+18,ZTF21aarfhhr
ztf,60104.37642360013,2350376423815015026,2,2350376423815,20.498528,1,2350,0.89657587,16.607227,13.988983,16.8428,0.030621577,100.0,0.0027461855,0.0242,284.1372138,-16.6647777,0.49857143,t17_f5_c3,16.8071,0.026,True,True,False,1.2.0,0.0,0.02097753,334120238.0,,ZTF21aarfhhr
ztf,60104.37642360013,2350376423815015027,2,2350376423815,20.498528,1,2350,0.9439594,16.612825,13.989484,16.6475,0.079776704,100.0,0.007120976,0.0219,284.137174,-16.6648064,0.5271429,t17_f5_c3,16.6177,0.0233,True,True,False,1.2.0,0.0,0.38982373,334120238.0,,ZTF21aarfhhr
ztf,60398.47217589989,2644472173815015049,2,2644472173815,18.830978,1,2644,0.9182777,16.273083,13.954449,16.409,0.06776134,100.0,0.008008079,0.0318,284.1373452,-16.6646614,0.56,t17_f5_c3,16.3531,0.0371,True,True,False,23.12.x,0.0,0.76181805,334120238.0,,ZTF21aarfhhr
ztf,60458.39089119993,2704390893815015041,2,2704390893815,19.968,1,2704,0.21724,16.3767,13.966191,16.4713,0.103936,100.0,0.011286589,0.0224,284.1371634,-16.6645515,0.651429,t17_f5_c3,16.4689,0.0258,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60458.419733799994,2704419733815015022,1,2704419733815,19.8045,1,2704,0.312344,17.9109,15.8752365,18.2777,0.113267,0.010875326,0.017371526,0.094,284.137132,-16.6646205,0.8,t17_f5_c3,18.342,0.1239,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60460.37675930001,2706376753815025043,2,2706376753815,19.996,1,2706,0.216935,16.0384,13.923922,16.1538,0.095196,100.0,0.013577725,0.016,284.1370988,-16.6644917,0.69,t17_f5_c3,16.1578,0.0183,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60460.418587999884,2706418583815025049,1,2706418583815,20.2309,1,2706,0.152578,17.749,15.848784,17.9779,0.1193,0.015964739,0.020727836,0.0533,284.1371141,-16.6645798,0.851429,t17_f5_c3,18.0119,0.0661,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60463.33626159979,2709336263815015030,1,2709336263815,20.0974,1,2709,0.214972,17.5961,15.820625,17.6818,0.06784,0.0029806795,0.013221966,0.0424,284.1371489,-16.6645771,0.9,t17_f5_c3,17.6538,0.0496,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60463.37546300003,2709375463815015049,2,2709375463815,20.0885,1,2709,0.145369,15.852,13.895297,15.8613,0.04499,100.0,0.007420528,0.0116,284.1370999,-16.6645938,0.744286,t17_f5_c3,15.8503,0.0129,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60468.39094909979,2714390943815015044,2,2714390943815,20.6172,1,2714,0.266575,15.6735,13.86376,15.7092,0.012735,100.0,0.0024049329,0.0092,284.1370441,-16.6646046,0.69,t17_f5_c3,15.697,0.0098,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60471.37770830002,2717377703815015036,1,2717377703815,20.3254,1,2717,0.130569,17.1397,15.715332,17.2354,0.077052,0.017144075,0.020750895,0.0255,284.1371379,-16.6645528,0.871429,t17_f5_c3,17.199,0.029,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60473.376898100134,2719376893815015052,2,2719376893815,20.1818,1,2719,0.03109,15.3913,13.804546,15.4959,0.052856,100.0,0.012257236,0.0082,284.1370946,-16.6645604,0.702857,t17_f5_c3,15.4971,0.0091,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60476.32964120014,2722329643815015053,2,2722329643815,19.8636,1,2722,0.053203,15.403,13.807248,15.4831,0.067109,0.008176496,0.015434052,0.0094,284.1371129,-16.6645426,0.747143,t17_f5_c3,15.4796,0.0107,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60476.35738429986,2722357383815015025,1,2722357383815,20.0856,1,2722,0.04331,17.0932,15.702612,17.2712,0.068499,0.015120937,0.019030442,0.0291,284.1371009,-16.664552,0.882857,t17_f5_c3,17.2583,0.0344,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60479.33609949984,2725336093815015046,2,2725336093815,19.745,1,2725,0.203749,15.5005,13.828909,15.4658,0.05208,100.0,0.011169521,0.0098,284.1371152,-16.664607,0.711429,t17_f5_c3,15.4487,0.0112,False,True,False,24.5.1,0.0,,,2.727251683815025e+18,ZTF21aarfhhr
ztf,60481.25168980006,2727251683815015013,1,2727251683815,18.4752,1,2727,0.70936304,17.006119,15.677711,17.0702,0.0934017,0.025050616,0.027478395,0.0707,284.1372136,-16.6647062,0.6614286,t17_f5_c3,17.0158,0.0857,True,True,False,24.5.1,0.0,0.9999339,334120138.0,,ZTF21aarfhhr
ztf,60481.25168980006,2727251683815025014,1,2727251683815,18.47808,1,2727,0.6850905,16.976973,15.669054,17.0426,0.09420588,0.025925945,0.028242983,0.0687,284.1372108,-16.6646998,0.6685714,t17_f5_c3,16.996,0.0839,True,True,False,24.5.1,0.0,0.99999547,334120138.0,,ZTF21aarfhhr
ztf,61080.56802080013,3326568020215015007,2,3326568020215,18.52383,1,3326,0.89706594,15.790189,13.723723,15.8685,0.04772788,100.0,0.007115182,0.0318,284.1373663,-16.6645985,0.73285717,t17_f5_c3,15.8832,0.0403,True,True,False,27.5.7a32.dev1,0.0,0.96222675,1377120202.0,,ZTF21aarfhhr
ztf,61080.56848380016,3326568480215015006,2,3326568480215,18.4973,1,3326,0.722429,15.7273,13.714115,15.9584,0.057535,100.0,0.009008617,0.0359,284.137314,-16.6646002,0.614286,t17_f5_c3,15.9051,0.0428,False,True,False,27.5.7a32.dev1,0.0,,,3.329563280215015e+18,ZTF21aarfhhr
ztf,61083.56328700017,3329563280215015003,2,3329563280215,18.795233,1,3329,1.0137755,15.627823,13.697924,15.5981,0.05995703,100.0,0.010136323,0.0194,284.1373746,-16.6646848,0.69714284,t17_f5_c3,15.584,0.0234,True,True,False,27.5.7a32.dev1,0.0,0.9739211,1377120202.0,,ZTF21aarfhhr
