tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59303.465127300005,1549465126215015016,2,1549465126215,19.2233,1,1549,1.80906,19.4712,19.5363,0.252956,0.4615,274.4231472,-0.3324249,0.561429,t17_f5_c3,19.4685,0.5575,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abubnbn
ztf,59308.48297449993,1554482976215015042,2,1554482976215,19.9564,1,1554,1.7852361,19.55663,19.4436,0.20189239,0.2319,274.4230804,-0.3324185,0.6542857,t17_f5_c3,19.6527,0.3611,True,False,False,correction_0.0.1,0.0,,0.9999987,435120262.0,,,,ZTF18abubnbn
ztf,59310.48746530013,1556487466215015043,2,1556487466215,20.16214,1,1556,1.8127599,19.550713,19.9037,0.12304558,0.2767,274.4231198,-0.3324256,0.70428574,t17_f5_c3,19.7761,0.3173,True,False,False,correction_0.0.1,0.0,,0.9999998,435120262.0,,,,ZTF18abubnbn
ztf,59312.414166700095,1558414166215015030,2,1558414166215,20.03102,1,1558,1.9168408,19.520811,19.681,0.1539445,0.2544,274.4231135,-0.3324576,0.7285714,t17_f5_c3,19.6476,0.3173,True,False,False,correction_0.0.1,0.0,,1.0,435120262.0,,,,ZTF18abubnbn
ztf,59320.48106480017,1566481066215015022,2,1566481066215,20.14885,1,1566,1.8484939,19.630348,19.6083,0.16861382,0.2228,274.4230816,-0.3324381,0.7057143,t17_f5_c3,19.272,0.2109,True,False,False,correction_0.0.1,0.0,,0.99999964,435120262.0,,,,ZTF18abubnbn
ztf,59322.480138900224,1568480136215015027,2,1568480136215,20.046875,1,1568,1.9978902,19.48427,19.5329,0.14582081,0.2028,274.4231033,-0.3324806,0.72,t17_f5_c3,19.6217,0.2832,True,False,False,correction_0.0.1,0.0,,0.9999997,435120262.0,,,,ZTF18abubnbn
ztf,59329.43684029998,1575436846215015023,2,1575436846215,19.906713,1,1575,1.8754468,19.43903,19.4286,0.19886191,0.2539,274.4230689,-0.3324452,0.68,t17_f5_c3,19.4291,0.326,True,False,False,correction_0.0.1,0.0,,0.9999962,435120262.0,,,,ZTF18abubnbn
ztf,59329.43684029998,1575436846215035023,2,1575436846215,19.9067,1,1575,1.87545,19.439,19.4286,0.198862,0.2539,274.4230689,-0.3324452,0.68,t17_f5_c3,19.4291,0.326,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abubnbn
ztf,59337.46032410022,1583460326215015035,2,1583460326215,19.753735,1,1583,1.7884234,19.526253,19.6435,0.18988024,0.2919,274.4230904,-0.3324217,0.6842857,t17_f5_c3,19.5081,0.3315,True,False,False,correction_0.0.1,0.0,,0.999961,435120262.0,,,,ZTF18abubnbn
ztf,59339.44252309995,1585442526215015044,2,1585442526215,20.171974,1,1585,1.8344169,19.498255,19.7845,0.14528243,0.2512,274.4230744,-0.3324342,0.7842857,t17_f5_c3,19.653,0.2864,True,False,False,correction_0.0.1,0.0,,0.9999998,435120262.0,,,,ZTF18abubnbn
ztf,59341.44030090002,1587440306215015017,2,1587440306215,19.830523,1,1587,2.0666413,19.451935,19.6388,0.20684849,0.2103,274.4231112,-0.3324998,0.44714287,t17_f5_c3,19.8346,0.3246,True,False,False,correction_0.0.1,0.0,,0.9996663,435120262.0,,,,ZTF18abubnbn
ztf,59344.41891200002,1590418916215015036,2,1590418916215,20.46602,1,1590,2.0412347,19.462976,19.7846,0.12497678,0.203,274.4230793,-0.332492,0.7842857,t17_f5_c3,19.7439,0.252,True,False,False,correction_0.0.1,0.0,,0.99999905,435120262.0,,,,ZTF18abubnbn
ztf,59346.42086810013,1592420866215015030,2,1592420866215,20.322866,1,1592,1.9257226,19.533468,19.5016,0.15974104,0.1757,274.4230875,-0.3324558,0.80142856,t17_f5_c3,19.5118,0.2276,True,False,False,correction_0.0.1,0.0,,0.9999727,435120262.0,,,,ZTF18abubnbn
ztf,59348.41960649984,1594419606215015037,2,1594419606215,20.722353,1,1594,1.8673351,19.469994,19.4407,0.112316675,0.1249,274.4230583,-0.3324417,0.8385714,t17_f5_c3,19.25,0.1346,True,False,False,correction_0.0.1,0.0,,0.99998796,435120262.0,,,,ZTF18abubnbn
ztf,59356.39793979982,1602397936215015032,2,1602397936215,19.96377,1,1602,1.9458505,19.448889,19.6537,0.15622701,0.266,274.4231139,-0.3324643,0.7614286,t17_f5_c3,19.6296,0.3348,True,False,False,correction_0.0.1,0.0,,0.99999917,435120262.0,,,,ZTF18abubnbn
ztf,59364.4202430998,1610420246215015024,2,1610420246215,19.711649,1,1610,1.9854571,19.515993,19.5404,0.17630082,0.3181,274.4229829,-0.3324641,0.5971429,t17_f5_c3,19.7988,0.5181,True,False,False,correction_0.0.1,0.0,,0.9999994,435120262.0,,,,ZTF18abubnbn
ztf,59366.395868100226,1612395866215015024,2,1612395866215,20.361689,1,1612,1.9264189,19.582169,19.6188,0.1426995,0.2017,274.4231279,-0.3324576,0.7757143,t17_f5_c3,19.9941,0.3656,True,False,False,correction_0.0.1,0.0,,0.9999999,435120262.0,,,,ZTF18abubnbn
ztf,59368.41694439994,1614416946215015030,2,1614416946215,20.461023,1,1614,1.8238974,19.592852,20.0146,0.15039256,0.2499,274.4231011,-0.3324309,0.77,t17_f5_c3,20.0062,0.3198,True,False,False,correction_0.0.1,0.0,,0.999998,435120262.0,,,,ZTF18abubnbn
ztf,59370.37121530017,1616371216215015030,2,1616371216215,20.496819,1,1616,1.9352119,19.637997,19.5719,0.13866684,0.1658,274.4231386,-0.3324574,0.78,t17_f5_c3,19.4175,0.1848,True,False,False,correction_0.0.1,0.0,,0.9999794,435120262.0,,,,ZTF18abubnbn
ztf,59373.39025459997,1619390256215015039,2,1619390256215,20.186872,1,1619,1.9294934,19.652925,19.6988,0.18201187,0.2095,274.4230677,-0.3324603,0.67714286,t17_f5_c3,19.6131,0.2495,True,False,False,correction_0.0.1,0.0,,0.9999995,435120262.0,,,,ZTF18abubnbn
ztf,59375.400891200174,1621400896215015037,2,1621400896215,20.337938,1,1621,1.8334762,19.755651,19.9811,0.1724424,0.2743,274.4230541,-0.3324318,0.7242857,t17_f5_c3,19.9049,0.3293,True,False,False,correction_0.0.1,0.0,,0.9999993,435120262.0,,,,ZTF18abubnbn
ztf,59377.40082179988,1623400826215015033,2,1623400826215,20.628277,1,1623,1.8312488,19.595308,19.7259,0.13327104,0.1778,274.4230419,-0.332429,0.78571427,t17_f5_c3,19.8058,0.2459,True,False,False,correction_0.0.1,0.0,,0.9998381,435120262.0,,,,ZTF18abubnbn
ztf,59379.374201400205,1625374206215015033,2,1625374206215,20.619131,1,1625,1.9087076,19.769648,19.8901,0.16903934,0.2036,274.4230445,-0.3324518,0.71,t17_f5_c3,19.8293,0.2471,True,False,False,correction_0.0.1,0.0,,0.99995005,435120262.0,,,,ZTF18abubnbn
ztf,59381.392268499825,1627392266215015028,2,1627392266215,19.3782,1,1627,2.22653,19.7621,19.7826,0.286103,0.5301,274.4230508,-0.332543,0.568571,t17_f5_c3,19.9401,0.7875,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abubnbn
ztf,59385.33636569977,1631336366215015026,2,1631336366215,19.7943,1,1631,1.6544,19.6615,20.0481,0.23492,0.4386,274.4230828,-0.3323838,0.601429,t17_f5_c3,19.9725,0.5268,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abubnbn
ztf,59399.33920140006,1645339206215015027,2,1645339206215,20.558016,1,1645,1.9539028,19.850073,20.1305,0.16766721,0.2673,274.4230956,-0.3324696,0.7214286,t17_f5_c3,20.0214,0.311,True,False,False,correction_0.0.1,0.0,,0.9999913,435120262.0,,,,ZTF18abubnbn
ztf,59403.316747699864,1649316746215015023,2,1649316746215,20.52402,1,1649,1.7955396,19.984303,20.6105,0.19045138,0.4244,274.4230564,-0.3324195,0.5114286,t17_f5_c3,20.5005,0.4945,True,False,False,correction_0.0.1,0.0,,0.99999475,435120262.0,,,,ZTF18abubnbn
ztf,59407.31618059985,1653316186215015028,2,1653316186215,20.34013,1,1653,2.0563219,19.856768,19.7873,0.17468385,0.2349,274.4230563,-0.3324956,0.66571426,t17_f5_c3,19.6558,0.2677,True,False,False,correction_0.0.1,0.0,,0.9991073,435120262.0,,,,ZTF18abubnbn
ztf,59409.294652800076,1655294656215015071,2,1655294656215,20.54491,1,1655,1.877524,20.008348,19.8394,0.17854719,0.2118,274.423069,-0.332446,0.41857144,t17_f5_c3,19.4438,0.1898,True,False,False,correction_0.0.1,0.0,,0.9999994,435120262.0,,,,ZTF18abubnbn
ztf,59709.41927079996,1955419276215015055,2,1955419276215,20.250967,1,1955,2.3229408,19.892784,19.5341,0.1958542,0.1932,274.4230685,-0.33257,0.26857144,t17_f5_c3,19.5371,0.249,True,False,False,correction_1.0.6,0.0,,0.99997264,435120262.0,,,,ZTF18abubnbn
ztf,59718.31686339993,1964316866215015022,2,1964316866215,19.2764,1,1964,1.49708,19.5589,20.1041,0.371649,0.7691,274.4230598,-0.3323357,0.457143,t17_f5_c3,20.0966,0.9825,False,False,False,correction_1.0.6,0.0,1.967416926215015e+18,,,,,,ZTF18abubnbn
ztf,59718.41260420019,1964412606215015017,2,1964412606215,19.6697,1,1964,1.78672,19.7497,19.7367,0.270136,0.4223,274.4230338,-0.3324171,0.474286,t17_f5_c3,19.4255,0.4076,False,False,False,correction_1.0.6,0.0,1.967416926215015e+18,,,,,,ZTF18abubnbn
ztf,59721.41692129988,1967416926215015029,2,1967416926215,20.608562,1,1967,1.9927491,19.742931,19.5601,0.16460313,0.1556,274.4230929,-0.3324776,0.5942857,t17_f5_c3,19.3265,0.1614,True,False,False,correction_1.0.6,0.0,,0.99911064,435120262.0,,,,ZTF18abubnbn
ztf,59723.3519444,1969351946215015030,2,1969351946215,20.607262,1,1969,1.8768697,19.501911,19.2832,0.15776159,0.1206,274.4231188,-0.332444,0.6314286,t17_f5_c3,19.362,0.1663,True,False,False,correction_1.0.6,0.0,,0.99993014,435120262.0,,,,ZTF18abubnbn
ztf,59729.44150459999,1975441506215015037,2,1975441506215,20.165373,1,1975,2.0119221,19.37634,19.409,0.14816265,0.1687,274.4230729,-0.3324814,0.81142855,t17_f5_c3,19.5064,0.2371,True,False,False,1.1.2,0.0,,0.9999999,435120262.0,,,,ZTF18abubnbn
ztf,59732.38119209977,1978381196215015019,2,1978381196215,20.410326,1,1978,1.9681344,19.29891,19.3137,0.14786397,0.1366,274.4231021,-0.3324706,0.6414286,t17_f5_c3,19.3095,0.1751,True,False,False,1.1.2,0.0,,0.9998024,435120262.0,,,,ZTF18abubnbn
ztf,59734.44361109985,1980443616215015015,2,1980443616215,19.994865,1,1980,1.9348491,19.223455,19.4182,0.16123421,0.2142,274.4230804,-0.3324596,0.82285714,t17_f5_c3,19.3839,0.2671,True,False,False,1.1.2,0.0,,0.98550916,435120262.0,,,,ZTF18abubnbn
ztf,59737.294305600226,1983294306215015034,2,1983294306215,20.550783,1,1983,1.9608893,19.268974,19.501,0.12345072,0.1542,274.423086,-0.3324689,0.8257143,t17_f5_c3,19.368,0.1752,True,False,False,1.1.2,0.0,,0.9999999,435120262.0,,,,ZTF18abubnbn
ztf,59741.33561340021,1987335616215015022,2,1987335616215,19.849136,1,1987,1.87149,19.264164,19.6716,0.17428449,0.3368,274.4230464,-0.3324413,0.66571426,t17_f5_c3,19.7227,0.4542,True,False,False,1.1.2,0.0,,0.9999975,435120262.0,,,,ZTF18abubnbn
ztf,59743.29489579983,1989294896215015020,2,1989294896215,19.420279,1,1989,1.7706007,19.040316,19.1367,0.1778532,0.2753,274.4231178,-0.3324153,0.7785714,t17_f5_c3,19.1375,0.3542,True,False,False,1.1.2,0.0,,0.9999926,435120262.0,,,,ZTF18abubnbn
ztf,59748.336087999865,1994336086215015016,2,1994336086215,19.814644,1,1994,1.9043356,18.903164,19.025,0.11690904,0.1599,274.4230877,-0.3324524,0.8414286,t17_f5_c3,18.9809,0.1973,True,False,False,1.1.2,0.0,,0.99999964,435120262.0,,,,ZTF18abubnbn
ztf,59750.334965299815,1996334966215015031,2,1996334966215,19.811552,1,1996,1.9542758,18.887482,19.0964,0.11246159,0.1486,274.4230609,-0.3324671,0.74285716,t17_f5_c3,19.2403,0.218,True,False,False,1.1.2,0.0,,0.9999995,435120262.0,,,,ZTF18abubnbn
ztf,59755.33656249987,2001336566215015035,2,2001336566215,20.390202,1,2001,1.8840786,18.839972,18.9764,0.09788155,0.1029,274.4230647,-0.332446,0.89857143,t17_f5_c3,18.8723,0.12,True,False,False,1.1.2,0.0,,0.9999993,435120262.0,,,,ZTF18abubnbn
ztf,59759.31479169987,2005314796215015035,2,2005314796215,20.558922,1,2005,1.8874537,18.805206,18.8599,0.08554858,0.0835,274.4230778,-0.3324484,0.9285714,t17_f5_c3,18.8218,0.1032,True,False,False,1.1.2,0.0,,1.0,435120262.0,,,,ZTF18abubnbn
ztf,59763.32747690007,2009327476215015039,2,2009327476215,20.638226,1,2009,1.8842456,18.834126,18.8657,0.082025096,0.0796,274.4231034,-0.3324459,0.91571426,t17_f5_c3,18.7189,0.0889,True,False,False,dev,0.0,,0.99998796,435120262.0,,,,ZTF18abubnbn
ztf,59765.33672450017,2011336726215015029,2,2011336726215,20.760195,1,2011,1.908583,18.81007,19.0435,0.091258705,0.0873,274.4230693,-0.3324549,0.87285715,t17_f5_c3,18.894,0.0973,True,False,False,dev,0.0,,0.9999921,435120262.0,,,,ZTF18abubnbn
ztf,59772.292638900224,2018292636215015021,2,2018292636215,19.594032,1,2018,1.859133,18.716852,18.8749,0.1403648,0.2133,274.423093,-0.3324428,0.8257143,t17_f5_c3,18.8119,0.2583,True,False,False,dev,0.0,,0.99954647,435120262.0,,,,ZTF18abubnbn
ztf,59772.39842589991,2018398426215015020,2,2018398426215,19.1579,1,2018,1.7769,18.916,19.0756,0.221397,0.3507,274.4230676,-0.3324175,0.704286,t17_f5_c3,19.1556,0.4855,False,False,False,dev,0.0,2.020293576215015e+18,,,,,,ZTF18abubnbn
ztf,59774.293576399796,2020293576215015011,2,2020293576215,19.101652,1,2020,1.8299772,18.731516,18.6195,0.15766278,0.2335,274.4230853,-0.3324302,0.8042857,t17_f5_c3,18.7461,0.337,True,False,False,dev,0.0,,0.99999964,435120262.0,,,,ZTF18abubnbn
ztf,59774.392002299894,2020392006215015025,2,2020392006215,19.141178,1,2020,1.9545939,18.588915,18.8417,0.12787059,0.3059,274.4230435,-0.3324659,0.8414286,t17_f5_c3,18.9034,0.4159,True,False,False,dev,0.0,,0.999998,435120262.0,,,,ZTF18abubnbn
ztf,59776.26913189981,2022269136215015020,2,2022269136215,20.12519,1,2022,1.8641826,18.707882,18.799,0.09353192,0.1216,274.4230638,-0.3324426,0.9257143,t17_f5_c3,18.9287,0.1751,True,False,False,dev,0.0,,0.99999976,435120262.0,,,,ZTF18abubnbn
ztf,59776.3493170999,2022349316215015015,2,2022349316215,20.010464,1,2022,1.9161421,18.732685,18.9362,0.10438048,0.1471,274.4230764,-0.3324572,0.7885714,t17_f5_c3,18.9545,0.192,True,False,False,dev,0.0,,0.9999907,435120262.0,,,,ZTF18abubnbn
ztf,59779.25236110017,2025252366215015036,2,2025252366215,20.56111,1,2025,1.8466679,18.720997,18.8645,0.086786844,0.0851,274.423081,-0.3324358,0.9442857,t17_f5_c3,18.7903,0.1015,True,False,False,dev,0.0,,1.0,435120262.0,,,,ZTF18abubnbn
ztf,59779.29282409977,2025292826215015030,2,2025292826215,20.217983,1,2025,1.8744963,18.700432,18.738,0.086298086,0.0978,274.4230881,-0.3324458,0.94,t17_f5_c3,18.6729,0.118,True,False,False,dev,0.0,,1.0,435120262.0,,,,ZTF18abubnbn
ztf,59783.359224500135,2029359226215015020,2,2029359226215,20.505697,1,2029,1.8664502,18.75237,18.76,0.09558295,0.0782,274.4230736,-0.3324419,0.8585714,t17_f5_c3,18.7435,0.0984,True,False,False,dev,0.0,,0.9987141,435120262.0,,,,ZTF18abubnbn
ztf,59789.25287039997,2035252876215015035,2,2035252876215,20.454962,1,2035,1.8019263,18.683136,18.7589,0.10360763,0.0833,274.4230874,-0.3324254,0.81857145,t17_f5_c3,18.8474,0.1154,True,False,False,dev,0.0,,0.9948392,435120262.0,,,,ZTF18abubnbn
ztf,59791.21061340021,2037210616215015038,2,2037210616215,20.204485,1,2037,1.8916436,18.668962,18.716,0.091300145,0.0978,274.4230826,-0.3324504,0.93142855,t17_f5_c3,18.629,0.1157,True,False,False,dev,0.0,,1.0,435120262.0,,,,ZTF18abubnbn
ztf,59794.27056710003,2040270566215015032,2,2040270566215,20.511793,1,2040,1.8600401,18.699835,18.839,0.108690515,0.0875,274.4230846,-0.3324387,0.8742857,t17_f5_c3,18.8838,0.1162,True,False,False,dev,0.0,,0.9999949,435120262.0,,,,ZTF18abubnbn
ztf,59797.33722219989,2043337226215015030,2,2043337226215,20.494223,1,2043,1.823345,18.703003,18.8467,0.09778246,0.0893,274.4230624,-0.3324278,0.93285716,t17_f5_c3,18.7567,0.105,True,False,False,dev,0.0,,0.99999356,435120262.0,,,,ZTF18abubnbn
ztf,59805.19305559993,2051193056215015027,2,2051193056215,20.355476,1,2051,1.9730369,18.777803,18.8278,0.09547608,0.105,274.4230897,-0.3324735,0.9042857,t17_f5_c3,18.8193,0.1332,True,False,False,dev,0.0,,0.9999981,435120262.0,,,,ZTF18abubnbn
ztf,59807.27694439981,2053276946215015032,2,2053276946215,20.225199,1,2053,1.8220752,18.809256,19.2204,0.10894347,0.1585,274.4230745,-0.3324303,0.7242857,t17_f5_c3,19.2082,0.2013,True,False,False,dev,0.0,,0.9997868,435120262.0,,,,ZTF18abubnbn
ztf,59809.25258099986,2055252586215015039,2,2055252586215,20.347027,1,2055,1.868129,18.726696,18.9866,0.08401794,0.1127,274.4230964,-0.3324435,0.92,t17_f5_c3,19.0842,0.1579,True,False,False,dev,0.0,,1.0,435120262.0,,,,ZTF18abubnbn
ztf,59814.249872699846,2060249876215015030,2,2060249876215,20.41418,1,2060,1.95128,18.895723,18.898,0.09113526,0.0976,274.4230578,-0.3324654,0.9,t17_f5_c3,18.7239,0.1064,True,False,False,dev,0.0,,0.9999975,435120262.0,,,,ZTF18abubnbn
ztf,59816.170509300195,2062170506215015030,2,2062170506215,20.550985,1,2062,1.8420907,18.998762,19.2065,0.09057439,0.1186,274.4230533,-0.3324324,0.93,t17_f5_c3,19.3146,0.1676,True,False,False,dev,0.0,,0.99999976,435120262.0,,,,ZTF18abubnbn
ztf,59824.1843634001,2070184366215015017,2,2070184366215,20.476757,1,2070,1.9243984,18.996979,18.9315,0.09332102,0.0961,274.4230691,-0.3324578,0.9057143,t17_f5_c3,18.8105,0.1103,True,False,False,dev,0.0,,0.99999946,435120262.0,,,,ZTF18abubnbn
ztf,59826.17192129977,2072171926215015016,2,2072171926215,20.093325,1,2072,1.8551961,19.070837,19.0979,0.12953573,0.1629,274.4230658,-0.3324397,0.88714284,t17_f5_c3,19.0037,0.1915,True,False,False,dev,0.0,,0.99999964,435120262.0,,,,ZTF18abubnbn
ztf,59828.263981500175,2074263986215015018,2,2074263986215,18.96606,1,2074,1.7155427,18.826233,19.0588,0.17421256,0.3298,274.4230572,-0.3323997,0.6642857,t17_f5_c3,19.1212,0.4491,True,False,False,dev,0.0,,0.9999999,435120262.0,,,,ZTF18abubnbn
ztf,59842.16936339997,2088169366215015023,2,2088169366215,20.322527,1,2088,1.9634112,19.13505,19.283,0.10775153,0.1495,274.4230904,-0.3324726,0.8814286,t17_f5_c3,19.2892,0.1931,True,False,False,dev,0.0,,0.99999785,435120262.0,,,,ZTF18abubnbn
ztf,59844.15109949978,2090151096215015038,2,2090151096215,20.164322,1,2090,1.8313648,19.155996,19.0753,0.1268359,0.1362,274.4230941,-0.332439,0.69285715,t17_f5_c3,19.0417,0.1695,True,False,False,dev,0.0,,0.99998844,435120262.0,,,,ZTF18abubnbn
ztf,59846.14995370014,2092149956215015025,2,2092149956215,20.393248,1,2092,1.9294989,19.272915,19.2349,0.11499678,0.1378,274.4230644,-0.3324598,0.8414286,t17_f5_c3,19.1567,0.1646,True,False,False,dev,0.0,,0.9999988,435120262.0,,,,ZTF18abubnbn
ztf,59850.14285880001,2096142856215015025,2,2096142856215,20.465769,1,2096,1.8745605,19.273537,19.1479,0.11822808,0.1213,274.4230696,-0.3324453,0.85,t17_f5_c3,19.0459,0.1415,True,False,False,dev,0.0,,0.99998486,435120262.0,,,,ZTF18abubnbn
ztf,59853.19037039997,2099190376215015034,2,2099190376215,20.427559,1,2099,1.9159774,19.39297,19.4562,0.13195045,0.1638,274.4230632,-0.3324566,0.80714285,t17_f5_c3,19.7158,0.267,True,False,False,dev,0.0,,0.99999547,435120262.0,,,,ZTF18abubnbn
ztf,59855.147962999996,2101147966215015018,2,2101147966215,19.816566,1,2101,1.7638687,19.370773,19.8389,0.21402782,0.4056,274.4230622,-0.3324137,0.6957143,t17_f5_c3,19.685,0.4533,True,False,False,dev,0.0,,0.9999995,435120262.0,,,,ZTF18abubnbn
ztf,59862.14291669987,2108142916215015013,2,2108142916215,19.3525,1,2108,2.10941,19.5586,20.3751,0.225641,0.9179,274.4231017,-0.3325081,0.587143,t17_f5_c3,20.3159,1.1177,False,False,False,1.1.6,0.0,2.115167046215015e+18,,,,,,ZTF18abubnbn
ztf,59866.17990740016,2112179906215015037,2,2112179906215,19.5022,1,2112,1.81212,19.5624,19.3705,0.225822,0.2978,274.4231057,-0.3324282,0.434286,t17_f5_c3,19.5087,0.4347,False,False,False,1.1.6,0.0,2.115167046215015e+18,,,,,,ZTF18abubnbn
ztf,59869.16704860004,2115167046215015024,2,2115167046215,19.729668,1,2115,1.9002111,19.688473,20.0225,0.2138651,0.4492,274.4229829,-0.3324388,0.5985714,t17_f5_c3,20.1696,0.6611,True,False,False,1.1.6,0.0,,0.99992335,435120262.0,,,,ZTF18abubnbn
ztf,60163.290705999825,2409290706215015019,2,2409290706215,20.198961,1,2409,2.0771446,20.052467,19.7846,0.1874076,0.2513,274.4230309,-0.3324966,0.34857142,t17_f5_c3,19.8883,0.3558,True,False,False,1.2.0,0.0,,0.9971632,435120262.0,,,,ZTF18abubnbn
ztf,60168.32047449984,2414320476215015025,2,2414320476215,20.274,1,2414,2.2020724,19.91592,19.816,0.2074694,0.2468,274.4231263,-0.3325356,0.5542857,t17_f5_c3,19.9342,0.3544,True,False,False,1.2.0,0.0,,0.99919087,435120262.0,,,,ZTF18abubnbn
ztf,60168.32047449984,2414320476215025025,2,2414320476215,20.274,1,2414,2.20207,19.9159,19.816,0.207469,0.2468,274.4231263,-0.3325356,0.554286,t17_f5_c3,19.9342,0.3544,False,False,False,1.2.0,0.0,2.437170186215015e+18,,,,,,ZTF18abubnbn
ztf,60170.277048599906,2416277046215015015,2,2416277046215,20.435654,1,2416,1.938865,19.978119,19.6713,0.18636712,0.1876,274.4230527,-0.3324609,0.45857143,t17_f5_c3,19.7138,0.2513,True,False,False,1.2.0,0.0,,0.9999945,435120262.0,,,,ZTF18abubnbn
ztf,60170.277048599906,2416277046215025015,2,2416277046215,20.4357,1,2416,1.93886,19.9781,19.6713,0.186367,0.1876,274.4230527,-0.3324609,0.458571,t17_f5_c3,19.7138,0.2513,False,False,False,1.2.0,0.0,2.437170186215015e+18,,,,,,ZTF18abubnbn
ztf,60172.190497700125,2418190496215015019,2,2418190496215,20.43361,1,2418,2.025863,19.864489,20.5006,0.16861154,0.4082,274.4230601,-0.3324858,0.6342857,t17_f5_c3,20.5542,0.5535,True,False,False,1.2.0,0.0,,0.9999996,435120262.0,,,,ZTF18abubnbn
ztf,60174.212465300225,2420212466215015025,2,2420212466215,20.2842,1,2420,1.88078,19.8739,20.0403,0.27044,0.299,274.4230898,-0.3324459,0.558571,t17_f5_c3,19.959,0.3574,False,False,False,1.2.0,0.0,2.437170186215015e+18,,,,,,ZTF18abubnbn
ztf,60191.17018519994,2437170186215015026,2,2437170186215,20.445192,1,2437,1.8838341,19.668875,19.762,0.19040424,0.2061,274.4230668,-0.3324488,0.66571426,t17_f5_c3,19.875,0.2945,True,False,False,1.2.0,0.0,,0.9999925,435120262.0,,,,ZTF18abubnbn
