tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58279.40277779987,525402776215015024,2,525402776215,20.125349,1,525,0.09211395,18.254591,17.00506,18.3164,0.04452685,0.007960485,0.014086718,0.0678,292.6329766,21.0059345,0.78333336,18.3153,0.0851,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58280.3604629999,526360465115015028,2,526360465115,20.8831,1,526,0.271041,18.1845,17.052204,18.386,0.029188,100.0,0.010286942,0.0485,292.6329521,21.0059126,0.643333,18.4349,0.0628,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,,,,ZTF18aaugvvp
ztf,58280.36092589982,526360926215015062,2,526360926215,20.50497,1,526,0.17059752,18.120993,16.96099,18.2677,0.033654578,0.0030251222,0.011562281,0.0563,292.6330383,21.0059359,0.7966667,18.3054,0.0725,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58281.35825229995,527358255115015029,2,527358255115,20.8242,1,527,0.239767,18.1398,17.03624,18.2187,0.029351,100.0,0.010621823,0.0434,292.6329836,21.0059054,0.7,18.255,0.0555,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,,,,ZTF18aaugvvp
ztf,58282.44383100001,528443836215015034,2,528443836215,20.569113,1,528,0.15856533,18.068274,16.942589,18.0317,0.032366607,0.003366635,0.011476867,0.0444,292.6329921,21.0059103,0.7733333,18.0165,0.0545,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58282.44478010014,528444785115015033,2,528444785115,20.719206,1,528,0.16336504,18.119207,17.028742,18.2268,0.03120825,0.0007408585,0.01143098,0.0469,292.6329594,21.0059521,0.66333336,18.2839,0.0615,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58283.35718750022,529357186215015040,2,529357186215,20.58335,1,529,0.07940782,18.018084,16.924526,18.0847,0.029909613,0.0017007435,0.0109241465,0.046,292.6329698,21.0059517,0.81666666,18.0878,0.0577,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58283.37751160003,529377515115015026,2,529377515115,20.756105,1,529,0.21906132,18.046997,17.001732,18.1843,0.027458575,100.0,0.010485091,0.0436,292.633008,21.0059064,0.75333333,18.1836,0.054,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58284.33883100003,530338835115015030,2,530338835115,20.570618,1,530,0.1533977,17.99861,16.983,18.1149,0.030014522,0.0043735346,0.01177844,0.0474,292.6329717,21.0059445,0.7133333,18.1241,0.0596,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58284.33929400006,530339296215015110,2,530339296215,20.44017,1,530,0.047452215,18.015766,16.92368,18.0853,0.032861944,0.005309113,0.012018719,0.0513,292.6329983,21.0059396,0.7966667,18.0145,0.0602,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58285.37835650006,531378355115015024,2,531378355115,20.9219,1,531,0.328902,18.0426,17.000051,18.2138,0.025276,100.0,0.009675843,0.0408,292.6329978,21.005878,0.713333,18.2287,0.0508,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,,,,ZTF18aaugvvp
ztf,58285.3802546002,531380256215015034,2,531380256215,20.908834,1,531,0.22632787,18.06127,16.9401,18.1921,0.026425708,100.0,0.009409334,0.042,292.6330266,21.0058978,0.77666664,18.1697,0.0505,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58286.33859949978,532338595115015038,2,532338595115,20.791292,1,532,0.2902491,17.929585,16.955387,18.0392,0.024554094,100.0,0.010010257,0.0375,292.6329948,21.005886,0.78,18.0392,0.0462,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58286.339062499814,532339066215015032,2,532339066215,20.655746,1,532,0.1254802,18.045279,16.93438,18.1517,0.02927461,100.0,0.010522803,0.0463,292.633012,21.0059248,0.76666665,18.1204,0.0558,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58288.33268520003,534332685115015052,2,534332685115,20.617254,1,534,0.12601139,17.848227,16.92148,17.9765,0.07120923,0.028512677,0.030327585,0.0399,292.6330097,21.005933,0.6433333,17.9518,0.0481,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58288.44499999983,534444996215015036,2,534444996215,19.98441,1,534,0.050576866,17.901335,16.880415,17.91,0.09062595,0.033839617,0.03539035,0.0483,292.6329967,21.0059345,0.73333335,17.8549,0.0576,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58289.44163190015,535441636215015020,2,535441636215,20.305792,1,535,0.069713935,18.031221,16.929306,18.0508,0.07655462,0.025541782,0.027746297,0.0501,292.63298,21.0059401,0.66333336,18.0892,0.065,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58289.44258099981,535442585115015014,2,535442585115,20.4001,1,535,0.266243,18.0067,16.986168,18.1181,0.087384,0.032326415,0.034136504,0.0485,292.6329915,21.0060434,0.63,18.1878,0.0647,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,,,,ZTF18aaugvvp
ztf,58290.376226900145,536376225115015065,2,536376225115,20.820467,1,536,0.14579928,17.862513,16.927542,18.0096,0.093077,0.037944525,0.03934178,0.036,292.6329931,21.005931,0.6433333,18.0047,0.0441,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58290.3776273001,536377626215015071,2,536377626215,20.560991,1,536,0.08644303,17.963736,16.904358,17.9555,0.07432151,0.025933474,0.028013267,0.0409,292.6329809,21.0059334,0.7133333,17.9527,0.0505,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58291.31684029987,537316845115015034,2,537316845115,20.437336,1,537,0.15841563,17.794285,16.898178,17.8318,0.075412735,0.03145073,0.03303712,0.0396,292.6330176,21.005924,0.67333335,17.8544,0.0504,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58292.32956020022,538329566215015085,2,538329566215,20.259888,1,538,0.06418356,17.864365,16.865828,17.8766,0.06374278,0.023263538,0.025410686,0.0479,292.6329874,21.0059371,0.74333334,17.9006,0.0616,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58292.330023100134,538330025115015040,2,538330025115,20.496445,1,538,0.18037516,17.802961,16.901972,17.8334,0.079270236,0.033047624,0.034571167,0.0384,292.6330162,21.0059201,0.68,17.8216,0.0474,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58293.31671300018,539316715115015049,2,539316715115,20.31288,1,539,0.15915044,17.791065,16.896767,17.8432,0.089486405,0.037946425,0.039267905,0.0438,292.6329901,21.0059273,0.62666667,17.8438,0.055,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58293.3171759001,539317176215015035,2,539317176215,20.245077,1,539,0.116379865,17.876968,16.870834,17.8961,0.056315593,0.01978672,0.02229335,0.0495,292.6330242,21.0059423,0.75333333,17.837,0.0591,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58294.333784699906,540333786215015044,2,540333786215,19.938072,1,540,0.13968422,17.876657,16.870712,17.8959,0.060496144,0.021639396,0.023952425,0.0612,292.633016,21.0059243,0.79333335,17.9219,0.0795,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58295.29572919989,541295725115015037,2,541295725115,20.124784,1,541,0.22396974,17.741089,16.874554,17.7367,0.073849164,0.03173812,0.03324537,0.0477,292.6330069,21.005909,0.71,17.7327,0.0599,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58296.318113400135,542318115115015029,2,542318115115,19.796095,1,542,0.10514775,17.675512,16.84454,17.7129,0.07795183,0.034959532,0.036260817,0.0586,292.6330107,21.0059385,0.73,17.6441,0.0699,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58296.31857640017,542318576215015050,2,542318576215,19.630033,1,542,0.23647964,17.831867,16.852757,17.8051,0.064142324,0.023992047,0.02603157,0.0705,292.633045,21.0059095,0.75333333,17.7858,0.088,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58297.33476850018,543334765115015028,2,543334765115,19.520264,1,543,0.06623154,17.701736,16.85666,17.7945,0.0862646,0.038394824,0.03960976,0.0784,292.6330023,21.0059524,0.7,17.8154,0.102,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58297.41032409994,543410326215015014,2,543410326215,19.272474,1,543,0.079250254,17.796427,16.838234,17.9427,0.09315861,0.03723215,0.038543016,0.0988,292.6330072,21.0059327,0.7366667,17.8273,0.1138,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58298.33621530002,544336215115015020,2,544336215115,19.546478,1,544,0.10699381,17.740673,16.874365,17.738,0.073498935,0.03158077,0.03309467,0.0721,292.6329855,21.0059506,0.7,17.6972,0.0886,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58298.33712959988,544337126215015028,2,544337126215,19.71765,1,544,0.12414085,17.67134,16.784723,17.7072,0.0730869,0.03087448,0.03229923,0.064,292.6330048,21.0059203,0.72,17.6847,0.0798,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58301.35734950006,547357346215015023,2,547357346215,20.339312,1,547,0.11595844,17.748154,16.818,17.9406,0.08156295,0.03321783,0.03462833,0.0498,292.6329809,21.0059239,0.56666666,17.9647,0.0642,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58301.35826390004,547358265115015056,2,547358265115,20.484888,1,547,0.15403761,17.828865,16.913193,17.8868,0.07454783,0.030391283,0.03207494,0.0414,292.6329681,21.0059475,0.5833333,17.9434,0.0544,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58303.33609949984,549336095115015060,2,549336095115,20.681751,1,549,0.27479458,17.663326,16.838856,17.6501,0.0755367,0.034026388,0.035348374,0.0298,292.6329966,21.0058934,0.67333335,17.6519,0.0366,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58303.337013899814,549337016215015050,2,549337016215,20.396847,1,549,0.06792408,17.771564,16.827877,17.7748,0.06619742,0.025941765,0.027756609,0.0404,292.6329839,21.0059368,0.74333334,17.7334,0.0486,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58304.31681710016,550316815115015058,2,550316815115,20.74926,1,550,0.14412178,17.648336,16.831814,17.7478,0.06519875,0.029224947,0.030734805,0.0306,292.6330032,21.0059303,0.69666666,17.7532,0.0377,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58304.35959490016,550359596215015109,2,550359596215,20.5034,1,550,0.17422396,17.741293,16.815083,17.7488,0.0634522,0.025215635,0.02703724,0.037,292.6329993,21.0059049,0.7266667,17.7166,0.0448,False,True,False,bulk_1.0.0,0.0,5.5137663621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58305.3766319002,551376636215015035,2,551376636215,20.110964,1,551,0.11152669,17.673466,16.785662,17.6934,0.055949856,0.02280069,0.024698872,0.0403,292.6329832,21.0059249,0.7966667,17.7077,0.051,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58305.37758099986,551377585115015022,2,551377585115,20.100828,1,551,0.11794097,17.654926,16.834915,17.6854,0.0647084,0.028869767,0.030405805,0.0411,292.6330024,21.0059356,0.69666666,17.6788,0.0511,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58307.37878469983,553378786215015031,2,553378786215,20.850014,1,553,0.06608273,17.679642,16.788383,17.7633,0.057895225,0.023631223,0.025476472,0.0306,292.632986,21.0059395,0.6933333,17.7605,0.0375,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58307.37973379996,553379735115015022,2,553379735115,20.813704,1,553,0.23524234,17.729652,16.869389,17.9155,0.06869092,0.029501548,0.031102415,0.0343,292.6330095,21.0059017,0.64,17.9605,0.0439,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58308.33508099988,554335085115015028,2,554335085115,19.65128,1,554,0.25052994,17.516079,16.767458,17.4941,0.08386055,0.04111676,0.04208323,0.0613,292.6329974,21.0058982,0.57666665,17.4841,0.0769,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58310.38182870019,556381826215015008,2,556381826215,20.595577,1,556,0.1154879,17.71561,16.804064,17.801,0.085755385,0.035756297,0.03703761,0.0363,292.6330094,21.0059282,0.56,17.8081,0.0448,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58310.383206000086,556383205115015006,2,556383205115,20.408886,1,556,0.47558317,17.897615,16.942242,18.1111,0.095449165,0.03816649,0.03959335,0.0485,292.6329752,21.0061003,0.54333335,18.1981,0.0656,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58311.37831019983,557378316215015067,2,557378316215,20.58595,1,557,0.11216621,17.612324,16.758245,17.6772,0.082733475,0.036519308,0.037674688,0.0345,292.6330188,21.0059387,0.62666667,17.626,0.0406,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58311.379687500186,557379685115015060,2,557379685115,20.762194,1,557,0.2661102,17.643908,16.829725,17.7189,0.08536493,0.039193895,0.04032796,0.031,292.6329477,21.005918,0.56333333,17.7751,0.0395,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58312.4166898001,558416686215015035,2,558416686215,20.552221,1,558,0.11181141,17.76864,16.82665,17.7469,0.085996255,0.034742415,0.036114674,0.0359,292.6329681,21.0059363,0.6533333,17.7616,0.0452,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58313.38325229986,559383255115015046,2,559383255115,20.792118,1,559,0.25544825,17.661266,16.83789,17.7419,0.06981511,0.031272877,0.03270386,0.0307,292.6329763,21.0059077,0.67,17.7952,0.0394,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58314.41583329998,560415835115015078,2,560415835115,20.670017,1,560,0.24330127,17.570673,16.79451,17.6661,0.073208734,0.03461778,0.035817727,0.0312,292.6329913,21.0059053,0.65,17.6484,0.0378,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58315.37505789986,561375055115015037,2,561375055115,20.731205,1,561,0.13701609,17.633755,16.824917,17.7378,0.06109568,0.027420994,0.02900515,0.0316,292.6330065,21.0059313,0.64,17.759,0.0394,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58316.337164400145,562337166215015032,2,562337166215,20.52127,1,562,0.15479076,17.657297,16.778494,17.6472,0.058905635,0.02446461,0.02622017,0.0329,292.6329972,21.0059129,0.75666666,17.6039,0.0392,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58316.3385648001,562338565115015039,2,562338565115,20.708591,1,562,0.20964812,17.591225,16.804518,17.6981,0.063757434,0.029465785,0.03089213,0.0303,292.6329876,21.0059139,0.7266667,17.6996,0.0374,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58317.40226850007,563402265115015045,2,563402265115,20.655327,1,563,0.16287325,17.559198,16.788881,17.6367,0.07342491,0.034940254,0.036117423,0.0298,292.632966,21.0059506,0.69666666,17.6493,0.0371,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,,ZTF18aaugvvp
ztf,58317.4027315001,563402736215015037,2,563402736215,20.290703,1,563,0.17844062,17.58367,16.745102,17.6313,0.055273496,0.023837509,0.02553231,0.0373,292.6329838,21.0059058,0.6666667,17.5942,0.045,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,,ZTF18aaugvvp
ztf,58318.335833299905,564335836215015026,2,564335836215,20.865452,1,564,0.09949806,17.618786,16.761183,17.6939,0.056770932,0.024037775,0.02576824,0.0279,292.6330028,21.0059277,0.68333334,17.689,0.0342,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvvp
ztf,58318.33903940022,564339035115015039,2,564339035115,20.943367,1,564,0.17614913,17.627415,16.821901,17.7391,0.07486774,0.03438321,0.03565246,0.027,292.6329873,21.0059207,0.6333333,17.7668,0.0335,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,t8_f5_c3,ZTF18aaugvvp
ztf,58320.35844910005,566358446215015040,2,566358446215,20.940142,1,566,0.23910531,17.681173,16.789057,17.7658,0.04730613,0.018491251,0.02080036,0.0292,292.6330214,21.0058932,0.64666665,17.7243,0.0343,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvvp
ztf,58320.35987270018,566359875115015043,2,566359875115,20.887573,1,566,0.2148858,17.655144,16.835018,17.8339,0.08007654,0.036392774,0.03762314,0.0301,292.6329928,21.0059117,0.62,17.9,0.0389,False,True,False,bulk_1.0.0,0.0,5.7434447621501504e+17,0.0,590120251.0,t8_f5_c3,ZTF18aaugvvp
ztf,58321.34836809989,567348366215015053,2,567348366215,20.562172,1,567,0.06824417,17.56454,16.736225,17.6736,0.06531542,0.029074438,0.030457146,0.034,292.6329936,21.0059349,0.68666667,17.7072,0.0433,False,True,False,bulk_1.0.0,0.0,5.96360575115015e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvvp
