tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59752.395983799826,1998395981715015018,2,1998395981715,20.1172,1,1998,0.463799,14.9923,13.392465,15.2549,0.009183,100.0,0.0021040232,0.0082,289.7272164,-10.6939331,0.504286,t17_f5_c3,15.083,0.0078,False,True,False,1.1.2,0.0,,,2.003315051715015e+18,ZTF21abgslty
ztf,59752.395983799826,1998395981715015019,2,1998395981715,20.1172,1,1998,0.503458,15.1055,13.417379,15.024,0.077594,100.0,0.016390024,0.0068,289.7272045,-10.6939439,0.558571,t17_f5_c3,14.9724,0.0071,False,True,False,1.1.2,0.0,,,2.003315051715015e+18,ZTF21abgslty
ztf,59755.37936339993,2001379361715015014,1,2001379361715,20.3319,1,2001,0.014161,17.2171,15.208299,17.4289,0.12499,0.013447423,0.019649647,0.0319,289.7272071,-10.6938071,0.752857,t17_f5_c3,17.4083,0.0369,False,True,False,1.1.2,0.0,,,2.003315051715015e+18,ZTF21abgslty
ztf,59757.3150578998,2003315051715015024,1,2003315051715,20.76489,1,2003,1.4347553,17.942444,,18.1211,0.18195705,,,0.0495,289.727458,-10.6941208,0.25857142,t17_f5_c3,18.015,0.0519,True,False,True,1.1.2,0.0,0.53765357,385120117.0,,ZTF21abgslty
ztf,60043.443726900034,2289443721715015012,1,2289443721715,18.9496,1,2289,0.725162,16.6812,15.104494,16.6956,0.069498,0.009749142,0.016266346,0.0409,289.7273775,-10.6939187,0.644286,t17_f5_c3,16.6381,0.0489,False,True,False,1.1.6,0.0,,,2.301471931715015e+18,ZTF21abgslty
ztf,60049.467719899956,2295467711715015015,1,2295467711715,20.442,1,2295,0.825349,17.5429,15.253474,17.3489,0.125901,0.0032458573,0.015284767,0.0313,289.7273833,-10.693958,0.491429,t17_f5_c3,17.2937,0.0345,False,True,False,1.1.6,0.0,,,2.301471931715015e+18,ZTF21abgslty
ztf,60053.45585650019,2299455851715015019,2,2299455851715,20.1373,1,2299,0.357797,15.7357,13.523376,15.702,0.017132,100.0,0.002232949,0.0115,289.7272815,-10.693881,0.797143,t17_f5_c3,15.6821,0.0125,False,True,False,1.1.6,0.0,,,2.301471931715015e+18,ZTF21abgslty
ztf,60053.45585650019,2299455851715015023,2,2299455851715,20.1373,1,2299,0.447431,15.7357,13.523376,16.468,0.017132,100.0,0.002232949,0.0203,289.7272605,-10.6939214,0.551429,t17_f5_c3,15.9824,0.0157,False,True,False,1.1.6,0.0,,,2.301471931715015e+18,ZTF21abgslty
ztf,60053.45585650019,2299455851715015024,2,2299455851715,20.1373,1,2299,0.791972,15.8246,13.534559,15.891,0.070013,100.0,0.00849498,0.0128,289.7272677,-10.6940204,0.488571,t17_f5_c3,15.811,0.0134,False,True,False,1.1.6,0.0,,,2.301471931715015e+18,ZTF21abgslty
ztf,60055.47193290014,2301471931715015012,2,2301471931715,20.275267,1,2301,1.1125938,16.368872,13.58778,16.3725,0.12763247,100.0,0.009851998,0.0196,289.7274001,-10.6940563,0.46857142,t17_f5_c3,16.2646,0.0196,True,True,False,1.1.6,0.0,0.912398,385120217.0,,ZTF21abgslty
ztf,60108.38629630022,2354386291715015027,1,2354386291715,20.1413,1,2354,0.149426,17.7074,15.272165,17.6687,0.105461,100.0,0.011194338,0.0402,289.7272427,-10.69383,0.861429,t17_f5_c3,17.6493,0.0466,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60110.35700230021,2356357001715015031,1,2356357001715,20.6654,1,2356,0.774598,17.5855,15.258558,17.6133,0.105303,100.0,0.012349904,0.0344,289.7274052,-10.6938969,0.461429,t17_f5_c3,17.5923,0.0385,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60112.43715280015,2358437151715015021,1,2358437151715,20.3926,1,2358,0.301771,17.3671,15.23055,17.4635,0.100067,100.0,0.013985276,0.0341,289.7271384,-10.6937491,0.892857,t17_f5_c3,17.4341,0.0389,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60115.42685189983,2361426851715015015,1,2361426851715,20.3034,1,2361,0.318589,17.5944,15.259598,17.4986,0.099835,100.0,0.011624166,0.0342,289.7272561,-10.6938787,0.874286,t17_f5_c3,17.4943,0.0401,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60118.39842589991,2364398421715015016,1,2364398421715,19.8298,1,2364,0.246041,17.5244,15.251211,17.6048,0.112212,100.0,0.013828135,0.0434,289.7272031,-10.6938732,0.877143,t17_f5_c3,17.5497,0.0497,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60118.45768520003,2364457681715015020,2,2364457681715,20.139,1,2364,0.273136,15.3386,13.462619,16.2363,0.074602,100.0,0.013254338,0.0159,289.7271518,-10.6938512,0.515714,t17_f5_c3,15.7142,0.0119,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60120.33643520018,2366336431715015017,1,2366336431715,20.2765,1,2366,0.814125,17.8026,15.281884,17.9901,0.16998,0.0065604364,0.016676737,0.0527,289.7273606,-10.6939771,0.45,t17_f5_c3,17.8956,0.0575,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60120.40971060004,2366409711715015017,2,2366409711715,20.3801,1,2366,0.261167,15.3964,13.472666,15.7834,0.011808,100.0,0.0020076248,0.0111,289.7272271,-10.6938773,0.628571,t17_f5_c3,15.5073,0.0097,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60120.40971060004,2366409711715015018,2,2366409711715,20.3801,1,2366,0.551414,15.5453,13.496585,15.4291,0.097832,100.0,0.014825009,0.0083,289.7272195,-10.6939595,0.491429,t17_f5_c3,15.3557,0.0085,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60122.44085650006,2368440851715015019,2,2368440851715,20.4623,1,2368,0.509866,15.4494,13.481497,15.4536,0.101267,100.0,0.016531285,0.0086,289.727179,-10.693939,0.621429,t17_f5_c3,15.4296,0.009,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60124.420497700106,2370420491715015017,2,2370420491715,20.1727,1,2370,0.202896,15.2844,13.452789,15.5972,0.131103,0.011824912,0.024264341,0.0103,289.7272448,-10.6937516,0.605714,t17_f5_c3,15.5957,0.0112,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60126.32729170006,2372327291715015008,2,2372327291715,19.5269,1,2372,0.4418,15.792,13.530551,15.8091,0.092972,100.0,0.0115817115,0.0164,289.7272454,-10.6939221,0.62,t17_f5_c3,15.7151,0.0179,False,True,False,1.2.0,0.0,,,2.374335531715015e+18,ZTF21abgslty
ztf,60128.335532399826,2374335531715015006,2,2374335531715,18.822351,1,2374,1.1665545,16.44768,13.593663,16.1638,0.076599754,100.0,0.0055286717,0.0343,289.7272658,-10.6941252,0.35714287,t17_f5_c3,15.926,0.0345,True,True,False,1.2.0,0.0,0.78555745,385120217.0,,ZTF21abgslty
ztf,60721.55802079989,2967558021715015130,2,2967558021715,17.981604,1,2967,1.3304994,15.775756,13.528514,15.743,0.047721777,100.0,0.0060230945,0.0219,289.7271644,-10.6941756,0.36714286,t17_f5_c3,15.6186,0.0242,True,True,False,26.0.1,0.0,0.56569594,385120217.0,,ZTF21abgslty
ztf,61085.56087959977,3331560871715010034,2,3331560871715,19.2408,-1,3331,0.075863,14.8754,14.11145,15.1227,0.069818,100.0,0.03454519,0.0102,289.7271972,-10.6938177,0.645714,t17_f5_c3,15.1092,0.0123,False,True,False,27.5.7a32.dev1,0.0,,,3.35254038541501e+18,ZTF21abgslty
ztf,61085.564919000026,3331564911715010051,2,3331564911715,18.8241,-1,3331,0.177447,14.8366,14.131173,15.0634,0.064989,100.0,0.03393664,0.0134,289.7271664,-10.6937884,0.662857,t17_f5_c3,15.0483,0.0165,False,True,False,27.5.7a32.dev1,0.0,,,3.35254038541501e+18,ZTF21abgslty
ztf,61100.54709490016,3346547095415010007,2,3346547095415,19.2422,-1,3346,0.299805,14.9906,13.8373785,15.0832,0.023324,100.0,0.008063336,0.0089,289.7271248,-10.6938117,0.705714,t17_f5_c3,15.084,0.0107,False,True,False,27.5.7a32.dev1,0.0,,,3.35254038541501e+18,ZTF21abgslty
ztf,61101.5463657002,3347546365415010012,2,3347546365415,17.5298,-1,3347,0.1311,14.9905,13.837413,15.0239,0.038362,100.0,0.01326375,0.0294,289.7271742,-10.6937972,0.665714,t17_f5_c3,14.9826,0.0359,False,True,False,27.5.7a32.dev1,0.0,,,3.35254038541501e+18,ZTF21abgslty
ztf,61105.54167820001,3351541675415010008,2,3351541675415,19.3273,-1,3351,0.300883,15.2191,13.768382,15.3205,0.037425,100.0,0.0098372735,0.0112,289.7271248,-10.6938182,0.805714,t17_f5_c3,15.3138,0.0133,False,True,False,27.5.7a32.dev1,0.0,,,3.35254038541501e+18,ZTF21abgslty
ztf,61106.540381900035,3352540385415010005,2,3352540385415,18.69331,-1,3352,1.1180345,15.228804,13.765845,15.5601,0.06524858,100.0,0.016958505,0.0135,289.7274146,-10.6940521,0.46571428,t17_f5_c3,15.5409,0.0159,True,True,False,27.5.7a32.dev1,0.0,0.9418373,1378120254.0,,ZTF21abgslty
