tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58627.36835649982,873368351815015000,2,873368351815,20.569065,1,873,1.5816164,17.725988,17.7038,0.058635227,0.0351,247.7253675,46.5884585,0.93857145,t17_f5_c3,0.0,17.7045,0.0438,761120218.0,False,False,False,bulk_1.0.0,0.0,881276821815015001,ZTF19aapafit
ztf,58632.29641199997,878296411815015000,2,878296411815,20.677689,1,878,1.6485983,17.692345,17.6581,0.053590205,0.0295,247.725333,46.5884445,0.9514286,t17_f5_c3,0.0,17.6667,0.0366,761120218.0,False,False,False,bulk_1.0.0,0.0,881276821815015001,ZTF19aapafit
ztf,58632.35149310017,878351491815015006,1,878351491815,20.793602,1,878,3.7674541,18.341246,18.408,0.062346395,0.0474,247.725357,46.588459,0.9614286,t17_f5_c3,0.0,18.4147,0.0592,761120118.0,False,False,False,bulk_1.0.0,0.0,881276821815015001,ZTF19aapafit
ztf,58635.222048600204,881222041815015005,1,881222041815,20.957401,1,881,3.7941527,18.33145,18.2498,0.05988407,0.0388,247.7253746,46.5884548,0.95285714,t17_f5_c3,0.0,18.2167,0.0464,761120118.0,False,False,False,bulk_1.0.0,0.0,881276821815015001,ZTF19aapafit
ztf,58635.27682870021,881276821815015001,2,881276821815,20.968174,1,881,1.6073781,17.697378,17.6705,0.044917665,0.0263,247.7253582,46.5884504,0.93142855,t17_f5_c3,0.0,17.628,0.0308,761120218.0,False,False,False,bulk_1.0.0,0.0,890286061815015002,ZTF19aapafit
ztf,58638.25930560008,884259301815015000,2,884259301815,20.931007,1,884,1.5719724,17.710135,17.7655,0.04660652,0.0291,247.7253776,46.5884594,0.93857145,t17_f5_c3,0.0,17.7357,0.0347,761120218.0,False,False,False,bulk_1.0.0,0.0,890286061815015002,ZTF19aapafit
ztf,58638.34002309991,884340021815015004,1,884340021815,20.996681,1,884,3.7824218,18.382412,18.326,0.055140536,0.0395,247.725373,46.5884555,0.95285714,t17_f5_c3,0.0,18.2913,0.047,761120118.0,False,False,False,bulk_1.0.0,0.0,890286061815015002,ZTF19aapafit
ztf,58641.24278939981,887242781815015003,1,887242781815,20.852669,1,887,3.7675748,18.357471,18.3069,0.06537316,0.0424,247.7253488,46.5884652,0.95,t17_f5_c3,0.0,18.2696,0.0508,761120118.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58641.30120369978,887301201815015002,2,887301201815,20.908787,1,887,1.545286,17.714327,17.72,0.061590023,0.0284,247.7253617,46.5884694,0.94142854,t17_f5_c3,0.0,17.7246,0.0349,761120218.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58644.22513889987,890225131815015002,1,890225131815,20.456085,1,890,3.8193185,18.365831,18.3359,0.072070956,0.0608,247.7253785,46.588467,0.9442857,t17_f5_c3,0.0,18.3107,0.0749,761120118.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58644.286064799875,890286061815015002,2,890286061815,20.513403,1,890,1.5691653,17.688553,17.6623,0.04893058,0.0352,247.7253578,46.5884625,0.95,t17_f5_c3,0.0,17.6474,0.0433,761120218.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58647.22194440011,893221941815015008,1,893221941815,20.032526,1,893,3.7589912,18.37527,18.3828,0.06973626,0.091,247.7253655,46.5884558,0.96,t17_f5_c3,0.0,18.2936,0.1069,761120118.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58647.261713000014,893261711815015001,2,893261711815,20.216516,1,893,1.588433,17.715769,17.6852,0.051377036,0.0443,247.7253415,46.5884614,0.95714283,t17_f5_c3,0.0,17.6476,0.0541,761120218.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58650.21998840012,896219981815015003,1,896219981815,19.64737,1,896,3.8033943,18.355778,18.2952,0.07975884,0.1199,247.7253548,46.5884749,0.93,t17_f5_c3,0.0,18.2845,0.152,761120118.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58650.26928240014,896269281815015000,2,896269281815,19.858013,1,896,1.5842166,17.694983,17.6852,0.058273192,0.0606,247.7253608,46.5884564,0.94857144,t17_f5_c3,0.0,17.6606,0.0754,761120218.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58653.19934030017,899199341815015003,2,899199341815,20.249323,1,899,1.539325,17.695362,17.7028,0.05626021,0.0457,247.725344,46.5884762,0.93,t17_f5_c3,0.9999989,17.6708,0.056,761120218.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58653.28765049996,899287651815015004,1,899287651815,19.794168,1,899,3.796452,18.337776,18.3259,0.09834223,0.1007,247.7253683,46.5884628,0.94285715,t17_f5_c3,0.9999999,18.2465,0.1197,761120118.0,False,False,False,bulk_1.0.0,0.0,915206811815015006,ZTF19aapafit
ztf,58657.22527780011,903225271815015005,1,903225271815,20.742523,1,903,3.7437673,18.397268,18.3347,0.07302976,0.0472,247.7253576,46.5884476,0.94714284,t17_f5_c3,0.9999998,18.3186,0.0579,761120118.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58657.37141200015,903371411815015002,2,903371411815,20.164997,1,903,1.6592988,17.713732,17.6624,0.052546453,0.0399,247.72536,46.5884375,0.94857144,t17_f5_c3,0.9999999,17.6859,0.0511,761120218.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58660.19873839989,906198731815015007,1,906198731815,20.89603,1,906,3.7712336,18.404394,18.3081,0.07019911,0.0421,247.7253728,46.5884492,0.94,t17_f5_c3,0.9999974,18.2693,0.0503,761120118.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58660.24596060021,906245961815015002,2,906245961815,20.846828,1,906,1.5969551,17.702017,17.667,0.044436384,0.0283,247.7253616,46.5884564,0.93285716,t17_f5_c3,0.999999,17.6492,0.0341,761120218.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58663.31129630003,909311291815015001,2,909311291815,20.570354,1,909,1.5642445,17.689283,17.7099,0.050188705,0.0341,247.7253637,46.5884635,0.95714283,t17_f5_c3,0.99984545,17.6941,0.0417,761120218.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58666.2489120001,912248911815015006,1,912248911815,20.777687,1,912,3.799565,18.500607,18.4362,0.08307655,0.0512,247.725368,46.5884682,0.9342857,t17_f5_c3,0.9999999,18.3969,0.0617,761120118.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58666.266875000205,912266871815015005,2,912266871815,20.780722,1,912,1.5734318,17.756277,17.7431,0.060451075,0.0317,247.7253549,46.5884635,0.9085714,t17_f5_c3,0.9998613,17.7727,0.0401,761120218.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58669.206817099825,915206811815015006,1,915206811815,20.800402,1,915,3.812491,18.55097,18.4906,0.07171221,0.051,247.7253862,46.5884561,0.9514286,t17_f5_c3,0.99999905,18.3799,0.0575,761120118.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58669.31883100001,915318831815015001,2,915318831815,20.681227,1,915,1.5601863,17.759785,17.7597,0.053891882,0.0341,247.7253659,46.5884626,0.94857144,t17_f5_c3,0.9999983,17.7697,0.0427,761120218.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58672.2167014,918216701815015004,2,918216701815,20.641212,1,918,1.6022649,17.756094,17.7945,0.050565284,0.0352,247.7253583,46.5884566,0.9557143,t17_f5_c3,0.9999998,17.8209,0.0447,761120218.0,False,False,False,bulk_1.0.0,0.0,918304521815015005,ZTF19aapafit
ztf,58672.30452550016,918304521815015005,1,918304521815,20.98103,1,918,3.7439172,18.590237,18.5832,0.0589693,0.0504,247.7253618,46.5884466,0.95857143,t17_f5_c3,1.0,18.5463,0.0604,761120118.0,False,False,False,bulk_1.0.0,0.0,921256711815015006,ZTF19aapafit
ztf,58675.256713000126,921256711815015006,2,921256711815,20.343025,1,921,1.5669676,17.802855,17.7705,0.061679002,0.0452,247.7253553,46.5884673,0.86,t17_f5_c3,0.99828076,17.764,0.0566,761120218.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58675.321689799894,921321681815015003,1,921321681815,20.203241,1,921,3.7109096,18.644684,18.6937,0.082821965,0.1027,247.7253319,46.588455,0.95285714,t17_f5_c3,0.9999972,18.589,0.1188,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58678.19913189998,924199131815015003,2,924199131815,20.215046,1,924,1.5312185,17.904354,17.8957,0.05714395,0.0558,247.7253722,46.5884691,0.94857144,t17_f5_c3,0.9999576,17.9224,0.0723,761120218.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58678.26770830015,924267701815015002,1,924267701815,19.907646,1,924,3.7612538,18.828857,19.0534,0.11739682,0.1833,247.7253672,46.5884542,0.92,t17_f5_c3,0.99999994,19.0769,0.2396,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58681.176909700036,927176901815015006,1,927176901815,19.760283,1,927,3.7268589,18.772114,18.4907,0.10075997,0.1229,247.7253343,46.5884606,0.82857144,t17_f5_c3,0.9999999,18.5769,0.1701,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58681.26307869982,927263071815015002,2,927263071815,19.887949,1,927,1.593156,17.973158,18.0236,0.068736225,0.0766,247.7253739,46.5884516,0.96,t17_f5_c3,0.9999995,18.1067,0.1054,761120218.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58684.18079859996,930180791815015010,2,930180791815,20.691153,1,930,1.6270967,18.030378,18.0125,0.05334755,0.0432,247.7253527,46.588452,0.8914286,t17_f5_c3,0.9999866,17.9703,0.0519,761120218.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58684.1978356,930197831815015015,1,930197831815,20.75989,1,930,3.8118467,18.973324,18.8785,0.09686317,0.0771,247.7253774,46.5884631,0.94,t17_f5_c3,0.9999931,18.7713,0.088,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58688.206412000116,934206411815015010,1,934206411815,20.714912,1,934,3.8083255,19.14864,19.1642,0.108247615,0.1028,247.7253704,46.5884649,0.93,t17_f5_c3,0.9999988,19.2664,0.1423,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58691.17934030015,937179341815015001,2,937179341815,20.589708,1,937,1.6012174,18.338306,18.2508,0.07926585,0.0537,247.7253518,46.5884531,0.95285714,t17_f5_c3,0.9999945,18.2184,0.0654,761120218.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58691.21487270016,937214871815015005,1,937214871815,20.78428,1,937,3.7323294,19.390787,19.1767,0.1059102,0.0975,247.7253466,46.5884511,0.86142856,t17_f5_c3,0.99998367,19.1747,0.1226,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58694.218020800035,940218021815015010,1,940218021815,20.515768,1,940,3.9044971,19.698242,19.4909,0.13400802,0.1649,247.7254199,46.5884686,0.67,t17_f5_c3,0.99997544,19.3165,0.1784,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58697.175995400175,943175991815015008,2,943175991815,20.652067,1,943,1.5807056,18.800886,18.793,0.098914795,0.0865,247.7253673,46.5884559,0.95,t17_f5_c3,0.999985,18.8422,0.1142,761120218.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58697.19855319988,943198551815015015,1,943198551815,20.714375,1,943,3.889506,19.923222,19.6929,0.15482,0.1667,247.7253849,46.588485,0.46714285,t17_f5_c3,0.9998586,19.5609,0.1873,761120118.0,False,False,False,bulk_1.0.0,0.0,950187231815015003,ZTF19aapafit
ztf,58700.1819329001,946181931815015006,2,946181931815,20.576448,1,946,1.5201962,19.076216,19.0874,0.1046586,0.1183,247.7254055,46.588471,0.9657143,t17_f5_c3,1.0,19.1067,0.1526,761120218.0,False,False,False,bulk_1.0.0,0.0,953181561815015001,ZTF19aapafit
ztf,58704.18723380007,950187231815015003,2,950187231815,20.314388,1,950,1.5320423,19.309387,19.1012,0.10632822,0.1498,247.7253987,46.5884708,0.9628571,t17_f5_c3,0.99995387,19.0424,0.1808,761120218.0,False,False,False,bulk_1.0.0,0.0,953181561815015001,ZTF19aapafit
ztf,58707.181562500075,953181561815015001,2,953181561815,20.161346,1,953,1.6067431,19.305613,19.444,0.15028977,0.2329,247.72542,46.5884447,0.9514286,t17_f5_c3,0.9999999,19.3496,0.273,761120218.0,False,False,False,bulk_1.0.0,0.0,969141461815015007,ZTF19aapafit
ztf,58716.15560190007,962155601815015013,1,962155601815,20.7435,1,962,3.89472,20.9147,20.6971,0.32906,0.4055,247.7254751,46.5884185,0.282857,t17_f5_c3,,20.1971,0.3265,,False,False,False,bulk_1.0.0,0.0,990125401815015003,ZTF19aapafit
ztf,58720.16152779991,966161521815015016,1,966161521815,20.6944,1,966,3.73673,21.0473,21.3414,0.374653,0.7524,247.7254689,46.5883469,0.302857,t17_f5_c3,,20.6081,0.4899,,False,False,False,bulk_1.0.0,0.0,980137621815015005,ZTF19aapafit
ztf,58723.14146990003,969141461815015007,2,969141461815,20.243618,1,969,1.4275417,19.630339,19.6797,0.194737,0.2624,247.7253448,46.5885069,0.79714286,t17_f5_c3,0.9999621,19.5234,0.2901,761120218.0,False,False,False,bulk_1.0.0,0.0,980137621815015005,ZTF19aapafit
ztf,58723.184502299875,969184501815015012,1,969184501815,20.7189,1,969,3.50681,20.8652,21.0169,0.28656,0.5571,247.7253464,46.5883602,0.38,t17_f5_c3,,20.4302,0.4151,,False,False,False,bulk_1.0.0,0.0,980137621815015005,ZTF19aapafit
ztf,58726.14091440011,972140911815015004,2,972140911815,20.408985,1,972,1.5495304,19.588287,19.4442,0.15216905,0.1926,247.7253566,46.5884691,0.83285713,t17_f5_c3,0.9999999,19.2044,0.197,761120218.0,False,False,False,bulk_1.0.0,0.0,980137621815015005,ZTF19aapafit
ztf,58734.137627299875,980137621815015005,2,980137621815,20.10927,1,980,1.6902763,19.916855,19.9051,0.2002762,0.3482,247.7253146,46.5884311,0.9028571,t17_f5_c3,0.9999982,19.8463,0.422,761120218.0,False,False,False,bulk_1.0.0,0.0,990125401815015003,ZTF19aapafit
ztf,58737.18269680021,983182691815015000,2,983182691815,19.722006,1,983,1.8303227,19.921513,19.6307,0.20028928,0.3592,247.7253821,46.5883871,0.6157143,t17_f5_c3,0.996737,18.9746,0.2521,761120218.0,False,False,False,bulk_1.0.0,0.0,990125401815015003,ZTF19aapafit
ztf,58744.125405100174,990125401815015003,2,990125401815,20.35322,1,990,1.5799944,19.72183,19.8437,0.15695938,0.2886,247.7253528,46.5884604,0.8642857,t17_f5_c3,0.9997083,19.9414,0.4028,761120218.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aapafit
