tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60954.47353010019,3200473534315015001,2,3200473534315,19.399683,1,3200,1.085816,17.092644,14.710664,17.3282,0.125061,0.007807988,0.013942162,0.067,129.8314628,5.0560929,0.37428573,t17_f5_c3,17.3318,0.0841,True,True,False,27.5.6,0.0,0.7121506,465120243.0,,ZTF21aahbfqt
ztf,61065.29706020001,3311297064315015010,1,3311297064315,19.995,1,3311,0.699481,18.4769,16.104462,18.4561,0.088521,100.0,0.009955673,0.0836,129.8315697,5.0560863,0.94,t17_f5_c3,18.4446,0.1025,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61065.3295948999,3311329594315015013,2,3311329594315,20.2024,1,3311,0.791132,17.1897,14.721065,17.2583,0.06037,100.0,0.006213943,0.0316,129.8315816,5.0560094,0.847143,t17_f5_c3,17.2933,0.0376,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61068.29471059982,3314294714315015007,1,3314294714315,19.9439,1,3314,0.620349,18.3866,16.093922,18.439,0.112313,100.0,0.013594357,0.1039,129.8315914,5.0560984,0.872857,t17_f5_c3,18.4461,0.1312,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61070.31520830002,3316315204315015005,1,3316315204315,19.0642,1,3316,0.611459,18.5919,16.116802,19.3043,0.164584,100.0,0.01684026,0.3503,129.8315981,5.0561612,0.687143,t17_f5_c3,19.3356,0.4592,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61074.404097199906,3320404094315015005,1,3320404094315,18.9676,1,3320,0.659266,18.3093,16.084267,18.2711,0.129535,0.0021140294,0.016686851,0.1965,129.8315912,5.0560502,0.761429,t17_f5_c3,18.1285,0.2205,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61076.22063660016,3322220634315015004,1,3322220634315,19.4803,1,3322,0.775559,18.3323,16.087204,18.4955,0.090299,100.0,0.011419424,0.126,129.8315829,5.0559959,0.924286,t17_f5_c3,18.5676,0.17,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61076.43645829987,3322436454315015003,2,3322436454315,19.4885,1,3322,0.62171,17.0185,14.702143,17.0823,0.073579,100.0,0.008713876,0.0429,129.8316106,5.0560519,0.902857,t17_f5_c3,17.0619,0.0518,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61078.2790045999,3324279004315015007,2,3324279004315,19.0231,1,3324,1.10662,16.9571,14.694688,17.0307,0.078108,100.0,0.009721441,0.0647,129.8314686,5.0560391,0.774286,t17_f5_c3,17.0194,0.0792,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61079.23648149986,3325236484315015006,1,3325236484315,20.3058,1,3325,0.630297,18.3551,16.090061,18.4825,0.097048,100.0,0.012049541,0.0765,129.8315975,5.0560568,0.745714,t17_f5_c3,18.4203,0.0885,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61079.237430599984,3325237434315015004,1,3325237434315,20.1625,1,3325,0.6776,18.5002,16.107056,18.6858,0.115471,100.0,0.012741349,0.097,129.8316074,5.056009,0.89,t17_f5_c3,18.6684,0.1176,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61079.31561340019,3325315614315015009,2,3325315614315,19.984,1,3325,0.999892,17.2377,14.725908,17.3392,0.069143,100.0,0.0068396158,0.036,129.8315154,5.0560068,0.818571,t17_f5_c3,17.3571,0.0426,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61079.31891199993,3325318914315015007,2,3325318914315,19.9329,1,3325,0.869509,17.2713,14.729186,17.3755,0.100683,100.0,0.00968525,0.0422,129.83153,5.0560676,0.771429,t17_f5_c3,17.3712,0.0498,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61080.29105320014,3326291054315015005,1,3326291054315,20.211,1,3326,0.388969,18.3534,16.08985,18.5883,0.113596,100.0,0.01412352,0.0865,129.8317092,5.0560246,0.895714,t17_f5_c3,18.6023,0.1076,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61080.2920022998,3326292004315015010,1,3326292004315,20.2196,1,3326,0.597355,18.3883,16.094128,18.4962,0.082463,100.0,0.009967592,0.0788,129.8316005,5.0561556,0.927143,t17_f5_c3,18.4492,0.0925,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61080.473541699816,3326473544315015007,2,3326473544315,19.457,1,3326,0.691298,16.9159,14.689474,17.3167,0.086948,100.0,0.011186377,0.0496,129.8315893,5.0560503,0.791429,t17_f5_c3,17.3134,0.0604,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61081.42944440013,3327429444315015006,1,3327429444315,19.8234,1,3327,0.76709,18.3346,16.087494,18.615,0.153485,0.009987183,0.01937418,0.1323,129.8315545,5.0560644,0.52,t17_f5_c3,18.548,0.1559,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61085.33560189977,3331335604315015008,1,3331335604315,20.4438,1,3331,0.576958,18.2964,16.082598,18.6078,0.108924,100.0,0.014177591,0.0793,129.8316055,5.0560952,0.752857,t17_f5_c3,18.5521,0.0914,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61086.26450229995,3332264504315015014,2,3332264504315,19.9479,1,3332,0.653291,16.9667,14.695878,17.0586,0.095073,0.002834028,0.011741634,0.036,129.8315856,5.0561157,0.557143,t17_f5_c3,17.0466,0.042,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61086.30706019979,3332307064315015004,1,3332307064315,19.5434,1,3332,0.650092,18.2736,16.079601,18.4222,0.140288,0.008612609,0.018596087,0.1498,129.8315938,5.0560521,0.59,t17_f5_c3,18.4965,0.2015,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61087.21930560004,3333219304315015018,2,3333219304315,19.4542,1,3333,0.672873,16.9457,14.693262,17.0018,0.086982,100.0,0.01092583,0.04,129.8316133,5.0560195,0.867143,t17_f5_c3,17.054,0.0506,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61087.242916699965,3333242914315015025,3,3333242914315,19.7222,1,3333,0.91361,16.8746,14.0104475,17.0533,0.11025,100.0,0.007883481,0.0499,129.8315097,5.0560627,0.415714,t17_f5_c3,17.0426,0.0568,False,True,True,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61093.1990278,3339199024315015007,3,3339199024315,19.9091,1,3339,1.00376,17.0154,14.019932,17.176,0.120596,100.0,0.0076409196,0.049,129.8314853,5.0560615,0.348571,t17_f5_c3,17.1956,0.0566,False,True,True,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61093.21487270016,3339214874315015010,2,3339214874315,19.8232,1,3339,0.771224,17.1252,14.714246,17.2449,0.061573,100.0,0.00668357,0.0418,129.8315504,5.0561038,0.91,t17_f5_c3,17.3131,0.0532,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61093.25150460005,3339251504315015044,1,3339251504315,19.1485,1,3339,0.706397,18.3121,16.084627,18.4922,0.136973,0.005982218,0.017605416,0.1947,129.8315641,5.0561047,0.787143,t17_f5_c3,18.2907,0.2049,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61094.23297449993,3340232974315015011,2,3340232974315,20.2179,1,3340,0.801224,17.0071,14.700787,17.1339,0.068669,100.0,0.00820797,0.0295,129.8316008,5.0559832,0.778571,t17_f5_c3,17.1111,0.0336,False,True,False,27.5.7a32.dev1,0.0,,,3.340371594315015e+18,ZTF21aahbfqt
ztf,61094.37159720017,3340371594315015010,3,3340371594315,19.870531,1,3340,1.399835,16.898853,14.012164,17.1148,0.19349174,100.0,0.013551484,0.0454,129.8313684,5.0560881,0.29142857,t17_f5_c3,17.0917,0.0501,True,True,True,27.5.7a32.dev1,0.0,0.13462263,465120343.0,,ZTF21aahbfqt
