tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59770.37934029987,2016379340815015010,1,2016379340815,20.4397,1,2016,0.56733,18.5091,18.4685,0.108427,0.0732,302.5817226,16.4726345,0.73,t17_f5_c3,,18.5175,0.0915,,False,True,False,dev,0.0,15.608226,100.0,0.0074952766,2.016428370815015e+18,ZTF22aaewnoy
ztf,59770.428379599936,2016428370815015007,1,2016428370815,20.675323,1,2016,0.7982375,18.50767,18.4348,0.074208595,0.0619,302.5818546,16.4726318,0.81714284,t17_f5_c3,0.7747817,18.47,0.0744,592120108.0,True,True,False,dev,0.0,15.608127,100.0,0.0051361425,,ZTF22aaewnoy
ztf,59993.55862270016,2239558620815015014,2,2239558620815,19.3322,1,2239,0.699356,16.7997,16.6513,0.078507,0.0294,302.5818199,16.4726395,0.791429,t17_f5_c3,,16.6293,0.035,,False,True,False,1.1.6,0.0,14.450483,100.0,0.0090203155,2.240555110815015e+18,ZTF22aaewnoy
ztf,59993.56105320016,2239561050815015015,2,2239561050815,19.1115,1,2239,0.380402,16.3996,16.7533,0.112558,0.0361,302.5816132,16.472702,0.638571,t17_f5_c3,,16.7345,0.0435,,False,True,False,1.1.6,0.0,14.396275,100.0,0.017784696,2.240555110815015e+18,ZTF22aaewnoy
ztf,59993.563495399896,2239563490815015007,2,2239563490815,18.9796,1,2239,0.395348,16.6852,16.8605,0.09153,0.0458,302.581743,16.4726896,0.797143,t17_f5_c3,,16.8515,0.0565,,False,True,False,1.1.6,0.0,14.436696,100.0,0.011538841,2.240555110815015e+18,ZTF22aaewnoy
ztf,59994.55511569977,2240555110815015018,2,2240555110815,19.274696,1,2240,0.9678387,16.802603,16.6969,0.061232336,0.0284,302.581811,16.4725415,0.6542857,t17_f5_c3,0.99678606,16.6809,0.0337,592120208.0,True,True,False,1.1.6,0.0,14.450815,100.0,0.0070188493,,ZTF22aaewnoy
ztf,59994.55754629988,2240557540815015018,2,2240557540815,19.2351,1,2240,0.278871,16.6728,16.5432,0.068251,0.0264,302.5817107,16.4727111,0.69,t17_f5_c3,,16.5596,0.0324,,False,True,False,1.1.6,0.0,14.435125,100.0,0.008690389,2.240559980815015e+18,ZTF22aaewnoy
ztf,59994.55998839997,2240559980815015025,2,2240559980815,18.850225,1,2240,1.6743901,16.554852,16.7326,0.07840526,0.0368,302.5819536,16.4723912,0.51285714,t17_f5_c3,0.8463263,16.7066,0.0443,592120208.0,True,False,True,1.1.6,0.0,,,,,ZTF22aaewnoy
ztf,60016.49822920002,2262498220815015007,1,2262498220815,19.1595,1,2262,0.407362,17.7021,17.5796,0.085264,0.0634,302.5816416,16.4726839,0.731429,t17_f5_c3,,17.5056,0.0742,,False,True,False,1.1.6,0.0,15.528459,100.0,0.011516188,2.278449930815015e+18,ZTF22aaewnoy
ztf,60016.509189799894,2262509180815015012,2,2262509180815,19.2826,1,2262,0.586911,16.3521,16.3947,0.052058,0.0218,302.5816757,16.4726225,0.727143,t17_f5_c3,,16.4002,0.0263,,False,True,False,1.1.6,0.0,14.38863,100.0,0.00853295,2.278449930815015e+18,ZTF22aaewnoy
ztf,60029.47805560008,2275478050815015032,2,2275478050815,19.9242,1,2275,0.65589,17.6546,17.7745,0.150977,0.0626,302.5818698,16.4727442,0.455714,t17_f5_c3,,17.7634,0.0731,,False,True,False,1.1.6,0.0,14.52069,100.0,0.008420668,2.278449930815015e+18,ZTF22aaewnoy
ztf,60032.44993059989,2278449930815015023,2,2278449930815,19.709534,1,2278,0.8814743,17.347416,17.4585,0.1153499,0.0475,302.5818756,16.4726189,0.6085714,t17_f5_c3,0.98238766,17.4058,0.0532,592120208.0,True,True,False,1.1.6,0.0,14.501064,100.0,0.00838449,,ZTF22aaewnoy
ztf,60054.48453699984,2300484530815015016,2,2300484530815,20.437992,1,2300,1.4613354,16.273623,16.4632,0.07663766,0.0162,302.5817618,16.4723804,0.5214286,t17_f5_c3,0.9812301,16.4323,0.0179,592120208.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaewnoy
ztf,60133.37956020003,2379379560815015017,2,2379379560815,20.6531,1,2379,0.748297,16.7556,16.6585,0.08992,0.0186,302.5816646,16.4725771,0.611429,t17_f5_c3,,16.6455,0.0203,,False,True,False,1.2.0,0.0,14.445324,100.0,0.010708927,2.398319640815015e+18,ZTF22aaewnoy
ztf,60135.32065969985,2381320650815015017,1,2381320650815,20.8129,1,2381,0.297389,17.8208,17.8202,0.078578,0.035,302.5817549,16.4727415,0.82,t17_f5_c3,,17.8273,0.0404,,False,True,False,1.2.0,0.0,15.543753,100.0,0.009648987,2.398319640815015e+18,ZTF22aaewnoy
ztf,60135.435914400034,2381435910815015018,2,2381435910815,20.654,1,2381,0.298117,16.6836,16.5311,0.106061,0.0164,302.5816982,16.472705,0.6,t17_f5_c3,,16.5289,0.018,,False,True,False,1.2.0,0.0,14.436495,100.0,0.013387941,2.398319640815015e+18,ZTF22aaewnoy
ztf,60137.35783560015,2383357830815015030,1,2383357830815,20.8451,1,2383,0.321295,17.9371,17.7958,0.114428,0.0346,302.5816199,16.4727265,0.751429,t17_f5_c3,,17.7932,0.0393,,False,True,False,1.2.0,0.0,15.557381,100.0,0.01278335,2.398319640815015e+18,ZTF22aaewnoy
ztf,60141.28915510001,2387289150815015057,2,2387289150815,20.7544,1,2387,0.521708,16.6306,16.6597,0.072419,0.0183,302.581706,16.4726422,0.544286,t17_f5_c3,,16.6562,0.0199,,False,True,False,1.2.0,0.0,14.42966,100.0,0.009538424,2.398319640815015e+18,ZTF22aaewnoy
ztf,60141.28915510001,2387289150815015058,2,2387289150815,20.7544,1,2387,0.461555,16.6852,17.0277,0.02662,0.0233,302.5817113,16.4726601,0.541429,t17_f5_c3,,17.0076,0.0256,,False,True,False,1.2.0,0.0,14.436696,100.0,0.0033558826,2.398319640815015e+18,ZTF22aaewnoy
ztf,60143.45629630005,2389456290815015014,1,2389456290815,20.3258,1,2389,0.513121,17.9309,17.9956,0.110655,0.0493,302.5816624,16.4726502,0.848571,t17_f5_c3,,17.9625,0.0569,,False,True,False,1.2.0,0.0,15.556686,100.0,0.012424682,2.398319640815015e+18,ZTF22aaewnoy
ztf,60146.32695600018,2392326950815015009,2,2392326950815,20.7841,1,2392,0.512797,16.6386,16.717,0.11402,0.0187,302.5816965,16.4726413,0.561429,t17_f5_c3,,16.6958,0.02,,False,True,False,1.2.0,0.0,14.430711,100.0,0.014921945,2.398319640815015e+18,ZTF22aaewnoy
ztf,60152.319641199894,2398319640815015008,2,2398319640815,20.426458,1,2398,0.88115025,17.03128,17.0509,0.08834272,0.0271,302.58182,16.4725772,0.5914286,t17_f5_c3,0.3752276,17.0515,0.0307,592120208.0,True,True,False,1.2.0,0.0,14.474712,100.0,0.008385783,,ZTF22aaewnoy
ztf,60352.567268500105,2598567264415015021,2,2598567264415,18.09238,1,2598,1.3524654,17.224678,17.0117,0.14669256,0.0856,302.5820853,16.4728392,0.45714286,t17_f5_c3,0.05041838,16.8562,0.0944,1588120244.0,True,True,True,23.12.x,0.0,14.446533,100.0,0.011354029,,ZTF22aaewnoy
ztf,60354.56245370023,2600562450815015015,2,2600562450815,19.257174,1,2600,0.7206316,16.7077,16.7873,0.07259045,0.0428,302.581856,16.4726678,0.79285717,t17_f5_c3,0.6810585,16.7713,0.0523,592120208.0,True,True,True,23.12.x,0.0,14.439507,100.0,0.008986734,,ZTF22aaewnoy
ztf,60721.55020829989,2967550200815015015,2,2967550200815,18.387892,1,2967,0.7719442,16.526121,16.6471,0.07399632,0.0389,302.5819034,16.4727324,0.6042857,t17_f5_c3,0.6316769,16.5864,0.0459,592120208.0,True,True,False,26.0.1,0.0,14.41531,100.0,0.010589746,,ZTF22aaewnoy
ztf,60721.55356479995,2967553560815015029,2,2967553560815,18.3664,1,2967,0.2166,16.4301,16.5975,0.080407,0.0394,302.5817281,16.4727415,0.607143,t17_f5_c3,,16.5491,0.0471,,False,True,False,26.0.1,0.0,14.401037,100.0,0.012407058,2.979540454415015e+18,ZTF22aaewnoy
ztf,60721.55856479984,2967558560815015066,2,2967558560815,18.111012,1,2967,2.0330117,16.61397,16.7824,0.08509873,0.0468,302.5822513,16.4726071,0.41142857,t17_f5_c3,0.76607,16.7052,0.0548,592120208.0,True,False,False,26.0.1,0.0,,,,,ZTF22aaewnoy
ztf,60728.54494210007,2974544940815015012,2,2974544940815,19.5759,1,2974,0.378002,16.7735,17.0876,0.090494,0.0413,302.5816239,16.4726963,0.662857,t17_f5_c3,,17.0525,0.0484,,False,True,False,26.0.1,0.0,14.44744,100.0,0.010621744,2.979540454415015e+18,ZTF22aaewnoy
ztf,60729.555405099876,2975555400815015016,2,2975555400815,19.4073,1,2975,0.423009,16.9138,17.1063,0.089207,0.05,302.5817999,16.4727402,0.651429,t17_f5_c3,,17.1218,0.0625,,False,True,False,26.0.1,0.0,14.462999,100.0,0.009334242,2.979540454415015e+18,ZTF22aaewnoy
ztf,60732.54906249978,2978549060815015014,2,2978549060815,19.836,1,2978,0.537211,17.0697,17.0077,0.082294,0.0364,302.5818207,16.472714,0.691429,t17_f5_c3,,16.9672,0.042,,False,True,False,26.0.1,0.0,14.478303,100.0,0.007565004,2.979540454415015e+18,ZTF22aaewnoy
ztf,60733.54045139998,2979540454415015020,2,2979540454415,19.168316,1,2979,0.9727785,16.955715,17.4622,0.10934654,0.0523,302.5819776,16.4727931,0.46857142,t17_f5_c3,0.52793163,17.4194,0.0603,1588120244.0,True,True,False,26.0.1,0.0,14.423163,100.0,0.010611681,,ZTF22aaewnoy
ztf,60830.40715279989,3076407150815035018,1,3076407150815,20.656,1,3076,0.32347,18.2976,18.3006,0.14038,0.0577,302.581747,16.4727196,0.687143,t17_f5_c3,,18.2828,0.0657,,False,True,False,27.5.6,0.0,15.592203,100.0,0.011618401,3.101342430815015e+18,ZTF22aaewnoy
ztf,60832.41053240001,3078410530815015013,1,3078410530815,20.5312,1,3078,0.332003,18.0454,17.9801,0.063552,0.0441,302.58176,16.4727315,0.882857,t17_f5_c3,,17.9909,0.052,,False,True,False,27.5.6,0.0,15.568957,100.0,0.00649459,3.101342430815015e+18,ZTF22aaewnoy
ztf,60834.43736110022,3080437360815015022,1,3080437360815,21.0437,1,3080,0.551925,17.8071,17.9377,0.109491,0.0367,302.5817535,16.4726526,0.71,t17_f5_c3,,17.9387,0.041,,False,True,False,27.5.6,0.0,15.542061,0.00349481,0.013594482,3.101342430815015e+18,ZTF22aaewnoy
ztf,60834.44269679999,3080442690815015015,2,3080442690815,20.9177,1,3080,0.649918,16.7316,16.6524,0.119527,0.0172,302.5817282,16.4726082,0.594286,t17_f5_c3,,16.6305,0.0182,,False,True,False,27.5.6,0.0,14.442438,100.0,0.014514472,3.101342430815015e+18,ZTF22aaewnoy
ztf,60836.43546300009,3082435460815015010,1,3082435460815,19.5444,1,3082,0.617194,17.9231,17.9629,0.069485,0.0777,302.5816923,16.4726167,0.92,t17_f5_c3,,17.8435,0.0872,,False,True,False,27.5.6,0.0,15.555807,100.0,0.00785189,3.101342430815015e+18,ZTF22aaewnoy
ztf,60841.28725690022,3087287250815015011,1,3087287250815,19.6343,1,3087,0.266305,17.9079,17.9092,0.091267,0.0727,302.5817298,16.4727279,0.915714,t17_f5_c3,,17.834,0.0847,,False,True,False,27.5.6,0.0,15.554079,100.0,0.010442043,3.101342430815015e+18,ZTF22aaewnoy
ztf,60841.3662963002,3087366290815015021,2,3087366290815,20.108,1,3087,0.248763,16.5487,16.5186,0.059812,0.0203,302.5816974,16.4727174,0.732857,t17_f5_c3,,16.5181,0.0237,,False,True,False,27.5.6,0.0,14.418513,100.0,0.008408401,3.101342430815015e+18,ZTF22aaewnoy
ztf,60843.28668980021,3089286680815015013,1,3089286680815,20.3572,1,3089,0.63519,17.8187,17.8642,0.058433,0.0446,302.5817405,16.4726234,0.887143,t17_f5_c3,,17.8408,0.0521,,False,True,False,27.5.6,0.0,15.543494,100.0,0.007187464,3.101342430815015e+18,ZTF22aaewnoy
ztf,60845.37542819977,3091375420815015013,1,3091375420815,20.4009,1,3091,0.508029,17.8811,17.9557,0.059974,0.0464,302.5817371,16.4726564,0.915714,t17_f5_c3,,17.9542,0.0551,,False,True,False,27.5.6,0.0,15.55098,100.0,0.007013177,3.101342430815015e+18,ZTF22aaewnoy
ztf,60849.33615740016,3095336150815015019,1,3095336150815,20.6759,1,3095,0.316234,17.8148,17.7469,0.062992,0.0345,302.5817241,16.4727105,0.922857,t17_f5_c3,,17.7478,0.04,,False,True,False,27.5.6,0.0,15.543014,100.0,0.007772682,3.101342430815015e+18,ZTF22aaewnoy
ztf,60851.37958330009,3097379580815025045,2,3097379580815,20.8346,1,3097,0.299469,16.5793,16.5575,0.104792,0.0161,302.5817234,16.4727122,0.685714,t17_f5_c3,,16.5428,0.0172,,False,True,False,27.5.6,0.0,14.422763,100.0,0.014378495,3.101342430815015e+18,ZTF22aaewnoy
ztf,60853.31905090017,3099319050815025011,1,3099319050815,20.4884,1,3099,0.355804,17.7754,17.8593,0.06735,0.0406,302.581722,16.4726971,0.93,t17_f5_c3,,17.8598,0.0477,,False,True,False,27.5.6,0.0,15.5380745,100.0,0.008578419,3.101342430815015e+18,ZTF22aaewnoy
ztf,60853.35379630001,3099353790815025025,2,3099353790815,20.8335,1,3099,0.82369,16.6217,17.0298,0.079952,0.0227,302.5817605,16.4725655,0.478571,t17_f5_c3,,16.9949,0.0244,,False,True,False,27.5.6,0.0,14.428484,100.0,0.010605783,3.101342430815015e+18,ZTF22aaewnoy
ztf,60853.35379630001,3099353790815025026,2,3099353790815,20.8335,1,3099,0.610603,16.6704,16.6344,0.025671,0.0174,302.5816788,16.4726137,0.481429,t17_f5_c3,,16.6309,0.0188,,False,True,False,27.5.6,0.0,14.434819,100.0,0.0032749933,3.101342430815015e+18,ZTF22aaewnoy
ztf,60855.342430599965,3101342430815015013,2,3101342430815,20.117434,1,3101,0.8930021,16.76295,16.7222,0.115774944,0.0206,302.5818868,16.4726305,0.57714283,t17_f5_c3,0.9968201,16.6837,0.0226,592120208.0,True,True,False,27.5.6,0.0,14.446197,100.0,0.013706062,,ZTF22aaewnoy
ztf,61077.574282399844,3323574280815015016,2,3323574280815,17.76517,1,3323,1.0254282,16.670403,16.7841,0.06392824,0.124,302.5818435,16.4725403,0.53,t17_f5_c3,0.7701113,16.8316,0.1657,592120208.0,True,True,False,27.5.7a32.dev1,0.0,14.434819,100.0,0.008155664,,ZTF22aaewnoy
ztf,61078.567615699954,3324567610815015010,2,3324567610815,18.6116,1,3324,0.594579,16.4076,16.6057,0.068822,0.0432,302.5818541,16.4727488,0.717143,t17_f5_c3,,16.5713,0.0523,,False,True,False,27.5.7a32.dev1,0.0,14.397534,100.0,0.010806896,3.324568550815015e+18,ZTF22aaewnoy
ztf,61078.56855319999,3324568550815015011,2,3324568550815,18.564186,1,3324,1.0501995,16.285564,16.6216,0.056830846,0.0458,302.5818557,16.4725396,0.5814286,t17_f5_c3,0.48392704,16.6467,0.0588,592120208.0,True,True,False,27.5.7a32.dev1,0.0,14.3774395,100.0,0.00980244,,ZTF22aaewnoy
