tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60061.46763890004,2307467631015015000,2,2307467631015,20.280115,1,2307,2.4941502,18.337477,18.3696,0.08682197,0.0725,297.9990168,59.1026075,0.7657143,t17_f5_c3,0.99999917,18.3574,0.0891,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60061.46763890004,2307467631015025000,2,2307467631015,20.2801,1,2307,2.49415,18.3375,18.3696,0.086822,0.0725,297.9990168,59.1026075,0.765714,t17_f5_c3,,18.3574,0.0891,,False,False,False,1.2.0,0.0,2.311400331015015e+18,ZTF23aadqhae
ztf,60065.400335600134,2311400331015015000,2,2311400331015,20.034716,1,2311,2.5262554,18.577166,18.7342,0.109833695,0.1303,297.9990085,59.1026151,0.8214286,t17_f5_c3,0.99998915,18.721,0.1625,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60065.44741899986,2311447411015015006,1,2311447411015,19.982195,1,2311,2.9000711,18.988014,19.1912,0.11645319,0.136,297.9991483,59.1025661,0.85571426,t17_f5_c3,0.99992704,19.1451,0.1647,828120110.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60073.4129745001,2319412971015015003,2,2319412971015,19.542994,1,2319,2.3966637,18.955805,19.1993,0.14896336,0.2462,297.9990958,59.1026116,0.69857144,t17_f5_c3,0.9998018,19.1774,0.3066,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60073.43689810019,2319436891015015001,1,2319436891015,19.606056,1,2319,2.787234,19.642715,19.5253,0.1967983,0.3034,297.9990879,59.1025885,0.7871429,t17_f5_c3,0.9995743,19.4545,0.363,828120110.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60077.4072106001,2323407211015015003,1,2323407211015,20.180422,1,2323,2.8988075,19.834778,19.9578,0.1759878,0.2351,297.9991443,59.1026201,0.57285714,t17_f5_c3,0.8420756,19.8502,0.2687,828120110.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60077.444282399956,2323444281015015003,2,2323444281015,20.331598,1,2323,2.4881148,19.052933,19.0704,0.1211004,0.1322,297.9990249,59.1026055,0.9014286,t17_f5_c3,0.99886495,19.0603,0.1635,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60079.42116900021,2325421161015015002,2,2325421161015,20.510056,1,2325,2.503828,19.194016,19.3625,0.14005181,0.1544,297.999004,59.1026014,0.63285714,t17_f5_c3,0.9999346,19.3542,0.1898,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60082.45093750022,2328450931015015006,2,2328450931015,20.563507,1,2328,2.4625325,19.284948,19.4411,0.13474056,0.167,297.9990186,59.1025918,0.6457143,t17_f5_c3,0.92405295,19.5902,0.2376,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60085.422280100174,2331422281015015004,2,2331422281015,20.671146,1,2331,2.4425871,19.298403,19.2984,0.14099272,0.1372,297.9990228,59.1025843,0.61,t17_f5_c3,0.999529,19.161,0.149,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60087.41020830022,2333410201015015012,2,2333410201015,20.762102,1,2333,2.5424764,19.520077,19.6096,0.12323283,0.1747,297.9989837,59.1026099,0.39571428,t17_f5_c3,0.9405563,19.7657,0.2474,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60089.45628469996,2335456281015015004,2,2335456281015,20.442043,1,2335,2.5905178,19.59151,19.7986,0.13692749,0.2295,297.9989771,59.1026238,0.75142854,t17_f5_c3,0.9875638,19.7417,0.2715,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
ztf,60092.387847200036,2338387841015015004,2,2338387841015,20.787226,1,2338,2.419798,19.798641,19.8037,0.1921431,0.2008,297.9990674,59.1026033,0.34857142,t17_f5_c3,0.9935298,19.9188,0.2749,828120210.0,True,False,False,1.2.0,0.0,,ZTF23aadqhae
