tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59908.1612383998,2154161235815015005,2,2154161235815,19.6845,1,2154,4.13623,18.9586,18.8887,0.130654,0.1264,335.6231674,36.0049762,0.631429,t17_f5_c3,,18.8527,0.1566,,False,False,False,1.1.6,0.0,2.156162565815015e+18,ZTF22aativsd
ztf,59910.16256939992,2156162565815015012,2,2156162565815,20.419823,1,2156,4.097213,19.005322,19.2862,0.08710489,0.1388,335.6231464,36.0049953,0.88714284,t17_f5_c3,0.9999947,19.2971,0.1792,691120258.0,True,False,False,1.1.6,0.0,,ZTF22aativsd
ztf,59913.144467600156,2159144465815015008,2,2159144465815,19.962448,1,2159,4.0322714,19.034224,19.0533,0.10835777,0.1482,335.6230931,36.0050569,0.8471429,t17_f5_c3,0.99997133,18.9725,0.1762,691120258.0,True,False,False,1.1.6,0.0,,ZTF22aativsd
ztf,59922.13721060008,2168137215815015004,2,2168137215815,20.097069,1,2168,3.8984442,19.116682,19.5599,0.1564457,0.2465,335.6230859,36.0049648,0.7457143,t17_f5_c3,0.99945605,19.4797,0.294,691120258.0,True,False,False,1.1.6,0.0,,ZTF22aativsd
ztf,59924.1834028,2170183405815015009,2,2170183405815,20.048082,1,2170,3.9956572,19.075905,19.2412,0.14240307,0.187,335.6231109,36.0049886,0.81142855,t17_f5_c3,0.9997627,19.0844,0.2075,691120258.0,True,False,False,1.1.6,0.0,,ZTF22aativsd
ztf,59935.13859950006,2181138595815015008,2,2181138595815,20.397608,1,2181,3.9857764,19.154186,19.3413,0.09974252,0.1492,335.6231094,36.0049832,0.88857144,t17_f5_c3,0.99999875,19.2235,0.1714,691120258.0,True,False,False,1.1.6,0.0,,ZTF22aativsd
ztf,59935.17898150021,2181178985815015004,1,2181178985815,20.1554,1,2181,4.35824,20.5073,20.6062,0.426813,0.5563,335.622949,36.0050019,0.322857,t17_f5_c3,,20.5592,0.6844,,False,False,False,1.1.6,0.0,2.183199255815015e+18,ZTF22aativsd
ztf,59937.199259299785,2183199255815015003,2,2183199255815,19.77444,1,2183,3.8989217,19.082674,19.1426,0.12968326,0.1889,335.6230857,36.0049666,0.8442857,t17_f5_c3,0.99999624,19.3393,0.2902,691120258.0,True,False,False,1.1.6,0.0,,ZTF22aativsd
ztf,60036.51686340012,2282516865815015007,2,2282516865815,19.8788,1,2282,4.03033,20.2293,20.1291,0.315437,0.4916,335.6232726,36.0050417,0.325714,t17_f5_c3,,20.0005,0.5615,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60050.491192100104,2296491195815015005,2,2296491195815,20.2299,1,2296,4.00837,20.102,20.0182,0.227928,0.3421,335.6231346,36.0049447,0.574286,t17_f5_c3,,19.7829,0.3538,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60050.4936573999,2296493655815015004,2,2296493655815,20.3055,1,2296,4.15969,20.5697,20.0895,0.315926,0.3524,335.623167,36.0049974,0.195714,t17_f5_c3,,19.9158,0.386,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60050.496134299785,2296496135815015004,2,2296496135815,20.3062,1,2296,4.036,20.3177,20.296,0.249931,0.4279,335.6231829,36.0050681,0.447143,t17_f5_c3,,20.2911,0.5467,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60051.49765049992,2297497655815015005,2,2297497655815,20.2037,1,2297,4.01584,20.3497,20.3372,0.276996,0.4391,335.6231372,36.0049379,0.522857,t17_f5_c3,,20.3939,0.5935,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60054.48853009986,2300488535815015002,2,2300488535815,20.2945,1,2300,3.80785,20.6473,20.6801,0.264468,0.6054,335.623057,36.0049533,0.414286,t17_f5_c3,,20.8853,0.9391,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60054.49099540012,2300490995815015007,2,2300490995815,20.3322,1,2300,4.01473,20.3826,20.7559,0.244918,0.6324,335.6231311,36.0049563,0.431429,t17_f5_c3,,20.7593,0.8158,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60054.49347219989,2300493475815015003,2,2300493475815,20.2572,1,2300,3.91005,20.4727,20.6521,0.254706,0.5964,335.6230591,36.0050345,0.382857,t17_f5_c3,,20.2914,0.5504,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60054.49593750015,2300495935815015004,2,2300495935815,20.1782,1,2300,3.99222,20.524,20.2729,0.256949,0.4406,335.6231557,36.0048565,0.372857,t17_f5_c3,,20.2984,0.5794,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60055.48692130018,2301486925815015007,2,2301486925815,20.3252,1,2301,4.04764,20.6071,20.6506,0.30611,0.5752,335.6231364,36.0049741,0.24,t17_f5_c3,,20.7481,0.8083,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60055.48937499989,2301489375815015005,2,2301489375815,20.3788,1,2301,3.9866,20.3823,20.0753,0.232812,0.3309,335.6231288,36.0049353,0.367143,t17_f5_c3,,20.3116,0.5273,,False,False,False,1.2.0,0.0,2.302486845815015e+18,ZTF22aativsd
ztf,60056.486840299796,2302486845815015010,2,2302486845815,20.336813,1,2302,4.10157,20.261003,19.9842,0.20711127,0.3096,335.6231418,36.0050174,0.3857143,t17_f5_c3,0.9999945,19.8684,0.3571,691120258.0,True,False,False,1.2.0,0.0,,ZTF22aativsd
