tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59816.48453699984,2062484532115015022,2,2062484532115,20.6603,1,2062,0.867786,19.1304,19.0007,0.187574,0.1074,63.2871461,32.9817067,0.417143,t17_f5_c3,,19.0515,0.1373,,False,True,False,dev,0.0,2.067443662115015e+18,16.284063,100.0,0.013634466,ZTF19aclcwqt
ztf,59821.443669000175,2067443662115015026,1,2067443662115,20.66312,1,2067,1.2313586,19.614565,19.3799,0.19418389,0.1331,63.2872576,32.9816645,0.3942857,t17_f5_c3,0.6843147,19.3144,0.1564,656120121.0,True,True,False,dev,0.0,,17.278734,0.018290035,0.022588147,ZTF19aclcwqt
ztf,59824.42959489999,2070429592115015015,1,2070429592115,20.510815,1,2070,1.5464319,19.570604,19.6251,0.16029152,0.1725,63.2873711,32.9816697,0.5385714,t17_f5_c3,0.8243762,19.6312,0.2168,656120121.0,True,False,True,dev,0.0,,,,,ZTF19aclcwqt
ztf,59824.46905090008,2070469052115015017,2,2070469052115,20.652,1,2070,0.849214,19.0817,18.827,0.1607,0.091,63.2869375,32.9815594,0.51,t17_f5_c3,,18.8449,0.1125,,False,True,False,dev,0.0,2.093484242115015e+18,16.280449,100.0,0.012176309,ZTF19aclcwqt
ztf,59826.45229170006,2072452292115015015,2,2072452292115,20.5663,1,2072,0.807717,18.9049,18.8059,0.16352,0.0929,63.2870181,32.9815994,0.378571,t17_f5_c3,,18.8612,0.1193,,False,True,False,dev,0.0,2.093484242115015e+18,16.265997,0.00445841,0.01438831,ZTF19aclcwqt
ztf,59829.47068289993,2075470682115015025,2,2075470682115,20.6653,1,2075,0.894568,19.0204,18.8772,0.133313,0.0935,63.2871209,32.9816503,0.454286,t17_f5_c3,,18.9433,0.1207,,False,True,False,dev,0.0,2.093484242115015e+18,16.27568,100.0,0.010641069,ZTF19aclcwqt
ztf,59842.47075230023,2088470752115015017,1,2088470752115,20.6431,1,2088,1.49497,19.8374,19.2943,0.24127,0.1213,63.2873077,32.981582,0.338571,t17_f5_c3,,19.2778,0.1492,,False,False,True,dev,0.0,2.093484242115015e+18,,,,ZTF19aclcwqt
ztf,59844.40678239986,2090406782115015008,2,2090406782115,20.5449,1,2090,0.190957,18.9767,18.778,0.160554,0.0891,63.2869174,32.9817531,0.79,t17_f5_c3,,18.7222,0.1034,,False,True,False,dev,0.0,2.093484242115015e+18,16.272127,100.0,0.013298181,ZTF19aclcwqt
ztf,59844.451249999925,2090451242115015041,1,2090451242115,20.7461,1,2090,1.46652,19.8174,19.5945,0.23635,0.1479,63.287342,32.981668,0.311429,t17_f5_c3,,19.5817,0.1819,,False,False,True,dev,0.0,2.093484242115015e+18,,,,ZTF19aclcwqt
ztf,59847.45798610011,2093457982115015011,2,2093457982115,20.7057,1,2093,0.54126,18.9506,18.8958,0.223912,0.0964,63.2869446,32.9816511,0.48,t17_f5_c3,,18.9137,0.1194,,False,True,False,dev,0.0,2.093484242115015e+18,16.269941,0.013074049,0.018958947,ZTF19aclcwqt
ztf,59847.484247699846,2093484242115015030,1,2093484242115,20.704216,1,2093,1.1830795,19.84582,19.7299,0.20629616,0.1703,63.2872395,32.9816635,0.3857143,t17_f5_c3,0.62766796,19.7824,0.2226,656120121.0,True,True,False,dev,0.0,,17.303236,0.014479737,0.019836174,ZTF19aclcwqt
ztf,59849.47678240016,2095476782115015035,1,2095476782115,20.7746,1,2095,2.05063,19.6589,19.4606,0.151327,0.1264,63.2875374,32.9816358,0.232857,t17_f5_c3,,19.4969,0.162,,False,False,False,dev,0.0,2.0974894221150152e+18,,,,ZTF19aclcwqt
ztf,59849.4856480998,2095485642115015010,2,2095485642115,20.634,1,2095,0.836005,19.19,18.9299,0.186819,0.0954,63.287098,32.9816503,0.397143,t17_f5_c3,,18.9582,0.1199,,False,True,False,dev,0.0,2.0974894221150152e+18,16.288286,100.0,0.012904337,ZTF19aclcwqt
ztf,59849.4856480998,2095485642115015011,2,2095485642115,20.634,1,2095,0.603489,18.9945,18.9676,0.119387,0.1006,63.286954,32.981635,0.73,t17_f5_c3,,18.9369,0.1189,,False,True,False,dev,0.0,2.0974894221150152e+18,16.27359,100.0,0.009740779,ZTF19aclcwqt
ztf,59851.489421300124,2097489422115015046,1,2097489422115,20.714552,1,2097,1.7623422,19.65738,19.4675,0.19182175,0.129,63.287446,32.9816702,0.28857142,t17_f5_c3,0.6479812,19.3058,0.1381,656120121.0,True,False,False,dev,0.0,,,,,ZTF19aclcwqt
ztf,59860.49601850007,2106496012115015003,1,2106496012115,20.0384,1,2106,0.534891,19.647,19.6151,0.17825,0.2742,63.2869236,32.9816498,0.932857,t17_f5_c3,,19.742,0.3923,,False,True,True,1.1.6,0.0,2.124382752115015e+18,17.282457,0.015194441,0.020193543,ZTF19aclcwqt
ztf,59871.36989580002,2117369892115015005,1,2117369892115,20.2019,1,2117,0.9109,19.5511,19.4946,0.14723,0.1607,63.2871297,32.9816527,0.81,t17_f5_c3,,19.4777,0.1986,,False,True,True,1.1.6,0.0,2.124382752115015e+18,17.271158,0.012322836,0.01803098,ZTF19aclcwqt
ztf,59878.38275460014,2124382752115015038,1,2124382752115,20.542004,1,2124,1.8569822,19.598959,19.5547,0.19958279,0.1518,63.2874693,32.9816393,0.39714286,t17_f5_c3,0.92193455,19.5168,0.1833,656120121.0,True,False,False,1.1.6,0.0,,,,,ZTF19aclcwqt
ztf,59878.38275460014,2124382752115015039,1,2124382752115,20.542004,1,2124,1.4384543,19.42726,20.0173,0.15053536,0.2322,63.2873463,32.9817101,0.49857143,t17_f5_c3,0.9093802,20.0621,0.3024,656120121.0,True,False,False,1.1.6,0.0,,,,,ZTF19aclcwqt
ztf,59901.28384259995,2147283842115015015,2,2147283842115,20.6138,1,2147,1.03209,19.0366,18.9559,0.15373,0.1044,63.2871499,32.981619,0.5,t17_f5_c3,,19.0658,0.1412,,False,True,False,1.1.6,0.0,2.149261652115015e+18,16.276966,100.0,0.012103326,ZTF19aclcwqt
ztf,59903.261655100156,2149261652115015019,1,2149261652115,20.476105,1,2149,1.8640616,19.946701,19.7726,0.14518538,0.1989,63.2874993,32.9817912,0.6,t17_f5_c3,0.5831047,19.706,0.2352,656120121.0,True,False,False,1.1.6,0.0,,,,,ZTF19aclcwqt
ztf,59908.21733799996,2154217332115015013,2,2154217332115,19.9653,1,2154,0.271837,18.8578,18.8477,0.132205,0.1129,63.2869523,32.981755,0.847143,t17_f5_c3,,18.9079,0.1483,,False,True,False,1.1.6,0.0,2.182253292115015e+18,16.26177,100.0,0.012101407,ZTF19aclcwqt
ztf,59910.387337999884,2156387332115015018,1,2156387332115,20.4346,1,2156,1.81765,20.1983,19.6877,0.296244,0.1852,63.287456,32.9816353,0.3,t17_f5_c3,,19.5917,0.2131,,False,False,False,1.1.6,0.0,2.1782710421150152e+18,,,,ZTF19aclcwqt
ztf,59928.22430559993,2174224302115015007,2,2174224302115,20.2735,1,2174,0.424173,18.9174,18.7297,0.116827,0.0987,63.2870005,32.9817403,0.884286,t17_f5_c3,,18.7103,0.1198,,False,True,False,1.1.6,0.0,2.1782710421150152e+18,16.267092,100.0,0.010172308,ZTF19aclcwqt
ztf,59928.26496529998,2174264962115015023,1,2174264962115,20.3721,1,2174,1.60297,19.8112,19.5827,0.231204,0.1742,63.287411,32.9817422,0.545714,t17_f5_c3,,19.3206,0.1723,,False,False,False,1.1.6,0.0,2.1782710421150152e+18,,,,ZTF19aclcwqt
ztf,59928.26496529998,2174264962115015024,1,2174264962115,20.3721,1,2174,0.995427,19.4184,19.4816,0.16378,0.1597,63.2872067,32.9817494,0.75,t17_f5_c3,,19.3886,0.1839,,False,True,True,1.1.6,0.0,2.1782710421150152e+18,17.254007,0.018162323,0.022310218,ZTF19aclcwqt
ztf,59932.27104170015,2178271042115015060,1,2178271042115,20.637774,1,2178,1.8132774,19.980335,19.8806,0.18017137,0.1993,63.2874497,32.9816284,0.36285713,t17_f5_c3,0.06167832,19.9153,0.2571,656120121.0,True,False,False,1.1.6,0.0,,,,,ZTF19aclcwqt
ztf,59934.17357640015,2180173572115015015,1,2180173572115,20.5931,1,2180,0.998148,19.6672,19.396,0.217035,0.1398,63.2871953,32.9817139,0.591429,t17_f5_c3,,19.3064,0.1613,,False,True,True,1.1.6,0.0,2.182253292115015e+18,17.284727,0.020180421,0.024184681,ZTF19aclcwqt
ztf,59936.253298600204,2182253292115015020,1,2182253292115,20.76336,1,2182,1.1871758,20.051737,19.7826,0.20109336,0.1767,63.2872568,32.981701,0.4842857,t17_f5_c3,0.27361536,19.707,0.2053,656120121.0,True,True,True,1.1.6,0.0,,17.321423,0.008631291,0.016265683,ZTF19aclcwqt
ztf,59965.165138899814,2211165132115015006,1,2211165132115,20.3648,1,2211,0.837251,19.8872,20.0147,0.215587,0.2497,63.2871502,32.9817499,0.861429,t17_f5_c3,,20.0777,0.3323,,False,True,False,1.1.6,0.0,2.213204452115015e+18,17.307148,0.014694033,0.020026349,ZTF19aclcwqt
ztf,59965.1753934999,2211175392115015011,2,2211175392115,19.8891,1,2211,0.588067,18.7729,18.6258,0.112829,0.0918,63.2869957,32.9819216,0.748571,t17_f5_c3,,18.5487,0.1062,,False,True,False,1.1.6,0.0,2.213204452115015e+18,16.253716,100.0,0.011085298,ZTF19aclcwqt
ztf,59967.20445600012,2213204452115015004,1,2213204452115,19.802969,1,2213,1.5280133,19.592522,19.4742,0.2124094,0.1569,63.287349,32.9816319,0.48714286,t17_f5_c3,0.9046774,19.3135,0.1703,656120121.0,True,False,True,1.1.6,0.0,,,,,ZTF19aclcwqt
ztf,60168.41254629986,2414412542115015004,1,2414412542115,20.293125,1,2414,1.3311173,19.381268,19.4864,0.21371564,0.182,63.2873052,32.9816947,0.60142857,t17_f5_c3,0.9869724,19.4838,0.2292,656120121.0,True,True,False,1.2.0,0.0,,17.248873,0.027068425,0.029983252,ZTF19aclcwqt
ztf,60171.47129630018,2417471292115015032,1,2417471292115,20.626324,1,2417,1.3578017,19.502918,19.5569,0.16271321,0.1567,63.2873091,32.9816816,0.44142857,t17_f5_c3,0.9772615,19.7014,0.2235,656120121.0,True,True,False,1.2.0,0.0,,17.26514,0.016056461,0.020716278,ZTF19aclcwqt
ztf,60182.41454860009,2428414542115015002,1,2428414542115,20.2332,1,2428,1.539,19.6581,19.6445,0.221208,0.1931,63.2873698,32.9816759,0.332857,t17_f5_c3,,19.6565,0.2457,,False,False,False,1.2.1,0.0,2.457412322115015e+18,,,,ZTF19aclcwqt
ztf,60182.47361110011,2428473612115015014,2,2428473612115,20.6651,1,2428,0.959641,18.64,18.569,0.105433,0.0704,63.2871133,32.9816124,0.514286,t17_f5_c3,,18.6169,0.0893,,False,True,False,1.2.1,0.0,2.457412322115015e+18,16.239914,100.0,0.011559593,ZTF19aclcwqt
ztf,60184.48633099999,2430486332115015016,2,2430486332115,20.7183,1,2430,0.451569,18.206,18.3782,0.071619,0.0575,63.2869987,32.981721,0.732857,t17_f5_c3,,18.3535,0.0685,,False,True,False,1.2.1,0.0,2.457412322115015e+18,16.182938,100.0,0.011112288,ZTF19aclcwqt
ztf,60201.44790509995,2447447902115015056,2,2447447902115,20.6967,1,2447,0.214156,18.3882,18.3633,0.105966,0.0568,63.2868779,32.9817333,0.68,t17_f5_c3,,18.3171,0.0656,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.20928,0.0058548786,0.014242891,ZTF19aclcwqt
ztf,60211.41232640017,2457412322115015044,1,2457412322115,20.731237,1,2457,1.873831,19.741083,19.6432,0.18453442,0.1537,63.2874859,32.9816723,0.32428572,t17_f5_c3,0.78479993,19.7045,0.202,656120121.0,True,False,False,1.2.1,0.0,,,,,ZTF19aclcwqt
ztf,60211.47577549983,2457475772115015015,2,2457475772115,20.788,1,2457,0.518416,18.7146,18.7295,0.088894,0.0768,63.2868761,32.9816471,0.37,t17_f5_c3,,18.6874,0.0891,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.247849,100.0,0.009165827,ZTF19aclcwqt
ztf,60211.47577549983,2457475772115015016,2,2457475772115,20.788,1,2457,1.16428,18.7217,18.9068,0.167016,0.0873,63.2871532,32.981565,0.365714,t17_f5_c3,,18.8992,0.1058,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.248577,0.010576624,0.017120201,ZTF19aclcwqt
ztf,60213.402407399844,2459402402115015012,1,2459402402115,19.9759,1,2459,0.294405,19.0672,19.1971,0.110393,0.1753,63.2869226,32.9817207,0.948571,t17_f5_c3,,19.0567,0.1959,,False,True,True,1.2.1,0.0,2.476442292115015e+18,17.198942,0.015443717,0.019753262,ZTF19aclcwqt
ztf,60213.463634300046,2459463632115015008,2,2459463632115,20.613,1,2459,0.284855,18.2862,18.3746,0.065244,0.0618,63.2868839,32.9817134,0.788571,t17_f5_c3,,18.4176,0.0782,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.195,100.0,0.009507373,ZTF19aclcwqt
ztf,60213.463634300046,2459463632115015009,2,2459463632115,20.613,1,2459,0.494036,18.2676,18.4236,0.074106,0.0633,63.2869626,32.9816758,0.767143,t17_f5_c3,,18.4251,0.0778,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.192268,100.0,0.01095775,ZTF19aclcwqt
ztf,60217.424351899885,2463424352115015003,2,2463424352115,19.4649,1,2463,0.275964,18.3834,18.2985,0.131227,0.1285,63.286905,32.9817209,0.944286,t17_f5_c3,,18.3886,0.1776,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.208633,0.0120464545,0.01770584,ZTF19aclcwqt
ztf,60222.40862269979,2468408622115015007,2,2468408622115,19.6672,1,2468,0.431997,18.8219,18.8032,0.100446,0.1468,63.2868739,32.9816705,0.88,t17_f5_c3,,18.8768,0.1983,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.258434,100.0,0.009474282,ZTF19aclcwqt
ztf,60224.40646990016,2470406462115015008,2,2470406462115,20.2908,1,2470,0.06562,18.3865,18.3227,0.084658,0.0694,63.2868567,32.9817804,0.942857,t17_f5_c3,,18.344,0.0875,,False,True,False,1.2.1,0.0,2.476442292115015e+18,16.209051,100.0,0.011394325,ZTF19aclcwqt
ztf,60224.42253470002,2470422532115015008,1,2470422532115,20.2639,1,2470,0.437575,19.2612,19.1273,0.152817,0.1262,63.2869923,32.9817201,0.928571,t17_f5_c3,,19.1902,0.1682,,False,True,True,1.2.1,0.0,2.476442292115015e+18,17.231207,0.019851955,0.023559947,ZTF19aclcwqt
ztf,60230.442291699816,2476442292115015191,1,2476442292115,20.3155,1,2476,1.173563,19.197748,19.1522,0.14612828,0.1424,63.2872457,32.9816842,0.5328571,t17_f5_c3,0.94314104,19.1541,0.1801,656120121.0,True,True,True,1.2.1,0.0,,17.22118,0.020050127,0.023665007,ZTF19aclcwqt
ztf,60230.442291699816,2476442292115015192,1,2476442292115,20.3155,1,2476,0.401789,19.0809,19.0491,0.140095,0.1307,63.2869743,32.9817175,0.714286,t17_f5_c3,,18.9612,0.1516,,False,True,True,1.2.1,0.0,2.478414322115015e+18,17.201382,0.02152063,0.024809342,ZTF19aclcwqt
ztf,60232.3915161998,2478391512115015009,2,2478391512115,20.6428,1,2478,0.558613,18.4625,18.3714,0.143749,0.062,63.2868359,32.981639,0.581429,t17_f5_c3,,18.3319,0.0729,,False,True,False,1.2.1,0.0,2.482400552115015e+18,16.218975,0.012641622,0.018205186,ZTF19aclcwqt
ztf,60232.41432869993,2478414322115015010,1,2478414322115,20.695862,1,2478,1.5477597,19.360773,19.2119,0.11355766,0.1089,63.2873771,32.9816813,0.46142858,t17_f5_c3,0.98731446,19.294,0.1459,656120121.0,True,False,False,1.2.1,0.0,,,,,ZTF19aclcwqt
ztf,60234.29910880001,2480299102115015009,2,2480299102115,20.4801,1,2480,0.574915,18.2879,18.3183,0.070219,0.0642,63.2869852,32.9816602,0.878571,t17_f5_c3,,18.3723,0.0828,,False,True,False,1.2.1,0.0,2.482400552115015e+18,16.195248,100.0,0.010218642,ZTF19aclcwqt
ztf,60234.29910880001,2480299102115015010,2,2480299102115,20.4801,1,2480,0.698468,18.252,18.3806,0.084727,0.0672,63.2870431,32.9816566,0.848571,t17_f5_c3,,18.3543,0.0809,,False,True,False,1.2.1,0.0,2.482400552115015e+18,16.189949,100.0,0.012682384,ZTF19aclcwqt
ztf,60234.44497689977,2480444972115015013,1,2480444972115,20.5452,1,2480,1.07832,19.2303,18.943,0.116139,0.1006,63.2871912,32.9816473,0.45,t17_f5_c3,,18.9236,0.1231,,False,True,True,1.2.1,0.0,2.482400552115015e+18,17.226385,0.013297639,0.018340526,ZTF19aclcwqt
ztf,60236.34032410011,2482340322115015012,2,2482340322115,20.6233,1,2482,0.68431,18.4787,18.3752,0.108586,0.0608,63.2870089,32.9816364,0.54,t17_f5_c3,,18.4594,0.0797,,False,True,False,1.2.1,0.0,2.482400552115015e+18,16.221014,0.0034615311,0.013573728,ZTF19aclcwqt
ztf,60236.40055559995,2482400552115015041,1,2482400552115,20.721516,1,2482,1.2241595,19.323744,19.1306,0.17521013,0.0956,63.2872635,32.9816841,0.3257143,t17_f5_c3,0.99025357,19.0302,0.1082,656120121.0,True,True,True,1.2.1,0.0,,17.240618,0.02231249,0.025722228,ZTF19aclcwqt
ztf,60238.38072919985,2484380722115015029,2,2484380722115,20.7795,1,2484,0.608371,18.245,18.2467,0.08296,0.0507,63.2869719,32.9816429,0.605714,t17_f5_c3,,18.2202,0.0597,,False,True,False,1.2.1,0.0,2.487442252115015e+18,16.188898,100.0,0.012486121,ZTF19aclcwqt
ztf,60238.43356479984,2484433562115015029,1,2484433562115,20.8123,1,2484,0.939869,19.2574,19.0304,0.143301,0.0875,63.2871213,32.981629,0.455714,t17_f5_c3,,19.0233,0.1075,,False,True,False,1.2.1,0.0,2.487442252115015e+18,17.23062,0.018171249,0.022158327,ZTF19aclcwqt
ztf,60241.421157400124,2487421152115015002,2,2487421152115,20.0975,1,2487,0.136432,18.4533,18.3659,0.074552,0.071,63.2868972,32.9817613,0.915714,t17_f5_c3,,18.303,0.0827,,False,True,False,1.2.1,0.0,2.487442252115015e+18,16.217806,100.0,0.009511774,ZTF19aclcwqt
ztf,60241.442256900016,2487442252115015004,1,2487442252115,20.199013,1,2487,1.1179253,19.260792,19.2726,0.14220226,0.1206,63.2872481,32.9817694,0.75,t17_f5_c3,0.99200314,19.1967,0.1404,656120121.0,True,True,False,1.2.1,0.0,,17.231144,0.01788831,0.021930434,ZTF19aclcwqt
ztf,60244.31949070003,2490319492115015001,2,2490319492115,19.7714,1,2490,0.438338,18.6518,18.8227,0.103733,0.1788,63.2869514,32.9816893,0.781429,t17_f5_c3,,18.8114,0.2246,,False,True,False,1.2.1,0.0,2.506317212115015e+18,16.241201,100.0,0.011263611,ZTF19aclcwqt
ztf,60246.34340280015,2492343402115015001,2,2492343402115,19.1441,1,2492,0.105287,18.4265,18.4654,0.175489,0.1917,63.2868726,32.9817642,0.712857,t17_f5_c3,,18.3998,0.2307,,False,True,False,1.2.1,0.0,2.506317212115015e+18,16.21435,0.018792879,0.022876503,ZTF19aclcwqt
ztf,60250.20033559995,2496200332115015001,1,2496200332115,19.3792,1,2496,0.558719,19.3245,19.5033,0.187711,0.3517,63.2869828,32.981665,0.854286,t17_f5_c3,,19.6911,0.5345,,False,True,False,1.2.1,0.0,2.506317212115015e+18,17.240728,0.024386328,0.027541101,ZTF19aclcwqt
ztf,60250.38215279998,2496382152115015003,2,2496382152115,20.0514,1,2496,0.543826,18.4503,18.4863,0.146761,0.1064,63.2869965,32.9816826,0.847143,t17_f5_c3,,18.5075,0.1366,,False,True,False,1.2.1,0.0,2.506317212115015e+18,16.217422,0.013460214,0.018769803,ZTF19aclcwqt
ztf,60252.37733800011,2498377332115015003,1,2498377332115,20.3049,1,2498,0.290625,19.2157,19.0777,0.133705,0.1344,63.2869135,32.9817184,0.965714,t17_f5_c3,,19.0676,0.1684,,False,True,False,1.2.1,0.0,2.506317212115015e+18,17.224066,0.01723824,0.021354731,ZTF19aclcwqt
ztf,60252.40211809985,2498402112115015005,2,2498402112115,20.3414,1,2498,0.310051,18.2135,18.2241,0.083207,0.0641,63.2868797,32.9817055,0.911429,t17_f5_c3,,18.2859,0.0838,,False,True,False,1.2.1,0.0,2.506317212115015e+18,16.184097,0.0019495715,0.012835101,ZTF19aclcwqt
ztf,60254.305428199936,2500305422115015008,2,2500305422115,20.4942,1,2500,0.512032,18.5201,18.6069,0.075081,0.0835,63.2869101,32.9816522,0.841429,t17_f5_c3,,18.6837,0.1102,,False,True,False,1.2.1,0.0,2.506317212115015e+18,16.226103,100.0,0.009076775,ZTF19aclcwqt
ztf,60254.38511569984,2500385112115015010,1,2500385112115,20.4478,1,2500,0.873004,19.4745,19.3546,0.223477,0.1509,63.2871488,32.9817081,0.748571,t17_f5_c3,,19.2776,0.1774,,False,True,False,1.2.1,0.0,2.506317212115015e+18,17.26148,0.026021563,0.029108841,ZTF19aclcwqt
ztf,60254.38511569984,2500385112115015011,1,2500385112115,20.4478,1,2500,0.599428,19.3031,19.2699,0.15153,0.1406,63.2870425,32.981701,0.9,t17_f5_c3,,19.2402,0.1721,,False,True,False,1.2.1,0.0,2.506317212115015e+18,17.237562,0.018662918,0.022609094,ZTF19aclcwqt
ztf,60260.31721059978,2506317212115015007,1,2506317212115,20.29133,1,2506,1.2150604,19.413937,19.3631,0.16417028,0.1333,63.2872457,32.9816528,0.7285714,t17_f5_c3,0.99483883,19.3639,0.1668,656120121.0,True,True,False,1.2.1,0.0,,17.253399,0.018330209,0.022442909,ZTF19aclcwqt
ztf,60260.31721059978,2506317212115015008,1,2506317212115,20.29133,1,2506,1.5342544,19.20348,19.3291,0.12764786,0.1283,63.2873627,32.9816577,0.53,t17_f5_c3,0.966779,19.3666,0.1667,656120121.0,True,False,True,1.2.1,0.0,,,,,ZTF19aclcwqt
ztf,60494.47874999978,2740478752115015001,2,2740478752115,18.9548,1,2740,0.755112,18.1675,18.4869,0.125237,0.2169,63.2870907,32.9816829,0.835714,t17_f5_c3,,18.6703,0.3282,,False,True,True,24.5.1,0.0,2.745474612115015e+18,16.176874,0.015557074,0.02002084,ZTF19aclcwqt
ztf,60495.48140050005,2741481402115015002,2,2741481402115,18.7237,1,2741,0.595352,18.1049,18.082,0.122644,0.1808,63.2868605,32.9816248,0.838571,t17_f5_c3,,17.998,0.2142,,False,True,True,24.5.1,0.0,2.745474612115015e+18,16.16662,0.016354812,0.020574747,ZTF19aclcwqt
ztf,60495.48233800009,2741482332115015001,2,2741482332115,18.6657,1,2741,0.764614,18.4561,18.5591,0.149948,0.3036,63.2870701,32.9816542,0.835714,t17_f5_c3,,18.661,0.4272,,False,True,True,24.5.1,0.0,2.745474612115015e+18,16.218163,0.013892406,0.01908823,ZTF19aclcwqt
ztf,60496.477812500205,2742477815215015014,2,2742477815215,18.9079,1,2742,0.40864,18.476,19.1802,0.15216,0.4073,63.2870011,32.9817486,0.65,t17_f5_c3,,18.882,0.3952,,False,True,True,24.5.1,0.0,2.745474612115015e+18,16.210173,0.011604545,0.018878596,ZTF19aclcwqt
ztf,60499.47163189994,2745471632115015000,2,2745471632115,19.1121,1,2745,0.961788,18.2175,18.3251,0.118187,0.1214,63.2871919,32.9817492,0.688571,t17_f5_c3,,18.1863,0.1355,,False,True,True,24.5.1,0.0,2.745474612115015e+18,16.184713,0.013006897,0.01817419,ZTF19aclcwqt
