tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.52924769977,2563529245015015010,2,2563529245015,19.5726,1,2563,4.79142,17.562,17.5891,0.072369,0.0371,153.4074018,6.8788742,0.574286,t17_f5_c3,17.519,0.044,False,False,False,23.12.x,0.0,2.563532545015015e+18,,,ZTF24aabccfz
ztf,60317.529722199775,2563529725015015009,2,2563529725015,19.394,1,2563,4.75827,17.7063,17.6758,0.078599,0.0444,153.4073905,6.8788855,0.471429,t17_f5_c3,17.6179,0.0535,False,False,False,23.12.x,0.0,2.563532545015015e+18,,,ZTF24aabccfz
ztf,60317.5301967999,2563530195015015004,2,2563530195015,19.3367,1,2563,4.53918,17.6732,17.6883,0.089994,0.0454,153.407332,6.8788562,0.44,t17_f5_c3,17.6367,0.055,False,False,False,23.12.x,0.0,2.563532545015015e+18,,,ZTF24aabccfz
ztf,60317.53065969981,2563530655015015006,2,2563530655015,19.5496,1,2563,4.46837,17.6388,17.61,0.069251,0.0394,153.4073091,6.8788744,0.535714,t17_f5_c3,17.5448,0.047,False,False,False,23.12.x,0.0,2.563532545015015e+18,,,ZTF24aabccfz
ztf,60317.531134299934,2563531135015015013,2,2563531135015,19.6315,1,2563,4.39787,17.6443,17.6515,0.057971,0.0388,153.4072828,6.8789162,0.615714,t17_f5_c3,17.5877,0.0463,False,False,False,23.12.x,0.0,2.563532545015015e+18,,,ZTF24aabccfz
ztf,60317.53160879994,2563531605015015016,2,2563531605015,19.5718,1,2563,4.51763,17.5803,17.6324,0.064109,0.0386,153.4073148,6.87892,0.571429,t17_f5_c3,17.5812,0.0465,False,False,False,23.12.x,0.0,2.563532545015015e+18,,,ZTF24aabccfz
ztf,60317.53207179997,2563532075015015007,2,2563532075015,19.3213,1,2563,4.20161,17.5858,17.6173,0.077832,0.0413,153.4072252,6.8789113,0.4,t17_f5_c3,17.5934,0.0512,False,False,False,23.12.x,0.0,2.563532545015015e+18,,,ZTF24aabccfz
ztf,60317.532546299975,2563532545015015008,2,2563532545015,19.368227,1,2563,4.2229304,17.581919,17.5403,0.08902489,0.0408,153.4072246,6.8789424,0.45142856,t17_f5_c3,17.4655,0.0483,True,False,False,23.12.x,0.0,,0.9998187,468120250.0,ZTF24aabccfz
ztf,60317.53302079998,2563533025015015010,2,2563533025015,19.5772,1,2563,4.05364,17.598063,17.6081,0.057633944,0.0376,153.4071803,6.8789213,0.522857,t17_f5_c3,17.5741,0.046,True,False,False,23.12.x,0.0,,,,ZTF24aabccfz
ztf,60317.53348380001,2563533485015015011,2,2563533485015,19.501688,1,2563,3.94441,17.605757,17.6118,0.07252157,0.038,153.4071466,6.8789293,0.44428572,t17_f5_c3,17.5286,0.0445,True,False,False,23.12.x,0.0,,0.9993743,468120250.0,ZTF24aabccfz
ztf,60317.53395830002,2563533955015015008,2,2563533955015,19.381556,1,2563,3.9328058,17.59328,17.6343,0.07241267,0.0425,153.4071342,6.8789644,0.43142858,t17_f5_c3,17.6052,0.0524,True,False,False,23.12.x,0.0,,0.99984604,468120250.0,ZTF24aabccfz
