tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60771.47700229986,3017477002515015010,2,3017477002515,20.102,1,3017,0.479092,18.4246,15.865027,18.5336,0.068827,100.0,0.006515229,0.0997,297.7380287,11.3543102,0.895714,t17_f5_c3,18.5121,0.1208,False,True,False,26.0.1,0.0,,,3.043477392515015e+18,ZTF21abduuuj
ztf,60771.48668979993,3017486682515015014,1,3017486682515,20.1702,1,3017,0.651274,19.1576,16.697124,19.421,0.144619,100.0,0.014998058,0.1913,297.7379281,11.3542825,0.867143,t17_f5_c3,19.3349,0.2215,False,True,False,26.0.1,0.0,,,3.043477392515015e+18,ZTF21abduuuj
ztf,60787.45288190013,3033452882515015008,1,3033452882515,20.491735,1,3033,0.6722485,19.361565,16.716583,19.2218,0.10412186,100.0,0.009110643,0.1321,297.7379451,11.3542717,0.86285716,t17_f5_c3,19.2063,0.161,True,True,False,26.0.1,0.0,0.99845755,541120125.0,,ZTF21abduuuj
ztf,60789.42790509993,3035427902515015007,2,3035427902515,20.345621,1,3035,0.5902663,18.05812,15.824528,18.2268,0.07357647,100.0,0.009403768,0.064,297.7380163,11.3542775,0.64285713,t17_f5_c3,18.2132,0.0767,True,True,False,26.0.1,0.0,0.9306494,541120225.0,,ZTF21abduuuj
ztf,60789.450104199816,3035450102515015006,1,3035450102515,20.241531,1,3035,0.65326196,19.255173,16.706846,19.178,0.15985231,100.0,0.015289315,0.1381,297.7379529,11.3542723,0.86,t17_f5_c3,19.0697,0.1556,True,True,False,26.0.1,0.0,0.99971735,541120125.0,,ZTF21abduuuj
ztf,60795.422048599925,3041422042515015008,2,3041422042515,20.280493,1,3041,0.8840979,18.304296,15.853051,18.7014,0.12570357,100.0,0.013147689,0.1013,297.7381282,11.354224,0.58,t17_f5_c3,18.6291,0.1159,True,True,False,26.0.1,0.0,0.5962509,541120225.0,,ZTF21abduuuj
ztf,60795.46776620019,3041467762515015006,1,3041467762515,20.62826,1,3041,1.0364712,19.408932,16.720646,19.3141,0.13686173,100.0,0.011507143,0.1266,297.7380315,11.3541546,0.73714286,t17_f5_c3,19.2777,0.15,True,True,False,26.0.1,0.0,0.9963434,541120125.0,,ZTF21abduuuj
ztf,60797.43599539995,3043435992515015010,2,3043435992515,20.681833,1,3043,0.6322183,18.37795,15.860525,18.6679,0.12456614,100.0,0.012258285,0.0801,297.7380245,11.3542649,0.66571426,t17_f5_c3,18.69,0.097,True,True,False,26.0.1,0.0,0.8763419,541120225.0,,ZTF21abduuuj
ztf,60797.47739579994,3043477392515015004,1,3043477392515,20.888012,1,3043,0.8630007,19.410204,16.720753,19.3899,0.10348866,100.0,0.008691848,0.1179,297.7379438,11.3542142,0.88285714,t17_f5_c3,19.3592,0.1379,True,True,False,26.0.1,0.0,0.99990714,541120125.0,,ZTF21abduuuj
ztf,60815.46369209979,3061463692515015006,1,3061463692515,20.05685,1,3061,0.837168,19.346191,16.715229,19.5631,0.17938314,100.0,0.015899977,0.2381,297.7380153,11.3542106,0.67,t17_f5_c3,19.4062,0.2601,True,True,False,27.5.6,0.0,0.91237444,541120125.0,,ZTF21abduuuj
ztf,60817.39875000017,3063398752515015012,2,3063398752515,20.767841,1,3063,0.7334117,18.377413,15.860472,18.3769,0.07997284,100.0,0.00787347,0.0588,297.7379832,11.3542397,0.76428574,t17_f5_c3,18.3488,0.0675,True,True,False,27.5.6,0.0,0.99513894,541120225.0,,ZTF21abduuuj
ztf,60817.44361109985,3063443612515015015,1,3063443612515,20.646769,1,3063,0.63214517,19.113485,16.692465,19.0646,0.11891503,100.0,0.012788768,0.0997,297.7379788,11.3542711,0.9042857,t17_f5_c3,19.0438,0.1201,True,True,False,27.5.6,0.0,0.9990587,541120125.0,,ZTF21abduuuj
ztf,60821.35946760001,3067359462515015007,2,3067359462515,20.698492,1,3067,1.0220903,18.672188,15.886189,18.8728,0.13788,100.0,0.010595022,0.0959,297.7380281,11.3541565,0.44714287,t17_f5_c3,18.8398,0.1104,True,True,False,27.5.6,0.0,0.26529855,541120225.0,,ZTF21abduuuj
ztf,60826.41834490001,3072418342515015013,1,3072418342515,19.874826,1,3072,0.5297467,19.25978,16.707285,19.1662,0.18448895,100.0,0.01757811,0.1779,297.7379371,11.3543198,0.8528572,t17_f5_c3,19.1713,0.2248,True,True,False,27.5.6,0.0,0.9994558,541120125.0,,ZTF21abduuuj
ztf,60826.441689800005,3072441682515015015,2,3072441682515,19.30745,1,3072,0.7097388,18.188099,15.840299,17.9815,0.08452043,100.0,0.009723924,0.1154,297.7379141,11.3542666,0.8657143,t17_f5_c3,17.835,0.1273,True,True,False,27.5.6,0.0,0.9969933,541120225.0,,ZTF21abduuuj
ztf,60834.41990739992,3080419902515015014,1,3080419902515,20.612028,1,3080,0.793315,19.389946,16.719036,19.5091,0.14717789,100.0,0.012574152,0.1614,297.7379633,11.3542305,0.83285713,t17_f5_c3,19.3557,0.1728,True,True,False,27.5.6,0.0,0.99309385,541120125.0,,ZTF21abduuuj
ztf,60834.44222219987,3080442222515015011,2,3080442222515,20.841705,1,3080,0.6093729,18.34595,15.857333,18.65,0.1780436,100.0,0.017992027,0.0707,297.7379836,11.3542746,0.5257143,t17_f5_c3,18.6579,0.0836,True,True,False,27.5.6,0.0,0.9417838,541120225.0,,ZTF21abduuuj
ztf,60836.41437500017,3082414372515015004,2,3082414372515,19.510015,1,3082,0.29373,18.264393,15.848808,18.326,0.13263993,100.0,0.014336408,0.1236,297.737974,11.3543681,0.8471429,t17_f5_c3,18.4058,0.1681,True,True,False,27.5.6,0.0,0.99962676,541120225.0,,ZTF21abduuuj
ztf,60843.28857639991,3089288572515015006,1,3089288572515,20.272003,1,3089,1.1625943,19.19704,16.701149,19.3613,0.14556046,100.0,0.014611228,0.1665,297.738054,11.3541224,0.74285716,t17_f5_c3,19.4451,0.2246,True,True,False,27.5.6,0.0,0.99799466,541120125.0,,ZTF21abduuuj
ztf,60845.37931710016,3091379312515015006,1,3091379312515,20.417097,1,3091,0.6684866,19.218548,16.703289,19.3839,0.16601439,100.0,0.016369749,0.1568,297.7379541,11.3542682,0.85142857,t17_f5_c3,19.3291,0.1853,True,True,False,27.5.6,0.0,0.9990359,541120125.0,,ZTF21abduuuj
ztf,60847.37149310019,3093371492515015009,1,3093371492515,20.428299,1,3093,0.69967973,19.314037,16.71234,19.3117,0.11932596,100.0,0.010865654,0.1326,297.738007,11.3542504,0.8385714,t17_f5_c3,19.3779,0.1739,True,True,False,27.5.6,0.0,0.9626092,541120125.0,,ZTF21abduuuj
ztf,60851.419733799994,3097419732515025006,2,3097419732515,20.6645,1,3097,0.891024,18.5556,15.876773,19.0008,0.123257,100.0,0.010453963,0.1082,297.7380237,11.3541951,0.418571,t17_f5_c3,19.0687,0.137,False,True,False,27.5.6,0.0,,,3.126317522515015e+18,ZTF21abduuuj
ztf,60853.318101900164,3099318102515015011,1,3099318102515,20.568354,1,3099,0.7776304,19.442749,16.723448,19.3059,0.16789158,100.0,0.013718567,0.1329,297.7379422,11.3542406,0.7171429,t17_f5_c3,19.2073,0.1494,True,True,False,27.5.6,0.0,0.9566999,541120125.0,,ZTF21abduuuj
ztf,60853.318101900164,3099318102515025011,1,3099318102515,20.5684,1,3099,0.77763,19.4427,16.723444,19.3059,0.167892,100.0,0.013719176,0.1329,297.7379422,11.3542406,0.717143,t17_f5_c3,19.2073,0.1494,False,True,False,27.5.6,0.0,,,3.128311202515015e+18,ZTF21abduuuj
ztf,60853.39902780019,3099399022515015011,2,3099399022515,20.57797,1,3099,0.6115328,18.637596,15.8834915,18.6494,0.098948814,100.0,0.007830127,0.0819,297.7380276,11.3542738,0.7714286,t17_f5_c3,18.6488,0.0981,True,True,False,27.5.6,0.0,0.62378114,541120225.0,,ZTF21abduuuj
ztf,60855.36099540023,3101360992515015014,2,3101360992515,19.935621,1,3101,0.39766243,18.26081,15.84842,18.3497,0.09788689,100.0,0.010611293,0.0739,297.738024,11.354333,0.60714287,t17_f5_c3,18.32,0.0884,True,True,False,27.5.6,0.0,0.9994882,541120225.0,,ZTF21abduuuj
ztf,60859.31630790001,3105316302515015010,2,3105316302515,20.50064,1,3105,0.8968018,18.45385,15.867763,18.7502,0.1416415,100.0,0.013084459,0.094,297.7380348,11.3541925,0.52428573,t17_f5_c3,18.7569,0.1141,True,True,False,27.5.6,0.0,0.24759597,541120225.0,,ZTF21abduuuj
ztf,60861.34609950008,3107346092515015012,2,3107346092515,20.8261,1,3107,0.978748,18.6015,15.880591,19.0434,0.153284,100.0,0.012506433,0.1035,297.7380763,11.3541763,0.392857,t17_f5_c3,19.0243,0.1198,False,True,False,27.5.6,0.0,,,3.136374582515015e+18,ZTF21abduuuj
ztf,60863.27454859996,3109274542515015007,1,3109274542515,20.038923,1,3109,0.91522795,19.218864,16.70332,19.4178,0.18069266,100.0,0.017812409,0.2281,297.7380081,11.3541888,0.87,t17_f5_c3,19.1859,0.2331,True,True,False,27.5.6,0.0,0.968272,541120125.0,,ZTF21abduuuj
ztf,60869.23384260014,3115233842515015006,1,3115233842515,19.594,1,3115,0.885106,19.4014,16.72001,19.2534,0.245265,100.0,0.02075295,0.2738,297.7380679,11.3542016,0.775714,t17_f5_c3,19.4166,0.4055,False,True,False,27.5.6,0.0,,,3.136374582515015e+18,ZTF21abduuuj
ztf,60873.37905090023,3119379052515015007,1,3119379052515,20.007942,1,3119,0.7849674,19.261036,16.707405,19.5015,0.21563253,100.0,0.020523995,0.2571,297.7380537,11.3542292,0.7657143,t17_f5_c3,19.5065,0.3257,True,True,False,27.5.6,0.0,0.9940624,541120125.0,,ZTF21abduuuj
ztf,60876.2781134001,3122278112515015010,2,3122278112515,20.569433,1,3122,0.7147904,18.357113,15.858457,18.4574,0.08480433,100.0,0.008490933,0.0702,297.7381447,11.3542939,0.8471429,t17_f5_c3,18.4332,0.0821,True,True,False,27.5.6,0.0,0.9183113,541120225.0,,ZTF21abduuuj
ztf,60880.31752309995,3126317522515015008,1,3126317522515,20.621405,1,3126,0.8481752,19.310377,16.712006,19.6854,0.16416068,100.0,0.014994109,0.1789,297.7380162,11.3542077,0.67285717,t17_f5_c3,19.6156,0.2066,True,True,False,27.5.6,0.0,0.95273197,541120125.0,,ZTF21abduuuj
ztf,60880.31752309995,3126317522515025008,1,3126317522515,20.6214,1,3126,0.848175,19.3104,16.712008,19.6854,0.164161,100.0,0.01499385,0.1789,297.7380162,11.3542077,0.672857,t17_f5_c3,19.6156,0.2066,False,True,False,27.5.6,0.0,,,3.149229442515015e+18,ZTF21abduuuj
ztf,60882.311203700025,3128311202515015004,2,3128311202515,20.821259,1,3128,0.8061424,18.468164,15.869078,18.6933,0.090550706,100.0,0.00826527,0.0752,297.7380216,11.3542167,0.63714284,t17_f5_c3,18.6858,0.0878,True,True,False,27.5.6,0.0,0.6443937,541120225.0,,ZTF21abduuuj
ztf,60884.30335649988,3130303352515015021,1,3130303352515,20.899015,1,3130,0.77751213,19.243517,16.705725,19.3819,0.13639876,100.0,0.013173276,0.1151,297.7379496,11.354237,0.63285714,t17_f5_c3,19.3516,0.135,True,True,False,27.5.6,0.0,0.99779356,541120125.0,,ZTF21abduuuj
ztf,60886.26560189994,3132265602515015011,1,3132265602515,20.397911,1,3132,1.125188,19.177134,16.699135,19.5224,0.13047694,100.0,0.013314778,0.1748,297.7380865,11.3541375,0.79285717,t17_f5_c3,19.5214,0.2171,True,True,False,27.5.6,0.0,0.9701202,541120125.0,,ZTF21abduuuj
ztf,60888.350844900124,3134350842515015009,1,3134350842515,20.764233,1,3134,0.77811706,19.238768,16.705265,19.3997,0.15049307,100.0,0.01459203,0.1267,297.7379786,11.3542298,0.73285717,t17_f5_c3,19.3733,0.1507,True,True,False,27.5.6,0.0,0.98866415,541120125.0,,ZTF21abduuuj
ztf,60890.3745833002,3136374582515015008,2,3136374582515,20.379095,1,3136,0.6137219,18.55578,15.876788,18.8064,0.13584824,100.0,0.01152012,0.103,297.7379997,11.3542707,0.76428574,t17_f5_c3,18.7677,0.1209,True,True,False,27.5.6,0.0,0.79610777,541120225.0,,ZTF21abduuuj
ztf,60903.22944439994,3149229442515015011,1,3149229442515,20.969572,1,3149,0.959026,19.22176,16.703606,19.4676,0.15632506,100.0,0.015373283,0.1202,297.7380558,11.3541782,0.6414286,t17_f5_c3,19.4716,0.1448,True,True,False,27.5.6,0.0,0.69986486,541120125.0,,ZTF21abduuuj
ztf,60903.22944439994,3149229442515035011,1,3149229442515,20.9696,1,3149,0.959026,19.2218,16.70361,19.4676,0.156325,100.0,0.015372766,0.1202,297.7380558,11.3541782,0.641429,t17_f5_c3,19.4716,0.1448,False,True,False,27.5.6,0.0,,,3.178175192515015e+18,ZTF21abduuuj
ztf,60920.30611110013,3166306112515025017,1,3166306112515,20.3416,1,3166,0.936774,19.4108,16.720802,19.7553,0.224658,100.0,0.018859169,0.2459,297.7379237,11.354199,0.58,t17_f5_c3,19.468,0.236,False,True,False,27.5.6,0.0,,,3.194248812515015e+18,ZTF21abduuuj
ztf,60932.175196799915,3178175192515015009,1,3178175192515,20.750381,1,3178,1.0691229,19.609215,16.736134,19.7055,0.16150123,100.0,0.0114536295,0.1709,297.7379839,11.3541462,0.68142855,t17_f5_c3,19.8352,0.2347,True,True,False,27.5.6,0.0,0.8642858,541120125.0,,ZTF21abduuuj
ztf,60948.24881940009,3194248812515015010,1,3194248812515,20.488438,1,3194,0.64702153,19.304735,16.711489,19.4381,0.116947755,100.0,0.010732318,0.1633,297.7380218,11.3542646,0.81714284,t17_f5_c3,19.3598,0.1882,True,True,False,27.5.6,0.0,0.99519145,541120125.0,,ZTF21abduuuj
ztf,60980.09747690009,3226097472515015009,2,3226097472515,19.867502,1,3226,0.9301915,18.24817,15.847043,18.4235,0.09349621,100.0,0.010241011,0.106,297.7381147,11.3542033,0.7128571,t17_f5_c3,18.5439,0.1482,True,True,False,27.5.7a32.dev1,0.0,0.9626388,541120225.0,,ZTF21abduuuj
ztf,60980.17133100005,3226171332515015007,1,3226171332515,19.59195,1,3226,0.6227012,18.91237,16.66896,19.1051,0.19003925,0.007985647,0.024070157,0.233,297.7379817,11.3542738,0.85142857,t17_f5_c3,19.0098,0.2718,True,True,False,27.5.7a32.dev1,0.0,0.92997277,541120125.0,,ZTF21abduuuj
ztf,61094.553321800195,3340553322515015006,2,3340553322515,19.865753,1,3340,0.89544296,18.74628,15.891706,19.19,0.19468282,100.0,0.0140442345,0.2256,297.7379369,11.3541983,0.42571428,t17_f5_c3,19.1978,0.2849,True,True,False,27.5.7a32.dev1,0.0,0.8959589,541120225.0,,ZTF21abduuuj
