tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58284.39535879996,530395356015015019,1,530395356015,20.680286,1,530,0.11830214,18.115679,16.853064,18.237,0.03563289,100.0,0.011137945,0.0498,282.1785674,14.6842842,0.77,18.2212,0.0585,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58285.4345602002,531434566015015020,1,531434566015,21.113195,1,531,0.027834022,18.109556,16.851147,18.1608,0.028947348,100.0,0.009083324,0.0358,282.1785936,14.6842665,0.7133333,18.1445,0.0405,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58286.40337960003,532403376015015016,1,532403376015,20.717556,1,532,0.18609166,18.182009,16.873365,18.212,0.0335144,100.0,0.010040929,0.0433,282.178561,14.684234,0.81,18.197,0.0508,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58287.33353010006,533333536015015022,2,533333536015,20.626867,1,533,0.1906837,15.677198,14.019175,15.7078,0.008800063,100.0,0.0019110692,0.0096,282.1785917,14.6842294,0.49,15.6919,0.0101,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58287.4172685002,533417266015015034,1,533417266015,20.628754,1,533,0.14749862,18.161705,16.867243,18.1839,0.034150746,100.0,0.01036609,0.0446,282.1785627,14.6842599,0.8233333,18.1594,0.0523,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58288.33314809995,534333146015015018,2,534333146015,20.5331,1,534,0.32286,15.823,14.049216,15.8277,0.068379,0.005694836,0.013347781,0.0107,282.1785712,14.6841949,0.436667,15.784,0.0111,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,,,,ZTF18aavedkl
ztf,58288.37695599999,534376956015015022,1,534376956015,20.674456,1,534,0.033386525,18.109217,16.85104,18.2035,0.07716011,0.019953694,0.024217097,0.0445,282.1785909,14.6842654,0.7633333,18.1704,0.0516,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58289.327719899826,535327716015015006,2,535327716015,20.21746,1,535,0.9090218,15.781859,14.041061,16.3635,0.063388325,0.0043746773,0.012755285,0.0153,282.1786827,14.6840394,0.47333333,16.3609,0.0179,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58289.327719899826,535327716015015007,2,535327716015,20.21746,1,535,0.10633032,15.816793,14.048001,15.8869,0.016587244,100.0,0.0032528008,0.0118,282.1785982,14.6842513,0.52666664,15.8678,0.0128,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58289.37766199978,535377666015015013,1,535377666015,20.599455,1,535,0.0070943837,18.122637,16.855234,18.1579,0.080790706,0.021031952,0.025142025,0.0439,282.1786029,14.6842708,0.7366667,18.1412,0.0519,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58290.40098380018,536400986015015021,1,536400986015,20.704466,1,536,0.05310641,18.160698,16.866936,18.194,0.076253206,0.018506983,0.023160791,0.0432,282.1785853,14.6842662,0.74333334,18.1925,0.0515,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58291.3154397998,537315436015015015,2,537315436015,20.328,1,537,0.276807,15.719,14.028117,15.7832,0.046642,100.0,0.009827069,0.0109,282.1786023,14.6842045,0.496667,15.7612,0.0117,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,,,,ZTF18aavedkl
ztf,58292.4153355998,538415336015015024,1,538415336015,20.961843,1,538,0.20396821,18.154676,16.865103,18.2688,0.08989708,0.02362358,0.02741047,0.0413,282.1785431,14.6842675,0.7,18.247,0.0473,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58293.31515049981,539315156015015015,2,539315156015,20.20263,1,539,0.2939674,15.656878,14.0147295,15.7606,0.06625418,0.008740631,0.014600031,0.0111,282.1786057,14.6842009,0.41666666,15.7446,0.0121,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58293.41273149988,539412736015015011,1,539412736015,20.069725,1,539,0.11622639,18.211885,16.88223,18.1261,0.08373752,0.02015063,0.024606958,0.0602,282.1785728,14.6842585,0.7633333,18.0771,0.0715,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58294.31531250011,540315316015015018,2,540315316015,20.0972,1,540,0.619923,15.7949,14.0436735,16.7221,0.056917,100.0,0.0113436105,0.0222,282.1785987,14.6841076,0.353333,16.6042,0.0241,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,,,,ZTF18aavedkl
ztf,58294.31531250011,540315316015015019,2,540315316015,20.097221,1,540,0.16056366,15.788352,14.042365,15.855,0.016493788,100.0,0.0033031295,0.0124,282.1785561,14.6842675,0.47333333,15.846,0.0139,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58295.295277799945,541295276015015012,2,541295276015,20.0013,1,541,0.336892,15.7314,14.030718,15.7741,0.045439,100.0,0.009487593,0.0121,282.1786105,14.6841886,0.38,15.7556,0.0136,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,,,,ZTF18aavedkl
ztf,58295.36061340012,541360616015015028,1,541360616015,19.88278,1,541,0.12142494,18.12931,16.857306,18.1663,0.11181909,0.031783316,0.03465088,0.0836,282.1785653,14.6842542,0.7033333,18.1852,0.1074,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58296.31625000015,542316256015015007,2,542316256015,19.63751,1,542,0.13551785,15.667783,14.017123,15.766,0.06427088,0.0077526276,0.014052397,0.014,282.1786054,14.6842458,0.55,15.7431,0.0161,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58297.31361109996,543313616015015004,2,543313616015,19.36614,1,543,0.05910538,15.600726,14.002104,15.6649,0.117716156,0.024402056,0.027001455,0.015,282.1786123,14.6842776,0.48,15.6624,0.018,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58297.456446799915,543456446015015011,1,543456446015,19.002407,1,543,0.34373382,18.136074,16.859398,18.0882,0.13422559,0.039038688,0.04141568,0.1522,282.178504,14.6842782,0.63666666,18.0528,0.1884,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58298.24664349994,544246646015015020,1,544246646015,19.535402,1,544,0.07593496,18.197842,16.878084,18.2223,0.09232913,0.023489049,0.027380148,0.1145,282.178599,14.6842498,0.7266667,18.1394,0.1349,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58298.3147454001,544314746015015003,2,544314746015,19.367844,1,544,0.18472753,15.630613,14.008887,15.7155,0.11735274,0.023645185,0.026351338,0.0153,282.1785976,14.6843326,0.45,15.6892,0.018,False,True,False,bulk_1.0.0,0.0,5.4731701601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58301.317013899796,547317016015015037,1,547317016015,20.399014,1,547,0.2540091,18.160416,16.86685,18.2356,0.09559746,0.025485884,0.02904158,0.0586,282.1785395,14.6842293,0.66333336,18.1809,0.0685,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58303.33564809989,549335646015015020,2,549335646015,20.628,1,549,0.757566,15.9192,14.067337,16.8078,0.080386,0.007909616,0.014602767,0.0192,282.178583,14.6840707,0.33,16.7246,0.0205,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,,,t8_f5_c3,ZTF18aavedkl
ztf,58303.40332179982,549403326015015020,1,549403326015,20.27656,1,549,0.17165804,18.32327,16.913794,18.2723,0.08547276,0.018253759,0.023336546,0.0637,282.1785523,14.6842632,0.72333336,18.2522,0.0772,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58304.29606480012,550296066015015015,1,550296066015,20.68282,1,550,0.057362914,18.385954,16.930552,18.3036,0.11245707,0.025460634,0.0294324,0.0479,282.1785898,14.6842815,0.6933333,18.2861,0.0564,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58304.316365700215,550316366015015013,2,550316366015,20.53921,1,550,0.19425629,15.795447,14.043782,15.8671,0.058193408,100.0,0.011593319,0.0112,282.1785758,14.6842326,0.51666665,15.8516,0.0119,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58305.33355320012,551333556015015020,1,551333556015,20.362917,1,551,0.020442514,18.340368,16.918434,18.3873,0.08334317,0.017112555,0.022495542,0.0597,282.1786036,14.6842667,0.79,18.349,0.0702,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58306.33652780019,552336526015015017,1,552336526015,20.795006,1,552,0.17032218,18.01315,16.819963,18.2597,0.14624721,0.046871703,0.04873189,0.0473,282.1785521,14.6842612,0.5366667,18.2564,0.0557,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58307.35193290003,553351936015015026,1,553351936015,20.877195,1,553,0.1784775,18.309675,16.910065,18.3577,0.086483315,0.018916305,0.023828013,0.0491,282.178549,14.684254,0.72333336,18.3522,0.0573,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58307.3587962999,553358796015015008,2,553358796015,20.805796,1,553,0.08282407,15.987311,14.079396,16.1214,0.11048818,0.014466001,0.019061182,0.0137,282.1785822,14.6842577,0.39666668,16.1027,0.0142,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58308.335532399826,554335536015015019,2,554335536015,19.684492,1,554,0.30657834,15.691136,14.022186,15.6827,0.06605387,0.007938137,0.014200981,0.0161,282.178516,14.6842489,0.51,15.6598,0.0178,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58310.353425899986,556353426015015018,1,556353426015,20.737034,1,556,0.13955775,18.237026,16.889557,18.342,0.12181986,0.032217205,0.03521524,0.052,282.1785753,14.6842426,0.5733333,18.3055,0.0597,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58311.33557870006,557335576015015027,1,557335576015,20.809803,1,557,0.2150025,18.187614,16.875042,18.3944,0.12139026,0.03341113,0.036237195,0.0538,282.1785702,14.6842143,0.62666667,18.4688,0.0676,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58311.38013890013,557380136015015017,2,557380136015,20.665792,1,557,0.30185542,16.095684,14.097338,16.3379,0.06906377,100.0,0.01096255,0.0153,282.1785852,14.6841978,0.44,16.2859,0.0161,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58311.38013890013,557380136015015018,2,557380136015,20.665792,1,557,0.14307359,16.009977,14.083273,16.1152,0.020318517,100.0,0.0034451673,0.0145,282.1785521,14.684289,0.57,16.1033,0.0152,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120260.0,,ZTF18aavedkl
ztf,58312.3351619998,558335166015015030,1,558335166015,20.817396,1,558,0.3212005,18.208216,16.881151,18.3314,0.15945904,0.044801198,0.046970263,0.051,282.1785173,14.6842193,0.51666665,18.2964,0.0583,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58316.37451389991,562374516015015032,1,562374516015,20.844799,1,562,0.21214673,18.26711,16.898169,18.4619,0.111696705,0.028226584,0.031656556,0.0552,282.1785578,14.6842282,0.6933333,18.3955,0.0613,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58317.33590279985,563335906015015032,1,563335906015,20.919338,1,563,0.17159595,18.623886,16.987965,18.6691,0.100060716,0.01579423,0.022176584,0.0612,282.1785513,14.6842788,0.7266667,18.6318,0.0695,False,True,False,bulk_1.0.0,0.0,5.7425738601501504e+17,0.0,539120160.0,,ZTF18aavedkl
ztf,58318.33857640019,564338576015015014,2,564338576015,20.73274,1,564,0.13074793,16.113676,14.100173,16.2136,0.061914973,100.0,0.00969158,0.0143,282.1785731,14.6842549,0.45666668,16.2048,0.0151,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58319.274745400064,565274746015015009,2,565274746015,20.621067,1,565,0.84861726,16.205227,14.114004,16.4528,0.09540927,0.0053927987,0.013902772,0.0164,282.1786535,14.6840492,0.41,16.4414,0.0181,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58319.274745400064,565274746015015010,2,565274746015,20.621067,1,565,0.17104904,16.195286,14.11255,16.3005,0.022056293,100.0,0.0032392023,0.0156,282.1786238,14.6842411,0.44,16.2939,0.0167,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58319.37444439996,565374446015015019,1,565374446015,20.236153,1,565,0.69740564,18.507381,16.961042,18.6134,0.12732461,0.026619023,0.030646222,0.0728,282.1784572,14.6841356,0.5966667,18.5287,0.0821,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120160.0,t8_f5_c3,ZTF18aavedkl
ztf,58320.35942129977,566359426015015017,2,566359426015,20.898088,1,566,0.28476864,16.266256,14.122686,16.3047,0.022769159,100.0,0.0031616879,0.015,282.1785438,14.6842148,0.5,16.2961,0.0157,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58320.35942129977,566359426015015018,2,566359426015,20.898088,1,566,0.46729755,16.277456,14.124234,16.7998,0.043107286,100.0,0.0059328317,0.0187,282.1784959,14.6841876,0.43666667,16.745,0.0201,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58320.39998839982,566399986015015034,1,566399986015,20.812218,1,566,0.39249727,18.3609,16.923939,18.4352,0.13311541,0.032253984,0.035435885,0.057,282.1785015,14.6842145,0.67,18.4516,0.068,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120160.0,t8_f5_c3,ZTF18aavedkl
ztf,58321.34745369991,567347456015015018,2,567347456015,20.458937,1,567,0.08556752,15.939972,14.071081,16.1526,0.05763276,100.0,0.010306542,0.0145,282.1785732,14.6842861,0.39333335,16.1338,0.0155,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58322.212164400145,568212166015015032,1,568212166015,20.035162,1,568,0.119806275,18.356386,16.922735,18.5344,0.092658505,0.019930692,0.02474142,0.0971,282.1786262,14.6842934,0.7633333,18.4067,0.1086,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120160.0,t8_f5_c3,ZTF18aavedkl
ztf,58322.3567476999,568356746015015029,2,568356746015,20.339577,1,568,0.39795497,16.029133,14.086497,16.0247,0.046494793,100.0,0.007768732,0.0134,282.1785182,14.6841992,0.56666666,16.0181,0.0147,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58323.25190970022,569251906015015009,2,569251906015,19.643871,1,569,0.46759796,16.113997,14.100224,16.0543,0.024347793,100.0,0.003810223,0.0177,282.1784721,14.6843323,0.47333333,16.0424,0.0207,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
ztf,58323.25190970022,569251906015015010,2,569251906015,19.643871,1,569,0.35210854,16.15755,14.106925,16.1476,0.11144034,0.011049727,0.01685746,0.0187,282.1785749,14.6841859,0.48666668,16.0733,0.021,False,True,False,bulk_1.0.0,0.0,5.94214066015015e+17,0.0,539120260.0,t8_f5_c3,ZTF18aavedkl
